bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
robson_j:1998,robson_j,author,0,,
robson_j:2012,robson_j,author,0,,
robson_j:2014,robson_j,author,0,,
robson_j:2014a,robson_j,author,0,,
robson_j:2014b,robson_j,author,0,,
robson_j:2014c,robson_j,author,0,,
robson_j:2015,robson_j,author,0,,
robson_j:2015a,robson_j,author,0,,
robson_j:2017,robson_j,author,0,,
robson_j:2018,robson_j,author,0,,
robson_j:2022,robson_j,author,0,,
robson_jw:1941,robson_jw,author,0,,
robson_jw:1947,robson_jw,author,0,,
robson_ke:1974,robson_ke,author,0,,
robson_mit:2013,robson_mit,author,0,,
robson_rah:1968,robson_rah,author,0,,
roca:1992,roca,editor,0,,
roca:1997,roca,author,0,,
rocaroyes:2006,rocaroyes,author,0,,
rocaroyes:2010,rocaroyes,author,0,,
rocaroyes:2011,rocaroyes,author,0,,
rocaroyes:2011a,rocaroyes,author,0,,
rocaroyes:2011b,rocaroyes,author,0,,
rocaroyes:2011c,rocaroyes,author,0,,
rocaroyes:2011d,rocaroyes,author,0,,
rocaroyes:2016,rocaroyes,author,0,,
rocaroyes:2017,rocaroyes,author,0,,
rocaroyes:2018,rocaroyes,author,0,,
rocaroyes:2019,rocaroyes,author,0,,
rocaroyes:2021,rocaroyes,author,0,,
rocaroyes:2021a,rocaroyes,author,0,,
rocca_j:2006,rocca_j,author,0,,
rocca_j:2008,rocca_j,author,0,,
rocca_j:2017,rocca_j,editor,0,,
rocca_j:2017a,rocca_j,author,0,,
rocchi_j:2004,rocchi_j,author,0,,
rocci_a:2013,rocci_a,author,0,,
rocci_g:1990,rocci_g,author,0,,
rocconi:2009,rocconi,author,0,,
rocha:1997,rocha,author,0,,
rocha:1998,rocha,author,0,,
rocha:2000,rocha,author,0,,
rocha:2006,rocha,author,0,,
rocha:2007,rocha,author,0,,
rocha:2008,rocha,author,0,,
rocha:2009,rocha,author,0,,
rocha:2011,rocha,author,0,,
rochat-robbins:2017,rochat,author,0,,
rochat-robbins:2017,robbins_e,author,1,,
rochat:2011,rochat,author,0,,
rochat:2011a,rochat,author,0,,
rochberg_f:2002,rochberg_f,author,0,,
rochberg_g:1975,rochberg_g,author,0,,
roche_af:2011,roche_af,author,0,,
roche_af:2013,roche_af,author,0,,
roche_af:2013a,roche_af,author,0,,
roche_d:2001,roche_d,author,0,,
roche_e-schabes:1995,roche_e,author,0,,
roche_e-schabes:1995,schabes,author,1,,
roche_e-schabes:1997,roche_e,editor,0,,
roche_e-schabes:1997,schabes,editor,1,,
roche_j:1985,roche_j,author,0,,
roche_l:2004,roche_l,author,0,,
roche_m:2014,roche_m,author,0,,
roche_m:2016,roche_m,author,0,,
roche_td:1988,roche_td,author,0,,
roche_td:2014,roche_td,author,0,,
roche_wa-schippers:2014,roche_wa,author,0,,
roche_wa-schippers:2014,schippers_m,author,1,,
roche_wa-shogenji:2014,roche_wa,author,0,,
roche_wa-shogenji:2014,shogenji,author,1,,
roche_wa-sober:2013,roche_wa,author,0,,
roche_wa-sober:2013,sober,author,1,,
roche_wa-sober:2014,roche_wa,author,0,,
roche_wa-sober:2014,sober,author,1,,
roche_wa-sober:2019,roche_wa,author,0,,
roche_wa-sober:2019,sober,author,1,,
roche_wa:2006,roche_wa,author,0,,
roche_wa:2010,roche_wa,author,0,,
roche_wa:2012,roche_wa,author,0,,
roche_wa:2014,roche_wa,author,0,,
roche_wa:2014a,roche_wa,author,0,,
roche_wa:2017,roche_wa,author,0,,
roche_wa:2017a,roche_wa,author,0,,
roche_wa:2018,roche_wa,author,0,,
rochefortmaranda:2011,rochefortmaranda,author,0,,
rochefortmaranda:2016,rochefortmaranda,author,0,,
rochel_j:2016,rochel_j,author,0,,
rochel_j:2016a,rochel_j,author,0,,
rochemont:1985,rochemont,author,0,,
rochemont:1986,rochemont,author,0,,
rochester_s-martin:1979,rochester_s,author,0,,
rochester_s-martin:1979,martin_jr,author,1,,
rochhausen_r:1959,rochhausen_r,author,0,,
rochot:1961,rochot,author,0,,
rochot:1963,rochot,author,0,,
rochot:1971,rochot,author,0,,
rock_f:2012,rock_f,author,0,,
rock_i:1977,rock_i,author,0,,
rock_i:1983,rock_i,author,0,,
rock_i:1983a,rock_i,author,0,,
rock_i:1990,rock_i,editor,0,,
rock_i:1991,rock_i,author,0,,
rock_i:1996,rock_i,author,0,,
rock_p:2012,rock_p,author,0,,
rock_s:1987,rock_s,author,0,,
rocke:1988,rocke,author,0,,
rocke:2001,rocke,author,0,,
rocker:2004,rocker,author,0,,
rockhill_g-gomezmuller:2011,rockhill_g,editor,0,,
rockhill_g-gomezmuller:2011,gomezmuller,editor,1,,
rockhill_g:2016,rockhill_g,author,0,,
rockmore-etal:1981,rockmore,author,0,,
rockmore-etal:1981,colbert_jg,author,1,,
rockmore-etal:1981,gavin_wj,author,2,,
rockmore-etal:1981,blakeley_tj,author,3,,
rockmore-levine:2018,rockmore,editor,0,,
rockmore-levine:2018,levine_n,editor,1,,
rockmore-margolis:2006,rockmore,editor,0,,
rockmore-margolis:2006,margolis_j,editor,1,,
rockmore-margolis:2006a,rockmore,author,0,,
rockmore-margolis:2006a,margolis_j,author,1,,
rockmore-marsoobian:2004,rockmore,editor,0,,
rockmore-marsoobian:2004,marsoobian,editor,1,,
rockmore-singer:1992,rockmore,editor,0,,
rockmore-singer:1992,singer_bj,editor,1,,
rockmore-zeman:1997,rockmore,editor,0,,
rockmore-zeman:1997,zeman_v,editor,1,,
rockmore-zeman:1997a,rockmore,author,0,,
rockmore-zeman:1997a,zeman_v,author,1,,
rockmore:1983,rockmore,author,0,,
rockmore:1986,rockmore,author,0,,
rockmore:1988,rockmore,editor,0,,
rockmore:1988a,rockmore,author,0,,
rockmore:1988b,rockmore,author,0,,
rockmore:1989,rockmore,author,0,,
rockmore:1989a,rockmore,author,0,,
rockmore:1989c,rockmore,author,0,,
rockmore:1991,rockmore,author,0,,
rockmore:1991a,rockmore,author,0,,
rockmore:1991b,rockmore,author,0,,
rockmore:1992,rockmore,author,0,,
rockmore:1992a,rockmore,author,0,,
rockmore:1992b,rockmore,author,0,,
rockmore:1992d,rockmore,author,0,,
rockmore:1993,rockmore,author,0,,
rockmore:1993a,rockmore,author,0,,
rockmore:1995,rockmore,author,0,,
rockmore:1996,rockmore,author,0,,
rockmore:1997,rockmore,author,0,,
rockmore:1999,rockmore,editor,0,,
rockmore:1999a,rockmore,author,0,,
rockmore:2000,rockmore,author,0,,
rockmore:2001,rockmore,author,0,,
rockmore:2002,rockmore,author,0,,
rockmore:2002a,rockmore,author,0,,
rockmore:2003,rockmore,author,0,,
rockmore:2004,rockmore,author,0,,
rockmore:2004a,rockmore,author,0,,
rockmore:2004b,rockmore,author,0,,
rockmore:2005,rockmore,author,0,,
rockmore:2005a,rockmore,author,0,,
rockmore:2005b,rockmore,author,0,,
rockmore:2005c,rockmore,author,0,,
rockmore:2006,rockmore,author,0,,
rockmore:2006a,rockmore,author,0,,
rockmore:2007,rockmore,author,0,,
rockmore:2008b,rockmore,author,0,,
rockmore:2008c,rockmore,author,0,,
rockmore:2009,rockmore,author,0,,
rockmore:2009a,rockmore,author,0,,
rockmore:2009b,rockmore,author,0,,
rockmore:2009c,rockmore,author,0,,
rockmore:2010,rockmore,author,0,,
rockmore:2010a,rockmore,author,0,,
rockmore:2011,rockmore,author,0,,
rockmore:2013,rockmore,author,0,,
rockmore:2013a,rockmore,author,0,,
rockmore:2013c,rockmore,author,0,,
rockmore:2016,rockmore,author,0,,
rockmore:2017,rockmore,author,0,,
rockmore:2017a,rockmore,author,0,,
rockmore:2018,rockmore,author,0,,
rockmore:2018a,rockmore,author,0,,
rockmore:2018b,rockmore,author,0,,
rockmore:2021,rockmore,author,0,,
rocknak:2007,rocknak,author,0,,
rocknak:2012,rocknak,author,0,,
rockwell_d:1994,rockwell_d,author,0,,
rockwell_t:2008,rockwell_t,author,0,,
rockwell_wt:1994,rockwell_wt,author,0,,
rockwell_wt:1996,rockwell_wt,author,0,,
rockwood:2018,rockwood,author,0,,
rockwood:2024,rockwood,author,0,,
rodd_j:1998,rodd_j,author,0,,
rodd_r:1992,rodd_r,author,0,,
rodden:2006,rodden,author,0,,
rode_c:2020,rode_c,author,0,,
rode_t:1987,rode_t,author,0,,
rodemeyer:2006,rodemeyer,author,0,,
rodemeyer:2008,rodemeyer,author,0,,
rodemeyer:2010,rodemeyer,author,0,,
roden:2004,roden,author,0,,
roden:2010,roden,author,0,,
roden:2013,roden,author,0,,
rodger:1996,rodger,author,0,,
rodgersgates:2018,rodgersgates,author,0,,
rodi_f:1988,rodi_f,author,0,,
rodi_wl-pimentel:1991,rodi_wl,author,0,,
rodi_wl-pimentel:1991,pimentel_sg,author,1,,
rodier_j:1981,rodier_j,author,0,,
rodin_a:2003,rodin_a,author,0,,
rodin_a:2011,rodin_a,author,0,,
rodin_a:2014,rodin_a,author,0,,
rodin_a:2018,rodin_a,author,0,,
rodin_d:2002,rodin_d,author,0,,
rodin_d:2006,rodin_d,author,0,,
rodin_d:2007,rodin_d,editor,0,,
rodin_d:2010,rodin_d,author,0,,
rodin_d:2014,rodin_d,author,0,,
rodin_d:2017,rodin_d,author,0,,
rodin_j:1978,rodin_j,author,0,,
rodislewis:1950,rodislewis,author,0,,
rodislewis:1950a,rodislewis,author,0,,
rodislewis:1953,rodislewis,author,0,,
rodislewis:1957,rodislewis,author,0,,
rodislewis:1961,rodislewis,author,0,,
rodislewis:1961a,rodislewis,author,0,,
rodislewis:1962,rodislewis,author,0,,
rodislewis:1962a,rodislewis,author,0,,
rodislewis:1964,rodislewis,author,0,,
rodislewis:1964a,rodislewis,author,0,,
rodislewis:1966,rodislewis,author,0,,
rodislewis:1966a,rodislewis,author,0,,
rodislewis:1970,rodislewis,author,0,,
rodislewis:1971,rodislewis,author,0,,
rodislewis:1972,rodislewis,author,0,,
rodislewis:1977,rodislewis,author,0,,
rodislewis:1978,rodislewis,author,0,,
rodislewis:1979,rodislewis,author,0,,
rodislewis:1979a,rodislewis,author,0,,
rodislewis:1980,rodislewis,author,0,,
rodislewis:1981,rodislewis,author,0,,
rodislewis:1984,rodislewis,author,0,,
rodislewis:1986,rodislewis,author,0,,
rodislewis:1987,rodislewis,author,0,,
rodislewis:1987a,rodislewis,author,0,,
rodislewis:1987b,rodislewis,author,0,,
rodislewis:1987c,rodislewis,author,0,,
rodislewis:1988,rodislewis,author,0,,
rodislewis:1990,rodislewis,author,0,,
rodislewis:1992,rodislewis,author,0,,
rodislewis:1992a,rodislewis,author,0,,
rodislewis:1993,rodislewis,author,0,,
rodislewis:1994,rodislewis,author,0,,
rodislewis:1994a,rodislewis,author,0,,
rodislewis:1995,rodislewis,author,0,,
rodislewis:1996,rodislewis,author,0,,
rodislewis:1996,vieillardbaron,guesteditor,0,,
rodislewis:1997,rodislewis,author,0,,
rodislewis:1997a,rodislewis,author,0,,
rodislewis:1997b,rodislewis,author,0,,
rodislewis:1998,rodislewis,author,0,,
rodislewis:1998a,rodislewis,author,0,,
rodislewis:1999,rodislewis,author,0,,
rodislewis:1999a,rodislewis,author,0,,
rodislewis:1999b,rodislewis,author,0,,
rodislewis:1999c,rodislewis,author,0,,
rodislewis:2000,rodislewis,author,0,,
rodkey_cd:2013,rodkey_cd,author,0,,
rodler_k:1998,rodler_k,author,0,,
rodler_k:2011,rodler_k,author,0,,
rodman:1972,rodman,editor,0,,
rodman:1972a,rodman,author,0,,
rodman:1975,rodman,author,0,,
rodman:1976,rodman,author,0,,
rodogno_r:2016,rodogno_r,author,0,,
rodogno_r:2016a,rodogno_r,author,0,,
rodogno_r:2018,rodogno_r,author,0,,
rodolfi:2007,rodolfi,author,0,,
rodowick:2021,rodowick,author,0,,
rodrigo_p:1991,rodrigo_p,author,0,,
rodrigo_p:1992,rodrigo_p,author,0,,
rodrigo_p:1998,rodrigo_p,author,0,,
rodrigo_p:2002,rodrigo_p,author,0,,
rodrigo_p:2004,rodrigo_p,author,0,,
rodrigo_p:2006,rodrigo_p,author,0,,
rodrigo_p:2009,rodrigo_p,author,0,,
rodrigo_p:2015,rodrigo_p,author,0,,
rodrigues_a:2016,rodrigues_a,author,0,,
rodrigues_o-etal:2011,rodrigues_o,author,0,,
rodrigues_o-etal:2011,gabbay_dm,author,1,,
rodrigues_o-etal:2011,russo_al,author,2,,
rodrigues_pr:1998,rodrigues_pr,author,0,,
rodrigues_r:2010,rodrigues_r,author,0,,
rodriguesdossantos:2018,rodriguesdossantos,author,0,,
rodriguez_ag:2003,rodriguez_ag,author,0,,
rodriguez_aj:2016,rodriguez_aj,author,0,,
rodriguez_c:2018,rodriguez_c,author,0,,
rodriguez_cm:2017,rodriguez_cm,author,0,,
rodriguez_ma-eigenhofer:1999,rodriguez_ma,author,0,,
rodriguez_ma-eigenhofer:1999,eigenhofer,author,1,,
rodriguez_o:2011,rodriguez_o,author,0,,
rodriguez_r-anger:1996,rodriguez_r,author,0,,
rodriguez_r-anger:1996,anger_f,author,1,,
rodriguez_sm:2021,rodriguez_sm,author,0,,
rodriguezalcazar:1996,rodriguezalcazar,author,0,,
rodriguezalcazar:2001,rodriguezalcazar,author,0,,
rodriguezalcazar:2017,rodriguezalcazar,author,0,,
rodriguezblanco-pavlakos:2021,rodriguezblanco,author,0,,
rodriguezblanco-pavlakos:2021,pavlakos,author,1,,
rodriguezblanco:2004,rodriguezblanco,author,0,,
rodriguezblanco:2010,rodriguezblanco,author,0,,
rodriguezconsuegra:1989,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1989a,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1991,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1991a,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1992,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1992a,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1993,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1995b,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1996,rodriguezconsuegra,author,0,,
rodriguezconsuegra:1997,rodriguezconsuegra,author,0,,
rodriguezconsuegra:2000,rodriguezconsuegra,author,0,,
rodriguezconsuegra:2004,rodriguezconsuegra,author,0,,
rodriguezconsuegra:2007,rodriguezconsuegra,author,0,,
rodriguezconsuegra:2007a,rodriguezconsuegra,author,0,,
rodriguezdupla:2016,rodriguezdupla,author,0,,
rodriguezlarreta:1978,rodriguezlarreta,author,0,,
rodriguezlarreta:1993,rodriguezlarreta,author,0,,
rodriguezmarqueze:1993,rodriguezmarqueze,author,0,,
rodriguezmarqueze:1993a,rodriguezmarqueze,author,0,,
rodriguezmarqueze:2000,rodriguezmarqueze,author,0,,
rodriguezmarqueze:2003,rodriguezmarqueze,author,0,,
rodriguezpereyra:1997,rodriguezpereyra,author,0,,
rodriguezpereyra:1998,rodriguezpereyra,author,0,,
rodriguezpereyra:1999,rodriguezpereyra,author,0,,
rodriguezpereyra:2000,rodriguezpereyra,author,0,,
rodriguezpereyra:2000a,rodriguezpereyra,author,0,,
rodriguezpereyra:2001,rodriguezpereyra,author,0,,
rodriguezpereyra:2001a,rodriguezpereyra,author,0,,
rodriguezpereyra:2002,rodriguezpereyra,author,0,,
rodriguezpereyra:2002a,rodriguezpereyra,author,0,,
rodriguezpereyra:2002b,rodriguezpereyra,author,0,,
rodriguezpereyra:2003,rodriguezpereyra,author,0,,
rodriguezpereyra:2003a,rodriguezpereyra,author,0,,
rodriguezpereyra:2004,rodriguezpereyra,author,0,,
rodriguezpereyra:2004a,rodriguezpereyra,author,0,,
rodriguezpereyra:2005,rodriguezpereyra,author,0,,
rodriguezpereyra:2006,rodriguezpereyra,author,0,,
rodriguezpereyra:2006a,rodriguezpereyra,author,0,,
rodriguezpereyra:2006b,rodriguezpereyra,author,0,,
rodriguezpereyra:2006c,rodriguezpereyra,author,0,,
rodriguezpereyra:2008,rodriguezpereyra,author,0,,
rodriguezpereyra:2009,rodriguezpereyra,author,0,,
rodriguezpereyra:2009b,rodriguezpereyra,author,0,,
rodriguezpereyra:2011,rodriguezpereyra,author,0,,
rodriguezpereyra:2013,rodriguezpereyra,author,0,,
rodriguezpereyra:2013a,rodriguezpereyra,author,0,,
rodriguezpereyra:2013b,rodriguezpereyra,author,0,,
rodriguezpereyra:2015a,rodriguezpereyra,author,0,,
rodriguezpereyra:2015b,rodriguezpereyra,author,0,,
rodriguezpereyra:2018,rodriguezpereyra,author,0,,
rodriguezpereyra:2022,rodriguezpereyra,author,0,,
rodriguezpereyra:unpub,rodriguezpereyra,author,0,,
rodriguezpineiro:1983,rodriguezpineiro,author,0,,
rodriguezpineiro:1991,rodriguezpineiro,author,0,,
rodriguezpineiro:1996,rodriguezpineiro,author,0,,
rodriguezplaza:2004,rodriguezplaza,author,0,,
rodriguezrial:1990a,rodriguezrial,author,0,,
rodrigueztirado:1976,rodrigueztirado,author,0,,
roduit_j:2016,roduit_j,author,0,,
roduit_m:2009,roduit_m,author,0,,
roduit_m:2010,roduit_m,author,0,,
roduit_n:1970,roduit_n,author,0,,
roduit_p:1987,roduit_p,author,0,,
roduit_s:2009,roduit_s,author,0,,
rodych:2001,rodych,author,0,,
rodych:2003a,rodych,author,0,,
rodych:2004,rodych,author,0,,
rodych:2005,rodych,author,0,,
roe_sa:2010,roe_sa,author,0,,
roe_sm:2009,roe_sm,author,0,,
roeber-etal:2024,roeber_b,editor,0,,
roeber-etal:2024,sosa_e,editor,1,,
roeber-etal:2024,steup,editor,2,,
roeber-etal:2024,turri,editor,3,,
roeber_b:2014,roeber_b,author,0,,
roeber_b:2016,roeber_b,author,0,,
roeber_b:2017,roeber_b,author,0,,
roeber_b:2018,roeber_b,author,0,,
roeck_t:2016,roeck_t,author,0,,
roeck_t:2021,roeck_t,author,0,,
roecklein_rj:2011,roecklein_rj,author,0,,
roecklinsberg_h-etal:2017,roecklinsberg_h,author,0,,
roecklinsberg_h-etal:2017,gjerris_m,author,1,,
roecklinsberg_h-etal:2017,olsson_Ias,author,2,,
roed-marion:1985,roed,author,0,,
roed-marion:1985,marion_jl,author,1,,
roed:1960,roed,author,0,,
roed:1961,roed,author,0,,
roed:1962,roed,author,0,,
roed:1964,roed,author,0,,
roed:1965,roed,author,0,,
roed:1969,roed,author,0,,
roed:1971,roed,author,0,,
roed:1971a,roed,author,0,,
roed:1972,roed,author,0,,
roed:1973,roed,author,0,,
roed:1974,roed,author,0,,
roed:1975,roed,author,0,,
roed:1976,roed,author,0,,
roed:1976a,roed,author,0,,
roed:1976b,roed,author,0,,
roed:1976c,roed,author,0,,
roed:1978,roed,author,0,,
roed:1979,roed,author,0,,
roed:1981,roed,author,0,,
roed:1982,roed,author,0,,
roed:1983,roed,author,0,,
roed:1983a,roed,author,0,,
roed:1987,roed,author,0,,
roed:1990,roed,author,0,,
roed:1991,roed,author,0,,
roed:1993,burri_a,guesteditor,0,,
roed:1993,roed,author,0,,
roed:1993,freudiger_j,guesteditor,1,,
roed:1995,roed,author,0,,
roed:1995a,roed,author,0,,
roed:1996,roed,author,0,,
roed:1999,roed,author,0,,
roed:2000,roed,author,0,,
roed:2003,roed,author,0,,
roed:2006,roed,author,0,,
roed:2009,roed,author,0,,
roedder_e:2008,roedder_e,author,0,,
roedder_w:2000,roedder_w,author,0,,
roeder_f:1920,roeder_f,author,0,,
roeder_f:1920a,roeder_f,author,0,,
roedl-tegtmeyer:2012,roedl,editor,0,,
roedl-tegtmeyer:2012,tegtmeyer_h,editor,1,,
roedl:2000,roedl,author,0,,
roedl:2001,roedl,author,0,,
roedl:2003,roedl,author,0,,
roedl:2006,roedl,author,0,,
roedl:2006a,roedl,author,0,,
roedl:2007,roedl,author,0,,
roedl:2007a,roedl,author,0,,
roedl:2007b,roedl,author,0,,
roedl:2008,roedl,author,0,,
roedl:2010,roedl,author,0,,
roedl:2010a,roedl,author,0,,
roedl:2011,roedl,author,0,,
roedl:2013,roedl,author,0,,
roedl:2014,roedl,author,0,,
roedl:2014a,roedl,author,0,,
roedl:2014b,roedl,author,0,,
roedl:2014c,roedl,author,0,,
roedl:2017,roedl,author,0,,
roedl:2017a,roedl,author,0,,
roedl:2017b,roedl,author,0,,
roedl:2018,roedl,author,0,,
roedl:2018a,roedl,author,0,,
roeges_j:1963,roeges_j,author,0,,
roehl_hc:2013,roehl_hc,author,0,,
roehl_j-jansen:2014,roehl_j,author,0,,
roehl_j-jansen:2014,jansen_l,author,1,,
roehler_g:1962,roehler_g,author,0,,
roehm_m:1973,roehm_m,author,0,,
roehrich_w:2016,roehrich_w,author,0,,
roehrig:2011,roehrig,author,0,,
roellecke_g:1997,roellecke_g,author,0,,
roelofs_hd:1927,roelofs_hd,author,0,,
roelofs_hd:1930,roelofs_hd,author,0,,
roelofs_hd:1932,roelofs_hd,author,0,,
roelofs_hd:1955,roelofs_hd,author,0,,
roelofs_l:2014,roelofs_l,author,0,,
roelofs_l:2016,roelofs_l,author,0,,
roelofs_l:2017,roelofs_l,author,0,,
roelofs_l:2018,roelofs_l,author,0,,
roelofs_l:2019,roelofs_l,author,0,,
roelofs_l:2019a,roelofs_l,author,0,,
roelofs_l:2020,roelofs_l,author,0,,
roelofs_l:2020a,roelofs_l,author,0,,
roelofs_m:2009,roelofs_m,author,0,,
roelofs_m:2018,roelofs_m,author,0,,
roelofsen_f-vangool:2010,roelofsen_f,author,0,,
roelofsen_f-vangool:2010,vangool,author,1,,
roemelen_c:2004,roemelen_c,author,0,,
roemer_i:2010,roemer_i,author,0,,
roemer_i:2014,roemer_i,editor,0,,
roemer_i:2014a,roemer_i,author,0,,
roemer_i:2014b,roemer_i,author,0,,
roemer_i:2014c,roemer_i,author,0,,
roemer_i:2016,roemer_i,author,0,,
roemer_i:2016a,roemer_i,author,0,,
roemer_je:1985,roemer_je,author,0,,
roemer_je:1986,roemer_je,author,0,,
roemer_je:1993,roemer_je,author,0,,
roemer_je:1996,roemer_je,author,0,,
roemer_je:1996a,roemer_je,author,0,,
roemer_je:2003,roemer_je,author,0,,
roemer_je:2006,roemer_je,author,0,,
roemer_je:2007,roemer_je,author,0,,
roemer_je:2011,roemer_je,author,0,,
roemer_je:2012,roemer_je,author,0,,
roemer_je:2015,roemer_je,author,0,,
roempp_g:1989,roempp_g,author,0,,
roempp_g:1991,roempp_g,author,0,,
roempp_g:1998,roempp_g,author,0,,
roempp_g:1999,roempp_g,author,0,,
roempp_g:2004,roempp_g,author,0,,
roempp_g:2006,roempp_g,author,0,,
roennedal:2012,roennedal,author,0,,
roennedal:2012a,roennedal,author,0,,
roennedal:2015,roennedal,author,0,,
roennedal:2017,roennedal,author,0,,
roeoesli_j:1940,roeoesli_j,author,0,,
roeper_p-leblanc:1991,roeper_p,author,0,,
roeper_p-leblanc:1991,leblanc_h,author,1,,
roeper_p-leblanc:1999,roeper_p,author,0,,
roeper_p-leblanc:1999,leblanc_h,author,1,,
roeper_p:1980,roeper_p,author,0,,
roeper_p:1983,roeper_p,author,0,,
roeper_p:1987,roeper_p,author,0,,
roeper_p:1997,roeper_p,author,0,,
roeper_p:2003,roeper_p,author,0,,
roeper_p:2004,roeper_p,author,0,,
roeper_p:2006,roeper_p,author,0,,
roeper_p:2010,roeper_p,author,0,,
roeper_p:2016,roeper_p,author,0,,
roeper_t:1988,roeper_t,author,0,,
roeper_t:1993,roeper_t,author,0,,
roeper_t:2002,roeper_t,author,0,,
roeper_t:2011,roeper_t,author,0,,
roero_cs:1989,roero_cs,author,0,,
roesch_e:2013,roesch_e,author,0,,
roesch_r-golding:1985,roesch_r,author,0,,
roesch_r-golding:1985,golding_sl,author,1,,
roese-olsen:1995,roese,author,0,,
roese-olsen:1995,olsen_jm,author,1,,
roeseberg:1991,roeseberg,author,0,,
roeseberg:1994,roeseberg,author,0,,
roeseberg:1995,roeseberg,author,0,,
roeser-steinert:2019,roeser,author,0,,
roeser-steinert:2019,steinert_s,author,1,,
roeser-todd:2014,roeser,editor,0,,
roeser-todd:2014,todd_c,editor,1,,
roeser-todd:2014a,roeser,author,0,,
roeser-todd:2014a,todd_c,author,1,,
roeser:2006,roeser,author,0,,
roeser:2009,roeser,editor,0,,
roeser:2009a,roeser,author,0,,
roeser:2010,roeser,author,0,,
roeser:2014,roeser,author,0,,
roeser:2017,roeser,author,0,,
roeser:2018,roeser,author,0,,
roeser:2019,roeser,author,0,,
roeskahardy:1995,roeskahardy,author,0,,
roeskahardy:1997,roeskahardy,author,0,,
roeskahardy:2000,roeskahardy,author,0,,
roeskahardy:2003,roeskahardy,author,0,,
roesler_a:1997,roesler_a,author,0,,
roesler_w:2009,roesler_w,author,0,,
roesler_w:2009a,roesler_w,author,0,,
roesler_w:2014,roesler_w,author,0,,
roesner_d-stede:1992,roesner_d,author,0,,
roesner_d-stede:1992,stede,author,1,,
roesner_d:1992,roesner_d,author,0,,
roesner_m:2003,roesner_m,author,0,,
roesner_m:2004,roesner_m,author,0,,
roesner_m:2006,roesner_m,author,0,,
roessler_b-mokrosinska:2015,roessler_b,editor,0,,
roessler_b-mokrosinska:2015,mokrosinska,editor,1,,
roessler_b:1992,roessler_b,author,0,,
roessler_b:1994,roessler_b,author,0,,
roessler_b:2006,roessler_b,author,0,,
roessler_b:2017,roessler_b,author,0,,
roessler_b:2021,roessler_b,author,0,,
roessler_j-eilan:2003,roessler_j,editor,0,,
roessler_j-eilan:2003,eilan,editor,1,,
roessler_j-etal:2011,roessler_j,editor,0,,
roessler_j-etal:2011,lerman_h,editor,1,,
roessler_j-etal:2011,eilan,editor,2,,
roessler_j-perner:2013,roessler_j,author,0,,
roessler_j-perner:2013,perner,author,1,,
roessler_j:1999,roessler_j,author,0,,
roessler_j:2002,roessler_j,author,0,,
roessler_j:2002a,roessler_j,author,0,,
roessler_j:2003,roessler_j,author,0,,
roessler_j:2005,roessler_j,author,0,,
roessler_j:2009,roessler_j,author,0,,
roessler_j:2010,roessler_j,author,0,,
roessler_j:2011,roessler_j,author,0,,
roessler_j:2011a,roessler_j,author,0,,
roessler_j:2011b,roessler_j,author,0,,
roessler_j:2011c,roessler_j,author,0,,
roessler_j:2013,roessler_j,author,0,,
roessler_j:2013a,roessler_j,author,0,,
roessler_j:2013b,roessler_j,author,0,,
roessler_j:2013c,roessler_j,author,0,,
roessler_j:2014,roessler_j,author,0,,
roessler_j:2019,roessler_j,author,0,,
roessler_oe:1990,roessler_oe,author,0,,
roest:2009,roest,author,0,,
roettger_h-etal:1974,roettger_h,author,0,,
roettger_h-etal:1974,scheer_b,author,1,,
roettger_h-etal:1974,simon_jos,author,2,,
roettger_n:2017,roettger_n,author,0,,
roettgerroessler-engelen:2006,roettgerroessler,editor,0,,
roettgerroessler-engelen:2006,engelen_em,editor,1,,
roettgers:1975,roettgers,author,0,,
roettgers:1984,roettgers,author,0,,
roettgers:1994,roettgers,author,0,,
roettgers:1997,roettgers,author,0,,
roettgers:2018,roettgers,author,0,,
roettges:1974,roettges,author,0,,
roetzel:2003,roetzel,author,0,,
roetzer:1987,roetzer,author,0,,
rofena_c:2013,rofena_c,author,0,,
rofena_c:2016,rofena_c,author,0,,
roff:2013,roff,author,0,,
roff:2016,roff,author,0,,
roffe_j:2012,roffe_j,author,0,,
rogacheva_e:2011,rogacheva_e,author,0,,
rogacz:2018,rogacz,author,0,,
rogeberg:2004,rogeberg,author,0,,
roger_a:1985,roger_a,author,0,,
roger_a:2008,roger_a,author,0,,
roger_j:1976,roger_j,author,0,,
roger_j:2010,roger_j,author,0,,
roger_ja:1981,roger_ja,author,0,,
roger_ja:1982,roger_ja,author,0,,
rogers_a:1971,rogers_a,author,0,,
rogers_a:1977,rogers_a,author,0,,
rogers_a:1978,rogers_a,author,0,,
rogers_ak:1912,rogers_ak,author,0,,
rogers_ak:1919,rogers_ak,author,0,,
