bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
soual-vetoe:1997,soual,editor,0,,
soual-vetoe:1997,vetoe,editor,1,,
soual:1998,soual,author,0,,
soual:1999,soual,author,0,,
soual:1999a,soual,author,0,,
soual:2007,soual,author,0,,
soubrenie:2004,soubrenie,author,0,,
soucek:2008,soucek,author,0,,
souchedagues:1972,souchedagues,author,0,,
souchedagues:1974,souchedagues,author,0,,
souchon:1980,souchon,author,0,,
souffrant:2018,souffrant,author,0,,
souiller:2000,souiller,author,0,,
soukup:2015,soukup,author,0,,
soulages:2005,soulages,author,0,,
souleles:2021,souleles,author,0,,
soulez_a:1981,soulez_a,author,0,,
soulez_a:1984,soulez_a,author,0,,
soulez_a:1985,soulez_a,editor,0,,
soulez_a:1986,soulez_a,author,0,,
soulez_a:1991,soulez_a,author,0,,
soulez_a:1993,soulez_a,author,0,,
soulez_a:1996,soulez_a,author,0,,
soulez_a:1997a,soulez_a,author,0,,
soulez_a:2003,soulez_a,author,0,,
soulez_p:1992,soulez_p,editor,0,,
soumeahsaraei:2007,soumeahsaraei,author,0,,
sourdel-sourdel:2004,sourdel_d,author,0,,
sourdel-sourdel:2004,sourdel_j,author,1,,
souriau_e:2004,souriau_e,author,0,,
sournia:2004,sournia,author,0,,
sousedik_p-svoboda:2012,sousedik_p,author,0,,
sousedik_p-svoboda:2012,svoboda_d,author,1,,
sousedik_s:1982,sousedik_s,author,0,,
sousedik_s:1990,sousedik_s,author,0,,
soussloff:2017,soussloff,author,0,,
south_jb-engels:2018,south_jb,editor,0,,
south_jb-engels:2018,engels_ks,editor,1,,
south_jb:2002,south_jb,author,0,,
south_jb:2002b,south_jb,author,0,,
south_jb:2002c,south_jb,author,0,,
south_n:2017,south_n,author,0,,
souther-etal:1989,souther,author,0,,
souther-etal:1989,acker_l,author,1,,
souther-etal:1989,lester_jc,author,2,,
souther-etal:1989,porter_bw,author,3,,
southgate_bc:1988,southgate_bc,author,0,,
southgate_bc:1993,southgate_bc,author,0,,
southgate_bc:1999,southgate_bc,author,0,,
southgate_bc:2008,southgate_bc,author,0,,
southgate_c:2013,southgate_c,author,0,,
southgate_h:2013,southgate_h,author,0,,
southgate_h:2014,southgate_h,author,0,,
southwell_g:2009,southwell_g,author,0,,
southwood_j-tallman:2020,southwood_j,editor,0,,
southwood_j-tallman:2020,tallman_r,editor,1,,
southwood_n-eriksson:2011,southwood_n,author,0,,
southwood_n-eriksson:2011,eriksson_l,author,1,,
southwood_n-friedrich:2009,southwood_n,author,0,,
southwood_n-friedrich:2009,friedrich_d,author,1,,
southwood_n-wiens:2016,southwood_n,author,0,,
southwood_n-wiens:2016,wiens_d,author,1,,
southwood_n:2008,southwood_n,author,0,,
southwood_n:2009,southwood_n,author,0,,
southwood_n:2010,southwood_n,author,0,,
southwood_n:2011,southwood_n,author,0,,
southwood_n:2011a,southwood_n,author,0,,
southwood_n:2015,southwood_n,author,0,,
southwood_n:2016,southwood_n,author,0,,
southwood_n:2018,southwood_n,author,0,,
southwood_n:2018a,southwood_n,author,0,,
soutif:2012,soutif,author,0,,
soutif:2021,soutif,author,0,,
souverain:2004,souverain,author,0,,
sovani:1978,sovani,author,0,,
sovani:1978a,sovani,author,0,,
sovik_ao:2016,sovik_ao,author,0,,
sovran:2014,sovran,author,0,,
sowa_jf:1984,sowa_jf,author,0,,
sowa_jf:1987,sowa_jf,author,0,,
sowa_jf:1989,sowa_jf,author,0,,
sowa_jf:1991,sowa_jf,editor,0,,
sowa_jf:1991a,sowa_jf,author,0,,
sowa_jf:1992,sowa_jf,author,0,,
sowa_jf:1993,sowa_jf,author,0,,
sowa_jf:1993a,sowa_jf,author,0,,
sowa_jf:1995,sowa_jf,author,0,,
sowa_jf:1995a,sowa_jf,author,0,,
sowa_jf:1997,sowa_jf,author,0,,
sowa_jf:1998,sowa_jf,author,0,,
sowa_jf:1999,sowa_jf,author,0,,
sowa_jf:1999a,sowa_jf,author,0,,
sowa_jf:1999b,sowa_jf,author,0,,
sowa_jf:2003,sowa_jf,author,0,,
sowa_r:2008,sowa_r,author,0,,
sowa_r:2010,sowa_r,author,0,,
sowa_r:2012,sowa_r,author,0,,
sowaal-weiss:2016,sowaal,editor,0,,
sowaal-weiss:2016,weiss_pa,editor,1,,
sowaal:2004,sowaal,author,0,,
sowaal:2005,sowaal,author,0,,
sowaal:2007,sowaal,author,0,,
sowaal:2011,sowaal,author,0,,
sowden_pt-etal:2000,sowden_pt,author,0,,
sowden_pt-etal:2000,davies_irl,author,1,,
sowden_pt-etal:2000,roling_p,author,2,,
sowlecahill:2001,sowlecahill,author,0,,
sowlecahill:2014,sowlecahill,author,0,,
soyhun:2005,soyhun,author,0,,
sozzo_m:2021,sozzo_m,author,0,,
