bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
boghossian:2001b,boghossian,author,0,,
boghossian:2002,boghossian,author,0,,
boghossian:2003,boghossian,author,0,,
boghossian:2003a,boghossian,author,0,,
boghossian:2003b,boghossian,author,0,,
boghossian:2003b,glock_hj,guesteditor,0,,
boghossian:2003b,glueer,guesteditor,1,,
boghossian:2003b,keil_g,guesteditor,2,,
boghossian:2003c,boghossian,author,0,,
boghossian:2004,boghossian,author,0,,
boghossian:2004a,boghossian,author,0,,
boghossian:2005,boghossian,author,0,,
boghossian:2005a,boghossian,author,0,,
boghossian:2006,boghossian,author,0,,
boghossian:2006a,boghossian,author,0,,
boghossian:2007,boghossian,author,0,,
boghossian:2007a,boghossian,author,0,,
boghossian:2008,boghossian,author,0,,
boghossian:2008a,boghossian,author,0,,
boghossian:2008b,boghossian,author,0,,
boghossian:2008c,boghossian,author,0,,
boghossian:2009,boghossian,author,0,,
boghossian:2010,boghossian,author,0,,
boghossian:2010,spitzley,guesteditor,0,,
boghossian:2010a,boghossian,author,0,,
boghossian:2011,boghossian,author,0,,
boghossian:2011a,boghossian,author,0,,
boghossian:2011b,boghossian,author,0,,
boghossian:2011c,boghossian,author,0,,
boghossian:2012,boghossian,author,0,,
boghossian:2012a,boghossian,author,0,,
boghossian:2012a,paganini_e,guesteditor,0,,
boghossian:2014,boghossian,author,0,,
boghossian:2014a,boghossian,author,0,,
boghossian:2015,boghossian,author,0,,
boghossian:2015a,boghossian,author,0,,
boghossian:2015b,boghossian,author,0,,
boghossian:2016,boghossian,author,0,,
boghossian:2016a,boghossian,author,0,,
boghossian:2016b,boghossian,author,0,,
boghossian:2017,boghossian,author,0,,
boghossian:2017a,boghossian,author,0,,
boghossian:2018,boghossian,author,0,,
bognar:2007,bognar,author,0,,
bognar:2011,bognar,author,0,,
bognar:2015,bognar,author,0,,
bogner:2015,bogner,author,0,,
bogost:2012,bogost,author,0,,
boguraev-briscoe:1989,boguraev,author,0,,
boguraev-briscoe:1989,briscoe_t,author,1,,
boguraev-pustejovsky:1990,boguraev,author,0,,
boguraev-pustejovsky:1990,pustejovsky,author,1,,
boguraev-pustejovsky:1996,boguraev,editor,0,,
boguraev-pustejovsky:1996,pustejovsky,editor,1,,
boguraev:1988,boguraev,author,0,,
boguraev:1993,boguraev,author,0,,
boguraev:1994,boguraev,author,0,,
bogus:2016,bogus,author,0,,
boguszboltuc:2013,boguszboltuc,author,0,,
boh:1965,boh,author,0,,
boh:1982,boh,author,0,,
boh:1984a,boh,author,0,,
boh:1985,boh,author,0,,
boh:1988,boh,author,0,,
boh:1990,boh,author,0,,
boh:1993,boh,author,0,,
boh:2000,boh,author,0,,
boh:2001,boh,author,0,,
bohanan:1966,bohanan,author,0,,
bohl_fr:1973,bohl_fr,author,0,,
bohl_fr:1978,bohl_fr,author,0,,
bohl_v-gangopadhyay:2014,bohl_v,author,0,,
bohl_v-gangopadhyay:2014,gangopadhyay,author,1,,
bohlen_s:2003,bohlen_s,author,0,,
bohlender_m:2009,bohlender_m,author,0,,
bohlhalter_b:2008,bohlhalter_b,author,0,,
bohlin_i:2000,bohlin_i,author,0,,
bohlin_p-etal:1999,bohlin_p,author,0,,
bohlin_p-etal:1999,cooper_ro,author,1,,
bohlin_p-etal:1999,engdahl,author,2,,
bohlin_p-etal:1999,larsson_s,author,3,,
bohlin_p-larsson:1999,bohlin_p,author,0,,
bohlin_p-larsson:1999,larsson_s,author,1,,
bohlken:2016,bohlken,author,0,,
bohm_dj-hiley:1993,bohm_dj,author,0,,
bohm_dj-hiley:1993,hiley_b,author,1,,
bohm_dj-peat:1987,bohm_dj,author,0,,
bohm_dj-peat:1987,peat,author,1,,
bohm_dj:1951,bohm_dj,author,0,,
bohm_dj:1952,bohm_dj,author,0,,
bohm_dj:1952a,bohm_dj,author,0,,
bohm_dj:1957,bohm_dj,author,0,,
bohm_dj:1974,bohm_dj,author,0,,
bohm_dj:1974a,bohm_dj,author,0,,
bohm_dj:1980,bohm_dj,author,0,,
bohm_dj:1986,bohm_dj,author,0,,
bohm_dj:1987,bohm_dj,author,0,,
bohm_dj:1997,bohm_dj,author,0,,
bohm_dj:2005,bohm_dj,author,0,,
bohm_dj:2007,bohm_dj,author,0,,
bohman:1995,bohman,author,0,,
bohman:1999,bohman,author,0,,
bohman:2003,bohman,author,0,,
bohman:2003a,bohman,author,0,,
bohman:2006,bohman,author,0,,
bohman:2007,bohman,author,0,,
bohman:2008,bohman,author,0,,
bohman:2010,bohman,author,0,,
bohman:2011,bohman,author,0,,
bohman:2011a,bohman,author,0,,
bohman:2013,bohman,author,0,,
bohman:2017,bohman,author,0,,
bohn_c-petzke:2013,bohn_c,author,0,,
bohn_c-petzke:2013,petzke_m,author,1,,
bohn_ed:2009,bohn_ed,author,0,,
bohn_ed:2009a,bohn_ed,author,0,,
bohn_ed:2009b,bohn_ed,author,0,,
bohn_ed:2010,bohn_ed,author,0,,
bohn_ed:2011,bohn_ed,author,0,,
bohn_ed:2011a,bohn_ed,author,0,,
bohn_ed:2012,bohn_ed,author,0,,
bohn_ed:2013,bohn_ed,author,0,,
bohn_ed:2014,bohn_ed,author,0,,
bohn_ed:2014a,bohn_ed,author,0,,
bohn_ed:2014b,bohn_ed,author,0,,
bohn_ed:2016,bohn_ed,author,0,,
bohn_ed:2017,bohn_ed,author,0,,
bohn_ed:2018,bohn_ed,author,0,,
bohn_ed:2018a,bohn_ed,author,0,,
bohn_ed:2018b,bohn_ed,author,0,,
bohn_ed:2018c,bohn_ed,author,0,,
bohn_ed:2018d,bohn_ed,author,0,,
bohn_ed:2019,bohn_ed,author,0,,
bohnemeyer-swift:2004,bohnemeyer,author,0,,
bohnemeyer-swift:2004,swift_m,author,1,,
bohnemeyer:2010,bohnemeyer,author,0,,
bohner_g-schwarz:1996,bohner_g,author,0,,
bohner_g-schwarz:1996,schwarz_n,author,1,,
bohnert_hg:1950,bohnert_hg,author,0,,
bohnert_hg:1963,bohnert_hg,author,0,,
bohnert_hg:1969,bohnert_hg,author,0,,
bohnert_hg:1975,bohnert_hg,author,0,,
bohnert_hh:1971,bohnert_hh,author,0,,
bohnet_c:2015,bohnet_c,author,0,,
bohnet_i:1997,bohnet_i,author,0,,
bohnet_i:2009,bohnet_i,author,0,,
bohr:1928,bohr,author,0,,
bohr:1935,bohr,author,0,,
bohr:1936,bohr,author,0,,
bohr:1938,bohr,author,0,,
bohr:1948,bohr,author,0,,
bohr:1972,bohr,author,0,,
bohr:1976,bohr,author,0,,
bohr:1977,bohr,author,0,,
bohr:1981,bohr,author,0,,
bohr:1984,bohr,author,0,,
bohr:1985,bohr,author,0,,
bohr:1986,bohr,author,0,,
bohr:1987,bohr,author,0,,
bohr:1996,bohr,author,0,,
bohr:1999,bohr,author,0,,
bohr:2005,bohr,author,0,,
bohr:2007,bohr,author,0,,
bohr:2008,bohr,author,0,,
bohse_h:2005,bohse_h,author,0,,
bohsenerig:2013,bohsenerig,author,0,,
boi-etal:2007,boi,editor,0,,
boi-etal:2007,kerszberg,editor,1,,
boi-etal:2007,patras,editor,2,,
boi-lobo:2022,boi,editor,0,,
boi-lobo:2022,lobo_c,editor,1,,
boi:1996,boi,author,0,,
boi:2003,boi,author,0,,
boi:2004,boi,author,0,,
boi:2007,boi,author,0,,
boi:2014,boi,author,0,,
boi:2017,boi,author,0,,
boiadjiev_t-etal:2000,boiadjiev_t,editor,0,,
boiadjiev_t-etal:2000,kapriev,editor,1,,
boiadjiev_t-etal:2000,speer,editor,2,,
boiadjiev_t:1994,boiadjiev_t,author,0,,
boiadjiev_t:1997,boiadjiev_t,author,0,,
boiadjiev_t:1998,boiadjiev_t,author,0,,
boiadjiev_t:2003,boiadjiev_t,author,0,,
boik:2011,boik,author,0,,
boisen_c-murray:2015,boisen_c,editor,0,,
boisen_c-murray:2015,murray_mc,editor,1,,
boisset_j:1976,boisset_j,author,0,,
boistel:1905,boistel,author,0,,
boisvert_am:2011,boisvert_am,author,0,,
boisvert_dr-ludwig:2006,boisvert_dr,author,0,,
boisvert_dr-ludwig:2006,ludwig_ka,author,1,,
boisvert_dr:2008,boisvert_dr,author,0,,
boisvert_dr:2014,boisvert_dr,author,0,,
boisvert_rd:2010,boisvert_rd,author,0,,
boitet-whitelock:1998,boitet,editor,0,,
boitet-whitelock:1998,whitelock,editor,1,,
bojadziev_d:2004,bojadziev_d,author,0,,
bojadziev_m:2020,bojadziev_m,author,0,,
bojanowski:2006,bojanowski,author,0,,
bojanowski:2008,bojanowski,author,0,,
bojanowski:2011,bojanowski,author,0,,
bojanowski:2012,bojanowski,author,0,,
bojanowski:2013,bojanowski,author,0,,
bojanowski:2014,bojanowski,author,0,,
bojanowski:2015,bojanowski,author,0,,
bojanowski:2016,bojanowski,author,0,,
bojanowski:2018,bojanowski,author,0,,
bojanowski:2019,bojanowski,author,0,,
bojas_a:2005,bojas_a,author,0,,
bojinov-etal:2002,bojinov,author,0,,
bojinov-etal:2002,casal_a,author,1,,
bojinov-etal:2002,hogg_t,author,2,,
bojowald_m:2007,bojowald_m,author,0,,
bok_h:1998,bok_h,author,0,,
bok_h:1998a,bok_h,author,0,,
bok_h:2002,bok_h,author,0,,
bok_s:1993,bok_s,author,0,,
bok_s:1993a,bok_s,author,0,,
bokangaitindi_jp:2000,bokangaitindi_jp,author,0,,
bokhove_n:1991,bokhove_n,author,0,,
bokhove_n:1991a,bokhove_n,author,0,,
bokil_sv:1973,bokil_sv,author,0,,
bokil_sv:1976,bokil_sv,author,0,,
bokil_sv:1979,bokil_sv,author,0,,
bokil_sv:1979a,bokil_sv,author,0,,
bokil_sv:1996,bokil_sv,author,0,,
bokil_sv:1999,bokil_sv,author,0,,
bokil_sv:2002,bokil_sv,author,0,,
bokil_sv:2003,bokil_sv,author,0,,
bokil_sv:2003a,bokil_sv,author,0,,
bokil_sv:2004,bokil_sv,author,0,,
bokulich_a-bokulich:2011,bokulich_a,editor,0,,
bokulich_a-bokulich:2011,bokulich_p,editor,1,,
bokulich_a-frappier:2017,bokulich_a,author,0,,
bokulich_a-frappier:2017,frappier,author,1,,
bokulich_a-jaeger:2010,bokulich_a,editor,0,,
bokulich_a-jaeger:2010,jaeger,editor,1,,
bokulich_a:2008,bokulich_a,author,0,,
bokulich_a:2009,bokulich_a,author,0,,
bokulich_a:2011,bokulich_a,author,0,,
bokulich_a:2014,bokulich_a,author,0,,
bokulich_a:2014a,bokulich_a,author,0,,
bokulich_a:2015,bokulich_a,author,0,,
bokulich_a:2016,bokulich_a,author,0,,
bokulich_a:2018,bokulich_a,author,0,,
bokulich_a:2020,bokulich_a,author,0,,
bokulich_p:2011,bokulich_p,author,0,,
boland_g:1961,boland_g,author,0,,
boland_g:1964,boland_g,author,0,,
boland_la:1995,boland_la,author,0,,
boland_la:2017,boland_la,author,0,,
boland_t-griffin:2020,boland_t,author,0,,
boland_t-griffin:2020,griffin_r,author,1,,
bolander-etal:2012,bolander,editor,0,,
bolander-etal:2012,brauener,editor,1,,
bolander-etal:2012,ghilardi_s,editor,2,,
bolander-etal:2012,moss_ls,editor,3,,
bolander:2003,bolander,author,0,,
bolc-borowik:1992,bolc,editor,0,,
bolc-borowik:1992,borowik_p,editor,1,,
bolding_po:1964,bolding_po,author,0,,
boldini:1997,boldini,author,0,,
boldt_j-etal:2012,boldt_j,editor,0,,
boldt_j-etal:2012,mueller_ol,editor,1,,
boldt_j-etal:2012,maio_gi,editor,2,,
bolduc_em:2019,bolduc_em,author,0,,
bolduc_js:2014,bolduc_js,author,0,,
boleda_g-etal:2012,boleda_g,author,0,,
boleda_g-etal:2012,evert_s,author,1,,
boleda_g-etal:2012,gehrke_b,author,2,,
boleda_g-etal:2012,mcnally_l,author,3,,
bolender:1995,bolender,author,0,,
bolender:2003,bolender,author,0,,
bolender:2006,bolender,author,0,,
boler_jf:1963,boler_jf,author,0,,
boler_jf:1982,boler_jf,author,0,,
boler_jf:1998,boler_jf,author,0,,
boler_jf:2002,boler_jf,author,0,,
boler_jf:2004,boler_jf,author,0,,
boler_jf:2010,boler_jf,author,0,,
boler_m-nemorin:2013,boler_m,author,0,,
boler_m-nemorin:2013,nemorin_s,author,1,,
boley:1977,boley,author,0,,
boley:1992,boley,author,0,,
boleynfitzgerald:2005,boleynfitzgerald,author,0,,
bolingbroke:1993,bolingbroke,author,0,,
bolinger_d:1961,bolinger_d,author,0,,
bolinger_d:1967,bolinger_d,author,0,,
bolinger_d:1967a,bolinger_d,author,0,,
bolinger_d:1968,bolinger_d,author,0,,
bolinger_d:1971,bolinger_d,author,0,,
bolinger_d:1972,bolinger_d,author,0,,
bolinger_d:1972a,bolinger_d,author,0,,
bolinger_d:1977,bolinger_d,author,0,,
bolinger_d:1977a,bolinger_d,author,0,,
bolinger_d:1977b,bolinger_d,author,0,,
bolinger_d:1978,bolinger_d,author,0,,
bolinger_d:1978a,bolinger_d,author,0,,
bolinger_d:1980,bolinger_d,author,0,,
bolinger_d:1986,bolinger_d,author,0,,
bolinger_d:1989,bolinger_d,author,0,,
bolinger_r:2015,bolinger_r,author,0,,
bolinger_rj-sandgren:2020,bolinger_rj,author,0,,
bolinger_rj-sandgren:2020,sandgren_a,author,1,,
bolinger_rj:2017,bolinger_rj,author,0,,
bolinger_rj:2020,bolinger_rj,author,0,,
bolinger_rj:2021,bolinger_rj,author,0,,
bolinska:2013,bolinska,author,0,,
bolinska:2016,bolinska,author,0,,
bolivar:1998,bolivar,author,0,,
boljkovac:2013,boljkovac,author,0,,
bolker:2000,bolker,author,0,,
bolkestein_am-risselada:1987,bolkestein_am,author,0,,
bolkestein_am-risselada:1987,risselada_r,author,1,,
boll-reinhart:1961,boll,author,0,,
boll-reinhart:1961,reinhart_j,author,1,,
boll:1936,boll,author,0,,
boll:1942,boll,author,0,,
bollacher:1998,bollacher,author,0,,
bollacher:2017,bollacher,author,0,,
bollack_j:1969,bollack_j,author,0,,
bolland:1998,bolland,author,0,,
boller:1982,boller,author,0,,
bollinger_t-etal:1990,bollinger_t,author,0,,
bollinger_t-etal:1990,blaesius,author,1,,
bollinger_t-etal:1990,hedstueck,author,2,,
bollinger_t-pletat:1992,bollinger_t,author,0,,
bollinger_t-pletat:1992,pletat,author,1,,
bollnow_of:1976,bollnow_of,author,0,,
bollnow_of:1978,bollnow_of,author,0,,
bolos_a:2014,bolos_a,author,0,,
bolos_a:2016,bolos_a,author,0,,
bolotin:1997,bolotin,author,0,,
bolotin:1998,bolotin,author,0,,
bolt_j:2006,bolt_j,author,0,,
bolt_j:2009,bolt_j,author,0,,
bolt_t-etal:2020,bolt_t,author,0,,
bolt_t-etal:2020,nomi_js,author,1,,
bolt_t-etal:2020,arens_r,author,2,,
bolt_t-etal:2020,vij_sg,author,3,,
bolt_t-etal:2020,riedel_mi,author,4,,
bolt_t-etal:2020,salo_t,author,5,,
bolt_t-etal:2020,laird_ar,author,6,,
bolt_t-etal:2020,eickhoff_sb,author,7,,
bolt_t-etal:2020,uddin_l,author,8,,
boltanski-thevenot:2000,boltanski,author,0,,
boltanski-thevenot:2000,thevenot_l,author,1,,
boltanski:2004,boltanski,author,0,,
bolton_d-hill:1996,bolton_d,author,0,,
bolton_d-hill:1996,hill_jo,author,1,,
bolton_d-hill:2004,bolton_d,author,0,,
bolton_d-hill:2004,hill_jo,author,1,,
bolton_d:1982,bolton_d,author,0,,
bolton_d:1995,bolton_d,author,0,,
bolton_d:2013,bolton_d,author,0,,
bolton_g-etal:2004,bolton_g,author,0,,
bolton_g-etal:2004,katok_e,author,1,,
bolton_g-etal:2004,ockenfels,author,2,,
bolton_m:1983,bolton_m,author,0,,
bolton_m:1986,bolton_m,author,0,,
bolton_m:1987,bolton_m,author,0,,
bolton_m:1992,bolton_m,author,0,,
bolton_m:1992a,bolton_m,author,0,,
bolton_m:1993,bolton_m,author,0,,
bolton_m:1998,bolton_m,author,0,,
bolton_m:1998a,bolton_m,author,0,,
bolton_m:2004a,bolton_m,author,0,,
bolton_m:2007a,bolton_m,author,0,,
bolton_m:2008,bolton_m,author,0,,
bolton_m:2008a,bolton_m,author,0,,
bolton_m:2011,bolton_m,author,0,,
bolton_m:2012,bolton_m,author,0,,
bolton_m:2015,bolton_m,author,0,,
bolton_m:2015a,bolton_m,author,0,,
bolton_m:2016,bolton_m,author,0,,
bolton_n:1982,bolton_n,author,0,,
bolton_n:1984,bolton_n,author,0,,
bolton_r:1987,bolton_r,author,0,,
bolton_r:1990,bolton_r,author,0,,
bolton_r:1991,bolton_r,author,0,,
bolton_r:1991a,bolton_r,author,0,,
bolton_r:1992,bolton_r,author,0,,
bolton_r:1993,bolton_r,author,0,,
bolton_r:1994,bolton_r,author,0,,
bolton_r:1995,bolton_r,author,0,,
bolton_r:1997,bolton_r,author,0,,
bolton_r:1998,bolton_r,author,0,,
bolton_r:1998a,bolton_r,author,0,,
bolton_r:2003,bolton_r,author,0,,
bolton_r:2005,bolton_r,author,0,,
bolton_r:2009,bolton_r,author,0,,
bolton_r:2010,bolton_r,author,0,,
bolton_r:2012,bolton_r,author,0,,
bolton_r:2013,bolton_r,author,0,,
bolton_r:2013a,bolton_r,author,0,,
bolton_r:2014,bolton_r,author,0,,
bolton_r:2015,bolton_r,author,0,,
bolton_r:2018,bolton_r,author,0,,
bolton_r:2021,bolton_r,author,0,,
boltuc:2007,boltuc,author,0,,
boltzmann:1974,boltzmann,author,0,,
boly_m-etal:2007,boly_m,author,0,,
boly_m-etal:2007,faymonville,author,1,,
boly_m-etal:2007,vogt_ba,author,2,,
boly_m-etal:2007,maquet_p,author,3,,
boly_m-etal:2007,laureys_s,author,4,,
bolyard-keele:2013,bolyard,editor,0,,
bolyard-keele:2013,keele,editor,1,,
bolyard-keele:2013a,bolyard,author,0,,
bolyard-keele:2013a,keele,author,1,,
bolyard:2006a,bolyard,author,0,,
bolzan:1973,bolzan,author,0,,
bolzan:1976,bolzan,author,0,,
bolzano:1804,bolzano,author,0,,
bolzano:1810,bolzano,author,0,,
bolzano:1816,bolzano,author,0,,
bolzano:1817,bolzano,author,0,,
bolzano:1817a,bolzano,author,0,,
bolzano:1827,bolzano,author,0,,
bolzano:1831,bolzano,author,0,,
bolzano:1834,bolzano,author,0,,
bolzano:1836,bolzano,author,0,,
bolzano:1837,bolzano,author,0,,
bolzano:1838,bolzano,author,0,,
bolzano:1842,bolzano,author,0,,
bolzano:1843,bolzano,author,0,,
bolzano:1843a,bolzano,author,0,,
bolzano:1849,bolzano,author,0,,
bolzano:1849a,bolzano,author,0,,
bolzano:1862,bolzano,author,0,,
bolzano:1882,bolzano,author,0,,
bolzano:1950,bolzano,author,0,,
bolzano:1963,bolzano,author,0,,
bolzano:1973,bolzano,author,0,,
bolzano:1975,bolzano,author,0,,
bolzano:1975a,bolzano,author,0,,
bolzano:1979,bolzano,author,0,,
bolzano:1981,bolzano,author,0,,
bolzano:1981a,bolzano,author,0,,
bolzano:1985,bolzano,author,0,,
bolzano:1987,bolzano,author,0,,
bolzano:1987a,bolzano,author,0,,
bolzano:1987b,bolzano,author,0,,
bolzano:1989,bolzano,author,0,,
bolzano:1990,bolzano,author,0,,
bolzano:1992,bolzano,author,0,,
bolzano:1992a,bolzano,author,0,,
bolzano:2004,bolzano,author,0,,
bolzano:2010,bolzano,author,0,,
bolzano:2014,bolzano,author,0,,
bolzano:2014a,bolzano,author,0,,
bolzano:2014b,bolzano,author,0,,
bolzano:2014c,bolzano,author,0,,
bolzano:2022,bolzano,author,0,,
bolzano:2022a,bolzano,author,0,,
bolzano:2022b,bolzano,author,0,,
bombaerts-etal:2020,bombaerts,editor,0,,
bombaerts-etal:2020,jenkins_ki,editor,1,,
bombaerts-etal:2020,sanusi_ya,editor,2,,
bombaerts-etal:2020,guoyo_w,editor,3,,
bombala:2002,bombala,author,0,,
bombala:2007,bombala,author,0,,
bombala:2008,bombala,author,0,,
bombala:2013,bombala,author,0,,
bombala:2014,bombala,author,0,,
bombala:2018,bombala,author,0,,
bombardi:2014,bombardi,author,0,,
bombosch:1998,bombosch,author,0,,
bommarito:2010,bommarito,author,0,,
bommarito:2013,bommarito,author,0,,
bommarito:2018,bommarito,author,0,,
bommarito:2020,bommarito,author,0,,
bomze:1998,bomze,author,0,,
bonabeau-theraulaz:1995,bonabeau,author,0,,
bonabeau-theraulaz:1995,theraulaz,author,1,,
bonaccini:2001,bonaccini,author,0,,
bonaccini:2013,bonaccini,author,0,,
bonadio-weissenberger:2022,bonadio,author,0,,
bonadio-weissenberger:2022,weissenberger,author,1,,
bonah-etal:2004,bonah,author,0,,
bonah-etal:2004,lepicard_e,author,1,,
bonah-etal:2004,roelcke_v,author,2,,
bonami-cabredohofherr:2006,bonami,editor,0,,
bonami-cabredohofherr:2006,cabredohofherr,editor,1,,
bonami-godard:2008,bonami,author,0,,
bonami-godard:2008,godard_d,author,1,,
bonanno_g-battigalli:1997,bonanno_g,author,0,,
bonanno_g-battigalli:1997,battigalli_p,author,1,,
bonanno_g-nehring:1998,bonanno_g,author,0,,
bonanno_g-nehring:1998,nehring_k,author,1,,
bonanno_g-nehring:1998a,bonanno_g,author,0,,
bonanno_g-nehring:1998a,nehring_k,author,1,,
bonanno_g-nehring:1999,bonanno_g,author,0,,
bonanno_g-nehring:1999,nehring_k,author,1,,
bonanno_g:1996,bonanno_g,author,0,,
bonanno_g:1998,bonanno_g,author,0,,
bonanno_g:2003,bonanno_g,author,0,,
bonanno_ga-etal:2008,bonanno_ga,author,0,,
bonanno_ga-etal:2008,goorin,author,1,,
bonanno_ga-etal:2008,coifman_kg,author,2,,
bonanno_ga-singer:1993,bonanno_ga,author,0,,
bonanno_ga-singer:1993,singer_jl,author,1,,
bonanno_j:2023,bonanno_j,author,0,,
bonansea:1956,bonansea,author,0,,
bonansea:1973,bonansea,author,0,,
bonansea:1980,bonansea,author,0,,
bonard_c:2021,bonard_c,author,0,,
bonard_c:2022,bonard_c,author,0,,
bonardi:2007,bonardi,author,0,,
bonardi:2008,bonardi,author,0,,
bonardi:2012,bonardi,author,0,,
bonardi:2013,bonardi,author,0,,
bonardi:2020,bonardi,author,0,,
bonatti_l:1984,bonatti_l,author,0,,
bonatti_pa-peron:2004,bonatti_pa,author,0,,
bonatti_pa-peron:2004,peron_a,author,1,,
bonazzi_m-helmig:2007,bonazzi_m,editor,0,,
bonazzi_m-helmig:2007,helmig,editor,1,,
bonazzi_m:2007,bonazzi_m,author,0,,
bonazzi_m:2013,bonazzi_m,author,0,,
bonazzi_m:2013a,bonazzi_m,author,0,,
bonazzi_m:2014,bonazzi_m,author,0,,
bonazzi_m:2015,bonazzi_m,author,0,,
bonazzi_m:2015a,bonazzi_m,author,0,,
bonazzi_m:2017,bonazzi_m,author,0,,
boncardo_r:2018,boncardo_r,author,0,,
boncompagni_a:2020,boncompagni_a,author,0,,
bond_a-glasser:1988,bond_a,editor,0,,
bond_a-glasser:1988,glasser_l,editor,1,,
bond_d-park:1991,bond_d,author,0,,
bond_d-park:1991,park_jc,author,1,,
bond_ej:2005,bond_ej,author,0,,
bond_f-etal:1998,bond_f,author,0,,
bond_f-etal:1998,kurz_d,author,1,,
bond_f-etal:1998,shirai_s,author,2,,
bond_p:2005,bond_p,author,0,,
bond_t-tryphon:2009,bond_t,author,0,,
bond_t-tryphon:2009,tryphon_a,author,1,,
bondarenko-etal:1997,bondarenko,author,0,,
bondarenko-etal:1997,dung,author,1,,
bondarenko-etal:1997,kowalski_r,author,2,,
bondarenko-etal:1997,toni_f,author,3,,
bondeckakrzykowska-murawski:2006,bondeckakrzykowska,author,0,,
bondeckakrzykowska-murawski:2006,murawski_r,author,1,,
bondeckakrzykowska-murawski:2008,bondeckakrzykowska,author,0,,
bondeckakrzykowska-murawski:2008,murawski_r,author,1,,
bondeli-etal:2001,bondeli,editor,0,,
bondeli-etal:2001,linneweberlammerskitten,editor,1,,
bondeli-etal:2001,seel_g,editor,2,,
bondeli:1990,bondeli,author,0,,
bondeli:1996,bondeli,author,0,,
bondeli:2001,bondeli,author,0,,
bondeli:2001a,bondeli,author,0,,
bondeli:2002,bondeli,author,0,,
bondeli:2006,bondeli,author,0,,
bondeli:2010,bondeli,author,0,,
bondeli:2013,bondeli,author,0,,
bondeli:2013a,bondeli,author,0,,
bondeli:2018,bondeli,author,0,,
bondeson:1973,bondeson,author,0,,
bondeson:1974,bondeson,author,0,,
bondeson:1975,bondeson,author,0,,
bondi:1957,bondi,author,0,,
bondi:1970,bondi,author,0,,
bondi:1970a,bondi,author,0,,
bondolfi:1998,bondolfi_a,author,0,,
bondolfi:2008,bondolfi_a,author,0,,
bondolfi:2009,bondolfi_a,author,0,,
bondolfi_d:1971,bondolfi_d,author,0,,
bondolfimasraff:1971,bondolfimasraff,author,0,,
bondoni:2009,bondoni,author,0,,
bondoni:2011,bondoni,author,0,,
bondoni:2012,bondoni,author,0,,
bondoni:2015,bondoni,author,0,,
bonds_me:2014,bonds_me,author,0,,
bondy_as:1969,bondy_as,author,0,,
bondy_p-olson:2015,bondy_p,author,0,,
bondy_p-olson:2015,olson_du,author,1,,
bondy_p:2014,bondy_p,author,0,,
bondy_p:2016,bondy_p,author,0,,
bondy_p:2018,bondy_p,author,0,,
bonee_jt:1953,bonee_jt,author,0,,
boneh-doron:2010,boneh,author,0,,
boneh-doron:2010,doron,author,1,,
bonelli_m-longo:2010,bonelli_m,editor,0,,
bonelli_m-longo:2010,longo_a,editor,1,,
bonelli_m:2007,bonelli_m,author,0,,
bonelli_m:2012,bonelli_m,editor,0,,
bonelli_m:2012a,bonelli_m,author,0,,
bonelli_m:2012b,bonelli_m,author,0,,
bonelli_m:2015,bonelli_m,author,0,,
bonenberger_p:2018,bonenberger_p,author,0,,
boner_pj:2011,boner_pj,editor,0,,
boner_pj:2011a,boner_pj,author,0,,
boner_pj:2011b,boner_pj,author,0,,
bones_i:2020,bones_i,author,0,,
bonet_b-geffner:2001,bonet_b,author,0,,
bonet_b-geffner:2001,geffner,author,1,,
bonet_b-geffner:2001a,bonet_b,author,0,,
bonet_b-geffner:2001a,geffner,author,1,,
bonet_b-hansen:2010,bonet_b,author,0,,
bonet_b-hansen:2010,hansen_ea,author,1,,
bonet_p:2004,bonet_p,author,0,,
bonevac-dever:2012,bonevac,author,0,,
bonevac-dever:2012,dever,author,1,,
bonevac-etal:2006,bonevac,author,0,,
bonevac-etal:2006,dever,author,1,,
bonevac-etal:2006,sosa_d,author,2,,
bonevac-etal:2011,bonevac,author,0,,
bonevac-etal:2011,dever,author,1,,
bonevac-etal:2011,sosa_d,author,2,,
bonevac-kamp:2017,bonevac,author,0,,
bonevac-kamp:2017,kamp_h,author,1,,
bonevac:1982,bonevac,author,0,,
bonevac:1982a,bonevac,author,0,,
bonevac:1983,bonevac,author,0,,
bonevac:1984,bonevac,author,0,,
bonevac:1984a,bonevac,author,0,,
bonevac:1985,bonevac,author,0,,
bonevac:1988,bonevac,author,0,,
bonevac:1990,bonevac,author,0,,
bonevac:1995,bonevac,author,0,,
bonevac:1998,bonevac,author,0,,
bonevac:2000,bonevac,author,0,,
bonevac:2002,bonevac,author,0,,
bonevac:2002a,bonevac,author,0,,
bonevac:2009,bonevac,author,0,,
bonevac:2011,bonevac,author,0,,
bonevac:2012,bonevac,author,0,,
bonevac:2012a,bonevac,author,0,,
bonevac:2023,bonevac,author,0,,
bonfand:2019,bonfand,author,0,,
bonfand:2019a,bonfand,author,0,,
bonfantini:1987,bonfantini,author,0,,
bonfiglioli_s-marmo:2007,bonfiglioli_s,author,0,,
bonfiglioli_s-marmo:2007,marmo_c,author,1,,
bongie:1998,bongie,author,0,,
bonhote:1994,bonhote,author,0,,
boni:2000,boni,author,0,,
boni:2017,boni,author,0,,
