bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
taylor_rc-lopezfarjeat:2016,lopezfarjeat,editor,1,,
taylor_rc-lopezfarjeat:2016a,taylor_rc,author,0,,
taylor_rc-lopezfarjeat:2016a,lopezfarjeat,author,1,,
taylor_rc:2005a,taylor_rc,author,0,,
taylor_rc:2013,taylor_rc,author,0,,
taylor_rc:2016,taylor_rc,author,0,,
taylor_rc:2016a,taylor_rc,author,0,,
taylor_rg:1983,taylor_rg,author,0,,
taylor_rl:1967,taylor_rl,author,0,,
taylor_rn-coutaz:1995,taylor_rn,author,0,,
taylor_rn-coutaz:1995,coutaz_j,author,1,,
taylor_rn:1952,taylor_rn,author,0,,
taylor_rn:1953,taylor_rn,author,0,,
taylor_rn:1955,taylor_rn,author,0,,
taylor_rn:1957,taylor_rn,author,0,,
taylor_rn:1958,taylor_rn,author,0,,
taylor_rn:1960,taylor_rn,author,0,,
taylor_rn:1962,taylor_rn,author,0,,
taylor_rn:1963,taylor_rn,author,0,,
taylor_rn:1964,taylor_rn,author,0,,
taylor_rn:1964a,taylor_rn,author,0,,
taylor_rn:1966,taylor_rn,author,0,,
taylor_rn:1967,taylor_rn,author,0,,
taylor_rn:1967a,taylor_rn,author,0,,
taylor_rn:1970,taylor_rn,author,0,,
taylor_rn:1971,taylor_rn,author,0,,
taylor_rn:1974,taylor_rn,author,0,,
taylor_rn:1975,taylor_rn,author,0,,
taylor_rn:1976,taylor_rn,author,0,,
taylor_rn:1988,taylor_rn,author,0,,
taylor_rn:1991,taylor_rn,author,0,,
taylor_rn:1997,taylor_rn,author,0,,
taylor_rn:2000,taylor_rn,author,0,,
taylor_rn:2018,taylor_rn,author,0,,
taylor_rs:2005,taylor_rs,author,0,,
taylor_sa:2015,taylor_sa,author,0,,
taylor_sa:2015a,taylor_sa,author,0,,
taylor_t:2001,taylor_t,author,0,,
taylor_t:2014,taylor_t,author,0,,
taylor_td:2012,taylor_td,author,0,,
taylor_te:2012,taylor_te,author,0,,
taylor_tj:2006,taylor_tj,author,0,,
taylor_w:2009,taylor_w,author,0,,
tayob:2010,tayob,author,0,,
tazzioli:2015,tazzioli,author,0,,
