bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
rieken_b:2023,rieken_b,author,0,,
rieman:1981,rieman,author,0,,
riemann:1854,riemann,author,0,,
riemann:1876,riemann,author,0,,
riemann:1919,riemann,author,0,,
riemer:2006,riemer,author,0,,
riemer:2016,riemer,editor,0,,
riemer:2016a,riemer,author,0,,
riemer:2016b,riemer,author,0,,
riemer:2016c,riemer,author,0,,
riener_c-stefanucci:2014,riener_c,author,0,,
riener_c-stefanucci:2014,stefanucci_j,author,1,,
riepe_d:1973,riepe_d,editor,0,,
rieppel:2016,rieppel,author,0,,
rieppel:2017,rieppel,author,0,,
rieppel:2018,rieppel,author,0,,
rieppel:2019,rieppel,author,0,,
riera_g:2006,riera_g,author,0,,
riera_jl:1991,riera_jl,author,0,,
riesbeck_ck-schank:1989,riesbeck_ck,author,0,,
riesbeck_ck-schank:1989,schank_rc,author,1,,
riesbeck_dj:2015,riesbeck_dj,author,0,,
riesbeck_dj:2016,riesbeck_dj,author,0,,
riesch:2014,riesch,author,0,,
riesco_o:2004,riesco_o,author,0,,
riesenfeld_d:2010,riesenfeld_d,author,0,,
riesenhuber_k:1998,riesenhuber_k,author,0,,
riesenhuber_k:2000,riesenhuber_k,author,0,,
rieser_h:1989,rieser_h,author,0,,
rieser_m:1940,rieser_m,author,0,,
rieser_m:1942,rieser_m,author,0,,
rieser_m:1943,rieser_m,author,0,,
rieser_m:1948,rieser_m,author,0,,
rieser_m:1965,rieser_m,author,0,,
riessjones:2017,riessjones,author,0,,
riester_a-kamp:2010,riester_a,author,0,,
riester_a-kamp:2010,kamp_h,author,1,,
rietdijk:1966,rietdijk,author,0,,
rietdijk:1976,rietdijk,author,0,,
rietdijk:2007,rietdijk,author,0,,
rietti:2006,rietti,author,0,,
rietveld:2008,rietveld,author,0,,
rietveld:2010,rietveld,author,0,,
riezler_k:1928,riezler_k,author,0,,
riezler_s:1997,riezler_s,author,0,,
riffard:2000,riffard,author,0,,
riffard:2004,riffard,author,0,,
rifkin:2005,rifkin,author,0,,
rigal_e:1995,rigal_e,author,0,,
rigal_e:1995a,rigal_e,author,0,,
rigaldus:1993,rigaldus,author,0,,
rigato:2015,rigato,author,0,,
rigau-etal:1997,rigau,author,0,,
rigau-etal:1997,atserias,author,1,,
rigau-etal:1997,agirre,author,2,,
rigby_cl:2016,rigby_cl,author,0,,
rigby_p:2015,rigby_p,author,0,,
rigg:1886,rigg,author,0,,
riggio_a:2015,riggio_a,author,0,,
riggle:2015,riggle,author,0,,
riggle:2016,riggle,author,0,,
riggle:2022,riggle,author,0,,
riggs_pj:1996,riggs_pj,editor,0,,
riggs_pj:1996a,riggs_pj,author,0,,
riggs_pj:1996b,riggs_pj,author,0,,
riggs_pj:2009,riggs_pj,author,0,,
riggs_wd:1998,riggs_wd,author,0,,
riggs_wd:2002,riggs_wd,author,0,,
riggs_wd:2002a,riggs_wd,author,0,,
riggs_wd:2003,riggs_wd,author,0,,
riggs_wd:2008,riggs_wd,author,0,,
riggs_wd:2009,riggs_wd,author,0,,
riggs_wd:2009a,riggs_wd,author,0,,
riggs_wd:2010,riggs_wd,author,0,,
riggs_wd:2014,riggs_wd,author,0,,
riggs_wd:2019,riggs_wd,author,0,,
riggs_wd:2019a,riggs_wd,author,0,,
riggsby_am:2016,riggsby_am,author,0,,
righetti_s:2015,righetti_s,author,0,,
rigliaco_l:2004,rigliaco_l,author,0,,
rignano:1920,rignano,author,0,,
rignano:1931,rignano,author,0,,
rigo:1998,rigo,author,0,,
rigobello:1991,rigobello,author,0,,
rigoni-thomason:2014,rigoni,author,0,,
rigoni-thomason:2014,thomason_rh,author,1,,
rigotti_f:1995,rigotti_f,author,0,,
rigotti_f:2018,rigotti_f,author,0,,
riha:1995,riha,author,0,,
riha:1995a,riha,author,0,,
riis_j:2011,riis_j,author,0,,
riis_s:2008,riis_s,author,0,,
rijkhoff_j:2017,rijkhoff_j,author,0,,
rijkhoff_j:2017a,rijkhoff_j,author,0,,
riker_j:1978,riker_j,author,0,,
riker_j:2016,riker_j,author,0,,
riker_wh-follesdal:2007,riker_wh,author,0,,
riker_wh-follesdal:2007,follesdal_a,author,1,,
riker_wh-shapley:1968,riker_wh,author,0,,
riker_wh-shapley:1968,shapley_ls,author,1,,
riker_wh:1972,riker_wh,author,0,,
riley_at:2005,riley_at,author,0,,
riley_d:2021,riley_d,author,0,,
riley_d:2021a,riley_d,author,0,,
riley_e:2017,riley_e,author,0,,
riley_g:1968,riley_g,author,0,,
riley_j:1989,riley_j,author,0,,
riley_j:1990,riley_j,author,0,,
riley_j:1992,riley_j,author,0,,
riley_j:1998,riley_j,author,0,,
riley_j:1998a,riley_j,author,0,,
riley_j:1998b,riley_j,author,0,,
riley_j:2005,riley_j,author,0,,
riley_j:2005a,riley_j,author,0,,
riley_j:2006,riley_j,author,0,,
riley_j:2007,riley_j,author,0,,
riley_j:2009,riley_j,author,0,,
riley_j:2012,riley_j,author,0,,
riley_j:2013,riley_j,author,0,,
riley_j:2013a,riley_j,author,0,,
riley_j:2014,riley_j,author,0,,
riley_j:2015,riley_j,author,0,,
riley_j:2015a,riley_j,author,0,,
riley_j:2016,riley_j,author,0,,
riley_j:2018,riley_j,author,0,,
riley_md:1984,riley_md,author,0,,
riley_p-welchman:2003,riley_p,author,0,,
riley_p-welchman:2003,welchman_j,author,1,,
riley_p:1978,riley_p,author,0,,
riley_p:1983a,riley_p,author,0,,
riley_p:1986,riley_p,author,0,,
riley_p:1995,riley_p,author,0,,
riley_p:2000,riley_p,author,0,,
riley_p:2000a,riley_p,author,0,,
riley_p:2001,riley_p,editor,0,,
riley_p:2001a,riley_p,author,0,,
riley_p:2001b,riley_p,author,0,,
riley_p:2001c,riley_p,author,0,,
riley_p:2002,riley_p,author,0,,
riley_p:2003,riley_p,author,0,,
riley_p:2015,riley_p,author,0,,
riley_p:2015a,riley_p,author,0,,
riley_s:2017,riley_s,author,0,,
riloff-shepherd:1997,riloff,author,0,,
riloff-shepherd:1997,shepherd_je,author,1,,
riloff-shoen:1995,riloff,author,0,,
riloff-shoen:1995,shoen_j,author,1,,
riloff:1996,riloff,author,0,,
rime_l:2016,rime_l,author,0,,
rimini:1997,rimini,author,0,,
rimlinger-clancy:2004,rimlinger,author,0,,
rimlinger-clancy:2004,clancy_g,author,1,,
rimple:2012,rimple,author,0,,
rin_b:2015,rin_b,author,0,,
rinaldi_f:1971,rinaldi_f,author,0,,
rinard:2013,rinard,author,0,,
rinard:2013a,rinard,author,0,,
rinard:2014,rinard,author,0,,
rinard:2015,rinard,author,0,,
rinard:2015a,rinard,author,0,,
rinard:2017,rinard,author,0,,
rinard:2017a,rinard,author,0,,
rind:2000,rind,author,0,,
rind:2002,rind,author,0,,
rind:2002a,rind,author,0,,
rinderle:2005,rinderle,author,0,,
rinderle:2010,rinderle,author,0,,
rinderle:2010a,rinderle,author,0,,
rinderle:2015,rinderle,author,0,,
rindler:1969,rindler,author,0,,
rindler:1977,rindler,author,0,,
rineau:2004,rineau,author,0,,
ring_m:1973,ring_m,author,0,,
ring_m:2013,ring_m,author,0,,
ringbom:2002,ringbom,author,0,,
ringel_cm:2008,ringel_cm,author,0,,
ringen:1977,ringen,author,0,,
ringen:1977a,ringen,author,0,,
ringen:1977b,ringen,author,0,,
ringen:1979,ringen,author,0,,
ringen:1980,ringen,author,0,,
ringen:1982,ringen,author,0,,
ringen:1996,ringen,author,0,,
ringkamp:2015,ringkamp,author,0,,
ringland-duce:1988,ringland,editor,0,,
ringland-duce:1988,duce_da,editor,1,,
ringle:1979,ringle,editor,0,,
ringmar_e:2023,ringmar_e,author,0,,
rings_h:1987,rings_h,author,0,,
rini_a-cresswell:2007,rini_a,author,0,,
rini_a-cresswell:2007,cresswell_mj,author,1,,
rini_a-cresswell:2009,rini_a,author,0,,
rini_a-cresswell:2009,cresswell_mj,author,1,,
rini_a-cresswell:2010,rini_a,author,0,,
rini_a-cresswell:2010,cresswell_mj,author,1,,
rini_a-cresswell:2012,rini_a,author,0,,
rini_a-cresswell:2012,cresswell_mj,author,1,,
rini_a:1996,rini_a,author,0,,
rini_a:2003,rini_a,author,0,,
rini_a:2007,rini_a,author,0,,
rini_a:2007a,rini_a,author,0,,
rini_a:2010,rini_a,author,0,,
rini_a:2011,rini_a,author,0,,
rini_a:2013,rini_a,author,0,,
rini_a:2016,rini_a,author,0,,
rini_a:2016a,rini_a,author,0,,
rini_a:2024,rini_a,author,0,,
rini_ra:2015,rini_ra,author,0,,
rini_ra:2016,rini_ra,author,0,,
rini_ra:2016a,rini_ra,author,0,,
rini_ra:2016b,rini_ra,author,0,,
rini_ra:2017,rini_ra,author,0,,
rini_ra:2018,rini_ra,author,0,,
rini_ra:2020,rini_ra,author,0,,
rinne_p:2018,rinne_p,author,0,,
rinne_p:2018a,rinne_p,author,0,,
rinner_s:2016,rinner_s,author,0,,
rinner_s:2016a,rinner_s,author,0,,
rinofnerkreidl-wiltsche:2016,rinofnerkreidl,editor,0,,
rinofnerkreidl-wiltsche:2016,wiltsche_ha,editor,1,,
rinofnerkreidl:1993,rinofnerkreidl,author,0,,
rinofnerkreidl:1996,rinofnerkreidl,author,0,,
rinofnerkreidl:2002,rinofnerkreidl,author,0,,
rinofnerkreidl:2004,rinofnerkreidl,author,0,,
rinofnerkreidl:2007,rinofnerkreidl,author,0,,
rinofnerkreidl:2012,rinofnerkreidl,author,0,,
rinofnerkreidl:2012a,rinofnerkreidl,author,0,,
rinofnerkreidl:2014,rinofnerkreidl,author,0,,
rinofnerkreidl:2014a,rinofnerkreidl,author,0,,
rinofnerkreidl:2017,rinofnerkreidl,author,0,,
rinofnerkreidl:2020,rinofnerkreidl,author,0,,
rintanen:1994,rintanen,author,0,,
rintanen:1995,rintanen,author,0,,
rintanen:1998,rintanen,author,0,,
rintanen:1998a,rintanen,author,0,,
riobogonzalez:1990a,riobogonzalez,author,0,,
riobogonzalez:1991,riobogonzalez,author,0,,
rioch:1954,rioch,author,0,,
rioja:2000,rioja,author,0,,
riordan_s:2015,riordan_s,author,0,,
rioux_c:2021,rioux_c,author,0,,
rioux_c:2022,rioux_c,author,0,,
ripley_c:1969,ripley_c,author,0,,
ripley_c:1980,ripley_c,author,0,,
ripley_c:1984,ripley_c,author,0,,
ripley_d:2011,ripley_d,author,0,,
ripley_d:2011a,ripley_d,author,0,,
ripley_d:2012,ripley_d,author,0,,
ripley_d:2012a,ripley_d,author,0,,
ripley_d:2012b,ripley_d,author,0,,
ripley_d:2013,ripley_d,author,0,,
ripley_d:2013a,ripley_d,author,0,,
ripley_d:2015,ripley_d,author,0,,
ripley_d:2015a,ripley_d,author,0,,
ripley_d:2015b,ripley_d,author,0,,
ripley_d:2015c,ripley_d,author,0,,
ripley_d:2015d,ripley_d,author,0,,
ripley_d:2017,ripley_d,author,0,,
ripley_d:2017a,ripley_d,author,0,,
ripley_d:2020,ripley_d,author,0,,
ripoll_a:2023,ripoll_a,author,0,,
rippe_kp:1994,rippe_kp,author,0,,
rippe_kp:1997,rippe_kp,author,0,,
rippe_kp:2008,rippe_kp,author,0,,
rippe_kp:2010,rippe_kp,author,0,,
rippin:2006,rippin,author,0,,
rippon:2014,rippon,author,0,,
rippon:2014a,rippon,author,0,,
rippon:2016,rippon,author,0,,
rippon:2016a,rippon,author,0,,
rippon:2016b,rippon,author,0,,
rips:1986,rips,author,0,,
rips:1990,rips,author,0,,
rips:1995,rips,author,0,,
rips:2017,rips,author,0,,
ripstein_a-mohamed:2021,ripstein_a,editor,0,,
ripstein_a-mohamed:2021,mohamed_s,editor,1,,
ripstein_a:1992,ripstein_a,author,0,,
ripstein_a:1992a,ripstein_a,author,0,,
ripstein_a:1993,ripstein_a,author,0,,
ripstein_a:2001,ripstein_a,author,0,,
ripstein_a:2007,ripstein_a,editor,0,,
ripstein_a:2007a,ripstein_a,author,0,,
ripstein_a:2007b,ripstein_a,author,0,,
ripstein_a:2009,ripstein_a,author,0,,
ripstein_a:2010,ripstein_a,author,0,,
ripstein_a:2016,ripstein_a,author,0,,
ripstein_a:2016a,ripstein_a,author,0,,
riquier:2007,riquier,author,0,,
riser:1967,riser,author,0,,
risjord:1998,risjord,author,0,,
risjord:1999,risjord,author,0,,
risjord:2007,risjord,author,0,,
risjord:2012,risjord,author,0,,
risjord:2014,risjord,author,0,,
risjord:2016,risjord,editor,0,,
risjord:2016a,risjord,author,0,,
risjord:2017,risjord,author,0,,
riska:1974,riska,author,0,,
riska:1976,riska,author,0,,
riska:1980,riska,author,0,,
riskin_j:2002,riskin_j,author,0,,
riskin_j:2007,riskin_j,editor,0,,
riskin_j:2016,riskin_j,author,0,,
rissanen_j:1990,rissanen_j,author,0,,
risse_m-wollner:2013,risse_m,author,0,,
risse_m-wollner:2013,wollner_g,author,1,,
risse_m:2009,risse_m,author,0,,
risse_m:2009a,risse_m,author,0,,
risse_m:2009b,risse_m,author,0,,
risse_m:2012,risse_m,author,0,,
risse_m:2012a,risse_m,author,0,,
risse_m:2012b,risse_m,author,0,,
risse_m:2018,risse_m,author,0,,
risse_w:1960,risse_w,author,0,,
risse_w:1963,risse_w,author,0,,
risse_w:1964,risse_w,author,0,,
risse_w:1970,risse_w,author,0,,
risse_w:1970a,risse_w,author,0,,
risse_w:1974,risse_w,author,0,,
risser_jc:1993,risser_jc,author,0,,
risser_jc:2015,risser_jc,author,0,,
risser_jc:2016,risser_jc,author,0,,
risser_jc:2021,risser_jc,author,0,,
risser_r:2010,risser_r,author,0,,
rissi_s:2006,rissi_s,author,0,,
rissland-etal:2003,rissland,author,0,,
rissland-etal:2003,ashley_kd,author,1,,
rissland-etal:2003,loui,author,2,,
rissland-skalak:1991,rissland,author,0,,
rissland-skalak:1991,skalak_db,author,1,,
rissland:1990,rissland,author,0,,
rissler:2006,rissler,author,0,,
rist_a-rist:2022,rist_a,author,0,,
rist_a-rist:2022,rist_jm,author,1,,
rist_g:2010,rist_g,author,0,,
rist_jm:1971,rist_jm,author,0,,
rist_jm:1982,rist_jm,author,0,,
rist_jm:1996,rist_jm,author,0,,
rist_jm:1998,rist_jm,author,0,,
rist_jm:2000,rist_jm,author,0,,
rist_jm:2000a,rist_jm,author,0,,
rist_jm:2001,rist_jm,author,0,,
rist_jm:2001a,rist_jm,author,0,,
rist_jm:2005,rist_jm,author,0,,
rist_jm:2008,rist_jm,author,0,,
rist_jm:2012,rist_jm,author,0,,
rist_jm:2014,rist_jm,author,0,,
ristad-thomas:1997,ristad,author,0,,
ristad-thomas:1997,thomas_rg,author,1,,
ristad:1990,ristad,author,0,,
ristau-robbins:1982,ristau,author,0,,
ristau-robbins:1982,robbins_d,author,1,,
ristau:1983,ristau,author,0,,
ristau:1991,ristau,editor,0,,
ristau:1993,ristau,author,0,,
ristau:1996,ristau,author,0,,
ristitsch:1910,ristitsch,author,0,,
ritchhart-perkins:2005,ritchhart,author,0,,
ritchhart-perkins:2005,perkins_d,author,1,,
ritchie_ad-milne:1942,ritchie_ad,author,0,,
ritchie_ad-milne:1942,milne_ea,author,1,,
ritchie_ad:1926,ritchie_ad,author,0,,
ritchie_ad:1931,ritchie_ad,author,0,,
ritchie_ad:1941,ritchie_ad,author,0,,
ritchie_ad:1942,ritchie_ad,author,0,,
ritchie_ad:1945,ritchie_ad,author,0,,
ritchie_ad:1957,ritchie_ad,author,0,,
ritchie_am:1951,ritchie_am,author,0,,
ritchie_am:1964,ritchie_am,author,0,,
ritchie_an:2012,ritchie_an,author,0,,
ritchie_dg:1886,ritchie_dg,author,0,,
ritchie_dg:1888,ritchie_dg,author,0,,
ritchie_dg:1897,ritchie_dg,author,0,,
ritchie_dg:1898,ritchie_dg,author,0,,
ritchie_dg:1901,ritchie_dg,author,0,,
ritchie_dg:1902,ritchie_dg,author,0,,
ritchie_e:1901,ritchie_e,author,0,,
ritchie_gd-etal:1992,ritchie_gd,author,0,,
ritchie_gd-etal:1992,russell_gj,author,1,,
ritchie_gd-etal:1992,black_aw,author,2,,
ritchie_gd-etal:1992,pulman_sg,author,3,,
ritchie_gd-hanna:1984,ritchie_gd,author,0,,
ritchie_gd-hanna:1984,hanna_fk,author,1,,
ritchie_gd:1987,ritchie_gd,author,0,,
ritchie_gd:1999,ritchie_gd,author,0,,
ritchie_gd:2009,ritchie_gd,author,0,,
ritchie_j:2006,ritchie_j,author,0,,
ritchie_j:2010,ritchie_j,author,0,,
ritchie_j:2018,ritchie_j,author,0,,
ritchie_jb-carruthers:2015,ritchie_jb,author,0,,
ritchie_jb-carruthers:2015,carruthers,author,1,,
ritchie_jb-etal:2021,ritchie_jb,author,0,,
ritchie_jb-etal:2021,paulun_vc,author,1,,
ritchie_jb-etal:2021,storrs_k,author,2,,
ritchie_jb-etal:2021,fleming_rw,author,3,,
ritchie_jb-piccinini:2019,ritchie_jb,author,0,,
ritchie_jb-piccinini:2019,piccinini,author,1,,
ritchie_k:2013,ritchie_k,author,0,,
ritchie_k:2013a,ritchie_k,author,0,,
ritchie_k:2015,ritchie_k,author,0,,
ritchie_k:2016,ritchie_k,author,0,,
ritchie_k:2017,ritchie_k,author,0,,
ritchie_k:2020,ritchie_k,author,0,,
ritchie_k:2020a,ritchie_k,author,0,,
ritchie_k:2021,ritchie_k,author,0,,
ritchie_sl:2019,ritchie_sl,author,0,,
ritola:2006,ritola,author,0,,
ritook_z:1985,ritook_z,author,0,,
ritsert:1990,ritsert,author,0,,
ritter_a:1978,ritter_a,author,0,,
ritter_am:2005,ritter_am,author,0,,
ritter_b:2009,ritter_b,author,0,,
ritter_b:2009a,ritter_b,author,0,,
ritter_c:2001,ritter_c,author,0,,
ritter_e-rosen:2010,ritter_e,author,0,,
ritter_e-rosen:2010,rosen_st,author,1,,
ritter_gx:1989,ritter_gx,editor,0,,
ritter_h-etal:1991,ritter_h,author,0,,
ritter_h-etal:1991,obermayer_k,author,1,,
ritter_h-etal:1991,schulten_k,author,2,,
ritter_h-etal:1991,rubner_j,author,3,,
ritter_j:1965,ritter_j,author,0,,
ritter_j:1971,ritter_j,editor,0,,
ritter_j:1972,ritter_j,editor,0,,
ritter_j:1974,ritter_j,editor,0,,
ritter_j:1974a,ritter_j,author,0,,
ritter_j:1997,ritter_j,author,0,,
ritter_ji:1996,ritter_ji,author,0,,
ritter_ji:2005,ritter_ji,author,0,,
ritter_ji:2015,ritter_ji,author,0,,
ritter_we:1921,ritter_we,author,0,,
ritter_we:1921a,ritter_we,author,0,,
rittgers_rk:2008,rittgers_rk,author,0,,
rittlejohnson-schneider:2015,rittlejohnson,author,0,,
rittlejohnson-schneider:2015,schneider_ml,author,1,,
ritz_m:1956,ritz_m,author,0,,
ritz_r-etal:1994,ritz_r,author,0,,
ritz_r-etal:1994,gerstner_w,author,1,,
ritz_r-etal:1994,vanhemmen,author,2,,
ritzel_h:1916,ritzel_h,author,0,,
ritzel_w:1965,ritzel_w,author,0,,
ritzel_w:1974,ritzel_w,author,0,,
riukas:1999,riukas,author,0,,
riva_g-waterworth:2014,riva_g,author,0,,
riva_g-waterworth:2014,waterworth_jo,author,1,,
riva_g:2014,riva_g,author,0,,
riva_s:2011,riva_s,author,0,,
rivadulla:1996,rivadulla,author,0,,
rivadulla:2010,rivadulla,author,0,,
rivara:2004,rivara,author,0,,
rivaslopez:2004,rivaslopez,author,0,,
rivaslopez:2004a,rivaslopez,author,0,,
rivaslopez:2005,rivaslopez,author,0,,
rivaslopez:2005a,rivaslopez,author,0,,
rivaslopez:2005b,rivaslopez,author,0,,
rivaslopez:2006,rivaslopez,author,0,,
rivaslopez:2007,rivaslopez,author,0,,
rivaslopez:2008,rivaslopez,author,0,,
rivaslopez:2008a,rivaslopez,author,0,,
rivaslopez:2008b,rivaslopez,author,0,,
rivaslopez:2009,rivaslopez,author,0,,
rivaslopez:2009a,rivaslopez,author,0,,
rivaslopez:2010,rivaslopez,author,0,,
rivaslopez:2010a,rivaslopez,author,0,,
rivaslopez:2010b,rivaslopez,author,0,,
rivaslopez:2011,rivaslopez,author,0,,
rivaslopez:2011a,rivaslopez,author,0,,
rivaslopez:2012,rivaslopez,author,0,,
rivaslopez:2012a,rivaslopez,author,0,,
rivaslopez:2015,rivaslopez,author,0,,
rivaslopez:2015a,rivaslopez,author,0,,
rivaslopez:2015b,rivaslopez,author,0,,
rivaslopez:2016,rivaslopez,author,0,,
rivaslopez:2021,rivaslopez,author,0,,
rivasmonroy-etal:2008,rivasmonroy,editor,0,,
rivasmonroy-etal:2008,cancelasilva,editor,1,,
rivasmonroy-etal:2008,martinezvidal,editor,2,,
rivat:2014,rivat,author,0,,
rivenc-derouilhan:1992,rivenc,editor,0,,
rivenc-derouilhan:1992,derouilhan,editor,1,,
rivenc-sandu:2009,rivenc,author,0,,
rivenc-sandu:2009,sandu,author,1,,
rivenc:1990,rivenc,author,0,,
rivenc:1990a,rivenc,author,0,,
rivenc:1991,rivenc,author,0,,
rivenc:1994,rivenc,author,0,,
rivenc:1995,rivenc,author,0,,
rivenc:1996,rivenc,author,0,,
rivenc:1998,rivenc,author,0,,
rivenc:2000,rivenc,author,0,,
rivenc:2002,rivenc,author,0,,
rivenc:2002a,rivenc,author,0,,
rivenc:2004,dokic,guesteditor,0,,
rivenc:2004,rivenc,author,0,,
rivenc:2004,engel_p,guesteditor,1,,
rivenc:2005,rivenc,author,0,,
rivera_e:2007,rivera_e,author,0,,
rivera_jl:2002,rivera_jl,author,0,,
rivera_jl:2002a,rivera_jl,author,0,,
rivera_jo:2019,rivera_jo,author,0,,
rivera_vs:1998,rivera_vs,author,0,,
riveraberruz:2021,riveraberruz,author,0,,
riveracastro:2000,riveracastro,author,0,,
riveracastro:2000a,riveracastro,author,0,,
riveracusicanqui:2020,riveracusicanqui,author,0,,
riveraderosales:1994,riveraderosales,author,0,,
riveraderosales:2008,riveraderosales,author,0,,
riveraderosales:2013,riveraderosales,author,0,,
riveraderosales:2014,riveraderosales,author,0,,
riveralopez:1995,riveralopez,author,0,,
riveralopez:1995a,riveralopez,author,0,,
riveralopez:1997,riveralopez,author,0,,
riveralopez:2006,riveralopez,author,0,,
riveralopez:2007,riveralopez,author,0,,
riveralopez:2009,riveralopez,author,0,,
riveralopez:2010,riveralopez,author,0,,
rivero_g:2014,rivero_g,author,0,,
rivero_g:2018,rivero_g,author,0,,
rivero_j:1961,rivero_j,author,0,,
rivero_ml-arregui:2012,rivero_ml,author,0,,
rivero_ml-arregui:2012,arregui_a,author,1,,
rivero_ml:1973,rivero_ml,author,0,,
rivero_ml:1992,rivero_ml,author,0,,
rivers_whr:1896,rivers_whr,author,0,,
riverso:1992,riverso,author,0,,
riversryan:2014,riversryan,author,0,,
rives:2005,rives,author,0,,
rives:2009,rives,author,0,,
rives:2010,rives,author,0,,
rives:2015,rives,author,0,,
rives:2016,rives,author,0,,
rives:2018,rives,author,0,,
rivest-sloan:1988,rivest,author,0,,
rivest-sloan:1988,sloan_rh,author,1,,
rivest:1987,rivest,author,0,,
rivest:1987a,rivest,author,0,,
rivest:1990,rivest,author,0,,
rivettibarbo:1976,rivettibarbo,author,0,,
rivettibarbo:1983,rivettibarbo,author,0,,
rivettibarbo:1994,rivettibarbo,author,0,,
riviale:2004,riviale,author,0,,
rivieccio:2014,rivieccio,author,0,,
rivier_d:1993,rivier_d,author,0,,
rivier_l:1982,rivier_l,author,0,,
rivier_w:1950,rivier_w,author,0,,
riviere_p:1999,riviere_p,author,0,,
rizet_o:2024,rizet_o,author,0,,
rizvi-bdaiwi:2016,rizvi,author,0,,
rizvi-bdaiwi:2016,bdaiwi,author,1,,
rizvi:2005,rizvi,author,0,,
rizvi:2013,rizvi,author,0,,
rizvi:2016,rizvi,author,0,,
rizvi:2018,rizvi,author,0,,
rizza:2006,rizza,author,0,,
rizza:2009,rizza,author,0,,
rizza:2010,rizza,author,0,,
rizza:2011,rizza,author,0,,
rizza:2011a,rizza,author,0,,
rizza:2012,rizza,author,0,,
rizza:2013,rizza,author,0,,
rizza:2014,rizza,author,0,,
rizzacasa:1981,rizzacasa,author,0,,
rizzacasa:1983,rizzacasa,author,0,,
rizzacasa:1987,rizzacasa,author,0,,
rizzacasa:1990,rizzacasa,author,0,,
rizzacasa:1991,rizzacasa,author,0,,
rizzacasa:1993,rizzacasa,author,0,,
rizzacasa:1996,rizzacasa,author,0,,
rizzacasa:1999,rizzacasa,author,0,,
rizzacasa:2002,rizzacasa,author,0,,
rizzacasa:2004,rizzacasa,author,0,,
rizzacasa:2009,rizzacasa,author,0,,
rizzi:2004,rizzi_l,editor,0,,
rizzi_c:1992,rizzi_c,author,0,,
rizzi_f:2011,rizzi_f,author,0,,
rizzi_l:1995,rizzi_l,author,0,,
rizzi_l:2004a,correia_f,guesteditor,0,,
rizzi_l:2004a,rizzi_l,author,0,,
rizzi_l:2004a,blum_ph,guesteditor,1,,
rizzi_l:2004b,rizzi_l,author,0,,
rizzi_l:2011,rizzi_l,author,0,,
rizzi_l:2014,rizzi_l,author,0,,
rizzi_l:2016,rizzi_l,author,0,,
rizzieri:2011,rizzieri,author,0,,
rizzieri:2011a,rizzieri,author,0,,
rizzieri:2013,rizzieri,author,0,,
rizzieri:2017,rizzieri,author,0,,
rizzo_ma-etal:1995,rizzo_ma,author,0,,
rizzo_ma-etal:1995,nawrot_m,author,1,,
rizzo_ma-etal:1995,zihl,author,2,,
rizzo_mj:2015,rizzo_mj,author,0,,
rizzolatti-sinigaglia:2013,rizzolatti,author,0,,
rizzolatti-sinigaglia:2013,sinigaglia,author,1,,
rizzoli:2008,rizzoli,author,0,,
rizzuti-monda:1999,rizzuti,author,0,,
rizzuti-monda:1999,monda_d,author,1,,
