bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
nortonwise_m:2017,nortonwise_m,author,0,,
nortvedt:2017,nortvedt,author,0,,
norvig-wilensky:1990,norvig,author,0,,
norvig-wilensky:1990,wilensky,author,1,,
norvig:1983,norvig,author,0,,
norvig:1987,norvig,author,0,,
norvig:1992,norvig,author,0,,
norvig:1994,norvig,author,0,,
norwood:2020,norwood,author,0,,
nosich:1978,nosich,author,0,,
noske:1997,noske,author,0,,
noske:2000,noske,author,0,,
noske:2001,noske,author,0,,
noske:2018,noske,author,0,,
nossum-thielscher:1999,nossum,author,0,,
nossum-thielscher:1999,thielscher,author,1,,
nossum:1997,nossum,author,0,,
nossum:2003,nossum,author,0,,
not-etal:1999,not,author,0,,
not-etal:1999,tovena,author,1,,
not-etal:1999,zancanaro,author,2,,
notomi_n-brisson:2013,notomi_n,editor,0,,
notomi_n-brisson:2013,brisson_l,editor,1,,
notomi_n:2001,notomi_n,author,0,,
notomi_n:2006,notomi_n,author,0,,
notomi_n:2007,notomi_n,author,0,,
notomi_n:2007a,notomi_n,author,0,,
notomi_n:2007b,notomi_n,author,0,,
notomi_n:2009,notomi_n,author,0,,
notomi_n:2013,notomi_n,author,0,,
notomi_n:2013a,notomi_n,author,0,,
notomi_n:2014,notomi_n,author,0,,
notomi_n:2014a,notomi_n,author,0,,
notomi_n:2017,notomi_n,author,0,,
notomi_n:2019,notomi_n,author,0,,
nottelmann:2006,nottelmann,author,0,,
nottelmann:2006a,nottelmann,author,0,,
nottelmann:2007,nottelmann,author,0,,
nottelmann:2007a,nottelmann,author,0,,
nottelmann:2011,nottelmann,author,0,,
nottelmann:2012,nottelmann,author,0,,
nottelmann:2013,nottelmann,editor,0,,
nottelmann:2013a,nottelmann,author,0,,
nottelmann:2016,nottelmann,author,0,,
nottelmann:2017,nottelmann,author,0,,
nottelmann:2017a,nottelmann,author,0,,
notturno:2014,notturno,author,0,,
noudelmann:2004,noudelmann,author,0,,
noudelmann:2012,noudelmann,author,0,,
noudelmann:2014,noudelmann,author,0,,
nougayrede_a:1988,nougayrede_a,author,0,,
noujain:1987,noujain,author,0,,
nounou:2003,nounou,author,0,,
nounou:2012,nounou,author,0,,
nourbakhsh-etal:1999,nourbakhsh,author,0,,
nourbakhsh-etal:1999,bobenage,author,1,,
nourbakhsh-etal:1999,grange_s,author,2,,
nourbakhsh-etal:1999,lutz_ro,author,3,,
nourbakhsh-etal:1999,meyer_ro,author,4,,
nourbakhsh-etal:1999,soto_al,author,5,,
noussia:1997,noussia,author,0,,
noutsos_p:1990,noutsos_p,author,0,,
nouvel_p:2002,nouvel_p,editor,0,,
nouvel_p:2011,nouvel_p,editor,0,,
nouwen-etal:2011,nouwen,editor,0,,
nouwen-etal:2011,vanrooij_r,editor,1,,
nouwen-etal:2011,sauerland,editor,2,,
nouwen-etal:2011,schmitz_hc,editor,3,,
nouwen-etal:2011a,nouwen,author,0,,
nouwen-etal:2011a,vanrooij_r,author,1,,
nouwen-etal:2011a,sauerland,author,2,,
nouwen-etal:2011a,schmitz_hc,author,3,,
nouwen:1999,nouwen,author,0,,
nouwen:2008,nouwen,author,0,,
nouwen:2010,nouwen,author,0,,
nouwen:2011,nouwen,author,0,,
nouwen:2014,nouwen,author,0,,
novaesrezende:2011,novaesrezende,author,0,,
novak_bj:2020,novak_bj,author,0,,
novak_d:2012,novak_d,author,0,,
novak_d:2015,novak_d,author,0,,
novak_g:1995,novak_g,author,0,,
novak_ja:1978,novak_ja,author,0,,
novak_ja:1987a,novak_ja,author,0,,
novak_ja:2014,novak_ja,author,0,,
novak_l-etal:2012,novak_l,editor,0,,
novak_l-etal:2012,novotny_dd,editor,1,,
novak_l-etal:2012,sousedik_p,editor,2,,
novak_l-etal:2012,svoboda_d,editor,3,,
novak_l-etal:2012a,novak_l,author,0,,
novak_l-etal:2012a,novotny_dd,author,1,,
novak_l-etal:2012a,sousedik_p,author,2,,
novak_l-etal:2012a,svoboda_d,author,3,,
novak_l:2012,novak_l,author,0,,
novak_m-strahovnik:2018,novak_m,editor,0,,
novak_m-strahovnik:2018,strahovnik,editor,1,,
novak_mi:1963,novak_mi,author,0,,
novak_p:1997,novak_p,author,0,,
novak_p:1998,novak_p,author,0,,
novak_s:2014,novak_s,author,0,,
novak_v:1998,novak_v,author,0,,
novak_z:2011,novak_z,author,0,,
novakovic_a:2014,novakovic_a,author,0,,
novakovic_a:2017,novakovic_a,author,0,,
novakovic_a:2020,novakovic_a,author,0,,
novakovic_l:2011,novakovic_l,author,0,,
novakovic_s:1974,novakovic_s,author,0,,
novakovic_s:1988,novakovic_s,author,0,,
noveck_b:2018,noveck_b,author,0,,
noveck_i-spotorno:2013,noveck_i,author,0,,
noveck_i-spotorno:2013,spotorno_n,author,1,,
novick_dg-ward:1993,novick_dg,author,0,,
novick_dg-ward:1993,ward_ka,author,1,,
novick_lr-bassok:2005,novick_lr,author,0,,
novick_lr-bassok:2005,bassok_m,author,1,,
novick_lr:1988,novick_lr,author,0,,
novick_t:2015,novick_t,author,0,,
novitz-davies:2009,novitz,author,0,,
novitz-davies:2009,davies_s,author,1,,
novitz:1983,margolis_j,guesteditor,0,,
novitz:1983,novitz,author,0,,
novitz:1992,novitz,author,0,,
novitz:2001,novitz,author,0,,
novitz:2009,novitz,author,0,,
novoa-levine:2010,novoa,author,0,,
novoa-levine:2010,levine_al,author,1,,
novotny_dd-gracia:2021,novotny_dd,author,0,,
novotny_dd-gracia:2021,gracia_j,author,1,,
novotny_dd-novak:2014,novotny_dd,editor,0,,
novotny_dd-novak:2014,novak_l,editor,1,,
novotny_dd-novak:2014a,novotny_dd,author,0,,
novotny_dd-novak:2014a,novak_l,author,1,,
novotny_dd:2006,novotny_dd,author,0,,
novotny_dd:2007,novotny_dd,author,0,,
novotny_dd:2012,novotny_dd,author,0,,
novotny_dd:2013,novotny_dd,author,0,,
novotny_dd:2017,novotny_dd,author,0,,
novotny_k:2013,novotny_k,author,0,,
novotny_k:2021,novotny_k,author,0,,
novy_l:1981,novy_l,author,0,,
novy_l:1996,novy_l,author,0,,
nowacki-vereecke:2003,nowacki,author,0,,
nowacki-vereecke:2003,vereecke_w,author,1,,
nowacki:2000,nowacki,author,0,,
nowacki:2007,nowacki,author,0,,
nowaczyk_a:1971,nowaczyk_a,author,0,,
nowaczyk_a:1977,nowaczyk_a,author,0,,
nowak_e:2019,nowak_e,author,0,,
nowak_e:2021,nowak_e,author,0,,
nowak_g-thagard:1992,nowak_g,author,0,,
nowak_g-thagard:1992,thagard,author,1,,
nowak_l-paprzycki:1993,nowak_l,editor,0,,
nowak_l-paprzycki:1993,paprzycki_m,editor,1,,
nowak_l:1969,nowak_l,author,0,,
nowak_l:1972,nowak_l,author,0,,
nowak_l:1975,nowak_l,editor,0,,
nowak_l:1976,nowak_l,editor,0,,
nowak_l:1976a,nowak_l,author,0,,
nowak_l:1977,nowak_l,editor,0,,
nowak_l:1977a,nowak_l,author,0,,
nowak_l:1978,nowak_l,editor,0,,
nowak_l:1979,nowak_l,editor,0,,
nowak_l:1979a,nowak_l,author,0,,
nowak_l:1979b,nowak_l,author,0,,
nowak_l:1980,nowak_l,author,0,,
nowak_l:1982,nowak_l,author,0,,
nowak_l:1989,nowak_l,editor,0,,
nowak_l:1989a,nowak_l,author,0,,
nowak_l:1991,nowak_l,author,0,,
nowak_l:1995,nowak_l,author,0,,
nowak_l:1997,nowak_l,author,0,,
nowak_l:2009,nowak_l,author,0,,
nowak_s:1973,nowak_s,author,0,,
nowak_s:1976,nowak_s,author,0,,
nowak_s:1977,nowak_s,author,0,,
nowak_s:1979,nowak_s,author,0,,
nowak_s:2009,nowak_s,author,0,,
nowakowa-nowak:2000,nowakowa,editor,0,,
nowakowa-nowak:2000,nowak_l,editor,1,,
nowakowa:1982,nowakowa,author,0,,
nowakowa:1994,nowakowa,author,0,,
nowellsmith_d:2013,nowellsmith_d,author,0,,
nowellsmith_ph:1948,nowellsmith_ph,author,0,,
nowellsmith_ph:1960,nowellsmith_ph,author,0,,
nowellsmith_ph:1967,nowellsmith_ph,author,0,,
nowellsmith_ph:1976,nowellsmith_ph,author,0,,
nowellsmith_ph:1976a,nowellsmith_ph,author,0,,
nowersztern:2011,nowersztern,author,0,,
nowotny_h:1975,nowotny_h,author,0,,
nowotny_v:1981,nowotny_v,author,0,,
noxon:1969,noxon,author,0,,
noxon:1976,noxon,author,0,,
noxon:1976a,noxon,author,0,,
noy-etal:2005,noy,author,0,,
noy-etal:2005,doan_a,author,1,,
noy-etal:2005,halevy_ay,author,2,,
noy-hafner:1997,noy,author,0,,
noy-hafner:1997,hafner_cd,author,1,,
noys_b:2010,noys_b,author,0,,
nozick:1968,nozick,author,0,,
nozick:1968a,nozick,author,0,,
nozick:1969,nozick,author,0,,
nozick:1969a,nozick,author,0,,
nozick:1974,nozick,author,0,,
nozick:1981,nozick,author,0,,
nozick:1987,nozick,author,0,,
nozick:1987a,nozick,author,0,,
nozick:1987b,nozick,author,0,,
nozick:1988,nozick,author,0,,
nozick:1989,nozick,author,0,,
nozick:1990,nozick,author,0,,
nozick:1991,nozick,author,0,,
nozick:1991a,nozick,author,0,,
nozick:1993,nozick,author,0,,
nozick:1994,nozick,author,0,,
nozick:1997,nozick,author,0,,
nozick:2000,nozick,author,0,,
nozick:2001,nozick,author,0,,
nozick:2013,nozick,author,0,,
nozick:2016,nozick,author,0,,
