bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
braithwaite_rb:1928a,braithwaite_rb,author,0,,
braithwaite_rb:1928b,braithwaite_rb,author,0,,
braithwaite_rb:1929,braithwaite_rb,author,0,,
braithwaite_rb:1931,braithwaite_rb,author,0,,
braithwaite_rb:1933,braithwaite_rb,author,0,,
braithwaite_rb:1933a,braithwaite_rb,author,0,,
braithwaite_rb:1933b,braithwaite_rb,author,0,,
braithwaite_rb:1936,braithwaite_rb,author,0,,
braithwaite_rb:1938,braithwaite_rb,author,0,,
braithwaite_rb:1938a,braithwaite_rb,author,0,,
braithwaite_rb:1938b,braithwaite_rb,author,0,,
braithwaite_rb:1943,braithwaite_rb,author,0,,
braithwaite_rb:1946,braithwaite_rb,author,0,,
braithwaite_rb:1946a,braithwaite_rb,author,0,,
braithwaite_rb:1951,braithwaite_rb,author,0,,
braithwaite_rb:1952,braithwaite_rb,author,0,,
braithwaite_rb:1955,braithwaite_rb,author,0,,
braithwaite_rb:1957,braithwaite_rb,author,0,,
braithwaite_rb:1959,braithwaite_rb,author,0,,
braithwaite_rb:1962,braithwaite_rb,author,0,,
braithwaite_rb:1964,braithwaite_rb,author,0,,
braithwaite_rb:1965,braithwaite_rb,author,0,,
braithwaite_rb:1970,braithwaite_rb,author,0,,
braithwaite_rb:1973,braithwaite_rb,author,0,,
brakas:2003,brakas,author,0,,
brake_e-ferguson:2018,brake_e,editor,0,,
brake_e-ferguson:2018,ferguson_l,editor,1,,
brake_e:2005,brake_e,author,0,,
brake_e:2005a,brake_e,author,0,,
brake_e:2012,brake_e,author,0,,
brake_e:2013,brake_e,author,0,,
brake_e:2016,brake_e,editor,0,,
brake_e:2016a,brake_e,author,0,,
brake_e:2016b,brake_e,author,0,,
brake_e:2017,brake_e,author,0,,
brake_e:2023,brake_e,author,0,,
brake_e:2024,brake_e,author,0,,
brakel_lw:1989,brakel_lw,author,0,,
brakel_lw:2013,brakel_lw,author,0,,
brakke_d-etal:2006,brakke_d,author,0,,
brakke_d-etal:2006,jacobsen_ac,author,1,,
brakke_d-etal:2006,ulrich_j,author,2,,
brakmanreiser:2018,brakmanreiser,author,0,,
bramble-fisher:2015,bramble,editor,0,,
bramble-fisher:2015,fisher_b,editor,1,,
bramble:2013,bramble,author,0,,
bramble:2014,bramble,author,0,,
bramble:2016,bramble,author,0,,
bramble:2016a,bramble,author,0,,
bramble:2016b,bramble,author,0,,
bramble:2018,bramble,author,0,,
bramble:2018a,bramble,author,0,,
bramble:2022,bramble,author,0,,
brame:1975,brame,author,0,,
brame:1977,brame,author,0,,
bramer:1985,bramer,editor,0,,
brams_s-etal:2001,brams_s,author,0,,
brams_s-etal:2001,edelman_p,author,1,,
brams_s-etal:2001,fishburn_p,author,2,,
brams_s-kilgour:1987,brams_s,author,0,,
brams_s-kilgour:1987,kilgour_dm,author,1,,
brams_s:1982,brams_s,author,0,,
brams_s:2006,brams_s,author,0,,
brams_s:2011,brams_s,author,0,,
bramwell:2005,bramwell,author,0,,
branaman:2011,branaman,author,0,,
branaman:2021,branaman,author,0,,
branca_s:2003,branca_s,author,0,,
brancacci-etal:2010,brancacci,editor,0,,
brancacci-etal:2010,elmurr,editor,1,,
brancacci-etal:2010,taormina_dp,editor,2,,
brancacci-gigliotti:2006,brancacci,editor,0,,
brancacci-gigliotti:2006,gigliotti_g,editor,1,,
brancacci:1992,brancacci,author,0,,
brancacci:1992a,brancacci,author,0,,
brancacci:2000,brancacci,editor,0,,
brancacci:2002,brancacci,editor,0,,
brancacci:2005,brancacci,editor,0,,
brancacci:2005a,brancacci,author,0,,
brancacci:2005b,brancacci,author,0,,
brancato:2012,brancato,author,0,,
branch_eh:2015,branch_eh,author,0,,
branco_a:2006,branco_a,author,0,,
brand_c-etal:2008,brand_c,editor,0,,
brand_c-etal:2008,engels_em,editor,1,,
brand_c-etal:2008,ferrari_ar,editor,2,,
brand_c-etal:2008,kovacs_l,editor,3,,
brand_c:2010,brand_c,author,0,,
brand_c:2013,brand_c,author,0,,
brand_d:1976,brand_d,author,0,,
brand_g:1972,brand_g,author,0,,
brand_g:1972a,brand_g,author,0,,
brand_m-harnish:1986,brand_m,editor,0,,
brand_m-harnish:1986,harnish,editor,1,,
brand_m-swain:1970,brand_m,author,0,,
brand_m-swain:1970,swain_m,author,1,,
brand_m-walton:1976,brand_m,editor,0,,
brand_m-walton:1976,walton_dn,editor,1,,
brand_m:1968,brand_m,author,0,,
brand_m:1970,brand_m,editor,0,,
brand_m:1970a,brand_m,author,0,,
brand_m:1976,brand_m,editor,0,,
brand_m:1976a,brand_m,author,0,,
brand_m:1976b,brand_m,author,0,,
brand_m:1977,brand_m,author,0,,
brand_m:1980,brand_m,author,0,,
brand_m:1982,brand_m,author,0,,
brand_m:1984,brand_m,author,0,,
brand_m:1987,brand_m,author,0,,
brand_m:1987a,brand_m,author,0,,
brand_m:1987a,lehrer_k,guesteditor,0,,
brand_m:1989,brand_m,author,0,,
brand_m:1991,brand_m,author,0,,
brand_m:1997,brand_m,author,0,,
brand_m:2003,brand_m,author,0,,
brand_pz-brand:2012,brand_pz,author,0,,
brand_pz-brand:2012,brand_m,author,1,,
brand_pz:2000,brand_pz,editor,0,,
brand_pz:2007,brand_pz,author,0,,
brand_pz:2009,brand_pz,author,0,,
brand_pz:2012,brand_pz,editor,0,,
brand_r:2012,brand_r,author,0,,
brand_u:2016,brand_u,author,0,,
brand_w:1992,brand_w,author,0,,
brandano:1999,brandano,author,0,,
brandballard:2010,brandballard,author,0,,
brandenberger-dekel:1987,brandenberger,author,0,,
brandenberger-dekel:1987,dekel,author,1,,
brandenburg:2018,brandenburg,author,0,,
brandenburger-keisler:2016,brandenburger,author,0,,
brandenburger-keisler:2016,keisler,author,1,,
brandenstein:1962,brandenstein,author,0,,
brandhorst_k:2010,brandhorst_k,author,0,,
brandhorst_m-etal:2012,brandhorst_m,editor,0,,
brandhorst_m-etal:2012,hahmann,editor,1,,
brandhorst_m-etal:2012,ludwig_b,editor,2,,
brandhorst_m:2017,brandhorst_m,author,0,,
brandl-etal:1995,brandl,editor,0,,
brandl-etal:1995,hieke,editor,1,,
brandl-etal:1995,simons_p,editor,2,,
brandl-wolenski:1999,brandl,editor,0,,
brandl-wolenski:1999,wolenski,editor,1,,
brandl:1986,brandl,author,0,,
brandl:1986,david_ma,guesteditor,0,,
brandl:1986,stubenberg,guesteditor,1,,
brandl:1991,brandl,author,0,,
brandl:1991a,brandl,author,0,,
brandl:1992,brandl,author,0,,
brandl:1993,brandl,author,0,,
brandl:1993,fodor_ja,guesteditor,0,,
brandl:1993,lepore,guesteditor,1,,
brandl:1996,brandl,author,0,,
brandl:1997,brandl,author,0,,
brandl:1997a,brandl,author,0,,
brandl:1997b,brandl,author,0,,
brandl:1998,brandl,author,0,,
brandl:2000a,brandl,author,0,,
brandl:2003,brandl,author,0,,
brandl:2004,brandl,author,0,,
brandl:2005,brandl,author,0,,
brandl:2007,brandl,author,0,,
brandl:2009,brandl,author,0,,
brandl:2013,brandl,author,0,,
brandl:2014a,brandl,author,0,,
brandl:2017,brandl,author,0,,
brandl:2017a,brandl,author,0,,
brando_n-schweiger:2019,brando_n,author,0,,
brando_n-schweiger:2019,schweiger_g,author,1,,
brandom:1983,brandom,author,0,,
brandom:1983a,brandom,author,0,,
brandom:1984,brandom,author,0,,
brandom:1987,brandom,author,0,,
brandom:1988,brandom,author,0,,
brandom:1993,brandom,author,0,,
brandom:1994,brandom,author,0,,
brandom:1994a,brandom,author,0,,
brandom:1996a,brandom,author,0,,
brandom:1997,brandom,author,0,,
brandom:1997a,brandom,author,0,,
brandom:1997b,brandom,author,0,,
brandom:1997c,brandom,author,0,,
brandom:1997d,brandom,author,0,,
brandom:1998,brandom,author,0,,
brandom:1998a,brandom,author,0,,
brandom:1999,brandom,author,0,,
brandom:1999a,brandom,author,0,,
brandom:2000,brandom,author,0,,
brandom:2000a,brandom,editor,0,,
brandom:2000b,brandom,author,0,,
brandom:2000c,brandom,author,0,,
brandom:2000d,brandom,author,0,,
brandom:2000e,brandom,author,0,,
brandom:2001,brandom,author,0,,
brandom:2001a,brandom,author,0,,
brandom:2001b,brandom,author,0,,
brandom:2002,brandom,author,0,,
brandom:2002a,brandom,author,0,,
brandom:2002b,brandom,author,0,,
brandom:2002c,brandom,author,0,,
brandom:2002d,brandom,author,0,,
brandom:2002e,brandom,author,0,,
brandom:2002f,brandom,author,0,,
brandom:2002g,brandom,author,0,,
brandom:2002h,brandom,author,0,,
brandom:2002i,brandom,author,0,,
brandom:2004,brandom,author,0,,
brandom:2004a,brandom,author,0,,
brandom:2005,brandom,author,0,,
brandom:2005a,brandom,author,0,,
brandom:2005b,brandom,author,0,,
brandom:2006,brandom,author,0,,
brandom:2006a,brandom,author,0,,
brandom:2007,brandom,author,0,,
brandom:2008,brandom,author,0,,
brandom:2008a,brandom,author,0,,
brandom:2008b,brandom,author,0,,
brandom:2009,brandom,author,0,,
brandom:2009a,brandom,author,0,,
brandom:2009b,brandom,author,0,,
brandom:2010a,brandom,author,0,,
brandom:2010b,brandom,author,0,,
brandom:2010c,brandom,author,0,,
brandom:2010d,brandom,author,0,,
brandom:2010e,brandom,author,0,,
brandom:2010f,brandom,author,0,,
brandom:2010g,brandom,author,0,,
brandom:2010h,brandom,author,0,,
brandom:2010i,brandom,author,0,,
brandom:2010j,brandom,author,0,,
brandom:2010k,brandom,author,0,,
brandom:2010l,brandom,author,0,,
brandom:2010m,brandom,author,0,,
brandom:2010n,brandom,author,0,,
brandom:2010o,brandom,author,0,,
brandom:2010p,brandom,author,0,,
brandom:2011,brandom,author,0,,
brandom:2012,brandom,author,0,,
brandom:2013,brandom,author,0,,
brandom:2013a,brandom,author,0,,
brandom:2015,brandom,author,0,,
brandom:2018,brandom,author,0,,
brandom:2022,brandom,author,0,,
brandon_ep:1993,brandon_ep,author,0,,
brandon_me:2003,brandon_me,author,0,,
brandon_rn-ramsey:2008,brandon_rn,author,0,,
brandon_rn-ramsey:2008,ramsey_g,author,1,,
brandon_rn-rosenberg:2003,brandon_rn,author,0,,
brandon_rn-rosenberg:2003,rosenberg_a,author,1,,
brandon_rn:1981,brandon_rn,author,0,,
brandon_rn:1982,brandon_rn,author,0,,
brandon_rn:1985,brandon_rn,author,0,,
brandon_rn:1999,brandon_rn,author,0,,
brandon_rn:2006,brandon_rn,author,0,,
brandon_rn:2013,brandon_rn,author,0,,
brandon_sgf:1970,brandon_sgf,author,0,,
brands_h:1982,brands_h,author,0,,
brands_h:1990,brands_h,author,0,,
brandstedt:2017,brandstedt,author,0,,
brandt_a:2008,brandt_a,author,0,,
brandt_a:2011,brandt_a,author,0,,
brandt_a:2018,brandt_a,author,0,,
brandt_rb-kim:1963,brandt_rb,author,0,,
brandt_rb-kim:1963,kim_jw,author,1,,
brandt_rb-kim:1964,brandt_rb,author,0,,
brandt_rb-kim:1964,kim_jw,author,1,,
brandt_rb:1938,brandt_rb,author,0,,
brandt_rb:1954,brandt_rb,author,0,,
brandt_rb:1958,brandt_rb,author,0,,
brandt_rb:1958a,brandt_rb,author,0,,
brandt_rb:1960,brandt_rb,author,0,,
brandt_rb:1962,brandt_rb,editor,0,,
brandt_rb:1963,brandt_rb,author,0,,
brandt_rb:1964,brandt_rb,author,0,,
brandt_rb:1964a,brandt_rb,author,0,,
brandt_rb:1967,brandt_rb,author,0,,
brandt_rb:1970,brandt_rb,author,0,,
brandt_rb:1977,brandt_rb,author,0,,
brandt_rb:1979,brandt_rb,author,0,,
brandt_rb:1982,brandt_rb,author,0,,
brandt_rb:1983,brandt_rb,author,0,,
brandt_rb:1984,brandt_rb,author,0,,
brandt_rb:1985,brandt_rb,author,0,,
brandt_rb:1985a,brandt_rb,author,0,,
brandt_rb:1988,brandt_rb,author,0,,
brandt_rb:1988a,brandt_rb,author,0,,
brandt_rb:1996,brandt_rb,author,0,,
brandt_rb:1998,brandt_rb,author,0,,
brandt_rb:1998a,brandt_rb,author,0,,
brandt_re-herb:2000,brandt_re,author,0,,
brandt_re-herb:2000,herb_k,author,1,,
brandt_re-klemme:1997,brandt_re,author,0,,
brandt_re-klemme:1997,klemme,author,1,,
brandt_re-stark:1987,brandt_re,editor,0,,
brandt_re-stark:1987,stark_w,editor,1,,
brandt_re-stark:1994,brandt_re,editor,0,,
brandt_re-stark:1994,stark_w,editor,1,,
brandt_re:1972,brandt_re,author,0,,
brandt_re:1977,brandt_re,author,0,,
brandt_re:1978,brandt_re,author,0,,
brandt_re:1980,brandt_re,author,0,,
brandt_re:1984,brandt_re,author,0,,
brandt_re:1989,brandt_re,author,0,,
brandt_re:1989a,brandt_re,author,0,,
brandt_re:1989b,brandt_re,author,0,,
brandt_re:1991,brandt_re,author,0,,
brandt_re:1993,brandt_re,author,0,,
brandt_re:1995,brandt_re,author,0,,
brandt_re:1995a,brandt_re,author,0,,
brandt_re:1995b,brandt_re,author,0,,
brandt_re:1998,brandt_re,author,0,,
brandt_re:1998a,brandt_re,author,0,,
brandt_re:1999,brandt_re,author,0,,
brandt_re:2000,brandt_re,author,0,,
brandt_re:2001,brandt_re,author,0,,
brandt_re:2002,brandt_re,author,0,,
brandt_re:2005,brandt_re,author,0,,
brandt_re:2006,brandt_re,author,0,,
brandt_re:2007,brandt_re,author,0,,
brandt_re:2007a,brandt_re,author,0,,
brandt_re:2008,brandt_re,author,0,,
brandt_re:2008a,brandt_re,author,0,,
brandt_re:2009,brandt_re,author,0,,
brandt_re:2009a,brandt_re,author,0,,
brandt_re:2011,brandt_re,author,0,,
brandt_re:2011a,brandt_re,author,0,,
brandt_re:2012,brandt_re,author,0,,
brandt_re:2012a,brandt_re,author,0,,
brandt_re:2012b,brandt_re,author,0,,
brandt_re:2013,brandt_re,editor,0,,
brandt_re:2013a,brandt_re,author,0,,
brandt_re:2013b,brandt_re,author,0,,
brandt_re:2015,brandt_re,author,0,,
brandt_re:2016,brandt_re,author,0,,
brandt_re:2018,brandt_re,author,0,,
brandt_s-etal:2002,brandt_s,author,0,,
brandt_s-etal:2002,kuesters,author,1,,
brandt_s-etal:2002,turhan_ay,author,2,,
brandt_st:2017,brandt_st,author,0,,
brandt_ww:2003,brandt_ww,author,0,,
brandtcorstius:1968,brandtcorstius,editor,0,,
brandwood:1993,brandwood,author,0,,
branick_vp:1971,branick_vp,author,0,,
branigan_e:2017,branigan_e,author,0,,
brankaer:2010,brankaer,author,0,,
brankel:2004,brankel,author,0,,
branko:1998,branko,author,0,,
brann_eth:1998,brann_eth,author,0,,
brann_hw:1972,brann_hw,author,0,,
brannigan_a-goldenberg:1988,brannigan_a,author,0,,
brannigan_a-goldenberg:1988,goldenberg_s,author,1,,
brannon_em-park:2015,brannon_em,author,0,,
brannon_em-park:2015,park_jo,author,1,,
branquinho:1990,branquinho,author,0,,
branquinho:1996,branquinho,author,0,,
branquinho:1998,branquinho,author,0,,
branquinho:1998,zilhao,guesteditor,0,,
branquinho:2000,branquinho,author,0,,
branquinho:2001,branquinho,editor,0,,
branquinho:2001a,branquinho,author,0,,
branquinho:2003,branquinho,author,0,,
branquinho:2012,branquinho,author,0,,
bransen-cuypers:1998,bransen,editor,0,,
bransen-cuypers:1998,cuypers,editor,1,,
bransen-cuypers:1998a,bransen,author,0,,
bransen-cuypers:1998a,cuypers,author,1,,
bransen-meijers_a:2001,bransen,author,0,,
bransen-meijers_a:2001,meijers_a,author,1,,
bransen-slors:1996,bransen,editor,0,,
bransen-slors:1996,slors,editor,1,,
bransen:1991,bransen,author,0,,
bransen:1995,bransen,author,0,,
bransen:1998,bransen,author,0,,
bransen:2000,bransen,author,0,,
bransen:2001,bransen,author,0,,
bransen:2002,bransen,author,0,,
bransen:2008,bransen,author,0,,
bransen:2014,bransen,author,0,,
bransford:1979,bransford,author,0,,
branson:2018,branson,author,0,,
brant_j-etal:2022,brant_j,editor,0,,
brant_j-etal:2022,brooks_ed,editor,1,,
brant_j-etal:2022,lamb_m,editor,2,,
branting:1991,branting,author,0,,
branting:1991a,branting,author,0,,
branting:1994,branting,author,0,,
branting:2003,branting,author,0,,
brantl:2013,brantl,author,0,,
brantl:2015,brantl,author,0,,
brants-etal:1997,brants,author,0,,
brants-etal:1997,skut_w,author,1,,
brants-etal:1997,krenn_b,author,2,,
brants-skut:1998,brants,author,0,,
brants-skut:1998,skut_w,author,1,,
brants:1996,brants,author,0,,
bras_m-vieu:2001,bras_m,editor,0,,
bras_m-vieu:2001,vieu,editor,1,,
brasoveanu-dotacil:2012,brasoveanu,author,0,,
brasoveanu-dotacil:2012,dotlacil_j,author,1,,
brasoveanu:2008,brasoveanu,author,0,,
brasoveanu:2010,brasoveanu,author,0,,
brasoveanu:2011,brasoveanu,author,0,,
brasoveanu:2013,brasoveanu,author,0,,
brass-etal:1996,brass,author,0,,
brass-etal:1996,dix_j,author,1,,
brass-etal:1996,przymusinski,author,2,,
brass-etal:1998,brass,author,0,,
brass-etal:1998,dix_j,author,1,,
brass-etal:1998,niemelae,author,2,,
brass-etal:1998,przmusinski,author,3,,
brass-etal:1999,brass,author,0,,
brass-etal:1999,dix_j,author,1,,
brass-etal:1999,przymusinski,author,2,,
brass:1993,brass,author,0,,
brassey:2021,brassey,author,0,,
brassfield_s:2012,brassfield_s,author,0,,
brassier:2007,brassier,author,0,,
brassier:2011,brassier,author,0,,
brassier:2013,brassier,author,0,,
brassier:2018,brassier,author,0,,
braten_s:1982,braten_s,author,0,,
bratko-suc:2003,bratko,author,0,,
bratko-suc:2003,suc_d,author,1,,
bratman-etal:1988,bratman,author,0,,
bratman-etal:1988,israel_dj,author,1,,
bratman-etal:1988,pollack_me,author,2,,
bratman:1984,bratman,author,0,,
bratman:1987,bratman,author,0,,
bratman:1987a,bratman,author,0,,
bratman:1989,bratman,author,0,,
bratman:1990,bratman,author,0,,
bratman:1991,bratman,author,0,,
bratman:1995,bratman,author,0,,
bratman:1996,bratman,author,0,,
bratman:1999,bratman,author,0,,
bratman:2000,bratman,author,0,,
bratman:2000a,bratman,author,0,,
bratman:2000b,bratman,author,0,,
bratman:2001,bratman,author,0,,
bratman:2002,bratman,author,0,,
bratman:2003,bratman,author,0,,
bratman:2003a,bratman,author,0,,
bratman:2003c,bratman,author,0,,
bratman:2004,bratman,author,0,,
bratman:2004a,bratman,author,0,,
bratman:2004b,bratman,author,0,,
bratman:2005,bratman,author,0,,
bratman:2006,bratman,author,0,,
bratman:2006a,bratman,author,0,,
bratman:2007,bratman,author,0,,
bratman:2007a,bratman,author,0,,
bratman:2007b,bratman,author,0,,
bratman:2007c,bratman,author,0,,
bratman:2007d,bratman,author,0,,
bratman:2009,bratman,author,0,,
bratman:2009a,bratman,author,0,,
bratman:2009b,bratman,author,0,,
bratman:2009c,bratman,author,0,,
bratman:2009d,bratman,author,0,,
bratman:2009e,bratman,author,0,,
bratman:2009f,bratman,author,0,,
bratman:2012,bratman,author,0,,
bratman:2013,bratman,author,0,,
bratman:2014,bratman,author,0,,
bratman:2014a,bratman,author,0,,
bratman:2014b,bratman,author,0,,
bratman:2014c,bratman,author,0,,
bratman:2015,bratman,author,0,,
bratman:2015a,bratman,author,0,,
bratman:2017,bratman,author,0,,
bratman:2018,bratman,author,0,,
bratman:2021,bratman,author,0,,
bratman:2022,bratman,author,0,,
bratoev:1978,bratoev,author,0,,
bratt_eo-dowding:2003,bratt_eo,author,0,,
bratt_eo-dowding:2003,dowding_j,author,1,,
bratt_h-etal:1963,bratt_h,editor,0,,
bratt_h-etal:1963,duner_s,editor,1,,
bratt_h-etal:1963,moritz_m,editor,2,,
bratt_h-etal:1963,regnell,editor,3,,
bratt_jd:2016,bratt_jd,author,0,,
brattka_v-etal:2014,brattka_v,editor,0,,
brattka_v-etal:2014,diener_h,editor,1,,
brattka_v-etal:2014,spreen,editor,2,,
brauch_hg:2016,brauch_hg,author,0,,
braud_p:2004,braud_p,author,0,,
braud_p:2004a,braud_p,author,0,,
braud_w:2012,braud_w,author,0,,
braud_wg:1994,braud_wg,author,0,,
braudaway:1990,braudaway,author,0,,
braude_hd:2007,braude_hd,author,0,,
braude_hd:2016,braude_hd,author,0,,
braude_hd:2017,braude_hd,author,0,,
braude_se:1974,braude_se,author,0,,
braude_se:1979,braude_se,author,0,,
braude_se:1986,braude_se,author,0,,
braude_se:1986a,braude_se,author,0,,
braude_se:1991,braude_se,author,0,,
braude_se:1996,braude_se,author,0,,
braudel_f:1964,braudel_f,editor,0,,
brauener-ghilardi:2007,brauener,author,0,,
brauener-ghilardi:2007,ghilardi_s,author,1,,
brauener:2000,brauener,author,0,,
brauener:2002,brauener,author,0,,
brauener:2002a,brauener,author,0,,
brauener:2004,brauener,author,0,,
brauener:2014,brauener,author,0,,
brauer_e:2023,brauer_e,author,0,,
brauer_od:2008,brauer_od,author,0,,
brauer_s:2016,brauer_s,author,0,,
brauer_s:2018,brauer_s,author,0,,
braumann:2019,braumann,author,0,,
braun_c:1983,braun_c,author,0,,
braun_d-saul:2002,braun_d,author,0,,
braun_d-saul:2002,saul_jm,author,1,,
braun_d-sider:2007,braun_d,author,0,,
braun_d-sider:2007,sider_t,author,1,,
braun_d:1991,braun_d,author,0,,
braun_d:1993,braun_d,author,0,,
braun_d:1994,braun_d,author,0,,
braun_d:1995,braun_d,author,0,,
braun_d:1995a,braun_d,author,0,,
braun_d:1995b,braun_d,author,0,,
braun_d:1996,braun_d,author,0,,
braun_d:1998,braun_d,author,0,,
braun_d:2001,braun_d,author,0,,
braun_d:2001b,braun_d,author,0,,
braun_d:2002,braun_d,author,0,,
braun_d:2003,braun_d,author,0,,
braun_d:2004,braun_d,author,0,,
braun_d:2005,braun_d,author,0,,
braun_d:2005a,braun_d,author,0,,
braun_d:2006,braun_d,author,0,,
braun_d:2006a,braun_d,author,0,,
braun_d:2006b,braun_d,author,0,,
braun_d:2008,braun_d,author,0,,
braun_d:2008a,braun_d,author,0,,
braun_d:2008b,braun_d,author,0,,
braun_d:2011,braun_d,author,0,,
braun_d:2012,braun_d,author,0,,
braun_d:2013,braun_d,author,0,,
braun_d:2013a,braun_d,author,0,,
braun_d:2015,braun_d,author,0,,
braun_d:2015a,braun_d,author,0,,
braun_d:2016,braun_d,author,0,,
braun_d:2020,braun_d,author,0,,
braun_d:2021,braun_d,author,0,,
braun_e-marom:2009,braun_e,author,0,,
braun_e-marom:2009,marom_s,author,1,,
braun_he-etal:2021,braun_he,editor,0,,
braun_he-etal:2021,debom_e,editor,1,,
braun_he-etal:2021,astorri,editor,2,,
braun_he:2021,braun_he,author,0,,
braun_hj:2012,braun_hj,author,0,,
braun_n:2003,braun_n,author,0,,
braun_no:1992,braun_no,author,0,,
braun_ra:1916,braun_ra,author,0,,
braun_w:1996,braun_w,author,0,,
braun_w:2001,braun_w,author,0,,
brauner:2003,brauner,author,0,,
braungardt_m:2023,braungardt_m,author,0,,
braungart_g-greiner:2005,braungart_g,editor,0,,
braungart_g-greiner:2005,greiner_b,editor,1,,
braunss:1996,braunss,author,0,,
braunstein_d-etal:2019,braunstein_d,author,0,,
braunstein_d-etal:2019,jopp,author,1,,
braunstein_d-etal:2019,martins_a,author,2,,
braunstein_jf:2003,braunstein_jf,author,0,,
braunstein_jf:2008,braunstein_jf,editor,0,,
braunstein_jf:2016,braunstein_jf,author,0,,
brausch_s:2020,brausch_s,author,0,,
braver_l:2007,braver_l,author,0,,
braver_l:2011,braver_l,author,0,,
braver_l:2013,braver_l,author,0,,
braver_l:2015,braver_l,author,0,,
braver_l:2015a,braver_l,author,0,,
braver_l:2017,braver_l,author,0,,
braverman:2021,braverman,author,0,,
bravo_f:1995,bravo_f,author,0,,
bravo_f:2003,bravo_f,author,0,,
bravo_f:2003a,bravo_f,author,0,,
bravo_f:2007,bravo_f,author,0,,
bravo_f:2009,bravo_f,author,0,,
bravo_f:2017,bravo_f,author,0,,
bray_f:2009,bray_f,author,0,,
bray_m:1987,bray_m,author,0,,
bray_n-sturlese:2003,bray_n,editor,0,,
bray_n-sturlese:2003,sturlese_l,editor,1,,
braybrooke-etal:1995,braybrooke,author,0,,
braybrooke-etal:1995,brown_b,author,1,,
braybrooke-etal:1995,schotch,author,2,,
braybrooke:1975,braybrooke,author,0,,
braybrooke:1976,braybrooke,author,0,,
braybrooke:1978,braybrooke,author,0,,
braybrooke:1978a,braybrooke,author,0,,
braybrooke:1982,braybrooke,author,0,,
braybrooke:1983,braybrooke,author,0,,
braybrooke:1990,braybrooke,author,0,,
braybrooke:1995,braybrooke,author,0,,
braybrooke:2005,braybrooke,author,0,,
brazdil-konolige:1990,brazdil,editor,0,,
brazdil-konolige:1990,konolige,editor,1,,
brazgrand:2023,brazgrand,author,0,,
brazier_fmt-etal:2001,brazier_fmt,author,0,,
brazier_fmt-etal:2001,duninkeplicz,author,1,,
brazier_fmt-etal:2001,treur,author,2,,
brazier_fmt-etal:2001,verbrugge,author,3,,
brazier_fmt-etal:2001a,brazier_fmt,author,0,,
brazier_fmt-etal:2001a,jonker_cm,author,1,,
brazier_fmt-etal:2001a,treur,author,2,,
brazier_fmt-etal:2001a,wijngaards,author,3,,
brazier_fmt-etal:2002,brazier_fmt,author,0,,
brazier_fmt-etal:2002,jonker_cm,author,1,,
brazier_fmt-etal:2002,treur,author,2,,
brazier_fmt-etal:2002a,brazier_fmt,author,0,,
brazier_fmt-etal:2002a,jonker_cm,author,1,,
brazier_fmt-etal:2002a,treur,author,2,,
brazier_fmt-etal:2002b,brazier_fmt,author,0,,
brazier_fmt-etal:2002b,vaneck_p,author,1,,
brazier_fmt-etal:2002b,treur,author,2,,
brazier_fmt-etal:2002c,brazier_fmt,author,0,,
brazier_fmt-etal:2002c,cornelissen,author,1,,
brazier_fmt-etal:2002c,gustavsson_r,author,2,,
brazier_fmt-etal:2002c,jonker_cm,author,3,,
brazier_fmt-etal:2002c,lindeberg,author,4,,
brazier_fmt-etal:2002c,polak_b,author,5,,
brazier_fmt-etal:2002c,treur,author,6,,
brazier_mab:1950,brazier_mab,author,0,,
brazier_p:2014,brazier_p,author,0,,
brazil-etal:1980,brazil,author,0,,
brazil-etal:1980,coulthard,author,1,,
brazil-etal:1980,johns_c,author,2,,
braziunas-boutilier:2008,braziunas,author,0,,
braziunas-boutilier:2008,boutilier,author,1,,
brdar_m-brdarszabo:2020,brdar_m,author,0,,
brdar_m-brdarszabo:2020,brdarszabo_r,author,1,,
brdar_m-brdarszabo:2020,perak_b,author,2,,
breakey:2009,breakey,author,0,,
breakey:2009a,breakey,author,0,,
breakey:2011,breakey,author,0,,
breakey:2014,breakey,author,0,,
brearley_m:1984,brearley_m,author,0,,
brearley_m:2013,brearley_m,author,0,,
breaugh_m:2013,breaugh_m,author,0,,
breazeale:1975,breazeale,author,0,,
breazeale:1995b,breazeale,author,0,,
breazeale:1998,breazeale,author,0,,
breazeale:2003,breazeale,author,0,,
breazeale:2003a,breazeale,author,0,,
breazeale:2014a,breazeale,author,0,,
brechenmacher_f:2016,brechenmacher_f,author,0,,
brecher_m:2018,brecher_m,author,0,,
brecher_r:1975,brecher_r,author,0,,
brecher_r:1976,brecher_r,author,0,,
brecher_r:1982,brecher_r,author,0,,
brecher_r:1987,brecher_r,author,0,,
brecher_r:2007,brecher_r,author,0,,
brechet-etal:2003,brechet,editor,0,,
brechet-etal:2003,jarry_p,editor,1,,
brechet-etal:2003,letoublon_f,editor,2,,
breckenridge-magidor:2012,breckenridge,author,0,,
breckenridge-magidor:2012,magidor_o,author,1,,
breckenridge:2007,breckenridge,author,0,,
breckenridge:2007a,breckenridge,author,0,,
breckenridge:2018,breckenridge,author,0,,
breckenridge:2021,breckenridge,author,0,,
breckman_w-gordon:2019,breckman_w,editor,0,,
breckman_w-gordon:2019,gordon_pe,editor,1,,
