bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kelly_kt:1998,kelly_kt,author,0,,
kelly_kt:1998a,kelly_kt,author,0,,
kelly_kt:2000,kelly_kt,author,0,,
kelly_kt:2003,kelly_kt,author,0,,
kelly_kt:2007,kelly_kt,author,0,,
kelly_kt:2011,kelly_kt,author,0,,
kelly_lg:1990,kelly_lg,author,0,,
kelly_m:1994,kelly_m,author,0,,
kelly_m:1998,kelly_m,editor,0,,
kelly_m:2009,kelly_m,author,0,,
kelly_m:2010,kelly_m,editor,0,,
kelly_m:2010a,kelly_m,author,0,,
kelly_m:2012,kelly_m,author,0,,
kelly_m:2013,kelly_m,author,0,,
kelly_m:2016,kelly_m,author,0,,
kelly_m:2019,kelly_m,author,0,,
kelly_maj:1970,kelly_maj,author,0,,
kelly_mge:2013,kelly_mge,author,0,,
kelly_mge:2022,kelly_mge,author,0,,
kelly_mj:2012,kelly_mj,author,0,,
kelly_p:1994,kelly_p,author,0,,
kelly_p:1998,kelly_p,author,0,,
kelly_p:2006,kelly_p,author,0,,
kelly_p:2015,kelly_p,author,0,,
kelly_p:2021,kelly_p,author,0,,
kelly_pa:2006,kelly_pa,author,0,,
kelly_pa:2017,kelly_pa,author,0,,
kelly_rl-thomas:1991,kelly_rl,author,0,,
kelly_rl-thomas:1991,thomas_dh,author,1,,
kelly_rl-thomas:2014,kelly_rl,author,0,,
kelly_rl-thomas:2014,thomas_dh,author,1,,
kelly_sd:1998,kelly_sd,author,0,,
kelly_sd:1999,kelly_sd,author,0,,
kelly_sd:2001,kelly_sd,author,0,,
kelly_sd:2001a,kelly_sd,author,0,,
kelly_sd:2003,kelly_sd,author,0,,
kelly_sd:2004,kelly_sd,author,0,,
kelly_sd:2004a,kelly_sd,author,0,,
kelly_sd:2005,kelly_sd,author,0,,
kelly_sd:2005a,kelly_sd,author,0,,
kelly_sd:2007,kelly_sd,author,0,,
kelly_sd:2008,kelly_sd,author,0,,
kelly_sd:2010,kelly_sd,author,0,,
kelly_se:1991,kelly_se,author,0,,
kelly_t-mcgrath:2010,kelly_t,author,0,,
kelly_t-mcgrath:2010,mcgrath_s,author,1,,
kelly_t-mcgrath:2017,kelly_t,author,0,,
kelly_t-mcgrath:2017,mcgrath_s,author,1,,
kelly_t:2002,kelly_t,author,0,,
kelly_t:2003,kelly_t,author,0,,
kelly_t:2004,kelly_t,author,0,,
kelly_t:2005,kelly_t,author,0,,
kelly_t:2005a,kelly_t,author,0,,
kelly_t:2006,kelly_t,author,0,,
kelly_t:2007,kelly_t,author,0,,
kelly_t:2008,kelly_t,author,0,,
kelly_t:2008a,kelly_t,author,0,,
kelly_t:2008b,kelly_t,author,0,,
kelly_t:2010,kelly_t,author,0,,
kelly_t:2011,kelly_t,author,0,,
kelly_t:2011a,kelly_t,author,0,,
kelly_t:2013,kelly_t,author,0,,
kelly_t:2014a,kelly_t,author,0,,
kelly_t:2014c,kelly_t,author,0,,
kelly_t:2016,kelly_t,author,0,,
kelly_t:2016a,kelly_t,author,0,,
kelly_t:2022,kelly_t,author,0,,
kelly_tr:2007,kelly_tr,author,0,,
kelly_wr:2021,kelly_wr,author,0,,
kelp-douven:2011,kelp,author,0,,
kelp-douven:2011,douven,author,1,,
kelp-greco:2020,kelp,editor,0,,
kelp-greco:2020,greco_j,editor,1,,
kelp-pedersen:2011,kelp,author,0,,
kelp-pedersen:2011,pedersen_nj,author,1,,
kelp-pritchard:2009,kelp,author,0,,
kelp-pritchard:2009,pritchard_d,author,1,,
kelp-simion:2017,kelp,author,0,,
kelp-simion:2017,simion,author,1,,
kelp-simion:2017a,kelp,author,0,,
kelp-simion:2017a,simion,author,1,,
kelp-simion:2021,kelp,author,0,,
kelp-simion:2021,simion,author,1,,
kelp:2009,kelp,author,0,,
kelp:2011,kelp,author,0,,
kelp:2011,meylan,guesteditor,0,,
kelp:2011a,kelp,author,0,,
kelp:2011b,kelp,author,0,,
kelp:2011c,kelp,author,0,,
kelp:2012,kelp,author,0,,
kelp:2012a,kelp,author,0,,
kelp:2013,kelp,author,0,,
kelp:2013a,kelp,author,0,,
kelp:2013b,kelp,author,0,,
kelp:2014,kelp,author,0,,
kelp:2014a,kelp,author,0,,
kelp:2014b,kelp,author,0,,
kelp:2014c,kelp,author,0,,
kelp:2014d,kelp,author,0,,
kelp:2014e,kelp,author,0,,
kelp:2015,kelp,author,0,,
kelp:2015a,kelp,author,0,,
kelp:2016,kelp,author,0,,
kelp:2017,kelp,author,0,,
kelp:2017a,kelp,author,0,,
kelp:2017b,kelp,author,0,,
kelp:2018,kelp,author,0,,
kelp:2019,kelp,author,0,,
kelp:2020,kelp,author,0,,
kelp:2020a,kelp,author,0,,
kelp:2021,kelp,author,0,,
kelp:2021a,kelp,author,0,,
kelp:2022,kelp,author,0,,
kelsay_j:2006,kelsay_j,author,0,,
kelsen:1919,kelsen,author,0,,
kelsen:1925,kelsen,author,0,,
kelsen:1929,kelsen,author,0,,
kelsen:1933,kelsen,author,0,,
kelsen:1934,kelsen,author,0,,
kelsen:1937,kelsen,author,0,,
kelsen:1939,kelsen,author,0,,
kelsen:1941,kelsen,author,0,,
kelsen:1945,kelsen,author,0,,
kelsen:1948,kelsen,author,0,,
kelsen:1953,kelsen,author,0,,
kelsen:1958,kelsen,author,0,,
kelsen:1962,kelsen,author,0,,
kelsen:1973,kelsen,author,0,,
kelsen:1979,kelsen,author,0,,
kelsen:2004,kelsen,author,0,,
kelsen:2004a,kelsen,author,0,,
kelsey_ma:2014,kelsey_ma,author,0,,
kelsey_s:2000,kelsey_s,author,0,,
kelsey_s:2003,kelsey_s,author,0,,
kelsey_s:2015,kelsey_s,author,0,,
kelsey_s:2015a,kelsey_s,author,0,,
kelsey_s:2021,kelsey_s,author,0,,
kelter_s-kaup:2012,kelter_s,author,0,,
kelter_s-kaup:2012,kaup_b,author,1,,
keltner-erkman:2003,keltner,author,0,,
keltner-erkman:2003,erkman_p,author,1,,
keltner-etal:2003,keltner,author,0,,
keltner-etal:2003,ekman_pa,author,1,,
keltner-etal:2003,gonzaga,author,2,,
keltner-etal:2003,beer_j,author,3,,
keltner-etal:2016,keltner,author,0,,
keltner-etal:2016,tracy_jl,author,1,,
keltner-etal:2016,sauter_da,author,2,,
keltner-etal:2016,cordaro_dc,author,3,,
keltner-etal:2016,mcneil_g,author,4,,
keltz:2022,keltz,author,0,,
kelvin_wt:1904,kelvin_wt,author,0,,
kemal:1980,kemal,author,0,,
kemal:1983,kemal,author,0,,
kemal:1990,kemal,author,0,,
kemal:1992,kemal,author,0,,
kemal:1995,kemal,author,0,,
kemal:1997,kemal,author,0,,
kemal:1998,kemal,author,0,,
kemal:1998a,kemal,author,0,,
kemeny-oppenheim:1956,kemeny,author,0,,
kemeny-oppenheim:1956,oppenheim_p,author,1,,
kemeny:1952,kemeny,author,0,,
kemeny:1956,kemeny,author,0,,
kemeny:1956a,kemeny,author,0,,
kemeny:1963,kemeny,author,0,,
kemeny:1963a,kemeny,author,0,,
kemeny:1964,kemeny,author,0,,
kemmer_n:1962,kemmer_n,author,0,,
kemmer_n:1994,kemmer_n,author,0,,
kemmerer_d:2010,kemmerer_d,author,0,,
kemmerer_d:2016,kemmerer_d,author,0,,
kemmerer_l:2017,kemmerer_l,author,0,,
kemmerer_l:2020,kemmerer_l,author,0,,
kemmerer_l:2023,kemmerer_l,author,0,,
kemmerling:1980,kemmerling,author,0,,
kemmerling:1991,kemmerling,author,0,,
kemmerling:1993,kemmerling,author,0,,
kemmerling:1993a,kemmerling,author,0,,
kemmerling:1993c,kemmerling,author,0,,
kemmerling:1994,kemmerling,author,0,,
kemmerling:1996,kemmerling,author,0,,
kemmerling:1996b,kemmerling,author,0,,
kemmerling:1996c,kemmerling,author,0,,
kemmerling:1997,kemmerling,author,0,,
kemmerling:1997a,kemmerling,author,0,,
kemmerling:1997b,kemmerling,author,0,,
kemmerling:1999,kemmerling,author,0,,
kemmerling:2002,kemmerling,author,0,,
kemmerling:2003,kemmerling,author,0,,
kemmerling:2004,kemmerling,author,0,,
kemmerling:2005,kemmerling,author,0,,
kemmerling:2008,kemmerling,author,0,,
kemmerling:2009,kemmerling,editor,0,,
kemmerling:2009a,kemmerling,author,0,,
kemmerling:2009b,kemmerling,author,0,,
kemp_c:2004,kemp_c,author,0,,
kemp_c:2014,kemp_c,author,0,,
kemp_g:1995a,kemp_g,author,0,,
kemp_g:1998,kemp_g,author,0,,
kemp_g:1998a,kemp_g,author,0,,
kemp_g:1999,kemp_g,author,0,,
kemp_g:2000,kemp_g,author,0,,
kemp_g:2001,kemp_g,author,0,,
kemp_g:2005,kemp_g,author,0,,
kemp_g:2005,macia,guesteditor,0,,
kemp_g:2005a,kemp_g,author,0,,
kemp_g:2007,kemp_g,author,0,,
kemp_g:2013,kemp_g,author,0,,
kemp_g:2014,kemp_g,author,0,,
kemp_g:2020,kemp_g,author,0,,
kemp_j:1971,kemp_j,author,0,,
kemp_m:1999,kemp_m,author,0,,
kemp_mu-kojima:1985,kemp_mu,author,0,,
kemp_mu-kojima:1985,kojima_s,author,1,,
kemp_mu-ng:1987,kemp_mu,author,0,,
kemp_mu-ng:1987,ng_yk,author,1,,
kemp_p:1982,kemp_p,author,0,,
kemp_p:2001,kemp_p,author,0,,
kemp_p:2008,kemp_p,author,0,,
kemp_p:2015,kemp_p,author,0,,
kemp_r:2015,kemp_r,author,0,,
kemp_s:2005,kemp_s,author,0,,
kemp_s:2007,kemp_s,author,0,,
kempe_a:1997,kempe_a,author,0,,
kempe_a:1998,kempe_a,author,0,,
kempen:1987,kempen,editor,0,,
kempner:2015,kempner,author,0,,
kempsmith:1902,kempsmith,author,0,,
kempsmith:1905,kempsmith,author,0,,
kempsmith:1905a,kempsmith,author,0,,
kempsmith:1912,kempsmith,author,0,,
kempsmith:1913,kempsmith,author,0,,
kempsmith:1918,kempsmith,author,0,,
kempsmith:1923,kempsmith,author,0,,
kempsmith:1923a,kempsmith,author,0,,
kempsmith:1924,kempsmith,author,0,,
kempsmith:1927,kempsmith,author,0,,
kempsmith:1927a,kempsmith,author,0,,
kempsmith:1927b,kempsmith,author,0,,
kempsmith:1932,kempsmith,author,0,,
kempsmith:1941,kempsmith,author,0,,
kempsmith:1952,kempsmith,author,0,,
kempsmith:1962,kempsmith,author,0,,
kempsmith:1963,kempsmith,author,0,,
kempsmith:2003,kempsmith,author,0,,
kempsmith:2005,kempsmith,author,0,,
kempson-cormack:1981,kempson,author,0,,
kempson-cormack:1981,cormack_a,author,1,,
kempson-cormack:1982,kempson,author,0,,
kempson-cormack:1982,cormack_a,author,1,,
kempson-etal:1997,kempson,author,0,,
kempson-etal:1997,meyerviol_w,author,1,,
kempson-etal:1997,gabbay_dm,author,2,,
kempson-etal:2012,kempson,editor,0,,
kempson-etal:2012,fernando,editor,1,,
kempson-etal:2012,asher_n,editor,2,,
kempson-etal:2015,kempson,author,0,,
kempson-etal:2015,cann_r,author,1,,
kempson-etal:2015,eshghi_a,author,2,,
kempson-etal:2015,gregoromichelaki,author,3,,
kempson-etal:2015,purver_m,author,4,,
kempson-meyerviol:1999,kempson,author,0,,
kempson-meyerviol:1999,meyerviol_w,author,1,,
kempson-meyerviol:2004,kempson,author,0,,
kempson-meyerviol:2004,meyerviol_w,author,1,,
kempson-otsuka:2002,kempson,author,0,,
kempson-otsuka:2002,otsuka_ma,author,1,,
kempson:1975,kempson,author,0,,
kempson:1977,kempson,author,0,,
kempson:1979,kempson,author,0,,
kempson:1985,kempson,author,0,,
kempson:1986,kempson,author,0,,
kempson:1988,kempson,editor,0,,
kempson:1988a,kempson,author,0,,
kempson:1988b,kempson,author,0,,
kempson:1988c,kempson,author,0,,
kempson:1993,kempson,author,0,,
kempson:1996,kempson,author,0,,
kempson:1999,kempson,author,0,,
kempson:2011,kempson,author,0,,
kempson:2016,kempson,author,0,,
kempthorne:1976,kempthorne,author,0,,
kenaan:1999,kenaan,author,0,,
kendall_d:2002,kendall_d,author,0,,
kendall_g:2011,kendall_g,author,0,,
kendig_c:2015,kendig_c,editor,0,,
kendler_k-etal:2020,kendler_k,editor,0,,
kendler_k-etal:2020,parnas_j,editor,1,,
kendler_k-etal:2020,zachar,editor,2,,
kendon_a:2016,kendon_a,author,0,,
kendrick:1998,kendrick,author,0,,
kendrick:2000,kendrick,author,0,,
kendrick:2002,kendrick,author,0,,
kendrick:2009,kendrick,author,0,,
kendrick:2016,kendrick,author,0,,
kendrick:2017,kendrick,author,0,,
kendrick:2018,kendrick,author,0,,
kenehan_s-katz:2023,kenehan_s,editor,0,,
kenehan_s-katz:2023,katz_co,editor,1,,
kenesei-harnish:2001,kenesei,editor,0,,
kenesei-harnish:2001,harnish,editor,1,,
kennealy_p:1988,kennealy_p,author,0,,
kennedy_ag:2012,kennedy_ag,author,0,,
kennedy_ag:2016,kennedy_ag,author,0,,
kennedy_b:1984,kennedy_b,author,0,,
kennedy_c-levin:2008,kennedy_c,author,0,,
kennedy_c-levin:2008,levin_bc,author,1,,
kennedy_c-mcnally:2005,kennedy_c,author,0,,
kennedy_c-mcnally:2005,mcnally_l,author,1,,
kennedy_c-mcnally:2005a,kennedy_c,author,0,,
kennedy_c-mcnally:2005a,mcnally_l,author,1,,
kennedy_c-mcnally:2010,kennedy_c,author,0,,
kennedy_c-mcnally:2010,mcnally_l,author,1,,
kennedy_c-stanley:2009,kennedy_c,author,0,,
kennedy_c-stanley:2009,stanley_j,author,1,,
kennedy_c:1997,kennedy_c,author,0,,
kennedy_c:1999,kennedy_c,author,0,,
kennedy_c:2001,kennedy_c,author,0,,
kennedy_c:2004,kennedy_c,author,0,,
kennedy_c:2007,kennedy_c,author,0,,
kennedy_c:2011,kennedy_c,author,0,,
kennedy_c:2011a,kennedy_c,author,0,,
kennedy_c:2012,kennedy_c,author,0,,
kennedy_c:2012a,kennedy_c,author,0,,
kennedy_c:2013,kennedy_c,author,0,,
kennedy_cl:2014,kennedy_cl,author,0,,
kennedy_d:1987,kennedy_d,author,0,,
kennedy_dm:2002,kennedy_dm,author,0,,
kennedy_e:2006,kennedy_e,author,0,,
kennedy_g:1998,kennedy_g,author,0,,
kennedy_ga:1996,kennedy_ga,author,0,,
kennedy_h:2017,kennedy_h,author,0,,
kennedy_hu:1999,kennedy_hu,author,0,,
kennedy_j-vaeaenaenen:2015,kennedy_j,author,0,,
kennedy_j-vaeaenaenen:2015,vaeaenaenen,author,1,,
kennedy_j:2015,kennedy_j,author,0,,
kennedy_jb:2010,kennedy_jb,author,0,,
kennedy_la-romano:1987,kennedy_la,author,0,,
kennedy_la-romano:1987,romano_me,author,1,,
kennedy_la:1969,kennedy_la,author,0,,
kennedy_la:1983,kennedy_la,author,0,,
kennedy_la:1985,kennedy_la,author,0,,
kennedy_la:1989,kennedy_la,author,0,,
kennedy_la:1990,kennedy_la,author,0,,
kennedy_la:1990a,kennedy_la,author,0,,
kennedy_m:2007,kennedy_m,author,0,,
kennedy_m:2009,kennedy_m,author,0,,
kennedy_m:2010,kennedy_m,author,0,,
kennedy_m:2011,kennedy_m,author,0,,
kennedy_m:2013,kennedy_m,author,0,,
kennedy_n:2009,kennedy_n,author,0,,
kennedy_n:2013,kennedy_n,author,0,,
kennedy_n:2014,kennedy_n,author,0,,
kennedy_n:2014a,kennedy_n,author,0,,
kennedy_n:2014b,kennedy_n,author,0,,
kennedy_r:1985,kennedy_r,author,0,,
kennedy_r:1987,kennedy_r,author,0,,
kennedy_ra:2002,kennedy_ra,author,0,,
kennedy_rf-joneslewis:2016,kennedy_rf,editor,0,,
kennedy_rf-joneslewis:2016,joneslewis_m,editor,1,,
kennedy_ri:2004,kennedy_ri,author,0,,
kennedy_ro:2014,kennedy_ro,author,0,,
kennefick:2013,kennefick,author,0,,
kennelly-reniers:1999,kennelly,author,0,,
kennelly-reniers:1999,reniers_f,author,1,,
kenneth:2010,kenneth,author,0,,
kennett-etal:2019,kennett,author,0,,
kennett-etal:2019,mcconnell_d,author,1,,
kennett-etal:2019,snoek_a,author,2,,
kennett-fine:2008,kennett,author,0,,
kennett-fine:2008,fine_c,author,1,,
kennett-fine:2008a,kennett,author,0,,
kennett-fine:2008a,fine_c,author,1,,
kennett-matthews:2008,kennett,author,0,,
kennett-matthews:2008,matthews_st,author,1,,
kennett-mcconnell:2013,kennett,author,0,,
kennett-mcconnell:2013,mcconnell_d,author,1,,
kennett-smith:1994,kennett,author,0,,
kennett-smith:1994,smith_ma,author,1,,
kennett-smith:1996,kennett,author,0,,
kennett-smith:1996,smith_ma,author,1,,
kennett-wolfendale:2019,kennett,author,0,,
kennett-wolfendale:2019,wolfendale_j,author,1,,
kennett:2003,kennett,author,0,,
kennett:2006,kennett,author,0,,
kennett:2007,kennett,author,0,,
kennett:2008,kennett,author,0,,
kennett:2011,kennett,author,0,,
kennett:2015,kennett,author,0,,
kennett:2017,kennett,author,0,,
kennett:2019,kennett,author,0,,
kennett:2020,kennett,author,0,,
kenney_e:1989,kenney_e,author,0,,
kenney_e:1990,kenney_e,author,0,,
kenney_jp:2013,kenney_jp,author,0,,
kenney_jp:2013a,kenney_jp,author,0,,
kenney_jp:2021,kenney_jp,author,0,,
kennick-lazerowitz:1966,kennick,editor,0,,
kennick-lazerowitz:1966,lazerowitz_m,editor,1,,
kennick:1967,kennick,author,0,,
kennick:1970,kennick,author,0,,
kennington:1971,kennington,author,0,,
kennington:1972,kennington,author,0,,
kennington:1973,kennington,author,0,,
kennington:1978,kennington,author,0,,
kennington:1980a,kennington,author,0,,
kennington:1985,kennington,editor,0,,
kenniston:1999,kenniston,author,0,,
kenny_a-pinborg:1982,kenny_a,author,0,,
kenny_a-pinborg:1982,pinborg,author,1,,
kenny_a:1963,kenny_a,author,0,,
kenny_a:1966,kenny_a,author,0,,
kenny_a:1966a,kenny_a,author,0,,
kenny_a:1967,kenny_a,author,0,,
kenny_a:1968,kenny_a,author,0,,
kenny_a:1969c,kenny_a,author,0,,
kenny_a:1969g,kenny_a,author,0,,
kenny_a:1970,kenny_a,author,0,,
kenny_a:1971,kenny_a,author,0,,
kenny_a:1971a,kenny_a,author,0,,
kenny_a:1972,kenny_a,author,0,,
kenny_a:1973a,kenny_a,author,0,,
kenny_a:1974,kenny_a,author,0,,
kenny_a:1976,kenny_a,author,0,,
kenny_a:1976a,kenny_a,author,0,,
kenny_a:1976b,kenny_a,author,0,,
kenny_a:1977,kenny_a,author,0,,
kenny_a:1978,kenny_a,author,0,,
kenny_a:1978a,kenny_a,author,0,,
kenny_a:1978b,kenny_a,author,0,,
kenny_a:1979,kenny_a,author,0,,
kenny_a:1979a,kenny_a,author,0,,
kenny_a:1983,kenny_a,author,0,,
kenny_a:1983a,kenny_a,author,0,,
kenny_a:1983b,kenny_a,author,0,,
kenny_a:1988,kenny_a,author,0,,
kenny_a:1991a,kenny_a,author,0,,
kenny_a:1992,kenny_a,author,0,,
kenny_a:1992a,kenny_a,author,0,,
kenny_a:1992b,kenny_a,author,0,,
kenny_a:1993a,kenny_a,author,0,,
kenny_a:1993b,kenny_a,author,0,,
kenny_a:1999,kenny_a,author,0,,
kenny_a:2000,kenny_a,editor,0,,
kenny_a:2001,kenny_a,author,0,,
kenny_a:2001a,kenny_a,author,0,,
kenny_a:2003,kenny_a,author,0,,
kenny_a:2003b,kenny_a,author,0,,
kenny_a:2003c,kenny_a,author,0,,
kenny_a:2004,kenny_a,author,0,,
kenny_a:2004a,kenny_a,author,0,,
kenny_a:2004b,kenny_a,author,0,,
kenny_a:2005,kenny_a,author,0,,
kenny_a:2005a,kenny_a,author,0,,
kenny_a:2005b,kenny_a,author,0,,
kenny_a:2006,kenny_a,author,0,,
kenny_a:2006a,kenny_a,author,0,,
kenny_a:2007,kenny_a,author,0,,
kenny_a:2008,kenny_a,author,0,,
kenny_a:2009,kenny_a,author,0,,
kenny_a:2011a,kenny_a,author,0,,
kenny_a:2014,kenny_a,author,0,,
kenny_a:2016,kenny_a,author,0,,
kenny_a:2016a,kenny_a,author,0,,
kenny_a:2016b,kenny_a,author,0,,
kenny_d:2019,kenny_d,author,0,,
kenrick-etal:1996,kenrick,author,0,,
kenrick-etal:1996,trost_mr,author,1,,
kenrick-etal:1996,sheets_v,author,2,,
kenrick:2006,kenrick,author,0,,
kenshur_o:1996,kenshur_o,author,0,,
kensinger_ea-schacter:2008,kensinger_ea,author,0,,
kensinger_ea-schacter:2008,schacter,author,1,,
kensinger_ea-schacter:2016,kensinger_ea,author,0,,
kensinger_ea-schacter:2016,schacter,author,1,,
kensinger_ea:2009,kensinger_ea,author,0,,
kensinger_l:2007,kensinger_l,author,0,,
kenstowicz:1993,kenstowicz,author,0,,
kenstowicz:1994,kenstowicz,author,0,,
kent_a-williams:1993,kent_a,editor,0,,
kent_a-williams:1993,williams_jg,editor,1,,
kent_a:2000,kent_a,author,0,,
kent_a:2009,kent_a,author,0,,
kent_a:2010,kent_a,author,0,,
kent_b:2001,kent_b,author,0,,
kent_b:2003,kent_b,author,0,,
kent_b:2005,kent_b,author,0,,
kent_b:2007,kent_b,author,0,,
kent_b:2008,kent_b,author,0,,
kent_b:2010,kent_b,author,0,,
kent_b:2012a,kent_b,author,0,,
kent_b:2017,kent_b,author,0,,
kent_b:2017a,kent_b,author,0,,
kent_jb:1928,kent_jb,author,0,,
kent_re:2001,kent_re,author,0,,
kentridge-brogaard:2017,kentridge,author,0,,
kentridge-brogaard:2017,brogaard,author,1,,
kentridge-etal:1999,kentridge,author,0,,
kentridge-etal:1999,heywood_ca,author,1,,
kentridge-etal:1999,weiskrantz,author,2,,
kentridge:2011,kentridge,author,0,,
kentridge:2015,kentridge,author,0,,
kenul:2011,kenul,author,0,,
kenyon_cm:1979,kenyon_cm,author,0,,
kenyon_e:2018,kenyon_e,author,0,,
kenyon_jd:1985,kenyon_jd,author,0,,
kenyon_t:1983,kenyon_t,author,0,,
kenyon_t:1999,kenyon_t,author,0,,
kenyon_t:2000,kenyon_t,author,0,,
kenyon_t:2003,kenyon_t,author,0,,
kenyon_t:2005,kenyon_t,author,0,,
kenyon_t:2010,kenyon_t,author,0,,
kenyon_t:2013,kenyon_t,author,0,,
kenyon_t:2013a,kenyon_t,author,0,,
kenyon_t:2014,kenyon_t,author,0,,
kenyon_t:2019,kenyon_t,author,0,,
keohane_no:1979,keohane_no,author,0,,
keohane_o:2018,keohane_o,author,0,,
keown:2012,keown,author,0,,
keown:2018a,keown,author,0,,
kepnes:2012,kepnes,author,0,,
kepnes:2020,kepnes,editor,0,,
keppens-shen:2002,keppens,author,0,,
keppens-shen:2002,shen_q,author,1,,
kepplinger_s:2016,kepplinger_s,author,0,,
ker_i-merrigan:2009,ker_i,editor,0,,
ker_i-merrigan:2009,merrigan,editor,1,,
ker_i:2009,ker_i,author,0,,
ker_i:2009a,ker_i,author,0,,
keraenen:2001,keraenen,author,0,,
keraenen:2006,keraenen,author,0,,
keranyi_c:1967,keranyi_c,author,0,,
kerbel_ge:2020,kerbel_ge,author,0,,
kerber:1998,kerber,author,0,,
kerbymiller_s:1936,kerbymiller_s,author,0,,
kerckhove-waller:1998,kerckhove,author,0,,
kerckhove-waller:1998,waller_s,author,1,,
keremidis:2001,keremidis,author,0,,
keren:2007,keren,author,0,,
keren:2012,keren,author,0,,
keren:2012a,keren,author,0,,
keren:2014,keren,author,0,,
keren:2014a,keren,author,0,,
keren:2020,keren,author,0,,
kerferd:1978,kerferd,author,0,,
kerferd:1991,kerferd,author,0,,
kerkhecker_a:2007,kerkhecker_a,author,0,,
kerkmann_j:2020,kerkmann_j,author,0,,
kerkvliet:2016,kerkvliet,author,0,,
kern_ad:2012,kern_ad,author,0,,
kern_an-kietzmann:2017,kern_an,editor,0,,
kern_an-kietzmann:2017,kietzmann_tc,editor,1,,
kern_an-smyth:2006,kern_an,author,0,,
kern_an-smyth:2006,smyth_d,author,1,,
kern_an:2000,kern_an,author,0,,
kern_an:2006,kern_an,author,0,,
kern_an:2013,kern_an,author,0,,
kern_an:2014,kern_an,author,0,,
kern_an:2017,kern_an,author,0,,
kern_an:2017a,kern_an,author,0,,
kern_an:2018,kern_an,author,0,,
kern_an:2019,kern_an,author,0,,
kern_an:2021,kern_an,author,0,,
kern_i:1964,kern_i,author,0,,
kern_i:2013,kern_i,author,0,,
kern_i:2020,kern_i,author,0,,
kern_l:1978,kern_l,author,0,,
kern_l:1998,kern_l,author,0,,
kernan_d:2008,kernan_d,author,0,,
kerner_gc:1972,kerner_gc,author,0,,
kernic_f:2017,kernic_f,author,0,,
kernisberner-lukasiewicz:2004,kernisberner,author,0,,
kernisberner-lukasiewicz:2004,lukasiewicz_t,author,1,,
kernisberner:1998,kernisberner,author,0,,
kernisberner:2001,kernisberner,author,0,,
kernisberner:2002,kernisberner,author,0,,
kernohan:1985,kernohan,author,0,,
kernohan:1988,kernohan,author,0,,
kernohan:1990,kernohan,author,0,,
kerpedjiev:1992,kerpedjiev,author,0,,
kerr_d-rush:2002,kerr_d,editor,0,,
kerr_d-rush:2002,rush_b,editor,1,,
kerr_e-gelfert:2014,kerr_e,author,0,,
kerr_e-gelfert:2014,gelfert,author,1,,
kerr_e:2014,kerr_e,author,0,,
kerr_e:2020,kerr_e,author,0,,
kerr_f:1991,kerr_f,author,0,,
kerr_f:1992,kerr_f,author,0,,
kerr_f:1999,kerr_f,author,0,,
kerr_f:2001,kerr_f,author,0,,
kerr_f:2004a,kerr_f,author,0,,
kerr_f:2004b,kerr_f,author,0,,
kerr_f:2010,kerr_f,author,0,,
kerr_g:2011,kerr_g,author,0,,
kerr_g:2012,kerr_g,author,0,,
kerr_g:2012a,kerr_g,author,0,,
kerr_g:2012b,kerr_g,author,0,,
kerr_g:2017,kerr_g,author,0,,
kerr_ga:2017,kerr_ga,author,0,,
kerr_p:2021,kerr_p,author,0,,
kerrlawson:1997,kerrlawson,author,0,,
kersch:2013,kersch,author,0,,
kersch:2016,kersch,author,0,,
kerschberg:1988,kerschberg,editor,0,,
kershaw:2007,kershaw,author,0,,
kershaw:2012,kershaw,author,0,,
kershnar-purves:2017,kershnar,author,0,,
kershnar-purves:2017,purves_du,author,1,,
kershnar:2005,kershnar,author,0,,
kershnar:2005a,kershnar,author,0,,
kershnar:2005b,kershnar,author,0,,
kershnar:2006,kershnar,author,0,,
kershnar:2010,kershnar,author,0,,
kershnar:2010a,kershnar,author,0,,
kershnar:2013,kershnar,author,0,,
kershnar:2015,kershnar,author,0,,
kershnar:2017,kershnar,author,0,,
kerslake_c:2009,kerslake_c,author,0,,
kerstein:2002,kerstein,author,0,,
kerstein:2005,kerstein,author,0,,
kerstein:2006,kerstein,author,0,,
kerstein:2009,kerstein,author,0,,
kerstein:2011,kerstein,author,0,,
kerstein:2013,kerstein,author,0,,
kersten_b:2017,kersten_b,author,0,,
kersten_f-zaner:1973,kersten_f,editor,0,,
kersten_f-zaner:1973,zaner_rm,editor,1,,
kersten_f:1969,kersten_f,author,0,,
kersten_f:1972,kersten_f,author,0,,
kersten_f:1973,kersten_f,author,0,,
kersten_f:1975,kersten_f,author,0,,
kersten_l-wilson:2016,kersten_l,author,0,,
kersten_l-wilson:2016,wilson_ra,author,1,,
kersten_n-rose:2006,kersten_n,editor,0,,
kersten_n-rose:2006,rose_u,editor,1,,
kersting_d:2018,kersting_d,author,0,,
kersting_w-westerkamp:2009,kersting_w,editor,0,,
kersting_w-westerkamp:2009,westerkamp,editor,1,,
kersting_w:1979,kersting_w,author,0,,
kersting_w:1981,kersting_w,author,0,,
kersting_w:1983,kersting_w,author,0,,
kersting_w:1983a,kersting_w,author,0,,
kersting_w:1984,kersting_w,author,0,,
kersting_w:1991,kersting_w,author,0,,
kersting_w:1992,kersting_w,author,0,,
kersting_w:1993,kersting_w,author,0,,
