bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kokoszynska:1951,kokoszynska,author,0,,
kokoszynska:1976,kokoszynska,author,0,,
kokoszynska:1977,kokoszynska,author,0,,
kokoszynska:1977a,kokoszynska,author,0,,
kokotajlo-oprea:2020,kokotajlo,author,0,,
kokotajlo-oprea:2020,oprea_a,author,1,,
koksvik-overland:2019,koksvik,author,0,,
koksvik-overland:2019,overland,author,1,,
koksvik:2007,koksvik,author,0,,
koksvik:2011,koksvik,author,0,,
koksvik:2013,koksvik,author,0,,
koksvik:2015,koksvik,author,0,,
koksvik:2017,koksvik,author,0,,
koktova:1987,koktova,author,0,,
kokubu_k-etal:2022,kokubu_k,author,0,,
kokubu_k-etal:2022,nishitani_k,author,1,,
kokubu_k-etal:2022,kitada_h,author,2,,
kokubu_k-etal:2022,ando_m,author,3,,
kolaiti_p:2019,kolaiti_p,author,0,,
kolaitis_pg:1980,kolaitis_pg,author,0,,
kolaitis_pg:1985,kolaitis_pg,author,0,,
kolak-etal:2006,kolak,author,0,,
kolak-etal:2006,hirstein,author,1,,
kolak-etal:2006,mandik,author,2,,
kolak-etal:2006,waskan,author,3,,
kolak-martin:1987,kolak,author,0,,
kolak-martin:1987,martin_raym,author,1,,
kolak-martin:1991,kolak,editor,0,,
kolak-martin:1991,martin_raym,editor,1,,
kolak-symons:2004,kolak,editor,0,,
kolak-symons:2004,symons_j,editor,1,,
kolak-symons:2004a,kolak,author,0,,
kolak-symons:2004a,symons_j,author,1,,
kolak:1993,kolak,author,0,,
kolak:1993a,kolak,author,0,,
kolak:2004,kolak,author,0,,
kolakowski:1976a,kolakowski,author,0,,
kolakowski:1978,kolakowski,author,0,,
kolakowski:1978a,kolakowski,author,0,,
kolakowski:1978b,kolakowski,author,0,,
kolakowski:1985,kolakowski,author,0,,
kolakowski:1990,kolakowski,author,0,,
kolakowski:1995,kolakowski,author,0,,
kolakowski:2011,kolakowski,author,0,,
kolany:1996,kolany,author,0,,
kolanyraiser_b-etal:2018,kolanyraiser_b,author,0,,
kolanyraiser_b-etal:2018,heil_re,author,1,,
kolanyraiser_b-etal:2018,orwat_c,author,2,,
kolanyraiser_b-etal:2018,hoeren_t,author,3,,
kolar_h:1977,kolar_h,author,0,,
kolar_p-svoboda:1994,kolar_p,editor,0,,
kolar_p-svoboda:1994,svoboda_v,editor,1,,
kolar_p:1994,kolar_p,author,0,,
kolar_p:1996,kolar_p,author,0,,
kolar_p:1998,kolar_p,author,0,,
kolar_p:1999,kolar_p,author,0,,
kolar_p:2001,kolar_p,author,0,,
kolb_b-taylor:2000,kolb_b,author,0,,
kolb_b-taylor:2000,taylor_l,author,1,,
kolb_d:1983,kolb_d,author,0,,
kolb_d:1991,kolb_d,author,0,,
kolb_d:2007,kolb_d,author,0,,
kolb_d:2010,kolb_d,author,0,,
kolb_dc:1986,kolb_dc,author,0,,
kolb_fc-braun:1995,kolb_fc,author,0,,
kolb_fc-braun:1995,braun_j,author,1,,
kolb_hp-monnich:1999,kolb_hp,editor,0,,
kolb_hp-monnich:1999,moennich,editor,1,,
kolb_p:1969,kolb_p,author,0,,
kolb_r-etal:2014,kolb_r,editor,0,,
kolb_r-etal:2014,dingel_i,editor,1,,
kolb_r-etal:2014,batka_l,editor,2,,
kolb_r:2003,kolb_r,author,0,,
kolb_r:2003a,kolb_r,author,0,,
kolb_r:2004,kolb_r,author,0,,
kolb_r:2008,kolb_r,editor,0,,
kolb_r:2016,kolb_r,author,0,,
kolb_r:2016a,kolb_r,author,0,,
kolbaba:2017,kolbaba,author,0,,
kolbe-walther:1995,kolbe,author,0,,
kolbe-walther:1995,walther_c,author,1,,
kolbe-walther:1998,kolbe,author,0,,
kolbe-walther:1998,walther_c,author,1,,
kolber:2016,kolber,author,0,,
kolbet_p:2010,kolbet_p,author,0,,
kolen:2005,kolen,author,0,,
kolenda_k:1972,kolenda_k,author,0,,
kolenda_k:1977,kolenda_k,author,0,,
kolenda_k:1984,kolenda_k,author,0,,
kolenova:2014,kolenova,author,0,,
kolers_a:2012,kolers_a,author,0,,
kolers_a:2016,kolers_a,author,0,,
kolers_a:2016a,kolers_a,author,0,,
kolers_a:2020,kolers_a,author,0,,
kolers_pa:1981,kolers_pa,author,0,,
kolesnikantoine-pellegrin:2014,kolesnikantoine,editor,0,,
kolesnikantoine-pellegrin:2014,pellegrin_mf,editor,1,,
kolesnikantoine:1998,kolesnikantoine,author,0,,
kolesnikantoine:1999,kolesnikantoine,author,0,,
kolesnikantoine:2011,kolesnikantoine,author,0,,
kolesnikantoine:2012,kolesnikantoine,author,0,,
kolesnikantoine:2013,kolesnikantoine,author,0,,
kolev:2015,kolev,author,0,,
koleznik_k:1997,koleznik_k,author,0,,
kollar-santoro:2012,kollar,author,0,,
kollar-santoro:2012,santoro_d,author,1,,
koller_d-etal:1996,koller_d,author,0,,
koller_d-etal:1996,levy_ay,author,1,,
koller_d-etal:1996,pfeffer_a,author,2,,
koller_d-halpern:1992,koller_d,author,0,,
koller_d-halpern:1992,halpern_jy,author,1,,
koller_d-halpern:1996,koller_d,author,0,,
koller_d-halpern:1996,halpern_jy,author,1,,
koller_d-pfeffer:1997,koller_d,author,0,,
koller_d-pfeffer:1997,pfeffer_a,author,1,,
koller_d-pfeffer:1997a,koller_d,author,0,,
koller_d-pfeffer:1997a,pfeffer_a,author,1,,
koller_d:2010,koller_d,author,0,,
koller_jm:2013,koller_jm,author,0,,
koller_p-hiebaum:2016,koller_p,editor,0,,
koller_p-hiebaum:2016,hiebaum,editor,1,,
koller_p-hiebaum:2016a,koller_p,author,0,,
koller_p-hiebaum:2016a,hiebaum,author,1,,
koller_p:1981,koller_p,author,0,,
koller_p:1982,koller_p,author,0,,
koller_p:1986,david_ma,guesteditor,0,,
koller_p:1986,koller_p,author,0,,
koller_p:1986,stubenberg,guesteditor,1,,
koller_p:1987,koller_p,author,0,,
koller_p:1991,koller_p,author,0,,
koller_p:1993,koller_p,author,0,,
koller_p:1994,koller_p,author,0,,
koller_p:1997,koller_p,author,0,,
koller_p:1998,koller_p,author,0,,
koller_p:2009,koller_p,author,0,,
koller_p:2015,koller_p,author,0,,
koller_p:2016,koller_p,author,0,,
koller_s:2021,koller_s,author,0,,
kollesch-nickel:1993,kollesch,editor,0,,
kollesch-nickel:1993,nickel_d,editor,1,,
kollesch:1987,kollesch,author,0,,
kollias_h:2009,kollias_h,author,0,,
kollman_k:2012,kollman_k,author,0,,
kolly_m:2023,kolly_m,author,0,,
kolly_m:2023a,kolly_m,author,0,,
kolly_m:2023b,kolly_m,author,0,,
kolly_m:2023c,kolly_m,author,0,,
kolm_sc:1986,kolm_sc,author,0,,
kolman_a:1974,kolman_a,author,0,,
kolman_v:2007,kolman_v,author,0,,
kolman_v:2008,kolman_v,author,0,,
kolman_v:2008a,kolman_v,author,0,,
kolman_v:2009,kolman_v,author,0,,
kolman_v:2015,kolman_v,author,0,,
kolmer_p:2020,kolmer_p,author,0,,
kolmogorov:1925,kolmogorov,author,0,,
kolmogorov:1932,kolmogorov,author,0,,
kolmogorov:1933,kolmogorov,author,0,,
kolmogorov:1956,kolmogorov,author,0,,
kolnai:1946,kolnai,author,0,,
kolnai:1968,kolnai,author,0,,
kolnai:1981,kolnai,author,0,,
kolodny_n-macfarlane:2010,kolodny_n,author,0,,
kolodny_n-macfarlane:2010,macfarlane_j,author,1,,
kolodny_n-wallace:2003,kolodny_n,author,0,,
kolodny_n-wallace:2003,wallace_rj,author,1,,
kolodny_n:2003,kolodny_n,author,0,,
kolodny_n:2005,kolodny_n,author,0,,
kolodny_n:2005a,kolodny_n,author,0,,
kolodny_n:2007,kolodny_n,author,0,,
kolodny_n:2007a,kolodny_n,author,0,,
kolodny_n:2008,kolodny_n,author,0,,
kolodny_n:2009,kolodny_n,author,0,,
kolodny_n:2010,kolodny_n,author,0,,
kolodny_n:2011,kolodny_n,author,0,,
kolodny_n:2011a,kolodny_n,author,0,,
kolodny_n:2016,kolodny_n,author,0,,
kolodny_n:2017,kolodny_n,author,0,,
kolodny_n:2018,kolodny_n,author,0,,
kolodny_rc:1987,kolodny_rc,author,0,,
kolodziejczyk_st:2013,kolodziejczyk_st,editor,0,,
kolokotronis-menser:2020,kolokotronis,author,0,,
kolokotronis-menser:2020,menser,author,1,,
kolozova_k:2014,kolozova_k,author,0,,
koltonski:2016,koltonski,author,0,,
koltunfromm:2012,koltunfromm,author,0,,
koltunfromm:2016,koltunfromm,author,0,,
komar:1973,komar,author,0,,
komarov:2000,komarov,author,0,,
komarova-niyogi:2004,komarova,author,0,,
komarova-niyogi:2004,niyogi_p,author,1,,
komasinski:2018,komasinski,author,0,,
komatsu:2000,komatsu,author,0,,
komel:2006,komel,author,0,,
komel:2008,komel,author,0,,
komemushi:1995,komemushi,author,0,,
komlosi:1999,komlosi,author,0,,
kommerell_m:2009,kommerell_m,author,0,,
komogata:2003,komogata,author,0,,
komogata:2003a,komogata,author,0,,
komorjai:2006,komorjai,author,0,,
kompa-etal:2009,kompa,editor,0,,
kompa-etal:2009,nimtz,editor,1,,
kompa-etal:2009,suhm_c,editor,2,,
kompa-schmoranzer:2014,kompa,editor,0,,
kompa-schmoranzer:2014,schmoranzer,editor,1,,
kompa:2002,kompa,author,0,,
kompa:2004,kompa,author,0,,
kompa:2005,kompa,author,0,,
kompa:2015,kompa,author,0,,
kompa:2016,kompa,author,0,,
kompa:2019,kompa,author,0,,
kompridis:2000,kompridis,author,0,,
kompridis:2009,kompridis,author,0,,
komter-malsch:2012,komter,author,0,,
komter-malsch:2012,malsch_m,author,1,,
kondepudi_dk:1990,kondepudi_dk,author,0,,
kondo_m:1964,kondo_m,author,0,,
kondo_m:1989,kondo_m,author,0,,
kondo_t:2013,kondo_t,author,0,,
kondoleon:1977,kondoleon,author,0,,
kondoleon:1984,kondoleon,author,0,,
kondrak-vanbeek:1997,kondrak,author,0,,
kondrak-vanbeek:1997,vanbeek,author,1,,
kondrak:2001,kondrak,author,0,,
kondrashkov_y:2025,kondrashkov_y,author,0,,
kondrat:1996,kondrat,author,0,,
kondylis:2002,kondylis,author,0,,
konek:2016,konek,author,0,,
konev-etal:2006,konev,author,0,,
konev-etal:2006,kontchakov,author,1,,
konev-etal:2006,wolter_f,author,2,,
konev-etal:2006,zakharyaschev,author,3,,
kong_bh:2018,kong_bh,author,0,,
kong_c:2012,kong_c,author,0,,
kong_c:2017,kong_c,author,0,,
kong_ro:2017,kong_ro,author,0,,
kong_y:2023,kong_y,author,0,,
konieczny-etal:2002,konieczny,author,0,,
konieczny-etal:2002,lang_j,author,1,,
konieczny-etal:2002,marquis_p,author,2,,
konieczny-etal:2004,konieczny,author,0,,
konieczny-etal:2004,lang_j,author,1,,
konieczny-etal:2004,marquis_p,author,2,,
konieczny-pinoperez:1998,konieczny,author,0,,
konieczny-pinoperez:1998,pinoperez,author,1,,
konieczny-pinoperez:2002,konieczny,author,0,,
konieczny-pinoperez:2002,pinoperez,author,1,,
konieczny:2000,konieczny,author,0,,
konigsberg:2013,konigsberg,author,0,,
konigsberg:2013a,konigsberg,author,0,,
konings:2021,konings,author,0,,
koningsveld:1973,koningsveld,author,0,,
konnertz_u-etal:2006,konnertz_u,editor,0,,
konnertz_u-etal:2006,haker_h,editor,1,,
konnertz_u-etal:2006,mieth_d,editor,2,,
kono:1998,kono,author,0,,
konolige-etal:1996,konolige,author,0,,
konolige-etal:1996,brewka,author,1,,
konolige-etal:1996,dix_j,author,2,,
konolige-pollack:1993,konolige,author,0,,
konolige-pollack:1993,pollack_me,author,1,,
konolige:1983,konolige,author,0,,
konolige:1986,konolige,author,0,,
konolige:1986a,konolige,author,0,,
konolige:1986b,konolige,author,0,,
konolige:1988,konolige,author,0,,
konolige:1988a,konolige,author,0,,
konolige:1990,konolige,author,0,,
konolige:1990a,konolige,author,0,,
konolige:1990b,konolige,author,0,,
konolige:1990c,konolige,author,0,,
konolige:1991,konolige,author,0,,
konolige:1992,konolige,author,0,,
konolige:1992a,konolige,author,0,,
konolige:1994,konolige,author,0,,
konolige:1994a,konolige,author,0,,
konolige:1996,konolige,author,0,,
konolige:1996a,konolige,author,0,,
konopka:2005,konopka,author,0,,
konovalov:2014,konovalov,author,0,,
konrad_em-rott:2017,konrad_em,author,0,,
konrad_em-rott:2017,rott,author,1,,
konrad_em:2014,konrad_em,author,0,,
konrad_em:2014a,konrad_em,author,0,,
konrad_em:2017,konrad_em,author,0,,
konrad_k:2000,konrad_k,author,0,,
konrad_m:1991,konrad_m,author,0,,
konrad_m:2001,konrad_m,author,0,,
konrad_w:1967,konrad_w,author,0,,
konrath_s:2015,konrath_s,author,0,,
konstan:1983,konstan,author,0,,
konstan:1987,konstan,author,0,,
konstan:1990,konstan,author,0,,
konstan:1997,konstan,author,0,,
konstan:1998,konstan,author,0,,
konstan:2000,konstan,author,0,,
konstan:2002,konstan,author,0,,
konstan:2005,konstan,author,0,,
konstan:2006,konstan,author,0,,
konstan:2007,konstan,author,0,,
konstan:2009,konstan,author,0,,
konstan:2011,konstan,author,0,,
konstan:2014,konstan,author,0,,
konstan:2014b,konstan,author,0,,
konstan:2015,konstan,author,0,,
konstan:2016,konstan,author,0,,
kontchakov-etal:2004,kontchakov,author,0,,
kontchakov-etal:2004,lutz_c,author,1,,
kontchakov-etal:2004,wolter_f,author,2,,
kontchakov-etal:2004,zakharyaschev,author,3,,
kontchakov-etal:2005,kontchakov,author,0,,
kontchakov-etal:2005,kurucz_a,author,1,,
kontchakov-etal:2005,zakharyaschev,author,2,,
kontchakov-etal:2008,kontchakov,author,0,,
kontchakov-etal:2008,pratthartmann,author,1,,
kontchakov-etal:2008,wolter_f,author,2,,
kontchakov-etal:2008,zakharyaschev,author,3,,
kontinen-etal:2014,kontinen,author,0,,
kontinen-etal:2014,mueller_jus,author,1,,
kontinen-etal:2014,schnoor_h,author,2,,
kontinen-etal:2014,vollmer,author,3,,
kontinen:2013,kontinen,author,0,,
kontinen:2015,kontinen,author,0,,
kontler:2021,kontler,author,0,,
kontos_a:1979,kontos_a,editor,0,,
kontos_a:1979a,kontos_a,author,0,,
kontos_p:1996,kontos_p,author,0,,
kontos_p:2006,kontos_p,author,0,,
kontos_p:2014,kontos_p,author,0,,
kontos_p:2014a,kontos_p,author,0,,
kontos_p:2018,kontos_p,editor,0,,
kontos_p:2018a,kontos_p,author,0,,
kontos_p:2018b,kontos_p,author,0,,
kontsevich-zagier:2001,kontsevich,author,0,,
kontsevich-zagier:2001,zagier_d,author,1,,
konur:2008,konur,author,0,,
konvitz:1930,konvitz,author,0,,
konvitz:1936,konvitz,author,0,,
konvitz:1937,konvitz,author,0,,
konvitz:1988,konvitz,author,0,,
konyndykdeyoung:2014,konyndykdeyoung,author,0,,
konyndykdeyoung:2014a,konyndykdeyoung,author,0,,
konyndykdeyoung:2015,konyndykdeyoung,author,0,,
konzelmann_sj:2019,konzelmann_sj,author,0,,
konzelmannziv-etal:2011,konzelmannziv,editor,0,,
konzelmannziv-etal:2011,lehrer_k,editor,1,,
konzelmannziv-etal:2011,schmid_hb,editor,2,,
konzelmannziv-schmid:2014,konzelmannziv,editor,0,,
konzelmannziv-schmid:2014,schmid_hb,editor,1,,
konzelmannziv-schmid:2014a,konzelmannziv,author,0,,
konzelmannziv-schmid:2014a,schmid_hb,author,1,,
konzelmannziv:2006,konzelmannziv,author,0,,
konzelmannziv:2007,doering_s,guesteditor,0,,
konzelmannziv:2007,konzelmannziv,author,0,,
konzelmannziv:2007,lutz_a,guesteditor,1,,
konzelmannziv:2007a,konzelmannziv,author,0,,
konzelmannziv:2010,konzelmannziv,author,0,,
konzelmannziv:2011,konzelmannziv,author,0,,
konzelmannziv:2011a,konzelmannziv,author,0,,
konzelmannziv:2011b,konzelmannziv,author,0,,
konzelmannziv:2011c,konzelmannziv,author,0,,
konzelmannziv:2012,konzelmannziv,author,0,,
konzelmannziv:2012a,konzelmannziv,author,0,,
konzelmannziv:2013,konzelmannziv,author,0,,
konzelmannziv:2014,konzelmannziv,author,0,,
konzelmannziv:2014a,konzelmannziv,author,0,,
konzelmannziv:2018,konzelmannziv,author,0,,
kooi:2003,kooi,author,0,,
kooi:2011,kooi,author,0,,
kooi:2012,kooi,author,0,,
kooij:1971,kooij,author,0,,
kool-etal:2000,kool,author,0,,
kool-etal:2000,daelemans,author,1,,
kool-etal:2000,zavrel,author,2,,
koomen:1989,koomen,author,0,,
koomen:1989a,koomen,author,0,,
koons_jr:2006,koons_jr,author,0,,
koons_jr:2006a,koons_jr,author,0,,
koons_jr:2006b,koons_jr,author,0,,
koons_jr:2009,koons_jr,author,0,,
koons_jr:2011,koons_jr,author,0,,
koons_jr:2012,koons_jr,author,0,,
koons_jr:2017,koons_jr,author,0,,
koons_jr:2018,koons_jr,author,0,,
koons_rc-asher:1994,koons_rc,author,0,,
koons_rc-asher:1994,asher_n,author,1,,
koons_rc-bealer:2010,koons_rc,editor,0,,
koons_rc-bealer:2010,bealer,editor,1,,
koons_rc-etal:2017,koons_rc,author,0,,
koons_rc-etal:2017,simpson_w,author,1,,
koons_rc-etal:2017,teh_nj,author,2,,
koons_rc-pickavance:2015,koons_rc,author,0,,
koons_rc-pickavance:2015,pickavance,author,1,,
koons_rc-pickavance:2017,koons_rc,author,0,,
koons_rc-pickavance:2017,pickavance,author,1,,
koons_rc-pruss:2017,koons_rc,author,0,,
koons_rc-pruss:2017,pruss,author,1,,
koons_rc-seung:1997,koons_rc,author,0,,
koons_rc-seung:1997,seung_tk,author,1,,
koons_rc:1988,koons_rc,author,0,,
koons_rc:1991,koons_rc,author,0,,
koons_rc:1992,koons_rc,author,0,,
koons_rc:1992a,koons_rc,author,0,,
koons_rc:1993,koons_rc,author,0,,
koons_rc:1994,koons_rc,author,0,,
koons_rc:1994a,koons_rc,author,0,,
koons_rc:1996,koons_rc,author,0,,
koons_rc:1997,koons_rc,author,0,,
koons_rc:1997a,koons_rc,author,0,,
koons_rc:1999,koons_rc,author,0,,
koons_rc:1999a,koons_rc,author,0,,
koons_rc:2000,koons_rc,author,0,,
koons_rc:2000a,koons_rc,author,0,,
koons_rc:2000b,koons_rc,author,0,,
koons_rc:2000c,koons_rc,author,0,,
koons_rc:2003,koons_rc,author,0,,
koons_rc:2008,koons_rc,author,0,,
koons_rc:2010,koons_rc,author,0,,
koons_rc:2014,koons_rc,author,0,,
koons_rc:2014a,koons_rc,author,0,,
koons_rc:2014b,koons_rc,author,0,,
koons_rc:2015,koons_rc,author,0,,
koons_rc:2017,koons_rc,author,0,,
koons_rc:2017a,koons_rc,author,0,,
koons_rc:2018,koons_rc,author,0,,
koons_rc:2018a,koons_rc,author,0,,
koons_rc:2018b,koons_rc,author,0,,
koons_rc:2021,koons_rc,author,0,,
koons_rc:2021b,koons_rc,author,0,,
koons_rc:2022,koons_rc,author,0,,
koontzgarboden:2012,koontzgarboden,author,0,,
koop-meadowcroft:2018,koop,author,0,,
koop-meadowcroft:2018,meadowcroft,author,1,,
koopman_bo:1940,koopman_bo,author,0,,
koopman_bo:1940a,koopman_bo,author,0,,
koopman_c:2013,koopman_c,author,0,,
koopman_c:2019,koopman_c,author,0,,
koopman_c:2020,koopman_c,author,0,,
koopman_h-sportiche:1984,jacob_p,guesteditor,0,,
koopman_h-sportiche:1984,koopman_h,author,0,,
koopman_h-sportiche:1984,sportiche,author,1,,
koopmann_h:2016,koopmann_h,author,0,,
kopania:1996,kopania,author,0,,
kopania:2000,kopania,author,0,,
kopczynski_e-niwinski:2014,kopczynski_e,author,0,,
kopczynski_e-niwinski:2014,niwinski_d,author,1,,
kopczynski_w-trautman:1992,kopczynski_w,author,0,,
kopczynski_w-trautman:1992,trautman_a,author,1,,
kopec-titelbaum:2016,kopec,author,0,,
kopec-titelbaum:2016,titelbaum,author,1,,
kopec:2012,kopec,author,0,,
kopec:2015,kopec,author,0,,
kopec:2017,kopec,author,0,,
kopec:2019,kopec,author,0,,
koperski:2005,koperski,author,0,,
koperski:2011,koperski,author,0,,
koperski:2015,koperski,author,0,,
kopf_sm:2022,kopf_sm,author,0,,
koplenig_d:2016,koplenig_d,author,0,,
koplenig_d:2016a,koplenig_d,author,0,,
kopp_a:1982,kopp_a,author,0,,
kopp_c-neufeld:2003,kopp_c,author,0,,
kopp_c-neufeld:2003,neufeld_sj,author,1,,
kopp_j-richter:2016,kopp_j,author,0,,
kopp_j-richter:2016,richter_n,author,1,,
kopp_jv:1938,kopp_jv,author,0,,
koppe_f:1978,koppe_f,author,0,,
koppe_f:1978a,koppe_f,author,0,,
koppe_f:1978b,koppe_f,author,0,,
koppe_f:2008,koppe_f,editor,0,,
koppel_m:1988,koppel_m,author,0,,
koppel_m:1989,koppel_m,author,0,,
koppel_s-fondacaro:2017,koppel_s,author,0,,
koppel_s-fondacaro:2017,fondacaro,author,1,,
koppelberg-tolksdorf:2015,koppelberg,editor,0,,
koppelberg-tolksdorf:2015,tolksdorf_s,editor,1,,
koppelberg:1984,koppelberg,author,0,,
koppelberg:1988,koppelberg,author,0,,
koppelberg:1994,koppelberg,author,0,,
koppelberg:1996,koppelberg,author,0,,
koppelberg:2004,koppelberg,author,0,,
koppelberg:2005,koppelberg,author,0,,
koppelberg:2009,koppelberg,author,0,,
koppelberg:2013,koppelberg,author,0,,
koppelmann:1927,koppelmann,author,0,,
koppelmann:1927a,koppelmann,author,0,,
kopper-malter:1974,kopper,editor,0,,
kopper-malter:1974,malter,editor,1,,
kopper-malter:1975,kopper,editor,0,,
kopper-malter:1975,malter,editor,1,,
kopper:1961,kopper,author,0,,
kopper:1961a,kopper,author,0,,
kopper:1964,kopper,author,0,,
kopper:1965,kopper,author,0,,
kopper:1967,kopper,author,0,,
kopper:1969,kopper,author,0,,
kopper:1970,kopper,author,0,,
kopper:1974,kopper,author,0,,
kopper:1975,kopper,author,0,,
kopper:1976,kopper,author,0,,
kopper:1976a,kopper,author,0,,
kopper:1981,kopper,author,0,,
kopper:1984,kopper,author,0,,
kopperschmidt:1977,kopperschmidt,author,0,,
kopperschmidt:1985,kopperschmidt,author,0,,
kopperschmidt:1987,kopperschmidt,author,0,,
koppl-etal:2008,koppl,author,0,,
koppl-etal:2008,kurzban_r,author,1,,
koppl-etal:2008,kobilinsky,author,2,,
koppl:2006,koppl,author,0,,
koppl:2010,koppl,author,0,,
koppl:2015,koppl,author,0,,
koptjevskajatamm-etal:2016,koptjevskajatamm,author,0,,
koptjevskajatamm-etal:2016,rakhilina,author,1,,
koptjevskajatamm-etal:2016,vanhove,author,2,,
koptjevskajatamm:2017,koptjevskajatamm,author,0,,
korabkarpowicz:2006,korabkarpowicz,author,0,,
korabkarpowicz:2012,korabkarpowicz,author,0,,
koralus-mascarenhas:2013,koralus,author,0,,
koralus-mascarenhas:2013,mascarenhas_s,author,1,,
koralus:2012,koralus,author,0,,
koralus:2013,koralus,author,0,,
koralus:2014,koralus,author,0,,
koralus:2023,koralus,author,0,,
korb-etal:2011,korb,author,0,,
korb-etal:2011,nyberg_ep,author,1,,
korb-etal:2011,hope_l,author,2,,
korb-oliver:1998,korb,author,0,,
korb-oliver:1998,oliver_jj,author,1,,
korb-oliver:1999,korb,author,0,,
korb-oliver:1999,oliver_jj,author,1,,
korb:1991,korb,author,0,,
korb:1992,korb,author,0,,
korb:1994,korb,author,0,,
korb:1998,korb,author,0,,
korb:1999,korb,author,0,,
korbmacher_j:2015,korbmacher_j,author,0,,
korbmacher_j:2018,korbmacher_j,author,0,,
korbmacher_j:2018a,korbmacher_j,author,0,,
korch_h:1961,korch_h,author,0,,
korcz:1997,korcz,author,0,,
korcz:2000,korcz,author,0,,
kordig:1971,kordig,author,0,,
kordig:1971a,kordig,author,0,,
kordig:1975,kordig,author,0,,
kordos:1969,kordos,author,0,,
koren_l:2015,koren_l,author,0,,
koren_l:2023,koren_l,author,0,,
korf-etal:2001,korf,author,0,,
korf-etal:2001,reid_mi,author,1,,
korf-etal:2001,edelkamp,author,2,,
korf-felner:2002,korf,author,0,,
korf-felner:2002,felner_a,author,1,,
korf-maxwell:1996,korf,author,0,,
korf-maxwell:1996,maxwell_d,author,1,,
korf:1980,korf,author,0,,
korf:1985,korf,author,0,,
korf:1985a,korf,author,0,,
korf:1987,korf,author,0,,
korf:1988,korf,author,0,,
korf:1990,korf,author,0,,
korf:1991,korf,author,0,,
korf:1993,korf,author,0,,
korf:1998,korf,author,0,,
korf:2010,korf,author,0,,
korff_fw:1981,korff_fw,author,0,,
korhonen_a-etal:2000,korhonen_a,author,0,,
korhonen_a-etal:2000,gorrell_g,author,1,,
korhonen_a-etal:2000,mccarthy_di,author,2,,
korhonen_a:2000,korhonen_a,author,0,,
korhonen_an:2008,korhonen_an,author,0,,
korhonen_an:2013,korhonen_an,author,0,,
korhonen_an:2018,korhonen_an,author,0,,
koriako:1998,koriako,author,0,,
koriako:1999,koriako,author,0,,
koriako:1999a,koriako,author,0,,
koriako:2001,koriako,author,0,,
koriako:2003,koriako,author,0,,
koriako:2005,koriako,author,0,,
koriat:2000,koriat,author,0,,
koriat:2007,koriat,author,0,,
koridze_g:2009,koridze_g,author,0,,
koritansky_p:2005,koritansky_p,author,0,,
korkman:2003,korkman,author,0,,
korkman:2006,korkman,author,0,,
korkmaz_ee-ucoluk:1998,korkmaz_ee,author,0,,
korkmaz_ee-ucoluk:1998,uecoluk_g,author,1,,
korkmaz_ee-ucoluk:1998a,korkmaz_ee,author,0,,
korkmaz_ee-ucoluk:1998a,uecoluk_g,author,1,,
korman-carmichael:2016,korman,author,0,,
korman-carmichael:2016,carmichael_c,author,1,,
korman-carmichael:2017,korman,author,0,,
korman-carmichael:2017,carmichael_c,author,1,,
korman-locke:2020,korman,author,0,,
korman-locke:2020,locke_du,author,1,,
korman-locke:2020a,korman,author,0,,
korman-locke:2020a,locke_du,author,1,,
korman-locke:2023,korman,author,0,,
korman-locke:2023,locke_du,author,1,,
korman:2005,korman,author,0,,
korman:2007,korman,author,0,,
korman:2008,korman,author,0,,
korman:2009,korman,author,0,,
korman:2010,korman,author,0,,
korman:2010a,korman,author,0,,
korman:2010b,korman,author,0,,
korman:2014,korman,author,0,,
korman:2014a,korman,author,0,,
korman:2015,korman,author,0,,
korman:2015a,korman,author,0,,
korman:2019,korman,author,0,,
korman:2020,korman,author,0,,
korman:2020a,korman,author,0,,
korman:2020b,korman,author,0,,
kormine:1998,kormine,author,0,,
kormosbuchwald:1991,kormosbuchwald,author,0,,
kormosbuchwald:1992,kormosbuchwald,author,0,,
korn_rw:2002,korn_rw,author,0,,
korn_rw:2005,korn_rw,author,0,,
kornai:1999,kornai,editor,0,,
kornblith:1980,kornblith,author,0,,
kornblith:1985,kornblith,editor,0,,
kornblith:1985a,kornblith,author,0,,
kornblith:1993,kornblith,author,0,,
kornblith:1994,kornblith,author,0,,
kornblith:1995,kornblith,author,0,,
kornblith:1998,kornblith,author,0,,
kornblith:1998a,kornblith,author,0,,
kornblith:1999,kornblith,author,0,,
kornblith:1999a,kornblith,author,0,,
kornblith:1999b,kornblith,author,0,,
kornblith:2000,kornblith,author,0,,
kornblith:2000a,kornblith,author,0,,
kornblith:2001,kornblith,editor,0,,
kornblith:2001a,kornblith,author,0,,
kornblith:2002,kornblith,author,0,,
kornblith:2004,kornblith,author,0,,
kornblith:2004a,kornblith,author,0,,
kornblith:2004b,kornblith,author,0,,
kornblith:2005,kornblith,author,0,,
kornblith:2005a,kornblith,author,0,,
kornblith:2005b,kornblith,author,0,,
kornblith:2006,kornblith,author,0,,
kornblith:2006a,kornblith,author,0,,
kornblith:2007,kornblith,author,0,,
kornblith:2007a,beyer_c,guesteditor,0,,
kornblith:2007a,kornblith,author,0,,
kornblith:2007a,burri_a,guesteditor,1,,
kornblith:2007b,kornblith,author,0,,
