bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fenstad-lonning:1990,fenstad,author,0,,
fenstad-lonning:1990,lonning,author,1,,
fenstad:1923,fenstad,editor,0,,
fenstad:1962,fenstad,author,0,,
fenstad:1967,fenstad,author,0,,
fenstad:1968,fenstad,author,0,,
fenstad:1971,fenstad,editor,0,,
fenstad:1971a,fenstad,author,0,,
fenstad:1974,fenstad,author,0,,
fenstad:1979,fenstad,author,0,,
fenstad:1979a,fenstad,author,0,,
fenstad:1980,fenstad,author,0,,
fenstad:1980a,fenstad,author,0,,
fenstad:1980b,fenstad,author,0,,
fenstad:1986,fenstad,author,0,,
fenstad:1988,fenstad,author,0,,
fenstad:1990,fenstad,author,0,,
fenstad:1997,fenstad,author,0,,
fenstad:1998,fenstad,author,0,,
fenstad:2002,fenstad,author,0,,
fenstad:2011,fenstad,author,0,,
fenstad:2015,fenstad,author,0,,
fenstad:2015a,fenstad,author,0,,
fenton_a:2012,fenton_a,author,0,,
fenton_a:2012a,fenton_a,author,0,,
fenton_a:2018,fenton_a,author,0,,
fenton_e:2015,fenton_e,author,0,,
fenton_n:2001,fenton_n,author,0,,
fenton_pb:2003,fenton_pb,author,0,,
fentonglynn_l:2012,fentonglynn_l,author,0,,
fentonglynn_l:2013,fentonglynn_l,author,0,,
fentonglynn_l:2013a,fentonglynn_l,author,0,,
fentonglynn_l:2017,fentonglynn_l,author,0,,
fentonglynn_l:2017a,fentonglynn_l,author,0,,
fentonglynn_l:2019,fentonglynn_l,author,0,,
fenves:2003,fenves,author,0,,
fenves:2012,fenves,author,0,,
fenves:2014,fenves,author,0,,
fenwick_p:2000,fenwick_p,author,0,,
fenwick_t:2012,fenwick_t,author,0,,
feola_a:1976,feola_a,author,0,,
feraud:1949,feraud,author,0,,
ferber_al:2020,ferber_al,author,0,,
ferber_i:2019,ferber_i,author,0,,
ferber_r:1984,ferber_r,author,0,,
ferber_r:1991,ferber_r,author,0,,
ferber_r:1992,ferber_r,author,0,,
ferber_r:1994,ferber_r,author,0,,
ferber_r:1995,ferber_r,author,0,,
ferber_r:1995a,ferber_r,author,0,,
ferber_r:1997,ferber_r,author,0,,
ferber_r:1999,ferber_r,author,0,,
ferber_r:2001,ferber_r,author,0,,
ferber_r:2003,ferber_r,author,0,,
ferber_r:2007,ferber_r,author,0,,
ferber_r:2007a,ferber_r,author,0,,
ferber_r:2009,ferber_r,author,0,,
ferber_r:2013,ferber_r,author,0,,
ferber_r:2013a,ferber_r,author,0,,
ferber_r:2013b,ferber_r,author,0,,
ferber_r:2016,ferber_r,author,0,,
ferber_r:2016a,ferber_r,author,0,,
ferber_r:2016b,ferber_r,author,0,,
ferber_r:2016c,ferber_r,author,0,,
ferber_r:2017,ferber_r,author,0,,
ferber_r:2022,ferber_r,author,0,,
ferbuszanda-grigorieff:2014,ferbuszanda,author,0,,
ferbuszanda-grigorieff:2014,grigoriev,author,1,,
ferbuszanda:2014,ferbuszanda,author,0,,
ferejohn_j-pasquino:2006,ferejohn_j,author,0,,
ferejohn_j-pasquino:2006,pasquino,author,1,,
ferejohn_j:1978,ferejohn_j,author,0,,
ferejohn_j:1998,ferejohn_j,author,0,,
ferejohn_j:2000,ferejohn_j,author,0,,
ferejohn_j:2001,ferejohn_j,author,0,,
ferejohn_j:2002,ferejohn_j,author,0,,
ferejohn_j:2007,ferejohn_j,author,0,,
ferejohn_j:2012,ferejohn_j,author,0,,
ferejohn_m:1980,ferejohn_m,author,0,,
ferejohn_m:1988,ferejohn_m,author,0,,
ferejohn_m:1989,ferejohn_m,author,0,,
ferejohn_m:1994,ferejohn_m,author,0,,
ferejohn_m:1994a,ferejohn_m,author,0,,
ferejohn_m:2002,ferejohn_m,author,0,,
ferejohn_m:2003,ferejohn_m,author,0,,
ferejohn_m:2006,ferejohn_m,author,0,,
ferejohn_m:2006a,ferejohn_m,author,0,,
ferejohn_m:2009,ferejohn_m,author,0,,
ferejohn_m:2013,ferejohn_m,author,0,,
ferenczflatz:2023,ferenczflatz,author,0,,
ferenczi:2015,ferenczi,author,0,,
ferg:1976,ferg,author,0,,
ferg:1981,ferg,author,0,,
ferguson_ad:1767,ferguson_ad,author,0,,
ferguson_ad:1995,ferguson_ad,author,0,,
ferguson_b:2018,ferguson_b,author,0,,
ferguson_b:2021,ferguson_b,author,0,,
ferguson_ca-etal:1986,ferguson_ca,author,0,,
ferguson_ca-etal:1986,reilly_j,author,1,,
ferguson_ca-etal:1986,termeulen_a,author,2,,
ferguson_ca-etal:1986,traugott,author,3,,
ferguson_f:2009,ferguson_f,author,0,,
ferguson_f:2014,ferguson_f,author,0,,
ferguson_g-allen:1994,ferguson_g,author,0,,
ferguson_g-allen:1994,allen_jf,author,1,,
ferguson_g-allen:2007,ferguson_g,author,0,,
ferguson_g-allen:2007,allen_jf,author,1,,
ferguson_j:1969,ferguson_j,author,0,,
ferguson_j:1983,ferguson_j,author,0,,
ferguson_j:1985,ferguson_j,author,0,,
ferguson_j:1990,ferguson_j,author,0,,
ferguson_ke-sasheirnaylor:2016,ferguson_ke,author,0,,
ferguson_ke-sasheirnaylor:2016,sasheirnaylor,author,1,,
ferguson_ke:2007,ferguson_ke,author,0,,
ferguson_kg:1991,ferguson_kg,author,0,,
ferguson_kg:1992,ferguson_kg,author,0,,
ferguson_m:1992,ferguson_m,author,0,,
ferguson_s:1999,ferguson_s,author,0,,
ferguson_s:2002,ferguson_s,author,0,,
ferguson_sc:2017,ferguson_sc,author,0,,
ferguson_tm:2015,ferguson_tm,author,0,,
ferguson_tm:2015a,ferguson_tm,author,0,,
ferguson_tm:2016,ferguson_tm,author,0,,
ferguson_tm:2019,ferguson_tm,author,0,,
fergusson-mccormack:2016,fergusson,editor,0,,
fergusson-mccormack:2016,nimmo_pt,editor,1,,
fergusson-mccormack:2018,fergusson,editor,0,,
fergusson-mccormack:2018,mccormack_b,editor,1,,
fergusson:1997,fergusson,author,0,,
fergusson:2013,fergusson,author,0,,
fergusson:2016,fergusson,author,0,,
ferkany:2012,ferkany,author,0,,
fermandois:2001,bittner_r,guesteditor,0,,
fermandois:2001,fermandois,author,0,,
fermandois:2001,stoecker,guesteditor,1,,
fermani_a:2014,fermani_a,author,0,,
fermani_a:2017,fermani_a,author,0,,
ferme_el-etal:2003,ferme_el,author,0,,
ferme_el-etal:2003,saez_k,author,1,,
ferme_el-etal:2003,sanz_p,author,2,,
ferme_el-hansson:1999,ferme_el,author,0,,
ferme_el-hansson:1999,hansson_so,author,1,,
ferme_el-rott:2004,ferme_el,author,0,,
ferme_el-rott:2004,rott,author,1,,
ferme_el:1998,ferme_el,author,0,,
fermueller_cg:2009,fermueller_cg,author,0,,
fermueller_cg:2010,fermueller_cg,author,0,,
fermueller_cg:2016,fermueller_cg,author,0,,
fernald:2000,fernald,author,0,,
fernandes_a:2016,fernandes_a,author,0,,
fernandes_e:2013,fernandes_e,author,0,,
fernandes_ml:2007,fernandes_ml,author,0,,
fernandes_s:1985,fernandes_s,author,0,,
fernandesbotts:2015,fernandesbotts,author,0,,
fernandesbotts:2017,fernandesbotts,author,0,,
fernandesbotts:2017a,fernandesbotts,author,0,,
fernandesbrezmes:2000,fernandesbrezmes,author,0,,
fernandesrosa:2020,fernandesrosa,author,0,,
fernandez_av:2017,fernandez_av,author,0,,
fernandez_g:2000,fernandez_g,author,0,,
fernandez_j:2000,fernandez_j,author,0,,
fernandez_j:2004,fernandez_j,author,0,,
fernandez_j:2005,fernandez_j,author,0,,
fernandez_j:2005a,fernandez_j,author,0,,
fernandez_j:2006,fernandez_j,author,0,,
fernandez_j:2007,fernandez_j,author,0,,
fernandez_j:2008,fernandez_j,author,0,,
fernandez_j:2009,fernandez_j,author,0,,
fernandez_j:2013,fernandez_j,author,0,,
fernandez_j:2013a,fernandez_j,author,0,,
fernandez_j:2013b,fernandez_j,author,0,,
fernandez_j:2015,fernandez_j,author,0,,
fernandez_j:2017,fernandez_j,author,0,,
fernandez_j:2019,fernandez_j,author,0,,
fernandez_j:2023,fernandez_j,author,0,,
fernandez_jl:2018,fernandez_jl,author,0,,
fernandez_la-dhondt:2017,fernandez_la,author,0,,
fernandez_la-dhondt:2017,dhondt_g,author,1,,
fernandez_pa-etal:2022,fernandez_pa,editor,0,,
fernandez_pa-etal:2022,garciamartinez_an,editor,1,,
fernandez_pa-etal:2022,torralba_jm,editor,2,,
fernandez_pa:2014,fernandez_pa,author,0,,
fernandez_pa:2015,fernandez_pa,author,0,,
fernandez_pa:2018,fernandez_pa,author,0,,
fernandezaguado:1993,fernandezaguado,author,0,,
fernandezarmesto:2010,fernandezarmesto,author,0,,
fernandezbeites:2001,fernandezbeites,author,0,,
fernandezbreis-etal:2001,fernandezbreis,author,0,,
fernandezbreis-etal:2001,valenciagarcia,author,1,,
fernandezbreis-etal:2001,martinezbejar,author,2,,
fernandezbreis-etal:2001,cantosgomez,author,3,,
fernandezdecastro:1995,fernandezdecastro,author,0,,
fernandezdiezpicazo:1997,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2000,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2000a,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2002,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2006,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2010,fernandezdiezpicazo,author,0,,
fernandezdiezpicazo:2014,fernandezdiezpicazo,author,0,,
fernandezduque-joosten:2012,fernandezduque,author,0,,
fernandezduque-joosten:2012,joosten_jj,author,1,,
fernandezduque:2010,fernandezduque,author,0,,
fernandezduque:2012,fernandezduque,author,0,,
fernandezfernandez-velazquezquesada:2018,fernandezfernandez,author,0,,
fernandezfernandez-velazquezquesada:2018,velazquezquesada,author,1,,
fernandezfernandez-velazquezquesada:2019,fernandezfernandez,author,0,,
fernandezfernandez-velazquezquesada:2019,velazquezquesada,author,1,,
fernandezmoreno:1990,fernandezmoreno,author,0,,
fernandezmoreno:1992,fernandezmoreno,author,0,,
fernandezmoreno:2001,fernandezmoreno,author,0,,
fernandezmoreno:2006,fernandezmoreno,author,0,,
fernandezmoreno:2007,fernandezmoreno,author,0,,
fernandezmoreno:2014,fernandezmoreno,author,0,,
fernandezpinto_m:2014,fernandezpinto_m,author,0,,
fernandezpinto_m:2016,fernandezpinto_m,author,0,,
fernandezpinto_m:2021,fernandezpinto_m,author,0,,
fernandezprat:2008,fernandezprat,author,0,,
fernandezrodriguez:1994,fernandezrodriguez,author,0,,
fernandezvargas_ma:2006,fernandezvargas_ma,author,0,,
fernandezvargas_ma:2010,fernandezvargas_ma,author,0,,
fernandezvargas_ma:2013,fernandezvargas_ma,author,0,,
fernandezvargas_ma:2016,fernandezvargas_ma,editor,0,,
fernandezvargas_ma:2016a,fernandezvargas_ma,author,0,,
fernandezvargas_ma:2022,fernandezvargas_ma,author,0,,
fernando:1994,fernando,author,0,,
fernando:1996,fernando,author,0,,
fernando:1997,fernando,author,0,,
fernando:1997a,fernando,author,0,,
fernando:1999,fernando,author,0,,
fernando:1999a,fernando,author,0,,
fernando:2001,fernando,author,0,,
fernando:2002,fernando,author,0,,
fernando:2002a,fernando,author,0,,
fernando:2005,fernando,author,0,,
fernando:2007,fernando,author,0,,
fernando:2009,fernando,author,0,,
fernando:2010,fernando,author,0,,
fernando:2011,fernando,author,0,,
fernando:2012,fernando,author,0,,
fernando:2012a,fernando,author,0,,
fernando:2015,fernando,author,0,,
fernando:2016,fernando,author,0,,
ferner_a:2021,ferner_a,author,0,,
ferner_am:2016,ferner_am,author,0,,
fernflores_f:1999,fernflores_f,author,0,,
fernhaber_h:1996,fernhaber_h,author,0,,
fernyhough-mccarthyjones:2013,fernyhough,author,0,,
fernyhough-mccarthyjones:2013,mccarthyjones,author,1,,
feron_a:2022,feron_a,author,0,,
ferracioli:2017,ferracioli,author,0,,
ferracioli:2021,ferracioli,author,0,,
ferracioli:2023,ferracioli,author,0,,
ferraiolo:1996,ferraiolo,author,0,,
ferrandez-etal:1998,ferrandez,author,0,,
ferrandez-etal:1998,palomar,author,1,,
ferrandez-etal:1998,moreno_l,author,2,,
ferrando_f:2023,ferrando_f,author,0,,
ferrando_t:2019,ferrando_t,author,0,,
ferrante_v:1992,ferrante_v,author,0,,
ferrara_a:2009,ferrara_a,author,0,,
ferrara_a:2015,ferrara_a,author,0,,
ferrara_l:1996,ferrara_l,author,0,,
ferrarello_s-giacchettiludovisi:2015,ferrarello_s,editor,0,,
ferrarello_s-giacchettiludovisi:2015,giacchettiludovisi,editor,1,,
ferrarello_s:2009,ferrarello_s,author,0,,
ferrarello_s:2011,ferrarello_s,author,0,,
ferrarello_s:2011a,ferrarello_s,author,0,,
ferrarello_s:2013,ferrarello_s,author,0,,
ferrarello_s:2014,ferrarello_s,editor,0,,
ferrarese:2020,ferrarese,author,0,,
ferrarese:2023,ferrarese,author,0,,
ferrari_a:2000,ferrari_a,author,0,,
ferrari_f-moruzzi:2019,ferrari_f,author,0,,
ferrari_f-moruzzi:2019,moruzzi,author,1,,
ferrari_f-pedersen:2020,ferrari_f,author,0,,
ferrari_f-pedersen:2020,pedersen_nj,author,1,,
ferrari_f-wright:2017,ferrari_f,author,0,,
ferrari_f-wright:2017,wright_c,author,1,,
ferrari_f-zeman:2014,ferrari_f,author,0,,
ferrari_f-zeman:2014,zeman_d,author,1,,
ferrari_f:2010,ferrari_f,author,0,,
ferrari_f:2016,ferrari_f,author,0,,
ferrari_f:2016a,ferrari_f,author,0,,
ferrari_f:2020,ferrari_f,author,0,,
ferrari_fr:2002,ferrari_fr,author,0,,
ferrari_fr:2007,ferrari_fr,author,0,,
ferrari_fr:2007a,ferrari_fr,author,0,,
ferrari_fr:2007b,ferrari_fr,author,0,,
ferrari_fr:2007c,ferrari_fr,author,0,,
ferrari_g:1997,ferrari_g,author,0,,
ferrari_g:1997a,ferrari_g,author,0,,
ferrari_grf:1990,ferrari_grf,author,0,,
ferrari_grf:1993,ferrari_grf,author,0,,
ferrari_grf:1995,ferrari_grf,author,0,,
ferrari_grf:2002,ferrari_grf,author,0,,
ferrari_grf:2003,ferrari_grf,author,0,,
ferrari_grf:2007,ferrari_grf,editor,0,,
ferrari_grf:2007a,ferrari_grf,author,0,,
ferrari_grf:2007b,ferrari_grf,author,0,,
ferrari_grf:2008,ferrari_grf,author,0,,
ferrari_grf:2010,ferrari_grf,author,0,,
ferrari_grf:2012,ferrari_grf,author,0,,
ferrari_grf:2013,ferrari_grf,author,0,,
ferrari_grf:2017,ferrari_grf,author,0,,
ferrari_grf:2017a,ferrari_grf,author,0,,
ferrari_j-etal:2012,ferrari_j,editor,0,,
ferrari_j-etal:2012,formisano_r,editor,1,,
ferrari_j-etal:2012,malaguti_m,editor,2,,
ferrari_j-etal:2018,ferrari_j,editor,0,,
ferrari_j-etal:2018,grapotte,editor,1,,
ferrari_j-etal:2018,lahjomri_a,editor,2,,
ferrari_j:1991,ferrari_j,editor,0,,
ferrari_j:1998,ferrari_j,author,0,,
ferrari_j:2000,ferrari_j,author,0,,
ferrari_j:2001,ferrari_j,author,0,,
ferrari_j:2002,ferrari_j,author,0,,
ferrari_j:2013,ferrari_j,author,0,,
ferrari_j:2018,ferrari_j,author,0,,
ferrari_ja:1991,ferrari_ja,author,0,,
ferrari_m:1997,ferrari_m,author,0,,
ferrari_ma:1996,ferrari_ma,author,0,,
ferrari_ma:2003,ferrari_ma,author,0,,
ferrari_ma:2009,ferrari_ma,author,0,,
ferrari_ma:2010,ferrari_ma,author,0,,
ferrari_ma:2012,ferrari_ma,author,0,,
ferrari_ma:2013,ferrari_ma,author,0,,
ferrari_ma:2014,ferrari_ma,author,0,,
ferrari_ma:2014a,ferrari_ma,author,0,,
ferrari_ma:2014b,ferrari_ma,author,0,,
ferrari_ma:2015,ferrari_ma,author,0,,
ferrari_ma:2018,ferrari_ma,author,0,,
ferrari_mar:2016,ferrari_mar,author,0,,
ferrari_mar:2017,ferrari_mar,editor,0,,
ferrari_mar:2017a,ferrari_mar,editor,0,,
ferrari_mi:2009,ferrari_mi,author,0,,
ferrari_s:1996,ferrari_s,author,0,,
ferrari_s:1999,ferrari_s,author,0,,
ferrari_si-etal:2021,ferrari_si,editor,0,,
ferrari_si-etal:2021,hill_m,editor,1,,
ferrari_si-etal:2021,jamal_aa,editor,2,,
ferrari_si-etal:2021,bottoni_r,editor,3,,
ferrarin:1994,ferrarin,author,0,,
ferrarin:1995,ferrarin,author,0,,
ferrarin:1995a,ferrarin,author,0,,
ferrarin:1998,ferrarin,author,0,,
ferrarin:2001,ferrarin,author,0,,
ferrarin:2006,ferrarin,author,0,,
ferrarin:2011,ferrarin,author,0,,
ferrarin:2013,ferrarin,author,0,,
ferrarin:2015,ferrarin,author,0,,
ferrario:2001,ferrario,author,0,,
ferraris:2006,ferraris,author,0,,
ferraris:2008,ferraris,author,0,,
ferraris:2009,ferraris,author,0,,
ferraris:2011,ferraris,author,0,,
ferraris:2012,ferraris,author,0,,
ferraris:2012a,ferraris,author,0,,
ferraris:2013,ferraris,author,0,,
ferraris:2014,ferraris,author,0,,
ferraris:2014a,ferraris,author,0,,
ferraris:2015,ferraris,author,0,,
ferraris:2016,ferraris,author,0,,
ferraro_d:2000,ferraro_d,author,0,,
ferraro_f:2017,ferraro_f,author,0,,
ferraro_g:2001,ferraro_g,author,0,,
ferrary_jl:1995,ferrary_jl,author,0,,
ferrary_jl:2007,ferrary_jl,author,0,,
ferre_f:1970,ferre_f,author,0,,
ferre_f:1971,ferre_f,author,0,,
ferre_f:1972,ferre_f,author,0,,
ferre_f:1984,ferre_f,author,0,,
ferre_f:1992,ferre_f,author,0,,
ferre_f:1992a,ferre_f,author,0,,
ferre_f:1994,ferre_f,author,0,,
ferre_f:1994a,ferre_f,author,0,,
ferre_f:2010,ferre_f,author,0,,
ferre_s-rudolph:2009,ferre_s,editor,0,,
ferre_s-rudolph:2009,rudolph_s,editor,1,,
ferreira_b:2002,ferreira_b,author,0,,
ferreira_f-wehmeier:2002,ferreira_f,author,0,,
ferreira_f-wehmeier:2002,wehmeier,author,1,,
ferreira_f:1998,ferreira_f,author,0,,
ferreira_f:1998,zilhao,guesteditor,0,,
ferreira_f:1999,ferreira_f,author,0,,
ferreira_f:1999a,ferreira_f,author,0,,
ferreira_f:2005a,ferreira_f,author,0,,
ferreira_f:2008,ferreira_f,author,0,,
ferreira_f:2008,strahm,guesteditor,0,,
ferreira_f:2008a,ferreira_f,author,0,,
ferreira_f:2012,ferreira_f,author,0,,
ferreira_fe-nye:2018,ferreira_fe,author,0,,
ferreira_fe-nye:2018,nye_j,author,1,,
ferreira_jv:1978,ferreira_jv,author,0,,
ferreira_mj:1986,ferreira_mj,author,0,,
ferreira_mj:1989,ferreira_mj,author,0,,
ferreira_mj:1995,ferreira_mj,author,0,,
ferreira_mj:2002,ferreira_mj,author,0,,
ferreira_mj:2008,ferreira_mj,author,0,,
ferreira_p:1996,ferreira_p,author,0,,
ferreira_p:1996a,ferreira_p,author,0,,
ferreira_p:1996b,ferreira_p,author,0,,
ferreira_p:2016,ferreira_p,author,0,,
ferreiro_h-hoffmann:2017,ferreiro_h,editor,0,,
ferreiro_h-hoffmann:2017,hoffmann_ts,editor,1,,
ferreiro_h:2018,ferreiro_h,author,0,,
ferreiros-gray:2006,ferreiros,editor,0,,
ferreiros-gray:2006,gray_jj,editor,1,,
ferreiros:1997,ferreiros,author,0,,
ferreiros:1999,ferreiros,author,0,,
ferreiros:2001,ferreiros,author,0,,
ferrell_j:2017,ferrell_j,author,0,,
ferrell_r:2012,ferrell_r,author,0,,
ferrer:2008,ferrer,author,0,,
ferrero:2009,ferrero,author,0,,
ferrero:2009a,ferrero,author,0,,
ferrero:2009b,ferrero,author,0,,
ferrero:2009c,ferrero,author,0,,
ferrero:2010,ferrero,author,0,,
ferrero:2012,ferrero,author,0,,
ferrero:2013,ferrero,author,0,,
ferrero:2014,ferrero,author,0,,
ferrero:2022,ferrero,editor,0,,
ferrersantos:1990,ferrersantos,author,0,,
ferrersantos:1991,ferrersantos,author,0,,
ferret_k-etal:2010,ferret_k,author,0,,
ferret_k-etal:2010,soare_e,author,1,,
ferret_k-etal:2010,villoing,author,2,,
ferret_o-etal:1998,ferret_o,author,0,,
ferret_o-etal:1998,grau_b,author,1,,
ferret_o-etal:1998,masson_n,author,2,,
ferret_s:1993,ferret_s,author,0,,
ferret_s:1996,ferret_s,author,0,,
ferretti_g:2018,ferretti_g,author,0,,
ferretti_v:2021,ferretti_v,author,0,,
ferreyrolles:1984,ferreyrolles,author,0,,
ferri_mb:2019,ferri_mb,author,0,,
ferri_mb:2021,ferri_mb,author,0,,
ferrieres:1950,ferrieres,author,0,,
ferrini:1998,ferrini,author,0,,
ferrini:2009,ferrini,author,0,,
ferrini:2009a,ferrini,author,0,,
ferrini:2011,ferrini,author,0,,
ferrini:2013,ferrini,author,0,,
ferrini:2014,ferrini,author,0,,
ferris_ds:2014,ferris_ds,author,0,,
ferro_b:2022,ferro_b,author,0,,
ferro_f:2002,ferro_f,author,0,,
ferro_r-etal:1989,ferro_r,editor,0,,
ferro_r-etal:1989,bonotto,editor,1,,
ferro_r-etal:1989,valentini_s,editor,2,,
ferro_r-etal:1989,zanardo_a,editor,3,,
ferrone_v:2015,ferrone_v,author,0,,
ferroni_mg:1975,ferroni_mg,author,0,,
ferry_jm:2021,ferry_jm,author,0,,
ferry_m:2013,ferry_m,author,0,,
ferry_m:2015,ferry_m,author,0,,
ferssizidis-etal:2013,ferssizidis,author,0,,
ferssizidis-etal:2013,kashdan_tb,author,1,,
ferssizidis-etal:2013,marquart_ra,author,2,,
ferssizidis-etal:2013,steger_mf,author,3,,
fertig_h:1977,fertig_h,author,0,,
fery_c-ishihara:2016,fery_c,editor,0,,
fery_c-ishihara:2016,ishihara_s,editor,1,,
fery_c-sternefels:2001,fery_c,editor,0,,
fery_c-sternefels:2001,sternefeld,editor,1,,
ferzan-morse:2016,ferzan,editor,0,,
ferzan-morse:2016,morse_sj,editor,1,,
ferzan:2010,ferzan,author,0,,
ferzan:2016,ferzan,author,0,,
ferzoco:2014,ferzoco,author,0,,
ferzoco:2014a,ferzoco,author,0,,
feser:1997,feser,author,0,,
feser:1998,feser,author,0,,
feser:2006,feser,editor,0,,
feser:2006a,feser,author,0,,
feser:2006b,feser,author,0,,
feser:2011,feser,author,0,,
feser:2012,feser,author,0,,
feser:2012a,feser,author,0,,
feser:2012b,feser,author,0,,
feser:2012c,feser,author,0,,
feser:2013,feser,editor,0,,
feser:2013a,feser,author,0,,
feser:2013b,feser,author,0,,
feser:2013c,feser,author,0,,
feser:2013d,feser,author,0,,
feser:2014,feser,author,0,,
feser:2014a,feser,author,0,,
feser:2014b,feser,author,0,,
feser:2015,feser,author,0,,
feser:2017,feser,author,0,,
feser:2022,feser,author,0,,
feser:2022a,feser,author,0,,
feshbach_nd-feshbach:2009,feshbach_nd,author,0,,
feshbach_nd-feshbach:2009,feshbach_se,author,1,,
feshbach_s:1985,feshbach_s,author,0,,
feshbach_s:1988,feshbach_s,author,0,,
feshbach_s:1990,feshbach_s,author,0,,
feshbach_s:1991,feshbach_s,author,0,,
feshbach_s:1992,feshbach_s,author,0,,
feshbach_s:2000,feshbach_s,author,0,,
feshbach_s:2000a,feshbach_s,author,0,,
fessard_p:2003,fessard_p,author,0,,
festa_e-roux:2008,festa_e,author,0,,
festa_e-roux:2008,roux_so,author,1,,
festa_r-etal:2005,festa_r,editor,0,,
festa_r-etal:2005,aliseda,editor,1,,
festa_r-etal:2005,peijnenburg,editor,2,,
festa_r-etal:2005a,festa_r,editor,0,,
festa_r-etal:2005a,aliseda,editor,1,,
festa_r-etal:2005a,peijnenburg,editor,2,,
festa_r-etal:2005b,festa_r,author,0,,
festa_r-etal:2005b,aliseda,author,1,,
festa_r-etal:2005b,peijnenburg,author,2,,
festa_r-etal:2005c,festa_r,author,0,,
festa_r-etal:2005c,aliseda,author,1,,
festa_r-etal:2005c,peijnenburg,author,2,,
festa_r:1987,festa_r,author,0,,
festa_r:1993,festa_r,author,0,,
festa_r:2005,festa_r,author,0,,
festa_r:2011,festa_r,author,0,,
festa_r:2012,festa_r,author,0,,
festa_r:2012a,festa_r,author,0,,
festinger-etal:1956,festinger,author,0,,
festinger-etal:1956,riecken_hw,author,1,,
festinger-etal:1956,schachter_s,author,2,,
festinger-katz:1953,festinger,editor,0,,
festinger-katz:1953,katz_da,editor,1,,
festinger:1962,festinger,author,0,,
festinger:1964,festinger,author,0,,
festinger:1983,festinger,author,0,,
festini_h:1991,festini_h,author,0,,
festl_m:2016,festl_m,author,0,,
festl_m:2017,festl_m,author,0,,
festl_m:2018,festl_m,editor,0,,
festner_h:1954,festner_h,author,0,,
festugiere_aj:1949,festugiere_aj,author,0,,
fetscher:1982,fetscher,author,0,,
fetscher:1985,fetscher,author,0,,
fetz_rl:1984,fetz_rl,author,0,,
fetzer_a:1999,fetzer_a,author,0,,
fetzer_a:2001,fetzer_a,author,0,,
fetzer_a:2003,fetzer_a,author,0,,
fetzer_a:2017,fetzer_a,author,0,,
fetzer_a:2018,fetzer_a,author,0,,
fetzer_d:2007,fetzer_d,author,0,,
fetzer_jh-etal:1991,fetzer_jh,editor,0,,
fetzer_jh-etal:1991,shatz,editor,1,,
fetzer_jh-etal:1991,schlesinger_gn,editor,2,,
fetzer_jh-nute:1979,fetzer_jh,author,0,,
fetzer_jh-nute:1979,nute,author,1,,
fetzer_jh-nute:1980,fetzer_jh,author,0,,
fetzer_jh-nute:1980,nute,author,1,,
fetzer_jh:1971,fetzer_jh,author,0,,
fetzer_jh:1974,fetzer_jh,author,0,,
fetzer_jh:1974a,fetzer_jh,author,0,,
fetzer_jh:1976,fetzer_jh,author,0,,
fetzer_jh:1976a,fetzer_jh,author,0,,
fetzer_jh:1977,fetzer_jh,author,0,,
fetzer_jh:1979,fetzer_jh,author,0,,
fetzer_jh:1981,fetzer_jh,author,0,,
fetzer_jh:1983,fetzer_jh,author,0,,
fetzer_jh:1984,fetzer_jh,editor,0,,
fetzer_jh:1985,fetzer_jh,author,0,,
fetzer_jh:1988,fetzer_jh,editor,0,,
fetzer_jh:1988a,fetzer_jh,editor,0,,
fetzer_jh:1988b,fetzer_jh,author,0,,
fetzer_jh:1988c,fetzer_jh,author,0,,
fetzer_jh:1990,fetzer_jh,author,0,,
fetzer_jh:1990a,fetzer_jh,author,0,,
fetzer_jh:1990b,fetzer_jh,author,0,,
fetzer_jh:1991,fetzer_jh,author,0,,
fetzer_jh:1991a,fetzer_jh,author,0,,
fetzer_jh:1991b,fetzer_jh,author,0,,
fetzer_jh:1991c,fetzer_jh,author,0,,
fetzer_jh:1992,fetzer_jh,author,0,,
fetzer_jh:1994,fetzer_jh,author,0,,
fetzer_jh:1999,fetzer_jh,author,0,,
fetzer_jh:2000,fetzer_jh,editor,0,,
fetzer_jh:2000a,fetzer_jh,author,0,,
fetzer_jh:2003,fetzer_jh,author,0,,
fetzer_jh:2004,fetzer_jh,author,0,,
fetzer_jh:2004a,fetzer_jh,author,0,,
fetzer_jh:2010,fetzer_jh,editor,0,,
fetzer_jh:2010b,fetzer_jh,author,0,,
fetzer_jh:2010c,fetzer_jh,author,0,,
fetzer_jh:2010d,fetzer_jh,author,0,,
fetzer_jh:2010e,fetzer_jh,author,0,,
fetzer_jh:2011,fetzer_jh,author,0,,
feuer:1963,feuer,author,0,,
feuer:1963a,feuer,author,0,,
feuer:1983,feuer,author,0,,
feuer:1988,feuer,author,0,,
feuer:2005,feuer,author,0,,
feuerbach:1969,feuerbach,author,0,,
feuerbach:1985,feuerbach,author,0,,
feuerbach:1985a,feuerbach,author,0,,
feuerbach:2004,feuerbach,author,0,,
fevre-wang:1998,fevre,author,0,,
