bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
shapiro_scj:2012,shapiro_scj,author,0,,
shapiro_scj:2012a,shapiro_scj,author,0,,
shapiro_scj:2014,shapiro_scj,author,0,,
shapiro_st-etal:1995,shapiro_st,author,0,,
shapiro_st-etal:1995,lesperance,author,1,,
shapiro_st-etal:1995,levesque_hj,author,2,,
shapiro_st-etal:1997,shapiro_st,author,0,,
shapiro_st-etal:1997,lesperance,author,1,,
shapiro_st-etal:1997,levesque_hj,author,2,,
shapiro_st-etal:2000,shapiro_st,author,0,,
shapiro_st-etal:2000,pagnucco,author,1,,
shapiro_st-etal:2000,levesque_hj,author,2,,
shapiro_t:2001,shapiro_t,author,0,,
shapiro_th:1995,shapiro_th,author,0,,
shapirosanders:2004,shapirosanders,author,0,,
shapirovsky-shehtman:2003,shapirovsky,author,0,,
shapirovsky-shehtman:2003,shehtman,author,1,,
shapirovsky-shehtman:2016,shapirovsky,author,0,,
shapirovsky-shehtman:2016,shehtman,author,1,,
shapirovsky:2005,shapirovsky,author,0,,
shapirovsky:2006,shapirovsky,author,0,,
shapirovsky:2008,shapirovsky,author,0,,
shapirovsky:2010,shapirovsky,author,0,,
shapley_j:1974,shapley_j,author,0,,
shaposhnikova-mazya:2005,shaposhnikova,author,0,,
shaposhnikova-mazya:2005,mazya_v,author,1,,
shapshay_s:2008,shapshay_s,author,0,,
shapshay_s:2012,shapshay_s,author,0,,
shapshay_s:2012a,shapshay_s,author,0,,
shapshay_s:2013,shapshay_s,author,0,,
shapshay_s:2019,shapshay_s,author,0,,
sharadin:2015,sharadin,author,0,,
sharadin:2015a,sharadin,author,0,,
sharadin:2015b,sharadin,author,0,,
sharadin:2016,sharadin,author,0,,
sharadin:2016a,sharadin,author,0,,
sharadin:2017,sharadin,author,0,,
sharadin:2018,sharadin,author,0,,
shargel-prinz:2018,shargel,author,0,,
shargel-prinz:2018,prinz_jj,author,1,,
sharkey_a-sharkey:2009,sharkey_a,author,0,,
sharkey_a-sharkey:2009,sharkey_ne,author,1,,
sharkey_ne:2000,sharkey_ne,author,0,,
sharlin:1988,sharlin,author,0,,
sharlow:1987,sharlow,author,0,,
sharlow:1988,sharlow,author,0,,
sharlow:2006,sharlow,author,0,,
sharlow:2009,sharlow,author,0,,
sharma_ar:1983,sharma_ar,author,0,,
sharma_ar:1991,sharma_ar,author,0,,
sharma_ar:1992,sharma_ar,editor,0,,
sharma_ar:2001,sharma_ar,author,0,,
sharma_ar:2006,sharma_ar,author,0,,
sharma_ar:2013,sharma_ar,author,0,,
sharma_j-raghuramaraju:2015,sharma_j,editor,0,,
sharma_j-raghuramaraju:2015,raghuramaraju,editor,1,,
sharma_j:1994,sharma_j,author,0,,
sharma_jk:1978,sharma_jk,author,0,,
sharma_k:2015,sharma_k,author,0,,
sharma_n:1996,sharma_n,author,0,,
sharma_r:2005,sharma_r,author,0,,
sharma_r:2007,sharma_r,author,0,,
sharma_r:2007a,sharma_r,author,0,,
sharma_r:2009,sharma_r,author,0,,
sharon-spectre:2008,sharon,author,0,,
sharon-spectre:2008,spectre_l,author,1,,
sharon-spectre:2010,sharon,author,0,,
sharon-spectre:2010,spectre_l,author,1,,
sharon-spectre:2013,sharon,author,0,,
sharon-spectre:2013,spectre_l,author,1,,
sharon-spectre:2017,sharon,author,0,,
sharon-spectre:2017,spectre_l,author,1,,
sharon-spectre:2017a,sharon,author,0,,
sharon-spectre:2017a,spectre_l,author,1,,
sharon:2016,sharon,author,0,,
sharp_bw:2024,sharp_bw,author,0,,
sharp_h:2011a,sharp_h,author,0,,
sharp_la:2018,sharp_la,author,0,,
sharpe_kw:2015,sharpe_kw,author,0,,
sharpe_kw:2015a,sharpe_kw,author,0,,
sharpe_m:2018,sharpe_m,author,0,,
sharpe_m:2019,sharpe_m,author,0,,
sharpe_m:2019a,sharpe_m,author,0,,
sharpe_m:2023,sharpe_m,author,0,,
sharpe_ra:1974,sharpe_ra,author,0,,
sharpe_ra:1976,sharpe_ra,author,0,,
sharpe_ra:1987,sharpe_ra,author,0,,
sharpe_ra:1987a,sharpe_ra,author,0,,
sharpe_ra:1989,sharpe_ra,author,0,,
sharpe_ra:1997,sharpe_ra,author,0,,
sharpe_ra:1999,sharpe_ra,author,0,,
sharples_m-vandergeest:1996,sharples_m,editor,0,,
sharples_m-vandergeest:1996,vandergeest_t,editor,1,,
sharples_rw:1985a,sharples_rw,author,0,,
sharples_rw:1987,sharples_rw,author,0,,
sharples_rw:1989,sharples_rw,author,0,,
sharples_rw:1990,sharples_rw,author,0,,
sharples_rw:1993,sharples_rw,editor,0,,
sharples_rw:1994a,sharples_rw,author,0,,
sharples_rw:2001,sharples_rw,editor,0,,
sharples_rw:2001a,sharples_rw,author,0,,
sharples_rw:2002,sharples_rw,author,0,,
sharples_rw:2005,sharples_rw,author,0,,
sharples_rw:2006,sharples_rw,author,0,,
sharples_rw:2008,sharples_rw,author,0,,
sharples_rw:2009,sharples_rw,author,0,,
sharples_rw:2009a,sharples_rw,author,0,,
sharples_rw:2010,sharples_rw,editor,0,,
sharples_rw:2010a,sharples_rw,author,0,,
sharples_rw:2017,sharples_rw,author,0,,
sharpleywhiting:2003,sharpleywhiting,author,0,,
sharpleywhiting:2017,sharpleywhiting,author,0,,
sharrock-coulter:2009,sharrock,author,0,,
sharrock-coulter:2009,coulter_je,author,1,,
sharrock:2009,sharrock,author,0,,
sharvit-stateva:2002,sharvit,author,0,,
sharvit-stateva:2002,stateva_p,author,1,,
sharvit:1999,sharvit,author,0,,
sharvit:1999a,sharvit,author,0,,
sharvit:2002,sharvit,author,0,,
sharvit:2003,sharvit,author,0,,
sharvit:2008,sharvit,author,0,,
sharvy:1964,sharvy,author,0,,
sharvy:1968,sharvy,author,0,,
sharvy:1969,sharvy,author,0,,
sharvy:1970,sharvy,author,0,,
sharvy:1972,sharvy,author,0,,
sharvy:1972a,sharvy,author,0,,
sharvy:1978,sharvy,author,0,,
sharvy:1979,sharvy,author,0,,
sharvy:1979a,sharvy,author,0,,
sharvy:1980,sharvy,author,0,,
sharvy:1983,sharvy,author,0,,
sharvy:1983a,sharvy,author,0,,
sharvy:1983b,sharvy,author,0,,
sharvy:1985,sharvy,author,0,,
sharvy:1985a,sharvy,author,0,,
sharvy:2007,sharvy,author,0,,
shasha-lazere:1995,shasha,author,0,,
shasha-lazere:1995,lazere_c,author,1,,
shashidharan:1996,shashidharan,author,0,,
shastri-ajjanagadde:1993,shastri,author,0,,
shastri-ajjanagadde:1993,ajjanagadde,author,1,,
shastri:1989,shastri,author,0,,
shastri:1991,shastri,author,0,,
shastri:1992,shastri,author,0,,
shatrov:2008,shatrov,author,0,,
shattuck_j:1999,shattuck_j,author,0,,
shatz:1987,shatz,author,0,,
shatz:1987a,shatz,author,0,,
shatz:1988,shatz,author,0,,
shatz:1991,shatz,author,0,,
shatz:1993,shatz,author,0,,
shatz:1996,shatz,author,0,,
shatz:1997,shatz,author,0,,
shatz:2003,shatz,author,0,,
shatz:2013,shatz,author,0,,
shatz:2013a,shatz,author,0,,
shatz:2021,shatz,author,0,,
shaver_jh-etal:2016,shaver_jh,author,0,,
shaver_jh-etal:2016,purzycki_bg,author,1,,
shaver_jh-etal:2016,sosis,author,2,,
shaver_pr-mikulincer:2006,shaver_pr,author,0,,
shaver_pr-mikulincer:2006,mikulincer,author,1,,
shaver_r:1992,shaver_r,author,0,,
shaver_r:1995,shaver_r,author,0,,
shaver_r:2005,shaver_r,author,0,,
shaver_r:2006a,shaver_r,author,0,,
shaver_r:2007,shaver_r,author,0,,
shaver_r:2007a,shaver_r,author,0,,
shaver_r:2011,shaver_r,author,0,,
shaver_r:2012,shaver_r,author,0,,
shaver_r:2014,shaver_r,author,0,,
shaver_r:2016,shaver_r,author,0,,
shaver_r:2019,shaver_r,author,0,,
shaviro_s:2010,shaviro_s,author,0,,
shaviro_s:2011,shaviro_s,author,0,,
shaviro_s:2014,shaviro_s,author,0,,
shaviro_s:2016,shaviro_s,author,0,,
shavisi:2021,shavisi,author,0,,
shavlik-dejong:1990,shavlik,author,0,,
shavlik-dejong:1990,dejong_gf,author,1,,
shavrukov:1991,shavrukov,author,0,,
shavrukov:1994,shavrukov,author,0,,
shaw_bd:1999,shaw_bd,author,0,,
shaw_d-etal:2016,shaw_d,editor,0,,
shaw_d-etal:2016,carrington_m,editor,1,,
shaw_d-etal:2016,chatzidakis_a,editor,2,,
shaw_da:1989,shaw_da,author,0,,
shaw_da:1989a,shaw_da,author,0,,
shaw_da:1992,shaw_da,author,0,,
shaw_da:1992a,shaw_da,author,0,,
shaw_da:1993,shaw_da,author,0,,
shaw_dan:2016,shaw_dan,author,0,,
shaw_de:1987,shaw_de,author,0,,
shaw_dm:2006,shaw_dm,author,0,,
shaw_do:2013,shaw_do,author,0,,
shaw_dz:2014,shaw_dz,author,0,,
shaw_e-etal:2019,shaw_e,editor,0,,
shaw_e-etal:2019,pereboom_de,editor,1,,
shaw_e-etal:2019,caruso_gd,editor,2,,
shaw_e:2018,shaw_e,author,0,,
shaw_g:1969,shaw_g,author,0,,
shaw_gg-crossland:1981,shaw_gg,author,0,,
shaw_gg-crossland:1981,crossland_j,author,1,,
shaw_j:2006,shaw_j,author,0,,
shaw_j:2015,shaw_j,author,0,,
shaw_ja:2017,shaw_ja,author,0,,
shaw_ja:2018,shaw_ja,author,0,,
shaw_jc:2015,shaw_jc,author,0,,
shaw_jc:2020,shaw_jc,author,0,,
shaw_jl:1980,shaw_jl,author,0,,
shaw_jl:1988,shaw_jl,author,0,,
shaw_jl:1998,shaw_jl,author,0,,
shaw_jo:2010,shaw_jo,author,0,,
shaw_jr:2013,shaw_jr,author,0,,
shaw_jr:2015,shaw_jr,author,0,,
shaw_jr:2015a,shaw_jr,author,0,,
shaw_jr:2017,shaw_jr,author,0,,
shaw_jr:2019,shaw_jr,author,0,,
shaw_kj:2016,shaw_kj,author,0,,
shaw_kj:2017,shaw_kj,author,0,,
shaw_l:2016,shaw_l,author,0,,
shaw_m:1996,shaw_m,author,0,,
shaw_sp:2023,shaw_sp,author,0,,
shaw_wh:1995,shaw_wh,author,0,,
shaw_wh:2005,shaw_wh,author,0,,
shaw_wh:2006,shaw_wh,author,0,,
shaw_wh:2012,shaw_wh,author,0,,
shaw_wh:2014,shaw_wh,author,0,,
shaw_wh:2016,shaw_wh,author,0,,
shawcross_j:1910,shawcross_j,author,0,,
shawcross_t:2017,shawcross_t,author,0,,
shawmurphy:2014,shawmurphy,author,0,,
shea_j:1985,shea_j,author,0,,
shea_n:2007,shea_n,author,0,,
shea_n:2011,shea_n,author,0,,
shea_n:2011a,shea_n,author,0,,
shea_n:2013,shea_n,author,0,,
shea_n:2013a,shea_n,author,0,,
shea_n:2013b,shea_n,author,0,,
shea_n:2014,shea_n,author,0,,
shea_n:2014a,shea_n,author,0,,
shea_n:2014b,shea_n,author,0,,
shea_n:2018,shea_n,author,0,,
shea_n:2020,shea_n,author,0,,
shea_wr:1978,shea_wr,author,0,,
shea_wr:1982,shea_wr,author,0,,
shea_wr:1983,shea_wr,editor,0,,
shea_wr:1983a,shea_wr,editor,0,,
shea_wr:1983b,shea_wr,author,0,,
shea_wr:1983d,shea_wr,author,0,,
shea_wr:1984,shea_wr,author,0,,
shea_wr:1986,shea_wr,author,0,,
shea_wr:1987,shea_wr,author,0,,
shea_wr:1988,shea_wr,author,0,,
shea_wr:1989,shea_wr,author,0,,
shea_wr:1991,shea_wr,author,0,,
shea_wr:1995,shea_wr,author,0,,
shea_wr:1996,shea_wr,author,0,,
shea_wr:1997,shea_wr,author,0,,
shear_a:2012,shear_a,author,0,,
shear_j:1996,shear_j,author,0,,
shear_j:1997,shear_j,editor,0,,
shear_j:1997a,shear_j,author,0,,
shear_j:2007,shear_j,author,0,,
sheard:1994,sheard,author,0,,
sheard:2001,sheard,author,0,,
sheard:2002,sheard,author,0,,
sheard:2007,sheard,author,0,,
sheard:2015,sheard,author,0,,
shearin:2015,shearin,author,0,,
shearman_jn:1908,shearman_jn,author,0,,
shearman_js:1905,shearman_js,author,0,,
shearman_js:1905a,shearman_js,author,0,,
shearman_js:1906,shearman_js,author,0,,
shearman_js:1907,shearman_js,author,0,,
shearman_js:1907a,shearman_js,author,0,,
shearman_js:1910,shearman_js,author,0,,
shearmur-stokes:2016,shearmur,editor,0,,
shearmur-stokes:2016,stokes_g,editor,1,,
shearmur:1991,shearmur,author,0,,
shearmur:1995,shearmur,author,0,,
shearmur:1996,shearmur,author,0,,
shearmur:2006,shearmur,author,0,,
shearmur:2008,shearmur,author,0,,
shearmur:2009,shearmur,author,0,,
shearmur:2011,shearmur,author,0,,
shearn:1949,shearn,author,0,,
shebbeare:1923,shebbeare,author,0,,
shebbeare:1924,shebbeare,author,0,,
shebbeare:1931,shebbeare,author,0,,
shecaira:2011,shecaira,author,0,,
shecaira:2016,shecaira,author,0,,
shech:2015,shech,author,0,,
shech:2016,shech,author,0,,
shech:2018,shech,author,0,,
shech:2018a,shech,author,0,,
shedadi:1995,shedadi,author,0,,
sheehan_jj-sosna:1991,sheehan_jj,editor,0,,
sheehan_jj-sosna:1991,sosna_m,editor,1,,
sheehan_jo-stock:1991,sheehan_jo,author,0,,
sheehan_jo-stock:1991,stock_g,author,1,,
sheehan_pw-lewis:1974,sheehan_pw,author,0,,
sheehan_pw-lewis:1974,lewis_se,author,1,,
sheehan_pw:1979,sheehan_pw,author,0,,
sheehan_t:1983,sheehan_t,author,0,,
sheehan_t:1988,sheehan_t,author,0,,
sheehan_t:2005,sheehan_t,author,0,,
sheehan_t:2005a,sheehan_t,author,0,,
sheehan_t:2006,sheehan_t,author,0,,
sheehan_t:2011,sheehan_t,author,0,,
sheehan_t:2013,sheehan_t,author,0,,
sheehan_t:2016,sheehan_t,author,0,,
sheehan_t:2019,sheehan_t,author,0,,
sheehy:2003,sheehy,author,0,,
sheehy:2006,sheehy,author,0,,
sheehy:2006a,sheehy,author,0,,
sheehy:2006b,sheehy,author,0,,
sheehy:2006c,sheehy,author,0,,
sheehy:2009,sheehy,author,0,,
sheehy:2017,sheehy,author,0,,
sheets_v-etal:1997,sheets_v,author,0,,
sheets_v-etal:1997,fredendall_ll,author,1,,
sheets_v-etal:1997,claypool_hm,author,2,,
sheetsjohnstone:1998,sheetsjohnstone,author,0,,
sheetsjohnstone:1998a,sheetsjohnstone,author,0,,
sheetsjohnstone:2012,sheetsjohnstone,author,0,,
sheetsjohnstone:2019,sheetsjohnstone,author,0,,
sheetsjohnstone:2020,sheetsjohnstone,author,0,,
sheffer_hm:1913,sheffer_hm,author,0,,
sheffer_hm:1927,sheffer_hm,author,0,,
sheffield_fcc:2001,sheffield_fcc,author,0,,
sheffield_fcc:2010,sheffield_fcc,author,0,,
sheffield_fcc:2011,sheffield_fcc,author,0,,
sheffield_fcc:2012,sheffield_fcc,author,0,,
sheffield_fcc:2012a,sheffield_fcc,author,0,,
sheffield_fcc:2014,sheffield_fcc,author,0,,
sheffield_fcc:2017,sheffield_fcc,author,0,,
sheffield_fcc:2017a,sheffield_fcc,author,0,,
shefrin:2016,shefrin,author,0,,
shehaby:1975,shehaby,author,0,,
shehk:2021,shehk,author,0,,
shehory-etal:1999,shehory,author,0,,
shehory-etal:1999,kraus_s,author,1,,
shehory-etal:1999,yadgar_o,author,2,,
shehory-kraus:1998,shehory,author,0,,
shehory-kraus:1998,kraus_s,author,1,,
shehtman:1993,shehtman,author,0,,
shehtman:1998,shehtman,author,0,,
shehtman:2001,shehtman,author,0,,
shehtman:2005,shehtman,author,0,,
shehtman:2006,shehtman,author,0,,
shehtman:2014,shehtman,author,0,,
sheikh:1983,sheikh,editor,0,,
shein_lj:1977,shein_lj,author,0,,
sheinbaum_jj:2018,sheinbaum_jj,author,0,,
sheinman:2008,sheinman,author,0,,
sheinman:2013,sheinman,author,0,,
sheinman:2016,sheinman,editor,0,,
shekhawat:1977,shekhawat,author,0,,
shekhawat:1978,shekhawat,author,0,,
shekhawat:1982,shekhawat,author,0,,
shelah:1974,shelah,author,0,,
shelah:1975,shelah,author,0,,
shelah:1978,shelah,author,0,,
shelah:1990,shelah,author,0,,
shelah:1994,shelah,author,0,,
shelah:2015,shelah,author,0,,
shelby_cl:2016,shelby_cl,author,0,,
shelby_t:2012,shelby_t,author,0,,
sheldon_km-etal:2013,sheldon_km,author,0,,
sheldon_km-etal:2013,boehm_j,author,1,,
sheldon_km-etal:2013,lyubomirsky_s,author,2,,
sheldon_wh:1905,sheldon_wh,author,0,,
sheldon_wh:1907,sheldon_wh,author,0,,
sheldon_wh:1913,sheldon_wh,author,0,,
sheldon_wh:1923,sheldon_wh,author,0,,
sheldon_wh:1926,sheldon_wh,author,0,,
sheldon_wh:1927,sheldon_wh,author,0,,
sheldon_wh:1929,sheldon_wh,author,0,,
sheldon_wh:1934,sheldon_wh,author,0,,
sheldon_wh:1940,sheldon_wh,author,0,,
sheldon_wh:1941,sheldon_wh,author,0,,
sheldon_wh:1946,sheldon_wh,author,0,,
sheldon_wh:1947,sheldon_wh,author,0,,
sheldon_wh:1950,sheldon_wh,author,0,,
sheldon_wl:1893,sheldon_wl,author,0,,
sheldonwilliams:1967,sheldonwilliams,author,0,,
sheldonwilliams:1967a,sheldonwilliams,author,0,,
sheldonwilliams:1967b,sheldonwilliams,author,0,,
sheldonwilliams:1967c,sheldonwilliams,author,0,,
sheldonwilliams:1967d,sheldonwilliams,author,0,,
sheldonwilliams:1967e,sheldonwilliams,author,0,,
shelford:2002,shelford,author,0,,
shell_sm-velkley:2012,shell_sm,editor,0,,
shell_sm-velkley:2012,velkley,editor,1,,
shell_sm-velkley:2012a,shell_sm,author,0,,
shell_sm-velkley:2012a,velkley,author,1,,
shell_sm-velkley:2017,shell_sm,author,0,,
shell_sm-velkley:2017,velkley,author,1,,
shell_sm:1985,shell_sm,author,0,,
shell_sm:1997,shell_sm,author,0,,
shell_sm:2000,shell_sm,author,0,,
shell_sm:2001,shell_sm,author,0,,
shell_sm:2004,shell_sm,author,0,,
shell_sm:2009,shell_sm,author,0,,
shell_sm:2009a,shell_sm,author,0,,
shell_sm:2011,shell_sm,author,0,,
shell_sm:2013,shell_sm,author,0,,
shell_sm:2014,shell_sm,author,0,,
shell_sm:2017,shell_sm,author,0,,
shelley_c:2001,shelley_c,author,0,,
shelley_c:2002,shelley_c,author,0,,
shelley_c:2003,shelley_c,author,0,,
shelley_c:2003a,shelley_c,author,0,,
shelley_c:2015,shelley_c,author,0,,
shelley_ca:2017,shelley_ca,author,0,,
shelley_j:2001,shelley_j,author,0,,
shelley_j:2003,shelley_j,author,0,,
shelley_j:2006a,shelley_j,author,0,,
shelley_j:2010,shelley_j,author,0,,
shelp_ee:1987,shelp_ee,editor,0,,
shelton_de-michod:2010,shelton_de,author,0,,
shelton_de-michod:2010,michod_re,author,1,,
shelton_hs:1911,shelton_hs,author,0,,
shelton_hs:1911a,shelton_hs,author,0,,
shelton_hs:1912,shelton_hs,author,0,,
shelton_hs:1912a,shelton_hs,author,0,,
shelton_hs:1913,shelton_hs,author,0,,
shelton_hs:1914,shelton_hs,author,0,,
shelton_hs:1915,shelton_hs,author,0,,
shelton_hs:1918,shelton_hs,author,0,,
shelton_hs:1919,shelton_hs,author,0,,
shelton_lv:1983,shelton_lv,author,0,,
shelton_m:2004,shelton_m,author,0,,
shelton_m:2006,shelton_m,author,0,,
shemmer:2004,shemmer,author,0,,
shemmer:2007,shemmer,author,0,,
shemmer:2011,shemmer,author,0,,
shemmer:2014,shemmer,author,0,,
shen_a:2016,shen_a,author,0,,
shen_e:1927,shen_e,author,0,,
shen_v:1984,shen_v,author,0,,
shen_wm:1990,shen_wm,author,0,,
shen_y:1953,shen_y,author,0,,
shen_y:1955,shen_y,author,0,,
shen_z:1993,shen_z,author,0,,
shen_zh:1991,shen_zh,author,0,,
sheng_ee:2022,sheng_ee,author,0,,
shenker_or-hemmo:2011,shenker_or,author,0,,
shenker_or-hemmo:2011,hemmo,author,1,,
shenker_or:2017,shenker_or,author,0,,
shenker_or:2017a,shenker_or,author,0,,
shenker_or:2021,shenker_or,author,0,,
shepard-cooper:1982,shepard,author,0,,
shepard-cooper:1982,cooper_l,author,1,,
shepard-hut:1998,shepard,author,0,,
shepard-hut:1998,hut_p,author,1,,
shepard:1978,shepard,author,0,,
shepard:1993,shepard,author,0,,
shephard:2015,shephard,author,0,,
shepherd_j-carter:2023,shepherd_j,author,0,,
shepherd_j-carter:2023,carter_ja,author,1,,
shepherd_j-justus:2015,shepherd_j,author,0,,
shepherd_j-justus:2015,justus,author,1,,
shepherd_j-levy:2020,shepherd_j,author,0,,
shepherd_j-levy:2020,levy_n,author,1,,
shepherd_j:2013,shepherd_j,author,0,,
shepherd_j:2014,shepherd_j,author,0,,
shepherd_j:2014a,shepherd_j,author,0,,
shepherd_j:2015,shepherd_j,author,0,,
shepherd_j:2015a,shepherd_j,author,0,,
shepherd_j:2016,shepherd_j,author,0,,
shepherd_j:2017,shepherd_j,author,0,,
shepherd_j:2017a,shepherd_j,author,0,,
shepherd_j:2017b,shepherd_j,author,0,,
shepherd_j:2017c,shepherd_j,author,0,,
shepherd_j:2018,shepherd_j,author,0,,
shepherd_j:2018a,shepherd_j,author,0,,
shepherd_j:2021,shepherd_j,author,0,,
shepherd_j:2021a,shepherd_j,author,0,,
shepherd_jj:1974,shepherd_jj,author,0,,
shepherd_me:2018,shepherd_me,author,0,,
shepherdson_c:2008,shepherdson_c,author,0,,
shepherdson_jc:1956,shepherdson_jc,author,0,,
shepherdson_jc:1965,shepherdson_jc,author,0,,
shepherdson_jc:1988,shepherdson_jc,author,0,,
shepherdson_jc:1988a,shepherdson_jc,author,0,,
shepherdson_jc:1998,shepherdson_jc,author,0,,
sheppard_adr:1991,sheppard_adr,author,0,,
sheppard_adr:1996,sheppard_adr,author,0,,
sheppard_adr:1996a,sheppard_adr,author,0,,
sheppard_adr:2014,sheppard_adr,author,0,,
sheppard_adr:2017,sheppard_adr,author,0,,
sheppard_b:2014,sheppard_b,author,0,,
sheppard_br:2002,sheppard_br,author,0,,
shepperd-ince:1993,shepperd,author,0,,
shepperd-ince:1993,ince_d,author,1,,
shepski:2008,shepski,author,0,,
shepsle:2006,shepsle,author,0,,
shepsle:2006a,shepsle,author,0,,
sher_g:1975,sher_g,author,0,,
sher_g:1977,sher_g,author,0,,
sher_g:1979,sher_g,author,0,,
sher_g:1988,sher_g,author,0,,
sher_g:1992,sher_g,author,0,,
sher_g:1996,sher_g,author,0,,
sher_g:2002,sher_g,author,0,,
sher_g:2003,sher_g,author,0,,
sher_g:2005,sher_g,author,0,,
sher_g:2005a,sher_g,author,0,,
sher_g:2009,sher_g,author,0,,
sher_g:2010,sher_g,author,0,,
sher_g:2012,sher_g,author,0,,
sher_g:2014,sher_g,author,0,,
sher_g:2015,sher_g,author,0,,
sher_g:2017,sher_g,author,0,,
sher_g:2017a,sher_g,author,0,,
sher_g:2017b,sher_g,author,0,,
sher_ge:2019,sher_g,author,0,,
sher_ge:2021,sher_g,author,0,,
sher_gy-tieszen:2000,sher_gy,editor,0,,
sher_gy-tieszen:2000,tieszen,editor,1,,
sher_gy-wright:2007,sher_gy,author,0,,
sher_gy-wright:2007,wright_cd,author,1,,
sher_gy:1989,sher_gy,author,0,,
sher_gy:1990,sher_gy,author,0,,
sher_gy:1991,sher_gy,author,0,,
sher_gy:1996,sher_gy,author,0,,
sher_gy:1996a,sher_gy,author,0,,
sher_gy:1997,sher_gy,author,0,,
sher_gy:1999,sher_gy,author,0,,
sher_gy:2000,sher_gy,author,0,,
sher_gy:2001,sher_gy,author,0,,
sher_gy:2001a,sher_gy,author,0,,
sher_gy:2002,sher_gy,author,0,,
sher_gy:2002a,sher_gy,author,0,,
sher_gy:2003,sher_gy,author,0,,
sher_gy:2004,sher_gy,author,0,,
sher_gy:2005,sher_gy,author,0,,
sher_gy:2008,sher_gy,author,0,,
sher_gy:2009,sher_gy,author,0,,
sher_gy:2011,sher_gy,author,0,,
sher_gy:2012,sher_gy,author,0,,
sher_gy:2012a,sher_gy,author,0,,
sher_gy:2012b,sher_gy,author,0,,
sher_gy:2015,sher_gy,author,0,,
sher_gy:2016,sher_gy,author,0,,
sher_gy:2016a,sher_gy,author,0,,
sher_gy:2016b,sher_gy,author,0,,
sher_gy:2017,sher_gy,author,0,,
sher_gy:2017a,sher_gy,author,0,,
sher_gy:2018,sher_gy,author,0,,
sher_gy:2019,sher_gy,author,0,,
sher_gy:2019a,sher_gy,author,0,,
sheremet-etal:2006,sheremet,author,0,,
sheremet-etal:2006,tishkovsky_d,author,1,,
sheremet-etal:2006,wolter_f,author,2,,
sheremet-etal:2006,zakharyaschev,author,3,,
sherer_sa:2005,sherer_sa,author,0,,
sherer_sa:2015,sherer_sa,author,0,,
sheridan_f:2016,sheridan_f,author,0,,
sheridan_p:2007,sheridan_p,author,0,,
sheridan_p:2018,sheridan_p,author,0,,
sheridan_p:2018a,sheridan_p,author,0,,
sheridan_tl:2009,sheridan_tl,author,0,,
sherman_ag:2021,sherman_ag,author,0,,
sherman_b:2015,sherman_b,author,0,,
sherman_br:2015,sherman_br,author,0,,
sherman_d:1987,sherman_d,author,0,,
sherman_d:2003a,sherman_d,author,0,,
sherman_d:2006,sherman_d,author,0,,
sherman_d:2015,sherman_d,author,0,,
sherman_d:2016,sherman_d,author,0,,
sherman_e:1974,sherman_e,author,0,,
sherman_e:2005,sherman_e,author,0,,
sherman_er:1976,sherman_er,author,0,,
sherman_n-white:2003,sherman_n,author,0,,
sherman_n-white:2003,white_h,author,1,,
sherman_n:1980,sherman_n,author,0,,
sherman_n:1985,sherman_n,author,0,,
sherman_n:1988,sherman_n,author,0,,
sherman_n:1990,sherman_n,author,0,,
sherman_n:1991,sherman_n,author,0,,
sherman_n:1992,sherman_n,author,0,,
sherman_n:1993,sherman_n,author,0,,
sherman_n:1993a,sherman_n,author,0,,
sherman_n:1995,sherman_n,author,0,,
sherman_n:1998,sherman_n,author,0,,
sherman_n:1999,sherman_n,editor,0,,
sherman_n:2000,sherman_n,author,0,,
sherman_n:2004,sherman_n,author,0,,
sherman_n:2004a,sherman_n,author,0,,
sherman_n:2005,sherman_n,author,0,,
sherman_n:2006,sherman_n,author,0,,
sherman_n:2008,sherman_n,author,0,,
sherman_n:2009,sherman_n,author,0,,
sherman_n:2011,sherman_n,author,0,,
sherman_n:2013,sherman_n,author,0,,
sherman_n:2013a,sherman_n,author,0,,
sherman_n:2014,sherman_n,author,0,,
sherman_n:2017,sherman_n,author,0,,
sherman_t:2006,sherman_t,author,0,,
sherman_wh:2006,sherman_wh,author,0,,
shermer:2018,shermer,author,0,,
shermer:2020,shermer,author,0,,
shermis-burstein:2003,shermis,editor,0,,
shermis-burstein:2003,burstein_jc,editor,1,,
sherover:1969,sherover,author,0,,
sherover:1975,sherover,author,0,,
sherover:1981,sherover,author,0,,
sherover:1981a,sherover,author,0,,
sherover:1985,sherover,author,0,,
sherrah-gong:1999,sherrah,author,0,,
sherrah-gong:1999,gong_s,author,1,,
sherratt:2001,sherratt,author,0,,
sherratt:2010,sherratt,author,0,,
sherriff:2017,sherriff,author,0,,
sherrington:1950,sherrington,author,0,,
sherry_d:1986,sherry_d,author,0,,
sherry_d:1997,sherry_d,author,0,,
sherry_d:1999,sherry_d,author,0,,
sherry_d:1999a,sherry_d,author,0,,
sherry_d:1999b,sherry_d,author,0,,
sherry_d:2004,sherry_d,author,0,,
sherry_d:2006,sherry_d,author,0,,
sherry_d:2009,sherry_d,author,0,,
sherry_d:2011,sherry_d,author,0,,
sherry_jf-sternthal:1992,sherry_jf,editor,0,,
sherry_jf-sternthal:1992,sternthal_b,editor,1,,
sherry_p:1977,sherry_p,author,0,,
