bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
beckermann:2000,beckermann,author,0,,
beckermann:2001,beckermann,author,0,,
beckermann:2001,bittner_r,guesteditor,0,,
beckermann:2001,stoecker,guesteditor,1,,
beckermann:2001a,beckermann,author,0,,
beckermann:2008,beckermann,author,0,,
beckermann:2009,beckermann,author,0,,
beckermann:2012,beckermann,author,0,,
beckermann:2012a,beckermann,author,0,,
beckermann:2013,beckermann,author,0,,
beckermann:2013a,beckermann,author,0,,
beckers_g-hoemberg:1992,beckers_g,author,0,,
beckers_g-hoemberg:1992,hoemberg_v,author,1,,
beckers_s-vennekens:2017,beckers_s,author,0,,
beckers_s-vennekens:2017,vennekens_j,author,1,,
beckers_s-vennekens:2018,beckers_s,author,0,,
beckers_s-vennekens:2018,vennekens_j,author,1,,
beckert_b-gore:2001,beckert_b,author,0,,
beckert_b-gore:2001,gore_r,author,1,,
beckert_b-hanle:1998,beckert_b,author,0,,
beckert_b-hanle:1998,haehnle,author,1,,
beckert_b:1998,beckert_b,author,0,,
beckert_b:1999,beckert_b,author,0,,
beckert_j:1998,beckert_j,author,0,,
beckert_j:1999,beckert_j,author,0,,
beckert_m:2025,beckert_m,author,0,,
beckman_a:2002,beckman_a,author,0,,
beckman_fr:1994,beckman_fr,author,0,,
beckman_jn:1995,beckman_jn,editor,0,,
beckman_l-etal:1976,beckman_l,author,0,,
beckman_l-etal:1976,andersharaldson,author,1,,
beckman_l-etal:1976,sandewall,author,2,,
beckman_lu-uggla:2016,beckman_lu,author,0,,
beckman_lu-uggla:2016,uggla_f,author,1,,
beckman_me:1988,beckman_me,author,0,,
beckmann_jp-etal:1987,beckmann_jp,editor,0,,
beckmann_jp-etal:1987,honnefelder,editor,1,,
beckmann_jp-etal:1987,schrimpf,editor,2,,
beckmann_jp-etal:1987,wieland_g,editor,3,,
beckmann_jp-etal:1996,beckmann_jp,editor,0,,
beckmann_jp-etal:1996,honnefelder,editor,1,,
beckmann_jp-etal:1996,schrimpf,editor,2,,
beckmann_jp-etal:1996,wieland_g,editor,3,,
beckmann_jp:1987,beckmann_jp,author,0,,
beckmann_jp:1994,beckmann_jp,author,0,,
beckmann_jp:1995,beckmann_jp,editor,0,,
beckmann_p:2023,beckmann_p,author,0,,
beckmannzoeller:2017,beckmannzoeller,author,0,,
beckner:1964,beckner,author,0,,
beckner:1976,beckner,author,0,,
beckstead:2019,beckstead,author,0,,
beckwith_fj:2018,beckwith_fj,author,0,,
beckwith_j-morrissinger:2012,beckwith_j,author,0,,
beckwith_j-morrissinger:2012,morrissinger,author,1,,
becquemont-bonte:2004,becquemont,author,0,,
becquemont-bonte:2004,bonte_p,author,1,,
bedard:1994,bedard,author,0,,
bedau_ha-oppenheim:1961,bedau_ha,author,0,,
bedau_ha-oppenheim:1961,oppenheim_p,author,1,,
bedau_ha:1967,bedau_ha,author,0,,
bedau_ha:1969,bedau_ha,editor,0,,
bedau_ha:1970,bedau_ha,author,0,,
bedau_ha:1977,bedau_ha,author,0,,
bedau_ha:1978,bedau_ha,author,0,,
bedau_ha:1985,bedau_ha,author,0,,
bedau_ha:1986,bedau_ha,author,0,,
bedau_ha:1991,bedau_ha,editor,0,,
bedau_ha:1991a,bedau_ha,author,0,,
bedau_ha:1997,bedau_ha,editor,0,,
bedau_ha:1997a,bedau_ha,author,0,,
bedau_ha:2003,bedau_ha,author,0,,
bedau_ma-humphreys:2008,bedau_ma,editor,0,,
bedau_ma-humphreys:2008,humphreys_p,editor,1,,
bedau_ma:1987,bedau_ma,author,0,,
bedau_ma:1992,bedau_ma,author,0,,
bedau_ma:1993,bedau_ma,author,0,,
bedau_ma:1997,bedau_ma,author,0,,
bedau_ma:2004,bedau_ma,author,0,,
bedau_ma:2007,bedau_ma,author,0,,
bedau_ma:2008,bedau_ma,author,0,,
bedau_ma:2008a,bedau_ma,author,0,,
bedau_ma:2010,bedau_ma,author,0,,
bedau_ma:2012,bedau_ma,author,0,,
bedau_ma:2012a,bedau_ma,author,0,,
bedau_ma:2014,bedau_ma,author,0,,
bedau_ma:2019,bedau_ma,author,0,,
beddor-pavese:2020,beddor,author,0,,
beddor-pavese:2020,pavese_c,author,1,,
beddor:2015,beddor,author,0,,
beddor:2016,beddor,author,0,,
beddor:2017,beddor,author,0,,
beddor:2019,beddor,author,0,,
beddor:2019a,beddor,author,0,,
beddor:2020,beddor,author,0,,
beddor:2020a,beddor,author,0,,
beddor:2020b,beddor,author,0,,
beddor:2021,beddor,author,0,,
beddor:2024,beddor,author,0,,
bedell_g-etal:1979,bedell_g,editor,0,,
bedell_g-etal:1979,kobayashi_e,editor,1,,
bedell_g-etal:1979,muraki,editor,2,,
bedell_g:1974,bedell_g,editor,0,,
bedell_ga:1977,bedell_ga,author,0,,
bedford:1957,bedford,author,0,,
bedford:1959,bedford,author,0,,
bedi:2015,bedi,author,0,,
bedini:1975,bedini,author,0,,
bedke:2008,bedke,author,0,,
bedke:2009,bedke,author,0,,
bedke:2009a,bedke,author,0,,
bedke:2010,bedke,author,0,,
bedke:2010a,bedke,author,0,,
bedke:2011,bedke,author,0,,
bedke:2012,bedke,author,0,,
bedke:2012a,bedke,author,0,,
bedke:2014,bedke,author,0,,
bedke:2014a,bedke,author,0,,
bedke:2014b,bedke,author,0,,
bedke:2018,bedke,author,0,,
bedke:2018a,bedke,author,0,,
bedke:2019,bedke,author,0,,
bednar_j:2014,bednar_j,author,0,,
bednar_m:2009,bednar_m,author,0,,
bednarek-ulam:1978,bednarek,author,0,,
bednarek-ulam:1978,ulam_sm,author,1,,
bednarowski:1956,bednarowski,author,0,,
bednarowski:1956a,bednarowski,author,0,,
bednarowski:1965,bednarowski,author,0,,
bednarowski:1976,bednarowski,author,0,,
bednarska-indrzejczak:2015,bednarska,author,0,,
bednarska-indrzejczak:2015,indrzejczak,author,1,,
bedorf:2006,bedorf,author,0,,
bedouelle_g:2008,bedouelle_g,author,0,,
bedouelle_t:1996,bedouelle_t,author,0,,
beduaddo:1985,beduaddo,author,0,,
beebe_j:2008,beebe_j,author,0,,
beebe_jr-monaghan:2018,beebe_jr,author,0,,
beebe_jr-monaghan:2018,monaghan_ja,author,1,,
beebe_jr-shea:2013,beebe_jr,author,0,,
beebe_jr-shea:2013,shea_j,author,1,,
beebe_jr-undercoffer:2015,beebe_jr,author,0,,
beebe_jr-undercoffer:2015,undercoffer,author,1,,
beebe_jr:2003,beebe_jr,author,0,,
beebe_jr:2004,beebe_jr,author,0,,
beebe_jr:2008,beebe_jr,author,0,,
beebe_jr:2008a,beebe_jr,author,0,,
beebe_jr:2009,beebe_jr,author,0,,
beebe_jr:2010,beebe_jr,author,0,,
beebe_jr:2010a,beebe_jr,author,0,,
beebe_jr:2012,beebe_jr,author,0,,
beebe_jr:2012a,beebe_jr,author,0,,
beebe_jr:2013,beebe_jr,author,0,,
beebe_jr:2016,beebe_jr,author,0,,
beebe_jr:2017,beebe_jr,author,0,,
beebe_jr:2024,beebe_jr,author,0,,
beebee-dodd:2005,beebee,editor,0,,
beebee-dodd:2005,dodd_ju,editor,1,,
beebee-dodd:2005a,beebee,author,0,,
beebee-dodd:2005a,dodd_ju,author,1,,
beebee-dodd:2010,beebee,editor,0,,
beebee-dodd:2010,schrenk_m,editor,1,,
beebee-etal:2009,beebee,editor,0,,
beebee-etal:2009,hitchcock_c,editor,1,,
beebee-etal:2009,menzies,editor,2,,
beebee-etal:2009a,beebee,author,0,,
beebee-etal:2009a,hitchcock_c,author,1,,
beebee-etal:2009a,menzies,author,2,,
beebee-etal:2010,beebee,editor,0,,
beebee-etal:2010,effingham,editor,1,,
beebee-etal:2010,goff_p,editor,2,,
beebee-etal:2017,beebee,editor,0,,
beebee-etal:2017,hitchcock_c,editor,1,,
beebee-etal:2017,price_h,editor,2,,
beebee-etal:2017a,beebee,author,0,,
beebee-etal:2017a,hitchcock_c,author,1,,
beebee-etal:2017a,price_h,author,2,,
beebee-macbride:2015,beebee,author,0,,
beebee-macbride:2015,macbride,author,1,,
beebee-mele:2002,beebee,author,0,,
beebee-mele:2002,mele_a,author,1,,
beebee-papineau:1997,beebee,author,0,,
beebee-papineau:1997,papineau,author,1,,
beebee-rush:2003,beebee,author,0,,
beebee-rush:2003,rush_m,author,1,,
beebee-rush:2019,beebee,author,0,,
beebee-rush:2019,rush_m,author,1,,
beebee-sabbartonleary:2010,beebee,editor,0,,
beebee-sabbartonleary:2010,sabbartonleary,editor,1,,
beebee-sabbartonleary:2010a,beebee,author,0,,
beebee-sabbartonleary:2010a,sabbartonleary,author,1,,
beebee-sabbartonleary:2010b,beebee,author,0,,
beebee-sabbartonleary:2010b,sabbartonleary,author,1,,
beebee-sabbartonleary:2010c,beebee,author,0,,
beebee-sabbartonleary:2010c,sabbartonleary,author,1,,
beebee:1997,beebee,author,0,,
beebee:2000,beebee,author,0,,
beebee:2001,beebee,author,0,,
beebee:2001a,beebee,author,0,,
beebee:2002,beebee,author,0,,
beebee:2003,beebee,author,0,,
beebee:2003a,beebee,author,0,,
beebee:2004,beebee,author,0,,
beebee:2004a,beebee,author,0,,
beebee:2005,beebee,author,0,,
beebee:2006,beebee,author,0,,
beebee:2006a,beebee,author,0,,
beebee:2007,beebee,author,0,,
beebee:2007a,beebee,author,0,,
beebee:2008,beebee,author,0,,
beebee:2009,beebee,author,0,,
beebee:2011,beebee,author,0,,
beebee:2011a,beebee,author,0,,
beebee:2011b,beebee,author,0,,
beebee:2012,beebee,author,0,,
beebee:2013,beebee,author,0,,
beebee:2013a,beebee,author,0,,
beebee:2013b,beebee,author,0,,
beebee:2014,beebee,author,0,,
beebee:2014a,beebee,author,0,,
beebee:2015,beebee,author,0,,
beebee:2016,beebee,author,0,,
beebee:2017,beebee,author,0,,
beebee:2017a,beebee,author,0,,
beebee:2018,beebee,author,0,,
beebee:2022,beebee,author,0,,
beeby_l:2011,beeby_l,author,0,,
beeby_l:2019,beeby_l,author,0,,
beedle:1996,beedle,author,0,,
beeferman_d-etal:1997,beeferman_d,author,0,,
beeferman_d-etal:1997,berger_al,author,1,,
beeferman_d-etal:1997,lafferty_j,author,2,,
beeferman_d-etal:1997a,beeferman_d,author,0,,
beeferman_d-etal:1997a,berger_al,author,1,,
beeferman_d-etal:1997a,lafferty_j,author,2,,
beeferman_d:1998,beeferman_d,author,0,,
beeferman_s:1996,beeferman_s,author,0,,
beeghly:2018,beeghly,author,0,,
beeghly:2018a,beeghly,author,0,,
beeh:2003,beeh,author,0,,
beeker_t:2014,beeker_t,author,0,,
beeley_p:2013,beeley_p,author,0,,
beeman:2012,beeman,author,0,,
beemans_pj:1966,beemans_pj,author,0,,
beer_cg:1982,beer_cg,author,0,,
beer_cg:1992,beer_cg,author,0,,
beer_cg:1998,beer_cg,author,0,,
beer_g:1990,beer_g,author,0,,
beer_g:2002,beer_g,author,0,,
beer_m:1988,beer_m,author,0,,
beer_m:2010,beer_m,author,0,,
beer_rd:1995,beer_rd,author,0,,
beer_rd:1995a,beer_rd,author,0,,
beer_rd:2014,beer_rd,author,0,,
beer_sh:2006,beer_sh,author,0,,
beerbohm:2012,beerbohm,author,0,,
beerbohm:2018,beerbohm,author,0,,
beere:2003,beere,author,0,,
beere:2006,beere,author,0,,
beere:2008,beere,author,0,,
beere:2009,beere,author,0,,
beere:2011,beere,author,0,,
beere:2018,beere,author,0,,
beere:2019,beere,author,0,,
beeri-etal:1984,beeri,author,0,,
beeri-etal:1984,dowd_m,author,1,,
beeri-etal:1984,fagin,author,2,,
beeri-etal:1984,statman_r,author,3,,
beerling:1964,beerling,author,0,,
beese:1991,beese,author,0,,
beesley-karttunen:2003,beesley,author,0,,
beesley-karttunen:2003,karttunen_l,author,1,,
beesley:1998,beesley,author,0,,
beesley:1998a,beesley,author,0,,
beesley:2001,beesley,author,0,,
beeson_m:1985,beeson_m,author,0,,
beeson_m:1988,beeson_m,author,0,,
beeson_m:1998,beeson_m,author,0,,
beeson_m:1998a,beeson_m,author,0,,
beetham:1991,beetham,author,0,,
beets-gavray:2005,beets,editor,0,,
beets-gavray:2005,gavray,editor,1,,
beets-gillet:2000,beets,editor,0,,
beets-gillet:2000,gillet_e,editor,1,,
beets:2000,beets,author,0,,
beetz_ma-meggle:1976,beetz_ma,author,0,,
beetz_ma-meggle:1976,meggle,author,1,,
beetz_mi-mcdermott:1992,beetz_mi,author,0,,
beetz_mi-mcdermott:1992,mcdermott_dv,author,1,,
beever:2013,beever,author,0,,
beffa:1982,beffa,author,0,,
begbie:1997,begbie,author,0,,
begbie:2013,begbie,author,0,,
begby-etal:2012,begby,author,0,,
begby-etal:2012,reichberg_gm,author,1,,
begby-etal:2012,syse,author,2,,
begby-etal:2012a,begby,author,0,,
begby-etal:2012a,reichberg_gm,author,1,,
begby-etal:2012a,syse,author,2,,
begby:2013,begby,author,0,,
begby:2013a,begby,author,0,,
begby:2014,begby,author,0,,
begby:2015,begby,author,0,,
begby:2016,begby,author,0,,
begby:2018,begby,author,0,,
begby:2021,begby,author,0,,
begby:2024,begby,author,0,,
begg:1939,begg,author,0,,
beghelli-etal:1997,beghelli,author,0,,
beghelli-etal:1997,benshalom,author,1,,
beghelli-etal:1997,szabolcsi,author,2,,
beghelli-stowell:1997,beghelli,author,0,,
beghelli-stowell:1997,stowell_t,author,1,,
beghelli:1995,beghelli,author,0,,
beghelli:1997,beghelli,author,0,,
begiaschwili:1986,begiaschwili,author,0,,
begon:2016,begon,author,0,,
begon:2020,begon,author,0,,
begon_j:2023,begon,author,0,,
begout_b:2007,begout_b,author,0,,
begres_sj:1992,begres_sj,author,0,,
beguin_v:2013,beguin_v,author,0,,
begum:1979,begum,author,0,,
beha:1960,beha,author,0,,
beha:1961,beha,author,0,,
beha:1961a,beha,author,0,,
behan:1985,behan,author,0,,
behan:2000,behan,author,0,,
behbahahnizadeh:2024,behbahahnizadeh,author,0,,
behboud:1994,behboud,author,0,,
behboud:1997,behboud,author,0,,
behboud:1997,kuenne_w,guesteditor,0,,
behboud:1997,siebel,guesteditor,1,,
behboud:1997,textor,guesteditor,2,,
behe_m:2003,behe_m,author,0,,
behera_a-nayak:2022,behera_a,author,0,,
behera_a-nayak:2022,nayak_s,author,1,,
behera_s:1998,behera_s,author,0,,
behera_s:2001,behera_s,author,0,,
behforooz-hudson:1996,behforooz,author,0,,
behforooz-hudson:1996,hudson_fj,author,1,,
behling:1998,behling,author,0,,
behmann:1922,behmann,author,0,,
behmann:1934,behmann,author,0,,
behmann:1938,behmann,author,0,,
behmann:1960,behmann,author,0,,
behnegar:2009,behnegar,author,0,,
behounek-majer:2011,behounek,author,0,,
behounek-majer:2011,majer_o,author,1,,
behounek:2004,behounek,editor,0,,
behounek:2004a,behounek,author,0,,
behounek:2009,behounek,author,0,,
behounek:2017,behounek,author,0,,
behounek:2020,behounek,author,0,,
behr:2017,behr,author,0,,
behre:1965,behre,author,0,,
behrends-dipaolo:2016,behrends,author,0,,
behrends-dipaolo:2016,dipaolo_j,author,1,,
behrends:2013,behrends,author,0,,
behrends:2015,behrends,author,0,,
behrendt_h-etal:2019,behrendt_h,author,0,,
behrendt_h-etal:2019,loh_wu,author,1,,
behrendt_h-etal:2019,matzner_t,author,2,,
behrendt_h-etal:2019,misselhorn,author,3,,
behrendt_h:2017,behrendt_h,author,0,,
behrendt_k:2007,behrendt_k,author,0,,
behrens_c:2017,behrens-c,author,0,,
behrens_h:2001,behrens_h,author,0,,
behrens_r:2002,behrens_r,editor,0,,
behrensen:2019,behrensen,author,0,,
behrmann_c:2011,behrmann_c,author,0,,
beichler:2012,beichler,author,0,,
beidler:2004,beidler,author,0,,
beier_k-rossileidi:2016,beier_k,editor,0,,
beier_k-rossileidi:2016,rossileidi,editor,1,,
beier_k:2016,beier_k,author,0,,
beier_k:2017,beier_k,author,0,,
beier_k:2019,beier_k,author,0,,
beierle_c-etal:2016,beierle_c,editor,0,,
beierle_c-etal:2016,brewka,editor,1,,
beierle_c-etal:2016,thimm_m,editor,2,,
beierwaltes:1963,beierwaltes,author,0,,
beierwaltes:1991a,beierwaltes,author,0,,
beierwaltes:1994a,beierwaltes,author,0,,
beierwaltes:1998,beierwaltes,author,0,,
beierwaltes:2002,beierwaltes,author,0,,
beierwaltes:2004,beierwaltes,author,0,,
beierwaltes:2007,beierwaltes,author,0,,
beierwaltes:2011,beierwaltes,author,0,,
beierwaltes:2011a,beierwaltes,author,0,,
beierwaltes:2014,beierwaltes,author,0,,
beierwaltes:2014a,beierwaltes,author,0,,
beierwaltes:2017,beierwaltes,author,0,,
beilby:1997,beilby,author,0,,
beilby:2002,beilby,editor,0,,
beilby:2007,beilby,author,0,,
beilharz:1994,beilharz,author,0,,
beilharz:2011,beilharz,author,0,,
beilin_h:1971,beilin_h,author,0,,
beilin_y:2006,beilin_y,author,0,,
beillard:2010,beillard,author,0,,
beillard:2010a,beillard,author,0,,
beillard:2010b,beillard,author,0,,
beillard:2013,beillard,author,0,,
beiner_r:1992,beiner_r,author,0,,
beiner_r:2000,beiner_r,author,0,,
beinsen-leopoldwildburger:1998,beinsen,author,0,,
beinsen-leopoldwildburger:1998,leopoldwildburger,author,1,,
beintker:2016,beintker,author,0,,
beirlaen-aliseda:2014,beirlaen,author,0,,
beirlaen-aliseda:2014,aliseda,author,1,,
beirlaen-etal:2018,beirlaen,author,0,,
beirlaen-etal:2018,leuridan,author,1,,
beirlaen-etal:2018,vandepitte_fp,author,2,,
beirlaen-strasser:2013,beirlaen,author,0,,
beirlaen-strasser:2013,strasser_c,author,1,,
beirlaen:2012,beirlaen,author,0,,
beirlaen:2015,beirlaen,author,0,,
beirne:2017,beirne,author,0,,
beisbart-brun:2024,beisbart,author,0,,
beisbart-brun:2024,brun_g,author,1,,
beisbart-etal:2021,beisbart,author,0,,
beisbart-etal:2021,betz_g,author,1,,
beisbart-etal:2021,brun_g,author,2,,
beisbart-hartmann:2011,beisbart,editor,0,,
beisbart-hartmann:2011,hartmann_s,editor,1,,
beisbart-hartmann:2011a,beisbart,author,0,,
beisbart-hartmann:2011a,hartmann_s,author,1,,
beisbart-hartmann:2011b,beisbart,author,0,,
beisbart-hartmann:2011b,hartmann_s,author,1,,
beisbart-jung:2004,beisbart,author,0,,
beisbart-jung:2004,jung_t,author,1,,
beisbart-raez:2022,beisbart,author,0,,
beisbart-raez:2022,raez_t,author,1,,
beisbart:2009,beisbart,author,0,,
beisbart:2009,leuenberger_s,guesteditor,0,,
beisbart:2009,blum_ph,guesteditor,1,,
beisbart:2009a,beisbart,author,0,,
beisbart:2009b,beisbart,author,0,,
beisbart:2010,beisbart,author,0,,
beisbart:2011,beisbart,author,0,,
beisbart:2012,beisbart,author,0,,
beisbart:2012a,beisbart,author,0,,
beisbart:2013,beisbart,author,0,,
beisbart:2014,beisbart,author,0,,
beisbart:2014a,beisbart,author,0,,
beisbart:2016a,beisbart,author,0,,
beisbart:2016b,beisbart,author,0,,
beisbart:2017,beisbart,author,0,,
beisbart:2018,beisbart,author,0,,
beisbart:2018a,beisbart,author,0,,
beisbart:2018b,beisbart,author,0,,
beisbart:2018c,beisbart,author,0,,
beisbart:2019,beisbart,author,0,,
beisbart:2022,beisbart,author,0,,
beisecker:1999,beisecker,author,0,,
beiser-edwards:2012,beiser,author,0,,
beiser-edwards:2012,edwards_pa,author,1,,
beiser:1992,beiser,author,0,,
beiser:1993,beiser,editor,0,,
beiser:1993a,beiser,author,0,,
beiser:1993b,beiser,author,0,,
beiser:1998,beiser,author,0,,
beiser:1998a,beiser,author,0,,
beiser:2000,beiser,author,0,,
beiser:2002,beiser,author,0,,
beiser:2003,beiser,author,0,,
beiser:2003a,beiser,author,0,,
beiser:2003b,beiser,author,0,,
beiser:2005,beiser,author,0,,
beiser:2005a,beiser,author,0,,
beiser:2006,beiser,author,0,,
beiser:2007,beiser,author,0,,
beiser:2008a,beiser,author,0,,
beiser:2009,beiser,editor,0,,
beiser:2009a,beiser,author,0,,
beiser:2009b,beiser,author,0,,
beiser:2009c,beiser,author,0,,
beiser:2009d,beiser,author,0,,
beiser:2010,beiser,author,0,,
beiser:2011,beiser,author,0,,
beiser:2011b,beiser,author,0,,
beiser:2013,beiser,author,0,,
beiser:2014,beiser,author,0,,
beiser:2014a,beiser,author,0,,
beiser:2014b,beiser,author,0,,
beiser:2015,beiser,author,0,,
beiser:2015a,beiser,author,0,,
beiser:2015b,beiser,author,0,,
beiser:2016,beiser,author,0,,
beiser:2016b,beiser,author,0,,
beiser:2017a,beiser,author,0,,
beiser:2018,beiser,author,0,,
beiser:2019,beiser,author,0,,
beiser:2020,beiser,author,0,,
beiser:2022,beiser,author,0,,
beiser:2023,beiser,author,0,,
beiswanger:1950,beiswanger,author,0,,
beithallahmi:2001,beithallahmi,author,0,,
beithallahmi:2007,beithallahmi,author,0,,
beiting:1999,beiting,author,0,,
beitz:1975,beitz,author,0,,
beitz:1983,beitz,author,0,,
beitz:1988,beitz,author,0,,
beitz:1991,beitz,author,0,,
beitz:2000,beitz,author,0,,
beitz:2007,beitz,author,0,,
beitz:2009,beitz,author,0,,
beitz:2011,beitz,author,0,,
beitz:2014,beitz,author,0,,
beitz:2015,beitz,author,0,,
bejan_tm:2017,bejan_tm,author,0,,
bejczy-newhauser:2005,bejczy,editor,0,,
bejczy-newhauser:2005,newhauser_rg,editor,1,,
bejczy:2001,bejczy,author,0,,
bejczy:2008,bejczy,editor,0,,
bejczy:2008a,bejczy,author,0,,
bejczy:2008b,bejczy,author,0,,
bejczy:2011,bejczy,author,0,,
bejczy:2011a,bejczy,author,0,,
bek_m:2001,bek_m,author,0,,
bek_r-kremen:1995,bek_r,author,0,,
bek_r-kremen:1995,kremen_j,author,1,,
beken:2008,beken,author,0,,
beken:2008a,beken,author,0,,
bekenstein:1986,bekenstein,author,0,,
bekerian_da-goodrich:1999,bekerian_da,author,0,,
bekerian_da-goodrich:1999,goodrich_sj,author,1,,
bekki-masuko:2014,bekki,author,0,,
bekki-masuko:2014,masuko_mo,author,1,,
beklemishev-etal:2010,beklemishev,editor,0,,
beklemishev-etal:2010,goranko,editor,1,,
beklemishev-etal:2010,shehtman,editor,2,,
beklemishev-etal:2016,beklemishev,editor,0,,
beklemishev-etal:2016,demri,editor,1,,
beklemishev-etal:2016,mate_a,editor,2,,
beklemishev:1996,beklemishev,author,0,,
beklemishev:2006,beklemishev,author,0,,
beklemishev:2007,beklemishev,author,0,,
beklemishev:2012,beklemishev,author,0,,
bekoff-jamieson:1996,bekoff,editor,0,,
bekoff-jamieson:1996,jamieson_d,editor,1,,
bekoff-pierce:2009,bekoff,author,0,,
bekoff-pierce:2009,pierce_je,author,1,,
bekoff:1992,bekoff,author,0,,
bekoff:1999,bekoff,author,0,,
bekoff:2010,bekoff,author,0,,
bela_j:1934,bela_j,author,0,,
bela_j:1960,bela_j,author,0,,
belanger_c:2010,belanger_c,author,0,,
belanger_m-marquis:2013,belanger_m,author,0,,
belanger_m-marquis:2013,marquis_jp,author,1,,
belardinelli_f:2007,belardinelli_f,author,0,,
belaval:1981a,belaval,author,0,,
belaval:1982,belaval,author,0,,
belcher-etal:2019,belcher,author,0,,
belcher-etal:2019,lejuez,author,1,,
belcher-etal:2019,moeller_fg,author,2,,
belcher-etal:2019,volkow_nd,author,3,,
belcher-etal:2019,ferre_se,author,4,,
belew:1993,belew,author,0,,
belfiore_e:1992,belfiore_e,author,0,,
belfiore_e:2003,belfiore_e,author,0,,
belfiore_e:2009,belfiore_e,author,0,,
belfiore_f:2007,belfiore_f,author,0,,
belfiore_f:2013,belfiore_f,author,0,,
belfordulanov:2008,belfordulanov,author,0,,
belfortbax:1909,belfortbax,author,0,,
belfortbax:1925,belfortbax,author,0,,
belfrage_b-brook:2017,belfrage_b,editor,0,,
belfrage_b-brook:2017,brook_r,editor,1,,
belfrage_b-brook:2017a,belfrage_b,author,0,,
belfrage_b-brook:2017a,brook_r,author,1,,
belfrage_b:1987,belfrage_b,author,0,,
belfrage_b:1992,belfrage_b,author,0,,
belfrage_b:2005,belfrage_b,author,0,,
belfrage_b:2017,belfrage_b,author,0,,
belfrage_b:2017a,belfrage_b,author,0,,
belgioioso:1994,belgioioso,author,0,,
belgioioso:1996,belgioioso,author,0,,
belgioioso:2001,belgioioso,author,0,,
belgioioso:2003,belgioioso,author,0,,
belgioioso:2005,belgioioso,author,0,,
belgioioso:2009,belgioioso,author,0,,
belgioioso:2009a,belgioioso,author,0,,
belhajkacem-nassif:2005,belhajkacem,author,0,,
belhajkacem-nassif:2005,nassif,author,1,,
belhajkacem:2004,belhajkacem,author,0,,
belhajkacem:2004a,belhajkacem,author,0,,
belhajkacem:2005,belhajkacem,author,0,,
belic:2017,belic,author,0,,
belinfante:1973,belinfante,author,0,,
belinmilleron:1971,belinmilleron,author,0,,
belis:1973,belis,author,0,,
belk:2020,belk,author,0,,
belkhir-etal:2014,belkhir,author,0,,
belkhir-etal:2014,rossi_gi,author,1,,
belkhir-etal:2014,rusinowitch,author,2,,
belkin:1994,belkin,author,0,,
belkind:2012,belkind,author,0,,
belknap_g:1933,belknap_g,author,0,,
belknap_g:1938,belknap_g,author,0,,
belkoniene_m-dziuroszserafinowicz:2020,belkoniene_m,author,0,,
belkoniene_m-dziuroszserafinowicz:2020,dziuroszserafinowicz,author,1,,
belkoniene_m:2013,belkoniene_m,author,0,,
belkoniene_m:2016,belkoniene_m,author,0,,
belkoniene_m:2017,belkoniene_m,author,0,,
belkoniene_m:2018,belkoniene_m,author,0,,
belkoniene_m:2019,belkoniene_m,author,0,,
belkoniene_m:2020,belkoniene_m,author,0,,
belkoniene_m:2021,belkoniene_m,author,0,,
belkoniene_m:2023,belkoniene_m,author,0,,
bell_c:2017,bell_c,author,0,,
bell_d-pei:2020,bell_d,author,0,,
bell_d-pei:2020,pei_w,author,1,,
bell_d:1983,bell_d,author,0,,
bell_d:2005,bell_d,author,0,,
bell_d:2012a,bell_d,author,0,,
bell_da:1991,bell_da,author,0,,
bell_de-cooper:1990,bell_de,editor,0,,
bell_de-cooper:1990,cooper_n,editor,1,,
bell_de-etal:1977,bell_de,editor,0,,
bell_de-etal:1977,keeney,editor,1,,
bell_de-etal:1977,raiffa,editor,2,,
bell_de-etal:1977a,bell_de,author,0,,
bell_de-etal:1977a,keeney,author,1,,
bell_de-etal:1977a,raiffa,author,2,,
bell_de-vossenkuhl:1992,bell_de,editor,0,,
bell_de-vossenkuhl:1992,vossenkuhl,editor,1,,
bell_de:1977,bell_de,author,0,,
bell_de:1984,bell_de,author,0,,
bell_de:1988,bell_de,author,0,,
bell_de:1990,bell_de,author,0,,
bell_de:1994,bell_de,author,0,,
bell_de:1994a,bell_de,author,0,,
bell_de:1996,bell_de,author,0,,
bell_de:1999,bell_de,author,0,,
bell_de:2000,bell_de,author,0,,
bell_de:2001,bell_de,author,0,,
bell_de:2003,bell_de,author,0,,
bell_de:2003a,bell_de,author,0,,
bell_de:2003b,bell_de,author,0,,
bell_de:2003c,bell_de,author,0,,
bell_der:2006,bell_der,author,0,,
bell_der:2011,bell_der,author,0,,
bell_dn:2019,bell_dn,author,0,,
bell_dr:1966,bell_dr,author,0,,
bell_dr:1970,bell_dr,author,0,,
bell_du:2017,bell_du,author,0,,
bell_g:1996,bell_g,author,0,,
bell_i:1999,bell_i,author,0,,
bell_i:2004,bell_i,author,0,,
bell_is:2008,bell_is,author,0,,
bell_ja:2007,bell_ja,author,0,,
bell_jaa:1992,bell_jaa,author,0,,
bell_jea-etal:2015,bell_jea,editor,0,,
bell_jea-etal:2015,cutrofello,editor,1,,
bell_jea-etal:2015,livingston_pa,editor,2,,
bell_jea:2008,bell_jea,author,0,,
bell_jea:2022,bell_jea,author,0,,
bell_jea:2022a,bell_jea,author,0,,
bell_jg:2000,bell_jg,author,0,,
