bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
wall_d:2012,wall_d,author,0,,
wall_d:2017,wall_d,author,0,,
wall_e:2003,wall_e,author,0,,
wall_e:2015,wall_e,author,0,,
wall_e:2016,wall_e,author,0,,
wall_gb:1972,wall_gb,author,0,,
wall_gr:1978,wall_gr,author,0,,
wall_j:2005,wall_j,author,0,,
wall_ka:1961,wall_ka,author,0,,
wall_pd:1993,wall_pd,author,0,,
wall_re:1971,wall_re,author,0,,
wall_re:1972,wall_re,author,0,,
wall_s:2002,wall_s,author,0,,
wall_s:2003,wall_s,author,0,,
wall_s:2003a,wall_s,author,0,,
wall_s:2007,wall_s,author,0,,
wall_s:2009,wall_s,author,0,,
wall_s:2013,wall_s,author,0,,
wall_s:2013a,wall_s,author,0,,
wall_s:2013b,wall_s,author,0,,
wall_s:2015,wall_s,editor,0,,
wall_s:2015a,wall_s,author,0,,
wall_s:2015b,wall_s,author,0,,
wall_s:2018,wall_s,author,0,,
wall_s:2023,wall_s,author,0,,
wallace_a:2015,wallace_a,author,0,,
wallace_b-fisher:2000,wallace_b,author,0,,
wallace_b-fisher:2000,fisher_le,author,1,,
wallace_b:1991,wallace_b,author,0,,
wallace_ba:2000,wallace_ba,author,0,,
wallace_c:2008,wallace_c,author,0,,
wallace_d-timpson:2010,wallace_d,author,0,,
wallace_d-timpson:2010,timpson,author,1,,
wallace_d:2003,wallace_d,author,0,,
wallace_d:2003a,wallace_d,author,0,,
wallace_d:2006,wallace_d,author,0,,
wallace_d:2006a,wallace_d,author,0,,
wallace_d:2010,wallace_d,author,0,,
wallace_d:2010a,wallace_d,author,0,,
wallace_d:2010b,wallace_d,author,0,,
wallace_d:2011,wallace_d,author,0,,
wallace_d:2012,wallace_d,author,0,,
wallace_d:2013,wallace_d,author,0,,
wallace_d:2013a,wallace_d,author,0,,
wallace_d:2013b,wallace_d,author,0,,
wallace_d:2014,wallace_d,author,0,,
wallace_d:2017,wallace_d,author,0,,
wallace_d:2020,wallace_d,author,0,,
wallace_d:2020a,wallace_d,author,0,,
wallace_d:2021,wallace_d,author,0,,
wallace_d:2021a,wallace_d,author,0,,
wallace_d:2022,wallace_d,author,0,,
wallace_db-gruber:1989,wallace_db,editor,0,,
wallace_db-gruber:1989,gruber_he,editor,1,,
wallace_jd:1968,wallace_jd,author,0,,
wallace_jd:1968a,wallace_jd,author,0,,
wallace_jd:1988,wallace_jd,author,0,,
wallace_jm:1996,wallace_jm,author,0,,
wallace_jm:2008,wallace_jm,author,0,,
wallace_jr-mason:1990,wallace_jr,author,0,,
wallace_jr-mason:1990,mason_ge,author,1,,
wallace_jr:1965,wallace_jr,author,0,,
wallace_jr:1966,wallace_jr,author,0,,
wallace_jr:1969,wallace_jr,author,0,,
wallace_jr:1970,wallace_jr,author,0,,
wallace_jr:1971,wallace_jr,author,0,,
wallace_jr:1972,wallace_jr,author,0,,
wallace_jr:1972a,wallace_jr,author,0,,
wallace_jr:1977,wallace_jr,author,0,,
wallace_jr:1990,wallace_jr,author,0,,
wallace_ka:1992,wallace_ka,author,0,,
wallace_ka:2000,wallace_ka,author,0,,
wallace_ka:2002,wallace_ka,author,0,,
wallace_ka:2004,wallace_ka,author,0,,
wallace_ka:2008,wallace_ka,author,0,,
wallace_kar:1988,wallace_kar,editor,0,,
wallace_kr:1970,wallace_kr,author,0,,
wallace_m:2011,wallace_m,author,0,,
wallace_m:2011a,wallace_m,author,0,,
wallace_m:2013,wallace_m,author,0,,
wallace_m:2014,wallace_m,author,0,,
wallace_m:2014a,wallace_m,author,0,,
wallace_m:2015,wallace_m,author,0,,
wallace_m:2016,wallace_m,author,0,,
wallace_m:2020,wallace_m,author,0,,
wallace_pg:2011,wallace_pg,author,0,,
wallace_rh:2023,wallace_rh,author,0,,
wallace_rj-etal:2004,wallace_rj,editor,0,,
wallace_rj-etal:2004,pettit_p,editor,1,,
wallace_rj-etal:2004,scheffler_s,editor,2,,
wallace_rj-etal:2004,smith_ma,editor,3,,
wallace_rj-etal:2011,wallace_rj,editor,0,,
wallace_rj-etal:2011,kumar_ra,editor,1,,
wallace_rj-etal:2011,freeman_s,editor,2,,
wallace_rj-freuder:2002,wallace_rj,author,0,,
wallace_rj-freuder:2002,freuder,author,1,,
wallace_rj:1997,wallace_rj,author,0,,
wallace_rj:1998,wallace_rj,author,0,,
wallace_rj:1999,wallace_rj,author,0,,
wallace_rj:2000,wallace_rj,author,0,,
wallace_rj:2000a,wallace_rj,author,0,,
wallace_rj:2001,wallace_rj,author,0,,
wallace_rj:2002,wallace_rj,author,0,,
wallace_rj:2002a,wallace_rj,author,0,,
wallace_rj:2002b,wallace_rj,author,0,,
wallace_rj:2003,wallace_rj,author,0,,
wallace_rj:2004,wallace_rj,author,0,,
wallace_rj:2004a,wallace_rj,author,0,,
wallace_rj:2004b,wallace_rj,author,0,,
wallace_rj:2005,wallace_rj,author,0,,
wallace_rj:2005a,wallace_rj,author,0,,
wallace_rj:2006,wallace_rj,author,0,,
wallace_rj:2006a,wallace_rj,author,0,,
wallace_rj:2007,wallace_rj,author,0,,
wallace_rj:2009,wallace_rj,author,0,,
wallace_rj:2010,spitzley,guesteditor,0,,
wallace_rj:2010,wallace_rj,author,0,,
wallace_rj:2011,wallace_rj,author,0,,
wallace_rj:2011a,wallace_rj,author,0,,
wallace_rj:2012,wallace_rj,author,0,,
wallace_rj:2012a,wallace_rj,author,0,,
wallace_rj:2013,wallace_rj,author,0,,
wallace_rj:2013a,wallace_rj,author,0,,
wallace_rj:2013a,bloeser,guesteditor,0,,
wallace_rj:2013a,janvid,guesteditor,1,,
wallace_rj:2013a,matthiessen_h,guesteditor,2,,
wallace_rj:2013a,willaschek,guesteditor,3,,
wallace_rj:2013b,wallace_rj,author,0,,
wallace_rj:2014a,wallace_rj,author,0,,
wallace_rj:2014b,wallace_rj,author,0,,
wallace_rj:2015,wallace_rj,author,0,,
wallace_rj:2015a,wallace_rj,author,0,,
wallace_rj:2019,wallace_rj,author,0,,
wallace_rj:2019a,wallace_rj,author,0,,
wallace_rj:2019b,wallace_rj,author,0,,
wallace_rj:2021,wallace_rj,author,0,,
wallace_rm:2005,wallace_rm,author,0,,
wallace_rm:2005a,wallace_rm,author,0,,
wallace_rm:2007,wallace_rm,author,0,,
wallace_rs:2008,wallace_rs,author,0,,
wallace_s:2018,wallace_s,author,0,,
wallace_wa:1958,wallace_wa,author,0,,
wallace_wa:1965,wallace_wa,author,0,,
wallace_wa:1967,wallace_wa,author,0,,
wallace_wa:1972,wallace_wa,author,0,,
wallace_wa:1986,wallace_wa,author,0,,
wallace_wa:1988,wallace_wa,author,0,,
wallace_wa:1995,wallace_wa,author,0,,
wallace_wa:2007,wallace_wa,author,0,,
wallach_e:2016,wallach_e,author,0,,
wallach_e:2018,wallach_e,author,0,,
wallach_jr:2018,wallach_jr,author,0,,
wallach_w-allen:2009,wallach_w,author,0,,
wallach_w-allen:2009,allen_c,author,1,,
wallage:2020,wallage,author,0,,
wallat:2010,wallat,author,0,,
wallbridge:2017,wallbridge,author,0,,
wallbridge:2018,wallbridge,author,0,,
wallbridge:2018a,wallbridge,author,0,,
wallen:1990,wallen,author,0,,
wallen_pe:1964,wallen_pe,author,0,,
wallenfang_dl:2013,wallenfang_dl,author,0,,
wallenhorst-wulf:2023,wallenhorst,editor,0,,
wallenhorst-wulf:2023,wulf_ch,editor,1,,
wallenhorst:2023,wallenhorst,author,0,,
wallentius-zionts:1977,wallentius,author,0,,
wallentius-zionts:1977,zionts_s,author,1,,
waller_bn:1989,waller_bn,author,0,,
waller_bn:1990,waller_bn,author,0,,
waller_bn:2003,waller_bn,author,0,,
waller_bn:2004,waller_bn,author,0,,
waller_bn:2006,waller_bn,author,0,,
waller_bn:2011,waller_bn,author,0,,
waller_bn:2015,waller_bn,author,0,,
waller_bn:2017,waller_bn,author,0,,
waller_rr-waller:2015,waller_rr,author,0,,
waller_rr-waller:2015,waller_rl,author,1,,
waller_rr:2012,waller_rr,author,0,,
waller_rr:2023,waller_rr,author,0,,
waller_s:2010,waller_s,editor,0,,
wallerstein_i:1991,wallerstein_i,author,0,,
walley:1991,walley,author,0,,
walley:1996,walley,author,0,,
wallgren_t:2013,wallgren_t,author,0,,
wallimannhelmer:2009,wallimannhelmer,author,0,,
wallimannhelmer:2011,wallimannhelmer,author,0,,
wallimannhelmer:2016,wallimannhelmer,author,0,,
wallimannhelmer:2017,wallimannhelmer,author,0,,
wallimannhelmer:2019,wallimannhelmer,author,0,,
wallimannhelmer:2019a,wallimannhelmer,author,0,,
wallin:2007,wallin,author,0,,
wallin:2011,wallin,author,0,,
wallis_c-wright:2009,wallis_c,author,0,,
wallis_c-wright:2009,wright_wt,author,1,,
wallis_c:1990,wallis_c,author,0,,
wallis_c:1994,wallis_c,author,0,,
wallis_c:1994a,wallis_c,author,0,,
wallis_c:1994b,wallis_c,author,0,,
wallis_c:1995,wallis_c,author,0,,
wallis_g-buelthoff:2000,wallis_g,author,0,,
wallis_g-buelthoff:2000,buelthoff_h,author,1,,
wallis_h:1994,wallis_h,editor,0,,
wallis_jw-shortliffe:1989,wallis_jw,author,0,,
wallis_jw-shortliffe:1989,shortliffe,author,1,,
wallis_p-etal:1998,wallis_p,author,0,,
wallis_p-etal:1998,yuen_e,author,1,,
wallis_p-etal:1998,chase_g,author,2,,
wallis_rt:1983,wallis_rt,author,0,,
wallis_rt:1987,wallis_rt,author,0,,
walliser:1992,walliser,author,0,,
walliser:2008,walliser,author,0,,
walliswalfisz:1937,walliswalfisz,author,0,,
wallmann_c-williamson:2017,wallmann_c,author,0,,
wallmann_c-williamson:2017,williamson_jon,author,1,,
wallner_f-peschl:1996,wallner_f,author,0,,
wallner_f-peschl:1996,peschl_mf,author,1,,
wallner_im:1984,wallner_im,author,0,,
wallner_im:1985,wallner_im,author,0,,
wallner_m:1995,wallner_m,author,0,,
wallon:1951,wallon,author,0,,
wallraff:1953,wallraff,author,0,,
walls:1992,walls,author,0,,
walls:1995,walls,author,0,,
walls:2004,walls,author,0,,
walls:2007,walls,editor,0,,
walls:2009,walls,author,0,,
walls:2010a,walls,author,0,,
walls:2013,walls,author,0,,
walls:2013a,walls,author,0,,
walls:2016,walls,author,0,,
walls:2017,walls,author,0,,
wallulis-hackett:2004,wallulis,editor,0,,
wallulis-hackett:2004,hackett_j,editor,1,,
wallulis:1983,wallulis,author,0,,
wallulis:2004,wallulis,author,0,,
walmsley_j:2012,walmsley_j,author,0,,
walmsley_ja:2002,walmsley_ja,author,0,,
walmsley_ja:2005,walmsley_ja,author,0,,
walraet:1997,walraet,author,0,,
walravens:2000,walravens,author,0,,
walrod:2006,walrod,author,0,,
walschots:2018,walschots,author,0,,
walschots:2024,walschots,author,0,,
walsh_a-lynch:2008,walsh_a,author,0,,
walsh_a-lynch:2008,lynch_t,author,1,,
walsh_a:2015,walsh_a,author,0,,
walsh_ch:2014,walsh_ch,author,0,,
walsh_cm:1903,walsh_cm,author,0,,
walsh_cm:1904,walsh_cm,author,0,,
walsh_cr-sloman:2011,walsh_cr,author,0,,
walsh_cr-sloman:2011,sloman_sa,author,1,,
walsh_d:1936,walsh_d,author,0,,
walsh_d:1943,walsh_d,author,0,,
walsh_da:2012,walsh_da,author,0,,
walsh_dm-wiebe:2021,walsh_dm,author,0,,
walsh_dm-wiebe:2021,wiebe_k,author,1,,
walsh_dm:1996,walsh_dm,author,0,,
walsh_dm:1998,walsh_dm,author,0,,
walsh_dm:2001,walsh_dm,editor,0,,
walsh_dm:2001a,walsh_dm,author,0,,
walsh_dm:2002,walsh_dm,author,0,,
walsh_dm:2006,walsh_dm,author,0,,
walsh_dm:2007,walsh_dm,author,0,,
walsh_dm:2008,walsh_dm,author,0,,
walsh_dm:2008a,walsh_dm,author,0,,
walsh_dm:2013,walsh_dm,author,0,,
walsh_dm:2015,walsh_dm,author,0,,
walsh_dm:2015a,walsh_dm,author,0,,
walsh_dm:2017,walsh_dm,author,0,,
walsh_fa:1930,walsh_fa,author,0,,
walsh_j-lennon:2012,walsh_j,author,0,,
walsh_j-lennon:2012,lennon_tm,author,1,,
walsh_j-stencil:2016,walsh_j,author,0,,
walsh_j-stencil:2016,stencil,author,1,,
walsh_j:2015,walsh_j,author,0,,
walsh_j:2017,walsh_j,author,0,,
walsh_j:2019,walsh_j,author,0,,
walsh_jj:1964,walsh_jj,author,0,,
walsh_jj:1964a,walsh_jj,author,0,,
walsh_jj:1971,walsh_jj,author,0,,
walsh_jp:2018,walsh_jp,author,0,,
walsh_k-currie:2015,walsh_k,author,0,,
walsh_k-currie:2015,currie_ad,author,1,,
walsh_l:1999,walsh_l,author,0,,
walsh_mi:1996,walsh_mi,author,0,,
walsh_mm:1997,walsh_mm,author,0,,
walsh_pj:2005,walsh_pj,author,0,,
walsh_pj:2013,walsh_pj,author,0,,
walsh_pj:2017,walsh_pj,author,0,,
walsh_pj:2017a,walsh_pj,author,0,,
walsh_r:1998,walsh_r,author,0,,
walsh_rd:1991,walsh_rd,author,0,,
walsh_sd:2007,walsh_sd,author,0,,
walsh_sd:2012,walsh_sd,author,0,,
walsh_sd:2016,walsh_sd,author,0,,
walsh_t:2007,walsh_t,author,0,,
walsh_v:2015,walsh_v,author,0,,
walsh_wh:1954,walsh_wh,author,0,,
walsh_wh:1954a,walsh_wh,author,0,,
walsh_wh:1958,walsh_wh,author,0,,
walsh_wh:1960,walsh_wh,author,0,,
walsh_wh:1963,walsh_wh,author,0,,
walsh_wh:1963a,walsh_wh,author,0,,
walsh_wh:1963b,walsh_wh,author,0,,
walsh_wh:1964,walsh_wh,author,0,,
walsh_wh:1966,walsh_wh,author,0,,
walsh_wh:1967,walsh_wh,author,0,,
walsh_wh:1967a,walsh_wh,author,0,,
walsh_wh:1967b,walsh_wh,author,0,,
walsh_wh:1971,walsh_wh,author,0,,
walsh_wh:1974,walsh_wh,author,0,,
walsh_wh:1975,walsh_wh,author,0,,
walsh_wh:1976,walsh_wh,author,0,,
walsh_wh:1976a,walsh_wh,author,0,,
walsh_wh:1982,walsh_wh,author,0,,
walsh_wh:1983,walsh_wh,author,0,,
walsh_wh:1984,walsh_wh,author,0,,
walsh_wh:1985,walsh_wh,author,0,,
walsh_wh:1986,walsh_wh,author,0,,
walsham:2008,walsham,author,0,,
walshpasulka:2018,walshpasulka,author,0,,
walski:2003,walski,author,0,,
walston:2015,walston,author,0,,
walter_c:1985,walter_c,editor,0,,
walter_c:1986,walter_c,author,0,,
walter_d:2017,walter_d,author,0,,
walter_e:1972,walter_e,author,0,,
walter_ej:1936,walter_ej,author,0,,
walter_ej:1938,walter_ej,author,0,,
walter_ej:1947,walter_ej,author,0,,
walter_ej:1948,walter_ej,author,0,,
walter_ej:1948a,walter_ej,author,0,,
walter_ej:1949,walter_ej,author,0,,
walter_ej:1960,walter_ej,author,0,,
walter_ej:1962,walter_ej,author,0,,
walter_ev:1984,walter_ev,author,0,,
walter_gh:2008,walter_gh,author,0,,
walter_h:1997,walter_h,author,0,,
walter_h:1999,walter_h,author,0,,
walter_h:2002,walter_h,author,0,,
walter_h:2004,walter_h,author,0,,
walter_h:2011,walter_h,author,0,,
walter_hp:1999,walter_hp,author,0,,
walter_om:1951,walter_om,author,0,,
walter_r:1997,walter_r,author,0,,
walter_sc:2007,walter_sc,author,0,,
walter_sc:2009,walter_sc,author,0,,
walter_sh:1997,walter_sh,author,0,,
walter_sh:1998,walter_sh,author,0,,
walter_sv-bohse:2008,walter_sv,editor,0,,
walter_sv-bohse:2008,bohse_h,editor,1,,
walter_sv-eronen:2011,walter_sv,author,0,,
walter_sv-eronen:2011,eronen,author,1,,
walter_sv-heckmann:2003,walter_sv,editor,0,,
walter_sv-heckmann:2003,heckmann,editor,1,,
walter_sv:2002,brandl,guesteditor,0,,
walter_sv:2002,walter_sv,author,0,,
walter_sv:2002,markic,guesteditor,1,,
walter_sv:2002a,walter_sv,author,0,,
walter_sv:2002a,slors,guesteditor,0,,
walter_sv:2002a,walter_sv,guesteditor,1,,
walter_sv:2005,walter_sv,editor,0,,
walter_sv:2005a,walter_sv,author,0,,
walter_sv:2006,walter_sv,author,0,,
walter_sv:2006a,walter_sv,author,0,,
walter_sv:2007,walter_sv,author,0,,
walter_sv:2008,walter_sv,author,0,,
walter_sv:2008a,walter_sv,author,0,,
walter_sv:2009,walter_sv,author,0,,
walter_sv:2009a,walter_sv,author,0,,
walter_sv:2010,walter_sv,author,0,,
walter_sv:2014,walter_sv,author,0,,
walter_sv:2018,walter_sv,editor,0,,
walter_w:1985,walter_w,author,0,,
walter_wg:1950,walter_wg,author,0,,
walter_y:2019,walter_y,author,0,,
walters_aa:1991,walters_aa,author,0,,
walters_b:2013,walters_b,author,0,,
walters_k:1988,walters_k,author,0,,
walters_ks:1991,walters_ks,author,0,,
walters_l-hawthorne:2021,walters_l,editor,0,,
walters_l-hawthorne:2021,hawthorne_jo,editor,1,,
walters_l:2009,walters_l,author,0,,
walters_l:2011,walters_l,author,0,,
walters_l:2014,walters_l,author,0,,
walters_l:2014a,walters_l,author,0,,
walters_l:2016,walters_l,author,0,,
walters_l:2021,walters_l,author,0,,
walters_li-siegfried:2022,walters_li,editor,0,,
walters_li-siegfried:2022,siegfried_br,editor,1,,
walters_m:2005,walters_m,author,0,,
walters_md:2016,walters_md,author,0,,
walters_rs:1961,walters_rs,author,0,,
walters_rs:1963,walters_rs,author,0,,
walters_w:2015,walters_w,author,0,,
walther_a:2016,walther_a,author,0,,
walther_c-kolbe:2000,walther_c,author,0,,
walther_c-kolbe:2000,kolbe,author,1,,
walther_c:1985,walther_c,author,0,,
walther_c:1994,walther_c,author,0,,
walther_c:1994a,walther_c,author,0,,
walther_e-zemach:1976,walther_e,author,0,,
walther_e-zemach:1976,zemach,author,1,,
walther_g:1923,walther_g,author,0,,
walther_hg:1989,walther_hg,author,0,,
walther_hg:1994,walther_hg,author,0,,
walther_hg:2000,walther_hg,author,0,,
walther_j:2023,walther_j,author,0,,
walther_m:2002,walther_m,author,0,,
walther_m:2017,walther_m,author,0,,
walther_mi:2017,walther_mi,author,0,,
walther_p:2013,walther_p,author,0,,
walton_a:2019,walton_a,author,0,,
walton_c:1969,walton_c,author,0,,
walton_c:1972,walton_c,author,0,,
walton_c:1988,walton_c,author,0,,
walton_dn-batten:1984,walton_dn,author,0,,
walton_dn-batten:1984,batten_lm,author,1,,
walton_dn-etal:2008,walton_dn,author,0,,
walton_dn-etal:2008,reed_ch,author,1,,
walton_dn-etal:2008,macagno,author,2,,
walton_dn-etal:2021,walton_dn,author,0,,
walton_dn-etal:2021,macagno,author,1,,
walton_dn-etal:2021,sartor_g,author,2,,
walton_dn-godden:2007,walton_dn,author,0,,
walton_dn-godden:2007,godden_dm,author,1,,
walton_dn-macagno:2009,walton_dn,author,0,,
walton_dn-macagno:2009,macagno,author,1,,
walton_dn-macagno:2016,walton_dn,author,0,,
walton_dn-macagno:2016,macagno,author,1,,
walton_dn:1975,walton_dn,author,0,,
walton_dn:1975a,walton_dn,author,0,,
walton_dn:1976,walton_dn,author,0,,
walton_dn:1976b,walton_dn,author,0,,
walton_dn:1977,walton_dn,author,0,,
walton_dn:1977a,walton_dn,author,0,,
walton_dn:1978,walton_dn,author,0,,
walton_dn:1980,walton_dn,author,0,,
walton_dn:1981,walton_dn,author,0,,
walton_dn:1981a,walton_dn,author,0,,
walton_dn:1983,walton_dn,author,0,,
walton_dn:1984,walton_dn,author,0,,
walton_dn:1984a,walton_dn,author,0,,
walton_dn:1986,walton_dn,author,0,,
walton_dn:1987,walton_dn,author,0,,
walton_dn:1989,walton_dn,author,0,,
walton_dn:1989a,walton_dn,author,0,,
walton_dn:1990,walton_dn,author,0,,
walton_dn:1990a,walton_dn,author,0,,
walton_dn:1991,walton_dn,author,0,,
walton_dn:1991a,walton_dn,author,0,,
walton_dn:1992,walton_dn,author,0,,
walton_dn:1992a,walton_dn,author,0,,
walton_dn:1992b,walton_dn,author,0,,
walton_dn:1994,walton_dn,author,0,,
walton_dn:1995,walton_dn,author,0,,
walton_dn:1996,walton_dn,author,0,,
walton_dn:1996a,walton_dn,author,0,,
walton_dn:1996b,walton_dn,author,0,,
walton_dn:1996c,walton_dn,author,0,,
walton_dn:1997,walton_dn,author,0,,
walton_dn:1998,walton_dn,author,0,,
walton_dn:1998a,walton_dn,author,0,,
walton_dn:2004,walton_dn,author,0,,
walton_dn:2004a,walton_dn,author,0,,
walton_dn:2005,walton_dn,author,0,,
walton_dn:2005a,walton_dn,author,0,,
walton_dn:2006,walton_dn,author,0,,
walton_dn:2006a,walton_dn,author,0,,
walton_dn:2007,walton_dn,author,0,,
walton_dn:2007a,walton_dn,author,0,,
walton_dn:2008,walton_dn,author,0,,
walton_dn:2009,walton_dn,author,0,,
walton_dn:2010,walton_dn,author,0,,
walton_dn:2011,walton_dn,author,0,,
walton_dn:2011a,walton_dn,author,0,,
walton_dn:2011b,walton_dn,author,0,,
walton_dn:2014,walton_dn,author,0,,
walton_dn:2014a,walton_dn,author,0,,
walton_dn:2015,walton_dn,author,0,,
walton_jl:2014,walton_jl,author,0,,
walton_kl:1971,walton_kl,author,0,,
walton_kl:1973,walton_kl,author,0,,
walton_kl:1978,walton_kl,author,0,,
walton_kl:1978a,walton_kl,author,0,,
walton_kl:1984,walton_kl,author,0,,
walton_kl:1984a,walton_kl,author,0,,
walton_kl:1990,walton_kl,author,0,,
walton_kl:1991,walton_kl,author,0,,
walton_kl:1992,walton_kl,author,0,,
walton_kl:1993,walton_kl,author,0,,
walton_kl:1994,walton_kl,author,0,,
walton_kl:1999,walton_kl,author,0,,
walton_kl:2000,walton_kl,author,0,,
walton_kl:2003,voltolini,guesteditor,0,,
walton_kl:2003,walton_kl,author,0,,
walton_kl:2005,walton_kl,author,0,,
walton_kl:2006,walton_kl,author,0,,
walton_kl:2011,walton_kl,author,0,,
walton_kl:2015,walton_kl,author,0,,
walton_kl:2017,walton_kl,author,0,,
walton_mt-walton:1997,walton_mt,author,0,,
walton_mt-walton:1997,walton_pj,author,1,,
walton_r:1991,walton_r,author,0,,
walton_r:2012,walton_r,author,0,,
waltz:1982,waltz,editor,0,,
waltz:1995,waltz,author,0,,
waltz:1997,waltz,author,0,,
waltz:1999,waltz,author,0,,
waltz:2005,waltz,author,0,,
waluchow-sciaraffa:2016,waluchow,editor,0,,
waluchow-sciaraffa:2016,sciaraffa,editor,1,,
waluchow:1994,waluchow,author,0,,
waluchow:2007,waluchow,author,0,,
waluchow:2012a,waluchow,author,0,,
walukiewicz:2000,walukiewicz,author,0,,
walz_h:2013,walz_h,author,0,,
walz_md:2016,walz_md,author,0,,
walz_r:1928,walz_r,author,0,,
walzer_c:2020,walzer_c,author,0,,
walzer_m-vonbusekist:2020,walzer_m,author,0,,
walzer_m-vonbusekist:2020,vonbusekist,author,1,,
walzer_m:1970,walzer_m,author,0,,
walzer_m:1970a,walzer_m,author,0,,
walzer_m:1973,walzer_m,author,0,,
walzer_m:1977,walzer_m,author,0,,
walzer_m:1983,walzer_m,author,0,,
walzer_m:1986,walzer_m,author,0,,
walzer_m:1989,walzer_m,author,0,,
walzer_m:1990,walzer_m,author,0,,
walzer_m:1992,walzer_m,author,0,,
walzer_m:1993,walzer_m,author,0,,
walzer_m:1994,walzer_m,author,0,,
walzer_m:1994a,walzer_m,author,0,,
walzer_m:1997,walzer_m,author,0,,
walzer_m:1997a,walzer_m,author,0,,
walzer_m:1997b,walzer_m,author,0,,
walzer_m:1997c,walzer_m,author,0,,
walzer_m:1999,walzer_m,author,0,,
walzer_m:2004,walzer_m,author,0,,
walzer_m:2004a,walzer_m,author,0,,
walzer_m:2004b,walzer_m,author,0,,
walzer_m:2016,walzer_m,author,0,,
walzer_m:2016a,walzer_m,author,0,,
walzer_r:1960,walzer_r,author,0,,
walzer_r:1962,walzer_r,author,0,,
walzer_r:1967,walzer_r,author,0,,
wambacq:2011,wambacq,author,0,,
wamer:1984,wamer,author,0,,
wamock:1975,wamock,author,0,,
wampler_c:2018,wampler_c,author,0,,
wan_kk:1997,wan_kk,author,0,,
wanatabe:1960,wanatabe,author,0,,
wandel_lp:2011,wandel_lp,author,0,,
wandel_lp:2014,wandel_lp,editor,0,,
wandel_lp:2014a,wandel_lp,author,0,,
wandeler_j:1932,wandeler_j,author,0,,
wanderer-townsend:2013,wanderer,author,0,,
wanderer-townsend:2013,townsend_l,author,1,,
wanderer:2008,wanderer,author,0,,
wanderer:2010,wanderer,author,0,,
wanderer:2010a,wanderer,author,0,,
wanderer:2012,wanderer,author,0,,
wanderer:2014,wanderer,author,0,,
wanderer:2017,wanderer,author,0,,
wandinger:1998,wandinger,author,0,,
wandinger:2010,wandinger,author,0,,
wandschneider:1975,wandschneider,author,0,,
wandschneider:1976,wandschneider,author,0,,
wandschneider:1982,wandschneider,author,0,,
wandschneider:1993,wandschneider,author,0,,
wandschneider:1996,wandschneider,author,0,,
wandschneider:2010,wandschneider,author,0,,
wandschneider:2013,wandschneider,author,0,,
wang_hai-zaniolo:2000,wang_hai,author,0,,
wang_hai-zaniolo:2000,zaniolo_c,author,1,,
wang_hao:1947,wang_hao,author,0,,
wang_hao:1948,wang_hao,author,0,,
wang_hao:1950,wang_hao,author,0,,
wang_hao:1953,wang_hao,author,0,,
wang_hao:1954,wang_hao,author,0,,
wang_hao:1955,wang_hao,author,0,,
wang_hao:1955a,wang_hao,author,0,,
wang_hao:1955b,wang_hao,author,0,,
wang_hao:1957,wang_hao,author,0,,
wang_hao:1958,wang_hao,author,0,,
wang_hao:1959,wang_hao,author,0,,
wang_hao:1961,wang_hao,author,0,,
wang_hao:1963,wang_hao,author,0,,
wang_hao:1963a,wang_hao,author,0,,
wang_hao:1965,wang_hao,author,0,,
wang_hao:1965a,wang_hao,author,0,,
wang_hao:1974,wang_hao,author,0,,
wang_hao:1974a,wang_hao,author,0,,
wang_hao:1974b,wang_hao,author,0,,
wang_hao:1974c,wang_hao,author,0,,
wang_hao:1974d,wang_hao,author,0,,
wang_hao:1974e,wang_hao,author,0,,
wang_hao:1974f,wang_hao,author,0,,
wang_hao:1974g,wang_hao,author,0,,
wang_hao:1974h,wang_hao,author,0,,
wang_hao:1974i,wang_hao,author,0,,
wang_hao:1974j,wang_hao,author,0,,
wang_hao:1974k,wang_hao,author,0,,
wang_hao:1974l,wang_hao,author,0,,
wang_hao:1974m,wang_hao,author,0,,
wang_hao:1977,wang_hao,author,0,,
wang_hao:1981,wang_hao,author,0,,
wang_hao:1985,wang_hao,author,0,,
wang_hao:1985a,wang_hao,author,0,,
wang_hao:1990,wang_hao,author,0,,
wang_hao:1993,wang_hao,author,0,,
wang_hao:1994,wang_hao,author,0,,
wang_hao:1995,wang_hao,author,0,,
wang_hao:1996,wang_hao,author,0,,
wang_j:2013,wang_j,author,0,,
wang_j:2013a,wang_j,author,0,,
wang_j:2015,wang_j,author,0,,
wang_j:2015a,wang_j,author,0,,
wang_j:2016,wang_j,author,0,,
wang_j:2016a,wang_j,author,0,,
wang_j:2019,wang_j,author,0,,
wang_j:2020,wang_j,author,0,,
wang_ji:2021,wang_ji,author,0,,
wang_ju:2014,wang_ju,author,0,,
wang_l-etal:2006,wang_l,author,0,,
wang_l-etal:2006,mccready_e,author,1,,
wang_l-etal:2006,asher_n,author,2,,
wang_l-ma:2012,wang_l,author,0,,
wang_l-ma:2012,ma_wf,author,1,,
wang_l-ma:2014,wang_l,author,0,,
wang_l-ma:2014,ma_wf,author,1,,
wang_q:1995,wang_q,author,0,,
wang_rr:2010,wang_rr,author,0,,
wang_rr:2017,wang_rr,author,0,,
wang_tc:1995,wang_tc,author,0,,
wang_wf:2003,wang_wf,author,0,,
wang_wf:2007,wang_wf,author,0,,
wang_wf:2011,wang_wf,author,0,,
