bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
spohn:1977,spohn,author,0,,
spohn:1978,spohn,author,0,,
spohn:1980,spohn,author,0,,
spohn:1983,spohn,author,0,,
spohn:1986,spohn,author,0,,
spohn:1988,spohn,author,0,,
spohn:1990,spohn,author,0,,
spohn:1991,spohn,author,0,,
spohn:1993,spohn,author,0,,
spohn:1994,spohn,author,0,,
spohn:1997,spohn,author,0,,
spohn:1997a,spohn,author,0,,
spohn:1997b,spohn,author,0,,
spohn:1998,spohn,author,0,,
spohn:1998a,spohn,author,0,,
spohn:2001,spohn,author,0,,
spohn:2002,spohn,author,0,,
spohn:2003,spohn,author,0,,
spohn:2003a,spohn,author,0,,
spohn:2004,spohn,author,0,,
spohn:2005,spohn,author,0,,
spohn:2006,spohn,author,0,,
spohn:2006a,spohn,author,0,,
spohn:2007,spohn,author,0,,
spohn:2008,spohn,author,0,,
spohn:2009,spohn,author,0,,
spohn:2009a,spohn,author,0,,
spohn:2009b,spohn,author,0,,
spohn:2010,spohn,author,0,,
spohn:2010a,spohn,author,0,,
spohn:2012,spohn,author,0,,
spohn:2012a,spohn,author,0,,
spohn:2014,spohn,author,0,,
spohn:2015,spohn,author,0,,
spohn:2016,spohn,author,0,,
spohn:2017,spohn,author,0,,
spohn:2023,spohn,author,0,,
spohnholz:2011,spohnholz,author,0,,
spolaore_e:2006,spolaore_e,author,0,,
spolaore_g-giaretta:2008,spolaore_g,author,0,,
spolaore_g-giaretta:2008,giaretta,author,1,,
spolaore_g:2006,spolaore_g,author,0,,
spolaore_g:2010,spolaore_g,author,0,,
spolaore_g:2012,spolaore_g,author,0,,
spolaore_g:2015,spolaore_g,author,0,,
spolsky_b:1988,spolsky_b,author,0,,
sponsel:2018,sponsel,author,0,,
spooner-hanaway:2009,spooner,author,0,,
spooner-hanaway:2009,hanaway_w,author,1,,
sporns-etal:1994,sporns,author,0,,
sporns-etal:1994,tononi,author,1,,
sporns-etal:1994,edelman_gm,author,2,,
sportiche:1987,sportiche,author,0,,
spotti-blommaert:2016,spotti,author,0,,
spotti-blommaert:2016,blommaert,author,1,,
sprague_e:1960,sprague_e,author,0,,
sprague_e:1988,sprague_e,author,0,,
sprague_e:1999,sprague_e,author,0,,
sprague_rk:1947,sprague_rk,author,0,,
sprague_rk:1971,sprague_rk,author,0,,
sprague_rk:1975,sprague_rk,author,0,,
sprague_rk:2001,sprague_rk,editor,0,,
sprague_rk:2001a,sprague_rk,author,0,,
sprague_rk:2007,sprague_rk,author,0,,
spranzi:2004,spranzi,author,0,,
spree_a:1995,spree_a,author,0,,
spree_a:2009,spree_a,author,0,,
spreen:2014,spreen,author,0,,
spreen:2014a,spreen,author,0,,
spreen:2014b,spreen,author,0,,
spreeuwenberg:2022,spreeuwenberg,author,0,,
spreng_b:1970,spreng_b,author,0,,
spreng_n:1974,spreng_b,author,0,,
sprengard:1969,sprengard,author,0,,
sprengard:1972,sprengard,author,0,,
sprengel_k:1980,sprengel_k,author,0,,
sprenger-hartmann:2019,sprenger,author,0,,
sprenger-hartmann:2019,hartmann_s,author,1,,
sprenger-heesen:2011,sprenger,author,0,,
sprenger-heesen:2011,heesen,author,1,,
sprenger:2011,sprenger,author,0,,
sprenger:2011a,sprenger,author,0,,
sprenger:2011b,sprenger,author,0,,
sprenger:2013,sprenger,author,0,,
sprenger:2016,sprenger,author,0,,
sprenger:2024,sprenger,author,0,,
spreutels_jp:1978,spreutels_jp,author,0,,
sprevak-colombo:2019,sprevak,editor,0,,
sprevak-colombo:2019,colombo_m,editor,1,,
sprevak-colombo:2019a,sprevak,author,0,,
sprevak-colombo:2019a,colombo_m,author,1,,
sprevak-kallestrup:2014,sprevak,editor,0,,
sprevak-kallestrup:2014,kallestrup,editor,1,,
sprevak-kallestrup:2014a,sprevak,author,0,,
sprevak-kallestrup:2014a,kallestrup,author,1,,
sprevak-statham:2015,sprevak,author,0,,
sprevak-statham:2015,statham_d,author,1,,
sprevak:2010,sprevak,author,0,,
sprevak:2010a,sprevak,author,0,,
sprevak:2013,sprevak,author,0,,
sprevak:2017,sprevak,author,0,,
sprevak:2019,sprevak,author,0,,
sprevak:2024,sprevak,author,0,,
sprey:1998,sprey,author,0,,
sprickerhof:2013,sprickerhof,author,0,,
sprigge:1962,sprigge,author,0,,
sprigge:1966,sprigge,author,0,,
sprigge:1970,sprigge,author,0,,
sprigge:1971,sprigge,author,0,,
sprigge:1974,sprigge,author,0,,
sprigge:1974a,sprigge,author,0,,
sprigge:1975,sprigge,author,0,,
sprigge:1979,sprigge,author,0,,
sprigge:1981,sprigge,author,0,,
sprigge:1982,sprigge,author,0,,
sprigge:1983,sprigge,author,0,,
sprigge:1984,sprigge,author,0,,
sprigge:1984a,sprigge,author,0,,
sprigge:1985,sprigge,author,0,,
sprigge:1988,sprigge,author,0,,
sprigge:1988a,sprigge,author,0,,
sprigge:1991,sprigge,author,0,,
sprigge:1991a,sprigge,author,0,,
sprigge:1991c,sprigge,author,0,,
sprigge:1991d,sprigge,author,0,,
sprigge:1991e,sprigge,author,0,,
sprigge:1991f,sprigge,author,0,,
sprigge:1991g,sprigge,author,0,,
sprigge:1991h,sprigge,author,0,,
sprigge:1991i,sprigge,author,0,,
sprigge:1991j,sprigge,author,0,,
sprigge:1992,sprigge,author,0,,
sprigge:1992a,sprigge,author,0,,
sprigge:1992b,sprigge,author,0,,
sprigge:1993,sprigge,author,0,,
sprigge:1993a,sprigge,author,0,,
sprigge:1994,sprigge,author,0,,
sprigge:1996,sprigge,author,0,,
sprigge:1997b,sprigge,author,0,,
sprigge:1998,sprigge,author,0,,
sprigge:1998a,sprigge,author,0,,
sprigge:1999,sprigge,author,0,,
sprigge:2000,sprigge,author,0,,
sprigge:2001,sprigge,author,0,,
sprigge:2002,sprigge,author,0,,
sprigge:2006,sprigge,author,0,,
sprigge:2006a,sprigge,author,0,,
sprigge:2011,sprigge,author,0,,
springer_e:2013,springer_e,author,0,,
springer_s-etal:2016,springer_s,editor,0,,
springer_s-etal:2016,birch_k,editor,1,,
springer_s-etal:2016,macleavy,editor,2,,
springer_s-etal:2016a,springer_s,author,0,,
springer_s-etal:2016a,birch_k,author,1,,
springer_s-etal:2016a,macleavy,author,2,,
springer_s:2016,springer_s,author,0,,
springer_sv:2021,springer_sv,author,0,,
springer_wc:1975,springer_wc,author,0,,
springmann_s-trautsch:2009,springmann_s,editor,0,,
springmann_s-trautsch:2009,trautsch_a,editor,1,,
sproat-etal:1996,sproat,author,0,,
sproat-etal:1996,shih_c,author,1,,
sproat-etal:1996,gale_wa,author,2,,
sproat-etal:1996,chang_n,author,3,,
sproat-riley:1996,sproat,author,0,,
sproat-riley:1996,riley_p,author,1,,
sproat:1975,sproat,author,0,,
sproat:1992,sproat,author,0,,
sproat:1997,sproat,editor,0,,
sproat:2000,sproat,author,0,,
sprott_wjh:1947,sprott_wjh,author,0,,
sproull:1980,sproull,author,0,,
spruit:1994,spruit,author,0,,
spruit:1995,spruit,author,0,,
spruit:1999,spruit,author,0,,
spruit:1999a,spruit,author,0,,
spruit:2002,spruit,author,0,,
spruit:2004,spruit,author,0,,
spruit:2008,spruit,author,0,,
spruit:2013,spruit,author,0,,
spruit:2017,spruit,author,0,,
spruit:2021,spruit,author,0,,
sprung_h:1991,sprung_h,author,0,,
sprung_l:1991,sprung_l,author,0,,
sprunthall:1921,sprunthall,author,0,,
sprute:1979,sprute,author,0,,
sprute:1980,sprute,author,0,,
sprute:1985,sprute,author,0,,
sprute:1994,sprute,author,0,,
sprute:1997,sprute,author,0,,
spruyt-dutilhnovaes:2015,spruyt,author,0,,
spruyt-dutilhnovaes:2015,dutilhnovaes,author,1,,
spruyt:1994,spruyt,author,0,,
spruyt:2003,spruyt,author,0,,
spruyt:2008,spruyt,author,0,,
spruyt:2009,spruyt,author,0,,
spruyt:2016,spruyt,author,0,,
spunar_p:1997,spunar_p,author,0,,
spurr:2008,spurr,author,0,,
spurrett:2001,spurrett,author,0,,
spurrett:2006,spurrett,author,0,,
spurrett:2008,spurrett,author,0,,
spurrett:2010,spurrett,author,0,,
spurrett:2017,spurrett,author,0,,
spurway:1993,spurway,editor,0,,
spurway:2015,spurway,editor,0,,
spyns-etal:1997,spyns,author,0,,
spyns-etal:1997,deprez_f,author,1,,
spyns-etal:1997,vantichelen,author,2,,
spyns-etal:1997,vancoile,author,3,,
