bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
deflorio-frigerio:2015a,frigerio_a,author,1,,
deflorio-frigerio:2016,deflorio,author,0,,
deflorio-frigerio:2016,frigerio_a,author,1,,
deflorio-frigerio:2018,deflorio,author,0,,
deflorio-frigerio:2018,frigerio_a,author,1,,
deflorio-frigerio:2019,deflorio,author,0,,
deflorio-frigerio:2019,frigerio_a,author,1,,
deflorio-frigerio:2020,deflorio,author,0,,
deflorio-frigerio:2020,frigerio_a,author,1,,
deflorio-frigerio:2022,deflorio,author,0,,
deflorio-frigerio:2022,frigerio_a,author,1,,
deflorio-frigerio:2023,deflorio,author,0,,
deflorio-frigerio:2023,frigerio_a,author,1,,
deflorio-frigerio:2024,deflorio,author,0,,
deflorio-frigerio:2024,frigerio_a,author,1,,
deflorio-giordano:2018,deflorio,editor,0,,
deflorio-giordano:2018,giordani_a,editor,1,,
deflorio:2006,deflorio,author,0,,
deflorio:2013,deflorio,author,0,,
deflorio:2014,deflorio,author,0,,
deflorio:2018,deflorio,author,0,,
deflorio:2018a,deflorio,author,0,,
defoe:1719,defoe,author,0,,
defontenay:2012,defontenay,author,0,,
defoort_f:2014,defoort_f,author,0,,
defornel_m:1987,defornel_m,author,0,,
defraja:2018,defraja,author,0,,
defreitas_rp-etal:2003,defreitas_rp,author,0,,
defreitas_rp-etal:2003,viana_jp,author,1,,
defreitas_rp-etal:2003,benevides,author,2,,
defreitas_rp-etal:2003,veloso_s,author,3,,
defreitas_rp-etal:2003,veloso_p,author,4,,
defreitas_rp-etal:2014,defreitas_rp,author,0,,
defreitas_rp-etal:2014,suguitani_l,author,1,,
defreitas_rp-etal:2014,viana_p,author,2,,
defreitascarvalho:2010,defreitascarvalho,author,0,,
degaayfortman:2011,degaayfortman,author,0,,
degabory_a:1982,degabory_a,author,0,,
degady_w:2001,degady_w,author,0,,
degand:1996,degand,author,0,,
degand:1998,degand,author,0,,
degandillac:1981,degandillac,author,0,,
degandillac:1988,degandillac,author,0,,
degandillac:1999,degandillac,author,0,,
degandt-majolino:2008,degandt,editor,0,,
degandt-majolino:2008,majolino_c,editor,1,,
degandt-souffrin:1991,degandt,editor,0,,
degandt-souffrin:1991,souffrin_p,editor,1,,
degandt:1982,degandt,author,0,,
degandt:1991,degandt,author,0,,
degandt:2000,degandt,author,0,,
degandt:2001,degandt,author,0,,
degandt:2001b,degandt,author,0,,
degandt:2005,degandt,author,0,,
degano_p-etal:1989,degano_p,author,0,,
degano_p-etal:1989,denicola,author,1,,
degano_p-etal:1989,montanari_u,author,2,,
degaray:1989,degaray,author,0,,
degaray:2013,degaray,author,0,,
degaris-halioris:2008,degaris,author,0,,
degaris-halioris:2008,halioris,author,1,,
degauquier:2012,degauquier,author,0,,
degaynesford:1996,degaynesford,author,0,,
degaynesford:2003,degaynesford,author,0,,
degaynesford:2003a,degaynesford,author,0,,
degaynesford:2004,degaynesford,author,0,,
degaynesford:2004a,degaynesford,author,0,,
degaynesford:2006,degaynesford,author,0,,
degaynesford:2006b,degaynesford,author,0,,
degaynesford:2009,degaynesford,author,0,,
degaynesford:2010,degaynesford,author,0,,
degaynesford:2011,degaynesford,editor,0,,
degaynesford:2011a,degaynesford,author,0,,
degaynesford:2011b,degaynesford,author,0,,
degaynesford:2017,degaynesford,author,0,,
degaynesford:2017a,degaynesford,author,0,,
degelder:1981,degelder,author,0,,
degelder:1982,degelder,editor,0,,
degelder:1983,degelder,author,0,,
degelder:1996,degelder,author,0,,
degelder:2000,degelder,author,0,,
degelder:2016,degelder,author,0,,
degen_ju-tonhauser:2022,degen_ju,author,0,,
degen_ju-tonhauser:2022,tonhauser,author,1,,
degen_jw-etal:2002,degen_jw,author,0,,
degen_jw-etal:2002,heller_b,author,1,,
degen_jw-etal:2002,herre,author,2,,
degen_jw-werner:2006,degen_jw,author,0,,
degen_jw-werner:2006,werner_jm,author,1,,
degen_jw:1983,degen_jw,author,0,,
degen_jw:1988,degen_jw,author,0,,
degen_jw:1988,hilpinen,guesteditor,0,,
degen_jw:1990,degen_jw,author,0,,
degen_jw:1991,degen_jw,author,0,,
degen_jw:1991a,degen_jw,author,0,,
degen_jw:1991c,degen_jw,author,0,,
degen_jw:2005,degen_jw,author,0,,
degen_jw:2006,degen_jw,author,0,,
degen_jw:2006a,degen_jw,author,0,,
degen_jw:2011,degen_jw,author,0,,
degenaar_j-myin:2014,degenaar_j,author,0,,
degenaar_j-myin:2014,myin,author,1,,
degenaar_j:2013,degenaar_j,author,0,,
degenaar_jo:1986,degenaar_jo,author,0,,
degenaar_m:1996,degenaar_m,author,0,,
degeorge_rt:1978,degeorge_rt,author,0,,
degeorge_rt:1981,degeorge_rt,author,0,,
degeorge_rt:1995,degeorge_rt,author,0,,
degeorge_rt:1998,degeorge_rt,author,0,,
degeorge_rt:1999,degeorge_rt,author,0,,
deggau_hg:1988,deggau_hg,author,0,,
deghaye:1999,deghaye,author,0,,
degiacomo-etal:1996,degiacomo,author,0,,
degiacomo-etal:1996,iocchi,author,1,,
degiacomo-etal:1996,nardi_d,author,2,,
degiacomo-etal:1996,rosati_r,author,3,,
degiacomo-etal:1997,degiacomo,author,0,,
degiacomo-etal:1997,lesperance,author,1,,
degiacomo-etal:1997,levesque_hj,author,2,,
degiacomo-etal:1998,degiacomo,author,0,,
degiacomo-etal:1998,reiter_r,author,1,,
degiacomo-etal:1998,soutchanski_m,author,2,,
degiacomo-etal:2000,degiacomo,author,0,,
degiacomo-etal:2000,lesperance_y,author,1,,
degiacomo-etal:2000,levesque_hj,author,2,,
degiacomo-etal:2002,degiacomo,author,0,,
degiacomo-etal:2002,lesperance_y,author,1,,
degiacomo-etal:2002,levesque_hj,author,2,,
degiacomo-etal:2002,sardina_s,author,3,,
degiacomo-lenzerini:1994,degiacomo,author,0,,
degiacomo-lenzerini:1994,lenzerini,author,1,,
degiacomo-lenzerini:1995,degiacomo,author,0,,
degiacomo-lenzerini:1995,lenzerini,author,1,,
degiacomo-lenzerini:1996,degiacomo,author,0,,
degiacomo-lenzerini:1996,lenzerini,author,1,,
degiacomo-levesque:2000,degiacomo,author,0,,
degiacomo-levesque:2000,levesque_hj,author,1,,
degiacomo-rossali:1999,degiacomo,author,0,,
degiacomo-rossali:1999,rosali_r,author,1,,
degiacomo:1996,degiacomo,author,0,,
degigliobellemare:2023,degigliobellemare,author,0,,
degirolami:2016,degirolami,author,0,,
degnan:1992,degnan,author,0,,
degnan:1999,degnan,author,0,,
degnan:2004,degnan,author,0,,
degos-bachoudlevi:1997,degos,author,0,,
degos-bachoudlevi:1997,bachoudlevi,author,1,,
degourmont:1969,degourmont,author,0,,
degraff-mandelbaum:1993,degraff,author,0,,
degraff-mandelbaum:1993,mandelbaum_d,author,1,,
degraff:1993,degraff,author,0,,
degraff:1995,degraff,author,0,,
degraff:1998,degraff,author,0,,
degramont:1986,degramont,author,0,,
degrandis:2001,degrandis,author,0,,
degrauwe:2011,degrauwe,author,0,,
degrazia-hunt:2016,degrazia,editor,0,,
degrazia-hunt:2016,hunt_lh,editor,1,,
degrazia-millum:2021,degrazia,author,0,,
degrazia-millum:2021,millum_j,author,1,,
degrazia:2002,degrazia,author,0,,
degrazia:2006,degrazia,author,0,,
degrazia:2012,degrazia,author,0,,
degrazia:2020,degrazia,author,0,,
degreef_j:1977,degreef_j,author,0,,
degreef_j:1983,degreef_j,author,0,,
degreeff:1951,degreeff,author,0,,
degregorio:2013,degregorio,author,0,,
degreiff:2012,degreiff,author,0,,
degremont-etal:2008,degremont,editor,0,,
degremont-etal:2008,keiff,editor,1,,
degremont-etal:2008,rueckert_h,editor,2,,
degremont-etal:2014,degremont,author,0,,
degremont-etal:2014,kurzen_l,author,1,,
degremont-etal:2014,szymanik_j,author,2,,
degremont-zvesper:2011,degremont,author,0,,
degremont-zvesper:2011,zvesper,author,1,,
degroot_ad:1965,degroot_ad,author,0,,
degroot_c:2001,degroot_c,author,0,,
degroot_j:1994,degroot_j,author,0,,
degroot_j:2008,degroot_j,author,0,,
degroote-lamarche:2002,degroote,author,0,,
degroote-lamarche:2002,lamarche,author,1,,
degruchy:2014,degruchy,author,0,,
degtyarev-etal:2003,degtyarev,author,0,,
degtyarev-etal:2003,fisher_me,author,1,,
degtyarev-etal:2003,lisitsa,author,2,,
degtyarev-voronkov:2001,degtyarev,author,0,,
degtyarev-voronkov:2001,voronkov,author,1,,
deguchi-etal:2021,deguchi,author,0,,
deguchi-etal:2021,garfield,author,1,,
deguchi-etal:2021,priest_g,author,2,,
deguchi-etal:2021,sharf_rh,author,3,,
deguy:1987,deguy,author,0,,
deguy:1993,deguy,author,0,,
deguy:2004,deguy,author,0,,
deguy:2004a,deguy,author,0,,
deguy:2008,deguy,author,0,,
dehaan_dd:2015,dehaan_dd,author,0,,
dehaan_dd:2017,dehaan_dd,author,0,,
dehaan_dd:2022,dehaan_dd,author,0,,
dehaas_e-adriaans:1999,dehaas_e,author,0,,
dehaas_e-adriaans:1999,adriaans,author,1,,
dehaas_f-etal:2011,dehaas_f,editor,0,,
dehaas_f-etal:2011,leunissen,editor,1,,
dehaas_f-etal:2011,martijn_m,editor,2,,
dehaas_f-mansfeld:2004,dehaas_f,editor,0,,
dehaas_f-mansfeld:2004,mansfeld_j,editor,1,,
dehaas_f:1997,dehaas_f,author,0,,
dehaas_f:1999,dehaas_f,author,0,,
dehaas_f:2002,dehaas_f,author,0,,
dehaas_f:2003,dehaas_f,author,0,,
dehaas_f:2005,dehaas_f,author,0,,
dehaas_f:2009,dehaas_f,author,0,,
dehaas_f:2009a,dehaas_f,author,0,,
dehaas_f:2010,dehaas_f,author,0,,
dehaas_f:2018,dehaas_f,author,0,,
dehaene-naccache:2001,dehaene,author,0,,
dehaene-naccache:2001,naccache,author,1,,
dehaene:1997,dehaene,author,0,,
dehart:1995,dehart,author,0,,
deharven_v:2016,deharven_v,author,0,,
dehaven:1977,dehaven,author,0,,
dehenseler_e:1928,dehenseler_e,author,0,,
dehler:1983,dehler,author,0,,
dehmelt_h:1989,dehmelt_h,author,0,,
dehoop:1995,dehoop,author,0,,
dehoop:2012,dehoop,author,0,,
deichmann:2017,deichmann,author,0,,
deichsel:2012,deichsel,author,0,,
deigan_m:2022,deigan_m,author,0,,
deigan_m:2022a,deigan_m,author,0,,
deigh-dolinko:2011,deigh,editor,0,,
deigh-dolinko:2011,dolinko,editor,1,,
deigh:1983,deigh,author,0,,
deigh:1994,deigh,author,0,,
deigh:2001,deigh,author,0,,
deigh:2002,deigh,author,0,,
deigh:2003,deigh,author,0,,
deigh:2004,deigh,author,0,,
deigh:2004a,deigh,author,0,,
deigh:2008,deigh,author,0,,
deigh:2008a,deigh,author,0,,
deigh:2010,deigh,author,0,,
deigh:2010a,deigh,author,0,,
deigh:2011,deigh,author,0,,
deigh:2011a,deigh,author,0,,
deigh:2013,deigh,editor,0,,
deigh:2013a,deigh,author,0,,
deigh:2013b,deigh,author,0,,
deigh:2018,deigh,author,0,,
deighton_lc:1971,deighton_lc,editor,0,,
deikman:1996,deikman,author,0,,
deimling:2014,deimling,author,0,,
deimling:2018,deimling,author,0,,
deimling:2018a,deimling,author,0,,
deines_s-liptow:2007,deines_s,author,0,,
deines_s-liptow:2007,liptow_j,author,1,,
deiss_s:2009,deiss_s,author,0,,
deitz:1987,deitz,author,0,,
deitz:2007,deitz,author,0,,
dejaegher-vanrooij:2014,dejaegher,author,0,,
dejaegher-vanrooij:2014,vanrooij_r,author,1,,
dejager_s-etal:2002,dejager_s,author,0,,
dejager_s-etal:2002,knott_a,author,1,,
dejager_s-etal:2002,bayard_i,author,2,,
dejanovic:2015,dejanovic,author,0,,
dejasay-kliemt:1996,dejasay,author,0,,
dejasay-kliemt:1996,kliemt_h,author,1,,
dejasay:1997,dejasay,author,0,,
dejasay:1999,dejasay,author,0,,
dejasay:2006,dejasay,author,0,,
dejauregui:2013,dejauregui,author,0,,
dejean:1998,dejean,author,0,,
dejean:2000,dejean,author,0,,
dejean:2000a,dejean,author,0,,
dejesuszavalia:1972,dejesuszavalia,author,0,,
dejnozka:1988,dejnozka,author,0,,
dejnozka:1988,hilpinen,guesteditor,0,,
dejnozka:1988a,dejnozka,author,0,,
dejnozka:1988a,hilpinen,guesteditor,0,,
dejnozka:1988b,hilpinen,guesteditor,0,,
dejnozka:1988b,dejnozka,author,0,,
dejnozka:1989,dejnozka,author,0,,
dejnozka:1990,dejnozka,author,0,,
dejnozka:1999,dejnozka,author,0,,
dejnozka:2015,dejnozka,author,0,,
dejong_a:2016,dejong_a,author,0,,
dejong_gf-bennett:1997,dejong_gf,author,0,,
dejong_gf-bennett:1997,bennett_sw,author,1,,
dejong_gf-gratch:1991,dejong_gf,author,0,,
dejong_gf-gratch:1991,gratch,author,1,,
dejong_gf:1988,dejong_gf,author,0,,
dejong_gf:1994,dejong_gf,author,0,,
dejong_h-rip:1997,dejong_h,author,0,,
dejong_h-rip:1997,rip_a,author,1,,
dejong_h-vanraalte:1999,dejong_h,author,0,,
dejong_h-vanraalte:1999,vanraalte_f,author,1,,
dejong_t:2015,dejong_t,author,0,,
dejong_wr-betti_a:2010,dejong_wr,author,0,,
dejong_wr-betti_a:2010,betti_a,author,1,,
dejong_wr:1982,dejong_wr,author,0,,
dejong_wr:1995,dejong_wr,author,0,,
dejong_wr:1996,dejong_wr,author,0,,
dejong_wr:1997,dejong_wr,author,0,,
dejong_wr:2001,dejong_wr,author,0,,
dejong_wr:2010,dejong_wr,author,0,,
dejongh-fenrong:2009,dejongh,author,0,,
dejongh-fenrong:2009,fenrong_liu,author,1,,
dejongh-veltman:1999,dejongh,author,0,,
dejongh-veltman:1999,veltman_f,author,1,,
dejongh-visser:1991,dejongh,author,0,,
dejongh-visser:1991,visser_a,author,1,,
dejongh:1970,dejongh,author,0,,
dejongh:1980,dejongh,author,0,,
dejongh:1982,dejongh,author,0,,
dejung:1999,dejung,editor,0,,
dekany:2000,dekany,author,0,,
dekany:2000a,dekany,author,0,,
dekel-gul:1997,dekel,author,0,,
dekel-gul:1997,gul_f,author,1,,
dekenessey_b:2023,dekenessey_b,author,0,,
dekens:2000,dekens,author,0,,
dekens:2001,dekens,author,0,,
dekens:2002,dekens,author,0,,
dekens:2003,dekens,author,0,,
dekens:2004,dekens,author,0,,
dekens:2004a,dekens,author,0,,
dekens:2004b,dekens,author,0,,
dekens:2005,dekens,author,0,,
dekens:2013,dekens,author,0,,
dekeseredy_ws-dragiewicz:2018,dekeseredy_ws,editor,0,,
dekeseredy_ws-dragiewicz:2018,dragiewicz_m,editor,1,,
dekeseredy_ws:2017,dekeseredy_ws,author,0,,
dekeyserling:1912,dekeyserling,author,0,,
dekker_dj:2002,dekker_dj,author,0,,
dekker_e:1999,dekker_e,author,0,,
dekker_jce:1967,dekker_jce,author,0,,
dekker_p-etal:1997,dekker_p,editor,0,,
dekker_p-etal:1997,stokhof,editor,1,,
dekker_p-etal:1997,venema_y,editor,2,,
dekker_p-pauly:2002,dekker_p,author,0,,
dekker_p-pauly:2002,pauly_m,author,1,,
dekker_p-stockhof:1994,dekker_p,editor,0,,
dekker_p-stockhof:1994,stokhof,editor,1,,
dekker_p-stockhof:1996,dekker_p,editor,0,,
dekker_p-stockhof:1996,stokhof,editor,1,,
dekker_p-stockhof:1999,dekker_p,editor,0,,
dekker_p-stockhof:1999,stokhof,editor,1,,
dekker_p:1991,dekker_p,author,0,,
dekker_p:1993,dekker_p,author,0,,
dekker_p:1994,dekker_p,author,0,,
dekker_p:1996,dekker_p,author,0,,
dekker_p:1996a,dekker_p,author,0,,
dekker_p:1999,dekker_p,author,0,,
dekker_p:2000,dekker_p,author,0,,
dekker_p:2001,dekker_p,author,0,,
dekker_p:2002,dekker_p,author,0,,
dekker_p:2004,dekker_p,author,0,,
dekker_p:2008,dekker_p,author,0,,
dekker_p:2010,dekker_p,author,0,,
dekker_p:2010a,dekker_p,author,0,,
dekker_p:2011,dekker_p,author,0,,
dekker_p:2012,dekker_p,author,0,,
dekker_p:2012a,dekker_p,author,0,,
dekker_p:unpub,dekker_p,author,0,,
dekker_tj:2009,dekker_tj,author,0,,
dekkers_om-vandenbroucke:2016,dekkers_om,author,0,,
dekkers_om-vandenbroucke:2016,vandenbroucke_jp,author,1,,
dekkers_r:1961,dekkers_r,author,0,,
dekkers_r:1961a,dekkers_r,author,0,,
dekkers_r:1963,dekkers_r,author,0,,
dekleer-brown:1984,dekleer,author,0,,
dekleer-brown:1984,brown_js,author,1,,
dekleer-brown:1986,dekleer,author,0,,
dekleer-brown:1986,brown_js,author,1,,
dekleer-konolige:1989,dekleer,author,0,,
dekleer-konolige:1989,konolige,author,1,,
dekleer-williams:1987,dekleer,author,0,,
dekleer-williams:1987,williams_bc,author,1,,
dekleer:1981,dekleer,author,0,,
dekleer:1981a,dekleer,author,0,,
dekleer:1984,dekleer,author,0,,
dekleer:1984a,dekleer,author,0,,
dekleer:1985,dekleer,author,0,,
dekleer:1986,dekleer,author,0,,
dekleer:1986a,dekleer,author,0,,
dekleer:1986b,dekleer,author,0,,
dekleer:1987,dekleer,author,0,,
dekleer:1991,dekleer,author,0,,
dekleer:1993,dekleer,author,0,,
dekleer:1993a,dekleer,author,0,,
deknop_s:2020,deknop_s,author,0,,
dekock:2016,dekock,author,0,,
dekock:2017,dekock,author,0,,
dekoninck_c:1963,dekoninck_c,author,0,,
dekoninck_r:2020,dekoninck_r,author,0,,
dekoninck_t-plantybonjour:1991,dekoninck_t,author,0,,
dekoninck_t-plantybonjour:1991,plantybonjour,author,1,,
dekoninck_t:1997,dekoninck_t,author,0,,
dekoninck_t:2000,dekoninck_t,author,0,,
dekoninck_t:2001,dekoninck_t,author,0,,
dekoninck_t:2004,dekoninck_t,author,0,,
dekoning-etal:2000,dekoning,author,0,,
dekoning-etal:2000,bredeweg,author,1,,
dekoning-etal:2000,breuker_j,author,2,,
dekoning-etal:2000,wielinga_b,author,3,,
dekozlowski_w:1925,dekozlowski_w,author,0,,
dekuyper-etal:1995,dekuyper,author,0,,
dekuyper-etal:1995,keytermeulen,author,1,,
dekuyper-etal:1995,steels,author,2,,
dekydtspotter:1993,dekydtspotter,author,0,,
delabays_g:1943,delabays_g,author,0,,
delaborda:1996,delaborda,author,0,,
delaborda:1997,delaborda,author,0,,
delabriolle:2005,delabriolle,author,0,,
delacamara:2000,delacamara,author,0,,
delacampagne_c:2003,delacampagne_c,author,0,,
delacostelareymondie_m:2006,delacostelareymondie_m,author,0,,
delacroix_h:1902,delacroix_h,author,0,,
delacroix_h:1905,delacroix_h,author,0,,
delacroix_i:2000,delacroix_i,author,0,,
delacroix_s:2005,delacroix_s,author,0,,
delacroix_s:2011,delacroix_s,author,0,,
delacruz_eb:1972,delacruz_eb,author,0,,
delacruz_o-etal:2002,delacruz_o,author,0,,
delacruz_o-etal:2002,hall_e,author,1,,
delacruz_o-etal:2002,howard_pe,author,2,,
delacruz_o-etal:2002,rubin_je,author,3,,
delacruz_o-etal:2002,stanley_a,author,4,,
delacy:1971,delacy,author,0,,
delafieldbutt:2014,delafieldbutt,author,0,,
delafresnaye:1954,delafresnaye,editor,0,,
delagaranderie:1976,delagaranderie,author,0,,
delaguna_ga:1934,delaguna_ga,author,0,,
delaguna_t:1911,delaguna_t,author,0,,
delaguna_t:1918,delaguna_t,author,0,,
delaguna_t:1922,delaguna_t,author,0,,
delaguna_t:1922a,delaguna_t,author,0,,
delaguna_t:1922b,delaguna_t,author,0,,
delaguna_t:1922c,delaguna_t,author,0,,
delaharpe:1922,delaharpe,author,0,,
delaharpe:1931,delaharpe,author,0,,
delaharpe:1939,delaharpe,author,0,,
delaharpe:1940,delaharpe,author,0,,
delahaye_jp:1993,delahaye_jp,author,0,,
delahaye_jp:1995,delahaye_jp,author,0,,
delahaye_jp:2008,delahaye_jp,author,0,,
delahunty_gp:1982,delahunty_gp,author,0,,
delahunty_r-yoo:2012,delahunty_r,author,0,,
delahunty_r-yoo:2012,yoo_jo,author,1,,
delahunty_r:1980,delahunty_r,author,0,,
delaix:1974,delaix,author,0,,
delalil:1956,delalil,author,0,,
delalil:1970,delalil,author,0,,
delalil:1971,delalil,author,0,,
delamarre:2004,delamarre,author,0,,
delamarre:2004a,delamarre,author,0,,
delamaza_lm:1998,delamaza_lm,author,0,,
delamettrie:2004,delamettrie,author,0,,
delancey:1996,delancey,author,0,,
delancey:1997,delancey,author,0,,
delancey:1998,delancey,author,0,,
delancey:2002,delancey,author,0,,
delancey:2006,delancey,author,0,,
delancey:2011,delancey,author,0,,
delancey:2012,delancey,author,0,,
delanda-harman:2017,delanda,author,0,,
delanda-harman:2017,harman_g,author,1,,
delanda:2011,delanda,author,0,,
delaney_cf-etal:1977,delaney_cf,editor,0,,
delaney_cf-etal:1977,loux,editor,1,,
delaney_cf-etal:1977,gutting,editor,2,,
delaney_cf-etal:1977,solomon_wmd,editor,3,,
delaney_cf:1971,delaney_cf,author,0,,
delaney_cf:1974,delaney_cf,author,0,,
delaney_cf:1977,delaney_cf,author,0,,
delaney_cf:1978,delaney_cf,author,0,,
delaney_cf:1979,delaney_cf,editor,0,,
delaney_cf:1983,delaney_cf,author,0,,
delaney_cf:1985,delaney_cf,author,0,,
delaney_cf:1994,delaney_cf,editor,0,,
delaney_cf:2003,delaney_cf,author,0,,
delaney_m:2005,delaney_m,author,0,,
delaney_nf:1996,delaney_nf,author,0,,
delaney_nf:2001,delaney_nf,author,0,,
delaney_nf:2007,delaney_nf,author,0,,
delaney_nf:2008,delaney_nf,author,0,,
delaney_nf:2010,delaney_nf,author,0,,
delaney_nf:2015,delaney_nf,author,0,,
delanghe-rubbens:2015,delanghe,author,0,,
delanghe-rubbens:2015,rubbens_p,author,1,,
delanghe-schliesser:2017,delanghe,author,0,,
delanghe-schliesser:2017,schliesser,author,1,,
delanghe:2013,delanghe,author,0,,
delanghe:2014,delanghe,author,0,,
delanghe:2014a,delanghe,author,0,,
delanion:1996,delanion,author,0,,
delannoi:1999,delannoi,author,0,,
delannoy_b:2004,delannoy_b,author,0,,
delannoy_jf:1999,delannoy_jf,author,0,,
delanty_g-turner:2011,delanty_g,editor,0,,
delanty_g-turner:2011,turner_sp,editor,1,,
delanty_g-turner:2011a,delanty_g,author,0,,
delanty_g-turner:2011a,turner_sp,author,1,,
delanty_g-turner:2021,delanty_g,editor,0,,
delanty_g-turner:2021,turner_sp,editor,1,,
delanty_g-turner:2023,delanty_g,editor,0,,
delanty_g-turner:2023,turner_sp,editor,1,,
delaplante:1999,delaplante,author,0,,
delaplante:1999a,delaplante,author,0,,
delaporte_c-etal:2016,delaporte_c,editor,0,,
delaporte_c-etal:2016,graser_l,editor,1,,
delaporte_c-etal:2016,pequignot_j,editor,2,,
delaporte_lj:1903,delaporte_lj,author,0,,
delaporte_lj:1903a,delaporte_lj,author,0,,
delaporte_x-lindgaard:2004,delaporte_x,author,0,,
delaporte_x-lindgaard:2004,lindgaard_jad,author,1,,
delara:1991,delara,author,0,,
delara:2002,delara,author,0,,
delargy:1934,delargy,author,0,,
delarochelle:1964,delarochelle,author,0,,
delarochelle:1995,delarochelle,author,0,,
delarosa_ln-etxeberria:2011,delarosa_ln,author,0,,
delarosa_ln-etxeberria:2011,etxeberria_a,author,1,,
delas-milly:2005,delas,author,0,,
delas-milly:2005,milly_b,author,1,,
delascasas:2007,delascasas,author,0,,
delasherasgomez:2018,delasherasgomez,author,0,,
delasienra-reyes:2000,delasienra,author,0,,
delasienra-reyes:2000,reyes_p,author,1,,
delasienra:1984,delasienra,author,0,,
delasienra:1990,delasienra,author,0,,
delasienra:1992,delasienra,author,0,,
delasienra:2000,delasienra,editor,0,,
delasienra:2009,delasienra,author,0,,
delassus_e:2016,delassus_e,author,0,,
delassus_jm:2005,delassus_jm,author,0,,
delastic_a:2014,delastic_a,author,0,,
delastic_a:2015,delastic_a,author,0,,
delatierra-henne:2017,delatierra,author,0,,
delatierra-henne:2017,henne_k,author,1,,
delatorre:2014,delatorre,author,0,,
delatouanne:2005,delatouanne,author,0,,
delattre:1975,delattre,author,0,,
delaubenfels:1956,delauenfels,author,0,,
delaubier:2004,delaubier,author,0,,
delaurenti_b:2014,delaurenti_b,author,0,,
delaurentiis-edwards:2013a,delaurentiis,author,0,,
delaurentiis-edwards:2013a,edwards_je,author,1,,
delaurentiis:2005,delaurentiis,author,0,,
delaurentiis:2005a,delaurentiis,author,0,,
delaurentiis:2009,delaurentiis,author,0,,
delaurentiis:2014,delaurentiis,author,0,,
delaurentiis:2019,delaurentiis,author,0,,
delavalette-zwart:2011,delavalette,author,0,,
delavalette-zwart:2011,zwart_sd,author,1,,
delavalette:2000,delavalette,author,0,,
delay_j:1951,delay_j,author,0,,
delay_n:2004,delay_n,author,0,,
delazariradek-singer:2014,delazariradek,author,0,,
delazariradek-singer:2014,singer_p,author,1,,
delazariradek-singer:2017,delazariradek,author,0,,
delazariradek-singer:2017,singer_p,author,1,,
delazariradek-singer:2017a,delazariradek,author,0,,
delazariradek-singer:2017a,singer_p,author,1,,
delazariradek:2017,delazariradek,author,0,,
delazariradek:2017a,delazariradek,author,0,,
delbos:1902,delbos,author,0,,
delbos:1911,delbos,author,0,,
delbos:1911a,delbos,author,0,,
delcarril:1978,delcarril,author,0,,
delco:2005,delco,author,0,,
delcogliano:2022,delcogliano,editor,0,,
delcogliano:2022a,delcogliano,editor,0,,
delcolle:1997,delcolle,author,0,,
delcolle:2011,delcolle,author,0,,
delcomminette-etal:2015,delcomminette,editor,0,,
delcomminette-etal:2015,dhoine,editor,1,,
delcomminette-etal:2015,gavray,editor,2,,
delcomminette-etal:2015a,delcomminette,author,0,,
delcomminette-etal:2015a,dhoine,author,1,,
delcomminette-etal:2015a,gavray,author,2,,
delcomminette-mazzu:2012,delcomminette,editor,0,,
delcomminette-mazzu:2012,mazzu_a,editor,1,,
delcomminette-vandaele:2021,delcomminette,editor,0,,
delcomminette-vandaele:2021,vandaele_r,editor,1,,
delcomminette:2002,delcomminette,author,0,,
delcomminette:2005,delcomminette,author,0,,
delcomminette:2006,delcomminette,author,0,,
delcomminette:2014,delcomminette,author,0,,
delcomminette:2015,delcomminette,author,0,,
delcomminette:2018,delcomminette,author,0,,
delcorso_l:2011,delcorso_l,author,0,,
deleaval_l:1997,deleaval_l,author,0,,
delecroix:2005,delecroix,author,0,,
deledalle:1968,deledalle,author,0,,
deledalle:1979,deledalle,author,0,,
deledalle:1983,deledalle,author,0,,
deledalle:1987,deledalle,author,0,,
deledalle:2000,deledalle,author,0,,
deledesma-etal:1997,deledesma,author,0,,
deledesma-etal:1997,perez_au,author,1,,
deledesma-etal:1997,borrajo_d,author,2,,
deledesma-etal:1997,laita,author,3,,
delehanty:2005,delehanty,author,0,,
delehanty:2019,delehanty,author,0,,
deleo_d:2009,deleo_d,author,0,,
deleon_d:1995,deleon_d,author,0,,
deleon_l:2001,deleon_l,author,0,,
deleon_p:2006,deleon_p,author,0,,
deleonjones:2006,deleonjones,author,0,,
delescu:2021,delescu,author,0,,
deleuze-guattari:1991,deleuze,author,0,,
deleuze-guattari:1991,guattari,author,1,,
deleuze:2003,deleuze,author,0,,
deleuze:2004a,deleuze,author,0,,
deleuze:2005a,deleuze,author,0,,
deleuze:2010,deleuze,author,0,,
deleuze:2011,deleuze,author,0,,
delfino_ra:2006,delfino_ra,editor,0,,
delfino_ra:2006a,delfino_ra,author,0,,
delfitto-bertinetto:2000,delfitto,author,0,,
delfitto-bertinetto:2000,bertinetto_pm,author,1,,
delfitto:2004,delfitto,author,0,,
delforno_d:2015,delforno_d,author,0,,
delfour:1997,delfour,author,0,,
delfour:2002,delfour,author,0,,
delgado_j:2002,delgado_j,author,0,,
delgadopinto:1971,delgadopinto,author,0,,
delgrande-etal:1994,delgrande,author,0,,
