bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
forbes_ga:2015,forbes_ga,author,0,,
forbes_ga:2016,forbes_ga,author,0,,
forbes_ga:2020,forbes_ga,author,0,,
forbes_s:2010,forbes_s,author,0,,
forbus-etal:1987,forbus,author,0,,
forbus-etal:1987,nielson_p,author,1,,
forbus-etal:1987,faltings_b,author,2,,
forbus-etal:1991,forbus,author,0,,
forbus-etal:1991,nielson_p,author,1,,
forbus-etal:1991,faltings_b,author,2,,
forbus-etal:1999,forbus,author,0,,
forbus-etal:1999,whalley_pb,author,1,,
forbus-etal:1999,everett_jo,author,2,,
forbus-etal:1999,ureel_l,author,3,,
forbus-etal:1999,brokowski_m,author,4,,
forbus-etal:1999,baher_j,author,5,,
forbus-etal:1999,kuehne_se,author,6,,
forbus-hinrichs:2006,forbus,author,0,,
forbus-hinrichs:2006,hinrichs_tr,author,1,,
forbus-shrobe:1987,forbus,editor,0,,
forbus-shrobe:1987,shrobe,editor,1,,
forbus:1984,forbus,author,0,,
forbus:1985,forbus,author,0,,
forbus:1987,forbus,author,0,,
forbus:1988,forbus,author,0,,
forbus:1988a,forbus,author,0,,
forbus:1989,forbus,author,0,,
forbus:1993,forbus,author,0,,
forbus:1995,forbus,author,0,,
forbus:1998,forbus,author,0,,
force_je-katz:1998,force_je,editor,0,,
force_je-katz:1998,katz_ds,editor,1,,
force_je-popkin:2001,force_je,editor,0,,
force_je-popkin:2001,popkin_rh,editor,1,,
force_je:1977,force_je,author,0,,
force_je:1987,force_je,author,0,,
force_je:1988,force_je,author,0,,
force_je:1990,force_je,author,0,,
force_je:1990a,force_je,author,0,,
force_je:1990b,force_je,author,0,,
force_je:1990c,force_je,author,0,,
force_je:1993,force_je,author,0,,
force_je:1996,force_je,author,0,,
force_je:1999,force_je,author,0,,
force_je:2001a,force_je,author,0,,
force_je:2008,force_je,author,0,,
force_p:2003,force_p,author,0,,
force_p:2017,force_p,author,0,,
forcehimes-semrau:2019,forcehimes,author,0,,
forcehimes-semrau:2019,semrau_l,author,1,,
forcehimes:2018,forcehimes,author,0,,
ford_a-etal:2011,ford_a,editor,0,,
ford_a-etal:2011,hornsby,editor,1,,
ford_a-etal:2011,stoutland,editor,2,,
ford_a:2011,ford_a,author,0,,
ford_a:2013,ford_a,author,0,,
ford_a:2014,ford_a,author,0,,
ford_a:2015,ford_a,author,0,,
ford_a:2016,ford_a,author,0,,
ford_a:2017,ford_a,author,0,,
ford_a:2018,ford_a,author,0,,
ford_a:2018a,ford_a,author,0,,
ford_al:1987,ford_al,author,0,,
ford_al:2007,ford_al,author,0,,
ford_anl:2009,ford_anl,author,0,,
ford_df:2003,ford_df,author,0,,
ford_e:1893,ford_e,author,0,,
ford_gh:1978,ford_gh,author,0,,
ford_gh:1981,ford_gh,author,0,,
ford_j-woodruffsmith:2006,ford_j,author,0,,
ford_j-woodruffsmith:2006,woodruffsmith,author,1,,
ford_j:2011,ford_j,author,0,,
ford_j:2013,ford_j,author,0,,
ford_jo:1996,ford_jo,author,0,,
ford_km-etal:1995,ford_km,editor,0,,
ford_km-etal:1995,glymour_cn,editor,1,,
ford_km-etal:1995,hayes_pj,editor,2,,
ford_km-etal:2006,ford_km,editor,0,,
ford_km-etal:2006,glymour_cn,editor,1,,
ford_km-etal:2006,hayes_pj,editor,2,,
ford_km-etal:2010,ford_km,author,0,,
ford_km-etal:2010,allen_jf,author,1,,
ford_km-etal:2010,suri_n,author,2,,
ford_km-etal:2010,hayes_pj,author,3,,
ford_km-etal:2010,morris_ro,author,4,,
ford_km-hayes:1991,ford_km,editor,0,,
ford_km-hayes:1991,hayes_pj,editor,1,,
ford_km-pylyshyn:1996,ford_km,editor,0,,
ford_km-pylyshyn:1996,pylyshyn,editor,1,,
ford_ls:1965,ford_ls,author,0,,
ford_ls:1972,ford_ls,author,0,,
ford_ls:1976,ford_ls,author,0,,
ford_ls:1981,ford_ls,author,0,,
ford_ls:1984,ford_ls,author,0,,
ford_ls:1992,ford_ls,author,0,,
ford_ls:1997,ford_ls,author,0,,
ford_ls:2009,ford_ls,author,0,,
ford_r:2020,ford_r,author,0,,
ford_rt:2012,ford_rt,author,0,,
ford_s:2012,ford_s,author,0,,
ford_s:2012a,ford_s,author,0,,
ford_sb:2013,ford_sb,author,0,,
forde_s:2014,forde_s,author,0,,
fordnran_e:2016,fordnran_e,author,0,,
foresman:2013,foresman,editor,0,,
foresman:2015,foresman,author,0,,
forest:1952,forest,author,0,,
forest:1957,forest,author,0,,
forester_j:2006,forester_j,author,0,,
forestier_f:2015,forestier_f,author,0,,
forgas-ciarrochi:2000,forgas,author,0,,
forgas-ciarrochi:2000,ciarrochi,author,1,,
forgas:1999,forgas,author,0,,
forgas:2000,forgas,editor,0,,
forgas:2003,forgas,author,0,,
forge_a:1972,forge_a,author,0,,
forge_j:1982,forge_j,author,0,,
forge_j:1986,forge_j,author,0,,
forge_j:1987,forge_j,editor,0,,
forge_j:1987a,forge_j,author,0,,
forge_j:1995,forge_j,author,0,,
forge_j:1996,forge_j,author,0,,
forge_j:1999,forge_j,author,0,,
forge_j:2000,forge_j,author,0,,
forge_j:2008,forge_j,author,0,,
forget_p:1991,forget_p,author,0,,
forgie:1974,forgie,author,0,,
forgie:1976,forgie,author,0,,
forgie:1977,forgie,author,0,,
forgie:1991,forgie,author,0,,
forgie:1993,forgie,author,0,,
forgie:2000,forgie,author,0,,
forgie:2007,forgie,author,0,,
forgie:2008,forgie,author,0,,
forgie:2008a,forgie,author,0,,
forgione:2013,forgione,author,0,,
forgione:2018,forgione,author,0,,
forgione:2018a,forgione,author,0,,
forguson:1966,forguson,author,0,,
forguson:1969,forguson,author,0,,
forguson:1969a,forguson,author,0,,
forguson:1973,forguson,author,0,,
forguson:1989,forguson,author,0,,
forguson:2001,forguson,author,0,,
forguson:2001a,forguson,author,0,,
forgy:1982,forgy,author,0,,
foriers:1961,foriers,author,0,,
foriers:1964,foriers,author,0,,
foriers:1964a,foriers,author,0,,
foriers:1967,foriers,author,0,,
foriers:1967a,foriers,author,0,,
forland-mitrovic:2023,forland,editor,0,,
forland-mitrovic:2023,mitrovic_b,editor,1,,
forland:2023,forland,author,0,,
forland:2023a,forland,author,0,,
forle_f:2017,forle_f,author,0,,
forlin_e:2001,forlin_e,author,0,,
forlin_e:2004,forlin_e,author,0,,
forlin_e:2006,forlin_e,author,0,,
forman_d:1974,forman_d,author,0,,
forman_d:1976,forman_d,author,0,,
forman_da:2006,forman_da,author,0,,
forman_da:2008,forman_da,author,0,,
forman_da:2012,forman_da,author,0,,
forman_da:2013,forman_da,author,0,,
forman_da:2016,forman_da,author,0,,
forman_da:2018a,forman_da,author,0,,
forman_j:2022,forman_j,author,0,,
forman_r:1990,forman_r,editor,0,,
forman_r:1998,forman_r,author,0,,
formisano_r-etal:2016,formisano_r,editor,0,,
formisano_r-etal:2016,grigenti_f,editor,1,,
formisano_r-etal:2016,malaguti_i,editor,2,,
formisano_r-etal:2016,rametta,editor,3,,
formosa:2011,formosa,author,0,,
formosa:2013,formosa,author,0,,
formosa:2014,formosa,author,0,,
formosa:2017,formosa,author,0,,
formosa:2019,formosa,author,0,,
fornari_a:2010,fornari_a,author,0,,
fornari_f:1999,fornari_f,author,0,,
fornari_mc-sulpizio:1998,fornari_mc,editor,0,,
fornari_mc-sulpizio:1998,sulpizio,editor,1,,
fornaroli:2024,fornaroli,author,0,,
fornasier_m:2000,fornasier_m,author,0,,
forrai_g-kampis:2005,forrai_g,editor,0,,
forrai_g-kampis:2005,kampis,editor,1,,
forrai_g:1996,forrai_g,author,0,,
forrai_g:2001,forrai_g,author,0,,
forrai_g:2005,forrai_g,author,0,,
forrai_g:2008,forrai_g,author,0,,
forrai_g:2011,forrai_g,author,0,,
forrest_b:2011,forrest_b,author,0,,
forrest_bm-wallace:1991,forrest_bm,author,0,,
forrest_bm-wallace:1991,wallace_dj,author,1,,
forrest_p-armstrong:1984,forrest_p,author,0,,
forrest_p-armstrong:1984,armstrong_dm,author,1,,
forrest_p-armstrong:1987,forrest_p,author,0,,
forrest_p-armstrong:1987,armstrong_dm,author,1,,
forrest_p-etal:2014,forrest_p,author,0,,
forrest_p-etal:2014,bishop_j,author,1,,
forrest_p-etal:2014,perszyk,author,2,,
forrest_p-khlentzos:2000,forrest_p,author,0,,
forrest_p-khlentzos:2000,khlentzos,author,1,,
forrest_p:1978,forrest_p,author,0,,
forrest_p:1982,forrest_p,author,0,,
forrest_p:1984,forrest_p,author,0,,
forrest_p:1985,forrest_p,author,0,,
forrest_p:1985a,forrest_p,author,0,,
forrest_p:1985b,forrest_p,author,0,,
forrest_p:1986,forrest_p,author,0,,
forrest_p:1986a,forrest_p,author,0,,
forrest_p:1986b,forrest_p,author,0,,
forrest_p:1986c,forrest_p,author,0,,
forrest_p:1987,forrest_p,author,0,,
forrest_p:1988,forrest_p,author,0,,
forrest_p:1988a,forrest_p,author,0,,
forrest_p:1990,forrest_p,author,0,,
forrest_p:1991,forrest_p,author,0,,
forrest_p:1991a,forrest_p,author,0,,
forrest_p:1991b,forrest_p,author,0,,
forrest_p:1991c,forrest_p,author,0,,
forrest_p:1992,forrest_p,author,0,,
forrest_p:1992a,forrest_p,author,0,,
forrest_p:1992c,forrest_p,author,0,,
forrest_p:1993,forrest_p,author,0,,
forrest_p:1993a,forrest_p,author,0,,
forrest_p:1993b,forrest_p,author,0,,
forrest_p:1994,forrest_p,author,0,,
forrest_p:1995,forrest_p,author,0,,
forrest_p:1996,forrest_p,author,0,,
forrest_p:1996a,forrest_p,author,0,,
forrest_p:1996b,forrest_p,author,0,,
forrest_p:1996c,forrest_p,author,0,,
forrest_p:1996d,forrest_p,author,0,,
forrest_p:1997,forrest_p,author,0,,
forrest_p:1997a,forrest_p,author,0,,
forrest_p:1998,forrest_p,author,0,,
forrest_p:1999,forrest_p,author,0,,
forrest_p:1999a,forrest_p,author,0,,
forrest_p:1999b,forrest_p,author,0,,
forrest_p:2000,forrest_p,author,0,,
forrest_p:2000a,forrest_p,author,0,,
forrest_p:2001,forrest_p,author,0,,
forrest_p:2002,forrest_p,author,0,,
forrest_p:2002a,forrest_p,author,0,,
forrest_p:2002b,forrest_p,author,0,,
forrest_p:2002c,forrest_p,author,0,,
forrest_p:2003,forrest_p,author,0,,
forrest_p:2004,forrest_p,author,0,,
forrest_p:2004a,forrest_p,author,0,,
forrest_p:2005,forrest_p,author,0,,
forrest_p:2006,forrest_p,author,0,,
forrest_p:2006a,forrest_p,author,0,,
forrest_p:2006b,forrest_p,author,0,,
forrest_p:2006c,forrest_p,author,0,,
forrest_p:2006d,forrest_p,author,0,,
forrest_p:2006e,forrest_p,author,0,,
forrest_p:2007,forrest_p,author,0,,
forrest_p:2007a,forrest_p,author,0,,
forrest_p:2007b,forrest_p,author,0,,
forrest_p:2008,forrest_p,author,0,,
forrest_p:2009,forrest_p,author,0,,
forrest_p:2009a,leuenberger_s,guesteditor,0,,
forrest_p:2009a,forrest_p,author,0,,
forrest_p:2009a,blum_ph,guesteditor,1,,
forrest_p:2010,forrest_p,author,0,,
forrest_p:2010a,forrest_p,author,0,,
forrest_p:2011,forrest_p,author,0,,
forrest_p:2012,forrest_p,author,0,,
forrest_p:2013,forrest_p,author,0,,
forrest_p:2014,forrest_p,author,0,,
forrest_p:2014a,forrest_p,author,0,,
forrest_p:2016,forrest_p,author,0,,
forrest_p:2016a,forrest_p,author,0,,
forrest_p:2016b,forrest_p,author,0,,
forrest_p:2017,forrest_p,author,0,,
forrest_p:2017a,forrest_p,author,0,,
forrest_p:2017b,forrest_p,author,0,,
forrest_p:2017c,forrest_p,author,0,,
forrest_p:2017d,forrest_p,author,0,,
forrest_pv:2022,forrest_pv,author,0,,
forrester_db:2001,forrester_db,author,0,,
forrester_j:2016,forrester_j,author,0,,
forrester_jw:1972,forrester_jw,author,0,,
forrester_jw:1973,forrester_jw,author,0,,
forrester_jw:1980,forrester_jw,author,0,,
forrester_jw:1984,forrester_jw,author,0,,
forrester_jw:1996,forrester_jw,author,0,,
forrester_m:1996,forrester_m,author,0,,
forrester_m:2000,forrester_m,author,0,,
forrester_m:2002,forrester_m,author,0,,
forsberg_l-skelton:2020,forsberg_l,author,0,,
forsberg_l-skelton:2020,skelton,author,1,,
forsberg_n-etal:2006,forsberg_n,editor,0,,
forsberg_n-etal:2006,rider_s,editor,1,,
forsberg_n-etal:2006,segerdahl,editor,2,,
forsberg_n-jansson:2009,forsberg_n,editor,0,,
forsberg_n-jansson:2009,jansson_l,editor,1,,
forsberg_n:2015,forsberg_n,author,0,,
forsberg_n:2017,forsberg_n,author,0,,
forsberg_n:2021,forsberg_n,author,0,,
forsberg_n:2024,forsberg_n,author,0,,
forschler:2012,forschler,author,0,,
forschler:2017,forschler,author,0,,
forschner:1989,forschner,author,0,,
forschner:2006,forschner,author,0,,
forschner:2009,forschner,author,0,,
forschner:2010,forschner,author,0,,
forschner:2010a,forschner,author,0,,
forschner:2010b,forschner,author,0,,
forschner:2010c,forschner,author,0,,
forschner:2011,forschner,author,0,,
forsdyke:2009,forsdyke,author,0,,
forsey_j:2013,forsey_j,author,0,,
forst-etal:2009,forst,editor,0,,
forst-etal:2009,jaeggi_r,editor,1,,
forst-etal:2009,saar,editor,2,,
forst:1998,forst,author,0,,
forst:2001,forst,author,0,,
forst:2007,forst,author,0,,
forst:2007a,forst,author,0,,
forst:2008,forst,author,0,,
forst:2008a,forst,author,0,,
forst:2009,forst,author,0,,
forst:2011,forst,author,0,,
forst:2013,forst,author,0,,
forst:2013a,forst,author,0,,
forst:2017,forst,author,0,,
forst:2018,forst,author,0,,
forst:2018a,forst,author,0,,
forst:2020,forst,author,0,,
forster_ki:1987,forster_ki,author,0,,
forster_ki:1990,forster_ki,author,0,,
forster_m-gjesdal:2015,forster_m,editor,0,,
forster_m-gjesdal:2015,gjesdal_k,editor,1,,
forster_m-gjesdal:2019,forster_m,editor,0,,
forster_m-gjesdal:2019,gjesdal_k,editor,1,,
forster_m-saidel:1994,forster_m,author,0,,
forster_m-saidel:1994,saidel,author,1,,
forster_m:1993,forster_m,author,0,,
forster_m:1998,forster_m,author,0,,
forster_m:2003,forster_m,author,0,,
forster_m:2004,forster_m,author,0,,
forster_m:2006,forster_m,author,0,,
forster_m:2007,forster_m,author,0,,
forster_m:2008,forster_m,author,0,,
forster_m:2008a,forster_m,author,0,,
forster_m:2009,forster_m,author,0,,
forster_m:2011,forster_m,author,0,,
forster_m:2012a,forster_m,author,0,,
forster_m:2012b,forster_m,author,0,,
forster_m:2014,forster_m,author,0,,
forster_m:2014a,forster_m,author,0,,
forster_m:2015,forster_m,author,0,,
forster_m:2017a,forster_m,author,0,,
forster_m:2018,forster_m,author,0,,
forster_m:2018a,forster_m,author,0,,
forster_m:2019,forster_m,author,0,,
forster_m:2019a,forster_m,author,0,,
forster_ma-etal:2018,forster_ma,author,0,,
forster_ma-etal:2018,raskutti_g,author,1,,
forster_ma-etal:2018,stern_re,author,2,,
forster_ma-etal:2018,weinberger_n,author,3,,
forster_ma-sober:2011,forster_ma,author,0,,
forster_ma-sober:2011,sober,author,1,,
forster_ma:1986,forster_ma,author,0,,
forster_ma:1988,forster_ma,author,0,,
forster_ma:2008,forster_ma,author,0,,
forster_ma:2010,forster_ma,author,0,,
forster_ma:2011,forster_ma,author,0,,
forster_ma:2011a,forster_ma,author,0,,
forster_pd:1996,forster_pd,author,0,,
forster_pd:1996a,forster_pd,author,0,,
forster_pd:1997,forster_pd,author,0,,
forster_pd:2008,forster_pd,author,0,,
forster_pd:2011,forster_pd,author,0,,
forster_t-gore:2016,forster_t,author,0,,
forster_t-gore:2016,gore_r,author,1,,
forster_t:2001a,forster_t,author,0,,
forster_t:2003,forster_t,author,0,,
forster_t:2004,forster_t,author,0,,
forster_t:2006a,forster_t,author,0,,
forster_t:2006b,forster_t,author,0,,
forster_t:2007,forster_t,author,0,,
forster_t:2008,forster_t,author,0,,
forster_t:2010,forster_t,author,0,,
forster_t:2010a,forster_t,author,0,,
forster_t:2011,forster_t,author,0,,
forster_t:2016,forster_t,author,0,,
forster_te-rood:1996,forster_te,author,0,,
forster_te-rood:1996,rood_cm,author,1,,
forster_te:1995,forster_te,author,0,,
forster_w:2011,forster_w,author,0,,
forstrom:2005,forstrom,author,0,,
forstrom:2010,forstrom,author,0,,
forsyth_m:1982,forsyth_m,author,0,,
forsyth_tm:1904,forsyth_tm,author,0,,
forsyth_tm:1947,forsyth_tm,author,0,,
fortenbaugh:1970,fortenbaugh,author,0,,
fortenbaugh:1983,fortenbaugh,author,0,,
fortenbaugh:2006,fortenbaugh,author,0,,
fortenbaugh:2015,fortenbaugh,author,0,,
fortenbaugh:2015a,fortenbaugh,author,0,,
fortescue:2003,fortescue,author,0,,
fortescue:2004,fortescue,author,0,,
forti_m-etal:1999,forti_m,author,0,,
forti_m-etal:1999,honsell_f,author,1,,
forti_m-etal:1999,lenisa_m,author,2,,
forti_s:2019,forti_s,author,0,,
fortier_e:1996,fortier_e,author,0,,
fortin_el:1981,fortin_el,author,0,,
fortin_el:1997,fortin_el,author,0,,
fortney:2020,fortney,author,0,,
fortnow-homer:2014,fortnow,author,0,,
fortnow-homer:2014,homer_st,author,1,,
fortnow-kimmel:1998,fortnow,author,0,,
fortnow-kimmel:1998,kimmel_p,author,1,,
fortounatto-cunningham:2008,fortounatto,author,0,,
fortounatto-cunningham:2008,cunningham_mb,author,1,,
fortunati_v:2011,fortunati_v,author,0,,
foshay:2002,foshay,author,0,,
foshee:1967,foshee,author,0,,
fosl-baggini:2020,fosl,author,0,,
fosl-baggini:2020,baggini,author,1,,
fosl:1994,fosl,author,0,,
fosl:1998,fosl,author,0,,
fosl:1999,fosl,author,0,,
fosl:2010,fosl,author,0,,
fosl:2011,fosl,author,0,,
fosl:2019,fosl,author,0,,
fosler:1996,fosler,author,0,,
foss_bm:1966,foss_bm,editor,0,,
foss_dj-fay:1977,foss_dj,author,0,,
foss_dj-fay:1977,fay_d,author,1,,
foss_je:1984,foss_je,author,0,,
foss_je:1985,foss_je,author,0,,
foss_je:1987,foss_je,author,0,,
foss_je:1989,foss_je,author,0,,
foss_je:1992,foss_je,author,0,,
foss_je:1993,foss_je,author,0,,
foss_je:1994,foss_je,author,0,,
foss_je:1995,foss_je,author,0,,
foss_je:2000,foss_je,author,0,,
foss_je:2009,foss_je,author,0,,
foss_je:2018,foss_je,author,0,,
foss_l:1969,foss_l,author,0,,
foss_la:1967,foss_la,author,0,,
foss_nj-etal:2015,foss_nj,author,0,,
foss_nj-etal:2015,klein_pg,author,1,,
foss_nj-etal:2015,linder_s,author,2,,
fossa_f:2023,fossa_f,author,0,,
fossen:2014,fossen,author,0,,
fossheim-etal:2003,fossheim,editor,0,,
fossheim-etal:2003,mandtlarsen_t,editor,1,,
fossheim-etal:2003,sageng,editor,2,,
fossheim:2006,fossheim,author,0,,
fossheim:2009,fossheim,author,0,,
fossheim:2011,fossheim,author,0,,
fossheim:2013,fossheim,author,0,,
fossheim:2014,fossheim,author,0,,
fossheim:2015,fossheim,author,0,,
foster_b:2017,foster_b,author,0,,
foster_c:2000,foster_c,author,0,,
foster_ca:1990,foster_ca,author,0,,
foster_ch:1996,foster_ch,author,0,,
foster_ch:1999,foster_ch,author,0,,
foster_cha-herring:2017,foster_cha,editor,0,,
foster_cha-herring:2017,herring_j,editor,1,,
foster_cha:2016,foster_cha,author,0,,
foster_cha:2016a,foster_cha,author,0,,
foster_cn:2013,foster_cn,author,0,,
foster_d:2001,foster_d,author,0,,
foster_dp-young:1998,foster_dp,author,0,,
foster_dp-young:1998,young_hp,author,1,,
foster_g:2000,foster_g,author,0,,
foster_ga:2008,foster_ga,author,0,,
foster_ga:2011,foster_ga,author,0,,
foster_ja-robinson:1985,foster_ja,editor,0,,
foster_ja-robinson:1985,robinson_how,editor,1,,
foster_ja-robinson:1985a,foster_ja,author,0,,
foster_ja-robinson:1985a,robinson_how,author,1,,
foster_ja:1975,foster_ja,author,0,,
foster_ja:1979,foster_ja,author,0,,
foster_ja:1982,foster_ja,author,0,,
foster_ja:1983,foster_ja,author,0,,
foster_ja:1985,foster_ja,author,0,,
foster_ja:1985a,foster_ja,author,0,,
foster_ja:1989,foster_ja,author,0,,
foster_ja:1991,foster_ja,author,0,,
foster_ja:1992,foster_ja,author,0,,
foster_ja:1993,foster_ja,author,0,,
foster_ja:1993a,foster_ja,author,0,,
foster_ja:1994,foster_ja,author,0,,
foster_ja:1994a,foster_ja,author,0,,
foster_ja:2000,foster_ja,author,0,,
foster_ja:2001,foster_ja,author,0,,
foster_ja:2001a,foster_ja,author,0,,
foster_ja:2004,foster_ja,author,0,,
foster_ja:2008,foster_ja,author,0,,
foster_ja:2012,foster_ja,author,0,,
foster_je:2024,foster_je,author,0,,
foster_jg-evans:2019,foster_jg,author,0,,
foster_jg-evans:2019,evans_j,author,1,,
foster_jk:2008,foster_jk,author,0,,
foster_l-swanson:1970,foster_l,editor,0,,
foster_l-swanson:1970,swanson_jw,editor,1,,
foster_l:1969,foster_l,author,0,,
foster_l:1971,foster_l,author,0,,
foster_l:1977,foster_l,author,0,,
foster_la:1969,foster_la,author,0,,
foster_mb:1930,foster_mb,author,0,,
foster_mb:1931,foster_mb,author,0,,
foster_mb:1957,foster_mb,author,0,,
foster_pl:1991,foster_pl,author,0,,
foster_r:2020,foster_r,author,0,,
foster_se:1997,foster_se,author,0,,
foster_se:2003,foster_se,author,0,,
foster_tr:1983,foster_tr,author,0,,
foster_tr:2009,foster_tr,author,0,,
fosterhanson-rhodes:2021,fosterhanson,author,0,,
fosterhanson-rhodes:2021,rhodes_ma,author,1,,
foston:1906,foston,author,0,,
foti:1976,foti,author,0,,
foti:1988,foti,author,0,,
foti:1990,foti,author,0,,
foti:2000,foti,author,0,,
fotiade_r-etal:2014,fotiade_r,editor,0,,
fotiade_r-etal:2014,jasper_d,editor,1,,
fotiade_r-etal:2014,salazarferrer,editor,2,,
fotinis:1973,fotinis,author,0,,
fotion_n:2000,fotion_n,author,0,,
fotion_n:2003,fotion_n,author,0,,
fotion_n:2003a,fotion_n,author,0,,
fotion_n:2004,fotion_n,author,0,,
fotion_n:2011,fotion_n,author,0,,
fotion_n:2014,fotion_n,author,0,,
foucault-droit:2004,foucault,author,0,,
foucault-droit:2004,droit,author,1,,
foucault:1961,foucault,author,0,,
foucault:1961a,foucault,author,0,,
foucault:1966,foucault,author,0,,
foucault:1971,foucault,author,0,,
foucault:1972,foucault,author,0,,
foucault:1975,foucault,author,0,,
foucault:1984,foucault,author,0,,
foucault:1984a,foucault,author,0,,
foucault:1993,foucault,author,0,,
foucault:2004,foucault,author,0,,
foucault:2004a,foucault,author,0,,
foucault:2013,foucault,author,0,,
foucault:2015b,foucault,author,0,,
foucault:2015c,foucault,author,0,,
foucault:2016,foucault,author,0,,
foucault:2017,foucault,author,0,,
fouche_r:2012,fouche_r,author,0,,
fouche_w:2014,fouche_w,author,0,,
fouke:1997,fouke,author,0,,
fouke:2003,fouke,author,0,,
fouks-signac:2001,fouks,author,0,,
fouks-signac:2001,signac_l,author,1,,
foulatier:2000,foulatier,author,0,,
foulis-randall:1974,foulis,author,0,,
foulis-randall:1974,randall_ch,author,1,,
foulis-randall:1981,foulis,author,0,,
foulis-randall:1981,randall_ch,author,1,,
foulk:1973,foulk,author,0,,
foulkes_d:1964,foulkes_d,author,0,,
foulkes_d:1990,foulkes_d,author,0,,
foulkes_d:1999,foulkes_d,author,0,,
foulkes_p-french:2012,foulkes_p,author,0,,
foulkes_p-french:2012,french_pa,author,1,,
foulkes_p:1972,foulkes_p,author,0,,
foulkes_p:1976,foulkes_p,author,0,,
foulkesroberts:2014,foulkesroberts,author,0,,
foulkesroberts:2018,foulkesroberts,author,0,,
foulks:1999,foulks,author,0,,
foulquie:1962,foulquie,editor,0,,
foulquie:1992,foulquie,editor,0,,
foulser-etal:1992,foulser,author,0,,
foulser-etal:1992,li_m,author,1,,
foulser-etal:1992,ling_q,author,2,,
fouque_a-porter:2015,fouque_a,editor,0,,
fouque_a-porter:2015,porter_c,editor,1,,
fouracre_p:2005,fouracre_p,editor,0,,
fourez:2004,fourez,author,0,,
fourie-etal:2015,fourie,editor,0,,
fourie-etal:2015,schuppert,editor,1,,
fourie-etal:2015,wallimannhelmer,editor,2,,
fourie-etal:2015a,fourie,author,0,,
fourie-etal:2015a,schuppert,author,1,,
fourie-etal:2015a,wallimannhelmer,author,2,,
fourie-rid:2017,fourie,editor,0,,
fourie-rid:2017,rid,editor,1,,
fourie-rid:2017a,fourie,author,0,,
fourie-rid:2017a,rid,author,1,,
fourie:2015,fourie,author,0,,
fourie:2017,fourie,author,0,,
fourie:2017a,fourie,author,0,,
fourie:2018,fourie,author,0,,
fourman-grayson:1982,fourman,author,0,,
fourman-grayson:1982,grayson_rj,author,1,,
fourman:1977,fourman,author,0,,
fourman:1982,fourman,author,0,,
fourman:1984,fourman,author,0,,
fournier_jb:2021,fournier_jb,author,0,,
fournier_jbe:1976,fournier_jbe,author,0,,
fournier_l:2020,fournier_l,author,0,,
fournier_m:2009,fournier_m,author,0,,
fournier_ma:2005,fournier_ma,author,0,,
fournier_ma:2011,fournier_ma,author,0,,
fournier_n:2018,fournier_n,author,0,,
fournier_s:2013,fournier_s,author,0,,
fournier_v:2010,fournier_v,author,0,,
fournier_v:2015,fournier_v,author,0,,
foust:2012,foust,author,0,,
foust:2015a,foust,author,0,,
fouts:2001,fouts,author,0,,
fowden_g:1999,fowden_g,author,0,,
fowers_b:2015,fowers_b,author,0,,
fowl:2006,fowl,author,0,,
fowler_a:1989,fowler_a,author,0,,
fowler_ca-etal:1981,fowler_ca,author,0,,
fowler_ca-etal:1981,woldford_g,author,1,,
fowler_ca-etal:1981,slade_r,author,2,,
fowler_ca-etal:1981,tassinary,author,3,,
fowler_ca:1996,fowler_ca,author,0,,
fowler_cf:1999,fowler_cf,author,0,,
fowler_dh:1987,fowler_dh,author,0,,
fowler_dh:1991,fowler_dh,author,0,,
fowler_dh:1992,fowler_dh,author,0,,
fowler_dh:1999,fowler_dh,author,0,,
fowler_g-etal:1983,fowler_g,author,0,,
fowler_g-etal:1983,haralick,author,1,,
fowler_g-etal:1983,gray_fg,author,2,,
fowler_g-etal:1983,feustel_c,author,3,,
fowler_g-etal:1983,grinstead,author,4,,
fowler_gr:2008,fowler_gr,author,0,,
fowler_gr:2015,fowler_gr,author,0,,
fowler_r:1976,fowler_r,author,0,,
fowler_ry:2010,fowler_ry,author,0,,
fowler_t:2014,fowler_t,author,0,,
fox_ba:1987,fox_ba,author,0,,
fox_ba:1996,fox_ba,author,0,,
fox_c:2015,fox_c,author,0,,
fox_cj-lappin:2015,fox_cj,author,0,,
fox_cj-lappin:2015,lappin,author,1,,
fox_cj:1983,fox_cj,author,0,,
fox_cj:1998,fox_cj,author,0,,
fox_cj:2000,fox_cj,author,0,,
fox_cj:2010,fox_cj,author,0,,
fox_cj:2013,fox_cj,author,0,,
fox_cj:2014,fox_cj,author,0,,
fox_cj:2014a,fox_cj,author,0,,
fox_cj:2015,fox_cj,author,0,,
fox_d-hackl:2006,fox_d,author,0,,
fox_d-hackl:2006,hackl,author,1,,
fox_d-katzir:2011,fox_d,author,0,,
fox_d-katzir:2011,katzir_r,author,1,,
fox_d:1995,fox_d,author,0,,
fox_d:1999,fox_d,author,0,,
fox_d:2000,fox_d,author,0,,
fox_i:1985,fox_i,author,0,,
fox_i:1989,fox_i,author,0,,
fox_i:1994,fox_i,author,0,,
fox_i:2009,fox_i,author,0,,
fox_jf-clarke:1991,fox_jf,author,0,,
fox_jf-clarke:1991,clarke_mik,author,1,,
fox_jf-etal:1991,fox_jf,author,0,,
