bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
mcconnellginet:2012a,mcconnellginet,author,0,,
mcconnellginet:2020,mcconnellginet,author,0,,
mccoog:2008,mccoog,author,0,,
mccord_mc-bernth:2005,mccord_mc,author,0,,
mccord_mc-bernth:2005,bernth,author,1,,
mccord_mc:1982,mccord_mc,author,0,,
mccord_mc:1990,mccord_mc,author,0,,
mccorduck:1979,mccorduck,author,0,,
mccormack_b:2000,mccormack_b,author,0,,
mccormack_b:2012,mccormack_b,author,0,,
mccormack_b:2015,mccormack_b,author,0,,
mccormack_b:2016,mccormack_b,author,0,,
mccormack_k:2023,mccormack_k,author,0,,
mccormack_t-etal:2011,mccormack_t,editor,0,,
mccormack_t-etal:2011,hoerl,editor,1,,
mccormack_t-etal:2011,butterfill,editor,2,,
mccormack_t-etal:2011a,mccormack_t,author,0,,
mccormack_t-etal:2011a,frosch_c,author,1,,
mccormack_t-etal:2011a,burns_p,author,2,,
mccormack_t-etal:2011b,mccormack_t,author,0,,
mccormack_t-etal:2011b,hoerl,author,1,,
mccormack_t-etal:2011b,butterfill,author,2,,
mccormack_t-etal:2022,mccormack_t,editor,0,,
mccormack_t-etal:2022,hoerl,editor,1,,
mccormack_t-etal:2022,fernandes_a,editor,2,,
mccormack_t-hoerl:2011,mccormack_t,author,0,,
mccormack_t-hoerl:2011,hoerl,author,1,,
mccormack_t:2001,mccormack_t,author,0,,
mccormick_jp:1997,mccormick_jp,author,0,,
mccormick_jp:2017,mccormick_jp,author,0,,
mccormick_k:2015,mccormick_k,author,0,,
mccormick_k:2017,mccormick_k,author,0,,
mccormick_k:2022,mccormick_k,author,0,,
mccormick_m:1993,mccormick_m,author,0,,
mccormick_m:2004,mccormick_m,author,0,,
mccormick_m:2005,mccormick_m,author,0,,
mccormick_m:2005a,mccormick_m,author,0,,
mccormick_m:2009,mccormick_m,author,0,,
mccormick_m:2011,mccormick_m,author,0,,
mccormick_m:2013,mccormick_m,author,0,,
mccormick_m:2015,mccormick_m,author,0,,
mccormick_m:2022,mccormick_m,author,0,,
mccormick_p:1975,mccormick_p,author,0,,
mccormick_p:1981,mccormick_p,author,0,,
mccormick_p:1983,margolis_j,guesteditor,0,,
mccormick_p:1983,mccormick_p,author,0,,
mccormick_p:1987,mccormick_p,author,0,,
mccormick_p:1988,mccormick_p,author,0,,
mccormick_p:1989,mccormick_p,author,0,,
mccormick_p:1997,mccormick_p,author,0,,
mccormick_p:1998,mccormick_p,author,0,,
mccormick_p:2007,mccormick_p,author,0,,
mccormmach:1995,mccormmach,author,0,,
mccoy_cd:2017,mccoy_cd,author,0,,
mccoy_cd:2018,mccoy_cd,author,0,,
mccoy_ed-shraderfrechette:1992,mccoy_ed,author,0,,
mccoy_ed-shraderfrechette:1992,shraderfrechette,author,1,,
mccoy_kf-chang:1991,mccoy_kf,author,0,,
mccoy_kf-chang:1991,chang_je,author,1,,
mccoy_kf-etal:1992,mccoy_kf,author,0,,
mccoy_kf-etal:1992,vijayshankar,author,1,,
mccoy_kf-etal:1992,yang_g,author,2,,
mccoy_kf-strube:1999,mccoy_kf,author,0,,
mccoy_kf-strube:1999,strube_m,author,1,,
mccoy_kf:1989,mccoy_kf,author,0,,
mccoy_kf:1989a,mccoy_kf,author,0,,
mccoy_ms-emanuel:2019,mccoy_ms,author,0,,
mccoy_ms-emanuel:2019,emanuel_ej,author,1,,
mccoy_s:2003,mccoy_s,author,0,,
mccracken_cj-tipton:2000,mccracken_cj,editor,0,,
mccracken_cj-tipton:2000,tipton_ic,editor,1,,
mccracken_cj:1979,mccracken_cj,author,0,,
mccracken_cj:1986,mccracken_cj,author,0,,
mccracken_cj:1992,mccracken_cj,author,0,,
mccracken_cj:1995,mccracken_cj,author,0,,
mccracken_cj:1997,mccracken_cj,author,0,,
mccracken_cj:1998,mccracken_cj,author,0,,
mccracken_cj:1998a,mccracken_cj,author,0,,
mccracken_cj:2001,mccracken_cj,author,0,,
mccracken_cj:2002,mccracken_cj,author,0,,
mccracken_cj:2017,mccracken_cj,author,0,,
mccracken_cj:2017a,mccracken_cj,author,0,,
mccracken_dj:1949,mccracken_dj,author,0,,
mccracken_m:2010,mccracken_m,author,0,,
mccracken_n:1956,mccracken_n,author,0,,
mccraw_b-arp:2015,mccraw_b,editor,0,,
mccraw_b-arp:2015,arp_r,editor,1,,
mccraw_b-arp:2015a,mccraw_b,author,0,,
mccraw_b-arp:2015a,arp_r,author,1,,
mccraw_b-arp:2016,mccraw_b,editor,0,,
mccraw_b-arp:2016,arp_r,editor,1,,
mccraw_b-arp:2017,mccraw_b,editor,0,,
mccraw_b-arp:2017,arp_r,editor,1,,
mccraw_b:2015,mccraw_b,author,0,,
mccraw_b:2015a,mccraw_b,author,0,,
mccraw_b:2018,mccraw_b,author,0,,
mccready_d:1985,mccready_d,author,0,,
mccready_e-etal:2014,mccready_e,editor,0,,
mccready_e-etal:2014,yabushita,editor,1,,
mccready_e-etal:2014,yoshimoto,editor,2,,
mccready_e-etal:2014a,mccready_e,author,0,,
mccready_e-etal:2014a,yabushita,author,1,,
mccready_e-etal:2014a,yoshimoto,author,2,,
mccready_e-ogata:2007,mccready_e,author,0,,
mccready_e-ogata:2007,ogata,author,1,,
mccready_e-ogata:2007a,mccready_e,author,0,,
mccready_e-ogata:2007a,ogata,author,1,,
mccready_e:2014,mccready_e,author,0,,
mccready_el:2019,mccready_el,author,0,,
mccreadyflora:2013,mccreadyflora,author,0,,
mccreadyflora:2015,mccreadyflora,author,0,,
mccreary_jk:1948,mccreary_jk,author,0,,
mccree:2015,mccree,author,0,,
mccreery:2023,mccreery,author,0,,
mccrink-birdsall:2015,mccrink,author,0,,
mccrink-birdsall:2015,birdsall_w,author,1,,
mccrudden:2013,mccrudden,editor,0,,
mccrystal:2023,mccrystal,author,0,,
mccubbins_ch-etal:2021,mccubbins_ch,author,0,,
mccubbins_ch-etal:2021,mccubbins_m,author,1,,
mccubbins_ch-etal:2021,turner_m,author,2,,
mccubbins_m-rodriguez:2006,mccubbins_m,author,0,,
mccubbins_m-rodriguez:2006,rodriguez_d,author,1,,
mccubbins_m-turner:2014,mccubbins_m,author,0,,
mccubbins_m-turner:2014,turner_m,author,1,,
mccullagh_cb:1990,mccullagh_cb,author,0,,
mccullagh_cb:2008,mccullagh_cb,author,0,,
mccullagh_m:2000,mccullagh_m,author,0,,
mccullagh_m:2002,mccullagh_m,author,0,,
mccullagh_m:2003,mccullagh_m,author,0,,
mccullagh_m:2005,mccullagh_m,author,0,,
mccullagh_m:2007,mccullagh_m,author,0,,
mccullagh_m:2011,mccullagh_m,author,0,,
mccullagh_m:2011a,mccullagh_m,author,0,,
mccullagh_m:2018,mccullagh_m,author,0,,
mcculloch_a-radia:2012,mcculloch_a,editor,0,,
mcculloch_a-radia:2012,radia_p,editor,1,,
mcculloch_g:1986,mcculloch_g,author,0,,
mcculloch_g:1987,mcculloch_g,author,0,,
mcculloch_g:1988,mcculloch_g,author,0,,
mcculloch_g:1990,mcculloch_g,author,0,,
mcculloch_g:1990a,mcculloch_g,author,0,,
mcculloch_g:1991,mcculloch_g,author,0,,
mcculloch_g:1992,mcculloch_g,author,0,,
mcculloch_g:1993,mcculloch_g,author,0,,
mcculloch_g:1994,mcculloch_g,author,0,,
mcculloch_g:1995,mcculloch_g,author,0,,
mcculloch_g:1998,mcculloch_g,author,0,,
mcculloch_g:1999,mcculloch_g,author,0,,
mcculloch_g:2000,mcculloch_g,author,0,,
mcculloch_g:2001,mcculloch_g,author,0,,
mcculloch_g:2001a,mcculloch_g,author,0,,
mcculloch_g:2002,mcculloch_g,author,0,,
mcculloch_g:2002a,mcculloch_g,author,0,,
mcculloch_g:2003,mcculloch_g,author,0,,
mcculloch_ws:1950,mcculloch_ws,author,0,,
mcculloch_ws:1965,mcculloch_ws,author,0,,
mccullough_d:1996,mccullough_d,author,0,,
mccullough_ej:2014,mccullough_ej,author,0,,
mccullough_lb:2022,mccullough_lb,author,0,,
mccullough_me:1998,mccullough_me,author,0,,
mccullough_me:2000,mccullough_me,author,0,,
mccullough_r:2023,mccullough_r,author,0,,
mccumber:1978,mccumber,author,0,,
mccumber:1999,mccumber,author,0,,
mccumber:2006,mccumber,author,0,,
mccumber:2010,mccumber,author,0,,
mccumber:2013,mccumber,author,0,,
mccumber:2016,mccumber,author,0,,
mccumber:2019,mccumber,author,0,,
mccurdy_csi:1996,mccurdy_csi,author,0,,
mccurdy_jd:1975,mccurdy_jd,author,0,,
mccutcheon:2019,mccutcheon,author,0,,
mcdade:2002,mcdade,author,0,,
mcdaniel_b:2004,mcdaniel_b,author,0,,
mcdaniel_b:2010,mcdaniel_b,author,0,,
mcdaniel_b:2014,mcdaniel_b,author,0,,
mcdaniel_b:2017,mcdaniel_b,author,0,,
mcdaniel_j:2018,mcdaniel_j,author,0,,
mcdaniel_k-bradley:2008,mcdaniel_k,author,0,,
mcdaniel_k-bradley:2008,bradley_b,author,1,,
mcdaniel_k-steward:2017,mcdaniel_k,author,0,,
mcdaniel_k-steward:2017,steward_st,author,1,,
mcdaniel_k:2001,mcdaniel_k,author,0,,
mcdaniel_k:2002,mcdaniel_k,author,0,,
mcdaniel_k:2003,mcdaniel_k,author,0,,
mcdaniel_k:2003a,mcdaniel_k,author,0,,
mcdaniel_k:2004,mcdaniel_k,author,0,,
mcdaniel_k:2004a,mcdaniel_k,author,0,,
mcdaniel_k:2005,mcdaniel_k,author,0,,
mcdaniel_k:2006,mcdaniel_k,author,0,,
mcdaniel_k:2007,mcdaniel_k,author,0,,
mcdaniel_k:2007a,mcdaniel_k,author,0,,
mcdaniel_k:2007b,mcdaniel_k,author,0,,
mcdaniel_k:2008,mcdaniel_k,author,0,,
mcdaniel_k:2009,mcdaniel_k,author,0,,
mcdaniel_k:2009b,mcdaniel_k,author,0,,
mcdaniel_k:2009c,mcdaniel_k,author,0,,
mcdaniel_k:2010,mcdaniel_k,author,0,,
mcdaniel_k:2010a,mcdaniel_k,author,0,,
mcdaniel_k:2010b,mcdaniel_k,author,0,,
mcdaniel_k:2010c,mcdaniel_k,author,0,,
mcdaniel_k:2011,mcdaniel_k,author,0,,
mcdaniel_k:2013,mcdaniel_k,author,0,,
mcdaniel_k:2013a,mcdaniel_k,author,0,,
mcdaniel_k:2013b,mcdaniel_k,author,0,,
mcdaniel_k:2013c,mcdaniel_k,author,0,,
mcdaniel_k:2014,mcdaniel_k,author,0,,
mcdaniel_k:2014a,mcdaniel_k,author,0,,
mcdaniel_k:2014c,mcdaniel_k,author,0,,
mcdaniel_k:2014d,mcdaniel_k,author,0,,
mcdaniel_k:2014e,mcdaniel_k,author,0,,
mcdaniel_k:2015,mcdaniel_k,author,0,,
mcdaniel_k:2015a,mcdaniel_k,author,0,,
mcdaniel_k:2015b,mcdaniel_k,author,0,,
mcdaniel_k:2016,mcdaniel_k,author,0,,
mcdaniel_k:2016a,mcdaniel_k,author,0,,
mcdaniel_k:2017,mcdaniel_k,author,0,,
mcdaniel_k:2017a,mcdaniel_k,author,0,,
mcdaniel_k:2017b,mcdaniel_k,author,0,,
mcdaniel_k:2017c,mcdaniel_k,author,0,,
mcdaniel_k:2017d,mcdaniel_k,author,0,,
mcdaniel_k:2018,mcdaniel_k,author,0,,
mcdaniel_k:2019,mcdaniel_k,author,0,,
mcdaniel_k:2020,mcdaniel_k,author,0,,
mcdermid:2000,mcdermid,author,0,,
mcdermid:2001,mcdermid,author,0,,
mcdermid:2003,mcdermid,author,0,,
mcdermid:2004,mcdermid,author,0,,
mcdermid:2009,mcdermid,author,0,,
mcdermid:2012,mcdermid,author,0,,
mcdermid:2012a,mcdermid,author,0,,
mcdermid:2015,mcdermid,author,0,,
mcdermid:2018,mcdermid,author,0,,
mcdermid:2019,mcdermid,author,0,,
mcdermott_ac:1990,mcdermott_ac,author,0,,
mcdermott_acs:1969,mcdermott_acs,author,0,,
mcdermott_dv-davis:1984,mcdermott_dv,author,0,,
mcdermott_dv-davis:1984,davis_e,author,1,,
mcdermott_dv-doyle:1980,mcdermott_dv,author,0,,
mcdermott_dv-doyle:1980,doyle_j,author,1,,
mcdermott_dv-hendler:1995,mcdermott_dv,author,0,,
mcdermott_dv-hendler:1995,hendler_ja,author,1,,
mcdermott_dv:1976,mcdermott_dv,author,0,,
mcdermott_dv:1978,mcdermott_dv,author,0,,
mcdermott_dv:1978a,mcdermott_dv,author,0,,
mcdermott_dv:1982,mcdermott_dv,author,0,,
mcdermott_dv:1982a,mcdermott_dv,author,0,,
mcdermott_dv:1985,mcdermott_dv,author,0,,
mcdermott_dv:1987,mcdermott_dv,author,0,,
mcdermott_dv:1987a,mcdermott_dv,author,0,,
mcdermott_dv:1987b,mcdermott_dv,author,0,,
mcdermott_dv:1987c,mcdermott_dv,author,0,,
mcdermott_dv:1991,mcdermott_dv,author,0,,
mcdermott_dv:1993,mcdermott_dv,author,0,,
mcdermott_dv:1996,mcdermott_dv,author,0,,
mcdermott_dv:1997,mcdermott_dv,author,0,,
mcdermott_dv:1999,mcdermott_dv,author,0,,
mcdermott_dv:2001,mcdermott_dv,author,0,,
mcdermott_dv:2003,mcdermott_dv,author,0,,
mcdermott_g:2011,mcdermott_g,editor,0,,
mcdermott_j:1985,mcdermott_jo,author,0,,
mcdermott_j:1990,mcdermott_jo,author,0,,
mcdermott_j:2006,mcdermott_j,author,0,,
mcdermott_j:2007,mcdermott_j,author,0,,
mcdermott_jo:1980,mcdermott_jo,author,0,,
mcdermott_jo:1982,mcdermott_jo,author,0,,
mcdermott_jo:1987,mcdermott_jo,editor,0,,
mcdermott_jo:1993,mcdermott_jo,author,0,,
mcdermott_m:1981,mcdermott_m,author,0,,
mcdermott_m:1986,mcdermott_m,author,0,,
mcdermott_m:1995,mcdermott_m,author,0,,
mcdermott_m:1995a,mcdermott_m,author,0,,
mcdermott_m:1996,mcdermott_m,author,0,,
mcdermott_m:1997,mcdermott_m,author,0,,
mcdermott_m:2002,mcdermott_m,author,0,,
mcdermott_m:2003,mcdermott_m,author,0,,
mcdermott_m:2007,mcdermott_m,author,0,,
mcdermott_m:2008,mcdermott_m,author,0,,
mcdermott_m:2009,mcdermott_m,author,0,,
mcdermott_m:2009a,mcdermott_m,author,0,,
mcdermott_m:2012,mcdermott_m,author,0,,
mcdermott_m:2019,mcdermott_m,author,0,,
mcdonald_be:2000,mcdonald_be,author,0,,
mcdonald_dd-bolc:1988,mcdonald_dd,editor,0,,
mcdonald_dd-bolc:1988,bolc,editor,1,,
mcdonald_dd-pustejovsky:1985,mcdonald_dd,author,0,,
mcdonald_dd-pustejovsky:1985,pustejovsky,author,1,,
mcdonald_dd:1983,mcdonald_dd,author,0,,
mcdonald_dd:1983a,mcdonald_dd,author,0,,
mcdonald_dd:1984,mcdonald_dd,author,0,,
mcdonald_dd:1991,mcdonald_dd,author,0,,
mcdonald_dd:1992,mcdonald_dd,author,0,,
mcdonald_dd:1994,mcdonald_dd,editor,0,,
mcdonald_dd:1998,mcdonald_dd,author,0,,
mcdonald_dd:2003,mcdonald_dd,author,0,,
mcdonald_f:2008,mcdonald_f,author,0,,
mcdonald_f:2009,mcdonald_f,author,0,,
mcdonald_f:2010,mcdonald_f,author,0,,
mcdonald_f:2012,mcdonald_f,author,0,,
mcdonald_h:2002,mcdonald_h,author,0,,
mcdonald_lm:2008,mcdonald_lm,author,0,,
mcdonald_pj:2002,mcdonald_pj,author,0,,
mcdonald_pj:2012,mcdonald_pj,author,0,,
mcdonald_se:2020,mcdonald_se,author,0,,
mcdonald_w:1967,mcdonald_w,editor,0,,
mcdonnell_j:2017,mcdonnell_j,author,0,,
mcdonnell_n:2015,mcdonnell_n,author,0,,
mcdonnell_n:2016,mcdonnell_n,author,0,,
mcdonnell_n:2017,mcdonnell_n,author,0,,
mcdonough_j-plunkett:1987,mcdonough_j,editor,0,,
mcdonough_j-plunkett:1987,plunkett_b,editor,1,,
mcdonough_jk:2002,mcdonough_jk,author,0,,
mcdonough_jk:2003,mcdonough_jk,author,0,,
mcdonough_jk:2008,mcdonough_jk,author,0,,
mcdonough_jk:2011,mcdonough_jk,author,0,,
mcdonough_jk:2017,mcdonough_jk,author,0,,
mcdonough_jk:2020,mcdonough_jk,editor,0,,
mcdonough_jk:2020a,mcdonough_jk,author,0,,
mcdonough_jk:2020b,mcdonough_jk,author,0,,
mcdonough_jk:2021,mcdonough_jk,author,0,,
mcdonough_jk:2022a,mcdonough_jk,author,0,,
mcdonough_r:1991,mcdonough_r,author,0,,
mcdonough_r:1992,mcdonough_r,author,0,,
mcdonough_r:1994a,mcdonough_r,author,0,,
mcdonough_r:1995,mcdonough_r,author,0,,
mcdonough_t:2017,mcdonough_t,author,0,,
mcdougal:1995,mcdougal,author,0,,
mcdougall_da:2010,mcdougall_da,author,0,,
mcdougall_da:2014,mcdougall_da,author,0,,
mcdougall_w:1929,mcdougall_w,author,0,,
mcdowell_j:1970,mcdowell_j,author,0,,
mcdowell_j:1976,mcdowell_j,author,0,,
mcdowell_j:1977,mcdowell_j,author,0,,
mcdowell_j:1978,mcdowell_j,author,0,,
mcdowell_j:1978a,mcdowell_j,author,0,,
mcdowell_j:1978b,mcdowell_j,author,0,,
mcdowell_j:1979,mcdowell_j,author,0,,
mcdowell_j:1980,mcdowell_j,author,0,,
mcdowell_j:1980a,mcdowell_j,author,0,,
mcdowell_j:1980b,mcdowell_j,author,0,,
mcdowell_j:1981a,mcdowell_j,author,0,,
mcdowell_j:1982,mcdowell_j,author,0,,
mcdowell_j:1983,mcdowell_j,author,0,,
mcdowell_j:1983a,mcdowell_j,author,0,,
mcdowell_j:1985a,mcdowell_j,author,0,,
mcdowell_j:1986,mcdowell_j,author,0,,
mcdowell_j:1987a,mcdowell_j,author,0,,
mcdowell_j:1989,mcdowell_j,author,0,,
mcdowell_j:1989b,mcdowell_j,author,0,,
mcdowell_j:1991,mcdowell_j,author,0,,
mcdowell_j:1992,mcdowell_j,author,0,,
mcdowell_j:1993,mcdowell_j,author,0,,
mcdowell_j:1994,mcdowell_j,author,0,,
mcdowell_j:1994a,mcdowell_j,author,0,,
mcdowell_j:1995,mcdowell_j,author,0,,
mcdowell_j:1995a,mcdowell_j,author,0,,
mcdowell_j:1995b,mcdowell_j,author,0,,
mcdowell_j:1995c,mcdowell_j,author,0,,
mcdowell_j:1996,mcdowell_j,author,0,,
mcdowell_j:1996a,mcdowell_j,author,0,,
mcdowell_j:1996b,mcdowell_j,author,0,,
mcdowell_j:1996c,mcdowell_j,author,0,,
mcdowell_j:1996d,mcdowell_j,author,0,,
mcdowell_j:1997,mcdowell_j,author,0,,
mcdowell_j:1997a,mcdowell_j,author,0,,
mcdowell_j:1997b,mcdowell_j,author,0,,
mcdowell_j:1998,mcdowell_j,author,0,,
mcdowell_j:1998a,mcdowell_j,author,0,,
mcdowell_j:1998b,mcdowell_j,author,0,,
mcdowell_j:1998c,mcdowell_j,author,0,,
mcdowell_j:1998d,mcdowell_j,author,0,,
mcdowell_j:1998e,mcdowell_j,author,0,,
mcdowell_j:1998f,mcdowell_j,author,0,,
mcdowell_j:1998j,mcdowell_j,author,0,,
mcdowell_j:1998k,mcdowell_j,author,0,,
mcdowell_j:1999a,mcdowell_j,author,0,,
mcdowell_j:1999b,mcdowell_j,author,0,,
mcdowell_j:1999e,mcdowell_j,author,0,,
mcdowell_j:2000,mcdowell_j,author,0,,
mcdowell_j:2000a,mcdowell_j,author,0,,
mcdowell_j:2000b,mcdowell_j,author,0,,
mcdowell_j:2001a,mcdowell_j,author,0,,
mcdowell_j:2002,mcdowell_j,author,0,,
mcdowell_j:2002a,mcdowell_j,author,0,,
mcdowell_j:2002c,mcdowell_j,author,0,,
mcdowell_j:2003,mcdowell_j,author,0,,
mcdowell_j:2004,mcdowell_j,author,0,,
mcdowell_j:2004a,mcdowell_j,author,0,,
mcdowell_j:2004b,mcdowell_j,author,0,,
mcdowell_j:2004c,mcdowell_j,author,0,,
mcdowell_j:2004d,mcdowell_j,author,0,,
mcdowell_j:2004e,mcdowell_j,author,0,,
mcdowell_j:2004f,mcdowell_j,author,0,,
mcdowell_j:2005a,mcdowell_j,author,0,,
mcdowell_j:2005b,mcdowell_j,author,0,,
mcdowell_j:2005c,mcdowell_j,author,0,,
mcdowell_j:2006,mcdowell_j,author,0,,
mcdowell_j:2006a,mcdowell_j,author,0,,
mcdowell_j:2006b,mcdowell_j,author,0,,
mcdowell_j:2006c,mcdowell_j,author,0,,
mcdowell_j:2006d,mcdowell_j,author,0,,
mcdowell_j:2006e,mcdowell_j,author,0,,
mcdowell_j:2006f,mcdowell_j,author,0,,
mcdowell_j:2006g,mcdowell_j,author,0,,
mcdowell_j:2006h,mcdowell_j,author,0,,
mcdowell_j:2006i,mcdowell_j,author,0,,
mcdowell_j:2006j,mcdowell_j,author,0,,
mcdowell_j:2006k,mcdowell_j,author,0,,
mcdowell_j:2007,mcdowell_j,author,0,,
mcdowell_j:2007b,mcdowell_j,author,0,,
mcdowell_j:2007c,mcdowell_j,author,0,,
mcdowell_j:2007d,mcdowell_j,author,0,,
mcdowell_j:2008,mcdowell_j,author,0,,
mcdowell_j:2008a,mcdowell_j,author,0,,
mcdowell_j:2008b,mcdowell_j,author,0,,
mcdowell_j:2008c,mcdowell_j,author,0,,
mcdowell_j:2008d,mcdowell_j,author,0,,
mcdowell_j:2009,mcdowell_j,author,0,,
mcdowell_j:2009a,mcdowell_j,author,0,,
mcdowell_j:2009c,mcdowell_j,author,0,,
mcdowell_j:2009d,mcdowell_j,author,0,,
mcdowell_j:2010,mcdowell_j,author,0,,
mcdowell_j:2010a,mcdowell_j,author,0,,
mcdowell_j:2010c,mcdowell_j,author,0,,
mcdowell_j:2010d,mcdowell_j,author,0,,
mcdowell_j:2011,mcdowell_j,author,0,,
mcdowell_j:2011a,mcdowell_j,author,0,,
mcdowell_j:2011b,mcdowell_j,author,0,,
mcdowell_j:2012,mcdowell_j,author,0,,
mcdowell_j:2013,mcdowell_j,author,0,,
mcdowell_j:2013b,mcdowell_j,author,0,,
mcdowell_j:2013c,mcdowell_j,author,0,,
mcdowell_j:2013d,mcdowell_j,author,0,,
mcdowell_j:2015,boudouris_kj,guesteditor,0,,
mcdowell_j:2015,mcdowell_j,author,0,,
mcdowell_j:2015,dimitracopoulos,guesteditor,1,,
mcdowell_j:2015,protopapadakis,guesteditor,2,,
mcdowell_j:2017,mcdowell_j,author,0,,
mcdowell_j:2017a,mcdowell_j,author,0,,
mcdowell_j:2018,mcdowell_j,author,0,,
mcdowell_j:2019,mcdowell_j,author,0,,
mcdowell_j:2019a,mcdowell_j,author,0,,
mcduffie_f:2007,mcduffie_f,author,0,,
mceachrane:2006,mceachrane,author,0,,
mcelrath_j:1974,mcelrath_j,author,0,,
mcelvenny_j:2013,mcelvenny_j,author,0,,
mcelvenny_j:2018,mcelvenny_j,author,0,,
mcelwain:2020,mcelwain,author,0,,
mcelwee:2007,mcelwee,author,0,,
mcelwee:2010,mcelwee,author,0,,
mcelwee:2016,mcelwee,author,0,,
mcelwee:2017,mcelwee,author,0,,
mcenery-etal:1997,mcenery,author,0,,
mcenery-etal:1997,baker_jp,author,1,,
mcenery-etal:1997,hutchinson_je,author,2,,
mcenery-etal:1997a,mcenery,author,0,,
mcenery-etal:1997a,lange_jm,author,1,,
mcenery-etal:1997a,oakes_mp,author,2,,
mcenery-etal:1997a,veronis,author,3,,
mcenery-rayson:1997,mcenery,author,0,,
mcenery-rayson:1997,rayson_p,author,1,,
mcenery-wilson:2001,mcenery,author,0,,
mcenery-wilson:2001,wilson_an,author,1,,
mcenery:1992,mcenery,author,0,,
mcevoy_j:1978,mcevoy_j,author,0,,
mcevoy_j:1992,mcevoy_j,author,0,,
mcevoy_j:1994,mcevoy_j,author,0,,
mcevoy_j:1996a,mcevoy_j,author,0,,
mcevoy_j:1997,mcevoy_j,author,0,,
mcevoy_j:1998,mcevoy_j,author,0,,
mcevoy_j:1998a,mcevoy_j,author,0,,
mcevoy_j:2000,mcevoy_j,author,0,,
mcevoy_j:2003,mcevoy_j,author,0,,
mcevoy_j:2006,mcevoy_j,author,0,,
mcevoy_jg:1988,mcevoy_jg,author,0,,
mcevoy_m:2001,mcevoy_m,author,0,,
mcevoy_m:2005,mcevoy_m,author,0,,
mcevoy_m:2007,mcevoy_m,author,0,,
mcevoy_m:2007a,mcevoy_m,author,0,,
mcevoy_m:2008,mcevoy_m,author,0,,
mcevoy_m:2008a,mcevoy_m,author,0,,
mcevoy_m:2012,mcevoy_m,author,0,,
mcevoy_m:2012a,mcevoy_m,author,0,,
mcevoy_m:2013,mcevoy_m,author,0,,
mcevoy_m:2013a,mcevoy_m,author,0,,
mcevoy_m:2014,mcevoy_m,author,0,,
mcewen_b:1899,mcewen_b,author,0,,
mcewen_bs-seeman:2003,mcewen_bs,author,0,,
mcewen_bs-seeman:2003,seeman_t,author,1,,
mcfadden_r:1975,mcfadden_r,author,0,,
mcfadden_sh-atchley:2001,mcfadden_sh,editor,0,,
mcfadden_sh-atchley:2001,atchley_r,editor,1,,
mcfadyen:2016,mcfadyen,author,0,,
mcfague_s:2013,mcfague_s,author,0,,
mcfarland_a:2018,mcfarland_a,author,0,,
mcfarland_d-miller:1998,mcfarland_d,author,0,,
mcfarland_d-miller:1998,miller_a,author,1,,
mcfarland_d-miller:2000,mcfarland_d,author,0,,
mcfarland_d-miller:2000,miller_a,author,1,,
mcfarland_d:1998,mcfarland_d,author,0,,
mcfarland_d:1999,mcfarland_d,author,0,,
mcfarland_ia:2014,mcfarland_ia,author,0,,
mcfarland_ia:2016,mcfarland_ia,author,0,,
mcfarlandsolomon:2008,mcfarlandsolomon,author,0,,
mcfarlane_s:2013,mcfarlane_s,author,0,,
mcfee:1984,mcfee,author,0,,
mcfee:1990,mcfee,author,0,,
mcfee:1994,mcfee,author,0,,
mcfee:1996,mcfee,author,0,,
mcfee:2000,mcfee,author,0,,
mcfee:2001,mcfee,author,0,,
mcfee:2011,mcfee,author,0,,
mcfee:2011a,mcfee,author,0,,
mcfee:2015,mcfee,author,0,,
mcfee:2015a,mcfee,author,0,,
mcfee:2019,mcfee,author,0,,
mcfetridge:1976,mcfetridge,author,0,,
mcfetridge:1978,mcfetridge,author,0,,
mcfetridge:1985,mcfetridge,author,0,,
mcfetridge:1990,mcfetridge,author,0,,
mcfetridge:1990a,mcfetridge,author,0,,
mcfetridge:1990b,mcfetridge,author,0,,
mcfetridge:1990c,mcfetridge,author,0,,
mcfetridge:1990d,mcfetridge,author,0,,
mcfetridge:1990e,mcfetridge,author,0,,
mcfetridge:1990f,mcfetridge,author,0,,
mcgary:2003,mcgary,author,0,,
mcgary:2008,mcgary,author,0,,
mcgary:2012,mcgary,author,0,,
mcgaugh-cahill:2003,mcgaugh,author,0,,
mcgaugh-cahill:2003,cahill_la,author,1,,
mcgaugh-etal:1990,mcgaugh,editor,0,,
mcgaugh-etal:1990,weinberger_nm,editor,1,,
mcgaugh-etal:1990,lynch_ga,editor,2,,
mcgaughey_d:2011,mcgaughey_d,author,0,,
mcgaughey_d:2018,mcgaughey_d,author,0,,
mcgeachie-doyle:2002,mcgeachie,author,0,,
mcgeachie-doyle:2002,doyle_j,author,1,,
mcgee_g-bjarnadottir:2007,mcgee_g,author,0,,
mcgee_g-bjarnadottir:2007,bjarnadottir,author,1,,
mcgee_k:2015,mcgee_k,editor,0,,
mcgee_v-mclaughlin:1995,mcgee_v,author,0,,
mcgee_v-mclaughlin:1995,horgan_te,guesteditor,0,,
mcgee_v-mclaughlin:1995,mclaughlin_bp,author,1,,
mcgee_v-mclaughlin:1998,mcgee_v,author,0,,
mcgee_v-mclaughlin:1998,mclaughlin_bp,author,1,,
mcgee_v-mclaughlin:2000,mcgee_v,author,0,,
