bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
mulligan_k-etal:2013,mulligan_k,editor,0,,
mulligan_k-etal:2013,kijaniaplacek,editor,1,,
mulligan_k-etal:2013,placek,editor,2,,
mulligan_k-etal:2013a,mulligan_k,author,0,,
mulligan_k-etal:2013a,kijaniaplacek,author,1,,
mulligan_k-etal:2013a,placek,author,2,,
mulligan_k-roth:1993,mulligan_k,editor,0,,
mulligan_k-roth:1993,roth_rj,editor,1,,
mulligan_k-scherer:2012,mulligan_k,author,0,,
mulligan_k-scherer:2012,scherer_kr,author,1,,
mulligan_k-scherer:2012a,mulligan_k,author,0,,
mulligan_k-scherer:2012a,scherer_kr,author,1,,
mulligan_k-schuhmann:1990,mulligan_k,author,0,,
mulligan_k-schuhmann:1990,schuhmann,author,1,,
mulligan_k-smith:1983,mulligan_k,author,0,,
mulligan_k-smith:1983,smith_ba,author,1,,
mulligan_k-smith:1984,mulligan_k,author,0,,
mulligan_k-smith:1984,smith_ba,author,1,,
mulligan_k-smith:1985,mulligan_k,author,0,,
mulligan_k-smith:1985,smith_ba,author,1,,
mulligan_k-smith:1986,mulligan_k,author,0,,
mulligan_k-smith:1986,smith_ba,author,1,,
mulligan_k-smith:1986a,david_ma,guesteditor,0,,
mulligan_k-smith:1986a,mulligan_k,author,0,,
mulligan_k-smith:1986a,smith_ba,author,1,,
mulligan_k-smith:1986a,stubenberg,guesteditor,1,,
mulligan_k-smith:1986b,mulligan_k,author,0,,
mulligan_k-smith:1986b,smith_ba,author,1,,
mulligan_k-smith:2009,mulligan_k,author,0,,
mulligan_k-smith:2009,smith_ba,author,1,,
mulligan_k-westerhoff:2009,mulligan_k,editor,0,,
mulligan_k-westerhoff:2009,westerhoff_a,editor,1,,
mulligan_k-westerhoff:2009a,mulligan_k,author,0,,
mulligan_k-westerhoff:2009a,westerhoff_a,author,1,,
mulligan_k-woodruff:unpub,mulligan_k,author,0,,
mulligan_k-woodruff:unpub,woodruffsmith,author,1,,
mulligan_k:1981,mulligan_k,author,0,,
mulligan_k:1983,mulligan_k,author,0,,
mulligan_k:1983a,mulligan_k,author,0,,
mulligan_k:1986,mulligan_k,author,0,,
mulligan_k:1987,mulligan_k,editor,0,,
mulligan_k:1987a,mulligan_k,author,0,,
mulligan_k:1988,mulligan_k,author,0,,
mulligan_k:1988a,mulligan_k,author,0,,
mulligan_k:1988b,mulligan_k,author,0,,
mulligan_k:1988c,mulligan_k,author,0,,
mulligan_k:1989,mulligan_k,author,0,,
mulligan_k:1990,mulligan_k,editor,0,,
mulligan_k:1990a,mulligan_k,author,0,,
mulligan_k:1990b,mulligan_k,author,0,,
mulligan_k:1990c,mulligan_k,author,0,,
mulligan_k:1990d,mulligan_k,author,0,,
mulligan_k:1990e,mulligan_k,author,0,,
mulligan_k:1991,mulligan_k,author,0,,
mulligan_k:1991a,mulligan_k,author,0,,
mulligan_k:1991b,mulligan_k,author,0,,
mulligan_k:1992,mulligan_k,editor,0,,
mulligan_k:1993,mulligan_k,author,0,,
mulligan_k:1993b,mulligan_k,author,0,,
mulligan_k:1993c,mulligan_k,author,0,,
mulligan_k:1995,mulligan_k,author,0,,
mulligan_k:1995a,mulligan_k,author,0,,
mulligan_k:1995b,mulligan_k,author,0,,
mulligan_k:1996,mulligan_k,author,0,,
mulligan_k:1997,mulligan_k,author,0,,
mulligan_k:1997a,mulligan_k,author,0,,
mulligan_k:1997b,mulligan_k,author,0,,
mulligan_k:1997c,mulligan_k,author,0,,
mulligan_k:1997d,mulligan_k,author,0,,
mulligan_k:1997e,mulligan_k,author,0,,
mulligan_k:1998,mulligan_k,author,0,,
mulligan_k:1998a,mulligan_k,author,0,,
mulligan_k:1999,mulligan_k,author,0,,
mulligan_k:1999a,mulligan_k,author,0,,
mulligan_k:1999b,mulligan_k,author,0,,
mulligan_k:1999c,mulligan_k,author,0,,
mulligan_k:2000,mulligan_k,author,0,,
mulligan_k:2000a,mulligan_k,author,0,,
mulligan_k:2000b,mulligan_k,author,0,,
mulligan_k:2000c,mulligan_k,author,0,,
mulligan_k:2001,mulligan_k,author,0,,
mulligan_k:2001a,mulligan_k,author,0,,
mulligan_k:2001b,mulligan_k,author,0,,
mulligan_k:2001c,mulligan_k,author,0,,
mulligan_k:2001d,mulligan_k,author,0,,
mulligan_k:2002a,mulligan_k,author,0,,
mulligan_k:2002b,mulligan_k,author,0,,
mulligan_k:2003,mulligan_k,author,0,,
mulligan_k:2003a,mulligan_k,author,0,,
mulligan_k:2003b,mulligan_k,author,0,,
mulligan_k:2003c,mulligan_k,author,0,,
mulligan_k:2003d,mulligan_k,author,0,,
mulligan_k:2004,mulligan_k,author,0,,
mulligan_k:2004a,mulligan_k,author,0,,
mulligan_k:2004b,mulligan_k,author,0,,
mulligan_k:2004c,mulligan_k,author,0,,
mulligan_k:2006,carrara,guesteditor,0,,
mulligan_k:2006,mulligan_k,author,0,,
mulligan_k:2006,sacchi_e,guesteditor,1,,
mulligan_k:2006a,mulligan_k,author,0,,
mulligan_k:2006b,mulligan_k,author,0,,
mulligan_k:2006c,mulligan_k,author,0,,
mulligan_k:2006d,mulligan_k,author,0,,
mulligan_k:2006e,mulligan_k,author,0,,
mulligan_k:2007,mulligan_k,author,0,,
mulligan_k:2007a,mulligan_k,author,0,,
mulligan_k:2007b,blum_ph,guesteditor,0,,
mulligan_k:2007b,mulligan_k,author,0,,
mulligan_k:2007b,mulligan_k,guesteditor,1,,
mulligan_k:2008,mulligan_k,author,0,,
mulligan_k:2008a,mulligan_k,author,0,,
mulligan_k:2008b,mulligan_k,author,0,,
mulligan_k:2009,mulligan_k,author,0,,
mulligan_k:2009a,mulligan_k,author,0,,
mulligan_k:2009c,mulligan_k,author,0,,
mulligan_k:2009d,mulligan_k,author,0,,
mulligan_k:2009e,mulligan_k,author,0,,
mulligan_k:2009f,mulligan_k,author,0,,
mulligan_k:2009g,mulligan_k,author,0,,
mulligan_k:2009h,mulligan_k,author,0,,
mulligan_k:2009i,mulligan_k,author,0,,
mulligan_k:2009j,mulligan_k,author,0,,
mulligan_k:2009k,mulligan_k,author,0,,
mulligan_k:2009l,mulligan_k,author,0,,
mulligan_k:2009m,mulligan_k,author,0,,
mulligan_k:2009n,mulligan_k,author,0,,
mulligan_k:2009o,mulligan_k,author,0,,
mulligan_k:2009p,mulligan_k,author,0,,
mulligan_k:2009q,mulligan_k,author,0,,
mulligan_k:2009r,mulligan_k,author,0,,
mulligan_k:2009s,mulligan_k,author,0,,
mulligan_k:2009t,mulligan_k,author,0,,
mulligan_k:2009u,mulligan_k,author,0,,
mulligan_k:2009v,mulligan_k,author,0,,
mulligan_k:2009w,mulligan_k,author,0,,
mulligan_k:2009x,mulligan_k,author,0,,
mulligan_k:2009y,mulligan_k,author,0,,
mulligan_k:2009z,mulligan_k,author,0,,
mulligan_k:2009za,mulligan_k,author,0,,
mulligan_k:2009zb,mulligan_k,author,0,,
mulligan_k:2009zc,mulligan_k,author,0,,
mulligan_k:2009zd,mulligan_k,author,0,,
mulligan_k:2009ze,mulligan_k,author,0,,
mulligan_k:2009zf,mulligan_k,author,0,,
mulligan_k:2009zg,mulligan_k,author,0,,
mulligan_k:2009zh,mulligan_k,author,0,,
mulligan_k:2009zi,mulligan_k,author,0,,
mulligan_k:2009zj,mulligan_k,author,0,,
mulligan_k:2009zk,mulligan_k,author,0,,
mulligan_k:2009zl,mulligan_k,author,0,,
mulligan_k:2009zm,mulligan_k,author,0,,
mulligan_k:2009zn,mulligan_k,author,0,,
mulligan_k:2009zo,mulligan_k,author,0,,
mulligan_k:2009zp,mulligan_k,author,0,,
mulligan_k:2009zq,mulligan_k,author,0,,
mulligan_k:2009zr,mulligan_k,author,0,,
mulligan_k:2009zs,mulligan_k,author,0,,
mulligan_k:2009zt,mulligan_k,author,0,,
mulligan_k:2009zu,mulligan_k,author,0,,
mulligan_k:2009zv,mulligan_k,author,0,,
mulligan_k:2009zw,mulligan_k,author,0,,
mulligan_k:2009zx,mulligan_k,author,0,,
mulligan_k:2009zy,mulligan_k,author,0,,
mulligan_k:2009zz,mulligan_k,author,0,,
mulligan_k:2009zza,mulligan_k,author,0,,
mulligan_k:2010,mulligan_k,author,0,,
mulligan_k:2010,spitzley,guesteditor,0,,
mulligan_k:2010a,mulligan_k,author,0,,
mulligan_k:2010b,mulligan_k,author,0,,
mulligan_k:2011b,mulligan_k,author,0,,
mulligan_k:2011b,schnieder_b,guesteditor,0,,
mulligan_k:2011b,schulz_m,guesteditor,1,,
mulligan_k:2013,mulligan_k,author,0,,
mulligan_k:2013a,mulligan_k,author,0,,
mulligan_k:2013c,mulligan_k,author,0,,
mulligan_k:2013d,mulligan_k,author,0,,
mulligan_k:2013e,mulligan_k,author,0,,
mulligan_k:2013f,mulligan_k,author,0,,
mulligan_k:2014,mulligan_k,author,0,,
mulligan_k:2014a,mulligan_k,author,0,,
mulligan_k:2015,lapointe_sa,guesteditor,0,,
mulligan_k:2015,mulligan_k,author,0,,
mulligan_k:2015a,mulligan_k,author,0,,
mulligan_k:2015e,mulligan_k,author,0,,
mulligan_k:2016,mulligan_k,author,0,,
mulligan_k:2016a,mulligan_k,author,0,,
mulligan_k:2016b,mulligan_k,author,0,,
mulligan_k:2016c,mulligan_k,author,0,,
mulligan_k:2017,mulligan_k,author,0,,
mulligan_k:2017a,mulligan_k,author,0,,
mulligan_k:2017b,mulligan_k,author,0,,
mulligan_k:2017c,mulligan_k,author,0,,
mulligan_k:2017e,mulligan_k,author,0,,
mulligan_k:2018,mulligan_k,author,0,,
mulligan_k:2019,mulligan_k,author,0,,
mulligan_k:2020,mulligan_k,author,0,,
mulligan_k:2021,mulligan_k,author,0,,
mulligan_k:2022,mulligan_k,author,0,,
mulligan_k:unpub,mulligan_k,author,0,,
mulligan_k:unpub-a,mulligan_k,author,0,,
mulligan_r-etal:1997,mulligan_r,author,0,,
mulligan_r-etal:1997,mulligan_k,author,1,,
mulligan_r-etal:1997,juillerat,author,2,,
mulligan_rf:2010,mulligan_rf,author,0,,
mulligan_t:2015,mulligan_t,author,0,,
mulligan_t:2017,mulligan_t,author,0,,
mulligan_t:2018,mulligan_t,author,0,,
mullin_a:2000,mullin_a,author,0,,
mullin_a:2002,mullin_a,author,0,,
mullin_a:2014,mullin_a,author,0,,
mullin_a:2015,mullin_a,author,0,,
mullin_aa:1966,mullin_aa,author,0,,
mullins_ro:2021,mullins_ro,author,0,,
mullins_rt:2014,mullins_rt,author,0,,
mullins_rt:2015,mullins_rt,author,0,,
mullins_rt:2016,mullins_rt,author,0,,
mullins_rt:2016a,mullins_rt,author,0,,
mullins_rt:2016b,mullins_rt,author,0,,
mullins_rt:2017,mullins_rt,author,0,,
mullock_p:1975,mullock_p,author,0,,
mulsow-etal:2018,mulsow,editor,0,,
mulsow-etal:2018,stiening,editor,1,,
mulsow-etal:2018,vollhardt_f,editor,2,,
mulsow-naschert:2012,mulsow,editor,0,,
mulsow-naschert:2012,naschert,editor,1,,
mulsow-vollhardt:2014,mulsow,editor,0,,
mulsow-vollhardt:2014,vollhardt_f,editor,1,,
mulsow:1998,mulsow,author,0,,
mulsow:2008,mulsow,author,0,,
mulsow:2012,mulsow,author,0,,
mumford_j:2013,mumford_j,author,0,,
mumford_s-anjum:2010,mumford_s,author,0,,
mumford_s-anjum:2010,anjum,author,1,,
mumford_s-anjum:2011,mumford_s,author,0,,
mumford_s-anjum:2011,anjum,author,1,,
mumford_s-anjum:2011a,mumford_s,author,0,,
mumford_s-anjum:2011a,anjum,author,1,,
mumford_s-anjum:2012,mumford_s,author,0,,
mumford_s-anjum:2012,anjum,author,1,,
mumford_s-anjum:2013,mumford_s,author,0,,
mumford_s-anjum:2013,anjum,author,1,,
mumford_s-anjum:2013a,mumford_s,author,0,,
mumford_s-anjum:2013a,anjum,author,1,,
mumford_s-anjum:2013b,mumford_s,author,0,,
mumford_s-anjum:2013b,anjum,author,1,,
mumford_s-anjum:2014,mumford_s,author,0,,
mumford_s-anjum:2014,anjum,author,1,,
mumford_s-anjum:2014a,mumford_s,author,0,,
mumford_s-anjum:2014a,anjum,author,1,,
mumford_s-anjum:2015,mumford_s,author,0,,
mumford_s-anjum:2015,anjum,author,1,,
mumford_s-anjum:2018,mumford_s,author,0,,
mumford_s-anjum:2018,anjum,author,1,,
mumford_s-tugby:2013,mumford_s,editor,0,,
mumford_s-tugby:2013,tugby,editor,1,,
mumford_s-tugby:2013a,mumford_s,author,0,,
mumford_s-tugby:2013a,tugby,author,1,,
mumford_s:1994,mumford_s,author,0,,
mumford_s:1994a,mumford_s,author,0,,
mumford_s:1995,mumford_s,author,0,,
mumford_s:1995a,mumford_s,author,0,,
mumford_s:1996,mumford_s,author,0,,
mumford_s:1998,mumford_s,author,0,,
mumford_s:1998a,mumford_s,author,0,,
mumford_s:1999,mumford_s,author,0,,
mumford_s:2001,mumford_s,author,0,,
mumford_s:2002,mumford_s,author,0,,
mumford_s:2003,mumford_s,author,0,,
mumford_s:2004a,mumford_s,author,0,,
mumford_s:2005,mumford_s,author,0,,
mumford_s:2005a,mumford_s,author,0,,
mumford_s:2005b,mumford_s,author,0,,
mumford_s:2006,mumford_s,author,0,,
mumford_s:2006a,mumford_s,author,0,,
mumford_s:2007,mumford_s,author,0,,
mumford_s:2007a,mumford_s,author,0,,
mumford_s:2007b,mumford_s,author,0,,
mumford_s:2007c,mumford_s,author,0,,
mumford_s:2008,mumford_s,author,0,,
mumford_s:2009,mumford_s,author,0,,
mumford_s:2009a,mumford_s,author,0,,
mumford_s:2009b,mumford_s,author,0,,
mumford_s:2009c,mumford_s,author,0,,
mumford_s:2009d,mumford_s,author,0,,
mumford_s:2012,mumford_s,author,0,,
mumford_s:2013,mumford_s,author,0,,
mumford_s:2013a,mumford_s,author,0,,
mumford_s:2014,mumford_s,author,0,,
mumford_s:2014a,mumford_s,author,0,,
mumford_s:2015,mumford_s,author,0,,
mumford_s:2016,mumford_s,author,0,,
mumford_s:2017,mumford_s,author,0,,
mumford_s:2018,mumford_s,author,0,,
mumford_s:2021,mumford_s,author,0,,
mumford_s:2021a,mumford_s,author,0,,
mumford_s:2025,mumford_s,author,0,,
mumm_j:2015,mumm_j,author,0,,
mumma-panza:2012,mumma,author,0,,
mumma-panza:2012,panza_m,author,1,,
mumma:2012,mumma,author,0,,
munakata:1998,munakata,author,0,,
munchjurisic_dm:2014,munchjurisic_dm,author,0,,
munchjurisic_dm:2022,munchjurisic_dm,author,0,,
munck_r:2005,munck_r,author,0,,
mundale-bechtel:1996,mundale,author,0,,
mundale-bechtel:1996,bechtel_wp,author,1,,
mundale-gallagher:2009,mundale,author,0,,
mundale-gallagher:2009,gallagher_s,author,1,,
mundia:2002,mundia,author,0,,
mundici-panti:1999,mundici,author,0,,
mundici-panti:1999,panti,author,1,,
mundici-sieg:2017,mundici,author,0,,
mundici-sieg:2017,sieg,author,1,,
mundici:1985,mundici,author,0,,
mundici:1992,mundici,author,0,,
mundici:1997,mundici,author,0,,
mundici:2000,mundici,author,0,,
mundici:2017,mundici,author,0,,
mundle:1959,mundle,author,0,,
mundle:1959a,mundle,author,0,,
mundle:1959b,mundle,author,0,,
mundle:1967,mundle,author,0,,
mundle:1969,mundle,author,0,,
mundy_b:1983,mundy_b,author,0,,
mundy_b:1986,mundy_b,author,0,,
mundy_b:1987,mundy_b,author,0,,
mundy_b:1987a,mundy_b,author,0,,
mundy_b:1989,mundy_b,author,0,,
mundy_b:1990,mundy_b,author,0,,
mundy_b:1991,mundy_b,author,0,,
mundy_b:1992,mundy_b,author,0,,
munevar:1987,munevar_g,author,0,,
munevar:1991,munevar_g,editor,0,,
munevar:1991a,munevar_g,author,0,,
munevar:1993,munevar_g,author,0,,
munevar:1996,munevar_g,editor,0,,
munevar:2016,munevar_g,author,0,,
munevar:2017,munevar_g,author,0,,
munevar:2023,munevar_g,author,0,,
munevar_g:1998,munevar_g,author,0,,
munford:2004,munford,author,0,,
mungello_de:1998,mungello_de,author,0,,
munger-russell:2018,munger,author,0,,
munger-russell:2018,russell_dc,author,1,,
munger:2018,munger,author,0,,
munglani-jones:1992,munglani,author,0,,
munglani-jones:1992,jones_jg,author,1,,
munitz-unger:1974,munitz,editor,0,,
munitz-unger:1974,unger_p,editor,1,,
munitz:1958,munitz,author,0,,
munitz:1971,munitz,editor,0,,
munitz:1973,munitz,editor,0,,
munitz:1973a,munitz,author,0,,
munitz:1974,munitz,author,0,,
munitz:1990,munitz,author,0,,
munk:2011a,munk,author,0,,
munkacsy:1982,munkacsy,author,0,,
munkacsy:1983,munkacsy,author,0,,
munn-smith:2008,munn,author,0,,
munn-smith:2008,smith_ba,author,1,,
munn:2013,munn,author,0,,
munoz_b:2014,munoz_b,author,0,,
munoz_d:2018,munoz_d,author,0,,
munoz_d:2022,munoz_d,author,0,,
munozdarde:1999,munozdarde,author,0,,
munozdarde:2005,munozdarde,author,0,,
munozdarde:2005a,munozdarde,author,0,,
munozdarde:2006,munozdarde,author,0,,
munozdelgado:1990,munozdelgado,author,0,,
munozrengel:2022,munozrengel,author,0,,
munro_br:2001,munro_br,author,0,,
munro_d:2021,munro_d,author,0,,
munro_e:2015,munro_e,author,0,,
munro_t:1922,munro_t,author,0,,
munroe:2016,munroe,author,0,,
munroe:2016a,munroe,author,0,,
munroe:2024,munroe,author,0,,
munsat:1965,munsat,author,0,,
munsat:1969,munsat,author,0,,
munsat:1979,munsat,author,0,,
munsat:1986,munsat,author,0,,
munsat:1996,munsat,author,0,,
munson:1976,munson,author,0,,
munson:1986,munson,author,0,,
munson:2007,munson,author,0,,
muntean:2008,muntean,author,0,,
muntean:2011,muntean,author,0,,
muntean:2015,muntean,author,0,,
muntean:2016,muntean,author,0,,
muntersbjorn:1999,muntersbjorn,author,0,,
muntersbjorn:2000,muntersbjorn,author,0,,
muntersbjorn:2007,muntersbjorn,author,0,,
munthe_c:2001,munthe_c,author,0,,
munton:2016,munton,author,0,,
munton:2017a,munton,author,0,,
munton:2019,munton,author,0,,
munz_j:1988,munz_j,author,0,,
munz_j:2002,munz_j,author,0,,
munz_p:1959,munz_p,author,0,,
munz_p:1989,munz_p,author,0,,
munz_p:1993,munz_p,author,0,,
munzel_gf:1995,munzel_gf,author,0,,
munzel_gf:1995a,munzel_gf,author,0,,
munzel_gf:2002,munzel_gf,author,0,,
munzel_gf:2003,munzel_gf,author,0,,
munzel_gf:2012,munzel_gf,author,0,,
munzel_gf:2014,munzel_gf,author,0,,
munzel_gf:2014a,munzel_gf,author,0,,
munzer:1990,munzer,author,0,,
munzer:1991,munzer,author,0,,
munzer:2002,munzer,author,0,,
munzer:2005,munzer,author,0,,
munzer:2012,munzer,author,0,,
muqim:1986,muqim,author,0,,
mura:1983,mura,author,0,,
muraca:2014,muraca,author,0,,
murakami:2005,murakami,author,0,,
murasugi-stainton_r:1999,murasugi,editor,0,,
murasugi-stainton_r:1999,stainton_r,editor,1,,
murata_j:1997,murata_j,author,0,,
murata_j:2013,murata_j,author,0,,
muratasoraci:2012,muratasoraci,author,0,,
muratasoraci:2014,muratasoraci,author,0,,
muratasoraci:2015,muratasoraci,author,0,,
muratasoraci:2016,muratasoraci,author,0,,
muratasoraci:2018,muratasoraci,author,0,,
muratori-paranini:2016,muratori,editor,0,,
muratori-paranini:2016,paganini_g,editor,1,,
muratori-paranini:2016a,muratori,author,0,,
muratori-paranini:2016a,paganini_g,author,1,,
muratori:2012,muratori,author,0,,
muratori:2015,muratori,author,0,,
muratori:2016,muratori,author,0,,
muratori:2016a,muratori,author,0,,
muratori:2017,muratori,author,0,,
muratori:2017a,muratori,author,0,,
muratori:2018,muratori,author,0,,
muravitsky:2008,muravitsky,author,0,,
murawski_a:2006,murawski_a,author,0,,
murawski_r-beduerftig:2015,murawski_r,author,0,,
murawski_r-beduerftig:2015,beduerftig,author,1,,
murawski_r-pogonowski:1997,murawski_r,editor,0,,
murawski_r-pogonowski:1997,pogonowski_j,editor,1,,
murawski_r-wolenski:2006,murawski_r,author,0,,
murawski_r-wolenski:2006,wolenski,author,1,,
murawski_r-wolenski:2008,murawski_r,author,0,,
murawski_r-wolenski:2008,wolenski,author,1,,
murawski_r-wolenski:2008a,murawski_r,author,0,,
murawski_r-wolenski:2008a,wolenski,author,1,,
murawski_r:1987,murawski_r,author,0,,
murawski_r:1988,murawski_r,author,0,,
murawski_r:1994,murawski_r,author,0,,
murawski_r:1998,murawski_r,author,0,,
murawski_r:1999a,murawski_r,author,0,,
murawski_r:2002,murawski_r,author,0,,
murawski_r:2002a,murawski_r,author,0,,
murawski_r:2002b,murawski_r,author,0,,
murawski_r:2003,murawski_r,author,0,,
murawski_r:2006,murawski_r,author,0,,
murawski_r:2009,murawski_r,author,0,,
murawski_r:2010,murawski_r,author,0,,
murawski_r:2010a,murawski_r,author,0,,
murawski_r:2011,murawski_r,author,0,,
murawski_r:2013,murawski_r,author,0,,
murawski_r:2014,murawski_r,author,0,,
murawski_r:2015,murawski_r,author,0,,
murdoch_d:1993,murdoch_d,author,0,,
murdoch_d:1994,murdoch_d,author,0,,
murdoch_d:1999,murdoch_d,author,0,,
murdoch_d:2001,murdoch_d,author,0,,
murdoch_d:2009,murdoch_d,author,0,,
murdoch_i:1951,murdoch_i,author,0,,
murdoch_i:1952,murdoch_i,author,0,,
murdoch_i:1970,murdoch_i,author,0,,
murdoch_i:1992,murdoch_i,author,0,,
murdoch_i:1994,murdoch_i,author,0,,
murdoch_i:2003,murdoch_i,author,0,,
murdoch_i:2012,murdoch_i,author,0,,
murdoch_i:2012a,murdoch_i,author,0,,
murdoch_je-dudleysylla:1975,murdoch_je,editor,0,,
murdoch_je-dudleysylla:1975,dudleysylla,editor,1,,
murdoch_je-dudleysylla:1975a,murdoch_je,author,0,,
murdoch_je-dudleysylla:1975a,dudleysylla,author,1,,
murdoch_je-synan:1966,murdoch_je,author,0,,
murdoch_je-synan:1966,synan,author,1,,
murdoch_je:1963,murdoch_je,author,0,,
murdoch_je:1975,murdoch_je,author,0,,
murdoch_je:1979,murdoch_je,author,0,,
murdoch_je:1981,murdoch_je,author,0,,
murdoch_je:1981a,murdoch_je,author,0,,
murdoch_je:1982,murdoch_je,author,0,,
murdoch_je:1986,murdoch_je,author,0,,
murdoch_je:1989,murdoch_je,author,0,,
murdoch_je:1990,murdoch_je,author,0,,
murdoch_je:1997,murdoch_je,author,0,,
murdoch_je:1998,murdoch_je,author,0,,
murdoch_je:1999,murdoch_je,author,0,,
murdock_eg:2020,murdock_eg,author,0,,
murdock_g:2011,murdock_g,author,0,,
mure_d:2013,mure_d,author,0,,
mure_grg:1928,mure_grg,author,0,,
mure_grg:1928a,mure_grg,author,0,,
mure_grg:1932,mure_grg,author,0,,
mure_grg:1934,mure_grg,author,0,,
mure_grg:1934a,mure_grg,author,0,,
mure_grg:1950,mure_grg,author,0,,
murgier:2014,murgier,author,0,,
murgier:2014a,murgier,author,0,,
murillo_ji-etal:2016,murillo_ji,author,0,,
murillo_ji-etal:2016,garciavaldecasas,author,1,,
murillo_ji-etal:2016,barrett_nf,author,2,,
murillo_ji:2016,murillo_ji,author,0,,
murilloothon:1993,murilloothon,author,0,,
murphey_mg:1993,murphey_mg,author,0,,
murphey_mg:2008,murphey_mg,author,0,,
murphree:1993,murphree,author,0,,
murphy_ae:1926,murphy_ae,author,0,,
murphy_ae:1927,murphy_ae,author,0,,
murphy_ae:1932,murphy_ae,author,0,,
murphy_ae:1933,murphy_ae,author,0,,
murphy_ae:1937,murphy_ae,author,0,,
murphy_ae:1941,murphy_ae,author,0,,
murphy_ae:1942,murphy_ae,author,0,,
murphy_al:2022,murphy_al,author,0,,
murphy_ar:2015,murphy_ar,author,0,,
murphy_av:2006,murphy_av,author,0,,
murphy_av:2006a,murphy_av,author,0,,
murphy_c:1976,murphy_c,author,0,,
murphy_co:2017,murphy_co,author,0,,
murphy_co:2019,murphy_co,author,0,,
murphy_co:2020,murphy_co,author,0,,
murphy_d-bishop:2009,murphy_d,editor,0,,
murphy_d-bishop:2009,bishop_ma,editor,1,,
murphy_d-bishop:2009a,murphy_d,author,0,,
murphy_d-bishop:2009a,bishop_ma,author,1,,
murphy_d-smart:2019,murphy_d,author,0,,
murphy_d-smart:2019,smart_gl,author,1,,
murphy_d-stich:2000,murphy_d,author,0,,
murphy_d-stich:2000,stich_sp,author,1,,
murphy_d:2008a,murphy_d,author,0,,
murphy_d:2010a,murphy_d,author,0,,
murphy_d:2010b,murphy_d,author,0,,
murphy_d:2013,murphy_d,author,0,,
murphy_d:2014,murphy_d,author,0,,
murphy_d:2017,murphy_d,author,0,,
murphy_da:2005,murphy_da,author,0,,
murphy_da:2008,murphy_da,author,0,,
murphy_dan:2012,murphy_dan,author,0,,
murphy_dani:1920,murphy_dani,author,0,,
murphy_dj:2001,murphy_dj,author,0,,
murphy_fa:2015,murphy_fa,editor,0,,
murphy_fa:2015a,murphy_fa,author,0,,
murphy_fa:2015b,murphy_fa,author,0,,
murphy_gl:2000,murphy_gl,author,0,,
murphy_ja:2010,murphy_ja,author,0,,
murphy_jag-etal:2016,murphy_jag,author,0,,
murphy_jag-etal:2016,dennhardt_a,author,1,,
murphy_jag-etal:2016,yurasek_am,author,2,,
murphy_jag:2017,murphy_jag,author,0,,
murphy_jaj:1990,murphy_jaj,author,0,,
murphy_jb:2023,murphy_jb,author,0,,
murphy_jg:1970,murphy_jg,author,0,,
murphy_jg:1972,murphy_jg,author,0,,
murphy_jg:1979,murphy_jg,author,0,,
murphy_jg:1982,murphy_jg,author,0,,
murphy_jg:1983,murphy_jg,author,0,,
murphy_jg:1983a,murphy_jg,author,0,,
murphy_jg:1985,murphy_jg,author,0,,
murphy_jg:1986,murphy_jg,author,0,,
murphy_jg:1986a,murphy_jg,author,0,,
murphy_jg:1987,murphy_jg,author,0,,
murphy_jg:1990,murphy_jg,author,0,,
murphy_jg:1992,murphy_jg,author,0,,
murphy_jg:1995,murphy_jg,author,0,,
murphy_jg:2002,murphy_jg,author,0,,
murphy_jg:2005,murphy_jg,author,0,,
murphy_jg:2005a,murphy_jg,author,0,,
murphy_jg:2012,murphy_jg,author,0,,
murphy_jg:2015,murphy_jg,author,0,,
murphy_jg:2017,murphy_jg,author,0,,
murphy_ji-rascaroli:2020,murphy_ji,editor,0,,
murphy_ji-rascaroli:2020,rascaroli_l,editor,1,,
murphy_jj:1877,murphy_jj,author,0,,
murphy_jj:1882,murphy_jj,author,0,,
murphy_jj:1882a,murphy_jj,author,0,,
murphy_jj:1884,murphy_jj,author,0,,
murphy_jua:1986,murphy_jua,author,0,,
murphy_jw:1986,murphy_jw,author,0,,
murphy_jw:1991,murphy_jw,author,0,,
murphy_k:2011,murphy_k,author,0,,
murphy_k:2020,murphy_k,author,0,,
murphy_l-nagel:2002,murphy_l,author,0,,
murphy_l-nagel:2002,nagel_t,author,1,,
murphy_l:1999,murphy_l,author,0,,
murphy_l:2014,murphy_l,author,0,,
murphy_l:2018,murphy_l,author,0,,
murphy_lg:2014,murphy_lg,author,0,,
murphy_mc:1995,murphy_mc,author,0,,
murphy_mc:1998,murphy_mc,author,0,,
murphy_mc:2001,murphy_mc,author,0,,
murphy_mc:2002,murphy_mc,author,0,,
murphy_mc:2003,murphy_mc,editor,0,,
murphy_mc:2003a,murphy_mc,author,0,,
murphy_mc:2003b,murphy_mc,author,0,,
murphy_mc:2004,murphy_mc,author,0,,
murphy_mc:2005,murphy_mc,author,0,,
murphy_mc:2009,murphy_mc,author,0,,
murphy_mc:2011,murphy_mc,author,0,,
murphy_mc:2012,murphy_mc,author,0,,
murphy_mc:2012b,murphy_mc,author,0,,
murphy_mc:2014,murphy_mc,author,0,,
murphy_mc:2017,murphy_mc,author,0,,
murphy_mc:2018,murphy_mc,author,0,,
