bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
hirsch_e:2002a,hirsch_e,author,0,,
hirsch_e:2004,hirsch_e,author,0,,
hirsch_e:2004a,hirsch_e,author,0,,
hirsch_e:2005,hirsch_e,author,0,,
hirsch_e:2006,hirsch_e,author,0,,
hirsch_e:2008,hirsch_e,author,0,,
hirsch_e:2008a,hirsch_e,author,0,,
hirsch_e:2009,hirsch_e,author,0,,
hirsch_e:2009a,hirsch_e,author,0,,
hirsch_e:2011,hirsch_e,author,0,,
hirsch_e:2013,hirsch_e,author,0,,
hirsch_e:2016,hirsch_e,author,0,,
hirsch_e:2017,hirsch_e,author,0,,
hirsch_g:1952,hirsch_g,author,0,,
hirsch_g:1960,hirsch_g,author,0,,
hirsch_g:1975,hirsch_g,author,0,,
hirsch_g:1983,hirsch_g,author,0,,
hirsch_g:1984,hirsch_g,author,0,,
hirsch_g:1986,hirsch_g,author,0,,
hirsch_h-etal:2004,hirsch_h,author,0,,
hirsch_h-etal:2004,mishra_n,author,1,,
hirsch_h-etal:2004,pitt_l,author,2,,
hirsch_h-kudenko:1996,hirsch_h,author,0,,
hirsch_h-kudenko:1996,kudenko_d,author,1,,
hirsch_h:1990,hirsch_h,author,0,,
hirsch_pa:2017,hirsch_pa,author,0,,
hirsch_pa:2018,hirsch_pa,author,0,,
hirsch_r-etal:2002,hirsch_r,author,0,,
hirsch_r-etal:2002,hodkinson,author,1,,
hirsch_r-etal:2002,maddux,author,2,,
hirsch_r-etal:2002a,hirsch_r,author,0,,
hirsch_r-etal:2002a,hodkinson,author,1,,
hirsch_r-etal:2002a,maddux,author,2,,
hirsch_r-hodkinson:2000,hirsch_r,author,0,,
hirsch_r-hodkinson:2000,hodkinson,author,1,,
hirsch_r-hodkinson:2001,hirsch_r,author,0,,
hirsch_r-hodkinson:2001,hodkinson,author,1,,
hirsch_r-hodkinson:2002,hirsch_r,author,0,,
hirsch_r-hodkinson:2002,hodkinson,author,1,,
hirsch_r:1996,hirsch_r,author,0,,
hirsch_r:2000,hirsch_r,author,0,,
hirsch_u:1995,hirsch_u,author,0,,
hirsch_u:1997,hirsch_u,author,0,,
hirschberg_j-etal:1997,hirschberg_j,editor,0,,
hirschberg_j-etal:1997,kamm_c,editor,1,,
hirschberg_j-etal:1997,walker_ma,editor,2,,
hirschberg_j-etal:2007,hirschberg_j,author,0,,
hirschberg_j-etal:2007,gravano_a,author,1,,
hirschberg_j-etal:2007,nenkova,author,2,,
hirschberg_j-etal:2007,sneed_e,author,3,,
hirschberg_j-etal:2007,ward_g,author,4,,
hirschberg_j-nakatai:1996,hirschberg_j,author,0,,
hirschberg_j-nakatai:1996,nakatani,author,1,,
hirschberg_j-pierrehumbert:1986,hirschberg_j,author,0,,
hirschberg_j-pierrehumbert:1986,pierrehumbert,author,1,,
hirschberg_j-ward:1995,hirschberg_j,author,0,,
hirschberg_j-ward:1995,ward_g,author,1,,
hirschberg_j:1989,hirschberg_j,editor,0,,
hirschberg_j:1991,hirschberg_j,author,0,,
hirschberg_j:1993,hirschberg_j,author,0,,
hirschberg_j:2017,hirschberg_j,author,0,,
hirschberger-hay:1976,hirschberger,author,0,,
hirschberger-hay:1976,hay_cl,author,1,,
hirschfeld_y:1999,hirschfeld_y,author,0,,
hirschhadorn-hoyningenhuene:1988,hirschhadorn,author,0,,
hirschhadorn-hoyningenhuene:1988,hoyningenhuene,author,1,,
hirschhadorn:2016,hirschhadorn,author,0,,
hirschman_ao:1991,hirschman_ao,author,0,,
hirschmann_d:1972,hirschmann_d,author,0,,
hirschmann_d:1973,hirschmann_d,author,0,,
hirschmann_n-mcclure:2007,hirschmann_n,editor,0,,
hirschmann_n-mcclure:2007,mcclure_km,editor,1,,
hirschmann_n:2000,hirschmann_n,author,0,,
hirschmann_n:2007,hirschmann_n,author,0,,
hirschmann_n:2013,hirschmann_n,author,0,,
hirschmann_n:2014,hirschmann_n,author,0,,
hirschonweiss-birckmayer:2006,hirschonweiss,author,0,,
hirschonweiss-birckmayer:2006,birckmayer_j,author,1,,
hirschova:2018,hirschova,author,0,,
hirsh:1990,hirsh,author,0,,
hirshleifer_j:1991,hirshleifer_j,author,0,,
hirshman_lr:1992,hirshman_lr,author,0,,
hirst_g-ryan:1992,hirst_g,author,0,,
hirst_g-ryan:1992,ryan_m,author,1,,
hirst_g:1981,hirst_g,author,0,,
hirst_g:1987,hirst_g,author,0,,
hirst_g:1988,hirst_g,author,0,,
hirst_g:1989,hirst_g,author,0,,
hirst_g:1991,hirst_g,author,0,,
hirst_g:1999,hirst_g,author,0,,
hirst_g:2001,hirst_g,author,0,,
hirst_g:2002,hirst_g,author,0,,
hirst_rj:1954,hirst_rj,author,0,,
hirst_rj:1959,hirst_rj,author,0,,
hirst_rj:1963,hirst_rj,author,0,,
hirst_rj:1965,hirst_rj,author,0,,
hirst_rj:1967,hirst_rj,author,0,,
hirst_rj:1967a,hirst_rj,author,0,,
hirst_rj:1967b,hirst_rj,author,0,,
hirst_rj:1967c,hirst_rj,author,0,,
hirst_rj:1967d,hirst_rj,author,0,,
hirst_rj:1967e,hirst_rj,author,0,,
hirst_rj:1968,hirst_rj,author,0,,
hirst_w-manier:1996,hirst_w,author,0,,
hirst_w-manier:1996,manier_d,author,1,,
hirst_w:1989,hirst_w,author,0,,
hirstein:2005,hirstein,author,0,,
hirstein:2009,hirstein,author,0,,
hirstein:2009a,hirstein,author,0,,
hirt_p:1943,hirt_p,author,0,,
hiruta_k:2016,hiruta_k,author,0,,
hiruta_k:2019,hiruta_k,editor,0,,
hiruta_k:2019a,hiruta_k,author,0,,
hiruta_k:2019b,hiruta_k,author,0,,
hirvelae:2017,hirvelae,author,0,,
hirvelae:2020,hirvelae,author,0,,
hirvonen_a-etal:2015,hirvonen_a,editor,0,,
hirvonen_a-etal:2015,kontinen,editor,1,,
hirvonen_a-etal:2015,kossak_r,editor,2,,
hirvonen_a-etal:2015,villaveces,editor,3,,
hirvonen_s:2022,hirvonen_s,author,0,,
hirvonen_v-etal:2006,hirvonen_v,editor,0,,
hirvonen_v-etal:2006,holopainen_tj,editor,1,,
hirvonen_v-etal:2006,tuominen,editor,2,,
hirvonen_v:2002,hirvonen_v,author,0,,
hirvonen_v:2006a,hirvonen_v,author,0,,
hirvonen_v:2021,hirvonen_v,author,0,,
hiskes_al:1994,hiskes_al,author,0,,
hiskes_rp:2012,hiskes_rp,author,0,,
hiss_w:1964,hiss_w,author,0,,
hissette:1995,hissette,author,0,,
hitchcock_ag:1998,hitchcock_ag,author,0,,
hitchcock_c-knobe:2009,hitchcock_c,author,0,,
hitchcock_c-knobe:2009,knobe,author,1,,
hitchcock_c-salmon:2001,hitchcock_c,author,0,,
hitchcock_c-salmon:2001,salmon_wc,author,1,,
hitchcock_c-velasco:2014,hitchcock_c,author,0,,
hitchcock_c-velasco:2014,velasco_jd,author,1,,
hitchcock_c-woodward:2003,hitchcock_c,author,0,,
hitchcock_c-woodward:2003,woodward_j,author,1,,
hitchcock_c:1992,hitchcock_c,author,0,,
hitchcock_c:1995,hitchcock_c,author,0,,
hitchcock_c:1998,hitchcock_c,author,0,,
hitchcock_c:1999,hitchcock_c,author,0,,
hitchcock_c:2001,hitchcock_c,author,0,,
hitchcock_c:2001a,hitchcock_c,author,0,,
hitchcock_c:2001b,hitchcock_c,author,0,,
hitchcock_c:2003,hitchcock_c,author,0,,
hitchcock_c:2004,hitchcock_c,editor,0,,
hitchcock_c:2004a,hitchcock_c,author,0,,
hitchcock_c:2004b,hitchcock_c,author,0,,
hitchcock_c:2004c,hitchcock_c,author,0,,
hitchcock_c:2004d,hitchcock_c,author,0,,
hitchcock_c:2005,hitchcock_c,author,0,,
hitchcock_c:2006,hitchcock_c,author,0,,
hitchcock_c:2007,hitchcock_c,author,0,,
hitchcock_c:2007a,hitchcock_c,author,0,,
hitchcock_c:2007b,hitchcock_c,author,0,,
hitchcock_c:2007c,hitchcock_c,author,0,,
hitchcock_c:2007d,hitchcock_c,author,0,,
hitchcock_c:2007e,hitchcock_c,author,0,,
hitchcock_c:2007f,hitchcock_c,author,0,,
hitchcock_c:2008,hitchcock_c,author,0,,
hitchcock_c:2009,hitchcock_c,author,0,,
hitchcock_c:2009a,hitchcock_c,author,0,,
hitchcock_c:2009b,hitchcock_c,author,0,,
hitchcock_c:2011,hitchcock_c,author,0,,
hitchcock_c:2011a,hitchcock_c,author,0,,
hitchcock_c:2012,hitchcock_c,author,0,,
hitchcock_c:2013,hitchcock_c,author,0,,
hitchcock_c:2013a,hitchcock_c,author,0,,
hitchcock_c:2015,hitchcock_c,author,0,,
hitchcock_c:2016,hitchcock_c,author,0,,
hitchcock_c:2016a,hitchcock_c,author,0,,
hitchcock_c:2017,hitchcock_c,author,0,,
hitchcock_d-farr:2005,hitchcock_d,editor,0,,
hitchcock_d-farr:2005,farr_d,editor,1,,
hitchcock_d:1987,hitchcock_d,author,0,,
hitchcock_d:2001,hitchcock_d,author,0,,
hitchcock_d:2005,hitchcock_d,author,0,,
hitchcock_d:2007,hitchcock_d,author,0,,
hitchin:2001,hitchin,author,0,,
hitlin-harkness:2018,hitlin,editor,0,,
hitlin-harkness:2018,harkness_s,editor,1,,
hitlin:2008,hitlin,author,0,,
hitlin:2014,hitlin,author,0,,
hittinger:1986,hittinger,editor,0,,
hittinger:1987,hittinger,author,0,,
hittinger:1992,hittinger,author,0,,
hittinger:2008,hittinger,author,0,,
hittinger:2017,hittinger,author,0,,
hitz_j:2012,hitz_j,author,0,,
hitz_z:2010,hitz_z,author,0,,
hitz_z:2011,hitz_z,author,0,,
hitz_z:2023,hitz_z,author,0,,
hitzeman-etal:1995,hitzeman,author,0,,
hitzeman-etal:1995,moens_m,author,1,,
hitzeman-etal:1995,grover_c,author,2,,
hitzeman:1991,hitzeman,author,0,,
hitzeman:1997,hitzeman,author,0,,
hitzer:2015,hitzer,author,0,,
hitzler_p-etal:2014,hitzler_p,author,0,,
hitzler_p-etal:2014,lehmann_j,author,1,,
hitzler_p-etal:2014,polleres_a,author,2,,
hiz:1952,hiz,author,0,,
hiz:1957,hiz,author,0,,
hiz:1959,hiz,author,0,,
hiz:1960,hiz,author,0,,
hiz:1961,hiz,author,0,,
hiz:1961a,hiz,author,0,,
hiz:1967,hiz,author,0,,
hiz:1971,hiz,author,0,,
hiz:1973,hiz,author,0,,
hiz:1977,hiz,author,0,,
hiz:1977,surma,guesteditor,0,,
hiz:1978,hiz,editor,0,,
hiz:1978a,hiz,author,0,,
hiz:1978b,hiz,author,0,,
hiz:1984,hiz,author,0,,
hiz:1985,hiz,author,0,,
hiz:1990,hiz,author,0,,
hiz:1994,hiz,author,0,,
hiz:1997,hiz,author,0,,
