bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
crick_f:1984,crick_f,author,0,,
crick_f:1994,crick_f,author,0,,
crignon:2007a,crignon,author,0,,
crignondeoliveira-gaille:2004,crignondeoliveira,author,0,,
crignondeoliveira-gaille:2004,gaille_m,author,1,,
criley:2013,criley,author,0,,
crilly_wh:1962,crilly_wh,author,0,,
crimi:2014,crimi,author,0,,
crimi:2017,crimi,author,0,,
crimi:2023,crimi,author,0,,
crimmins_je:2014,crimmins_je,author,0,,
crimmins_je:2014a,crimmins_je,author,0,,
crimmins_m-perry:1989,crimmins_m,author,0,,
crimmins_m-perry:1989,perry_j,author,1,,
crimmins_m:1991,crimmins_m,author,0,,
crimmins_m:1992,crimmins_m,author,0,,
crimmins_m:1992a,crimmins_m,author,0,,
crimmins_m:1992b,crimmins_m,author,0,,
crimmins_m:1993,crimmins_m,author,0,,
crimmins_m:1993a,crimmins_m,author,0,,
crimmins_m:1995,crimmins_m,author,0,,
crimmins_m:1995a,crimmins_m,author,0,,
crimmins_m:1995b,crimmins_m,author,0,,
crimmins_m:1998,crimmins_m,author,0,,
crimmins_m:1999,crimmins_m,author,0,,
crimmins_m:1999a,crimmins_m,author,0,,
crimmins_m:2002,crimmins_m,author,0,,
cripps:2013,cripps,author,0,,
cripps:2016,cripps,author,0,,
cripps:2017,cripps,author,0,,
crisafulli_e:2017,crisafulli_e,author,0,,
crisan:1989,crisan,author,0,,
crisan:1990,crisan,author,0,,
crisan:1991,crisan,author,0,,
crisan:1991a,crisan,author,0,,
criscuolo-etal:1994,criscuolo,author,0,,
criscuolo-etal:1994,giunchiglia_f,author,1,,
criscuolo-etal:1994,serafini_l,author,2,,
crisp_od-rea:2009,crisp_od,editor,0,,
crisp_od-rea:2009,rea_mc,editor,1,,
crisp_od:2003,crisp_od,author,0,,
crisp_od:2003a,crisp_od,author,0,,
crisp_od:2003b,crisp_od,author,0,,
crisp_od:2003c,crisp_od,author,0,,
crisp_od:2004,crisp_od,author,0,,
crisp_od:2005a,crisp_od,author,0,,
crisp_od:2006,crisp_od,author,0,,
crisp_od:2007,crisp_od,author,0,,
crisp_od:2007a,crisp_od,author,0,,
crisp_od:2007b,crisp_od,author,0,,
crisp_od:2007c,crisp_od,author,0,,
crisp_od:2008,crisp_od,author,0,,
crisp_od:2008a,crisp_od,author,0,,
crisp_od:2008b,crisp_od,author,0,,
crisp_od:2009,crisp_od,author,0,,
crisp_od:2009a,crisp_od,author,0,,
crisp_od:2009b,crisp_od,author,0,,
crisp_od:2010,crisp_od,author,0,,
crisp_od:2010a,crisp_od,author,0,,
crisp_od:2010b,crisp_od,author,0,,
crisp_od:2010c,crisp_od,author,0,,
crisp_od:2011,crisp_od,author,0,,
crisp_od:2011a,crisp_od,author,0,,
crisp_od:2013,crisp_od,author,0,,
crisp_od:2013a,crisp_od,author,0,,
crisp_od:2014,crisp_od,author,0,,
crisp_od:2015b,crisp_od,author,0,,
crisp_od:2016,crisp_od,author,0,,
crisp_od:2016a,crisp_od,author,0,,
crisp_od:2016b,crisp_od,author,0,,
crisp_od:2016c,crisp_od,author,0,,
crisp_od:2017,crisp_od,author,0,,
crisp_r-hooker:2000,crisp_r,editor,0,,
crisp_r-hooker:2000,hooker_b,editor,1,,
crisp_r-jamesion:2000,crisp_r,author,0,,
crisp_r-jamesion:2000,jamieson_d,author,1,,
crisp_r:1992,crisp_r,author,0,,
crisp_r:1994,crisp_r,author,0,,
crisp_r:1994a,crisp_r,author,0,,
crisp_r:1996,crisp_r,author,0,,
crisp_r:1996a,crisp_r,author,0,,
crisp_r:1996b,crisp_r,author,0,,
crisp_r:1997,crisp_r,author,0,,
crisp_r:1998,crisp_r,editor,0,,
crisp_r:2000,crisp_r,author,0,,
crisp_r:2000a,crisp_r,author,0,,
crisp_r:2001,crisp_r,author,0,,
crisp_r:2001a,crisp_r,author,0,,
crisp_r:2003,crisp_r,author,0,,
crisp_r:2004,crisp_r,author,0,,
crisp_r:2005,crisp_r,author,0,,
crisp_r:2006,crisp_r,author,0,,
crisp_r:2006a,crisp_r,author,0,,
crisp_r:2006b,crisp_r,author,0,,
crisp_r:2007,crisp_r,author,0,,
crisp_r:2007a,crisp_r,author,0,,
crisp_r:2008,crisp_r,author,0,,
crisp_r:2009,crisp_r,author,0,,
crisp_r:2010,crisp_r,author,0,,
crisp_r:2010a,crisp_r,author,0,,
crisp_r:2011,crisp_r,author,0,,
crisp_r:2012,crisp_r,author,0,,
crisp_r:2012a,crisp_r,author,0,,
crisp_r:2012b,crisp_r,author,0,,
crisp_r:2013,crisp_r,editor,0,,
crisp_r:2013b,crisp_r,author,0,,
crisp_r:2013c,crisp_r,author,0,,
crisp_r:2013d,crisp_r,author,0,,
crisp_r:2014,crisp_r,editor,0,,
crisp_r:2014a,crisp_r,author,0,,
crisp_r:2014b,crisp_r,author,0,,
crisp_r:2014c,crisp_r,author,0,,
crisp_r:2014d,crisp_r,author,0,,
crisp_r:2015,crisp_r,author,0,,
crisp_r:2015a,crisp_r,author,0,,
crisp_r:2016,crisp_r,author,0,,
crisp_r:2016a,crisp_r,author,0,,
crisp_r:2018,crisp_r,author,0,,
crisp_r:2021a,crisp_r,author,0,,
crisp_r:2022,crisp_r,author,0,,
crisp_tm-etal:2006,crisp_tm,editor,0,,
crisp_tm-etal:2006,davidson_m,editor,1,,
crisp_tm-etal:2006,vanderlaan,editor,2,,
crisp_tm-smith:2005,crisp_tm,author,0,,
crisp_tm-smith:2005,smith_dp,author,1,,
crisp_tm-warfield:2000,crisp_tm,author,0,,
crisp_tm-warfield:2000,warfield_ta,author,1,,
crisp_tm-warfield:2001,crisp_tm,author,0,,
crisp_tm-warfield:2001,warfield_ta,author,1,,
crisp_tm:2003,crisp_tm,author,0,,
crisp_tm:2004,crisp_tm,author,0,,
crisp_tm:2004a,crisp_tm,author,0,,
crisp_tm:2005,crisp_tm,author,0,,
crisp_tm:2007,crisp_tm,author,0,,
crisp_tm:2007a,crisp_tm,author,0,,
crisp_tm:2009,crisp_tm,author,0,,
crisp_tm:2016,crisp_tm,author,0,,
crispin_d:2009,crispin_d,editor,0,,
crispin_m:1993,crispin_m,author,0,,
cristani_g:2003,cristani_g,author,0,,
cristani_m-etal:2000,cristani_m,author,0,,
cristani_m-etal:2000,cohn_ag,author,1,,
cristani_m-etal:2000,bennett_b,author,2,,
cristea_d-etal:1998,cristea_d,author,0,,
cristea_d-etal:1998,ide_n,author,1,,
cristea_d-etal:1998,romary_l,author,2,,
cristea_d-etal:1999,cristea_d,author,0,,
cristea_d-etal:1999,marcu_da,author,1,,
cristea_d-etal:1999,ide_n,author,2,,
cristea_d-etal:1999,tablan,author,3,,
cristea_d-etal:1999a,cristea_d,editor,0,,
cristea_d-etal:1999a,ide_n,editor,1,,
cristea_d-etal:1999a,marcu_da,editor,2,,
cristea_d-webber:1997,cristea_d,author,0,,
cristea_d-webber:1997,webber_bl,author,1,,
cristea_t:1998,cristea_t,author,0,,
cristian:1998,cristian,author,0,,
cristiani_ma-hirsch:2004,cristiani_ma,author,0,,
cristiani_ma-hirsch:2004,hirsch_r,author,1,,
cristiani_ma:2002,cristiani_ma,author,0,,
cristianini-schollkopf:2002,cristianini,author,0,,
cristianini-schollkopf:2002,schoellkopf_b,author,1,,
cristin_r:1999,cristin_r,editor,0,,
cristy:2018,cristy,author,0,,
critchley_s-schroeder:1998,critchley_s,editor,0,,
critchley_s-schroeder:1998,schroeder_wr,editor,1,,
critchley_s:1997,critchley_s,author,0,,
critchley_s:1998,critchley_s,author,0,,
critchley_s:1999,critchley_s,editor,0,,
critchley_s:2000,critchley_s,author,0,,
critchley_s:2001,critchley_s,author,0,,
critchley_s:2002,critchley_s,author,0,,
critchley_s:2011,critchley_s,author,0,,
crittenden_c:1962,crittenden_c,author,0,,
crittenden_c:1971,crittenden_c,author,0,,
crittenden_c:1974,crittenden_c,author,0,,
crittenden_c:1991,crittenden_c,author,0,,
crittenden_c:1997,crittenden_c,author,0,,
crittenden_p:2012,crittenden_p,author,0,,
crivelli_p-williamson:1998,crivelli_p,author,0,,
crivelli_p-williamson:1998,williamson_t,author,1,,
crivelli_p:1996,crivelli_p,author,0,,
crivelli_p:1998,crivelli_p,author,0,,
crivelli_p:1999,crivelli_p,author,0,,
crivelli_p:2002,crivelli_p,author,0,,
crivelli_p:2002a,crivelli_p,author,0,,
crivelli_p:2004,crivelli_p,author,0,,
crivelli_p:2004a,crivelli_p,author,0,,
crivelli_p:2009,crivelli_p,author,0,,
crivelli_p:2012,crivelli_p,author,0,,
crivelli_p:2012a,crivelli_p,author,0,,
crivelli_p:2015,crivelli_p,author,0,,
crivelli_p:2015a,crivelli_p,author,0,,
crivelli_p:2019,crivelli_p,author,0,,
croarken:2009,croarken,author,0,,
crocco_g-etal:1995,crocco_g,editor,0,,
crocco_g-etal:1995,farinasdelcerro,editor,1,,
crocco_g-etal:1995,herzig_a,editor,2,,
crocco_g-etal:1995a,crocco_g,author,0,,
crocco_g-etal:1995a,farinasdelcerro,author,1,,
crocco_g-etal:1995a,herzig_a,author,2,,
crocco_g-farinasdelcerro:1994,crocco_g,author,0,,
crocco_g-farinasdelcerro:1994,farinasdelcerro,author,1,,
crocco_g-farinasdelcerro:1996,crocco_g,author,0,,
crocco_g-farinasdelcerro:1996,farinasdelcerro,author,1,,
crocco_g-lamarre:1992,crocco_g,author,0,,
crocco_g-lamarre:1992,lamarre,author,1,,
crocco_g:2002,crocco_g,author,0,,
crocco_g:2003,crocco_g,author,0,,
crocco_sd:2007,crocco_sd,author,0,,
croce_b:1927,croce_b,author,0,,
croce_b:1931,croce_b,author,0,,
croce_m-vaccarezza:2018,croce_m,author,0,,
croce_m-vaccarezza:2018,vaccarezza_ms,author,1,,
croce_m:2018,croce_m,author,0,,
croce_ma-salvatore:2022,croce_ma,author,0,,
croce_ma-salvatore:2022,salvatore_a,author,1,,
crocker_da-robeyns:2010,crocker_da,author,0,,
crocker_da-robeyns:2010,robeyns,author,1,,
crocker_j:2016,crocker_j,author,0,,
crocker_l:2008,crocker_l,author,0,,
crocker_l:2012,crocker_l,author,0,,
crocker_r:1989,crocker_r,author,0,,
crocker_r:1989a,crocker_r,author,0,,
crocker_r:1989b,crocker_r,author,0,,
crocker_r:1997,crocker_r,author,0,,
crocker_r:2001,crocker_r,editor,0,,
crocker_r:2001a,crocker_r,author,0,,
crocker_r:2003,crocker_r,author,0,,
crocker_s:2010,crocker_s,author,0,,
crocker_sf:1975,crocker_sf,author,0,,
crockerpapadakis:2018,crockerpapadakis,author,0,,
crockett_c:1950,crockett_c,author,0,,
crockett_c:1954,crockett_c,author,0,,
crockett_cl-robbins:2012,crockett_cl,author,0,,
crockett_cl-robbins:2012,robbins_jw,author,1,,
crockett_cl:2007,crockett_cl,author,0,,
crockett_cl:2013,crockett_cl,author,0,,
crockett_cs-etal:2014,crockett_cs,editor,0,,
crockett_cs-etal:2014,putt_bk,editor,1,,
crockett_cs-etal:2014,robbins_jw,editor,2,,
crockett_d:2015,crockett_d,author,0,,
crockett_l:1994,crockett_l,author,0,,
croddy:1979,croddy,author,0,,
croddy:1982,croddy,author,0,,
croddy:1985,croddy,author,0,,
croddy:1988,croddy,author,0,,
croft_w:1984,croft_w,author,0,,
croft_w:1993,croft_w,author,0,,
croft_w:1993a,croft_w,author,0,,
croft_w:1994,croft_w,author,0,,
croft_w:2007,croft_w,author,0,,
croft_wb-lafferty:2003,croft_wb,editor,0,,
croft_wb-lafferty:2003,lafferty_j,editor,1,,
croft_wb:2000,croft_wb,editor,0,,
croitoru:1995,croitoru,author,0,,
croitoru:2018,croitoru,author,0,,
croizier_j:2002,croizier_j,author,0,,
croizier_j:2007,croizier_j,author,0,,
crombie_ac-hoskin:1963,crombie_ac,author,0,,
crombie_ac-hoskin:1963,hoskin_ma,author,1,,
crombie_ac:1951,crombie_ac,author,0,,
crombie_ac:1953,crombie_ac,author,0,,
crombie_ac:1959,crombie_ac,editor,0,,
crombie_ac:1959a,crombie_ac,author,0,,
crombie_ac:1959b,crombie_ac,author,0,,
crombie_ac:1960,crombie_ac,author,0,,
crombie_ac:1963,crombie_ac,editor,0,,
crombie_ac:1963a,crombie_ac,author,0,,
crombie_ac:1994,crombie_ac,author,0,,
crombie_ac:1996,crombie_ac,author,0,,
crombie_im:1957,crombie_im,author,0,,
crombie_im:1962,crombie_im,editor,0,,
crombie_im:1963,crombie_im,editor,0,,
cronbach-meehl:1956,cronbach,author,0,,
cronbach-meehl:1956,meehl,author,1,,
crone_k-etal:2012,crone_k,author,0,,
crone_k-etal:2012,crone_k,guesteditor,0,,
crone_k-etal:2012,musholt,author,1,,
crone_k-etal:2012,musholt,guesteditor,1,,
crone_k-etal:2012,strasser_a,author,2,,
crone_k-etal:2012,strasser_a,guesteditor,2,,
crone_k:2007,crone_k,author,0,,
crone_k:2012,crone_k,author,0,,
crone_k:2012,crone_k,guesteditor,0,,
crone_k:2012,musholt,guesteditor,1,,
crone_k:2012,strasser_a,guesteditor,2,,
crone_k:2017,crone_k,author,0,,
crone_p:2016,crone_p,author,0,,
crone_s:2023,crone_s,author,0,,
crone_s:2023a,crone_s,author,0,,
crone_s:2024,crone_s,author,0,,
crone_s:2024a,crone_s,author,0,,
crone_s:2025,crone_s,author,0,,
crone_s:2025a,crone_s,author,0,,
cronin_c:2003,cronin_c,author,0,,
cronin_c:2003a,cronin_c,author,0,,
cronin_p:2017,cronin_p,author,0,,
cronin_r:1979,cronin_r,author,0,,
cronin_tj:1960,cronin_tj,author,0,,
cronin_tj:1960a,cronin_tj,author,0,,
cronin_tj:1961,cronin_tj,author,0,,
cronin_tj:1966,cronin_tj,author,0,,
cronin_tj:1966a,cronin_tj,author,0,,
cronin_tj:1987,cronin_tj,author,0,,
crook_ja-etal:1992,crook_ja,editor,0,,
crook_ja-etal:1992,lintott_a,editor,1,,
crook_ja-etal:1992,rawson_e,editor,2,,
crook_jh:1980,crook_jh,author,0,,
crook_jh:1983,crook_jh,author,0,,
crook_s-gillett:2001,crook_s,author,0,,
crook_s-gillett:2001,gillett_c,author,1,,
crooks_eb:1913,crooks_eb,author,0,,
crooks_gm:2005,crooks_gm,author,0,,
crooks_m:2008,crooks_m,author,0,,
croom:2008,croom,author,0,,
croom:2010,croom,author,0,,
croom:2011,croom,author,0,,
croom:2013,croom,author,0,,
croom:2014,croom,author,0,,
cropley:2021,cropley,author,0,,
cropp_gm:1997,cropp_gm,author,0,,
cropp_gm:2012,cropp_gm,author,0,,
crosby_da-stone:2018,crosby_da,editor,0,,
crosby_da-stone:2018,stone_ja,editor,1,,
crosby_da-stone:2018a,crosby_da,author,0,,
crosby_da-stone:2018a,stone_ja,author,1,,
crosby_da:2012,crosby_da,author,0,,
crosby_da:2013,crosby_da,author,0,,
crosby_da:2018,crosby_da,author,0,,
crosby_da:2018a,crosby_da,author,0,,
crosby_da:2023,crosby_da,author,0,,
crosby_jf:1988,crosby_jf,author,0,,
crosby_jf:2007,crosby_jf,author,0,,
crosby_jf:2017,crosby_jf,author,0,,
crosby_pc:2018,crosby_pc,author,0,,
crosilla-schuster:2005,crosilla,author,0,,
crosilla-schuster:2005,schuster_p,author,1,,
crosilla:2024,crosilla,author,0,,
croskerry:2018,croskerry,author,0,,
cross_a:2003,cross_a,author,0,,
cross_an:2022,cross_an,author,0,,
cross_b:2018,cross_b,author,0,,
cross_cb-thomason:1991,cross_cb,author,0,,
cross_cb-thomason:1991,thomason_rh,author,1,,
cross_cb-thomason:1992,cross_cb,author,0,,
cross_cb-thomason:1992,thomason_rh,author,1,,
cross_cb:1978,cross_cb,author,0,,
cross_cb:1979,cross_cb,author,0,,
cross_cb:1985,cross_cb,author,0,,
cross_cb:1985a,cross_cb,author,0,,
cross_cb:1986,cross_cb,author,0,,
cross_cb:1990,cross_cb,author,0,,
cross_cb:1993a,cross_cb,author,0,,
cross_cb:1997,cross_cb,author,0,,
cross_cb:2000,cross_cb,author,0,,
cross_cb:2001,cross_cb,author,0,,
cross_cb:2002,cross_cb,author,0,,
cross_cb:2002a,cross_cb,author,0,,
cross_cb:2003,cross_cb,author,0,,
cross_cb:2008,cross_cb,author,0,,
cross_cb:2008a,cross_cb,author,0,,
cross_cb:2009,cross_cb,author,0,,
cross_cb:2011,cross_cb,author,0,,
cross_cb:2011a,cross_cb,author,0,,
cross_cb:2012,cross_cb,author,0,,
cross_cb:2015,cross_cb,author,0,,
cross_cb:2016,cross_cb,author,0,,
cross_cb:2016a,cross_cb,author,0,,
cross_cb:2019,cross_cb,author,0,,
cross_es:2021,cross_es,author,0,,
cross_rc-woozley:1971,cross_rc,author,0,,
cross_rc-woozley:1971,woozley,author,1,,
cross_rc:1948,cross_rc,author,0,,
cross_rc:1950,cross_rc,author,0,,
cross_rc:1959,cross_rc,author,0,,
cross_ri-paasch:2021,cross_ri,editor,0,,
cross_ri-paasch:2021,paasch,editor,1,,
cross_ri:1989,cross_ri,author,0,,
cross_ri:1996,cross_ri,author,0,,
cross_ri:1998a,cross_ri,author,0,,
cross_ri:1999a,cross_ri,author,0,,
cross_ri:1999b,cross_ri,author,0,,
cross_ri:2000,cross_ri,author,0,,
cross_ri:2001a,cross_ri,author,0,,
cross_ri:2001b,cross_ri,author,0,,
cross_ri:2002a,cross_ri,author,0,,
cross_ri:2002b,cross_ri,author,0,,
cross_ri:2002c,cross_ri,author,0,,
cross_ri:2002d,cross_ri,author,0,,
cross_ri:2002e,cross_ri,author,0,,
cross_ri:2002g,cross_ri,author,0,,
cross_ri:2002h,cross_ri,author,0,,
cross_ri:2002i,cross_ri,author,0,,
cross_ri:2003c,cross_ri,author,0,,
cross_ri:2003d,cross_ri,author,0,,
cross_ri:2003e,cross_ri,author,0,,
cross_ri:2005a,cross_ri,author,0,,
cross_ri:2005d,cross_ri,author,0,,
cross_ri:2006,cross_ri,author,0,,
cross_ri:2006a,cross_ri,author,0,,
cross_ri:2007a,cross_ri,author,0,,
cross_ri:2007b,cross_ri,author,0,,
cross_ri:2007c,cross_ri,author,0,,
cross_ri:2008,cross_ri,author,0,,
cross_ri:2008b,cross_ri,author,0,,
cross_ri:2008e,cross_ri,author,0,,
cross_ri:2009,cross_ri,author,0,,
cross_ri:2009a,cross_ri,author,0,,
cross_ri:2009b,cross_ri,author,0,,
cross_ri:2010a,cross_ri,author,0,,
cross_ri:2010c,cross_ri,author,0,,
cross_ri:2011a,cross_ri,author,0,,
cross_ri:2011b,cross_ri,author,0,,
cross_ri:2012a,cross_ri,author,0,,
cross_ri:2012b,cross_ri,author,0,,
cross_ri:2012c,cross_ri,author,0,,
cross_ri:2012f,cross_ri,author,0,,
cross_ri:2012h,cross_ri,author,0,,
cross_ri:2013a,cross_ri,author,0,,
cross_ri:2014a,cross_ri,author,0,,
cross_ri:2015a,cross_ri,author,0,,
cross_ri:2016a,cross_ri,author,0,,
cross_ri:2018,cross_ri,author,0,,
cross_ri:2018a,cross_ri,author,0,,
cross_ri:2018b,cross_ri,author,0,,
cross_ri:2023,cross_ri,author,0,,
cross_ru:1968,cross_ru,author,0,,
cross_ru:1977,cross_ru,author,0,,
cross_t:2005,cross_t,author,0,,
cross_t:2007,cross_t,author,0,,
cross_t:2010,cross_t,author,0,,
cross_t:2012,cross_t,author,0,,
cross_t:2012a,cross_t,author,0,,
cross_t:2014,cross_t,author,0,,
cross_tl:2007,cross_tl,author,0,,
crossan_jd:1999,crossan_jd,author,0,,
crossland_z-wilson:2018,crossland_z,author,0,,
crossland_z-wilson:2018,wilson_js,author,1,,
crossley_d:1977,crossley_d,author,0,,
crossley_d:1996,crossley_d,author,0,,
crossley_d:1998,crossley_d,author,0,,
crossley_d:2003,crossley_d,author,0,,
crossley_jg:2013,crossley_jg,author,0,,
crossley_jn-dummett:1965,crossley_jn,editor,0,,
crossley_jn-dummett:1965,dummett_mae,editor,1,,
crossley_jn-humberstone:1977,crossley_jn,author,0,,
crossley_jn-humberstone:1977,humberstone,author,1,,
crossley_jn-williams:1972,crossley_jn,author,0,,
crossley_jn-williams:1972,williams_nh,author,1,,
crossley_jn:1965,crossley_jn,author,0,,
crossley_jn:1967,crossley_jn,editor,0,,
crossley_jn:1969,crossley_jn,author,0,,
crossley_jn:1975,crossley_jn,editor,0,,
crossley_jn:1975a,crossley_jn,author,0,,
crossley_jn:2011,crossley_jn,author,0,,
crossley_jn:2011a,crossley_jn,author,0,,
crossley_jn:2011b,crossley_jn,author,0,,
crosson:1962,crosson,author,0,,
crosson:1969,crosson,author,0,,
crosswhite:2013,crosswhite,author,0,,
crosthwaite_j-priest:1996,crosthwaite_j,author,0,,
crosthwaite_j-priest:1996,priest_g,author,1,,
crosthwaite_j:2009,crosthwaite_j,author,0,,
crosthwaite_p-etal:2020,crosthwaite_p,author,0,,
crosthwaite_p-etal:2020,knight_p,author,1,,
crosthwaite_p-etal:2020,marsh_n,author,2,,
croteau:2025,croteau,author,0,,
crothers_c:1999,crothers_c,author,0,,
crotty_k:2022,crotty_k,author,0,,
crouch_c:2019,crouch_c,author,0,,
crouch_cl:2021,crouch_cl,editor,0,,
crouch_rs-pulman:1993,crouch_rs,author,0,,
crouch_rs-pulman:1993,pulman_sg,author,1,,
crouse_d-skufca:2019,crouse_d,author,0,,
crouse_d-skufca:2019,skufca_j,author,1,,
crouse_rd:1992,crouse_rd,author,0,,
crow_bk:1983,crow_bk,author,0,,
crow_c:1963,crow_c,author,0,,
crow_d:2016,crow_d,author,0,,
crow_t:2012,crow_t,author,0,,
crowder_g-levey:2020,crowder_g,author,0,,
crowder_g-levey:2020,levey_gb,author,1,,
crowder_g:2013,crowder_g,author,0,,
crowder_g:2017,crowder_g,author,0,,
crowder_g:2018,crowder_g,author,0,,
crowder_r:1989,crowder_r,author,0,,
crowe_bd:2005,crowe_bd,author,0,,
crowe_bd:2012,crowe_bd,author,0,,
crowe_bd:2014,crowe_bd,author,0,,
crowe_bd:2019a,crowe_bd,author,0,,
crowe_j:2011,crowe_j,author,0,,
crowe_j:2016,crowe_j,author,0,,
crowe_j:2019,crowe_j,author,0,,
crowe_j:2021,crowe_j,author,0,,
crowe_mb:1963,crowe_mb,author,0,,
crowe_mj:1988,crowe_mj,author,0,,
crowe_tm:1987,crowe_tm,author,0,,
crowe_tm:2000,crowe_tm,author,0,,
crowell_r-fox:1963,crowell_r,author,0,,
crowell_r-fox:1963,fox_rah,author,1,,
crowell_s-parker:2021,crowell_s,author,0,,
crowell_s-parker:2021,parker_ro,author,1,,
crowell_s:1996,crowell_s,author,0,,
crowell_s:1998,crowell_s,author,0,,
crowell_s:1999,crowell_s,author,0,,
crowell_s:2000,crowell_s,author,0,,
crowell_s:2001,crowell_s,author,0,,
crowell_s:2002,crowell_s,author,0,,
crowell_s:2003,crowell_s,author,0,,
crowell_s:2005,crowell_s,author,0,,
crowell_s:2006,crowell_s,author,0,,
crowell_s:2007,crowell_s,author,0,,
crowell_s:2010a,crowell_s,author,0,,
crowell_s:2012,crowell_s,editor,0,,
crowell_s:2012a,crowell_s,author,0,,
crowell_s:2012c,crowell_s,author,0,,
crowell_s:2013,crowell_s,author,0,,
crowell_s:2013a,crowell_s,author,0,,
crowell_s:2014,crowell_s,author,0,,
crowell_s:2015,crowell_s,author,0,,
crowell_s:2015a,crowell_s,author,0,,
crowell_s:2017,crowell_s,author,0,,
crowell_s:2018,crowell_s,author,0,,
crowley_tj:2005,crowley_tj,author,0,,
crowley_tj:2021,crowley_tj,author,0,,
crownshaw:2013,crownshaw,author,0,,
crowther_da-seifi:2023,crowther_da,author,0,,
crowther_da-seifi:2023,seifi_s,author,1,,
crowther_dc:2012,crowther_dc,author,0,,
crowther_k:2014,crowther_k,author,0,,
crowther_k:2016,crowther_k,author,0,,
crowther_p:1985,crowther_p,author,0,,
crowther_p:1991,crowther_p,author,0,,
crowther_p:1996,crowther_p,author,0,,
crowther_p:1998,crowther_p,author,0,,
crowther_p:2001,crowther_p,author,0,,
crowther_p:2007,crowther_p,author,0,,
crowther_p:2008,crowther_p,author,0,,
crowther_p:2010,crowther_p,author,0,,
crowther_p:2015,crowther_p,author,0,,
crowther_p:2017,crowther_p,author,0,,
crowther_t-maccumhaill:2018,crowther_t,editor,0,,
crowther_t-maccumhaill:2018,maccumhaill_c,editor,1,,
crowther_t-maccumhaill:2018a,crowther_t,author,0,,
crowther_t-maccumhaill:2018a,maccumhaill_c,author,1,,
crowther_t-soteriou:2017,crowther_t,author,0,,
crowther_t-soteriou:2017,soteriou,author,1,,
crowther_t:2009,crowther_t,author,0,,
crowther_t:2009a,crowther_t,author,0,,
crowther_t:2010,crowther_t,author,0,,
crowther_t:2011,crowther_t,author,0,,
crowther_t:2014,crowther_t,author,0,,
crowther_t:2016,crowther_t,author,0,,
crowther_t:2018,crowther_t,author,0,,
crowther_t:2018a,crowther_t,author,0,,
crowther_t:2018b,crowther_t,author,0,,
crozier:2015,crozier,author,0,,
crozon:1997,crozon,author,0,,
crubellier-etal:2008,crubellier,editor,0,,
crubellier-etal:2008,jaulin,editor,1,,
crubellier-etal:2008,lefebre_d,editor,2,,
crubellier-etal:2008,pierremarie,editor,3,,
crubellier-laks:2009,crubellier,editor,0,,
crubellier-laks:2009,laks,editor,1,,
crubellier-laks:2009a,crubellier,author,0,,
crubellier-laks:2009a,laks,author,1,,
crubellier:2000,crubellier,author,0,,
crubellier:2004,crubellier,author,0,,
crubellier:2009,crubellier,author,0,,
crubellier:2012,crubellier,author,0,,
crubellier:2012a,crubellier,author,0,,
crubellier:2013,crubellier,author,0,,
crubellier:2016,crubellier,author,0,,
cruce:2004,cruce,author,0,,
cruddas:2021,cruddas,author,0,,
cruft-etal:2015,cruft,editor,0,,
cruft-etal:2015,liao_sm,editor,1,,
cruft-etal:2015,renzo,editor,2,,
cruft-etal:2015a,cruft,author,0,,
cruft-etal:2015a,liao_sm,author,1,,
cruft-etal:2015a,renzo,author,2,,
cruft:2005,cruft,author,0,,
cruft:2010,cruft,author,0,,
cruft:2013,cruft,author,0,,
cruft:2014,cruft,author,0,,
cruft:2015,cruft,author,0,,
cruft:2015a,cruft,author,0,,
cruft:2018,cruft,author,0,,
cruft:2019,cruft,author,0,,
cruickshank:2017,cruickshank,author,0,,
crull:2013,crull,author,0,,
crull:2015,crull,author,0,,
crull:2021,crull,author,0,,
crum-salovey:2013,crum,author,0,,
crum-salovey:2013,salovey,author,1,,
crummett-swenson:2019,crummett,author,0,,
crummett-swenson:2019,swenson_p,author,1,,
crummett:2017,crummett,author,0,,
crummett:2021,crummett,author,0,,
crummett:2023,crummett,author,0,,
crupano_s:2012,crupano_s,author,0,,
crupi_v-hartmann:2010,crupi_v,author,0,,
crupi_v-hartmann:2010,hartmann_s,author,1,,
crupi_v-tentori:2014,crupi_v,author,0,,
crupi_v-tentori:2014,tentori,author,1,,
crupi_v-tentori:2016,crupi_v,author,0,,
crupi_v-tentori:2016,tentori,author,1,,
crupi_v:2015,crupi_v,author,0,,
crupi_v:2017,crupi_v,author,0,,
cruse_da:1979,cruse_da,author,0,,
cruse_da:1980,cruse_da,author,0,,
cruse_da:1986,cruse_da,author,0,,
cruse_da:1995,cruse_da,author,0,,
cruse_da:2000,cruse_da,author,0,,
cruse_h-schilling:2015,cruse_h,author,0,,
cruse_h-schilling:2015,schilling_m,author,1,,
cruse_p:2005,cruse_p,author,0,,
cruse_p:2005a,cruse_p,author,0,,
cruse_p:2007,cruse_p,author,0,,
crusius:1743,crusius,author,0,,
crusius:1744,crusius,author,0,,
crusius:1744a,crusius,author,0,,
crusius:1745,crusius,author,0,,
crusius:1747,crusius,author,0,,
crusius:1766,crusius,author,0,,
crusius:1987,crusius,author,0,,
crusius:2006,crusius,author,0,,
crusius:2010,crusius,author,0,,
crusius:2010a,crusius,author,0,,
