bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
cameron_n:1983,cameron_n,author,0,,
cameron_no:1951,cameron_no,author,0,,
cameron_pj:1994,cameron_pj,author,0,,
cameron_ri:2002,cameron_ri,author,0,,
cameron_ri:2004,cameron_ri,author,0,,
cameron_ri:2010,cameron_ri,author,0,,
cameron_rp-rocaroyes:2006,cameron_rp,author,0,,
cameron_rp-rocaroyes:2006,rocaroyes,author,1,,
cameron_rp:2005,cameron_rp,author,0,,
cameron_rp:2005a,cameron_rp,author,0,,
cameron_rp:2005b,cameron_rp,author,0,,
cameron_rp:2006,cameron_rp,author,0,,
cameron_rp:2006a,cameron_rp,author,0,,
cameron_rp:2007,cameron_rp,author,0,,
cameron_rp:2007a,cameron_rp,author,0,,
cameron_rp:2007b,cameron_rp,author,0,,
cameron_rp:2008,cameron_rp,author,0,,
cameron_rp:2008a,cameron_rp,author,0,,
cameron_rp:2008b,cameron_rp,author,0,,
cameron_rp:2008c,cameron_rp,author,0,,
cameron_rp:2008d,cameron_rp,author,0,,
cameron_rp:2008e,cameron_rp,author,0,,
cameron_rp:2008f,cameron_rp,author,0,,
cameron_rp:2008g,cameron_rp,author,0,,
cameron_rp:2008h,cameron_rp,author,0,,
cameron_rp:2009,cameron_rp,author,0,,
cameron_rp:2009a,cameron_rp,author,0,,
cameron_rp:2009b,cameron_rp,author,0,,
cameron_rp:2009c,cameron_rp,author,0,,
cameron_rp:2010,cameron_rp,author,0,,
cameron_rp:2010a,cameron_rp,author,0,,
cameron_rp:2010b,cameron_rp,author,0,,
cameron_rp:2010c,cameron_rp,author,0,,
cameron_rp:2010d,cameron_rp,author,0,,
cameron_rp:2010e,cameron_rp,author,0,,
cameron_rp:2010f,cameron_rp,author,0,,
cameron_rp:2010g,cameron_rp,author,0,,
cameron_rp:2010h,cameron_rp,author,0,,
cameron_rp:2011,cameron_rp,author,0,,
cameron_rp:2012,cameron_rp,author,0,,
cameron_rp:2012a,cameron_rp,author,0,,
cameron_rp:2012b,cameron_rp,author,0,,
cameron_rp:2013,cameron_rp,author,0,,
cameron_rp:2014,cameron_rp,author,0,,
cameron_rp:2014a,cameron_rp,author,0,,
cameron_rp:2015,cameron_rp,author,0,,
cameron_rp:2015a,cameron_rp,author,0,,
cameron_rp:2016,cameron_rp,author,0,,
cameron_rp:2016a,cameron_rp,author,0,,
cameron_rp:2017,cameron_rp,author,0,,
cameron_rp:2017a,cameron_rp,author,0,,
cameron_rp:2017b,cameron_rp,author,0,,
cameron_rp:2018,cameron_rp,author,0,,
cameron_rp:2018a,cameron_rp,author,0,,
cameron_rp:2019,cameron_rp,author,0,,
cameron_rp:2020,cameron_rp,author,0,,
cameron_rp:2021,cameron_rp,author,0,,
cameron_rp:2021a,cameron_rp,author,0,,
cameron_rp:2022,cameron_rp,author,0,,
camerota_f:2014,camerota_f,author,0,,
camerota_m:1997,camerota_m,author,0,,
camilleri_k:2014,camilleri_k,author,0,,
camilleri_s-takacs:2012,camilleri_s,author,0,,
camilleri_s-takacs:2012,takacs_a,author,1,,
camilleri_s:2008,camilleri_s,author,0,,
caminada_e:2014,caminada_e,author,0,,
cammann:2005,cammann,author,0,,
camosy:2014,camosy,author,0,,
camp_e-hawthorne:2008,camp_e,author,0,,
camp_e-hawthorne:2008,hawthorne_jo,author,1,,
camp_e-shupe:2018,camp_e,author,0,,
camp_e-shupe:2018,shupe,author,1,,
camp_e:2006,camp_e,author,0,,
camp_e:2006a,camp_e,author,0,,
camp_e:2007,camp_e,author,0,,
camp_e:2007a,camp_e,author,0,,
camp_e:2009,camp_e,author,0,,
camp_e:2009a,camp_e,author,0,,
camp_e:2012,camp_e,author,0,,
camp_e:2013,camp_e,author,0,,
camp_e:2015,camp_e,author,0,,
camp_e:2016,camp_e,author,0,,
camp_e:2016a,camp_e,author,0,,
camp_e:2016b,camp_e,author,0,,
camp_e:2017,camp_e,author,0,,
camp_e:2017a,camp_e,author,0,,
camp_e:2017b,camp_e,author,0,,
camp_e:2018,camp_e,author,0,,
camp_e:2018a,camp_e,author,0,,
camp_e:2018b,camp_e,author,0,,
camp_e:2018c,camp_e,author,0,,
camp_e:2019,camp_e,author,0,,
camp_e:2020,camp_e,author,0,,
camp_e:2021,camp_e,editor,0,,
campagna:2004,campagna,author,0,,
campagna:2009,campagna,author,0,,
campagna:2011,campagna,author,0,,
campagnac:1924,campagnac,author,0,,
campagnolo:2004,campagnolo,author,0,,
campanella:2005,campanella,author,0,,
campaner-galavotti:2007,campaner,author,0,,
campaner-galavotti:2007,galavotti,author,1,,
campaner-galavotti:2016,campaner,author,0,,
campaner-galavotti:2016,galavotti,author,1,,
campaner:2007,campaner,author,0,,
campaner:2010,campaner,author,0,,
campaner:2011,campaner,author,0,,
campaner:2013,campaner,author,0,,
campaner:2014,campaner,author,0,,
campbell_al:2005,campbell_al,author,0,,
campbell_ca:1940,campbell_ca,author,0,,
campbell_ca:1944,campbell_ca,author,0,,
campbell_ca:1950,campbell_ca,author,0,,
campbell_ca:1950a,campbell_ca,author,0,,
campbell_ca:1951,campbell_ca,author,0,,
campbell_ca:1953,campbell_ca,author,0,,
campbell_ca:1956,campbell_ca,author,0,,
campbell_ca:1958,campbell_ca,author,0,,
campbell_cg:2014,campbell_cg,author,0,,
campbell_cm:1934,campbell_cm,author,0,,
campbell_co:2020,campbell_co,author,0,,
campbell_d-etal:2017,campbell_d,author,0,,
campbell_d-etal:2017,copeland_bj,author,1,,
campbell_d-etal:2017,deng_zr,author,2,,
campbell_d:2017,campbell_d,author,0,,
campbell_dt:1985,campbell_dt,author,0,,
campbell_dt:1987,campbell_dt,author,0,,
campbell_j:1985,campbell_j,author,0,,
campbell_j:1987,campbell_j,author,0,,
campbell_j:1992,campbell_j,author,0,,
campbell_j:2004,campbell_j,author,0,,
campbell_j:2011,campbell_j,author,0,,
campbell_ja-cassam:2014,campbell_ja,author,0,,
campbell_ja-cassam:2014,cassam,author,1,,
campbell_ja-hearn:1970,campbell_ja,author,0,,
campbell_ja-hearn:1970,hearn_ac,author,1,,
campbell_ja:1980,campbell_ja,author,0,,
campbell_ja:1982,campbell_ja,author,0,,
campbell_ja:1982a,campbell_ja,author,0,,
campbell_ja:1982c,campbell_ja,author,0,,
campbell_ja:1985,campbell_ja,author,0,,
campbell_ja:1986,campbell_ja,author,0,,
campbell_ja:1987,campbell_ja,author,0,,
campbell_ja:1992,campbell_ja,author,0,,
campbell_ja:1993,campbell_ja,author,0,,
campbell_ja:1993a,campbell_ja,author,0,,
campbell_ja:1994,campbell_ja,author,0,,
campbell_ja:1994a,campbell_ja,author,0,,
campbell_ja:1995,campbell_ja,author,0,,
campbell_ja:1996,campbell_ja,author,0,,
campbell_ja:1996a,campbell_ja,author,0,,
campbell_ja:1996b,campbell_ja,author,0,,
campbell_ja:1997,campbell_ja,author,0,,
campbell_ja:1997a,campbell_ja,author,0,,
campbell_ja:1997b,campbell_ja,author,0,,
campbell_ja:1997c,campbell_ja,author,0,,
campbell_ja:1997d,campbell_ja,author,0,,
campbell_ja:1998,brandl,guesteditor,0,,
campbell_ja:1998,campbell_ja,author,0,,
campbell_ja:1998,sullivan_pm,guesteditor,1,,
campbell_ja:1998a,campbell_ja,author,0,,
campbell_ja:1999,campbell_ja,author,0,,
campbell_ja:1999a,campbell_ja,author,0,,
campbell_ja:2001,campbell_ja,author,0,,
campbell_ja:2001a,campbell_ja,author,0,,
campbell_ja:2002,campbell_ja,author,0,,
campbell_ja:2002a,campbell_ja,author,0,,
campbell_ja:2002b,campbell_ja,author,0,,
campbell_ja:2002c,campbell_ja,author,0,,
campbell_ja:2003,campbell_ja,author,0,,
campbell_ja:2003a,campbell_ja,author,0,,
campbell_ja:2004,campbell_ja,author,0,,
campbell_ja:2004a,campbell_ja,author,0,,
campbell_ja:2004b,campbell_ja,author,0,,
campbell_ja:2005,campbell_ja,author,0,,
campbell_ja:2005a,campbell_ja,author,0,,
campbell_ja:2005b,campbell_ja,author,0,,
campbell_ja:2005c,campbell_ja,author,0,,
campbell_ja:2005e,campbell_ja,author,0,,
campbell_ja:2005f,campbell_ja,author,0,,
campbell_ja:2005g,campbell_ja,author,0,,
campbell_ja:2006,campbell_ja,author,0,,
campbell_ja:2006a,campbell_ja,author,0,,
campbell_ja:2006b,campbell_ja,author,0,,
campbell_ja:2006c,campbell_ja,author,0,,
campbell_ja:2006d,campbell_ja,author,0,,
campbell_ja:2007,campbell_ja,author,0,,
campbell_ja:2007a,campbell_ja,author,0,,
campbell_ja:2008,campbell_ja,author,0,,
campbell_ja:2008a,campbell_ja,author,0,,
campbell_ja:2009,campbell_ja,author,0,,
campbell_ja:2009a,campbell_ja,author,0,,
campbell_ja:2009b,campbell_ja,author,0,,
campbell_ja:2010,campbell_ja,author,0,,
campbell_ja:2010a,campbell_ja,author,0,,
campbell_ja:2010b,campbell_ja,author,0,,
campbell_ja:2011,campbell_ja,author,0,,
campbell_ja:2011a,campbell_ja,author,0,,
campbell_ja:2011b,campbell_ja,author,0,,
campbell_ja:2011c,campbell_ja,author,0,,
campbell_ja:2011d,campbell_ja,author,0,,
campbell_ja:2012,campbell_ja,author,0,,
campbell_ja:2012a,campbell_ja,author,0,,
campbell_ja:2012b,campbell_ja,author,0,,
campbell_ja:2012c,campbell_ja,author,0,,
campbell_ja:2012d,campbell_ja,author,0,,
campbell_ja:2012e,campbell_ja,author,0,,
campbell_ja:2013,campbell_ja,author,0,,
campbell_ja:2013a,campbell_ja,author,0,,
campbell_ja:2015,campbell_ja,author,0,,
campbell_ja:2016,campbell_ja,author,0,,
campbell_ja:2017,campbell_ja,author,0,,
campbell_ja:2021,campbell_ja,author,0,,
campbell_jid:2015,campbell_jid,author,0,,
campbell_jk-etal:2002,campbell_jk,editor,0,,
campbell_jk-etal:2002,orourke_m,editor,1,,
campbell_jk-etal:2002,shier_d,editor,2,,
campbell_jk-etal:2002a,campbell_jk,author,0,,
campbell_jk-etal:2002a,orourke_m,author,1,,
campbell_jk-etal:2002a,shier_d,author,2,,
campbell_jk-etal:2004,campbell_jk,editor,0,,
campbell_jk-etal:2004,orourke_m,editor,1,,
campbell_jk-etal:2004,shier_d,editor,2,,
campbell_jk-etal:2004a,campbell_jk,author,0,,
campbell_jk-etal:2004a,orourke_m,author,1,,
campbell_jk-etal:2004a,shier_d,author,2,,
campbell_jk-etal:2005,campbell_jk,editor,0,,
campbell_jk-etal:2005,orourke_m,editor,1,,
campbell_jk-etal:2005,shier_d,editor,2,,
campbell_jk-etal:2007,campbell_jk,editor,0,,
campbell_jk-etal:2007,orourke_m,editor,1,,
campbell_jk-etal:2007,silverstein_hs,editor,2,,
campbell_jk-etal:2010,campbell_jk,editor,0,,
campbell_jk-etal:2010,orourke_m,editor,1,,
campbell_jk-etal:2010,silverstein_hs,editor,2,,
campbell_jk-etal:2010a,campbell_jk,editor,0,,
campbell_jk-etal:2010a,orourke_m,editor,1,,
campbell_jk-etal:2010a,silverstein_hs,editor,2,,
campbell_jk-etal:2010b,campbell_jk,editor,0,,
campbell_jk-etal:2010b,orourke_m,editor,1,,
campbell_jk-etal:2010b,silverstein_hs,editor,2,,
campbell_jk-etal:2010c,campbell_jk,author,0,,
campbell_jk-etal:2010c,orourke_m,author,1,,
campbell_jk-etal:2010c,silverstein_hs,author,2,,
campbell_jk-etal:2010d,campbell_jk,author,0,,
campbell_jk-etal:2010d,orourke_m,author,1,,
campbell_jk-etal:2010d,silverstein_hs,author,2,,
campbell_jk-etal:2011,campbell_jk,editor,0,,
campbell_jk-etal:2011,orourke_m,editor,1,,
campbell_jk-etal:2011,slater_mh,editor,2,,
campbell_jk-etal:2023,campbell_jk,editor,0,,
campbell_jk-etal:2023,mickelson,editor,1,,
campbell_jk-etal:2023,white_va,editor,2,,
campbell_jk:1996,campbell_jk,author,0,,
campbell_jk:1997,campbell_jk,author,0,,
campbell_jk:1999,campbell_jk,author,0,,
campbell_jk:2006,campbell_jk,author,0,,
campbell_jk:2007,campbell_jk,author,0,,
campbell_jk:2008,campbell_jk,author,0,,
campbell_jk:2010,campbell_jk,author,0,,
campbell_jo-lifschitz:2003,campbell_jo,author,0,,
campbell_jo-lifschitz:2003,lifschitz_v,author,1,,
campbell_kei:1965,campbell_kei,author,0,,
campbell_kei:1965a,campbell_kei,author,0,,
campbell_kei:1969,campbell_kei,author,0,,
campbell_kei:1970,campbell_kei,author,0,,
campbell_kei:1976,campbell_kei,author,0,,
campbell_kei:1981,campbell_kei,author,0,,
campbell_kei:1982,campbell_kei,author,0,,
campbell_kei:1983,campbell_kei,author,0,,
campbell_kei:1984,campbell_kei,author,0,,
campbell_kei:1985,campbell_kei,author,0,,
campbell_kei:1990,campbell_kei,author,0,,
campbell_kei:1991,campbell_kei,author,0,,
campbell_kei:1991a,campbell_kei,author,0,,
campbell_kei:1991b,campbell_kei,author,0,,
campbell_kei:1993,campbell_kei,author,0,,
campbell_kei:1994,campbell_kei,author,0,,
campbell_kei:2002,campbell_kei,author,0,,
campbell_kei:2004,campbell_kei,author,0,,
campbell_kei:2012,campbell_kei,author,0,,
campbell_ks:1989,campbell_ks,author,0,,
campbell_l:2018,campbell_l,author,0,,
campbell_l:2018a,campbell_l,author,0,,
campbell_l:2018b,campbell_l,author,0,,
campbell_l:2019,campbell_l,author,0,,
campbell_ms-marsland:1983,campbell_ms,author,0,,
campbell_ms-marsland:1983,marsland,author,1,,
campbell_n-moore:2009,campbell_n,author,0,,
campbell_n-moore:2009,moore_d,author,1,,
campbell_n:1997,campbell_n,author,0,,
campbell_n:1998,campbell_n,author,0,,
campbell_n:2000,campbell_n,author,0,,
campbell_n:2000a,campbell_n,author,0,,
campbell_n:2002,campbell_n,author,0,,
campbell_n:2003,campbell_n,author,0,,
campbell_n:2004,campbell_n,author,0,,
campbell_n:2005,campbell_n,author,0,,
campbell_n:2008,campbell_n,author,0,,
campbell_n:2009,campbell_n,author,0,,
campbell_n:2010,campbell_n,author,0,,
campbell_n:2011,campbell_n,author,0,,
campbell_n:2012,campbell_n,author,0,,
campbell_n:2013,campbell_n,author,0,,
campbell_n:2013a,campbell_n,author,0,,
campbell_n:2015,campbell_n,author,0,,
campbell_n:2017,campbell_n,author,0,,
campbell_nd-stark:2018,campbell_nd,author,0,,
campbell_nd-stark:2018,stark_l,author,1,,
campbell_nd:2019,campbell_nd,author,0,,
campbell_nr:1921,campbell_nr,author,0,,
campbell_nr:1928,campbell_nr,author,0,,
campbell_nr:1938,campbell_nr,author,0,,
campbell_nr:1938a,campbell_nr,author,0,,
campbell_richa-bickhard:2011,campbell_richa,author,0,,
campbell_richa-bickhard:2011,bickhard_mh,author,1,,
campbell_richa:1974,campbell_richa,author,0,,
campbell_richa:2003,campbell_richa,author,0,,
campbell_richa:2011,campbell_richa,author,0,,
campbell_richa:2015,campbell_richa,author,0,,
campbell_richm-hunter:2000,campbell_richm,editor,0,,
campbell_richm-hunter:2000,hunter_b,editor,1,,
campbell_richm-hunter:2000a,campbell_richm,author,0,,
campbell_richm-hunter:2000a,hunter_b,author,1,,
campbell_richm-kumar:2013,campbell_richm,author,0,,
campbell_richm-kumar:2013,kumar_v,author,1,,
campbell_richm-sowden:1985,campbell_richm,editor,0,,
campbell_richm-sowden:1985,sowden_l,editor,1,,
campbell_richm:1964,campbell_richm,author,0,,
campbell_richm:1974,campbell_richm,author,0,,
campbell_richm:1984,campbell_richm,author,0,,
campbell_richm:1985,campbell_richm,author,0,,
campbell_richm:2014,campbell_richm,author,0,,
campbell_rl:2009,campbell_rl,author,0,,
campbell_s:2000,campbell_s,author,0,,
campbell_s:2000a,campbell_s,author,0,,
campbell_s:2001,campbell_s,author,0,,
campbell_s:2001a,campbell_s,author,0,,
campbell_s:2001b,campbell_s,author,0,,
campbell_s:2005,campbell_s,author,0,,
campbell_s:2006,campbell_s,author,0,,
campbell_s:2006a,campbell_s,author,0,,
campbell_scm:2012,campbell_scm,author,0,,
campbell_sm-stramondo:2023,campbell_sm,author,0,,
campbell_sm-stramondo:2023,stramondo,author,1,,
campbell_sm:2016,campbell_sm,author,0,,
campbell_su:1997,campbell_su,author,0,,
campbell_su:1997a,campbell_su,author,0,,
campbell_su:2014,campbell_su,author,0,,
campbell_t-bourne:2017,campbell_t,editor,0,,
campbell_t-bourne:2017,bourne_k,editor,1,,
campbell_t-sadurski:1994,campbell_t,editor,0,,
campbell_t-sadurski:1994,sadurski,editor,1,,
campbell_t:1974,campbell_t,author,0,,
campbell_t:1984,campbell_t,author,0,,
campbell_t:2007,campbell_t,author,0,,
campbell_t:2010,campbell_t,author,0,,
campbell_tc:2011,campbell_tc,author,0,,
campbell_ti-mcmahan:2016,campbell_ti,author,0,,
campbell_ti-mcmahan:2016,mcmahan,author,1,,
campbell_tr:2006,campbell_tr,author,0,,
campbellmoore-konek:2020,campbellmoore,author,0,,
campbellmoore-konek:2020,konek,author,1,,
campbellmoore-salow:2020,campbellmoore,author,0,,
campbellmoore-salow:2020,salow,author,1,,
campbellmoore:2015,campbellmoore,author,0,,
campbellquick-quick:2013,campbellquick,author,0,,
campbellquick-quick:2013,quick_jd,author,1,,
campdelacreu-etal:2020,campdelacreu,author,0,,
campdelacreu-etal:2020,garciamoya,author,1,,
campdelacreu-etal:2020,marti_g,author,2,,
campdelacreu-etal:2020,terrone,author,3,,
campdelacreu:2010,campdelacreu,author,0,,
campdelacreu:2010a,campdelacreu,author,0,,
campdelacreu:2013,campdelacreu,author,0,,
campdelacreu:2015,campdelacreu,author,0,,
campdelacreu:2016,campdelacreu,author,0,,
campe_p:1994,campe_p,author,0,,
campe_r-weber:2014,campe_r,editor,0,,
campe_r-weber:2014,weber_j,editor,1,,
campe_r-weber:2014a,campe_r,author,0,,
campe_r-weber:2014a,weber_j,author,1,,
campe_r:2014,campe_r,author,0,,
campe_r:2017,campe_r,author,0,,
campell_a-shapiro:1998,campell_a,author,0,,
campell_a-shapiro:1998,shapiro_sc,author,1,,
campelli_e:2016,campelli_e,author,0,,
campese_s:2007,campese_s,author,0,,
campi_e:2009,campi_e,author,0,,
campi_e:2009a,campi_e,author,0,,
campi_e:2009b,campi_e,author,0,,
campi_l:2014,campi_l,author,0,,
campidecastro:1994,campidecastro,author,0,,
campidecastro:1995,campidecastro,author,0,,
campidecastro:1998,campidecastro,author,0,,
campidecastro:1998a,campidecastro,author,0,,
campidecastro:1998b,campidecastro,author,0,,
campidecastro:2000,campidecastro,author,0,,
campion_gg:1929,campion_gg,author,0,,
campion_j-etal:1983,campion_j,author,0,,
campion_j-etal:1983,latto_ri,author,1,,
campion_j-etal:1983,smith_y,author,2,,
campion_n:2011,campion_n,author,0,,
campodonico_a:1978,campodonico_a,author,0,,
campodonico_a:1999,campodonico_a,author,0,,
camporesi:2015,camporesi,author,0,,
campos_a:1999,campos_a,author,0,,
campos_as:2018,campos_as,author,0,,
campos_dg:2011,campos_dg,author,0,,
campos_dg:2018,campos_dg,author,0,,
campos_dg:2019,campos_dg,author,0,,
campos_j-etal:2010,campos_j,author,0,,
campos_j-etal:2010,walle_ae,author,1,,
campos_j-etal:2010,dahl_a,author,2,,
campos_m:1995,campos_m,author,0,,
campos_m:2003,campos_m,author,0,,
camposampiero-plebani:2012,camposampiero,editor,0,,
camposampiero-plebani:2012,plebani,editor,1,,
camposampiero-scribano:2022,camposampiero,author,0,,
camposampiero-scribano:2022,scribano,author,1,,
camposbenitez:2014,camposbenitez,author,0,,
camps:1994,camps,author,0,,
camras-etal:2016,camras,author,0,,
camras-etal:2016,fatani_s,author,1,,
camras-etal:2016,fraumeni_br,author,2,,
camras-etal:2016,shuster_mm,author,3,,
camus:1951,camus,author,0,,
canada_p:1968,canada_p,author,0,,
canales_j:2011,canales_j,author,0,,
canales_j:2015,canales_j,author,0,,
canales_j:2016,canales_j,author,0,,
cananau-thalen:2022,cananau,editor,0,,
cananau-thalen:2022,thalen_p,editor,1,,
canaris:1966,canaris,author,0,,
canart_p:1987,canart_p,author,0,,
canas:2003,canas,author,0,,
canavotto_i:2018,canavotto_i,author,0,,
canavotto_i:2022,canavotto_i,author,0,,
cancedda-samuelson:2000,cancedda,author,0,,
cancedda-samuelson:2000,samuelson_c,author,1,,
candiotto:2019,candiotto,author,0,,
candito:1996,candito,author,0,,
candito:1998,candito,author,0,,
candlerhayes:2015,candlerhayes,author,0,,
candlish-damnjanovic:2007,candlish,author,0,,
candlish-damnjanovic:2007,damnjanovic_n,author,1,,
candlish-damnjanovic:2010,candlish,author,0,,
candlish-damnjanovic:2010,damnjanovic_n,author,1,,
candlish-damnjanovic:2018,candlish,author,0,,
candlish-damnjanovic:2018,damnjanovic_n,author,1,,
candlish:1970,candlish,author,0,,
candlish:1973,candlish,author,0,,
candlish:1975,candlish,author,0,,
candlish:1983,candlish,author,0,,
candlish:1984,candlish,author,0,,
candlish:1984a,candlish,author,0,,
candlish:1989,candlish,author,0,,
candlish:1995,candlish,author,0,,
candlish:1996,candlish,author,0,,
candlish:1998,candlish,author,0,,
candlish:1999,candlish,author,0,,
candlish:1999a,candlish,author,0,,
candlish:2001,candlish,author,0,,
candlish:2007,candlish,author,0,,
candlish:2010,candlish,author,0,,
candlish:2013,candlish,author,0,,
candoni_jf-etal:2014,candoni_jf,editor,0,,
candoni_jf-etal:2014,pesnel_s,editor,1,,
candoni_jf-etal:2014,schmidt_wga,editor,2,,
cane-gardner:2001,cane,editor,0,,
cane-gardner:2001,gardner_j,editor,1,,
cane:2001,cane,author,0,,
canetti-etal:2016,canetti,author,0,,
canetti-etal:2016,gross_ml,author,1,,
canetti-etal:2016,waismelmanor,author,2,,
caneva:2000,caneva,author,0,,
caneva:2007,caneva,author,0,,
caneva:2012,caneva,author,0,,
canevi-voss:2007,canevi,editor,0,,
canevi-voss:2007,voss_sh,editor,1,,
canevi:1984,canevi,author,0,,
caney-bell:2011,caney,author,0,,
caney-bell:2011,bell_der,author,1,,
caney-hepburn:2011,caney,author,0,,
caney-hepburn:2011,hepburn_c,author,1,,
caney:2009,caney,author,0,,
caney:2011,caney,author,0,,
caney:2016,caney,author,0,,
caney:2016a,caney,author,0,,
caney:2016b,caney,author,0,,
canfield_jv:1961,canfield_jv,author,0,,
canfield_jv:1975,canfield_jv,author,0,,
canfield_jv:1979,canfield_jv,author,0,,
canfield_jv:1983,canfield_jv,author,0,,
canfield_jv:1990,canfield_jv,author,0,,
canfield_jv:1990a,canfield_jv,author,0,,
canfield_jv:1996,canfield_jv,author,0,,
canfield_jv:2009a,canfield_jv,author,0,,
canfield_m-etal:2021,canfield_m,author,0,,
canfield_m-etal:2021,cohen_am,author,1,,
canfield_m-etal:2021,fakhri_m,author,2,,
canfora:2009,canfora,author,0,,
cangelosi_a-etal:2006,cangelosi_a,editor,0,,
cangelosi_a-etal:2006,smith_adm,editor,1,,
cangelosi_a-etal:2006,smith_ke,editor,2,,
canguilhem_d:2004,canguilhem_d,author,0,,
canguilhem_g:1963,canguilhem_g,author,0,,
canguilhem_g:1966,canguilhem_g,author,0,,
canguilhem_g:1988,canguilhem_g,author,0,,
canguilhem_g:1989,canguilhem_g,editor,0,,
canguilhem_g:1994,canguilhem_g,author,0,,
canguilhem_g:2005,canguilhem_g,author,0,,
caniglia:2017,caniglia,author,0,,
canivet:1984,canivet,author,0,,
canivez:2004,canivez,author,0,,
canivez:2013,canivez,author,0,,
cann_ck:2018,cann_ck,editor,0,,
cann_ck:2018a,cann_ck,author,0,,
cann_ck:2018b,cann_ck,author,0,,
cann_ck:2018c,cann_ck,author,0,,
cann_r-etal:2012,cann_r,author,0,,
cann_r-etal:2012,kempson,author,1,,
cann_r-etal:2012,wedgwood_d,author,2,,
cann_r-kempson:2017,cann_r,author,0,,
cann_r-kempson:2017,carston,guesteditor,0,,
cann_r-kempson:2017,kempson,author,1,,
cann_r-kempson:2017,pritchard_t,guesteditor,1,,
cann_r-kempson:2017,textor,guesteditor,2,,
cann_r:2006,cann_r,author,0,,
cann_r:2007,cann_r,author,0,,
cann_r:2011,cann_r,author,0,,
cannava_k-bodie:2018,cannava_k,author,0,,
cannava_k-bodie:2018,bodie_gd,author,1,,
canning_j-etal:2011,canning_j,editor,0,,
canning_j-etal:2011,king_ej,editor,1,,
canning_j-etal:2011,staub_m,editor,2,,
canning_j:2011,canning_j,author,0,,
canning_s:1992,canning_s,author,0,,
cannizzaro:2016,cannizzaro,author,0,,
cannold-etal:1995,cannold,author,0,,
cannold-etal:1995,singer_p,author,1,,
cannold-etal:1995,kuhse,author,2,,
cannold-etal:1995,gruen_l,author,3,,
cannon_df:1982,cannon_df,author,0,,
cannon_j:2011,cannon_j,author,0,,
cannon_j:2011a,cannon_j,author,0,,
cannon_kg-pinn:2014,cannon_kg,editor,0,,
cannon_kg-pinn:2014,pinn_a,editor,1,,
cannon_kg-pinn:2014a,cannon_kg,author,0,,
cannon_kg-pinn:2014a,pinn_a,author,1,,
cannon_kg:2014,cannon_kg,author,0,,
canny:1988,canny,author,0,,
cano_a-moral:2000,cano_a,author,0,,
cano_a-moral:2000,moral_s,author,1,,
cano_j-etal:1991,cano_j,author,0,,
cano_j-etal:1991,delgado_m,author,1,,
cano_j-etal:1991,moral_s,author,2,,
canone_e-rossi:2002,canone_e,editor,0,,
canone_e-rossi:2002,rossi_ar,editor,1,,
canone_e:2003,canone_e,editor,0,,
canone_e:2005,canone_e,editor,0,,
canone_e:2007,canone_e,editor,0,,
canone_e:2012,canone_e,editor,0,,
canova_f:1995,canova_f,author,0,,
canovan:1988,canovan,author,0,,
canovan:2000,canovan,author,0,,
canovan:2006,canovan,author,0,,
cantarella_e:2002,cantarella_e,author,0,,
cantarella_e:2009,cantarella_e,author,0,,
cantelli:1996,cantelli,author,0,,
cantelli:1997,cantelli,author,0,,
cantelli:2001,cantelli,author,0,,
cantens:2000,cantens,author,0,,
cantens:2006,cantens,author,0,,
cantens:2010,cantens,author,0,,
cantillo_g-etal:2008,cantillo_g,editor,0,,
cantillo_g-etal:2008,ditommaso_gv,editor,1,,
cantillo_g-etal:2008,vitiello_v,editor,2,,
cantillon_a:2014,cantillon_a,author,0,,
cantillon_b-vanlancker:2011,cantillon_b,author,0,,
cantillon_b-vanlancker:2011,vanlancker,author,1,,
cantin_s:2003,cantin_s,author,0,,
cantin_t:2023,cantin_t,author,0,,
cantinbrault:2018,cantinbrault,author,0,,
cantini-etal:1999,cantini,editor,0,,
cantini-etal:1999,casari,editor,1,,
cantini-etal:1999,minari_pl,editor,2,,
cantini:1983,cantini,author,0,,
cantini:1996,cantini,author,0,,
cantini:1997,cantini,author,0,,
cantini:2002,cantini,author,0,,
cantini:2002a,cantini,author,0,,
cantini:2004,cantini,author,0,,
cantini:2009,cantini,author,0,,
cantini:2015,cantini,author,0,,
cantista-britomartins:2002,cantista,author,0,,
cantista-britomartins:2002,britomartins,author,1,,
cantista:1991,cantista,author,0,,
canto_jm-etal:2017,canto_jm,author,0,,
canto_jm-etal:2017,alvaro_jl,author,1,,
canto_jm-etal:2017,pereira_ci,author,2,,
canto_jm-etal:2017,garrido_a,author,3,,
canto_jm-etal:2017,torres_ar,author,4,,
canto_jm-etal:2017,pereira_me,author,5,,
canton:2021,canton,author,0,,
cantone_d:2012,cantone_d,editor,0,,
cantor_g:1872,cantor_g,author,0,,
cantor_g:1874,cantor_g,author,0,,
cantor_g:1878,cantor_g,author,0,,
cantor_g:1883,cantor_g,author,0,,
cantor_g:1883a,cantor_g,author,0,,
cantor_g:1885,cantor_g,author,0,,
cantor_g:1887,cantor_g,author,0,,
cantor_g:1887a,cantor_g,author,0,,
cantor_g:1888,cantor_g,author,0,,
cantor_g:1892,cantor_g,author,0,,
cantor_g:1895,cantor_g,author,0,,
cantor_g:1897,cantor_g,author,0,,
cantor_g:1915,cantor_g,author,0,,
