bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lindemannnelson_h-lindemannnelson:1996,lindemannnelson_h,author,0,,
lindemannnelson_h-lindemannnelson:1996,lindemannnelson_j,author,1,,
lindemannnelson_h:2007,lindemannnelson_h,author,0,,
lindemannnelson_h:2014,lindemannnelson_h,author,0,,
lindemannnelson_h:2018,lindemannnelson_h,author,0,,
lindemannnelson_h:2019,lindemannnelson_h,author,0,,
lindemannnelson_j:2015,lindemannnelson_j,author,0,,
lindemans:1983,lindemans,author,0,,
linden_g-etal:1997,linden_g,author,0,,
linden_g-etal:1997,hanks_s,author,1,,
linden_g-etal:1997,lesh_n,author,2,,
linden_tha:1967,linden_tha,author,0,,
lindenau_m:2020,lindenau_m,author,0,,
lindenbaum-tarski:1935,lindenbaum,author,0,,
lindenbaum-tarski:1935,tarski_a,author,1,,
lindenbaum-tarski:1935a,lindenbaum,author,0,,
lindenbaum-tarski:1935a,tarski_a,author,1,,
lindenbaum:1936,lindenbaum,author,0,,
lindenbaumhosiasson:1938,lindenbaumhosiasson,author,0,,
lindenbaumhosiasson:1938a,lindenbaumhosiasson,author,0,,
lindenberg:2008,lindenberg,author,0,,
lindenfeld:1972,lindenfeld,author,0,,
lindenfeld:1980,lindenfeld,author,0,,
lindenmayer-simon:1980,lindenmayer,author,0,,
lindenmayer-simon:1980,simon_n,author,1,,
lindenmayer:1964,lindenmayer,author,0,,
lindenmayer:1977,lindenmayer,author,0,,
linder_a-etal:1954,linder_a,author,0,,
linder_a-etal:1954,destouches,author,1,,
linder_a-etal:1954,bernays_p,author,2,,
linder_a-etal:1954,richter_h,author,3,,
linder_a-etal:1954,ostrowski_a,author,4,,
linder_a-etal:1954,feraud,author,5,,
linder_a-etal:1954,nolfi_p,author,6,,
linder_a:1960,linder_a,author,0,,
linder_c:2017,linder_c,author,0,,
lindfors_i:1992,lindfors_i,author,0,,
lindgaard_ja:2008,lindgaard_ja,editor,0,,
lindgard_j:2007,lindgard_j,author,0,,
lindgren_k-nordahl:1995,lindgren_k,author,0,,
lindgren_k-nordahl:1995,nordahl_mg,author,1,,
lindholm:1982,lindholm,author,0,,
lindley:1976,lindley,author,0,,
lindley:1983,lindley,author,0,,
lindley:1987,lindley,author,0,,
lindner_h:1960,lindner_h,author,0,,
lindquist_ka-barrett:2008,lindquist_ka,author,0,,
lindquist_ka-barrett:2008,feldmanbarrett,author,1,,
lindquist_ka-etal:2016,lindquist_ka,author,0,,
lindquist_ka-etal:2016,gendron_m,author,1,,
lindquist_ka-etal:2016,satpute_a,author,2,,
lindsay_a:2000,lindsay_a,author,0,,
lindsay_ad:1910,lindsay_ad,author,0,,
lindsay_c:2015,lindsay_c,author,0,,
lindsay_ik:2019,lindsay_ik,author,0,,
lindsay_p:2019,lindsay_p,author,0,,
lindsay_ph-norman:1972,lindsay_ph,author,0,,
lindsay_ph-norman:1972,norman_da,author,1,,
lindsay_rk-etal:1993,lindsay_rk,author,0,,
lindsay_rk-etal:1993,buchanan_bg,author,1,,
lindsay_rk-etal:1993,feigenbaum,author,2,,
lindsay_rk-etal:1993,lederberg,author,3,,
lindsay_rk:1988,lindsay_rk,author,0,,
lindsey_d-wallich:1991,lindsey_d,author,0,,
lindsey_d-wallich:1991,wallich_hg,author,1,,
lindsey_j:2022,lindsey_j,author,0,,
lindstedt:1999,lindstedt,author,0,,
lindstroem_p:1966,lindstroem_p,author,0,,
lindstroem_p:1969,lindstroem_p,author,0,,
lindstroem_p:1973,lindstroem_p,author,0,,
lindstroem_p:1974,lindstroem_p,author,0,,
lindstroem_p:1997,lindstroem_p,author,0,,
lindstroem_p:2001,lindstroem_p,author,0,,
lindstroem_s-etal:1996,lindstroem_s,editor,0,,
lindstroem_s-etal:1996,sliwinski,editor,1,,
lindstroem_s-etal:1996,oesterberg,editor,2,,
lindstroem_s-etal:2009,lindstroem_s,editor,0,,
lindstroem_s-etal:2009,palmgren,editor,1,,
lindstroem_s-etal:2009,segerberg,editor,2,,
lindstroem_s-etal:2009,stoltenberghansen,editor,3,,
lindstroem_s-etal:2012,lindstroem_s,author,0,,
lindstroem_s-etal:2012,palmgren,author,1,,
lindstroem_s-etal:2012,westerstahl,author,2,,
lindstroem_s-palmgren:2009,lindstroem_s,author,0,,
lindstroem_s-palmgren:2009,palmgren,author,1,,
lindstroem_s-rabinowicz:1989,lindstroem_s,editor,0,,
lindstroem_s-rabinowicz:1989,rabinowicz,editor,1,,
lindstroem_s-rabinowicz:1989a,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:1989a,rabinowicz,author,1,,
lindstroem_s-rabinowicz:1991,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:1991,rabinowicz,author,1,,
lindstroem_s-rabinowicz:1992,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:1992,rabinowicz,author,1,,
lindstroem_s-rabinowicz:1995,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:1995,rabinowicz,author,1,,
lindstroem_s-rabinowicz:1998,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:1998,rabinowicz,author,1,,
lindstroem_s-rabinowicz:2000,lindstroem_s,author,0,,
lindstroem_s-rabinowicz:2000,rabinowicz,author,1,,
lindstroem_s-segerberg:2007,lindstroem_s,author,0,,
lindstroem_s-segerberg:2007,segerberg,author,1,,
lindstroem_s:1991,lindstroem_s,author,0,,
lindstroem_s:1996,lindstroem_s,author,0,,
lindstroem_s:1998,lindstroem_s,author,0,,
lindstroem_s:2000,lindstroem_s,author,0,,
lindstroem_s:2001,lindstroem_s,author,0,,
lindstroem_s:2003,lindstroem_s,author,0,,
lindstroem_s:2003a,lindstroem_s,author,0,,
lindstroem_s:2009,lindstroem_s,author,0,,
lindstrom_er:2022,lindstrom_er,author,0,,
linebarger:1987,linebarger,author,0,,
lineham:1959,lineham,author,0,,
linell_p:1979,linell_p,author,0,,
lines_da:2002,lines_da,author,0,,
lines_da:2005,lines_da,author,0,,
lines_da:2007,lines_da,author,0,,
ling_a:2010,ling_a,author,0,,
ling_sh-raine:2017,ling_sh,author,0,,
ling_sh-raine:2017,raine_a,author,1,,
lingard-richards:1998,lingard,author,0,,
lingard-richards:1998,richards_eb,author,1,,
lingis:1971,lingis,author,0,,
lingis:1972,lingis,author,0,,
lingis:1977,lingis,author,0,,
lingis:1978,lingis,author,0,,
lingis:1980,lingis,author,0,,
lingis:1985,lingis,author,0,,
lingis:1986,lingis,author,0,,
lingis:1986a,lingis,author,0,,
lingis:1988,lingis,author,0,,
lingis:1992,lingis,author,0,,
lingis:1995,lingis,author,0,,
lingis:1997,lingis,author,0,,
lingis:1998,lingis,author,0,,
lingis:1999,lingis,author,0,,
lingis:2018,lingis,author,0,,
linguiti:2002,linguiti,author,0,,
linguiti:2007a,linguiti,author,0,,
linguiti:2009,linguiti,author,0,,
linguiti:2015,linguiti,author,0,,
linhares:2000,linhares,author,0,,
link_c:1978,link_c,author,0,,
link_c:1985,link_c,editor,0,,
link_c:1985a,link_c,author,0,,
link_g:1980,link_g,author,0,,
link_g:1983,link_g,author,0,,
link_g:1983a,link_g,author,0,,
link_g:1984,link_g,author,0,,
link_g:1987,link_g,author,0,,
link_g:1987a,link_g,author,0,,
link_g:1991,link_g,author,0,,
link_g:1991a,link_g,author,0,,
link_g:1995,link_g,author,0,,
link_g:1997,link_g,author,0,,
link_g:1998,link_g,author,0,,
link_g:2004,link_g,editor,0,,
link_g:2004a,link_g,author,0,,
link_g:2004b,link_g,author,0,,
link_g:2009,link_g,author,0,,
link_g:2014,link_g,author,0,,
link_g:2017,link_g,author,0,,
linke_pf:1916,linke_pf,author,0,,
linke_pf:1921,linke_pf,author,0,,
linke_pf:1925,linke_pf,author,0,,
linke_t-schaub:2000,linke_t,author,0,,
linke_t-schaub:2000,schaub_th,author,1,,
linksalinger:1989,linksalinger,editor,0,,
linnane_b:2005,linnane_b,author,0,,
linnebo-etal:2016,linnebo,author,0,,
linnebo-etal:2016,shapiro_s,author,1,,
linnebo-etal:2016,hellman_g,author,2,,
linnebo-muller:2013,linnebo,author,0,,
linnebo-muller:2013,muller_fa,author,1,,
linnebo-nicolas:2008,linnebo,author,0,,
linnebo-nicolas:2008,nicolas_d,author,1,,
linnebo-pettigrew:2011,linnebo,author,0,,
linnebo-pettigrew:2011,pettigrew,author,1,,
linnebo-pettigrew:2014,linnebo,author,0,,
linnebo-pettigrew:2014,pettigrew,author,1,,
linnebo-rayo:2012,linnebo,author,0,,
linnebo-rayo:2012,rayo,author,1,,
linnebo-rayo:2014,linnebo,author,0,,
linnebo-rayo:2014,rayo,author,1,,
linnebo-shapiro:2019,linnebo,author,0,,
linnebo-shapiro:2019,shapiro_s,author,1,,
linnebo-shapiro:2021,linnebo,author,0,,
linnebo-shapiro:2021,shapiro_s,author,1,,
linnebo:2003,linnebo,author,0,,
linnebo:2004b,linnebo,author,0,,
linnebo:2004c,linnebo,author,0,,
linnebo:2005,linnebo,author,0,,
linnebo:2005,macia,guesteditor,0,,
linnebo:2006,linnebo,author,0,,
linnebo:2006a,linnebo,author,0,,
linnebo:2007,linnebo,author,0,,
linnebo:2007a,linnebo,author,0,,
linnebo:2008,linnebo,author,0,,
linnebo:2008a,linnebo,author,0,,
linnebo:2008b,linnebo,author,0,,
linnebo:2009,linnebo,author,0,,
linnebo:2009a,linnebo,author,0,,
linnebo:2009b,linnebo,author,0,,
linnebo:2010,linnebo,author,0,,
linnebo:2011,linnebo,author,0,,
linnebo:2012,linnebo,author,0,,
linnebo:2012a,linnebo,author,0,,
linnebo:2013,linnebo,author,0,,
linnebo:2014,linnebo,author,0,,
linnebo:2016,linnebo,author,0,,
linnebo:2016a,linnebo,author,0,,
linnebo:2016b,linnebo,author,0,,
linnebo:2017,linnebo,author,0,,
linnebo:2018,linnebo,author,0,,
linnebo:2018a,linnebo,author,0,,
linnebo:2018b,linnebo,author,0,,
linnebo:2018c,linnebo,author,0,,
linnebo:2018d,linnebo,author,0,,
linnebo:2022,linnebo,author,0,,
linnebo:2024,linnebo,author,0,,
linnemann_n:2019,linnemann_n,author,0,,
linneweberlammerskitten-mohr:2002,linneweberlammerskitten,editor,0,,
linneweberlammerskitten-mohr:2002,mohr_g,editor,1,,
linneweberlammerskitten-mohr:2002a,linneweberlammerskitten,author,0,,
linneweberlammerskitten-mohr:2002a,mohr_g,author,1,,
linneweberlammerskitten:1988,linneweberlammerskitten,author,0,,
linneweberlammerskitten:1994,linneweberlammerskitten,author,0,,
linneweberlammerskitten:1995,linneweberlammerskitten,author,0,,
linneweberlammerskitten:2002,linneweberlammerskitten,author,0,,
linnocente-macintyre:2008,linnocente,author,0,,
linnocente-macintyre:2008,macintyre_a,author,1,,
linoesilva-wardle:2016,linoesilva,editor,0,,
linoesilva-wardle:2016,wardle_h,editor,1,,
linquist-rosenberg:2007,linquist,author,0,,
linquist-rosenberg:2007,rosenberg_a,author,1,,
linquist:2018,linquist,author,0,,
linsbichler_a:2021,linsbichler_a,author,0,,
linschoten:1987,linschoten,author,0,,
linschoten:1987a,linschoten,author,0,,
linsky_b-zalta:1991,linsky_b,author,0,,
linsky_b-zalta:1991,zalta,author,1,,
linsky_b-zalta:1994,linsky_b,author,0,,
linsky_b-zalta:1994,zalta,author,1,,
linsky_b-zalta:1995,linsky_b,author,0,,
linsky_b-zalta:1995,zalta,author,1,,
linsky_b-zalta:1996,linsky_b,author,0,,
linsky_b-zalta:1996,zalta,author,1,,
linsky_b-zalta:2006,linsky_b,author,0,,
linsky_b-zalta:2006,zalta,author,1,,
linsky_b:1984,linsky_b,author,0,,
linsky_b:1984a,linsky_b,author,0,,
linsky_b:1986,linsky_b,author,0,,
linsky_b:1987,linsky_b,author,0,,
linsky_b:1988,linsky_b,author,0,,
linsky_b:1990,linsky_b,author,0,,
linsky_b:1991,linsky_b,author,0,,
linsky_b:1994,linsky_b,author,0,,
linsky_b:1997,linsky_b,author,0,,
linsky_b:2002,linsky_b,author,0,,
linsky_b:2002a,linsky_b,author,0,,
linsky_b:2002b,linsky_b,author,0,,
linsky_b:2003,linsky_b,author,0,,
linsky_b:2004,linsky_b,author,0,,
linsky_b:2005,linsky_b,author,0,,
linsky_b:2006,linsky_b,author,0,,
linsky_b:2006a,linsky_b,author,0,,
linsky_b:2007,linsky_b,author,0,,
linsky_b:2009,linsky_b,author,0,,
linsky_b:2009a,linsky_b,author,0,,
linsky_b:2009b,linsky_b,author,0,,
linsky_b:2011,linsky_b,author,0,,
linsky_b:2011a,linsky_b,author,0,,
linsky_b:2011c,linsky_b,author,0,,
linsky_b:2012,lapointe_sa,guesteditor,0,,
linsky_b:2012,linsky_b,author,0,,
linsky_b:2013,linsky_b,author,0,,
linsky_b:2014,linsky_b,author,0,,
linsky_b:2014a,linsky_b,author,0,,
linsky_b:2018,linsky_b,author,0,,
linsky_l-schumm:1971,linsky_l,author,0,,
linsky_l-schumm:1971,schumm_gf,author,1,,
linsky_l:1949,linsky_l,author,0,,
linsky_l:1950,linsky_l,author,0,,
linsky_l:1952,linsky_l,editor,0,,
linsky_l:1956,linsky_l,author,0,,
linsky_l:1962,linsky_l,author,0,,
linsky_l:1963,linsky_l,author,0,,
linsky_l:1963a,linsky_l,author,0,,
linsky_l:1967,linsky_l,author,0,,
linsky_l:1967a,linsky_l,author,0,,
linsky_l:1967b,linsky_l,author,0,,
linsky_l:1969,linsky_l,author,0,,
linsky_l:1970,linsky_l,author,0,,
linsky_l:1971,linsky_l,editor,0,,
linsky_l:1974,linsky_l,author,0,,
linsky_l:1977,linsky_l,author,0,,
linsky_l:1980,linsky_l,author,0,,
linsky_l:1983,linsky_l,author,0,,
linsky_l:1988,linsky_l,author,0,,
linsky_l:1992,linsky_l,author,0,,
lintott_a:2017,lintott_a,author,0,,
lintott_s-irvin_s:2016,lintott_s,author,0,,
lintott_s-irvin_s:2016,irvin_s,author,1,,
lintott_s-sanderstaudt:2012,lintott_s,editor,0,,
lintott_s-sanderstaudt:2012,sanderstaudt,editor,1,,
lintott_s:2011,lintott_s,editor,0,,
lintz_e:1940,lintz_e,author,0,,
lintzmurphy:1984,lintzmurphy,author,0,,
linville_k-ring:1991,linville_k,author,0,,
linville_k-ring:1991,ring_m,author,1,,
linville_md:1993,linville_md,author,0,,
linville_md:2009,linville_md,author,0,,
linzey_a-linzey:2018,linzey_a,editor,0,,
linzey_a-linzey:2018,linzey_c,editor,1,,
linzey_a-linzey:2018a,linzey_a,author,0,,
linzey_a-linzey:2018a,linzey_c,author,1,,
linzey_a-linzey:2019,linzey_a,editor,0,,
linzey_a-linzey:2019,linzey_c,editor,1,,
linzey_a-linzey:2022,linzey_a,editor,0,,
linzey_a-linzey:2022,linzey_c,editor,1,,
lion:1949,lion,author,0,,
lions:1929,lions,author,0,,
lioret:2004,lioret,author,0,,
liou-tai:2000,liou,author,0,,
liou-tai:2000,tai_wp,author,1,,
lipiec:1996,lipiec,author,0,,
lipiec:2000,lipiec,author,0,,
lipka_l:1980,lipka_l,author,0,,
lipkes_j:1999,lipkes_j,author,0,,
lipkin_a:2007,lipkin_a,author,0,,
lipkin_hj:1986,lipkin_hj,author,0,,
lipkin_r:1967,lipkin_r,author,0,,
lipman_bl:1989,lipman_bl,author,0,,
lipman_bl:1990,lipman_bl,author,0,,
lipman_bl:1994,lipman_bl,author,0,,
lipman_bl:1997,lipman_bl,author,0,,
lipman_m:2015,lipman_m,author,0,,
lipman_m:2015a,lipman_m,author,0,,
lipman_m:2016,lipman_m,author,0,,
lipman_m:2018,lipman_m,author,0,,
lipman_m:2018a,lipman_m,author,0,,
lipman_m:2021,lipman_m,author,0,,
lipman_m:2023,lipman_m,author,0,,
lipner_j:1998,lipner_j,author,0,,
lipovetsky_g:2006,lipovetsky_g,author,0,,
lipovetsky_g:2017,lipovetsky_g,author,0,,
lipp_m:1980,lipp_m,author,0,,
lippa_r:2005,lippa_r,author,0,,
lippert_r:2021,lippert_r,author,0,,
lippert_rk:2017,lippert_rk,author,0,,
lippertrasmussen-etal:2017,lippertrasmussen,editor,0,,
lippertrasmussen-etal:2017,brownlee_ki,editor,1,,
lippertrasmussen-etal:2017,coady_d,editor,2,,
lippertrasmussen-klintjensen:2002,lippertrasmussen,author,0,,
lippertrasmussen-klintjensen:2002,klintjensen_k,author,1,,
lippertrasmussen:2001,lippertrasmussen,author,0,,
lippertrasmussen:2005,lippertrasmussen,author,0,,
lippertrasmussen:2010,lippertrasmussen,author,0,,
lippertrasmussen:2012,lippertrasmussen,author,0,,
lippertrasmussen:2012a,lippertrasmussen,author,0,,
lippertrasmussen:2012b,lippertrasmussen,author,0,,
lippertrasmussen:2013,lippertrasmussen,author,0,,
lippertrasmussen:2013a,lippertrasmussen,author,0,,
lippertrasmussen:2013b,lippertrasmussen,author,0,,
lippertrasmussen:2013c,lippertrasmussen,author,0,,
lippertrasmussen:2013d,lippertrasmussen,author,0,,
lippertrasmussen:2014,lippertrasmussen,author,0,,
lippertrasmussen:2014a,lippertrasmussen,author,0,,
lippertrasmussen:2014b,lippertrasmussen,author,0,,
lippertrasmussen:2015,lippertrasmussen,author,0,,
lippertrasmussen:2015a,lippertrasmussen,author,0,,
lippertrasmussen:2015b,lippertrasmussen,author,0,,
lippertrasmussen:2017,lippertrasmussen,author,0,,
lippertrasmussen:2018,lippertrasmussen,editor,0,,
lippertrasmussen:2018a,lippertrasmussen,author,0,,
lippertrasmussen:2018b,lippertrasmussen,author,0,,
lippertrasmussen:2018c,lippertrasmussen,author,0,,
lippertrasmussen:2019,lippertrasmussen,author,0,,
lippertrasmussen:2020,lippertrasmussen,author,0,,
lippertrasmussen:2020a,lippertrasmussen,author,0,,
lippertrasmussen:2023,lippertrasmussen,author,0,,
lippitt-stokes:2015,lippitt,editor,0,,
lippitt-stokes:2015,stokes_p,editor,1,,
lippitt:2005,lippitt,author,0,,
lippitt:2007,lippitt,author,0,,
lippitt:2007a,lippitt,author,0,,
lippitt:2009,lippitt,author,0,,
lippitt:2009a,lippitt,author,0,,
lippitt:2024,lippitt,author,0,,
lippke:2017,lippke,author,0,,
lipps:1923,lipps,author,0,,
lipps:1923a,lipps,author,0,,
lipps:1928,lipps,author,0,,
lipps:1929,lipps,author,0,,
lipps:1931,lipps,author,0,,
lipps:1938,lipps,author,0,,
lipps:1977,lipps,author,0,,
lipps:2004,lipps,author,0,,
lipschitz:1878,lipschitz,author,0,,
lipscomb_b-krueger:2010,lipscomb_b,editor,0,,
lipscomb_b-krueger:2010,krueger_ja,editor,1,,
lipscomb_b-krueger:2010a,lipscomb_b,author,0,,
lipscomb_b-krueger:2010a,krueger_ja,author,1,,
lipscomb_b:2005,lipscomb_b,author,0,,
lipscomb_b:2010,lipscomb_b,author,0,,
lipscomb_b:2020,lipscomb_b,author,0,,
lipscomb_b:2021,lipscomb_b,author,0,,
lipset_sm:1983,lipset_sm,author,0,,
lipset_sm:1987,lipset_sm,author,0,,
lipsey:2017,lipsey,author,0,,
lipsius:1921,lipsius,author,0,,
lipski_j:2021,lipski_j,author,0,,
lipson_l:1983,lipson_l,author,0,,
lipten:2000,lipten,author,0,,
lipton_mr:1986,lipton_mr,author,0,,
lipton_p:1990,lipton_p,author,0,,
lipton_p:1991,lipton_p,author,0,,
lipton_p:1993,lipton_p,author,0,,
lipton_p:1998,lipton_p,author,0,,
lipton_p:2001,lipton_p,author,0,,
lipton_p:2001a,lipton_p,author,0,,
lipton_p:2001b,lipton_p,author,0,,
lipton_p:2002,lipton_p,author,0,,
lipton_p:2004,lipton_p,author,0,,
lipton_p:2004a,lipton_p,author,0,,
lipton_p:2005,lipton_p,author,0,,
lipton_p:2007,lipton_p,author,0,,
lipton_p:2007a,lipton_p,author,0,,
lipton_p:2007b,lipton_p,author,0,,
lipton_p:2007c,lipton_p,author,0,,
lipton_p:2007d,lipton_p,author,0,,
lipton_p:2008,lipton_p,author,0,,
lipton_p:2008a,lipton_p,author,0,,
lipton_p:2009,lipton_p,author,0,,
lipton_p:2011,lipton_p,author,0,,
lipton_rj:1994,lipton_rj,author,0,,
liptow_j:2012,liptow_j,author,0,,
liptow_j:2013,liptow_j,author,0,,
lishman:1971,lishman,author,0,,
lisi_fl:1997,lisi_fl,author,0,,
lisi_fl:2000,lisi_fl,author,0,,
lisi_fl:2001,lisi_fl,editor,0,,
lisi_fl:2001a,lisi_fl,author,0,,
lisi_fl:2004,lisi_fl,editor,0,,
lisi_fl:2007,lisi_fl,editor,0,,
lisi_fl:2007a,lisi_fl,author,0,,
lisi_fl:2007b,lisi_fl,author,0,,
lisi_fl:2009,lisi_fl,author,0,,
lisi_fl:2013,lisi_fl,author,0,,
lisi_fl:2017a,lisi_fl,author,0,,
liska_v:2014,liska_v,author,0,,
liske:1988,liske,author,0,,
liske:1996,liske,author,0,,
liske:1998,liske,author,0,,
liske:2003,liske,author,0,,
liske:2007,liske,author,0,,
liske:2017,liske,author,0,,
liske:2018a,liske,author,0,,
lisker_l:2002,lisker_l,author,0,,
lismont-mongin:1991,lismont,author,0,,
lismont-mongin:1991,mongin_p,author,1,,
lismont-mongin:1994,lismont,author,0,,
lismont-mongin:1994,mongin_p,author,1,,
lismont-mongin:1994a,lismont,author,0,,
lismont-mongin:1994a,mongin_p,author,1,,
lismont-mongin:2003,lismont,author,0,,
lismont-mongin:2003,mongin_p,author,1,,
lismont:1995,lismont,author,0,,
lissack-graber:2014,lissack,editor,0,,
lissack-graber:2014,graber_a,editor,1,,
lisser:1922,lisser,author,0,,
lisska:1977,lisska,editor,0,,
lisska:2010,lisska,author,0,,
lisska:2012,lisska,author,0,,
list_c-menzies:2009,list_c,author,0,,
list_c-menzies:2009,menzies,author,1,,
list_c-menzies:2017,list_c,author,0,,
list_c-menzies:2017,menzies,author,1,,
list_c-pettit:2001,list_c,author,0,,
list_c-pettit:2001,pettit_p,author,1,,
list_c-pettit:2008,list_c,author,0,,
list_c-pettit:2008,pettit_p,author,1,,
list_c-pettit:2011,list_c,author,0,,
list_c-pettit:2011,pettit_p,author,1,,
list_c-pettit:2012,list_c,author,0,,
list_c-pettit:2012,pettit_p,author,1,,
list_c-pivato:2015,list_c,author,0,,
list_c-pivato:2015,pivato,author,1,,
list_c-rabinowicz:2014,list_c,author,0,,
list_c-rabinowicz:2014,rabinowicz,author,1,,
list_c-spiekermann:2016,list_c,author,0,,
list_c-spiekermann:2016,spiekermann,author,1,,
list_c-stoljar:2017,list_c,author,0,,
list_c-stoljar:2017,stoljar_d,author,1,,
list_c-valentini:2016,list_c,author,0,,
list_c-valentini:2016,valentini_l,author,1,,
list_c-valentini:2020,list_c,author,0,,
list_c-valentini:2020,valentini_l,author,1,,
list_c:1999,list_c,author,0,,
list_c:2004,list_c,author,0,,
list_c:2005,list_c,author,0,,
list_c:2012,list_c,author,0,,
list_c:2012a,list_c,author,0,,
list_c:2012b,list_c,author,0,,
list_c:2014,list_c,author,0,,
list_c:2014a,list_c,author,0,,
list_c:2014b,list_c,author,0,,
list_c:2019,list_c,author,0,,
list_e:1977,list_e,author,0,,
list_e:1980,list_e,author,0,,
list_e:1995,list_e,author,0,,
list_p:1994,list_p,author,0,,
lister_a:2011,lister_a,author,0,,
lister_a:2020,lister_a,author,0,,
lister_d:2001,lister_d,author,0,,
lister_m:2020,lister_m,author,0,,
lister_r-weingartner_p:1991,lister_r,editor,0,,
lister_r-weingartner_p:1991,weingartner_hj,editor,1,,
lister_r:2013,lister_r,author,0,,
liston:1994,liston,author,0,,
liston:1999,liston,author,0,,
liston:2000,liston,author,0,,
liston:2000a,liston,author,0,,
liston:2005,liston,author,0,,
liston:2007,liston,author,0,,
liston:2011,liston,author,0,,
litak:2004,litak,author,0,,
litak:2005,litak,author,0,,
litak:2006,litak,author,0,,
litch:1997,litch,author,0,,
litch:1999,litch,author,0,,
litland-ylivakkuri:2016,litland,author,0,,
litland-ylivakkuri:2016,ylivakkuri,author,1,,
litland:2011,litland,author,0,,
litland:2011a,litland,author,0,,
litland:2012,litland,author,0,,
litland:2013,litland,author,0,,
litland:2013a,litland,author,0,,
litland:2015,litland,author,0,,
litland:2016,litland,author,0,,
litland:2016a,litland,author,0,,
litland:2017,litland,author,0,,
litland:2018,litland,author,0,,
litland:2018a,litland,author,0,,
litland:2018b,litland,author,0,,
litland:2020,litland,author,0,,
litland:2020a,litland,author,0,,
litland:2023,litland,author,0,,
litland:2024,litland,author,0,,
litman_a:1947,litman_a,author,0,,
litman_dj-allen:1984,litman_dj,author,0,,
litman_dj-allen:1984,allen_jf,author,1,,
litman_dj-allen:1990,litman_dj,author,0,,
litman_dj-allen:1990,allen_jf,author,1,,
litman_dj-etal:1999,litman_dj,author,0,,
litman_dj-etal:1999,walker_ma,author,1,,
litman_dj-etal:1999,kearns_ms,author,2,,
litman_dj-etal:2000,litman_dj,author,0,,
litman_dj-etal:2000,singh_sp,author,1,,
litman_dj-etal:2000,kearns_mj,author,2,,
litman_dj-etal:2000,walker_ma,author,3,,
litman_dj:1985,litman_dj,author,0,,
litman_dj:1992,litman_dj,author,0,,
litman_l-reber:2005,litman_l,author,0,,
litman_l-reber:2005,reber_as,author,1,,
litman_t:1990,litman_t,author,0,,
litman_t:1992,litman_t,author,0,,
litt_de:1997,litt_de,author,0,,
little_am:2018,little_am,author,0,,
little_d:1984,little_d,author,0,,
little_d:1991,little_d,author,0,,
little_d:1998,little_d,author,0,,
little_d:2003,little_d,author,0,,
little_d:2006,little_d,author,0,,
little_d:2007,little_d,author,0,,
little_da:1995,little_da,editor,0,,
little_da:2010,little_da,author,0,,
little_da:2010a,little_da,author,0,,
little_da:2011,little_da,author,0,,
little_da:2013,little_da,author,0,,
little_da:2014,little_da,author,0,,
little_da:2017,little_da,author,0,,
little_da:2017a,little_da,author,0,,
little_da:2017b,little_da,author,0,,
little_td:2013,little_td,editor,0,,
little_td:2013a,little_td,editor,0,,
littlejohn_c-turri:2014,littlejohn_c,editor,0,,
littlejohn_c-turri:2014,turri,editor,1,,
littlejohn_c:2008,littlejohn_c,author,0,,
littlejohn_c:2009,littlejohn_c,author,0,,
littlejohn_c:2009a,littlejohn_c,author,0,,
littlejohn_c:2009b,littlejohn_c,author,0,,
littlejohn_c:2011,littlejohn_c,author,0,,
littlejohn_c:2011a,littlejohn_c,author,0,,
littlejohn_c:2011b,littlejohn_c,author,0,,
littlejohn_c:2011c,littlejohn_c,author,0,,
littlejohn_c:2012,littlejohn_c,author,0,,
littlejohn_c:2013,littlejohn_c,author,0,,
littlejohn_c:2013a,littlejohn_c,author,0,,
littlejohn_c:2013b,littlejohn_c,author,0,,
littlejohn_c:2013c,littlejohn_c,author,0,,
littlejohn_c:2014,littlejohn_c,author,0,,
littlejohn_c:2014a,littlejohn_c,author,0,,
littlejohn_c:2014b,littlejohn_c,author,0,,
littlejohn_c:2014c,littlejohn_c,author,0,,
littlejohn_c:2015,littlejohn_c,author,0,,
littlejohn_c:2015a,littlejohn_c,author,0,,
littlejohn_c:2017,littlejohn_c,author,0,,
littlejohn_c:2018,littlejohn_c,author,0,,
littlejohn_c:2018a,littlejohn_c,author,0,,
littlejohn_c:2018b,littlejohn_c,author,0,,
littlejohn_c:2018c,littlejohn_c,author,0,,
littlejohn_c:2018d,littlejohn_c,author,0,,
littlejohn_c:2018e,littlejohn_c,author,0,,
littlejohn_c:2018f,littlejohn_c,author,0,,
littlejohn_c:2020,littlejohn_c,author,0,,
littlejohn_c:2020a,littlejohn_c,author,0,,
littlejohn_c:2021,littlejohn_c,author,0,,
littlejohn_r:2016,littlejohn_r,author,0,,
littlejohn_r:2022,littlejohn_r,author,0,,
littlewood_je:1986,littlewood_je,author,0,,
littman_dc-mey:1991,littman_dc,author,0,,
littman_dc-mey:1991,mey,author,1,,
littman_ml-etal:2002,littman_ml,author,0,,
