bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
montague_wp:1933,montague_wp,author,0,,
montague_wp:1935,montague_wp,author,0,,
montague_wp:1938,montague_wp,author,0,,
montague_wp:1939,montague_wp,author,0,,
montague_wp:1945,montague_wp,author,0,,
montaigne:1957,montaigne,author,0,,
montanari_a-etal:2000,montanari_a,author,0,,
montanari_a-etal:2000,policriti_a,author,1,,
montanari_a-etal:2000,slanina,author,2,,
montanari_a:1994,montanari_a,author,0,,
montanari_m:2001,montanari_m,author,0,,
montanari_mo:2010,montanari_mo,author,0,,
montanari_u-rossi:1991,montanari_u,author,0,,
montanari_u-rossi:1991,rossi_f,author,1,,
montanari_u:1970,montanari_u,author,0,,
montanaro_m:2020,montanaro_m,author,0,,
montangero_j-tryphon:1987,montangero_j,editor,0,,
montangero_j-tryphon:1987,tryphon_a,editor,1,,
montano:2014,montano,author,0,,
montavon_p:1952,montavon_p,author,0,,
montavon_p:1957,montavon_p,author,0,,
montefameglio_a:2023,montefameglio_a,author,0,,
montefiore-jacques:1974,montefiore,author,0,,
montefiore-jacques:1974,jacques_f,author,1,,
montefiore-jacques:1977,montefiore,author,0,,
montefiore-jacques:1977,jacques_f,author,1,,
montefiore-jacques:1980,montefiore,author,0,,
montefiore-jacques:1980,jacques_f,author,1,,
montefiore-jacques:1980a,montefiore,author,0,,
montefiore-jacques:1980a,jacques_f,author,1,,
montefiore:1958,montefiore,author,0,,
montefiore:1961,montefiore,author,0,,
montefiore:1971,montefiore,author,0,,
montefiore:1973,montefiore,editor,0,,
montefiore:1973a,montefiore,editor,0,,
montefiore:1978,montefiore,author,0,,
montefiore:1983,montefiore,author,0,,
montefiore:1989,montefiore,editor,0,,
montefiore:1991,montefiore,author,0,,
montefiore:1996,montefiore,author,0,,
montefiore:1997,montefiore,author,0,,
montefiore:2011,montefiore,author,0,,
montefiore:2014,montefiore,author,0,,
monteiro_am-wainer:1996,monteiro_am,author,0,,
monteiro_am-wainer:1996,wainer_j,author,1,,
monteiro_jp:1981,monteiro_jp,author,0,,
monteiro_jp:1994,monteiro_jp,author,0,,
monteiro_jp:2007,monteiro_jp,author,0,,
monteiro_jp:2009,monteiro_jp,author,0,,
monteiro_l:1977,monteiro_l,author,0,,
monteleone_jm:2017,monteleone_jm,author,0,,
montello:2008,montello,author,0,,
montemagni-pirelli:1998,montemagni,author,0,,
montemagni-pirelli:1998,pirelli_v,author,1,,
montemagno_a:2023,montemagno_a,author,0,,
montemagno_a:2023a,montemagno_a,author,0,,
montemagno_a:2023b,montemagno_a,author,0,,
montemagno_a:2023c,montemagno_a,author,0,,
montemagno_a:2023d,montemagno_a,author,0,,
montemagno_a:2023e,montemagno_a,author,0,,
montemagno_a:2023f,montemagno_a,author,0,,
montemagno_a:2023g,montemagno_a,author,0,,
montemagno_a:2024,montemagno_a,author,0,,
montemagno_a:2024a,montemagno_a,author,0,,
montemagno_a:2025,montemagno_a,author,0,,
montemarlo-etal:2002,montemarlo,author,0,,
montemarlo-etal:2002,thrun,author,1,,
montemarlo-etal:2002,koller_d,author,2,,
montemarlo-etal:2002,wegbreit_b,author,3,,
montemayor_c-haladjian:2015,montemayor_c,author,0,,
montemayor_c-haladjian:2015,haladjian_hh,author,1,,
montemayor_c:2009,montemayor_c,author,0,,
montemayor_c:2014,montemayor_c,author,0,,
montemayor_c:2017,montemayor_c,author,0,,
montenegro:1999,montenegro,author,0,,
montero_b-papineau:2016,montero_b,author,0,,
montero_b-papineau:2016,papineau,author,1,,
montero_b-white:2007,montero_b,editor,0,,
montero_b-white:2007,white_md,editor,1,,
montero_b-white:2007a,montero_b,author,0,,
montero_b-white:2007a,white_md,author,1,,
montero_b:1999,montero_b,author,0,,
montero_b:2003,montero_b,author,0,,
montero_b:2003a,montero_b,author,0,,
montero_b:2004,montero_b,author,0,,
montero_b:2006,montero_b,author,0,,
montero_b:2006a,montero_b,author,0,,
montero_b:2007,montero_b,author,0,,
montero_b:2009,montero_b,author,0,,
montero_b:2009a,montero_b,author,0,,
montero_b:2010,montero_b,author,0,,
montero_b:2010a,montero_b,author,0,,
montero_b:2011,montero_b,author,0,,
montero_b:2011a,montero_b,author,0,,
montero_b:2012,montero_b,author,0,,
montero_b:2013,montero_b,author,0,,
montero_b:2013a,montero_b,author,0,,
montero_b:2015,montero_b,author,0,,
montero_b:2016,montero_b,author,0,,
montero_b:2016a,montero_b,author,0,,
montero_b:2017,montero_b,author,0,,
montero_b:2018,montero_b,author,0,,
montero_b:2019,montero_b,author,0,,
montero_b:2021,montero_b,author,0,,
montero_f:1991,montero_f,author,0,,
montero_f:1993,montero_f,author,0,,
monteromoliner:1998,monteromoliner,author,0,,
montes_a:2023,montes_a,author,0,,
montgomerie:2019,montgomerie,author,0,,
montgomery_b:2014,montgomery_b,author,0,,
montgomery_b:2017,montgomery_b,author,0,,
montgomery_ca:1972,montgomery_ca,author,0,,
montgomery_e:1880,montgomery_e,author,0,,
montgomery_e:1880a,montgomery_e,author,0,,
montgomery_e:1882,montgomery_e,author,0,,
montgomery_e:1882a,montgomery_e,author,0,,
montgomery_e:1882b,montgomery_e,author,0,,
montgomery_e:1882c,montgomery_e,author,0,,
montgomery_e:1884,montgomery_e,author,0,,
montgomery_e:1885,montgomery_e,author,0,,
montgomery_e:1885a,montgomery_e,author,0,,
montgomery_e:1885b,montgomery_e,author,0,,
montgomery_e:1888,montgomery_e,author,0,,
montgomery_e:1889,montgomery_e,author,0,,
montgomery_gr:1904,montgomery_gr,author,0,,
montgomery_gr:1932,montgomery_gr,author,0,,
montgomery_h-svenson:1989,montgomery_h,editor,0,,
montgomery_h-svenson:1989,svenson_o,editor,1,,
montgomery_h-sylvan:1966,montgomery_h,author,0,,
montgomery_h-sylvan:1966,sylvan_r,author,1,,
montgomery_h-sylvan:1968,montgomery_h,author,0,,
montgomery_h-sylvan:1968,sylvan_r,author,1,,
montgomery_h-sylvan:1969,montgomery_h,author,0,,
montgomery_h-sylvan:1969,sylvan_r,author,1,,
montgomery_h:1965,montgomery_h,author,0,,
montgomery_h:1989,montgomery_h,author,0,,
montgomery_je:2013,montgomery_je,author,0,,
montgomery_r:1990,montgomery_r,author,0,,
montgomery_r:1990a,montgomery_r,author,0,,
montgomery_r:1995,montgomery_r,author,0,,
montgomery_r:1995a,montgomery_r,author,0,,
montgomery_r:1996,montgomery_r,author,0,,
montgomery_r:1998,montgomery_r,author,0,,
monti_s-cooper:1995,monti_s,author,0,,
monti_s-cooper:1995,cooper_gf,author,1,,
montias:1969,montias,author,0,,
montiglio:2019,montiglio,author,0,,
montigny:2005,montigny,author,0,,
montmarquet_ja:2002,montmarquet_ja,author,0,,
montmarquet_ja:2007,montmarquet_ja,author,0,,
montmarquet_ja:2007a,montmarquet_ja,author,0,,
montmarquet_ja:2015,montmarquet_ja,author,0,,
montmarquet_ja:2017,montmarquet_ja,author,0,,
montmarquet_ja:2019,montmarquet_ja,author,0,,
montminy-russo:2016,montminy,author,0,,
montminy-russo:2016,russo_a,author,1,,
montminy-skolits:2014,montminy,author,0,,
montminy-skolits:2014,skolits_w,author,1,,
montminy:1990,montminy,author,0,,
montminy:1996,montminy,author,0,,
montminy:1998,montminy,author,0,,
montminy:2001,montminy,author,0,,
montminy:2002,montminy,author,0,,
montminy:2003,montminy,author,0,,
montminy:2005,montminy,author,0,,
montminy:2006,montminy,author,0,,
montminy:2007,montminy,author,0,,
montminy:2007a,montminy,author,0,,
montminy:2008,montminy,author,0,,
montminy:2008a,montminy,author,0,,
montminy:2008b,lihoreau,guesteditor,0,,
montminy:2008b,montminy,author,0,,
montminy:2008c,montminy,author,0,,
montminy:2009,montminy,author,0,,
montminy:2009a,montminy,author,0,,
montminy:2011,montminy,author,0,,
montminy:2012,montminy,author,0,,
montminy:2013,montminy,author,0,,
montminy:2013a,montminy,author,0,,
montminy:2013b,montminy,author,0,,
montminy:2014,montminy,author,0,,
montminy:2019,montminy,author,0,,
montminy:2020,montminy,author,0,,
monton-vanfraassen:2003,monton,author,0,,
monton-vanfraassen:2003,vanfraassen,author,1,,
monton:1998,monton,author,0,,
monton:2002,monton,author,0,,
monton:2003,monton,author,0,,
monton:2004,monton,author,0,,
monton:2006,monton,author,0,,
monton:2006a,monton,author,0,,
monton:2007,monton,author,0,,
monton:2007a,monton,author,0,,
monton:2009,monton,author,0,,
monton:2009a,monton,author,0,,
monton:2010,monton,author,0,,
monton:2010a,monton,author,0,,
monton:2011,monton,author,0,,
monton:2011a,monton,author,0,,
monton:2013,monton,author,0,,
monton:2013a,monton,author,0,,
monton:2014,monton,author,0,,
monton:2019,monton,author,0,,
montorfani_s:1993,montorfani_s,author,0,,
montoya_c:2016,montoya_c,author,0,,
montoya_j:2004,montoya_j,author,0,,
montroussier:2005,montroussier,author,0,,
montuschi:1995,montuschi,author,0,,
montuschi:2001,montuschi,author,0,,
montuschi:2015,montuschi,author,0,,
montuschi:2017,montuschi,author,0,,
montuschi:2024,montuschi,author,0,,
monz:1999,monz,author,0,,
monz:1999a,monz,author,0,,
monz:1999b,monz,author,0,,
moody_ea:1953,moody_ea,author,0,,
moody_ea:1967,moody_ea,author,0,,
moody_j:2009,moody_j,author,0,,
moody_tc:1986,moody_tc,author,0,,
moody_tc:1993,moody_tc,author,0,,
moody_tc:1994,moody_tc,author,0,,
moodyadams:1990,moodyadams,author,0,,
moodyadams:2003,moodyadams,author,0,,
moodyadams:2005,moodyadams,author,0,,
moodyadams:2015,moodyadams,author,0,,
moodyadams:2018,moodyadams,author,0,,
moodyadams:2018a,moodyadams,author,0,,
mooggruenewald:2017,mooggruenewald,author,0,,
mooij:1966,mooij,author,0,,
mooij:1993,mooij,author,0,,
mooij:2005,mooij,author,0,,
mooij:2005a,mooij,author,0,,
mookherjee:2009,mookherjee,author,0,,
mookherjee:2017,mookherjee,author,0,,
moon_a-jackson:2020,moon_a,author,0,,
moon_a-jackson:2020,jackson_el,author,1,,
moon_a:2010,moon_a,author,0,,
moon_a:2012,moon_a,author,0,,
moon_a:2012a,moon_a,author,0,,
moon_a:2012b,moon_a,author,0,,
moon_a:2013,moon_a,author,0,,
moon_a:2015,moon_a,author,0,,
moon_a:2016,moon_a,author,0,,
moon_a:2017,moon_a,author,0,,
moon_a:2017a,moon_a,author,0,,
moon_a:2017b,moon_a,author,0,,
moon_a:2018,moon_a,author,0,,
moon_a:2018a,moon_a,author,0,,
moon_a:2019,moon_a,author,0,,
moon_d:1995,moon_d,author,0,,
moon_d:2003,moon_d,author,0,,
moonan:1975,moonan,author,0,,
moonan:1980,moonan,author,0,,
moonan:1998,moonan,author,0,,
moonan:2008,moonan,author,0,,
mooney_d-swift:1999,mooney_d,author,0,,
mooney_d-swift:1999,swift_j,author,1,,
mooney_dj-etal:1990,mooney_dj,author,0,,
mooney_dj-etal:1990,carberry_sm,author,1,,
mooney_dj-etal:1990,mccoy_kf,author,2,,
mooney_dj-etal:1990a,mooney_dj,author,0,,
mooney_dj-etal:1990a,carberry_sm,author,1,,
mooney_dj-etal:1990a,mccoy_kf,author,2,,
mooney_ef:2002,mooney_ef,author,0,,
mooney_j:2017,mooney_j,author,0,,
mooney_j:2018,mooney_j,author,0,,
mooney_j:2018a,mooney_j,author,0,,
mooney_j:2019,mooney_j,author,0,,
mooney_ma:2014,mooney_ma,author,0,,
mooney_rj:1996,mooney_rj,author,0,,
mooney_t-etal:2011,mooney_t,author,0,,
mooney_t-etal:2011,williams_jn,author,1,,
mooney_t-etal:2011,nowacki,author,2,,
mooney_t-imbrosciano:2005,mooney_t,author,0,,
mooney_t-imbrosciano:2005,imbrosciano,author,1,,
mooney_t:2000,mooney_t,author,0,,
mooney_t:2002,mooney_t,author,0,,
mooney_ti:2005,mooney_ti,author,0,,
mooney_ti:2012,mooney_ti,author,0,,
mooney_ti:2022,mooney_ti,author,0,,
moor_jh:1976,moor_jh,author,0,,
moor_jh:1976a,moor_jh,author,0,,
moor_jh:1978,moor_jh,author,0,,
moor_jh:1982,moor_jh,author,0,,
moor_jh:1988,moor_jh,author,0,,
moor_jh:1988a,moor_jh,author,0,,
moor_jh:2001,moor_jh,author,0,,
moor_p:2005,moor_p,author,0,,
mooradian_n:2006,mooradian_n,author,0,,
moorcroft-bernstein:2000,moorcroft,author,0,,
moorcroft-bernstein:2000,breitenstein_j,author,1,,
moore_ad:2003,moore_ad,author,0,,
moore_adw:1906,moore_adw,author,0,,
moore_adw:1908,moore_adw,author,0,,
moore_adw:1913,moore_adw,author,0,,
moore_adw:1922,moore_adw,author,0,,
moore_af:2011,moore_af,author,0,,
moore_al:2017,moore_al,author,0,,
moore_am-etal:2015,moore_am,author,0,,
moore_am-etal:2015,rudig_no,author,1,,
moore_am-etal:2015,ashcraft_mh,author,2,,
moore_an:2000,moore_an,author,0,,
moore_an:2003,moore_an,author,0,,
moore_an:2012,moore_an,author,0,,
moore_an:2013a,moore_an,author,0,,
moore_an:2014,moore_an,editor,0,,
moore_an:2014a,moore_an,author,0,,
moore_an:2017,moore_an,author,0,,
moore_as:1950,moore_as,author,0,,
moore_as:1967,moore_as,author,0,,
moore_aw2:1927,moore_aw,author,0,,
moore_aw:1984,moore_aw,author,0,,
moore_aw:1985,moore_aw,author,0,,
moore_aw:1986,moore_aw,author,0,,
moore_aw:1987,moore_aw,author,0,,
moore_aw:1988,moore_aw,author,0,,
moore_aw:1989,moore_aw,author,0,,
moore_aw:1990,moore_aw,author,0,,
moore_aw:1990a,moore_aw,author,0,,
moore_aw:1991,moore_aw,author,0,,
moore_aw:1992,moore_aw,author,0,,
moore_aw:1992a,moore_aw,author,0,,
moore_aw:1993,moore_aw,editor,0,,
moore_aw:1993a,moore_aw,editor,0,,
moore_aw:1993b,moore_aw,author,0,,
moore_aw:1993c,moore_aw,author,0,,
moore_aw:1993d,moore_aw,author,0,,
moore_aw:1996,moore_aw,author,0,,
moore_aw:1996a,moore_aw,author,0,,
moore_aw:1997,moore_aw,author,0,,
moore_aw:1997a,moore_aw,author,0,,
moore_aw:1999,moore_aw,author,0,,
moore_aw:2000,moore_aw,author,0,,
moore_aw:2001,moore_aw,author,0,,
moore_aw:2001a,moore_aw,author,0,,
moore_aw:2001b,moore_aw,author,0,,
moore_aw:2002,moore_aw,author,0,,
moore_aw:2002a,moore_aw,author,0,,
moore_aw:2003,moore_aw,author,0,,
moore_aw:2003a,moore_aw,author,0,,
moore_aw:2003b,moore_aw,author,0,,
moore_aw:2003c,moore_aw,author,0,,
moore_aw:2003d,moore_aw,author,0,,
moore_aw:2004,moore_aw,author,0,,
moore_aw:2005,moore_aw,author,0,,
moore_aw:2006,moore_aw,author,0,,
moore_aw:2006b,moore_aw,author,0,,
moore_aw:2006c,moore_aw,author,0,,
moore_aw:2007,moore_aw,author,0,,
moore_aw:2007a,moore_aw,author,0,,
moore_aw:2009,moore_aw,author,0,,
moore_aw:2010,moore_aw,author,0,,
moore_aw:2011,moore_aw,author,0,,
moore_aw:2011a,moore_aw,author,0,,
moore_aw:2012,moore_aw,author,0,,
moore_aw:2012a,moore_aw,author,0,,
moore_aw:2013,moore_aw,author,0,,
moore_aw:2015,moore_aw,author,0,,
moore_aw:2015a,moore_aw,author,0,,
moore_aw:2016,moore_aw,author,0,,
moore_aw:2017,moore_aw,author,0,,
moore_aw:2019,moore_aw,author,0,,
moore_aw:2019a,moore_aw,author,0,,
moore_aw:2023,moore_aw,author,0,,
moore_c:2011,moore_c,author,0,,
moore_c:2014,moore_c,author,0,,
moore_c:2015,moore_c,author,0,,
moore_c:2019,moore_c,author,0,,
moore_c:2023,moore_c,author,0,,
moore_ca:1952,moore_ca,author,0,,
moore_d-campbell:2010,moore_d,author,0,,
moore_d-campbell:2010,campbell_n,author,1,,
moore_d-campbell:2015,moore_d,author,0,,
moore_d-campbell:2015,campbell_n,author,1,,
moore_d:2009,moore_d,author,0,,
moore_d:2011,moore_d,author,0,,
moore_d:2012,moore_d,author,0,,
moore_d:2012a,moore_d,author,0,,
moore_d:2013,moore_d,author,0,,
moore_d:2014,moore_d,author,0,,
moore_d:2015,moore_d,author,0,,
moore_d:2017,moore_d,author,0,,
moore_d:2018,moore_d,author,0,,
moore_d:2019,moore_d,author,0,,
moore_e:2007,moore_e,author,0,,
moore_ec-robin:1964,moore_ec,editor,0,,
moore_ec-robin:1964,robin_rs,editor,1,,
moore_ec-turner:2010,moore_ec,author,0,,
moore_ec-turner:2010,turner_jod,author,1,,
moore_ec:1990,moore_ec,author,0,,
moore_fct:1975,moore_fct,author,0,,
moore_fct:1978,moore_fct,author,0,,
moore_fct:1980,moore_fct,author,0,,
moore_fct:1983,moore_fct,author,0,,
moore_fct:1996,moore_fct,author,0,,
moore_fct:2001,moore_fct,author,0,,
moore_fct:2003,moore_fct,author,0,,
moore_fct:2003a,moore_fct,author,0,,
moore_gb:1994,moore_gb,author,0,,
moore_ge-masterman:1934,moore_ge,author,0,,
moore_ge-masterman:1934,masterman,author,1,,
moore_ge:1897,moore_ge,author,0,,
moore_ge:1898,moore_ge,author,0,,
moore_ge:1899,moore_ge,author,0,,
moore_ge:1899a,moore_ge,author,0,,
moore_ge:1900,moore_ge,author,0,,
moore_ge:1900a,moore_ge,author,0,,
moore_ge:1901,moore_ge,author,0,,
moore_ge:1901a,moore_ge,author,0,,
moore_ge:1902,moore_ge,author,0,,
moore_ge:1902a,moore_ge,author,0,,
moore_ge:1902b,moore_ge,author,0,,
moore_ge:1902c,moore_ge,author,0,,
moore_ge:1903,moore_ge,author,0,,
moore_ge:1903a,moore_ge,author,0,,
moore_ge:1903b,moore_ge,author,0,,
moore_ge:1903c,moore_ge,author,0,,
moore_ge:1905,moore_ge,author,0,,
moore_ge:1907,moore_ge,author,0,,
moore_ge:1908,moore_ge,author,0,,
moore_ge:1909,moore_ge,author,0,,
moore_ge:1909a,moore_ge,author,0,,
moore_ge:1912,moore_ge,author,0,,
moore_ge:1914,moore_ge,author,0,,
moore_ge:1918,moore_ge,author,0,,
moore_ge:1918a,moore_ge,author,0,,
moore_ge:1919,moore_ge,author,0,,
moore_ge:1919a,moore_ge,author,0,,
moore_ge:1920,moore_ge,author,0,,
moore_ge:1921,moore_ge,author,0,,
moore_ge:1922,moore_ge,author,0,,
moore_ge:1922a,moore_ge,author,0,,
moore_ge:1922b,moore_ge,author,0,,
moore_ge:1923,moore_ge,author,0,,
moore_ge:1925,moore_ge,author,0,,
moore_ge:1926,moore_ge,author,0,,
moore_ge:1927,moore_ge,author,0,,
moore_ge:1929,moore_ge,author,0,,
moore_ge:1932,moore_ge,author,0,,
moore_ge:1933,moore_ge,author,0,,
moore_ge:1936,moore_ge,author,0,,
moore_ge:1938,moore_ge,author,0,,
moore_ge:1940,moore_ge,author,0,,
moore_ge:1942,moore_ge,author,0,,
moore_ge:1942a,moore_ge,author,0,,
moore_ge:1944,moore_ge,author,0,,
moore_ge:1953,moore_ge,author,0,,
moore_ge:1953a,moore_ge,author,0,,
moore_ge:1953b,moore_ge,author,0,,
moore_ge:1957,moore_ge,author,0,,
moore_ge:1959,moore_ge,author,0,,
moore_ge:1959a,moore_ge,author,0,,
moore_ge:1959b,moore_ge,author,0,,
moore_ge:1962,moore_ge,author,0,,
moore_ge:1966,moore_ge,author,0,,
moore_ge:1993,moore_ge,author,0,,
moore_ge:1993a,moore_ge,author,0,,
moore_ge:1993b,moore_ge,author,0,,
moore_ge:1993c,moore_ge,author,0,,
moore_ge:1993d,moore_ge,author,0,,
moore_ge:1998,moore_ge,author,0,,
moore_ge:2005,moore_ge,author,0,,
moore_ge:2011,moore_ge,author,0,,
moore_geo:2017,moore_geo,author,0,,
moore_ger:2011,moore_ger,author,0,,
moore_gh:1978,moore_gh,author,0,,
moore_gh:1980,moore_gh,author,0,,
moore_gh:1988,moore_gh,author,0,,
moore_gh:1988a,moore_gh,author,0,,
moore_gh:1995,moore_gh,author,0,,
moore_hf:1978,moore_hf,author,0,,
moore_ia:2019,moore_ia,author,0,,
moore_j:1999,moore_j,author,0,,
moore_j:1999a,moore_j,author,0,,
moore_j:1999b,moore_j,author,0,,
moore_j:2000,moore_j,author,0,,
moore_j:2008,moore_j,author,0,,
moore_j:2010,moore_j,author,0,,
moore_j:2012,moore_j,author,0,,
moore_jd-paris:1991,moore_jd,author,0,,
moore_jd-paris:1991,paris_cl,author,1,,
moore_jd-paris:1992,moore_jd,author,0,,
moore_jd-paris:1992,paris_cl,author,1,,
moore_jd-paris:1993,moore_jd,author,0,,
moore_jd-paris:1993,paris_cl,author,1,,
moore_jd-pollack:1992,moore_jd,author,0,,
moore_jd-pollack:1992,pollack_me,author,1,,
moore_jd-swartout:1989,moore_jd,author,0,,
moore_jd-swartout:1989,swartout,author,1,,
moore_jd-swartout:1990,moore_jd,author,0,,
moore_jd-swartout:1990,swartout,author,1,,
moore_jd-walker:1995,moore_jd,editor,0,,
moore_jd-walker:1995,walker_ma,editor,1,,
moore_jd:1989,moore_jd,author,0,,
moore_jd:1995,moore_jd,author,0,,
moore_jd:1996,moore_jd,author,0,,
moore_job:1975,moore_job,author,0,,
moore_jod:1973,moore_jod,author,0,,
moore_joh:1995,moore_joh,author,0,,
moore_jor:1975,moore_jor,author,0,,
moore_jord:2021,moore_jord,author,0,,
moore_jr:1979,moore_jr,author,0,,
moore_js:1934,moore_js,author,0,,
moore_js:1938,moore_js,author,0,,
moore_jst:2000,moore_jst,author,0,,
moore_jt:1977,moore_jt,author,0,,
moore_jt:1980,moore_jt,author,0,,
moore_jw-obhi:2012,moore_jw,author,0,,
moore_jw-obhi:2012,obhi_ss,author,1,,
moore_lj-delbiondo:2017,moore_lj,author,0,,
moore_lj-delbiondo:2017,delbiondo_k,author,1,,
moore_m:1983,moore_m,author,0,,
moore_m:1985,moore_m,author,0,,
moore_m:1987,moore_m,author,0,,
moore_m:1992,moore_m,author,0,,
moore_m:2004,moore_m,author,0,,
moore_m:2009,moore_m,author,0,,
moore_m:2009a,moore_m,author,0,,
moore_m:2010,moore_m,author,0,,
moore_m:2013,moore_m,author,0,,
moore_m:2016,moore_m,author,0,,
moore_m:2019,moore_m,author,0,,
moore_m:2020,moore_m,author,0,,
moore_ma-lenard:2011,moore_ma,author,0,,
moore_ma-lenard:2011,lenard_pt,author,1,,
moore_ma:1994,moore_ma,author,0,,
moore_ma:2003,moore_ma,author,0,,
moore_ma:2009,moore_ma,author,0,,
moore_ma:2013,moore_ma,author,0,,
moore_ma:2014,moore_ma,author,0,,
moore_ma:2015,moore_ma,author,0,,
moore_ma:2016,moore_ma,author,0,,
moore_ma:2020,moore_ma,author,0,,
moore_me:2007,moore_me,author,0,,
moore_me:2007a,moore_me,author,0,,
moore_me:2015,moore_me,author,0,,
moore_mh:1935,moore_mh,author,0,,
moore_mj:2020,moore_mj,author,0,,
moore_n:2004,moore_n,author,0,,
moore_ok:1989,moore_ok,author,0,,
moore_r:2017,moore_r,author,0,,
moore_r:2017a,moore_r,author,0,,
moore_r:2018,moore_r,author,0,,
moore_rc-etal:1989,moore_rc,author,0,,
moore_rc-etal:1989,pereira_f,author,1,,
moore_rc-etal:1989,murveit_h,author,2,,
moore_rc-hendrix:1982,moore_rc,author,0,,
moore_rc-hendrix:1982,hendrix_gg,author,1,,
moore_rc:1980,moore_rc,author,0,,
moore_rc:1984,moore_rc,author,0,,
moore_rc:1985,moore_rc,author,0,,
moore_rc:1985a,moore_rc,author,0,,
moore_rc:1986,moore_rc,author,0,,
moore_rc:1987,moore_rc,author,0,,
moore_rc:1988,moore_rc,author,0,,
moore_rc:1989,moore_rc,author,0,,
moore_rc:1989a,moore_rc,author,0,,
moore_rc:1993,moore_rc,author,0,,
moore_rc:1993a,moore_rc,author,0,,
moore_rc:1995,moore_rc,author,0,,
moore_rc:2016,moore_rc,author,0,,
moore_re:2007,moore_re,author,0,,
moore_ron:1979,moore_ron,author,0,,
moore_s-wyner:1991,moore_s,editor,0,,
moore_s-wyner:1991,wyner_az,editor,1,,
moore_s:2021,moore_s,author,0,,
moore_st:1967,moore_st,author,0,,
moore_st:1988,moore_st,author,0,,
moore_t:1985,moore_t,author,0,,
moore_te:1973,moore_te,editor,0,,
moore_te:1992,moore_te,author,0,,
moore_tv:1933,moore_tv,author,0,,
mooren_n:2018,mooren_n,author,0,,
moorhead:2009,moorhead,author,0,,
moorhead:2013,moorhead,author,0,,
moorhouse_f:1976,moorhouse_f,author,0,,
moorhouse_j-mckee:1997,moorhouse_j,author,0,,
moorhouse_j-mckee:1997,mckee_g,author,1,,
moorman:1943,moorman,author,0,,
moors_a:2013,moors_a,author,0,,
moors_a:2022,moors_a,author,0,,
moors_k:1988,moors_k,author,0,,
moors_m:1998,moors_m,author,0,,
moors_m:2004,moors_m,author,0,,
moors_m:2008,moors_m,author,0,,
moors_m:2017,moors_m,author,0,,
moortgat:1988,moortgat,author,0,,
moortgat:1988a,moortgat,author,0,,
moortgat:1996,moortgat,author,0,,
moortgat:1997,moortgat,author,0,,
moortgat:1999,moortgat,author,0,,
moortgat:2011,moortgat,author,0,,
moosa_e:2015,moosa_e,author,0,,
moosa_i:1991,moosa_i,author,0,,
moosavi:2018,moosavi,author,0,,
moosavi:2019,moosavi,author,0,,
mooslechner:2007,mooslechner,author,0,,
moot-piazza:2000,moot,author,0,,
moot-piazza:2000,piazza_m,author,1,,
moot-puite:2002,moot,author,0,,
moot-puite:2002,puite_q,author,1,,
mootz:2016,mootz,author,0,,
mopsik:2004,mopsik,author,0,,
mora_f:2016,mora_f,author,0,,
mora_jf:1968,mora_jf,author,0,,
mora_jf:1984,mora_jf,author,0,,
morabia_a:2005,morabia_a,author,0,,
morado:1983,morado,author,0,,
morado:1992,morado,author,0,,
moraessilva:2020,moraessilva,author,0,,
moraglia:1991,moraglia,author,0,,
morais_r:1977,morais_r,author,0,,
morales_a:2001,morales_a,author,0,,
morales_j-lau:2020,morales_j,author,0,,
morales_j-lau:2020,lau_h,author,1,,
morales_j:2023,morales_j,author,0,,
morales_jf:2004,morales_jf,author,0,,
morales_jf:2010,morales_jf,author,0,,
moramarquez:2011,moramarquez,author,0,,
moramarquez:2013,moramarquez,author,0,,
moramarquez:2014,moramarquez,author,0,,
moramarquez:2015,moramarquez,author,0,,
moramarquez:2016,moramarquez,author,0,,
moran_a:2018,moran_a,author,0,,
moran_a:2019,moran_a,author,0,,
moran_a:2023,moran_a,author,0,,
moran_a:2025,moran_a,author,0,,
moran_an:2011,moran_an,author,0,,
moran_an:2011a,moran_an,author,0,,
moran_an:2021,moran_an,author,0,,
moran_bt:1980,moran_bt,author,0,,
moran_bt:1994,moran_bt,author,0,,
moran_bt:2000,moran_bt,author,0,,
moran_cf:2023,moran_cf,author,0,,
moran_d-cohen:2012,moran_d,editor,0,,
moran_d-cohen:2012,cohen_jos,editor,1,,
moran_d-mooney:2002,moran_d,editor,0,,
moran_d-mooney:2002,mooney_ti,editor,1,,
moran_d-voss:2007,moran_d,editor,0,,
moran_d-voss:2007,voss_sh,editor,1,,
moran_d:1990,moran_d,author,0,,
moran_d:1996,moran_d,author,0,,
moran_d:1999,moran_d,author,0,,
moran_d:2000,moran_d,author,0,,
moran_d:2000a,moran_d,author,0,,
moran_d:2003,moran_d,author,0,,
moran_d:2006,moran_d,author,0,,
moran_d:2007,moran_d,author,0,,
moran_d:2007a,moran_d,author,0,,
moran_d:2008,moran_d,editor,0,,
moran_d:2008a,moran_d,author,0,,
moran_d:2009a,moran_d,author,0,,
moran_d:2012,moran_d,author,0,,
moran_d:2012a,moran_d,author,0,,
moran_d:2013,moran_d,author,0,,
moran_d:2013a,moran_d,author,0,,
moran_d:2013b,moran_d,author,0,,
moran_d:2014,moran_d,author,0,,
moran_d:2015,moran_d,author,0,,
moran_d:2017,moran_d,author,0,,
moran_d:2017a,moran_d,author,0,,
