bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
vonsass:2020,vonsass,author,0,,
vonsavigny_e:1973,vonsavigny_e,author,0,,
vonsavigny_e:1975,vonsavigny_e,author,0,,
vonsavigny_e:1975a,vonsavigny_e,author,0,,
vonsavigny_e:1975b,vonsavigny_e,author,0,,
vonsavigny_e:1976,vonsavigny_e,author,0,,
vonsavigny_e:1981,vonsavigny_e,author,0,,
vonsavigny_e:1983,vonsavigny_e,author,0,,
vonsavigny_e:1983a,vonsavigny_e,author,0,,
vonsavigny_e:1985,vonsavigny_e,author,0,,
vonsavigny_e:1992,schulte_j,guesteditor,0,,
vonsavigny_e:1992,vonsavigny_e,author,0,,
vonsavigny_e:1992,sundholm_g,guesteditor,1,,
vonsavigny_e:1994,vonsavigny_e,author,0,,
vonsavigny_e:1996,vonsavigny_e,author,0,,
vonsavigny_e:1997,vonsavigny_e,author,0,,
vonsavigny_e:2004,vonsavigny_e,author,0,,
vonsavigny_e:2010,vonsavigny_e,author,0,,
vonsavigny_fc:1993,vonsavigny_fc,author,0,,
vonscheve_c:2016,vonscheve_c,author,0,,
vonschlieffen:2011,vonschlieffen,author,0,,
vonschlieffen:2013,vonschlieffen,author,0,,
vonschoenborn:1972,vonschonborn,author,0,,
vonschoenborn:1976,vonschonborn,author,0,,
vonschoenborn:1999,vonschonborn,author,0,,
vonschomberg:1997,vonschomberg,author,0,,
vonsiemens_n:2007,vonsiemens_n,author,0,,
vonsivers_e:1938,vonsivers_e,author,0,,
vonsivers_k:1997,vonsivers_k,author,0,,
vonsolodkoff-woodward:2013,vonsolodkoff,author,0,,
vonsolodkoff-woodward:2013,woodward_r,author,1,,
vonsolodkoff-woodward:2017,vonsolodkoff,author,0,,
vonsolodkoff-woodward:2017,woodward_r,author,1,,
vonsolodkoff-woodward:2017a,vonsolodkoff,author,0,,
vonsolodkoff-woodward:2017a,woodward_r,author,1,,
vonsolodkoff:2012,vonsolodkoff,author,0,,
vonsolodkoff:2014,vonsolodkoff,author,0,,
vonsolodkoff:2014a,vonsolodkoff,author,0,,
vonsolodkoff:2019,vonsolodkoff,author,0,,
vonstaden_h:1997,vonstaden_h,author,0,,
vonstaden_h:2000,vonstaden_h,author,0,,
vonstechow-wunderlich:1991,vonstechow,editor,0,,
vonstechow-wunderlich:1991,wunderlich_d,editor,1,,
vonstechow:1975,vonstechow,author,0,,
vonstechow:1979,vonstechow,author,0,,
vonstechow:1980,vonstechow,author,0,,
vonstechow:1981,vonstechow,author,0,,
vonstechow:1981a,vonstechow,author,0,,
vonstechow:1982,vonstechow,author,0,,
vonstechow:1984,vonstechow,author,0,,
vonstechow:1984a,vonstechow,author,0,,
vonstechow:1991,vonstechow,author,0,,
vonstechow:1991a,vonstechow,author,0,,
vonstechow:1991b,vonstechow,author,0,,
vonstechow:1995,vonstechow,author,0,,
vonstechow:1996,vonstechow,author,0,,
vonstechow:1999,vonstechow,author,0,,
vonstechow:2002,vonstechow,author,0,,
vonstechow:2012,vonstechow,author,0,,
vonsteinbuechel-etal:1996,vonsteinbuechel,author,0,,
vonsteinbuechel-etal:1996,wittmann_m,author,1,,
vonsteinbuechel-etal:1996,poeppel,author,2,,
vonstorch_h-etal:2001,vonstorch_h,author,0,,
vonstorch_h-etal:2001,vonstorch_js,author,1,,
vonstorch_h-etal:2001,mueller_pe,author,2,,
vonstosch_k:2015,vonstosch_k,author,0,,
vonstosch_k:2015a,vonstosch_k,author,0,,
vonstraussundtorney:1936,vonstraussundtorney,author,0,,
vonstuckrad:2010,vonstuckrad,author,0,,
vonstuckrad:2017,vonstuckrad,author,0,,
vontevenar:2006,vontenevar,author,0,,
vontevenar:2012,vontenevar,author,0,,
vontevenar:2018,vontenevar,author,0,,
vonthadden_r:1978,vonthadden_r,editor,0,,
vonuexkuell:2004,vonuexkuell,author,0,,
vonvilliez:2005,vonvilliez,author,0,,
vonvilliez:2019,vonvilliez,author,0,,
vonwachter:1998,vonwachter,author,0,,
vonwachter:2000,vonwachter,author,0,,
vonwachter:2000a,vonwachter,author,0,,
vonwachter:2003,vonwachter,author,0,,
vonwachter:2004,vonwachter,author,0,,
vonwachter:2004a,vonwachter,author,0,,
vonwachter:2005,vonwachter,author,0,,
vonwachter:2007,vonwachter,author,0,,
vonwachter:2008,vonwachter,author,0,,
vonwachter:2010,vonwachter,author,0,,
vonwachter:2011,vonwachter,author,0,,
vonwachter:2011a,vonwachter,author,0,,
vonwachter:2011b,vonwachter,author,0,,
vonwachter:2013,vonwachter,author,0,,
vonwachter:2013a,vonwachter,author,0,,
vonwachter:2015,vonwachter,author,0,,
vonwachter:2017,vonwachter,author,0,,
vonwachter:2017a,vonwachter,author,0,,
vonwedelstaedt_ak:2016,vonwedelstaedt_ak,author,0,,
vonwedelstaedt_ak:2016a,vonwedelstaedt_ak,author,0,,
vonweizsaecker_cf:1965,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1967,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1969,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1973,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1973a,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1975,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1979,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1981,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1983,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1983a,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1984,vonweizsaecker_cf,author,0,,
vonweizsaecker_cf:1985,vonweizsaecker_cf,author,0,,
vonweizsaecker_v:1951,vonweizsaecker_v,author,0,,
vonwerdt_c:2020,vonwerdt_c,author,0,,
vonwolffmetternich:1995,vonwolffmetternich,author,0,,
vonwright_gh-geach:1952,vonwright_gh,author,0,,
vonwright_gh-geach:1952,geach_pt,author,1,,
vonwright_gh-meggle:1989,vonwright_gh,author,0,,
vonwright_gh-meggle:1989,meggle,author,1,,
vonwright_gh:1938,vonwright_gh,author,0,,
vonwright_gh:1940,vonwright_gh,author,0,,
vonwright_gh:1941,vonwright_gh,author,0,,
vonwright_gh:1944,vonwright_gh,author,0,,
vonwright_gh:1948,vonwright_gh,author,0,,
vonwright_gh:1949,vonwright_gh,author,0,,
vonwright_gh:1949a,vonwright_gh,author,0,,
vonwright_gh:1949b,vonwright_gh,author,0,,
vonwright_gh:1950,vonwright_gh,author,0,,
vonwright_gh:1951,vonwright_gh,author,0,,
vonwright_gh:1951a,vonwright_gh,author,0,,
vonwright_gh:1951b,vonwright_gh,author,0,,
vonwright_gh:1951c,vonwright_gh,author,0,,
vonwright_gh:1952,vonwright_gh,author,0,,
vonwright_gh:1952a,vonwright_gh,author,0,,
vonwright_gh:1952b,vonwright_gh,author,0,,
vonwright_gh:1953,vonwright_gh,author,0,,
vonwright_gh:1956,vonwright_gh,author,0,,
vonwright_gh:1957,vonwright_gh,author,0,,
vonwright_gh:1957a,vonwright_gh,author,0,,
vonwright_gh:1957b,vonwright_gh,author,0,,
vonwright_gh:1957c,vonwright_gh,author,0,,
vonwright_gh:1959a,vonwright_gh,author,0,,
vonwright_gh:1959b,vonwright_gh,author,0,,
vonwright_gh:1959c,vonwright_gh,author,0,,
vonwright_gh:1960,vonwright_gh,author,0,,
vonwright_gh:1962,vonwright_gh,author,0,,
vonwright_gh:1962a,vonwright_gh,author,0,,
vonwright_gh:1963,vonwright_gh,author,0,,
vonwright_gh:1963a,vonwright_gh,author,0,,
vonwright_gh:1963b,vonwright_gh,author,0,,
vonwright_gh:1963c,vonwright_gh,author,0,,
vonwright_gh:1963d,vonwright_gh,author,0,,
vonwright_gh:1964,vonwright_gh,author,0,,
vonwright_gh:1965,vonwright_gh,author,0,,
vonwright_gh:1965a,vonwright_gh,author,0,,
vonwright_gh:1965b,vonwright_gh,author,0,,
vonwright_gh:1967,vonwright_gh,author,0,,
vonwright_gh:1967a,vonwright_gh,author,0,,
vonwright_gh:1967b,vonwright_gh,author,0,,
vonwright_gh:1967c,vonwright_gh,author,0,,
vonwright_gh:1968,vonwright_gh,author,0,,
vonwright_gh:1968a,vonwright_gh,author,0,,
vonwright_gh:1968b,vonwright_gh,author,0,,
vonwright_gh:1968c,vonwright_gh,author,0,,
vonwright_gh:1968d,vonwright_gh,author,0,,
vonwright_gh:1969,vonwright_gh,author,0,,
vonwright_gh:1969b,vonwright_gh,author,0,,
vonwright_gh:1970,vonwright_gh,author,0,,
vonwright_gh:1971,vonwright_gh,author,0,,
vonwright_gh:1972,vonwright_gh,editor,0,,
vonwright_gh:1972a,vonwright_gh,author,0,,
vonwright_gh:1972c,vonwright_gh,author,0,,
vonwright_gh:1972d,vonwright_gh,author,0,,
vonwright_gh:1973,vonwright_gh,author,0,,
vonwright_gh:1973a,vonwright_gh,author,0,,
vonwright_gh:1973b,vonwright_gh,author,0,,
vonwright_gh:1973c,vonwright_gh,author,0,,
vonwright_gh:1974,vonwright_gh,author,0,,
vonwright_gh:1974a,vonwright_gh,author,0,,
vonwright_gh:1974b,vonwright_gh,author,0,,
vonwright_gh:1974c,vonwright_gh,author,0,,
vonwright_gh:1974d,vonwright_gh,author,0,,
vonwright_gh:1976,vonwright_gh,author,0,,
vonwright_gh:1976a,vonwright_gh,author,0,,
vonwright_gh:1977,vonwright_gh,author,0,,
vonwright_gh:1979,vonwright_gh,author,0,,
vonwright_gh:1979a,vonwright_gh,author,0,,
vonwright_gh:1979b,vonwright_gh,author,0,,
vonwright_gh:1979c,vonwright_gh,author,0,,
vonwright_gh:1979f,vonwright_gh,author,0,,
vonwright_gh:1980,vonwright_gh,editor,0,,
vonwright_gh:1980a,vonwright_gh,author,0,,
vonwright_gh:1980b,vonwright_gh,author,0,,
vonwright_gh:1981,vonwright_gh,author,0,,
vonwright_gh:1981a,vonwright_gh,author,0,,
vonwright_gh:1981b,vonwright_gh,author,0,,
vonwright_gh:1981c,vonwright_gh,author,0,,
vonwright_gh:1983,vonwright_gh,author,0,,
vonwright_gh:1983a,vonwright_gh,author,0,,
vonwright_gh:1983b,vonwright_gh,author,0,,
vonwright_gh:1984,vonwright_gh,author,0,,
vonwright_gh:1984a,vonwright_gh,author,0,,
vonwright_gh:1984c,vonwright_gh,author,0,,
vonwright_gh:1984d,vonwright_gh,author,0,,
vonwright_gh:1984e,vonwright_gh,author,0,,
vonwright_gh:1984f,vonwright_gh,author,0,,
vonwright_gh:1984g,vonwright_gh,author,0,,
vonwright_gh:1984h,vonwright_gh,author,0,,
vonwright_gh:1984i,vonwright_gh,author,0,,
vonwright_gh:1984j,vonwright_gh,author,0,,
vonwright_gh:1984k,vonwright_gh,author,0,,
vonwright_gh:1984l,vonwright_gh,author,0,,
vonwright_gh:1984m,vonwright_gh,author,0,,
vonwright_gh:1984n,vonwright_gh,author,0,,
vonwright_gh:1984o,vonwright_gh,author,0,,
vonwright_gh:1984q,vonwright_gh,author,0,,
vonwright_gh:1984r,vonwright_gh,author,0,,
vonwright_gh:1984s,vonwright_gh,author,0,,
vonwright_gh:1984t,vonwright_gh,author,0,,
vonwright_gh:1984u,vonwright_gh,author,0,,
vonwright_gh:1985,vonwright_gh,author,0,,
vonwright_gh:1985a,vonwright_gh,author,0,,
vonwright_gh:1985b,vonwright_gh,author,0,,
vonwright_gh:1985c,vonwright_gh,author,0,,
vonwright_gh:1986,vonwright_gh,author,0,,
vonwright_gh:1986b,vonwright_gh,author,0,,
vonwright_gh:1986c,vonwright_gh,author,0,,
vonwright_gh:1987,vonwright_gh,author,0,,
vonwright_gh:1987a,vonwright_gh,author,0,,
vonwright_gh:1987n,vonwright_gh,author,0,,
vonwright_gh:1988,vonwright_gh,author,0,,
vonwright_gh:1988a,vonwright_gh,author,0,,
vonwright_gh:1988b,vonwright_gh,author,0,,
vonwright_gh:1989b,vonwright_gh,author,0,,
vonwright_gh:1989c,vonwright_gh,author,0,,
vonwright_gh:1990,vonwright_gh,author,0,,
vonwright_gh:1991,vonwright_gh,author,0,,
vonwright_gh:1991b,vonwright_gh,author,0,,
vonwright_gh:1992a,vonwright_gh,author,0,,
vonwright_gh:1992b,vonwright_gh,author,0,,
vonwright_gh:1993,vonwright_gh,author,0,,
vonwright_gh:1993a,vonwright_gh,author,0,,
vonwright_gh:1993b,vonwright_gh,author,0,,
vonwright_gh:1993c,vonwright_gh,author,0,,
vonwright_gh:1993d,vonwright_gh,author,0,,
vonwright_gh:1994,vonwright_gh,author,0,,
vonwright_gh:1994a,vonwright_gh,author,0,,
vonwright_gh:1994b,vonwright_gh,author,0,,
vonwright_gh:1994c,vonwright_gh,author,0,,
vonwright_gh:1996,vonwright_gh,author,0,,
vonwright_gh:1996a,vonwright_gh,author,0,,
vonwright_gh:1996b,vonwright_gh,author,0,,
vonwright_gh:1996c,vonwright_gh,author,0,,
vonwright_gh:1996d,vonwright_gh,author,0,,
vonwright_gh:1997,vonwright_gh,author,0,,
vonwright_gh:1997a,vonwright_gh,author,0,,
vonwright_gh:1997b,vonwright_gh,author,0,,
vonwright_gh:1997c,vonwright_gh,author,0,,
vonwright_gh:1998,vonwright_gh,author,0,,
vonwright_gh:1998a,vonwright_gh,author,0,,
vonwright_gh:1998b,vonwright_gh,author,0,,
vonwright_gh:1998c,vonwright_gh,author,0,,
vonwright_gh:1998d,vonwright_gh,author,0,,
vonwright_gh:1998e,vonwright_gh,author,0,,
vonwright_gh:1998f,vonwright_gh,author,0,,
vonwright_gh:1998g,vonwright_gh,author,0,,
vonwright_gh:1998h,vonwright_gh,author,0,,
vonwright_gh:1999,vonwright_gh,author,0,,
vonwright_gh:1999a,vonwright_gh,author,0,,
vonwright_gh:1999b,vonwright_gh,author,0,,
vonwright_gh:2000,vonwright_gh,author,0,,
vonwright_gh:2000a,vonwright_gh,author,0,,
vonwright_gh:2000b,vonwright_gh,author,0,,
vonwright_gh:2001,vonwright_gh,author,0,,
vonzynda:1910,vonzynda,author,0,,
voorbraak:1991,voorbraak,author,0,,
voorbraak:1991a,voorbraak,author,0,,
voorbraak:1992,voorbraak,author,0,,
voorbraak:1993,voorbraak,author,0,,
voorbraak:1993a,voorbraak,author,0,,
voorbraak:1997,voorbraak,author,0,,
voorbraak:2004,voorbraak,author,0,,
voorhees_m-wisnewski:2015,voorhees_m,author,0,,
voorhees_m-wisnewski:2015,wisnewski_jj,author,1,,
voorhoeve:2006,voorhoeve,author,0,,
voorhoeve:2013,voorhoeve,author,0,,
voorhoeve:2018,voorhoeve,author,0,,
voorhoeve:2018a,voorhoeve,author,0,,
voorhoeve:2021,voorhoeve,author,0,,
voparil:2020,voparil,author,0,,
voparil:2021,voparil,author,0,,
vopenka_p-hajek:1972,vopenka_p,author,0,,
vopenka_p-hajek:1972,hajek_p,author,1,,
vorderobermeier:2012,vorderobermeier,author,0,,
vording:2017,vording,author,0,,
vorhaus:2015,vorhaus,author,0,,
vorlaender_k:1912,vorlaender_k,author,0,,
vorlaender_k:1918,vorlaender_k,author,0,,
vorms:2007,vorms,author,0,,
vorms:2011,vorms,author,0,,
vorms:2013,vorms,author,0,,
vorms:2014,vorms,author,0,,
vorobej_m:2006,vorobej_m,author,0,,
vorobej_m:2011,vorobej_m,author,0,,
vorobej_m:2016,vorobej_m,author,0,,
voronina:2000,voronina,author,0,,
voronkov:1992,voronkov,editor,0,,
voronkov:1996,voronkov,author,0,,
voronkov:2000,voronkov,author,0,,
vorouka:1925,vorovka,author,0,,
vorovka:1927,vorovka,author,0,,
vorwerk:2003,vorwerk,author,0,,
vorwerk:2007,vorwerk,author,0,,
vorwerk:2010,vorwerk,author,0,,
vos_a:1999,vos_a,author,0,,
vose:1991,vose,author,0,,
vosgerau-etal:2008,vosgerau,author,0,,
vosgerau-etal:2008,schlicht_t,author,1,,
vosgerau-etal:2008,newen,author,2,,
vosgerau:2009,vosgerau,author,0,,
vosgerau:2009a,vosgerau,author,0,,
vosgerau:2017,vosgerau,author,0,,
vosniadou-ortony:1989,vosniadou,editor,0,,
vosniadou-ortony:1989,ortony,editor,1,,
vospernik:2004,vospernik,author,0,,
vospernik:2005,vospernik,author,0,,
voss_c:1997,voss_c,author,0,,
voss_c:2004,voss_c,author,0,,
voss_c:2011,voss_c,author,0,,
voss_d:2013,voss_d,author,0,,
voss_k:1978,voss_k,author,0,,
voss_s:1990,voss_s,author,0,,
voss_sh-etal:2007,voss_sh,editor,0,,
voss_sh-etal:2007,kilic_b,editor,1,,
voss_sh-etal:2007,irzik,editor,2,,
voss_sh-sayward:1976,voss_sh,author,0,,
voss_sh-sayward:1976,sayward,author,1,,
voss_sh:1993,voss_sh,editor,0,,
voss_sh:1993a,voss_sh,author,0,,
voss_sh:1993b,voss_sh,author,0,,
voss_sh:1993c,voss_sh,author,0,,
voss_sh:1994,voss_sh,author,0,,
voss_sh:1994a,voss_sh,author,0,,
voss_sh:1999,voss_sh,author,0,,
voss_sh:2000,voss_sh,author,0,,
voss_sh:2000a,voss_sh,author,0,,
voss_sh:2005,voss_sh,author,0,,
voss_sh:2006,voss_sh,editor,0,,
voss_sh:2008,voss_sh,author,0,,
vossen-etal:1997,vossen,editor,0,,
vossen-etal:1997,adriaens_g,editor,1,,
vossen-etal:1997,calzolari_n,editor,2,,
vossen-etal:1997,sanfilippo,editor,3,,
vossen-etal:1997,wilks_y,editor,4,,
vossen-etal:1997a,vossen,author,0,,
vossen-etal:1997a,diezorzas,author,1,,
vossen-etal:1997a,peters_w,author,2,,
vossen:1998,vossen,editor,0,,
vossen:2001,vossen,author,0,,
vossenkuhl:1981,vossenkuhl,author,0,,
vossenkuhl:1988,vossenkuhl,author,0,,
vossenkuhl:1989,vossenkuhl,author,0,,
vossenkuhl:1989a,vossenkuhl,author,0,,
vossenkuhl:1995,vossenkuhl,author,0,,
vossoughian:2007,vossoughian,author,0,,
vostroknutov:2020,vostroknutov,author,0,,
votsis-schurz:2012,votsis,author,0,,
votsis-schurz:2012,schurz_g,author,1,,
votsis:2005,votsis,author,0,,
votsis:2008,votsis,author,0,,
votsis:2009,votsis,author,0,,
votsis:2011,votsis,author,0,,
votsis:2011a,votsis,author,0,,
votsis:2011b,votsis,author,0,,
votsis:2012,votsis,author,0,,
votsis:2014,votsis,author,0,,
votsis:2015,votsis,author,0,,
votsis:2016,votsis,author,0,,
votsis:2017,votsis,author,0,,
votsis:2017a,votsis,author,0,,
vouillemin:1927,vouillemin,author,0,,
vouillemin:1935,vouillemin,author,0,,
vouillemin:1936,vouillemin,author,0,,
vouilloux:1997,vouilloux,author,0,,
vouilloux:2004,vouilloux,author,0,,
vouilloz_a:2013,vouilloz_a,author,0,,
vouilloz_j:2015,vouilloz_j,author,0,,
voutilainen:1998,voutilainen,author,0,,
voyatzaki:2018,voyatzaki,editor,0,,
voyenne:2004,voyenne,author,0,,
voyshvillo:1986,voyshvillo,author,0,,
