bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
grasswick:2019,grasswick,author,0,,
grasswick:2020,grasswick,author,0,,
gratch-dejong:1996,gratch,author,0,,
gratch-dejong:1996,dejong_gf,author,1,,
grattanguinness:1977,grattanguinness,author,0,,
grattanguinness:1979,grattanguinness,author,0,,
grattanguinness:1984,grattanguinness,author,0,,
grattanguinness:1985,grattanguinness,author,0,,
grattanguinness:1985a,grattanguinness,author,0,,
grattanguinness:1991,grattanguinness,author,0,,
grattanguinness:1991a,grattanguinness,author,0,,
grattanguinness:1991b,grattanguinness,author,0,,
grattanguinness:1991c,grattanguinness,author,0,,
grattanguinness:1991d,grattanguinness,author,0,,
grattanguinness:1993,grattanguinness,author,0,,
grattanguinness:1996,grattanguinness,author,0,,
grattanguinness:1996b,grattanguinness,author,0,,
grattanguinness:1997,grattanguinness,author,0,,
grattanguinness:1998,grattanguinness,author,0,,
grattanguinness:1999,grattanguinness,author,0,,
grattanguinness:2000,grattanguinness,author,0,,
grattanguinness:2003,grattanguinness,author,0,,
grattanguinness:2004,grattanguinness,author,0,,
grattanguinness:2004a,grattanguinness,author,0,,
grattanguinness:2007,grattanguinness,author,0,,
grattanguinness:2008,grattanguinness,author,0,,
grattanguinness:2012,grattanguinness,author,0,,
grattanguinness:2012a,grattanguinness,author,0,,
grattanguinness:2012b,grattanguinness,author,0,,
grattanguinness:2012c,grattanguinness,author,0,,
grattanguinness:2013,grattanguinness,author,0,,
grattanguinness:2015,grattanguinness,author,0,,
gratton_c:1994,gratton_c,author,0,,
gratton_c:1998,gratton_c,author,0,,
gratton_c:2010,gratton_c,author,0,,
gratzl-orlandelli:2017,gratzl,author,0,,
gratzl-orlandelli:2017,orlandelli_e,author,1,,
gratzl:2009,gratzl,author,0,,
gratzl:2015,gratzl,author,0,,
grau_a:1999,grau_a,author,0,,
grau_a:2001,grau_a,author,0,,
grau_a:2001a,grau_a,author,0,,
grau_c-smuts:2024,grau_c,editor,0,,
grau_c-smuts:2024,smuts_a,editor,1,,
grau_c-smuts:2024a,grau_c,author,0,,
grau_c-smuts:2024a,smuts_a,author,1,,
grau_c:2004,grau_c,author,0,,
grau_c:2010,grau_c,author,0,,
grau_c:2010a,grau_c,author,0,,
grau_c:2014,grau_c,author,0,,
grau_e:1986,grau_e,author,0,,
grau_p:1987,grau_p,author,0,,
graubner:1973,graubner,author,0,,
gravaso:2016,gravaso,author,0,,
gravel:1973,gravel,author,0,,
graver:1999,graver,author,0,,
graver:2002,graver,author,0,,
graver:2003,graver,author,0,,
graver:2009,graver,author,0,,
graver:2016a,graver,author,0,,
graves_b:1991,graves_b,author,0,,
graves_c-etal:1973,graves_c,author,0,,
graves_c-etal:1973,katz_jj,author,1,,
graves_c-etal:1973,nishiyama_y,author,2,,
graves_c-etal:1973,soames,author,3,,
graves_c-etal:1973,stecker,author,4,,
graves_c-etal:1973,tovey_p,author,5,,
graves_dc-alon:1994,graves_dc,author,0,,
graves_dc-alon:1994,alon,author,1,,
graves_dc:2002,graves_dc,author,0,,
graves_jc:1971,graves_jc,author,0,,
graves_jc:1971a,graves_jc,author,0,,
graves_m:2016,graves_m,author,0,,
graves_ms:2014,graves_ms,author,0,,
graves_pr:1997,graves_pr,author,0,,
graves_s-etal:2017,graves_s,author,0,,
graves_s-etal:2017,hereth,author,1,,
graves_s-etal:2017,john_tm,author,2,,
graves_s:2014,graves_s,author,0,,
gravina_ma:2012,gravina_ma,author,0,,
gravlee:2000,gravlee,author,0,,
gray_a:2014,gray_a,author,0,,
gray_a:2015,gray_a,author,0,,
gray_a:2017,gray_a,author,0,,
gray_a:2018,gray_a,author,0,,
gray_a:2021,gray_a,author,0,,
gray_b:1972,gray_b,author,0,,
gray_b:1977,gray_b,author,0,,
gray_bm-johnson:2022,gray_bm,author,0,,
gray_bm-johnson:2022,johnson_ryj,author,1,,
gray_d-lennertz:2020,gray_d,author,0,,
gray_d-lennertz:2020,lennertz,author,1,,
gray_ja:1993,gray_ja,author,0,,
gray_ja:1995,gray_ja,author,0,,
gray_ja:1998,gray_ja,author,0,,
gray_ja:1998a,gray_ja,author,0,,
gray_ja:1999,gray_ja,author,0,,
gray_jas:2012,gray_jas,author,0,,
gray_jas:2017,gray_jas,author,0,,
gray_jj:1980,gray_jj,author,0,,
gray_jj:1990,gray_jj,author,0,,
gray_jj:1991,gray_jj,author,0,,
gray_jj:1996,gray_jj,author,0,,
gray_jj:2006,gray_jj,author,0,,
gray_jj:2009,gray_jj,author,0,,
gray_jj:2020,gray_jj,author,0,,
gray_jn-perlczynski:1984,gray_jn,author,0,,
gray_jn-perlczynski:1984,pelczynski_z,author,1,,
gray_jn-smith:1991,gray_jn,editor,0,,
gray_jn-smith:1991,smith_gw,editor,1,,
gray_jn-smith:1991a,gray_jn,author,0,,
gray_jn-smith:1991a,smith_gw,author,1,,
gray_jn:1981,gray_jn,author,0,,
gray_jn:1982,gray_jn,author,0,,
gray_jn:1984,gray_jn,author,0,,
gray_jn:1989,gray_jn,author,0,,
gray_jn:1991,gray_jn,author,0,,
gray_jn:1996,gray_jn,author,0,,
gray_jn:1996a,gray_jn,author,0,,
gray_jn:1998,gray_jn,author,0,,
gray_jo-trahair:2022,gray_jo,editor,0,,
gray_jo-trahair:2022,trahair,editor,1,,
gray_js:2004,gray_js,author,0,,
gray_kw:2012,gray_kw,author,0,,
gray_m:2020,gray_m,author,0,,
gray_ma:2017,gray_ma,author,0,,
gray_nab:1984,gray_nab,author,0,,
gray_p:2017,gray_p,author,0,,
gray_p:2021,gray_p,editor,0,,
gray_r:1976,gray_r,author,0,,
gray_r:1978,gray_r,author,0,,
gray_r:1978a,gray_r,author,0,,
gray_r:2001,gray_r,author,0,,
gray_r:2007,gray_r,author,0,,
gray_r:2023,gray_r,author,0,,
gray_ri-tanesini:2010,gray_ri,author,0,,
gray_ri-tanesini:2010,tanesini,author,1,,
gray_ri:2003,gray_ri,author,0,,
gray_ri:2005,gray_ri,author,0,,
gray_ri:2012,gray_ri,author,0,,
gray_ri:2013,gray_ri,author,0,,
gray_ri:2013a,gray_ri,author,0,,
gray_ri:2024,gray_ri,author,0,,
gray_ro:1997,gray_ro,author,0,,
gray_ro:2000,gray_ro,author,0,,
gray_ro:2014,gray_ro,author,0,,
gray_ro:2016,gray_ro,author,0,,
gray_ro:2018,gray_ro,author,0,,
gray_ru:1992,gray_ru,author,0,,
gray_t:2014,gray_t,author,0,,
gray_ti:1988,gray_ti,author,0,,
gray_vj:2017,gray_vj,author,0,,
graybeal_dp:1976,graybeal_dp,author,0,,
graybill_gb:2011,graybill_gb,author,0,,
graybosch:2000,graybosch,author,0,,
graybosch:2002,graybosch,author,0,,
grayeff:1977,grayeff,author,0,,
grayling:1982,grayling,author,0,,
grayling:1982a,grayling,author,0,,
grayling:1992,grayling,author,0,,
grayling:1995,grayling,editor,0,,
grayling:1996,grayling,author,0,,
grayling:1996b,grayling,author,0,,
grayling:1997,grayling,author,0,,
grayling:1998,grayling,editor,0,,
grayling:2002,grayling,author,0,,
grayling:2003,grayling,author,0,,
grayling:2003a,grayling,author,0,,
grayling:2003b,grayling,author,0,,
grayling:2006,grayling,author,0,,
grayling:2008,grayling,author,0,,
grayling:2009,grayling,author,0,,
grayling:2017,grayling,author,0,,
grayot:2021,grayot,author,0,,
graziani-etal:2013,graziani,editor,0,,
graziani-etal:2013,guzzardi_l,editor,1,,
graziani-etal:2013,sangoi_m,editor,2,,
graziani:2014,graziani,author,0,,
graziano:2013,graziano,author,0,,
graziano:2018,graziano,author,0,,
graziosi:2009,graziosi,author,0,,
grcic_j:2011,grcic_j,author,0,,
greasley_k-kaczor:2017,greasley_k,author,0,,
greasley_k-kaczor:2017,kaczor,author,1,,
greasley_k:2017,greasley_k,author,0,,
greaves_h-lederman:2017,greaves_h,author,0,,
greaves_h-lederman:2017,lederman_h,author,1,,
greaves_h-myrvold:2010,greaves_h,author,0,,
greaves_h-myrvold:2010,myrvold,author,1,,
greaves_h-pummer:2019,greaves_h,editor,0,,
greaves_h-pummer:2019,pummer,editor,1,,
greaves_h-pummer:2019a,greaves_h,author,0,,
greaves_h-pummer:2019a,pummer,author,1,,
greaves_h:2006,greaves_h,author,0,,
greaves_h:2007,greaves_h,author,0,,
greaves_h:2008,greaves_h,author,0,,
greaves_h:2011,greaves_h,author,0,,
greaves_h:2013,greaves_h,author,0,,
greaves_h:2015,greaves_h,author,0,,
greaves_h:2016,greaves_h,author,0,,
greaves_h:2016a,greaves_h,author,0,,
greaves_h:2017,greaves_h,author,0,,
greaves_t:2019,greaves_t,author,0,,
greco_a:1996,greco_a,author,0,,
greco_d-hedden:2016,greco_d,author,0,,
greco_d-hedden:2016,hedden,author,1,,
greco_d:2012,greco_d,author,0,,
greco_d:2014,greco_d,author,0,,
greco_d:2014a,greco_d,author,0,,
greco_d:2015,greco_d,author,0,,
greco_d:2015a,greco_d,author,0,,
greco_d:2015b,greco_d,author,0,,
greco_d:2015c,greco_d,author,0,,
greco_d:2015d,greco_d,author,0,,
greco_d:2015e,greco_d,author,0,,
greco_d:2016,greco_d,author,0,,
greco_d:2017,greco_d,author,0,,
greco_d:2017a,greco_d,author,0,,
greco_d:2017b,greco_d,author,0,,
greco_d:2018,greco_d,author,0,,
greco_d:2019,greco_d,author,0,,
greco_d:2023,greco_d,author,0,,
greco_j-groff:2013,greco_j,editor,0,,
greco_j-groff:2013,groff_r,editor,1,,
greco_j-sosa:1999,greco_j,editor,0,,
greco_j-sosa:1999,sosa_e,editor,1,,
greco_j:1988,greco_j,author,0,,
greco_j:1993,greco_j,author,0,,
greco_j:1998,greco_j,author,0,,
greco_j:1999,greco_j,author,0,,
greco_j:1999a,greco_j,author,0,,
greco_j:2000,greco_j,author,0,,
greco_j:2000a,greco_j,author,0,,
greco_j:2000b,greco_j,author,0,,
greco_j:2001,greco_j,author,0,,
greco_j:2002,greco_j,author,0,,
greco_j:2002a,greco_j,author,0,,
greco_j:2003,greco_j,author,0,,
greco_j:2003a,greco_j,author,0,,
greco_j:2003b,greco_j,author,0,,
greco_j:2003c,greco_j,author,0,,
greco_j:2004,greco_j,editor,0,,
greco_j:2004a,greco_j,author,0,,
greco_j:2004b,greco_j,author,0,,
greco_j:2004c,greco_j,author,0,,
greco_j:2005,greco_j,author,0,,
greco_j:2006,greco_j,author,0,,
greco_j:2006a,greco_j,author,0,,
greco_j:2007,greco_j,author,0,,
greco_j:2007a,greco_j,author,0,,
greco_j:2007b,greco_j,author,0,,
greco_j:2008,greco_j,editor,0,,
greco_j:2008a,greco_j,author,0,,
greco_j:2008b,greco_j,author,0,,
greco_j:2008c,greco_j,author,0,,
greco_j:2009,greco_j,author,0,,
greco_j:2009a,greco_j,author,0,,
greco_j:2010,greco_j,author,0,,
greco_j:2010a,greco_j,author,0,,
greco_j:2011,greco_j,author,0,,
greco_j:2011a,greco_j,author,0,,
greco_j:2012,greco_j,author,0,,
greco_j:2012a,greco_j,author,0,,
greco_j:2012b,greco_j,author,0,,
greco_j:2013,greco_j,author,0,,
greco_j:2013a,greco_j,author,0,,
greco_j:2013b,greco_j,author,0,,
greco_j:2013c,greco_j,author,0,,
greco_j:2013d,greco_j,author,0,,
greco_j:2014,greco_j,author,0,,
greco_j:2014a,greco_j,author,0,,
greco_j:2015,greco_j,author,0,,
greco_j:2016,greco_j,author,0,,
greco_j:2016a,greco_j,author,0,,
greco_j:2016b,greco_j,author,0,,
greco_j:2017,greco_j,author,0,,
greco_j:2017a,greco_j,author,0,,
greco_j:2018,greco_j,author,0,,
greco_j:2018a,greco_j,author,0,,
greco_j:2019,greco_j,author,0,,
greco_j:2019a,greco_j,author,0,,
greco_j:2019b,greco_j,author,0,,
greco_j:2020,greco_j,author,0,,
greco_j:2021,greco_j,author,0,,
greco_l:2013,greco_l,author,0,,
greco_l:2015,greco_l,author,0,,
greco_l:2017,greco_l,author,0,,
greco_l:2017a,greco_l,author,0,,
greechie-gudder:1973,greechie,author,0,,
greechie-gudder:1973,gudder,author,1,,
greechie:1974,greechie,author,0,,
greechie:1981,greechie,author,0,,
greek_ce:2017,greek_ce,author,0,,
green_a-stump:2016,green_a,editor,0,,
green_a-stump:2016,stump_e,editor,1,,
green_a-stump:2016a,green_a,author,0,,
green_a-stump:2016a,stump_e,author,1,,
green_a:2012,green_a,author,0,,
green_a:2012a,green_a,author,0,,
green_a:2013,green_a,author,0,,
green_a:2014,green_a,author,0,,
green_a:2014a,green_a,author,0,,
green_a:2016,green_a,author,0,,
green_a:2016a,green_a,author,0,,
green_a:2016b,green_a,author,0,,
green_a:2017,green_a,author,0,,
green_b:2013,green_b,author,0,,
green_c-gillett:1995,green_c,author,0,,
green_c-gillett:1995,gillett_g,author,1,,
green_c-mcgreery:1994,green_c,author,0,,
green_c-mcgreery:1994,mcgreery_c,author,1,,
green_cc-barstow:1978,green_cc,author,0,,
green_cc-barstow:1978,barstow,author,1,,
green_cc:1969,green_cc,author,0,,
green_ch:2016,green_ch,author,0,,
green_cp:1934,green_cp,author,0,,
green_d:2018,green_d,author,0,,
green_dg-chandler:2014,green_dg,author,0,,
green_dg-chandler:2014,chandler_t,author,1,,
green_ej-schellenberg:2018,green_ej,author,0,,
green_ej-schellenberg:2018,schellenberg_s,author,1,,
green_ej:1981,green_ej,author,0,,
green_ej:2016,green_ej,author,0,,
green_ej:2017,green_ej,author,0,,
green_f:2021,green_f,author,0,,
green_g-senker:2017,green_g,author,0,,
green_g-senker:2017,senker_s,author,1,,
green_gm-morgan:1981,green_gm,author,0,,
green_gm-morgan:1981,morgan_jl,author,1,,
green_gm:1973,green_gm,author,0,,
green_gm:1974,green_gm,author,0,,
green_gm:1982,green_gm,author,0,,
green_gm:1989,green_gm,author,0,,
green_gm:1995,green_gm,author,0,,
green_gm:1996,green_gm,author,0,,
green_gm:1996a,green_gm,author,0,,
green_gm:1996b,green_gm,author,0,,
green_gm:2006,green_gm,author,0,,
green_gm:2011,green_gm,author,0,,
green_h:1978,green_h,author,0,,
green_hb:1970,green_hb,author,0,,
green_hb:1975,green_hb,author,0,,
green_j:1987,green_j,author,0,,
green_j:2014,green_j,author,0,,
green_jb:2001,green_jb,author,0,,
green_jb:2006,green_jb,author,0,,
green_jb:2018,green_jb,author,0,,
green_jm:2006,green_jm,author,0,,
green_jm:2008,green_jm,author,0,,
green_jm:2010,green_jm,author,0,,
green_k-jones:2016,green_k,author,0,,
green_k-jones:2016,jones_n,author,1,,
green_k-mews:2011,green_k,editor,0,,
green_k-mews:2011,mews,editor,1,,
green_k:1991,green_k,author,0,,
green_k:1998,green_k,author,0,,
green_k:1999,green_k,author,0,,
green_k:2007,green_k,author,0,,
green_k:2008,green_k,author,0,,
green_k:2009,green_k,author,0,,
green_k:2011,green_k,author,0,,
green_k:2014,green_k,author,0,,
green_k:2015,green_k,author,0,,
green_k:2019,green_k,editor,0,,
green_ke:1998,green_ke,author,0,,
green_ke:2007,green_ke,author,0,,
green_kh:2020,green_kh,author,0,,
green_le-leiter:2011,green_le,editor,0,,
green_le-leiter:2011,leiter_b,editor,1,,
green_le-leiter:2013,green_le,editor,0,,
green_le-leiter:2013,leiter_b,editor,1,,
green_le:1988,green_le,editor,0,,
green_le:2004,green_le,author,0,,
green_leo-myerson:2018,green_leo,author,0,,
green_leo-myerson:2018,myerson_j,author,1,,
green_li:2000,green_li,author,0,,
green_mb-etal:1987,green_mb,author,0,,
green_mb-etal:1987,schwarz_jh,author,1,,
green_mb-etal:1987,witten_e,author,2,,
green_mb-schwarz:1984,green_mb,author,0,,
green_mb-schwarz:1984,schwarz_jh,author,1,,
green_mis:2002,green_mis,author,0,,
green_mj:2002,green_mj,author,0,,
green_mk:1992,green_mk,author,0,,
green_ms-hitchcock:1991,green_ms,author,0,,
green_ms-hitchcock:1991,hitchcock_c,author,1,,
green_ms-williams:2011,green_ms,author,0,,
green_ms-williams:2011,williams_jn,author,1,,
green_ms:1995,green_ms,author,0,,
green_ms:1997,green_ms,author,0,,
green_ms:1999,green_ms,author,0,,
green_ms:1999a,green_ms,author,0,,
green_ms:2000,green_ms,author,0,,
green_ms:2000a,green_ms,author,0,,
green_ms:2006,green_ms,author,0,,
green_ms:2007,green_ms,author,0,,
green_ms:2007a,green_ms,author,0,,
green_ms:2008,green_ms,author,0,,
green_ms:2008a,green_ms,author,0,,
green_ms:2010,green_ms,author,0,,
green_ms:2010a,green_ms,author,0,,
green_ms:2010b,green_ms,author,0,,
green_ms:2010c,green_ms,author,0,,
green_ms:2010d,green_ms,author,0,,
green_ms:2016,green_ms,author,0,,
green_ms:2016b,green_ms,author,0,,
green_ms:2017,green_ms,author,0,,
green_ms:2017a,green_ms,author,0,,
green_ms:2017b,green_ms,author,0,,
green_ms:2018,green_ms,author,0,,
green_ms:2018a,green_ms,author,0,,
green_ms:2020,green_ms,author,0,,
green_ms:2022,green_ms,author,0,,
green_ms:2022a,green_ms,author,0,,
green_nl-carberry:1992,green_nl,author,0,,
green_nl-carberry:1992,carberry_sm,author,1,,
green_nl-carberry:1993,green_nl,author,0,,
green_nl-carberry:1993,carberry_sm,author,1,,
green_nl-carberry:1999,green_nl,author,0,,
green_nl-carberry:1999,carberry_sm,author,1,,
green_nl-davis:2003,green_nl,author,0,,
green_nl-davis:2003,davis_bo,author,1,,
green_nl-etal:1997,green_nl,author,0,,
green_nl-etal:1997,kerpedjiev,author,1,,
green_nl-etal:1997,carenini,author,2,,
green_nl-etal:1997,moore_jd,author,3,,
green_nl-etal:1998,green_nl,author,0,,
green_nl-etal:1998,carenini,author,1,,
green_nl-etal:1998,moore_jd,author,2,,
green_nl-lehman:1996,green_nl,author,0,,
green_nl-lehman:1996,lehman_jf,author,1,,
green_nl:1990,green_nl,author,0,,
green_nl:1995,green_nl,author,0,,
green_nl:2001,green_nl,author,0,,
green_nl:2009,green_nl,editor,0,,
green_nl:2018,green_nl,author,0,,
green_oh:1975,green_oh,author,0,,
green_oh:1977,green_oh,author,0,,
green_oh:1986,green_oh,author,0,,
green_oh:1992,green_oh,author,0,,
green_oh:1997,green_oh,author,0,,
green_p-ward:2012,green_p,author,0,,
green_p-ward:2012,ward_ton,author,1,,
green_p:2017,green_p,author,0,,
green_r-etal:2002,green_r,editor,0,,
green_r-etal:2002,bean_ca,editor,1,,
green_r-etal:2002,myaeng_sh,editor,2,,
green_ri-mohammad:2006,green_ri,editor,0,,
green_ri-mohammad:2006,mohammad_ks,editor,1,,
green_rm-palpant:2014,green_rm,author,0,,
green_rm-palpant:2014,palpant,author,1,,
green_rm:1991,green_rm,author,0,,
green_rm:1999,green_rm,author,0,,
green_rm:2001,green_rm,author,0,,
green_s:2016,green_s,author,0,,
green_sj-dimarco:1996,green_sj,author,0,,
green_sj-dimarco:1996,dimarco_c,author,1,,
green_sj:1998,green_sj,author,0,,
green_sp:2017,green_sp,author,0,,
green_sp:2019,green_sp,author,0,,
green_sp:2020,green_sp,author,0,,
green_tf:1979,green_tf,author,0,,
green_th:1874,green_th,author,0,,
greenawalt:1970,greenawalt,author,0,,
greenawalt:1982,greenawalt,author,0,,
greenawalt:1987,greenawalt,author,0,,
greenawalt:1991,greenawalt,author,0,,
greenawalt:1994,greenawalt,author,0,,
greenawalt:1995,greenawalt,author,0,,
greenawalt:1995a,greenawalt,author,0,,
greenawalt:1998,greenawalt,author,0,,
greenawalt:2010,greenawalt,author,0,,
greenawalt:2016,greenawalt,author,0,,
greenaway_d-etal:1991,greenaway_d,editor,0,,
greenaway_d-etal:1991,bleaney_m,editor,1,,
greenaway_d-etal:1991,stewart_ia,editor,2,,
greenbaum_s:1979,greenbaum_s,author,0,,
greenberg_a-cowie:2017,greenberg_a,author,0,,
greenberg_a-cowie:2017,cowie_c,author,1,,
greenberg_g-tobach:1987,greenberg_g,editor,0,,
greenberg_g-tobach:1987,tobach_e,editor,1,,
greenberg_g:2013,greenberg_g,author,0,,
greenberg_g:2018,greenberg_g,author,0,,
greenberg_ls:2008,greenberg_ls,author,0,,
greenberg_ls:2016,greenberg_ls,author,0,,
greenberg_m-harman:2006,greenberg_m,author,0,,
greenberg_m-harman:2006,harman_gh,author,1,,
greenberg_m:2005,greenberg_m,author,0,,
greenberg_m:2009,greenberg_m,author,0,,
greenberg_m:2011,greenberg_m,author,0,,
greenberg_m:2011a,greenberg_m,author,0,,
greenberg_m:2014,greenberg_m,author,0,,
greenberg_m:2014a,greenberg_m,author,0,,
greenberg_mj:1974,greenberg_mj,author,0,,
greenberg_mj:1980,greenberg_mj,author,0,,
greenberg_mj:1994,greenberg_mj,author,0,,
greenberg_ow-messiah:1964,greenberg_ow,author,0,,
greenberg_ow-messiah:1964,messiah_aml,author,1,,
greenberg_rs:1972,greenberg_rs,author,0,,
greenberg_rs:1994,greenberg_rs,author,0,,
greenberg_rs:1996,greenberg_rs,author,0,,
greenberg_rs:2001,greenberg_rs,author,0,,
greenberg_rs:2006,greenberg_rs,author,0,,
greenberg_rs:2008,greenberg_rs,author,0,,
greenberg_rs:2008a,greenberg_rs,author,0,,
greenberg_rs:2011,greenberg_rs,author,0,,
greenberg_rs:2016,greenberg_rs,author,0,,
greenberg_rs:2018,greenberg_rs,author,0,,
greenberg_s-willaschek:2000,greenberg_s,author,0,,
greenberg_s-willaschek:2000,willaschek,author,1,,
greenberg_s:2005,greenberg_s,author,0,,
greenberg_s:2007,greenberg_s,author,0,,
greenberg_s:2008,greenberg_s,author,0,,
greenberg_s:2008a,greenberg_s,author,0,,
greenberg_s:2015,greenberg_s,author,0,,
greenberg_u:2018,greenberg_u,author,0,,
greenberg_w:1998,greenberg_w,author,0,,
greenberg_y:1998,greenberg_y,author,0,,
greenberg_y:2006,greenberg_y,author,0,,
greenberger-etal:1999,greenberger,editor,0,,
greenberger-etal:1999,reiter_wl,editor,1,,
greenberger-etal:1999,zeilinger,editor,2,,
greenberger-etal:2009,greenberger,editor,0,,
greenberger-etal:2009,hentschel_k,editor,1,,
greenberger-etal:2009,weinert,editor,2,,
greenberger:1997,greenberger,author,0,,
greenberger:2001,greenberger,author,0,,
greenberger:2009,greenberger,author,0,,
greenblatt_s:1986,greenblatt_s,author,0,,
greenburg:1979,greenburg,editor,0,,
greene_a:2016,greene_a,author,0,,
greene_a:2017,greene_a,author,0,,
greene_a:2021,greene_a,author,0,,
greene_as:2012,greene_as,author,0,,
greene_b:1999,greene_b,author,0,,
greene_c:2018,greene_c,author,0,,
greene_d-etal:2010,greene_d,author,0,,
greene_d-etal:2010,freyne_j,author,1,,
greene_d-etal:2010,smyth_b,author,2,,
greene_d-etal:2010,cunningham_p,author,3,,
greene_j:1972,greene_j,author,0,,
greene_j:1976,greene_j,author,0,,
greene_jc:1959,greene_jc,author,0,,
greene_jd:2005,greene_jd,author,0,,
greene_jd:2008,greene_jd,author,0,,
greene_jd:2008a,greene_jd,author,0,,
greene_jd:2009,greene_jd,author,0,,
greene_jd:2015,greene_jd,author,0,,
greene_m:1978,greene_m,author,0,,
greene_m:1979,greene_m,author,0,,
greene_m:1984,greene_m,author,0,,
greene_ma:2011,greene_ma,author,0,,
greene_max-griffiths:2003,greene_max,author,0,,
greene_max-griffiths:2003,griffiths_m,author,1,,
greene_max:1973,greene_max,author,0,,
greene_p-etal:2022,greene_p,author,0,,
greene_p-etal:2022,latham_aj,author,1,,
greene_p-etal:2022,miller_k,author,2,,
greene_p-etal:2022,norton_ja,author,3,,
greene_p-etal:2022,tarsney,author,4,,
greene_p-etal:2022,tierney_h,author,5,,
greene_p-levinstein:2020,greene_p,author,0,,
greene_p-levinstein:2020,levinstein,author,1,,
greene_p-sullivan:2015,greene_p,author,0,,
greene_p-sullivan:2015,sullivan_m,author,1,,
greene_p:2013,greene_p,author,0,,
greene_p:2018,greene_p,author,0,,
greene_rl:1991,greene_rl,author,0,,
greene_rl:1994,greene_rl,author,0,,
greene_thm:1982,greene_thm,author,0,,
greene_tm:1935,greene_tm,author,0,,
greene_tm:1937,greene_tm,author,0,,
greenfield_pm:2005,greenfield_pm,author,0,,
greenfield_r:2017,greenfield_r,author,0,,
greenfield_s:1995,greenfield_s,author,0,,
greenfield_s:1997,greenfield_s,author,0,,
greenfield_s:1998,greenfield_s,author,0,,
greenfield_s:1999,greenfield_s,author,0,,
greenhall_o:2008,greenhall_o,author,0,,
greenland_k:2021,greenland_k,author,0,,
greenland_s:2010,greenland_s,author,0,,
greenland_s:2011,greenland_s,author,0,,
greenlee:1974,greenlee,author,0,,
greenlee:1977,greenlee,author,0,,
greeno:1971,greeno,author,0,,
greenough_p-kindermann:2017,greenough_p,author,0,,
greenough_p-kindermann:2017,kindermann_d,author,1,,
greenough_p-lynch:2006,greenough_p,editor,0,,
greenough_p-lynch:2006,lynch_m,editor,1,,
greenough_p-pritchard:2009,greenough_p,editor,0,,
greenough_p-pritchard:2009,pritchard_d,editor,1,,
greenough_p-pritchard:2009a,greenough_p,author,0,,
greenough_p-pritchard:2009a,pritchard_d,author,1,,
greenough_p:2000,greenough_p,author,0,,
greenough_p:2001,greenough_p,author,0,,
greenough_p:2003,greenough_p,author,0,,
greenough_p:2005,greenough_p,author,0,,
greenough_p:2008,greenough_p,author,0,,
greenough_p:2010,greenough_p,author,0,,
greenough_p:2011,greenough_p,author,0,,
greenough_p:2011a,greenough_p,author,0,,
greenough_p:2012,greenough_p,author,0,,
greenough_p:2020,greenough_p,author,0,,
greenpedersen:1999,greenpedersen,author,0,,
greenspahn:2016,greenspahn,author,0,,
greenspan_l:1996,greenspan_l,author,0,,
greenspan_ps:1975,greenspan_ps,author,0,,
greenspan_ps:1976,greenspan_ps,author,0,,
greenspan_ps:1978,greenspan_ps,author,0,,
greenspan_ps:1978a,greenspan_ps,author,0,,
greenspan_ps:1980,greenspan_ps,author,0,,
greenspan_ps:1980a,greenspan_ps,author,0,,
greenspan_ps:1988,greenspan_ps,author,0,,
greenspan_ps:1993,greenspan_ps,author,0,,
greenspan_ps:1995,greenspan_ps,author,0,,
greenspan_ps:2003,greenspan_ps,author,0,,
greenspan_ps:2003a,greenspan_ps,author,0,,
greenspan_ps:2004,greenspan_ps,author,0,,
greenspan_ps:2007,greenspan_ps,author,0,,
greenspan_ps:2010,greenspan_ps,author,0,,
greenspan_ps:2011,greenspan_ps,author,0,,
greenspan_ps:2012,greenspan_ps,author,0,,
greenspan_ps:2019,greenspan_ps,author,0,,
greenspan_ps:2021,greenspan_ps,author,0,,
greenstein_h:1972,greenstein_h,author,0,,
greenstein_h:1973,greenstein_h,author,0,,
greenstein_jl-etal:1971,greenstein_jl,author,0,,
greenstein_jl-etal:1971,oke_jb,author,1,,
greenstein_jl-etal:1971,shipman_hl,author,2,,
greenstein_n:2015,greenstein_n,author,0,,
greenstine_aj-johnson:2017,greenstine_aj,author,0,,
greenstine_aj-johnson:2017,johnson_ryj,author,1,,
greenwald_a-etal:2011,greenwald_a,author,0,,
greenwald_a-etal:2011,jafari_a,author,1,,
greenwald_a-etal:2011,marks_ca,author,2,,
greenwald_ag-draine:1997,greenwald_ag,author,0,,
greenwald_ag-draine:1997,draine_sc,author,1,,
greenwald_ag-etal:1968,greenwald_ag,editor,0,,
greenwald_ag-etal:1968,brock_tc,editor,1,,
greenwald_ag-etal:1968,ostrom_tm,editor,2,,
greenwald_ag-pratkanis:1994,greenwald_ag,author,0,,
greenwald_ag-pratkanis:1994,pratkanis,author,1,,
greenwald_mk:2019,greenwald_mk,author,0,,
greenwood_e:2009,greenwood_e,author,0,,
greenwood_jd:1991,greenwood_jd,editor,0,,
greenwood_jd:1991a,greenwood_jd,author,0,,
greenwood_jd:1991b,greenwood_jd,author,0,,
greenwood_jd:1992,greenwood_jd,author,0,,
greenwood_jd:1993,greenwood_jd,author,0,,
greenwood_jd:1999,greenwood_jd,author,0,,
