bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
binkley_rw-etal:1971,bronaugh_r,editor,1,,
binkley_rw-etal:1971,marras_a,editor,2,,
binkley_rw:1967,binkley_rw,author,0,,
binkley_rw:1968,binkley_rw,author,0,,
binkley_rw:1970,binkley_rw,author,0,,
binkley_rw:1973,binkley_rw,author,0,,
binkley_rw:1973a,binkley_rw,author,0,,
binkley_rw:1976,binkley_rw,author,0,,
binkley_t:1988,binkley_t,author,0,,
binmore-brandenburger:1990,binmore,author,0,,
binmore-brandenburger:1990,brandenburger,author,1,,
binmore-shin:1992,binmore,author,0,,
binmore-shin:1992,shin_hs,author,1,,
binmore-voorhoeve:2003,binmore,author,0,,
binmore-voorhoeve:2003,voorhoeve,author,1,,
binmore:1987,binmore,author,0,,
binmore:1988,binmore,author,0,,
binmore:1990,binmore,author,0,,
binmore:1994,binmore,author,0,,
binmore:1994a,binmore,author,0,,
binmore:1996,binmore,author,0,,
binmore:1998,binmore,author,0,,
binmore:2006,binmore,author,0,,
binmore:2006a,binmore,author,0,,
binmore:2007,binmore,author,0,,
binmore:2007a,binmore,author,0,,
binmore:2009,binmore,author,0,,
binmore:2011,binmore,author,0,,
binmore:2011a,binmore,author,0,,
binmore:2012,binmore,author,0,,
binnick_ri:1970,binnick_ri,author,0,,
binnick_ri:1991,binnick_ri,author,0,,
binnick_ri:2012,binnick_ri,editor,0,,
binns:1978,binns,author,0,,
binns:1990,binns,author,0,,
binns:1994,binns,author,0,,
binramli:2016,binramli,author,0,,
binswanger_h:1992,binswanger_h,author,0,,
binswanger_l:1928,binswanger_l,author,0,,
biocca-levy:1995,biocca,editor,0,,
biocca-levy:1995,levy_mr,editor,1,,
biollaz_f:2004,biollaz_f,author,0,,
bionda_s:1999,bionda_s,author,0,,
biondi-groarke:2014,biondi,editor,0,,
biondi-groarke:2014,groarke_l,editor,1,,
biondi-groarke:2014a,biondi,author,0,,
biondi-groarke:2014a,groarke_l,author,1,,
biondi-groarke:2014b,biondi,author,0,,
biondi-groarke:2014b,groarke_l,author,1,,
biondi:2004,biondi,author,0,,
biondi:2014,biondi,author,0,,
biral_a:2013,biral_a,author,0,,
birch_j:2013,birch_j,author,0,,
birch_j:2014,birch_j,author,0,,
birch_j:2014a,birch_j,author,0,,
birch_j:2017,birch_j,author,0,,
birch_j:2017a,birch_j,author,0,,
birch_k:2016,birch_k,author,0,,
birchard_t-benfield:2018,birchard_t,editor,0,,
birchard_t-benfield:2018,benfield_j,editor,1,,
bird_a-etal:2012,bird_a,editor,0,,
bird_a-etal:2012,ellis_b,editor,1,,
bird_a-etal:2012,sankey_h,editor,2,,
bird_a-ladyman:2012,bird_a,editor,0,,
bird_a-ladyman:2012,ladyman,editor,1,,
bird_a:1994,bird_a,author,0,,
bird_a:1997,bird_a,author,0,,
bird_a:1998,bird_a,author,0,,
bird_a:1998a,bird_a,author,0,,
bird_a:1999,bird_a,author,0,,
bird_a:2000a,bird_a,author,0,,
bird_a:2001,bird_a,author,0,,
bird_a:2001a,bird_a,author,0,,
bird_a:2002,bird_a,author,0,,
bird_a:2002a,bird_a,author,0,,
bird_a:2002b,bird_a,author,0,,
bird_a:2003,bird_a,author,0,,
bird_a:2003a,bird_a,author,0,,
bird_a:2003b,bird_a,author,0,,
bird_a:2004,bird_a,author,0,,
bird_a:2004a,bird_a,author,0,,
bird_a:2004b,bird_a,author,0,,
bird_a:2004c,bird_a,author,0,,
bird_a:2005,bird_a,author,0,,
bird_a:2005a,bird_a,author,0,,
bird_a:2005b,bird_a,author,0,,
bird_a:2005c,bird_a,author,0,,
bird_a:2005d,bird_a,author,0,,
bird_a:2005e,bird_a,author,0,,
bird_a:2005f,bird_a,author,0,,
bird_a:2006,bird_a,author,0,,
bird_a:2007,bird_a,author,0,,
bird_a:2007a,bird_a,author,0,,
bird_a:2007b,bird_a,author,0,,
bird_a:2007c,bird_a,author,0,,
bird_a:2007d,bird_a,author,0,,
bird_a:2007e,bird_a,author,0,,
bird_a:2007f,bird_a,author,0,,
bird_a:2008,bird_a,author,0,,
bird_a:2008a,bird_a,author,0,,
bird_a:2008b,bird_a,author,0,,
bird_a:2008c,bird_a,author,0,,
bird_a:2008d,bird_a,author,0,,
bird_a:2009,bird_a,author,0,,
bird_a:2009a,bird_a,author,0,,
bird_a:2009b,bird_a,author,0,,
bird_a:2009c,bird_a,author,0,,
bird_a:2010,bird_a,author,0,,
bird_a:2010a,bird_a,author,0,,
bird_a:2010b,bird_a,author,0,,
bird_a:2010c,bird_a,author,0,,
bird_a:2011a,bird_a,author,0,,
bird_a:2011b,bird_a,author,0,,
bird_a:2011c,bird_a,author,0,,
bird_a:2011e,bird_a,author,0,,
bird_a:2012,bird_a,author,0,,
bird_a:2012a,bird_a,author,0,,
bird_a:2012b,bird_a,author,0,,
bird_a:2013,bird_a,author,0,,
bird_a:2014,bird_a,author,0,,
bird_a:2014a,bird_a,author,0,,
bird_a:2014b,bird_a,author,0,,
bird_a:2015,bird_a,author,0,,
bird_a:2016,bird_a,author,0,,
bird_a:2016a,bird_a,author,0,,
bird_a:2017,bird_a,author,0,,
bird_a:2017a,bird_a,author,0,,
bird_a:2017b,bird_a,author,0,,
bird_a:2017c,bird_a,author,0,,
bird_a:2018,bird_a,author,0,,
bird_a:2020,bird_a,author,0,,
bird_a:2021,bird_a,author,0,,
bird_a:2022,bird_a,author,0,,
bird_a:2024,bird_a,author,0,,
bird_c:2006,bird_c,author,0,,
bird_c:2010,bird_c,author,0,,
bird_c:2019,bird_c,author,0,,
bird_c:2021,bird_c,author,0,,
bird_f:2022,bird_f,author,0,,
bird_g:1962,bird_g,author,0,,
bird_g:1965,bird_g,author,0,,
bird_g:1973,bird_g,author,0,,
bird_g:1974,bird_g,author,0,,
bird_g:1974a,bird_g,author,0,,
bird_g:1979,bird_g,author,0,,
bird_g:1981,bird_g,author,0,,
bird_g:1981a,bird_g,author,0,,
bird_g:1982,bird_g,author,0,,
bird_g:1989,bird_g,author,0,,
bird_g:1994,bird_g,author,0,,
bird_g:1995,bird_g,author,0,,
bird_g:1996,bird_g,author,0,,
bird_g:1997a,bird_g,author,0,,
bird_g:1998,bird_g,author,0,,
bird_g:2000,bird_g,author,0,,
bird_g:2000a,bird_g,author,0,,
bird_g:2000b,bird_g,author,0,,
bird_g:2000c,bird_g,author,0,,
bird_g:2001,bird_g,author,0,,
bird_g:2003,bird_g,author,0,,
bird_g:2003a,bird_g,author,0,,
bird_g:2003b,bird_g,author,0,,
bird_g:2005,bird_g,editor,0,,
bird_g:2005a,bird_g,author,0,,
bird_g:2005b,bird_g,author,0,,
bird_g:2005c,bird_g,author,0,,
bird_g:2005d,bird_g,author,0,,
bird_g:2005e,bird_g,author,0,,
bird_g:2006,bird_g,author,0,,
bird_g:2011,bird_g,author,0,,
bird_g:2012,bird_g,author,0,,
bird_g:2013,bird_g,author,0,,
bird_g:2016,bird_g,author,0,,
bird_g:2016a,bird_g,author,0,,
bird_g:2017,bird_g,author,0,,
bird_mf-harrower:2021,bird_mf,editor,0,,
bird_mf-harrower:2021,harrower_sd,editor,1,,
bird_o:1955,bird_o,author,0,,
bird_o:1964,bird_o,author,0,,
bird_s-calder:1991,bird_s,author,0,,
bird_s-calder:1991,calder_j,author,1,,
bird_s-ellison:1994,bird_s,author,0,,
bird_s-ellison:1994,ellison_tm,author,1,,
bird_s-klein:1990,bird_s,author,0,,
bird_s-klein:1990,klein_e,author,1,,
bird_s-klein:1994,bird_s,author,0,,
bird_s-klein:1994,klein_e,author,1,,
bird_s-liberman:1999,bird_s,author,0,,
bird_s-liberman:1999,liberman_m,author,1,,
bird_s-liberman:1999a,bird_s,author,0,,
bird_s-liberman:1999a,liberman_m,author,1,,
bird_s-simons:2000,bird_s,editor,0,,
bird_s-simons:2000,simons_gf,editor,1,,
bird_s:1990,bird_s,author,0,,
bird_s:1994,bird_s,editor,0,,
bird_s:1995,bird_s,author,0,,
birdpollan_j:2017,birdpollan_j,author,0,,
birdpollan_s:2011,birdpollan_s,author,0,,
birdpollan_s:2018,birdpollan_s,author,0,,
birdsall_jn:2008,birdsall_jn,author,0,,
birguglia_g:2018,birguglia_g,author,0,,
birke_m:1997,birke_m,author,0,,
birkedal:2012,birkedal,author,0,,
birkelund:2016,birkelund,author,0,,
birkenbertsch:2014,birkenbertsch,author,0,,
birkenbertsch:2018,birkenbertsch,author,0,,
birkett-oldroyd:1991,birkett,author,0,,
birkett-oldroyd:1991,oldroyd,author,1,,
birkett:1999,birkett,author,0,,
birkhoff-bennett:1988,birkhoff,author,0,,
birkhoff-bennett:1988,bennett_mk,author,1,,
birkhoff-lipson:1974,birkhoff,author,0,,
birkhoff-lipson:1974,lipson_jd,author,1,,
birkhoff-neumann:1936,birkhoff,author,0,,
birkhoff-neumann:1936,vonneumann_j,author,1,,
birkhoff:1967,birkhoff,author,0,,
birkhoff:1973,birkhoff,editor,0,,
birks_d-douglas:2018,birks_d,editor,0,,
birks_d-douglas:2018,douglas_t,editor,1,,
birman:2009,birman,author,0,,
birman:2009a,birman,author,0,,
birmingham_p:2019,birmingham_p,author,0,,
birmingham_rl:1990,birmingham_rl,author,0,,
birnbacher-hommen:2012,birnbacher,author,0,,
birnbacher-hommen:2012,hommen,author,1,,
birnbacher-hommen:2013,birnbacher,author,0,,
birnbacher-hommen:2013,hommen,author,1,,
birnbacher-thorseth:2015,birnbacher,editor,0,,
birnbacher-thorseth:2015,thorseth_m,editor,1,,
birnbacher:1987,birnbacher,author,0,,
birnbacher:1988,birnbacher,author,0,,
birnbacher:1990a,birnbacher,author,0,,
birnbacher:1994,birnbacher,author,0,,
birnbacher:1995,birnbacher,author,0,,
birnbacher:1998,birnbacher,author,0,,
birnbacher:2005,birnbacher,author,0,,
birnbacher:2006,birnbacher,author,0,,
birnbacher:2008,birnbacher,author,0,,
birnbacher:2010,birnbacher,author,0,,
birnbacher:2011,birnbacher,author,0,,
birnbacher:2012,birnbacher,author,0,,
birnbacher:2014,birnbacher,author,0,,
birnbacher:2015,birnbacher,editor,0,,
birnbacher:2021,birnbacher,author,0,,
birnbaum_a:1969,birnbaum_a,author,0,,
birnbaum_l:1991,birnbaum_l,author,0,,
birnbaum_mh-leca:1986,birnbaum_mh,editor,0,,
birnbaum_mh-leca:1986,leca_j,editor,1,,
birnbaum_mh:1998,birnbaum_mh,editor,0,,
birnbaum_p:2004,birnbaum_p,author,0,,
birner_bj-ward:2006,birner_bj,editor,0,,
birner_bj-ward:2006,ward_g,editor,1,,
birner_bj:1997,birner_bj,author,0,,
birner_bj:2006,birner_bj,author,0,,
birner_j:2009,birner_j,author,0,,
biro-ludwig:1994,biro,author,0,,
biro-ludwig:1994,ludwig_ka,author,1,,
biro-shahan:1982,biro,editor,0,,
biro-shahan:1982,shahan_rw,editor,1,,
biro:1976,biro,author,0,,
biro:1979,biro,author,0,,
biro:1979a,biro,author,0,,
biro:1979b,biro,author,0,,
biro:1981,biro,author,0,,
biro:1984,biro,author,0,,
biro:1985,biro,author,0,,
biro:1988,biro,author,0,,
biro:1988a,biro,author,0,,
biro:1990,biro,author,0,,
biro:1991,biro,author,0,,
biro:1992,biro,author,0,,
biro:1993,biro,author,0,,
biro:1993a,biro,author,0,,
biro:1995a,biro,author,0,,
biro:1996,biro,author,0,,
biro:2004,biro,author,0,,
biro:2009,biro,author,0,,
biro:2010,biro,author,0,,
biro:2011,biro,author,0,,
biro:2012,biro,author,0,,
biro:2013,biro,author,0,,
biro:2014,biro,author,0,,
biron:2010,biron,author,0,,
biron:2012,biron,author,0,,
birondo-braun:2017,birondo,editor,0,,
birondo-braun:2017,braun_s,editor,1,,
birondo:2016,birondo,author,0,,
birondo:2022,birondo,editor,0,,
birrer_c:1974,birrer_c,author,0,,
birrer_m:2017,birrer_m,author,0,,
birrer_m:2018,birrer_m,author,0,,
birtchnell:2021,birtchnell,author,0,,
birven:1913,birven,author,0,,
biryukov_bv:2001,biryukov_bv,author,0,,
bisang:2016,bisang,author,0,,
bisbee:1934,bisbee,author,0,,
bischof_d:2017,bischof_d,author,0,,
biscuso:2013,biscuso,author,0,,
biser_a:2013,biser_a,author,0,,
biser_e:1941,biser_e,author,0,,
biser_e:1946,biser_e,author,0,,
bishop_e-bridges:1985,bishop_e,author,0,,
bishop_e-bridges:1985,bridges_ds,author,1,,
bishop_e:1967,bishop_e,author,0,,
bishop_e:1970,bishop_e,author,0,,
bishop_e:1975,bishop_e,author,0,,
bishop_j-aijaz:2004,bishop_j,author,0,,
bishop_j-aijaz:2004,aijaz,author,1,,
bishop_j-perszyk:2011,bishop_j,author,0,,
bishop_j-perszyk:2011,perszyk,author,1,,
bishop_j-perszyk:2014,bishop_j,author,0,,
bishop_j-perszyk:2014,perszyk,author,1,,
bishop_j-perszyk:2016,bishop_j,author,0,,
bishop_j-perszyk:2016,perszyk,author,1,,
bishop_j-perszyk:2023,bishop_j,author,0,,
bishop_j-perszyk:2023,perszyk,author,1,,
bishop_j:1985,bishop_j,author,0,,
bishop_j:1989,bishop_j,author,0,,
bishop_j:1993,bishop_j,author,0,,
bishop_j:1997,bishop_j,author,0,,
bishop_j:2006,bishop_j,author,0,,
bishop_j:2007,bishop_j,author,0,,
bishop_j:2007a,bishop_j,author,0,,
bishop_j:2010a,bishop_j,author,0,,
bishop_j:2012,bishop_j,author,0,,
bishop_j:2012a,bishop_j,author,0,,
bishop_j:2012b,bishop_j,author,0,,
bishop_j:2013,bishop_j,author,0,,
bishop_j:2014,bishop_j,author,0,,
bishop_j:2014a,bishop_j,author,0,,
bishop_j:2015,bishop_j,author,0,,
bishop_j:2015a,bishop_j,author,0,,
bishop_j:2017,bishop_j,author,0,,
bishop_j:2017a,bishop_j,author,0,,
bishop_j:2018,bishop_j,author,0,,
bishop_ma-bootz:2007,bishop_ma,author,0,,
bishop_ma-bootz:2007,bootz_b,author,1,,
bishop_ma-downes:2002,bishop_ma,author,0,,
bishop_ma-downes:2002,downes_s,author,1,,
bishop_ma-stich:1998,bishop_ma,author,0,,
bishop_ma-stich:1998,stich_sp,author,1,,
bishop_ma-trout:2005,bishop_ma,author,0,,
bishop_ma-trout:2005,trout_jd,author,1,,
bishop_ma-trout:2013,bishop_ma,author,0,,
bishop_ma-trout:2013,trout_jd,author,1,,
bishop_ma-trout:2017,bishop_ma,author,0,,
bishop_ma-trout:2017,trout_jd,author,1,,
bishop_ma:1992,bishop_ma,author,0,,
bishop_ma:2003,bishop_ma,author,0,,
bishop_ma:2005,bishop_ma,author,0,,
bishop_ma:2006,bishop_ma,author,0,,
bishop_ma:2009,bishop_ma,author,0,,
bishop_ma:2010,bishop_ma,author,0,,
bishop_ma:2015,bishop_ma,author,0,,
bishop_mar:2002,bishop_mar,author,0,,
bishop_p:2012,bishop_p,author,0,,
bishop_rc-atmanspacher:2011,bishop_rc,author,0,,
bishop_rc-atmanspacher:2011,atmanspacher,author,1,,
bishop_rc-etal:2022,bishop_rc,author,0,,
bishop_rc-etal:2022,silberstein,author,1,,
bishop_rc-etal:2022,pexton,author,2,,
bishop_rc-silberstein:2019,bishop_rc,author,0,,
bishop_rc-silberstein:2019,silberstein,author,1,,
bishop_rc:2002,bishop_rc,author,0,,
bishop_rc:2008,bishop_rc,author,0,,
bishop_rc:2011,bishop_rc,author,0,,
bishop_rc:2011a,bishop_rc,author,0,,
bishop_ry-manghani:2019,bishop_ry,author,0,,
bishop_ry-manghani:2019,manghani_s,author,1,,
bishopmerrill_sa:1994,bishopmerrill_sa,author,0,,
bisiach-etal:1979,bisiach,author,0,,
bisiach-etal:1979,luzzati_c,author,1,,
bisiach-etal:1979,perani_d,author,2,,
bisiach-geminiani:1991,bisiach,author,0,,
bisiach-geminiani:1991,geminiani,author,1,,
bisiach-luzzati:1978,bisiach,author,0,,
bisiach-luzzati:1978,luzzati_c,author,1,,
bisiach-rusconi:1990,bisiach,author,0,,
bisiach-rusconi:1990,rusconi_ml,author,1,,
bisiach:1988,bisiach,author,0,,
bisiach:1992,bisiach,author,0,,
bisiach:1993,bisiach,author,0,,
biso-etal:2000,biso,author,0,,
biso-etal:2000,rossi_f,author,1,,
biso-etal:2000,sperduti_a,author,2,,
bisogno_ma:1990,bisogno_ma,author,0,,
bispinckfunke:2018,bispinckfunke,author,0,,
biss:2011,biss,author,0,,
biss:2012,biss,author,0,,
biss:2016,biss,author,0,,
biss:2017,biss,author,0,,
biss:2019,biss,author,0,,
bissellbrown:2010,bissellbrown,author,0,,
bisset_s:2015,bisset_s,author,0,,
bissinger:1970,bissinger,author,0,,
bistarelli-etal:2002,bistarelli,author,0,,
bistarelli-etal:2002,codognet_p,author,1,,
bistarelli-etal:2002,rossi_f,author,2,,
bisticascocoves_m:1998,bisticascocoves_m,author,0,,
bistras_l:1922,bistras_l,author,0,,
biswal_bb-etal:2010,biswal_bb,author,0,,
biswal_bb-etal:2010,mennes_m,author,1,,
biswal_bb-etal:2010,zuo_x,author,2,,
biswal_bb-etal:2010,gohel_s,author,3,,
biswal_bb-etal:2010,kelly_cl,author,4,,
biswal_bb-etal:2010,smith_stm,author,5,,
biswal_bb-etal:2010,beckman_cf,author,6,,
biswal_bb-etal:2010,adelstein,author,7,,
biswal_bb-etal:2010,buckner_rl,author,8,,
biswal_bb-etal:2010,colcombe,author,9,,
biswal_bb-etal:2010,dogonowski,author,10,,
biswal_bb-etal:2010,ernst_mo,author,11,,
biswal_bb-etal:2010,fair_d,author,12,,
biswal_bb-etal:2010,hampson_mi,author,13,,
biswal_bb-etal:2010,hoptman_m,author,14,,
biswal_bb-etal:2010,hyde_jas,author,15,,
biswal_bb-etal:2010,kiviniemi,author,16,,
biswal_bb-etal:2010,koetter,author,17,,
biswal_bb-etal:2010,li_sj,author,18,,
biswal_bb-etal:2010,lin_cp,author,19,,
biswal_bb-etal:2010,lowe_mj,author,20,,
biswal_bb-etal:2010,mackay_c,author,21,,
biswal_bb-etal:2010,madden_dj,author,22,,
biswal_bb-etal:2010,madsen_kh,author,23,,
biswal_bb-etal:2010,margulies_ds,author,24,,
biswal_bb-etal:2010,mayberg_hs,author,25,,
biswal_bb-etal:2010,mcmahon_k,author,26,,
biswal_bb-etal:2010,monk_cs,author,27,,
biswal_bb-etal:2010,mostofsky,author,28,,
biswal_bb-etal:2010,nagel_bj,author,29,,
biswal_bb-etal:2010,pekar_jj,author,30,,
biswal_bb-etal:2010,peltier_sj,author,31,,
biswal_bb-etal:2010,petersen_se,author,32,,
biswal_bb-etal:2010,riedl_v,author,33,,
biswal_bb-etal:2010,rombouts,author,34,,
biswal_bb-etal:2010,rypma,author,35,,
biswal_bb-etal:2010,schlaggar_bl,author,36,,
biswal_bb-etal:2010,schmidt_sei,author,37,,
biswal_bb-etal:2010,seidler_rd,author,38,,
biswal_bb-etal:2010,siegle_gj,author,39,,
biswal_bb-etal:2010,sorg_c,author,40,,
biswal_bb-etal:2010,teng_gj,author,41,,
biswal_bb-etal:2010,veijola,author,42,,
biswal_bb-etal:2010,villringer_a,author,43,,
biswal_bb-etal:2010,walter_ma,author,44,,
biswal_bb-etal:2010,wang_li,author,45,,
biswal_bb-etal:2010,weng_xc,author,46,,
biswal_bb-etal:2010,whitfieldgabrieli,author,47,,
biswal_bb-etal:2010,williamson_p,author,48,,
biswal_bb-etal:2010,windischberger_c,author,49,,
biswal_bb-etal:2010,zang_yf,author,50,,
biswal_bb-etal:2010,zhang_hy,author,51,,
biswal_bb-etal:2010,castellanos,author,52,,
biswal_bb-etal:2010,miham_mp,author,53,,
biswas_g:1982,biswas_g,author,0,,
biswas_g:1987,biswas_g,author,0,,
biswas_t:2020,biswas_t,author,0,,
bitbol-etal:2009,bitbol,editor,0,,
bitbol-etal:2009,kerszberg,editor,1,,
bitbol-etal:2009,petitot,editor,2,,
bitbol-etal:2009a,bitbol,author,0,,
bitbol-etal:2009a,kerszberg,author,1,,
bitbol-etal:2009a,petitot,author,2,,
bitbol:1996,bitbol,author,0,,
bitbol:2001,bitbol,author,0,,
bitbol:2007,bitbol,author,0,,
bitbol:2008,bitbol,author,0,,
bitbol:2009,bitbol,author,0,,
bitbol:2012,bitbol,author,0,,
bitbol:2016,bitbol,author,0,,
bitbolhesperies-etal:1988,bitbolhesperies,editor,0,,
bitbolhesperies-etal:1988,bouveresse_j,editor,1,,
bitbolhesperies-etal:1988,frezal_j,editor,2,,
bitbolhesperies-etal:1988,giusti_e,editor,3,,
bitbolhesperies-etal:1988,houde,editor,4,,
bitbolhesperies-etal:1988,rodislewis,editor,5,,
bitbolhesperies:1994,bitbolhesperies,author,0,,
bitbolhesperies:1995,bitbolhesperies,author,0,,
bitbolhesperies:1996,bitbolhesperies,author,0,,
bitbolhesperies:1996,vieillardbaron,guesteditor,0,,
bitbolhesperies:2000,bitbolhesperies,author,0,,
bitbolhesperies:2016,bitbolhesperies,author,0,,
bitsakis:1990,bitsakis,author,0,,
bitsakis:1997,bitsakis,author,0,,
bittarello:2014,bittarello,author,0,,
bittel:1992,bittel,author,0,,
bittencourt:1989,bittencourt,author,0,,
bittencourt:1990,bittencourt,author,0,,
bittner_c:1988,bittner_c,author,0,,
bittner_m-hale:1995,bittner_m,author,0,,
bittner_m-hale:1995,hale_k,author,1,,
bittner_m-hale:1996,bittner_m,author,0,,
bittner_m-hale:1996,hale_k,author,1,,
bittner_m:1992,bittner_m,author,0,,
bittner_m:1994,bittner_m,author,0,,
bittner_m:1995,bittner_m,author,0,,
bittner_m:1998,bittner_m,author,0,,
bittner_m:1999,bittner_m,author,0,,
bittner_r:1979,bittner_r,author,0,,
bittner_r:1985,bittner_r,author,0,,
bittner_r:1988,bittner_r,author,0,,
bittner_r:1989,bittner_r,author,0,,
bittner_r:1992,bittner_r,author,0,,
bittner_r:1992a,bittner_r,author,0,,
bittner_r:1993,bittner_r,author,0,,
bittner_r:2000,bittner_r,author,0,,
bittner_r:2001,bittner_r,author,0,,
bittner_r:2001a,bittner_r,author,0,,
bittner_r:2001a,bittner_r,guesteditor,0,,
bittner_r:2001a,stoecker,guesteditor,1,,
bittner_r:2003,bittner_r,author,0,,
bittner_r:2005,bittner_r,author,0,,
bittner_r:2009,bittner_r,author,0,,
bittner_r:2009a,bittner_r,author,0,,
bittner_r:2009b,bittner_r,author,0,,
bittner_r:2012,bittner_r,author,0,,
bittner_r:2014,bittner_r,author,0,,
bittner_r:2023,bittner_r,author,0,,
bittner_t-etal:2004,bittner_t,author,0,,
bittner_t-etal:2004,donnelly_m,author,1,,
bittner_t-etal:2004,smith_ba,author,2,,
bittner_t-etal:2004a,bittner_t,author,0,,
bittner_t-etal:2004a,donnelly_m,author,1,,
bittner_t-etal:2004a,smith_ba,author,2,,
bittner_t-smith:2002,bittner_t,author,0,,
bittner_t-smith:2002,smith_ba,author,1,,
bittner_t:2002,bittner_t,author,0,,
bittnerwiseman:1987,bittnerwiseman,author,0,,
bittnerwiseman:2009,bittnerwiseman,author,0,,
bittnerwiseman:2016,bittnerwiseman,author,0,,
bivins:2016,bivins,author,0,,
bix:2005,bix,author,0,,
bix:2010,bix,author,0,,
bix:2012,bix,author,0,,
bix:2016,bix,author,0,,
bix:2018,bix,author,0,,
bixler_js:1941,bixler_js,author,0,,
biziou:2005,biziou,author,0,,
bizzari_v:2018,bizzari_v,author,0,,
bizzari_v:2021,bizzari_v,author,0,,
bizzi-mussaivaldi:1990,bizzi,author,0,,
bizzi-mussaivaldi:1990,mussaivaldi_fa,author,1,,
bizzotto_a:1976,bizzotto_a,author,0,,
