bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
peirce_cs:1902g,peirce_cs,author,0,,
peirce_cs:1902h,peirce_cs,author,0,,
peirce_cs:1902i,peirce_cs,author,0,,
peirce_cs:1902j,peirce_cs,author,0,,
peirce_cs:1902k,peirce_cs,author,0,,
peirce_cs:1902l,peirce_cs,author,0,,
peirce_cs:1903,peirce_cs,author,0,,
peirce_cs:1905,peirce_cs,author,0,,
peirce_cs:1905a,peirce_cs,author,0,,
peirce_cs:1906,peirce_cs,author,0,,
peirce_cs:1906a,peirce_cs,author,0,,
peirce_cs:1908,peirce_cs,author,0,,
peirce_cs:1908a,peirce_cs,author,0,,
peirce_cs:1908b,peirce_cs,author,0,,
peirce_cs:1909,peirce_cs,author,0,,
peirce_cs:1931,peirce_cs,author,0,,
peirce_cs:1932,peirce_cs,author,0,,
peirce_cs:1933,peirce_cs,author,0,,
peirce_cs:1933a,peirce_cs,author,0,,
peirce_cs:1935,peirce_cs,author,0,,
peirce_cs:1935a,peirce_cs,author,0,,
peirce_cs:1935b,peirce_cs,author,0,,
peirce_cs:1958,peirce_cs,author,0,,
peirce_cs:1958a,peirce_cs,author,0,,
peirce_cs:1978,peirce_cs,author,0,,
peirce_cs:1980,peirce_cs,author,0,,
peirce_cs:1982,peirce_cs,author,0,,
peirce_cs:1984,peirce_cs,author,0,,
peirce_cs:1984a,peirce_cs,author,0,,
peirce_cs:1986,peirce_cs,author,0,,
peirce_cs:1986a,peirce_cs,author,0,,
peirce_cs:1989,peirce_cs,author,0,,
peirce_cs:1991,peirce_cs,author,0,,
peirce_cs:1992,peirce_cs,author,0,,
peirce_cs:1992a,peirce_cs,author,0,,
peirce_cs:1993,peirce_cs,author,0,,
peirce_cs:1998,peirce_cs,author,0,,
peirce_cs:1998a,peirce_cs,author,0,,
peirce_cs:1999,peirce_cs,author,0,,
peirce_cs:2004,peirce_cs,author,0,,
peirce_cs:2009,peirce_cs,author,0,,
peirce_cs:2010,peirce_cs,author,0,,
pejovich_s:1987,pejovich_s,editor,0,,
pekala-cardena:2000,pekala,author,0,,
pekala-cardena:2000,cardena,author,1,,
pekala-etal:1985,pekala,author,0,,
pekala-etal:1985,wenger_cf,author,1,,
pekala-etal:1985,levine_rl,author,2,,
pekala-kumar:1989,pekala,author,0,,
pekala-kumar:1989,kumar_vk,author,1,,
pekala-kumar:2000,pekala,author,0,,
pekala-kumar:2000,kumar_vk,author,1,,
pekala-levine:1982,pekala,author,0,,
pekala-levine:1982,levine_rl,author,1,,
peklo:1962,peklo,author,0,,
peklo:1964,peklo,author,0,,
peklo:1964a,peklo,author,0,,
peklo:1972,peklo,author,0,,
pektas:2006,pektas,author,0,,
pelavin:1991,pelavin,author,0,,
pelc_a:2009,pelc_a,author,0,,
pelc_j:1967,pelc_j,author,0,,
pelc_j:1971,pelc_j,editor,0,,
pelc_j:1977,pelc_j,author,0,,
pelc_j:1979,pelc_j,editor,0,,
pelc_j:1981,pelc_j,author,0,,
pelc_j:1997,pelc_j,author,0,,
pelcher_b:2023,pelcher_b,author,0,,
pelczar-rainsbury:1998,pelczar,author,0,,
pelczar-rainsbury:1998,rainsbury_r,author,1,,
pelczar:2001,pelczar,author,0,,
pelczar:2004,pelczar,author,0,,
pelczar:2004a,pelczar,author,0,,
pelczar:2005,pelczar,author,0,,
pelczar:2006,pelczar,author,0,,
pelczar:2007,pelczar,author,0,,
pelczar:2009,pelczar,author,0,,
pelczar:2010,pelczar,author,0,,
pelczar:2010a,pelczar,author,0,,
pelczar:2014,pelczar,author,0,,
pelczar:2015,pelczar,author,0,,
pelczar:2016,pelczar,author,0,,
pelczar:2016a,pelczar,author,0,,
pelczar:2017,pelczar,author,0,,
pelczar:2020,pelczar,author,0,,
pelczar:2022,pelczar,author,0,,
peleg_b:1983,peleg_b,author,0,,
peles:1989,peles,author,0,,
pelham-urquhart:1994,pelham,author,0,,
pelham-urquhart:1994,urquhart,author,1,,
pelham:1995,pelham,author,0,,
pelham:2002,pelham,author,0,,
pelikan_f:1925,pelikan_f,author,0,,
pelikan_j:2004,pelikan_j,author,0,,
pelin_ca:2016,pelin_ca,author,0,,
pelis-maker:2010,pelis,author,0,,
pelis-maker:2010,majer_o,author,1,,
pelis-puncochar:2011,pelis,editor,0,,
pelis-puncochar:2011,puncochar,editor,1,,
pelis-puncochar:2012,pelis,editor,0,,
pelis-puncochar:2012,puncochar,editor,1,,
pelis:2004,pelis,author,0,,
pelis:2008,pelis,editor,0,,
pelis:2009,pelis,editor,0,,
pelis:2010,pelis,editor,0,,
pelissier_c:2006,pelissier_c,author,0,,
pell_o:1938,pell_o,author,0,,
pellaboeuf_b:1976,pellaboeuf_b,author,0,,
pellandinisimanya:2014,pellandinisimanya,author,0,,
pellandinisimanya:2021,pellandinisimanya,author,0,,
pelledouel:1960,pelledouel,author,0,,
pelledouel:1968,pelledouel,author,0,,
pellegrin_mf:2001,artigosmenant,guesteditor,0,,
pellegrin_mf:2001,pellegrin_mf,author,0,,
pellegrin_mf:2001,mckenna_a,guesteditor,1,,
pellegrin_mf:2001,seguin_ms,guesteditor,2,,
pellegrin_mf:2017,pellegrin_mf,editor,0,,
pellegrin_p:1982,pellegrin_p,author,0,,
pellegrin_p:1985,pellegrin_p,author,0,,
pellegrin_p:1986,pellegrin_p,author,0,,
pellegrin_p:1987,pellegrin_p,author,0,,
pellegrin_p:1990,pellegrin_p,author,0,,
pellegrin_p:1990a,pellegrin_p,author,0,,
pellegrin_p:1991,pellegrin_p,author,0,,
pellegrin_p:2001,pellegrin_p,author,0,,
pellegrin_p:2006,pellegrin_p,author,0,,
pellegrin_p:2006a,pellegrin_p,author,0,,
pellegrin_p:2009,pellegrin_p,author,0,,
pellegrin_p:2010a,pellegrin_p,author,0,,
pellegrin_p:2012,pellegrin_p,author,0,,
pellegrin_p:2013,pellegrin_p,author,0,,
pellegrin_p:2015,pellegrin_p,author,0,,
pellegrin_p:2018,pellegrin_p,author,0,,
pellegrini_c:2003,pellegrini_c,author,0,,
pellegrino_ed:1977,pellegrino_ed,author,0,,
pellegrino_ed:1977a,pellegrino_ed,author,0,,
pellegrino_g-dipaola:2023,pellegrino_g,editor,0,,
pellegrino_g-dipaola:2023,dipaola_m,editor,1,,
pellegrino_g:2006,pellegrino_g,author,0,,
pellen:2008,pellen,author,0,,
pelleranojohner:2014,pelleranojohner,author,0,,
pellet_f:2016,pellet_f,author,0,,
pelletier_a:2013,pelletier_a,author,0,,
pelletier_a:2013a,pelletier_a,author,0,,
pelletier_a:2022,pelletier_a,editor,0,,
pelletier_fj-asher:1997,pelletier_fj,author,0,,
pelletier_fj-asher:1997,asher_n,author,1,,
pelletier_fj-elio:1997,pelletier_fj,author,0,,
pelletier_fj-elio:1997,elio,author,1,,
pelletier_fj-elio:2002,pelletier_fj,author,0,,
pelletier_fj-elio:2002,elio,author,1,,
pelletier_fj-hartline:2006,pelletier_fj,author,0,,
pelletier_fj-hartline:2006,hartline_a,author,1,,
pelletier_fj-hazen:2012,pelletier_fj,author,0,,
pelletier_fj-hazen:2012,hazen,author,1,,
pelletier_fj-kingfarlow:1975,pelletier_fj,author,0,,
pelletier_fj-kingfarlow:1975,kingfarlow,author,1,,
pelletier_fj-linsky:2009,pelletier_fj,author,0,,
pelletier_fj-linsky:2009,linsky_b,author,1,,
pelletier_fj-schubert:1989,pelletier_fj,author,0,,
pelletier_fj-schubert:1989,schubert_lk,author,1,,
pelletier_fj-schubert:2003,pelletier_fj,author,0,,
pelletier_fj-schubert:2003,schubert_lk,author,1,,
pelletier_fj-thomason_rh:2002,pelletier_fj,author,0,,
pelletier_fj-thomason_rh:2002,thomason_rh,author,1,,
pelletier_fj-urquhart:2003,pelletier_fj,author,0,,
pelletier_fj-urquhart:2003,urquhart,author,1,,
pelletier_fj-zalta:2000,pelletier_fj,author,0,,
pelletier_fj-zalta:2000,zalta,author,1,,
pelletier_fj:1972,pelletier_fj,author,0,,
pelletier_fj:1974,pelletier_fj,author,0,,
pelletier_fj:1975,pelletier_fj,author,0,,
pelletier_fj:1975a,pelletier_fj,author,0,,
pelletier_fj:1977,pelletier_fj,author,0,,
pelletier_fj:1977a,pelletier_fj,author,0,,
pelletier_fj:1979,pelletier_fj,editor,0,,
pelletier_fj:1979a,pelletier_fj,author,0,,
pelletier_fj:1979b,pelletier_fj,author,0,,
pelletier_fj:1980,pelletier_fj,author,0,,
pelletier_fj:1982,pelletier_fj,author,0,,
pelletier_fj:1983,pelletier_fj,author,0,,
pelletier_fj:1984,pelletier_fj,author,0,,
pelletier_fj:1984a,pelletier_fj,author,0,,
pelletier_fj:1986,pelletier_fj,author,0,,
pelletier_fj:1988,pelletier_fj,author,0,,
pelletier_fj:1989,pelletier_fj,author,0,,
pelletier_fj:1990,pelletier_fj,author,0,,
pelletier_fj:1991,pelletier_fj,author,0,,
pelletier_fj:1994,pelletier_fj,author,0,,
pelletier_fj:1994a,pelletier_fj,author,0,,
pelletier_fj:1994b,pelletier_fj,author,0,,
pelletier_fj:1994c,pelletier_fj,author,0,,
pelletier_fj:1998,pelletier_fj,author,0,,
pelletier_fj:1998a,pelletier_fj,author,0,,
pelletier_fj:1999,pelletier_fj,author,0,,
pelletier_fj:2000,pelletier_fj,author,0,,
pelletier_fj:2005,pelletier_fj,author,0,,
pelletier_fj:2006,pelletier_fj,author,0,,
pelletier_fj:2006a,pelletier_fj,author,0,,
pelletier_fj:2010,pelletier_fj,editor,0,,
pelletier_fj:2010a,pelletier_fj,author,0,,
pelletier_fj:2010b,pelletier_fj,author,0,,
pelletier_fj:2010c,pelletier_fj,author,0,,
pelletier_fj:2012,pelletier_fj,author,0,,
pelletier_fj:2012a,pelletier_fj,author,0,,
pelletier_fj:2013,pelletier_fj,author,0,,
pelletier_fj:2015,pelletier_fj,author,0,,
pelletier_j-voltolini:2018,pelletier_j,editor,0,,
pelletier_j-voltolini:2018,voltolini,editor,1,,
pelletier_j:1997,pelletier_j,author,0,,
pelletier_j:2000,pelletier_j,author,0,,
pelletier_j:2002,pelletier_j,author,0,,
pelletier_j:2003,pelletier_j,author,0,,
pelletier_j:2003,voltolini,guesteditor,0,,
pelletier_je-rhode:2023,pelletier_je,editor,0,,
pelletier_je-rhode:2023,rhode_c,editor,1,,
pelletier_l:2017,pelletier_l,author,0,,
pelli_g-beccaria:2020,pelli_g,author,0,,
pelli_g-beccaria:2020,beccaria_c,author,1,,
pelling_c:2009,pelling_c,author,0,,
pelling_c:2017,pelling_c,author,0,,
pelling_ch:2007,pelling_ch,author,0,,
pelling_ch:2007a,pelling_ch,author,0,,
pelling_ch:2011,pelling_ch,author,0,,
pelling_ch:2011a,pelling_ch,author,0,,
pelling_ch:2012,pelling_ch,author,0,,
pelling_ch:2013,pelling_ch,author,0,,
pelling_ch:2013a,pelling_ch,author,0,,
pelling_ch:2013b,pelling_ch,author,0,,
pelling_ch:2013c,pelling_ch,author,0,,
pelling_ch:2014,pelling_ch,author,0,,
pellini_jr:2018,pellini_jr,author,0,,
pellizzoni_l:2015,pellizzoni_l,author,0,,
pelluchon:2005,pelluchon,author,0,,
pelluchon:2017,pelluchon,author,0,,
pelman:2014,pelman,author,0,,
pelman:2015,pelman,author,0,,
pelman:2017,pelman,author,0,,
pelosse:2016,pelosse,author,0,,
pelser_a-roberts:2016,pelser_a,author,0,,
pelser_a-roberts:2016,roberts_rc,author,1,,
pelser_a:2010,pelser_a,author,0,,
pelser_a:2014,pelser_a,author,0,,
pelser_a:2015,pelser_a,author,0,,
pelser_a:2017,pelser_a,author,0,,
pelta:1999,pelta,author,0,,
peltz:1962,peltz,author,0,,
peltz:1962a,peltz,author,0,,
peltz:1966,peltz,author,0,,
peluce_va:2023,peluce_va,author,0,,
pemberton_j-cartwright:2014,pemberton_j,author,0,,
pemberton_j-cartwright:2014,cartwright_n,author,1,,
pemberton_j:2005,pemberton_j,author,0,,
pemberton_jc-zhang:1996,pemberton_jc,author,0,,
pemberton_jc-zhang:1996,zhang_w,author,1,,
pemberton_rk:1922,pemberton_rk,author,0,,
pen_j:1993,pen_j,author,0,,
pena_l-diezausin:1995,pena_l,author,0,,
pena_l-diezausin:1995,diezausin,author,1,,
pena_l:1982,pena_l,author,0,,
pena_l:1986,pena_l,author,0,,
pena_l:1987,pena_l,author,0,,
pena_l:1990,pena_l,author,0,,
pena_l:1991,pena_l,author,0,,
pena_l:1991a,pena_l,author,0,,
pena_l:1991b,pena_l,author,0,,
pena_l:1998,pena_l,author,0,,
pena_l:1999,pena_l,author,0,,
penagonzalo:1979,penagonzalo,author,0,,
penali_dd:2014,penali_dd,author,0,,
penaluna:2007,penaluna,author,0,,
penaranda_jjl:2013,penaranda_jjl,author,0,,
penaruiz:2004,penaruiz,author,0,,
penaruiz:2004a,penaruiz,author,0,,
penaruiz:2005,penaruiz,author,0,,
penaruiz:2005a,penaruiz,author,0,,
penberthy-weld:1992,penberthy,author,0,,
penberthy-weld:1992,weld_ds,author,1,,
pence_c:2015,pence_c,author,0,,
pence_c:2017,pence_c,author,0,,
pence_g:1991,pence_g,author,0,,
pence_g:2009,pence_g,author,0,,
penco-etal:2007,penco,editor,0,,
penco-etal:2007,beaney_m,editor,1,,
penco-etal:2007,vignolo,editor,2,,
penco:1998,penco,author,0,,
penco:1998a,penco,author,0,,
penco:1999,penco,author,0,,
penco:1999a,penco,author,0,,
penco:2001,penco,author,0,,
penco:2010a,penco,author,0,,
penco:2013,penco,author,0,,
penco:2017,penco,author,0,,
penco:2018,penco,author,0,,
pendakis_a-etal:2018,pendakis_a,editor,0,,
pendakis_a-etal:2018,szeman,editor,1,,
pendakis_a-etal:2018,diamanti_j,editor,2,,
pender_e:1997,pender_e,author,0,,
pender_e:2000,pender_e,author,0,,
pender_p:2004,pender_p,author,0,,
pender_s:2015,pender_s,author,0,,
pendergast:2009,pendergast,author,0,,
pendergast:2011,pendergast,author,0,,
pendergraft-coates:2014,pendergraft,author,0,,
pendergraft-coates:2014,coates_dj,author,1,,
pendergraft:2011,pendergraft,author,0,,
pendergraft:2011a,pendergraft,author,0,,
pendlebury_m:1980,pendlebury_m,author,0,,
pendlebury_m:1986,pendlebury_m,author,0,,
pendlebury_m:1986a,pendlebury_m,author,0,,
pendlebury_m:1986b,pendlebury_m,author,0,,
pendlebury_m:1987,pendlebury_m,author,0,,
pendlebury_m:1990,pendlebury_m,author,0,,
pendlebury_m:1990a,pendlebury_m,author,0,,
pendlebury_m:1992,pendlebury_m,author,0,,
pendlebury_m:1995,pendlebury_m,author,0,,
pendlebury_m:1998,pendlebury_m,author,0,,
pendlebury_m:1999,pendlebury_m,author,0,,
pendlebury_m:2002,pendlebury_m,author,0,,
pendlebury_m:2002a,pendlebury_m,author,0,,
pendlebury_m:2010,pendlebury_m,author,0,,
penelhum-macintosh:1969,penelhum,editor,0,,
penelhum-macintosh:1969,macintosh_jj,editor,1,,
penelhum:1959,penelhum,author,0,,
penelhum:1960,penelhum,author,0,,
penelhum:1969,penelhum,author,0,,
penelhum:1969a,penelhum,author,0,,
penelhum:1971,penelhum,author,0,,
penelhum:1975,penelhum,author,0,,
penelhum:1976,penelhum,author,0,,
penelhum:1976a,penelhum,author,0,,
penelhum:1983,penelhum,author,0,,
penelhum:1983a,penelhum,author,0,,
penelhum:1988,penelhum,author,0,,
penelhum:1992,penelhum,author,0,,
penelhum:1992a,penelhum,author,0,,
penelhum:1993,penelhum,author,0,,
penelhum:2000,penelhum,author,0,,
penelhum:2008,penelhum,author,0,,
penelhum:2009,penelhum,author,0,,
penelhum:2010,penelhum,author,0,,
penelhum:2013,penelhum,author,0,,
penfield:1955,penfield,author,0,,
penfield:1969,penfield,author,0,,
penfield:1975,penfield,author,0,,
peng-reggia:1987,peng,author,0,,
peng-reggia:1987,reggia,author,1,,
peng-reggia:1987a,peng,author,0,,
peng-reggia:1987a,reggia,author,1,,
peng-reggia:1990,peng,author,0,,
peng-reggia:1990,reggia,author,1,,
penido_m:1918,penido_m,author,0,,
penka_d:2016,penka_d,author,0,,
penke_j:2018,penke_j,author,0,,
penke_m:2012,penke_m,author,0,,
penn_g-thomason:1994,penn_g,author,0,,
penn_g-thomason:1994,thomason_rh,author,1,,
penn_g:2000,penn_g,author,0,,
penn_g:2003,penn_g,author,0,,
penn_g:2012,penn_g,author,0,,
penn_s:2006,penn_s,author,0,,
pennanen:1980,pennanen,author,0,,
pennanen:1986,pennanen,author,0,,
pennebaker_jw-hoover:1986,pennebaker_jw,author,0,,
pennebaker_jw-hoover:1986,hoover_cw,author,1,,
penner_ma-arbour:2018,penner_ma,author,0,,
penner_ma-arbour:2018,arbour_bh,author,1,,
penner_ma-lougheed:2015,penner_ma,author,0,,
penner_ma-lougheed:2015,lougheed,author,1,,
penner_ma:2006,penner_ma,author,0,,
penner_ma:2014,penner_ma,author,0,,
penner_s:2013a,penner_s,author,0,,
penner_s:2014,penner_s,author,0,,
penner_s:2016,penner_s,author,0,,
penner_s:2017,penner_s,author,0,,
penner_t:1970,penner_t,author,0,,
penner_t:1971,penner_t,author,0,,
penner_t:1973,penner_t,author,0,,
penner_t:1987,penner_t,author,0,,
penner_t:1987a,penner_t,author,0,,
penner_t:1993,penner_t,author,0,,
penner_t:1997,penner_t,author,0,,
penner_t:2004,penner_t,author,0,,
penner_t:2005,penner_t,author,0,,
penner_t:2006,penner_t,author,0,,
penner_t:2006a,penner_t,author,0,,
penner_t:2006b,penner_t,author,0,,
penner_t:2007,penner_t,author,0,,
penner_t:2007a,penner_t,author,0,,
penner_t:2007b,penner_t,author,0,,
penner_t:2007c,penner_t,author,0,,
penner_t:2011,penner_t,author,0,,
penner_t:2011a,penner_t,author,0,,
penner_t:2013,penner_t,author,0,,
pennington_k:2020,pennington_k,author,0,,
pennington_m:2015,pennington_m,author,0,,
pennock_jr-chapman:1967,pennock_jr,editor,0,,
pennock_jr-chapman:1967,chapman_j,editor,1,,
pennock_jr-chapman:1968,pennock_jr,editor,0,,
pennock_jr-chapman:1968,chapman_j,editor,1,,
pennock_jr-chapman:1969,pennock_jr,editor,0,,
pennock_jr-chapman:1969,chapman_j,editor,1,,
pennock_jr-chapman:1970,pennock_jr,editor,0,,
pennock_jr-chapman:1970,chapman_j,editor,1,,
pennock_jr-chapman:1971,pennock_jr,editor,0,,
pennock_jr-chapman:1971,chapman_j,editor,1,,
pennock_jr-chapman:1972,pennock_jr,editor,0,,
pennock_jr-chapman:1972,chapman_j,editor,1,,
pennock_jr-chapman:1974,pennock_jr,editor,0,,
pennock_jr-chapman:1974,chapman_j,editor,1,,
pennock_jr-chapman:1975,pennock_jr,editor,0,,
pennock_jr-chapman:1975,chapman_j,editor,1,,
pennock_jr-chapman:1977,pennock_jr,editor,0,,
pennock_jr-chapman:1977,chapman_j,editor,1,,
pennock_jr-chapman:1977a,pennock_jr,editor,0,,
pennock_jr-chapman:1977a,chapman_j,editor,1,,
pennock_jr-chapman:1978,pennock_jr,editor,0,,
pennock_jr-chapman:1978,chapman_j,editor,1,,
pennock_jr-chapman:1979,pennock_jr,editor,0,,
pennock_jr-chapman:1979,chapman_j,editor,1,,
pennock_jr-chapman:1979a,pennock_jr,editor,0,,
pennock_jr-chapman:1979a,chapman_j,editor,1,,
pennock_jr-chapman:1980,pennock_jr,editor,0,,
pennock_jr-chapman:1980,chapman_j,editor,1,,
pennock_jr-chapman:1981,pennock_jr,editor,0,,
pennock_jr-chapman:1981,chapman_j,editor,1,,
pennock_jr-chapman:1982,pennock_jr,editor,0,,
pennock_jr-chapman:1982,chapman_j,editor,1,,
pennock_jr-chapman:1983,pennock_jr,editor,0,,
pennock_jr-chapman:1983,chapman_j,editor,1,,
pennock_jr-chapman:1983a,pennock_jr,editor,0,,
pennock_jr-chapman:1983a,chapman_j,editor,1,,
pennock_jr-chapman:1985,pennock_jr,editor,0,,
pennock_jr-chapman:1985,chapman_j,editor,1,,
pennock_jr-chapman:1986,pennock_jr,editor,0,,
pennock_jr-chapman:1986,chapman_j,editor,1,,
pennock_jr-chapman:1987,pennock_jr,editor,0,,
pennock_jr-chapman:1987,chapman_j,editor,1,,
pennock_jr-chapman:1988,pennock_jr,editor,0,,
pennock_jr-chapman:1988,chapman_j,editor,1,,
pennock_jr-chapman:1989,pennock_jr,author,0,,
pennock_jr-chapman:1989,chapman_j,author,1,,
pennock_jr:1968,pennock_jr,author,0,,
pennock_jr:1969,pennock_jr,author,0,,
pennock_jr:1972,pennock_jr,author,0,,
pennock_jr:1980,pennock_jr,author,0,,
pennock_jr:1981,pennock_jr,author,0,,
pennock_jr:1983,pennock_jr,author,0,,
pennock_jr:1983a,pennock_jr,author,0,,
pennock_jr:1985,pennock_jr,author,0,,
pennock_jr:1986,pennock_jr,author,0,,
pennock_jr:1987,pennock_jr,author,0,,
pennock_jr:1988,pennock_jr,author,0,,
pennock_jr:1989,pennock_jr,author,0,,
pennock_rt:1999,pennock_rt,author,0,,
pennock_rt:2006,pennock_rt,author,0,,
pennock_rt:2007,pennock_rt,author,0,,
pennock_rt:2008,pennock_rt,author,0,,
pennock_rt:2011,pennock_rt,author,0,,
pennock_rt:2012,pennock_rt,author,0,,
pennycook:2016,pennycook,author,0,,
penrose:1968,penrose,author,0,,
penrose:1979,penrose,author,0,,
penrose:1986,penrose,author,0,,
penrose:1987,penrose,author,0,,
penrose:1987a,penrose,author,0,,
penrose:1988,penrose,author,0,,
penrose:1989,penrose,author,0,,
penrose:1990,penrose,author,0,,
penrose:1990a,penrose,author,0,,
penrose:1993,penrose,author,0,,
penrose:1993a,penrose,author,0,,
penrose:1994,penrose,author,0,,
penrose:1994a,penrose,author,0,,
penrose:1994b,penrose,author,0,,
penrose:1995,penrose,author,0,,
penrose:1995a,penrose,author,0,,
penrose:1996,penrose,author,0,,
penrose:1996a,penrose,author,0,,
penrose:1997,penrose,author,0,,
penrose:1999,penrose,author,0,,
penrose:2004,penrose,author,0,,
penrose:2010,penrose,author,0,,
penrose:2011,penrose,author,0,,
pensa:1947,pensa,author,0,,
pensa:1947a,pensa,author,0,,
pensa:1948,pensa,author,0,,
pensalvergomez:1991,pensalvergomez,author,0,,
pensky:1995,pensky,author,0,,
pensky:1998,pensky,author,0,,
pensky:2011,pensky,author,0,,
pensky:2020,pensky,author,0,,
penther:1994,penther,author,0,,
pentland:1986,pentland,author,0,,
pentland:1986a,pentland,author,0,,
penttilae-saarnio:1934,penttilae,author,0,,
penttilae-saarnio:1934,saarnio,author,1,,
penttilae-saarnio:1934a,penttilae,author,0,,
penttilae-saarnio:1934a,saarnio,author,1,,
pentus:1995,pentus,author,0,,
pentus:1997,pentus,author,0,,
pentus:1999,pentus,author,0,,
pentus:2010,pentus,author,0,,
pentzopoulouvalalas:1974,pentzopoulouvalalas,author,0,,
pentzopoulouvalalas:1988,pentzopoulouvalalas,author,0,,
pentzopoulouvalalas:1990,pentzopoulouvalalas,author,0,,
penwill:2009,penwill,author,0,,
penzo:1994,penzo,author,0,,
penzo:2000,penzo,author,0,,
peot-shachter:1991,peot,author,0,,
peot-shachter:1991,shachter_rd,author,1,,
pepe_l:1996,pepe_l,editor,0,,
pepe_l:2006,pepe_l,author,0,,
peper:2000,peper,author,0,,
peperzak:1986,peperzak,author,0,,
peperzak:1987,peperzak,author,0,,
peperzak:1989,peperzak,author,0,,
peperzak:1993,peperzak,author,0,,
peperzak:1994,peperzak,author,0,,
peperzak:1995,peperzak,author,0,,
peperzak:1997,peperzak,author,0,,
peperzak:1998,peperzak,author,0,,
peperzak:1999,peperzak,author,0,,
peperzak:2001,peperzak,author,0,,
peperzak:2003,peperzak,author,0,,
peperzak:2012,peperzak,author,0,,
peperzak:2013,peperzak,author,0,,
pepin-saffrey:1987,pepin_j,editor,0,,
pepin-saffrey:1987,saffrey,editor,1,,
pepin:2020,sienkiewiczpepin,author,0,,
pepin_a:2012,pepin_a,author,0,,
pepin_j:1963,pepin_j,author,0,,
pepin_j:1985,pepin_j,author,0,,
pepin_j:1992,pepin_j,author,0,,
pepin_j:1996,pepin_j,author,0,,
pepin_j:1997,pepin_j,author,0,,
pepin_j:2002,pepin_j,author,0,,
pepin_j:2005,pepin_j,author,0,,
pepin_j:2005a,pepin_j,author,0,,
pepinsky:2017,pepinsky,author,0,,
pepp:2009,pepp,author,0,,
pepp:2013,pepp,author,0,,
pepp:2018,pepp,author,0,,
pepp:2020,pepp,author,0,,
peppas-etal:1992,peppas,author,0,,
peppas-etal:1992,foo,author,1,,
peppas-etal:1992,williams_ma,author,2,,
peppas-etal:2001,peppas,author,0,,
peppas-etal:2001,kouras_cd,author,1,,
peppas-etal:2001,williams_ma,author,2,,
peppas-wobcke:1989,peppas,author,0,,
peppas-wobcke:1989,wobcke,author,1,,
peppas:1993,peppas,author,0,,
pepper_a:2017,pepper_a,author,0,,
pepper_a:2018,pepper_a,author,0,,
pepper_sc:1925,pepper_sc,author,0,,
pepper_sc:1926,pepper_sc,author,0,,
pepper_sc:1926a,pepper_sc,author,0,,
pepper_sc:1927,pepper_sc,author,0,,
pepper_sc:1928,pepper_sc,author,0,,
pepper_sc:1930,pepper_sc,author,0,,
pepper_sc:1932,pepper_sc,author,0,,
pepper_sc:1932a,pepper_sc,author,0,,
pepper_sc:1934,pepper_sc,author,0,,
pepper_sc:1935,pepper_sc,author,0,,
pepper_sc:1935a,pepper_sc,author,0,,
pepper_sc:1936,pepper_sc,author,0,,
pepper_sc:1936a,pepper_sc,author,0,,
pepper_sc:1937,pepper_sc,author,0,,
pepper_sc:1939,pepper_sc,author,0,,
pepper_sc:1942,pepper_sc,author,0,,
pepper_sc:1945,pepper_sc,author,0,,
pepper_sc:1946,pepper_sc,author,0,,
pepper_sc:1947,pepper_sc,author,0,,
pepper_sc:1949,pepper_sc,author,0,,
pepper_sc:1960,pepper_sc,author,0,,
pepper_sc:1966,pepper_sc,author,0,,
pepper_sc:1975,pepper_sc,author,0,,
pepperell_n:2014,pepperell_n,author,0,,
peppersbates:2005,peppersbates,author,0,,
peppinghaus_b:1976,peppinghaus_b,author,0,,
pequeno-buchsbaum:1991,pequeno,author,0,,
pequeno-buchsbaum:1991,buchsbaum_ar,author,1,,
pequeno-buchsbaum:1997,pequeno,author,0,,
pequeno-buchsbaum:1997,buchsbaum_ar,author,1,,
pera:1981,pera,author,0,,
pera:1984,pera,author,0,,
pera:1985,pera,author,0,,
pera:1987,pera,author,0,,
pera:1987a,pera,author,0,,
pera:1988,pera,author,0,,
pera:1989,pera,author,0,,
pera:2000,pera,author,0,,
peraelae:2015,peraelae,author,0,,
peramatzis:2008,peramatzis,author,0,,
peramatzis:2010,peramatzis,author,0,,
peramatzis:2011,peramatzis,author,0,,
peramatzis:2013,peramatzis,author,0,,
peramatzis:2014,peramatzis,author,0,,
peramatzis:2014a,peramatzis,author,0,,
peramatzis:2018,peramatzis,author,0,,
peranteau-etal:1972,peranteau,editor,0,,
peranteau-etal:1972,levi_jn,editor,1,,
peranteau-etal:1972,phares_gc,editor,2,,
percacci:2009,percacci,author,0,,
percival_i:1998,percival_i,author,0,,
percival_p:1989,percival_p,author,0,,
percival_p:1990,percival_p,author,0,,
percival_p:1990a,percival_p,author,0,,
percival_p:1991,percival_p,author,0,,
percival_p:1992,percival_p,author,0,,
percival_p:1994,percival_p,author,0,,
percival_p:1999,percival_p,author,0,,
percival_p:2000,percival_p,author,0,,
percival_p:2000a,percival_p,author,0,,
percival_p:2001,percival_p,author,0,,
percival_p:2001a,percival_p,author,0,,
percival_p:2002,percival_p,author,0,,
percival_p:2002a,percival_p,author,0,,
percival_p:2002b,percival_p,author,0,,
percival_p:2003,percival_p,author,0,,
percival_p:2005,percival_p,author,0,,
percival_p:2006,percival_p,author,0,,
percival_p:2007,percival_p,author,0,,
percival_p:2009,percival_p,author,0,,
