bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lakatos-musgrave:1968,musgrave_a,editor,1,,
lakatos-musgrave:1970,lakatos,editor,0,,
lakatos-musgrave:1970,musgrave_a,editor,1,,
lakatos-zahar:1975,lakatos,author,0,,
lakatos-zahar:1975,zahar,author,1,,
lakatos:1962,lakatos,author,0,,
lakatos:1963,lakatos,author,0,,
lakatos:1963a,lakatos,author,0,,
lakatos:1967,lakatos,editor,0,,
lakatos:1967a,lakatos,author,0,,
lakatos:1968,lakatos,author,0,,
lakatos:1968a,lakatos,author,0,,
lakatos:1968b,lakatos,author,0,,
lakatos:1970,lakatos,author,0,,
lakatos:1971,lakatos,author,0,,
lakatos:1971a,lakatos,author,0,,
lakatos:1974a,lakatos,author,0,,
lakatos:1976,lakatos,author,0,,
lakatos:1976a,lakatos,author,0,,
lakatos:1976b,lakatos,author,0,,
lakatos:1978,lakatos,author,0,,
lakatos:1978a,lakatos,author,0,,
lakatos:1978b,lakatos,author,0,,
lakatos:1978d,lakatos,author,0,,
lakatos:1978e,lakatos,author,0,,
lakatos:1978f,lakatos,author,0,,
lakatos:1978g,lakatos,author,0,,
lakatos:1978h,lakatos,author,0,,
lakatos:1978i,lakatos,author,0,,
lakatos:1978j,lakatos,author,0,,
lakatos:1978k,lakatos,author,0,,
lakatos:1978l,lakatos,author,0,,
lakatos:1978m,lakatos,author,0,,
lakatos:2015,lakatos,author,0,,
lake_d:2020,lake_d,author,0,,
lake_da:2006,lake_da,author,0,,
lake_j:1974,lake_j,author,0,,
lake_j:1975,lake_j,author,0,,
lake_p:2008,lake_p,author,0,,
lake_s:2013,lake_s,author,0,,
lakemeyer-levesque:1988,lakemeyer,author,0,,
lakemeyer-levesque:1988,levesque_hj,author,1,,
lakemeyer-levesque:1998,lakemeyer,author,0,,
lakemeyer-levesque:1998,levesque_hj,author,1,,
lakemeyer-mcilraith:2011,lakemeyer,editor,0,,
lakemeyer-mcilraith:2011,mcilraith,editor,1,,
lakemeyer-meyer:1994,lakemeyer,author,0,,
lakemeyer-meyer:1994,meyer_su,author,1,,
lakemeyer-nebel:1994,lakemeyer,editor,0,,
lakemeyer-nebel:1994,nebel_b,editor,1,,
lakemeyer-nebel:2002,lakemeyer,editor,0,,
lakemeyer-nebel:2002,nebel_b,editor,1,,
lakemeyer:1986,lakemeyer,author,0,,
lakemeyer:1987,lakemeyer,author,0,,
lakemeyer:1992,lakemeyer,author,0,,
lakemeyer:1992a,lakemeyer,author,0,,
lakemeyer:1993,lakemeyer,author,0,,
lakemeyer:1994,lakemeyer,author,0,,
lakemeyer:1995,lakemeyer,author,0,,
lakemeyer:1995a,lakemeyer,author,0,,
lakemeyer:1996,lakemeyer,author,0,,
lakemeyer:1996a,lakemeyer,author,0,,
lakemeyer:1997,lakemeyer,author,0,,
lakey:2013,lakey,author,0,,
lakmann_ml:1995,lakmann_ml,author,0,,
lakmann_ml:2013,lakmann_ml,author,0,,
lakmann_ml:2016,lakmann_ml,author,0,,
lakoff_g-johnson:1980,lakoff_g,author,0,,
lakoff_g-johnson:1980,johnson_m,author,1,,
lakoff_g-johnson:1999,lakoff_g,author,0,,
lakoff_g-johnson:1999,johnson_m,author,1,,
lakoff_g-nunez:2000,lakoff_g,author,0,,
lakoff_g-nunez:2000,nunez_re,author,1,,
lakoff_g:1965,lakoff_g,author,0,,
lakoff_g:1970,lakoff_g,author,0,,
lakoff_g:1971,lakoff_g,author,0,,
lakoff_g:1971a,lakoff_g,author,0,,
lakoff_g:1973,lakoff_g,author,0,,
lakoff_g:1975,lakoff_g,author,0,,
lakoff_g:1976,lakoff_g,author,0,,
lakoff_g:1987,lakoff_g,author,0,,
lakoff_g:1988,lakoff_g,author,0,,
lakoff_g:1993,lakoff_g,author,0,,
lakoff_g:1993a,lakoff_g,author,0,,
lakoff_g:1998,lakoff_g,author,0,,
lakoff_g:2001,lakoff_g,author,0,,
lakoff_g:2016,lakoff_g,author,0,,
lakoff_r:1974,lakoff_r,author,0,,
lakoff_sa:1967,lakoff_sa,author,0,,
lakoff_sa:1969,lakoff_sa,author,0,,
laks-schofield:1995,laks,editor,0,,
laks-schofield:1995,schofield_m,editor,1,,
laks:1988,laks,author,0,,
laks:1990,laks,author,0,,
laks:1991,laks,author,0,,
laks:1993,laks,author,0,,
laks:1994,laks,author,0,,
laks:1999,laks,author,0,,
laks:2000,laks,author,0,,
laks:2001,laks,author,0,,
laks:2002,laks,author,0,,
laks:2004,laks,author,0,,
laks:2006,laks,author,0,,
laks:2006a,laks,author,0,,
laks:2009,laks,author,0,,
laks:2010,laks,author,0,,
laks:2013,laks,author,0,,
laks:2013a,laks,author,0,,
laks:2017,laks,author,0,,
laks:2017a,laks,author,0,,
laks:2018,laks,author,0,,
laks:2019,laks,author,0,,
lal_v-rajan:2016,lal_v,editor,0,,
lal_v-rajan:2016,rajan_r,editor,1,,
lal_v:2019,lal_v,editor,0,,
lal_v:2023,lal_v,editor,0,,
laland-etal:2005,laland,author,0,,
laland-etal:2005,odlingsmee,author,1,,
laland-etal:2005,feldman_mw,author,2,,
laland-etal:2013,laland,author,0,,
laland-etal:2013,odlingsmee,author,1,,
laland-etal:2013,hoppitt_w,author,2,,
laland-etal:2013,uller_t,author,3,,
lalande:1900,lalande,author,0,,
lalande:1905,lalande,author,0,,
lalande:1926,lalande,editor,0,,
lalande:1927,lalande,author,0,,
lalande:1931,lalande,author,0,,
lalanne_an:2004,lalanne_an,author,0,,
laldas:1997,laldas,author,0,,
laldas:2000,laldas,author,0,,
laleye_i:1969,laleye_i,author,0,,
lalivedepinay:1976,lalivedepinay,author,0,,
lalla_s:2003,lalla_s,author,0,,
lalla_s:2008,lalla_s,author,0,,
lallement_b:2005,lallement_b,author,0,,
lallement_m:2005,lallement_m,author,0,,
lallot_j:2013,lallot_j,author,0,,
lalo_c:1931,lalo_c,author,0,,
lalonde:1992,lalonde,author,0,,
lalor:1997,lalor,author,0,,
lalor:1997a,lalor,author,0,,
lalor:1998,lalor,author,0,,
lalor:1999,lalor,author,0,,
lalos:1981,lalos,author,0,,
lalsingh:1975,lalsingh,author,0,,
lalu_p:2022,lalu_p,author,0,,
lalumera:2000,lalumera,author,0,,
lalumera:2005,lalumera,author,0,,
lalumera:2010,lalumera,author,0,,
lalumera:2010,lalumera,guesteditor,0,,
lalumera:2018,lalumera,author,0,,
lalumiadoyle:2009,lalumiadoyle,author,0,,
lam_b:2011,lam_b,author,0,,
lam_b:2013,lam_b,author,0,,
lam_b:2013a,lam_b,author,0,,
lam_fc-yeap:1992,lam_fc,author,0,,
lam_fc-yeap:1992,yeap_wk,author,1,,
lam_g:2020,lam_g,author,0,,
lam_kh:2017,lam_kh,author,0,,
lam_kh:2020,lam_kh,author,0,,
lam_me:2020,lam_me,author,0,,
lam_v-wuethrich:2018,lam_v,author,0,,
lam_v-wuethrich:2018,wuethrich_c,author,1,,
lam_v:2005,lam_v,author,0,,
lam_v:2006a,lam_v,author,0,,
lam_v:2007,lam_v,author,0,,
lam_v:2008,lam_v,author,0,,
lam_v:2014,lam_v,author,0,,
lam_v:2014a,lam_v,author,0,,
lam_v:2016,lam_v,author,0,,
lam_v:2017,lam_v,author,0,,
lam_va:2016,lam_va,author,0,,
lamacchia_a:1972,lamacchia_a,author,0,,
lamacchia_a:1974,lamacchia_a,author,0,,
lamanna:2009,lamanna,author,0,,
lamanna:2010,lamanna,author,0,,
lamanna:2010a,lamanna,author,0,,
lamanna:2023,lamanna,author,0,,
lamantia_f:2012,lamantia_f,author,0,,
lamarche-retore:1996,lamarche,author,0,,
lamarche-retore:1996,retore,author,1,,
lamarque-goldie:2010,lamarque,author,0,,
lamarque-goldie:2010,goldie_p,author,1,,
lamarque-olsen:1996,lamarque,author,0,,
lamarque-olsen:1996,olsen_sh,author,1,,
lamarque-olsen:2004,lamarque,author,0,,
lamarque-olsen:2004,olsen_sh,author,1,,
lamarque-olsen:2018,lamarque,editor,0,,
lamarque-olsen:2018,olsen_sh,editor,1,,
lamarque:1975,lamarque,author,0,,
lamarque:1975a,lamarque,author,0,,
lamarque:1976,lamarque,author,0,,
lamarque:1976a,lamarque,author,0,,
lamarque:1981,lamarque,author,0,,
lamarque:1987,lamarque,author,0,,
lamarque:1992,lamarque,author,0,,
lamarque:1993,lamarque,author,0,,
lamarque:1996,lamarque,author,0,,
lamarque:1997,lamarque,editor,0,,
lamarque:1999,lamarque,author,0,,
lamarque:2001,lamarque,author,0,,
lamarque:2002,lamarque,author,0,,
lamarque:2006,lamarque,author,0,,
lamarque:2007,lamarque,author,0,,
lamarque:2007a,lamarque,author,0,,
lamarque:2009,lamarque,author,0,,
lamarque:2009a,lamarque,author,0,,
lamarque:2009b,lamarque,author,0,,
lamarque:2010,lamarque,author,0,,
lamarque:2010a,lamarque,author,0,,
lamarque:2011,lamarque,author,0,,
lamarque:2015,lamarque,author,0,,
lamarque:2016,lamarque,author,0,,
lamarque:2016a,lamarque,author,0,,
lamarque:2017,lamarque,author,0,,
lamarre-shoham:1994,lamarre,author,0,,
lamarre-shoham:1994,shoham,author,1,,
lamarre:1991,lamarre,author,0,,
lamasdeoliveiraxavier:1990,lamasdeoliveiraxavier,author,0,,
lamb_aw:2001,lamb_aw,author,0,,
lamb_aw:2007,lamb_aw,author,0,,
lamb_b:1961,lamb_b,author,0,,
lamb_d:1980,lamb_d,author,0,,
lamb_d:1987,lamb_d,author,0,,
lamb_d:1988,lamb_d,author,0,,
lamb_d:1993,lamb_d,author,0,,
lamb_d:1997,lamb_d,author,0,,
lamb_d:2001,lamb_d,author,0,,
lamb_jw:1975,lamb_jw,author,0,,
lamb_jw:1977,lamb_jw,author,0,,
lamb_jw:1993,lamb_jw,author,0,,
lamb_m-lane:2016,lamb_m,author,0,,
lamb_m-lane:2016,lane_ms,author,1,,
lamb_m:2022,lamb_m,author,0,,
lamb_ml:2007,lamb_ml,author,0,,
lamb_ml:2011,lamb_ml,author,0,,
lamb_p:2019,lamb_p,author,0,,
lamb_r:1987,lamb_r,author,0,,
lamb_ro:2020,lamb_ro,author,0,,
lambek_j-moerdijk:1982,lambek_j,author,0,,
lambek_j-moerdijk:1982,moerdijk,author,1,,
lambek_j-scott:1981,lambek_j,author,0,,
lambek_j-scott:1981,scott_ph,author,1,,
lambek_j-scott:1986,lambek_j,author,0,,
lambek_j-scott:1986,scott_ph,author,1,,
lambek_j:1958,lambek_j,author,0,,
lambek_j:1959,lambek_j,author,0,,
lambek_j:1961,lambek_j,author,0,,
lambek_j:1980,lambek_j,author,0,,
lambek_j:1982,lambek_j,author,0,,
lambek_j:1988,lambek_j,author,0,,
lambek_j:1988a,lambek_j,author,0,,
lambek_j:1993,lambek_j,author,0,,
lambek_j:1993a,lambek_j,author,0,,
lambek_j:1994,lambek_j,author,0,,
lambek_j:1994a,lambek_j,author,0,,
lambek_j:1995,lambek_j,author,0,,
lambek_j:1997,lambek_j,author,0,,
lambek_j:1999,lambek_j,author,0,,
lambek_j:1999a,lambek_j,author,0,,
lambek_j:2017,lambek_j,author,0,,
lambek_m:2006,lambek_m,author,0,,
lambek_m:2015,lambek_m,author,0,,
lambert_a:2021,lambert_a,author,0,,
lambert_d-hespel:2012,lambert_d,author,0,,
lambert_d-hespel:2012,hespel,author,1,,
lambert_e-schwenkler:2020,lambert_e,editor,0,,
lambert_e-schwenkler:2020,schwenkler,editor,1,,
lambert_g:2012,lambert_g,author,0,,
lambert_g:2016,lambert_g,author,0,,
lambert_g:2021,lambert_g,author,0,,
lambert_j:2013,lambert_j,author,0,,
lambert_jh:1786,lambert_jh,author,0,,
lambert_jh:1915,lambert_jh,author,0,,
lambert_jh:1918,lambert_jh,author,0,,
lambert_k-etal:2018,lambert_k,author,0,,
lambert_k-etal:2018,morscher,author,1,,
lambert_k-etal:2018,simons_p,author,2,,
lambert_k-scharle:1967,lambert_k,author,0,,
lambert_k-scharle:1967,scharle_t,author,1,,
lambert_k-simons:1994,lambert_k,author,0,,
lambert_k-simons:1994,simons_p,author,1,,
lambert_k-vanfraassen:1970,lambert_k,author,0,,
lambert_k-vanfraassen:1970,vanfraassen,author,1,,
lambert_k-vanfraassen:1972,lambert_k,author,0,,
lambert_k-vanfraassen:1972,vanfraassen,author,1,,
lambert_k:1956,lambert_k,author,0,,
lambert_k:1958,lambert_k,author,0,,
lambert_k:1959,lambert_k,author,0,,
lambert_k:1961,lambert_k,author,0,,
lambert_k:1962,lambert_k,author,0,,
lambert_k:1963,lambert_k,author,0,,
lambert_k:1963a,lambert_k,author,0,,
lambert_k:1964,lambert_k,author,0,,
lambert_k:1965,lambert_k,author,0,,
lambert_k:1966,lambert_k,author,0,,
lambert_k:1966a,lambert_k,author,0,,
lambert_k:1967,lambert_k,author,0,,
lambert_k:1969,lambert_k,editor,0,,
lambert_k:1969a,lambert_k,author,0,,
lambert_k:1970,lambert_k,editor,0,,
lambert_k:1972,lambert_k,author,0,,
lambert_k:1972a,lambert_k,author,0,,
lambert_k:1974,lambert_k,author,0,,
lambert_k:1978,lambert_k,author,0,,
lambert_k:1980,lambert_k,author,0,,
lambert_k:1981a,lambert_k,author,0,,
lambert_k:1983,lambert_k,author,0,,
lambert_k:1984,lambert_k,author,0,,
lambert_k:1984a,lambert_k,author,0,,
lambert_k:1986,lambert_k,author,0,,
lambert_k:1986a,lambert_k,author,0,,
lambert_k:1987,lambert_k,author,0,,
lambert_k:1990,lambert_k,author,0,,
lambert_k:1991,lambert_k,editor,0,,
lambert_k:1991a,lambert_k,author,0,,
lambert_k:1991b,lambert_k,author,0,,
lambert_k:1991c,lambert_k,author,0,,
lambert_k:1991d,lambert_k,author,0,,
lambert_k:1992,lambert_k,author,0,,
lambert_k:1995,lambert_k,author,0,,
lambert_k:1996,lambert_k,author,0,,
lambert_k:1996a,lambert_k,author,0,,
lambert_k:1997,lambert_k,author,0,,
lambert_k:1997a,lambert_k,author,0,,
lambert_k:1998,lambert_k,author,0,,
lambert_k:1999,lambert_k,author,0,,
lambert_k:2000,lambert_k,author,0,,
lambert_k:2001a,lambert_k,author,0,,
lambert_k:2002,lambert_k,author,0,,
lambert_k:2002a,lambert_k,author,0,,
lambert_k:2002b,lambert_k,author,0,,
lambert_k:2002c,lambert_k,author,0,,
lambert_k:2002d,lambert_k,author,0,,
lambert_k:2002e,lambert_k,author,0,,
lambert_k:2002f,lambert_k,author,0,,
lambert_l-carberry:1992,lambert_l,author,0,,
lambert_l-carberry:1992,carberry_sm,author,1,,
lambert_l-carberry:1994,lambert_l,author,0,,
lambert_l-carberry:1994,carberry_sm,author,1,,
lambert_l:1993,lambert_l,author,0,,
lambert_m:1996,lambert_m,author,0,,
lambert_rt:1982,lambert_rt,author,0,,
lambert_wg:2008,lambert_wg,author,0,,
lambertini:1990,lambertini,author,0,,
lambertini:1993,lambertini,author,0,,
lambertini:1998,lambertini,author,0,,
lambertini:1999,lambertini,author,0,,
lambertini:2000,lambertini,author,0,,
lambertini:2002,lambertini,author,0,,
lambertini:2005,lambertini,author,0,,
lambertini:2006a,lambertini,author,0,,
lambertini:2008,lambertini,author,0,,
lambertini:2013,lambertini,author,0,,
lambertini:2014,lambertini,author,0,,
lambertini:2014a,lambertini,author,0,,
lambertini:2018,lambertini,author,0,,
lamberto_ml:2017,lamberto_ml,author,0,,
lambeth_m:2023,lambeth_m,author,0,,
lambie:2009,lambie,author,0,,
lamble:2021,lamble,author,0,,
lamblin:1976,lamblin,author,0,,
lambrecht_j:2015,lambrecht_j,author,0,,
lambrecht_kl-michaelis:1998,lambrecht_kl,author,0,,
lambrecht_kl-michaelis:1998,michaelis_la,author,1,,
lambrecht_kl:1994,lambrecht_kl,author,0,,
lambrecht_kl:1995,lambrecht_kl,author,0,,
lambrecht_r:2018,lambrecht_r,author,0,,
lambrini-achilles:2015,lambrini,author,0,,
lambrini-achilles:2015,achilles,author,1,,
lambros:1973,lambros,author,0,,
lambros:1974,lambros,author,0,,
lambros:1975,lambros,author,0,,
lameer_j:2015,lameer_j,author,0,,
lametti:2012,lametti,author,0,,
lamey:2012,lamey,author,0,,
lamey:2019,lamey,author,0,,
lamiell:2013,lamiell,author,0,,
lamiell:2013a,lamiell,author,0,,
lamma-mello:1993,lamma,editor,0,,
lamma-mello:1993,mello_p,editor,1,,
lamme_vaf:2004,lamme_vaf,author,0,,
lammenranta:2006,lammenranta,author,0,,
lammenranta:2008,lammenranta,author,0,,
lammenranta:2008a,lammenranta,author,0,,
lammenranta:2011,lammenranta,author,0,,
lammenranta:2013,lammenranta,author,0,,
lammi:2001,lammi,author,0,,
lammi:2007,lammi,author,0,,
lamon_v:2008,lamon_v,author,0,,
lamond:2007,lamond,author,0,,
lamond:2010,lamond,author,0,,
lamond:2012,lamond,author,0,,
lamont_c:1965,lamont_c,author,0,,
lamont_j:1996,lamont_j,author,0,,
lamont_j:2006,lamont_j,author,0,,
lamont_j:2009,lamont_j,author,0,,
lamontrobinson:2018,lamontrobinson,author,0,,
lamothe:2015,lamothe,author,0,,
lamoure:2004,lamoure,author,0,,
lamoureux:2000,lamoureux,author,0,,
lampe_ej:1971,lampe_ej,author,0,,
lampe_gwh:1982,lampe_gwh,author,0,,
lampe_h:2021,lampe_h,author,0,,
lampe_k:2015,lampe_k,author,0,,
lampert_j:1988,lampert_j,author,0,,
lampert_j:1992,lampert_j,author,0,,
lampert_j:1995,lampert_j,author,0,,
lampert_k:2005,lampert_k,author,0,,
lampert_l:2009,lampert_l,author,0,,
lampert_l:2010,lampert_l,author,0,,
lampert_l:2013,lampert_l,author,0,,
lampert_l:2018,lampert_l,author,0,,
lampert_l:2021,lampert_l,author,0,,
lampert_t-baumgartner:2004,lampert_t,author,0,,
lampert_t-baumgartner:2004,baumgartner_m,author,1,,
lampert_t-baumgartner:2010,lampert_t,author,0,,
lampert_t-baumgartner:2010,baumgartner_m,author,1,,
lampert_t:2017,lampert_t,author,0,,
lamperti-zanella:2002,lamperti,author,0,,
lamperti-zanella:2002,zanella_ma,author,1,,
lamping_d:2017,lamping_d,author,0,,
lamport_l-fischer:1982,lamport_l,author,0,,
lamport_l-fischer:1982,fischer_mj,author,1,,
lamport_l-lynch:1990,lamport_l,author,0,,
lamport_l-lynch:1990,lynch_n,author,1,,
lamport_l:1985,lamport_l,author,0,,
lamport_l:1986,lamport_l,author,0,,
lamport_l:1986a,lamport_l,author,0,,
lamport_ma:2022,lamport_ma,editor,0,,
lamprecht:1922,lamprecht,author,0,,
lamprecht:1922a,lamprecht,author,0,,
lamprecht:1923,lamprecht,author,0,,
lamprecht:1940,lamprecht,author,0,,
lamprecht:1946,lamprecht,author,0,,
lamura-shoham:1998,lamura,author,0,,
lamura-shoham:1998,shoham,author,1,,
lamusse:2021,lamusse,author,0,,
lamza_l-dziadkowiec:2016,lamza_l,editor,0,,
lamza_l-dziadkowiec:2016,dziadkowiec,editor,1,,
lanao_x-teh:2017,lanao_x,author,0,,
lanao_x-teh:2017,teh_nj,author,1,,
lancaster_jat-raiswell:2018,lancaster_jat,editor,0,,
lancaster_jat-raiswell:2018,raiswell_r,editor,1,,
lancaster_t:2019,lancaster_t,author,0,,
lancasterthomas:2018,lancasterthomas,author,0,,
lancasterthomas:2018a,lancasterthomas,author,0,,
lance-etal:2008,lance,editor,0,,
lance-etal:2008,potrc,editor,1,,
lance-etal:2008,strahovnik,editor,2,,
lance-hawthorne:1997,lance,author,0,,
lance-hawthorne:1997,hawthorne_jo,author,1,,
lance-hawthorne:2002,lance,author,0,,
lance-hawthorne:2002,hawthorne_jo,author,1,,
lance-hawthorne:2002a,lance,author,0,,
lance-hawthorne:2002a,hawthorne_jo,author,1,,
lance-kremer:1994,lance,author,0,,
lance-kremer:1994,kremer_p,author,1,,
lance-kremer:1996,lance,author,0,,
lance-kremer:1996,kremer_p,author,1,,
lance-kukla:2010,lance,author,0,,
lance-kukla:2010,kukla_qr,author,1,,
lance-olivialittle:2004,lance,author,0,,
lance-olivialittle:2004,olivialittle,author,1,,
lance-olivialittle:2006,lance,author,0,,
lance-olivialittle:2006,olivialittle,author,1,,
lance-olivialittle:2006a,lance,author,0,,
lance-olivialittle:2006a,olivialittle,author,1,,
lance-olivialittle:2007,lance,author,0,,
lance-olivialittle:2007,olivialittle,author,1,,
lance-white:2007,lance,author,0,,
lance-white:2007,white_h,author,1,,
lance:1995,lance,author,0,,
lance:1997,lance,author,0,,
lance:1998,lance,author,0,,
lance:2000,lance,author,0,,
lance:2001,lance,author,0,,
lance:2015,lance,author,0,,
lance:2017,lance,author,0,,
lance:2017a,lance,author,0,,
lanczos:1967,lanczos,author,0,,
land_sk:1974,land_sk,author,0,,
land_t:2006,land_t,author,0,,
land_t:2012,land_t,author,0,,
land_t:2013,land_t,author,0,,
land_t:2015,land_t,author,0,,
land_t:2015a,land_t,author,0,,
land_t:2016,land_t,author,0,,
land_t:2018,land_t,author,0,,
landau_b:1996,landau_b,author,0,,
landau_b:2012,landau_b,author,0,,
landau_i:1991,landau_i,author,0,,
landau_i:1994,landau_i,author,0,,
landau_i:1999,landau_i,author,0,,
landau_i:2006,landau_i,author,0,,
landau_i:2011,landau_i,author,0,,
landau_i:2017,landau_i,author,0,,
landau_i:2022,landau_i,editor,0,,
landau_id:2010,landau_id,author,0,,
landau_ld-lifshitz:1977,landau_ld,author,0,,
landau_ld-lifshitz:1977,lifshitz_em,author,1,,
landau_si:1984,landau_si,author,0,,
landau_si:1989,landau_si,author,0,,
landauer-bennett:1985,landauer,author,0,,
landauer-bennett:1985,bennett_ch,author,1,,
landauer:1991,landauer,author,0,,
lande_a:1954,lande_a,author,0,,
lande_a:1958,lande_a,author,0,,
lande_a:1959,lande_a,author,0,,
lande_a:1965,lande_a,author,0,,
lande_a:1969,lande_a,author,0,,
lande_a:1970,lande_a,author,0,,
lande_a:1972,lande_a,author,0,,
lande_a:1976,lande_a,author,0,,
lande_kj:2018,lande_kj,author,0,,
lande_np:2013,lande_np,author,0,,
lande_v:2001,lande_v,author,0,,
landemore-elster:2012,landemore,editor,0,,
landemore-elster:2012,elster,editor,1,,
landemore:2004,landemore,author,0,,
landemore:2012,landemore,author,0,,
landemore:2012a,landemore,author,0,,
landemore:2013,landemore,author,0,,
landemore:2020,landemore,author,0,,
landemore:2021,landemore,author,0,,
landerer:2004,landerer,author,0,,
landes_e:2023,landes_e,author,0,,
landes_j-etal:2011,landes_j,author,0,,
landes_j-etal:2011,paris_jb,author,1,,
landes_j-etal:2011,vencovska,author,2,,
landes_jo:1995,landes_jo,author,0,,
landes_x-nielsen:2012,landes_x,author,0,,
landes_x-nielsen:2012,nielsen_mej,author,1,,
landesman-meeks:2002,landesman,editor,0,,
landesman-meeks:2002,meeks_r,editor,1,,
landesman:1964,landesman,author,0,,
landesman:1971,landesman,editor,0,,
landesman:1973,landesman,author,0,,
landesman:1976,landesman,author,0,,
landesman:1983,landesman,author,0,,
landesman:1989,landesman,author,0,,
landesman:1993,landesman,author,0,,
landesman:1996,landesman,author,0,,
landesman:2002,landesman,author,0,,
landgraf_a:1934,landgraf_a,author,0,,
landgraf_a:1959,landgraf_a,author,0,,
landgrebe_j-smith:2021,landgrebe_j,author,0,,
landgrebe_j-smith:2021,smith_ba,author,1,,
landgrebe_j-smith:2022,landgrebe_j,author,0,,
landgrebe_j-smith:2022,smith_ba,author,1,,
landgrebe_l:1928,landgrebe_l,author,0,,
landgrebe_l:1961,landgrebe_l,author,0,,
landgrebe_l:1969,landgrebe_l,author,0,,
landgrebe_l:1974,landgrebe_l,author,0,,
landgrebe_l:1974a,landgrebe_l,author,0,,
landgrebe_l:1976,landgrebe_l,author,0,,
landgrebe_l:1978,landgrebe_l,author,0,,
landgrebe_l:1982,landgrebe_l,author,0,,
landig:2014,landig,author,0,,
landig:2016,landig,author,0,,
landimfilho:1994,landimfilho,author,0,,
landimfilho:1994a,landimfilho,author,0,,
landimfilho:1997,landimfilho,author,0,,
landimfilho:2000,landimfilho,author,0,,
landimfilho:2008,landimfilho,author,0,,
landimfilho:2010,landimfilho,author,0,,
landini-foster:1991,landini,author,0,,
landini-foster:1991,foster_tr,author,1,,
landini:1987,landini,author,0,,
landini:1989,landini,author,0,,
landini:1990,landini,author,0,,
landini:1991,landini,author,0,,
landini:1992,landini,author,0,,
landini:1996,landini,author,0,,
landini:1996a,landini,author,0,,
landini:1998,landini,author,0,,
landini:1998a,landini,author,0,,
landini:1998b,landini,author,0,,
landini:2002,landini,author,0,,
landini:2003,landini,author,0,,
landini:2003a,landini,author,0,,
landini:2004,landini,author,0,,
landini:2005,landini,author,0,,
landini:2007,landini,author,0,,
landini:2008,landini,author,0,,
landini:2009,landini,author,0,,
landini:2009a,landini,author,0,,
landini:2009b,landini,author,0,,
landini:2009c,landini,author,0,,
landini:2011,landini,author,0,,
landini:2011a,landini,author,0,,
landini:2013a,landini,author,0,,
landini:2013b,landini,author,0,,
landini:2014,landini,author,0,,
landini:2014a,landini,author,0,,
landini:2014b,landini,author,0,,
landini:2014c,landini,author,0,,
landini:2014d,landini,author,0,,
landini:2016,landini,author,0,,
landini:2017a,landini,author,0,,
landini:2018,landini,author,0,,
landman_f-moerdijk:1983,landman_f,author,0,,
landman_f-moerdijk:1983,moerdijk,author,1,,
landman_f-rothstein:2010,landman_f,author,0,,
landman_f-rothstein:2010,rothstein_s,author,1,,
landman_f-veltman:1984,landman_f,editor,0,,
landman_f-veltman:1984,veltman_f,editor,1,,
landman_f:1981,landman_f,author,0,,
landman_f:1984,landman_f,author,0,,
landman_f:1985,landman_f,author,0,,
landman_f:1986,landman_f,author,0,,
landman_f:1986a,landman_f,author,0,,
landman_f:1989,landman_f,author,0,,
landman_f:1989a,landman_f,author,0,,
landman_f:1990,landman_f,author,0,,
landman_f:1991,landman_f,author,0,,
landman_f:1992,landman_f,author,0,,
landman_f:1996,landman_f,author,0,,
landman_f:1998,landman_f,author,0,,
landman_f:2000,landman_f,author,0,,
landman_f:2004,landman_f,author,0,,
landman_f:2010,landman_f,author,0,,
landman_j:1993,landman_j,author,0,,
landmann_m:1978,landmann_m,author,0,,
landmannkalischer:2023,landmannkalischer,author,0,,
landmesser_c:2004,landmesser_c,author,0,,
lando_g-spolaore:2014,lando_g,author,0,,
lando_g-spolaore:2014,spolaore_g,author,1,,
lando_g:2007,lando_g,author,0,,
lando_g:2011,lando_g,author,0,,
lando_g:2017,lando_g,author,0,,
lando_t:2016,lando_t,author,0,,
lando_t:2021,lando_t,author,0,,
landor:1985,landor,author,0,,
landormy:1902,landormy,author,0,,
landormy:1905,landormy,author,0,,
landowski_e:1983,landowski_e,author,0,,
landragin-romary:2003,landragin,author,0,,
landragin-romary:2003,romary_l,author,1,,
landreth_a:2008,landreth_a,author,0,,
landreth_a:2009,landreth_a,author,0,,
landrus:2001,landrus,author,0,,
landrus:2002,landrus,author,0,,
landrus:2004,landrus,author,0,,
landry-marquis:2005,landry,author,0,,
landry-marquis:2005,marquis_jp,author,1,,
landry-rickles:2012,landry,editor,0,,
landry-rickles:2012,rickles,editor,1,,
landry:2002,landry,author,0,,
landry:2006,landry,author,0,,
landry:2006a,landry,author,0,,
landry:2011,landry,author,0,,
landry:2011a,landry,author,0,,
landry:2012,landry,author,0,,
landry:2012a,landry,author,0,,
landry:2013,landry,author,0,,
landry:2013a,landry,author,0,,
landry:2017,landry,editor,0,,
landry:2017a,landry,author,0,,
landsberg:1970,landsberg,author,0,,
landsberg:1978,landsberg,author,0,,
landsman:2007,landsman,author,0,,
landsman:2009,landsman,author,0,,
landsman:2013,landsman,author,0,,
landucci:1980,landucci,author,0,,
landucci:1996,landucci,author,0,,
landucci:2001,landucci,author,0,,
landucci:2014,landucci,author,0,,
landvik:2012,landvik,author,0,,
landweer-renz:2008,landweer,editor,0,,
