bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
dalrymple_m-etal:1994,kanazawa_m,author,1,,
dalrymple_m-etal:1994,bchombo,author,2,,
dalrymple_m-etal:1994,peters_s,author,3,,
dalrymple_m-etal:1996,dalrymple_m,author,0,,
dalrymple_m-etal:1996,lamping_j,author,1,,
dalrymple_m-etal:1996,pereira_f,author,2,,
dalrymple_m-etal:1996,saraswat,author,3,,
dalrymple_m-etal:1997,dalrymple_m,author,0,,
dalrymple_m-etal:1997,lamping_j,author,1,,
dalrymple_m-etal:1997,pereira_f,author,2,,
dalrymple_m-etal:1997,saraswat,author,3,,
dalrymple_m-etal:1998,dalrymple_m,author,0,,
dalrymple_m-etal:1998,kanazawa_m,author,1,,
dalrymple_m-etal:1998,kim_y,author,2,,
dalrymple_m-etal:1998,mchombo_sa,author,3,,
dalrymple_m-etal:1998,peters_s,author,4,,
dalrymple_m-mofu:2012,dalrymple_m,author,0,,
dalrymple_m-mofu:2012,mofu,author,1,,
dalrymple_m:2005,dalrymple_m,author,0,,
dalsanto:2013,dalsanto,author,0,,
dalsasso_a:2015,dalsasso_a,author,0,,
dalsgardhansen:1965,dalsgardhansen,author,0,,
dalton_p:1995,dalton_p,author,0,,
dalton_p:1997,dalton_p,author,0,,
dalton_s:1999,dalton_s,author,0,,
dalvi:1996,dalvi,author,0,,
daly_a:2016,daly_a,author,0,,
daly_a:2016a,daly_a,author,0,,
daly_ch-langford:2009,daly_ch,author,0,,
daly_ch-langford:2009,lanford_s,author,1,,
daly_ch-langford:2010,daly_ch,author,0,,
daly_ch-langford:2010,langford_s,author,1,,
daly_ch-liggings:2013,daly_ch,author,0,,
daly_ch-liggings:2013,liggins,author,1,,
daly_ch-liggings:2014,daly_ch,author,0,,
daly_ch-liggings:2014,liggins,author,1,,
daly_ch-liggins:2010,daly_ch,author,0,,
daly_ch-liggins:2010,liggins,author,1,,
daly_ch-liggins:2010a,daly_ch,author,0,,
daly_ch-liggins:2010a,liggins,author,1,,
daly_ch-liggins:2011,daly_ch,author,0,,
daly_ch-liggins:2011,liggins,author,1,,
daly_ch-liggins:2014,daly_ch,author,0,,
daly_ch-liggins:2014,liggins,author,1,,
daly_ch-liggins:2015,daly_ch,author,0,,
daly_ch-liggins:2015,liggins,author,1,,
daly_ch-liggins:2016,daly_ch,author,0,,
daly_ch-liggins:2016,liggins,author,1,,
daly_ch-liggins:2016a,daly_ch,author,0,,
daly_ch-liggins:2016a,liggins,author,1,,
daly_ch:1994,daly_ch,author,0,,
daly_ch:1995,daly_ch,author,0,,
daly_ch:1997,daly_ch,author,0,,
daly_ch:1997a,daly_ch,author,0,,
daly_ch:1998,daly_ch,author,0,,
daly_ch:1998a,daly_ch,author,0,,
daly_ch:1999,daly_ch,author,0,,
daly_ch:2000,daly_ch,author,0,,
daly_ch:2003,daly_ch,author,0,,
daly_ch:2004,daly_ch,author,0,,
daly_ch:2005,daly_ch,author,0,,
daly_ch:2005a,daly_ch,author,0,,
daly_ch:2006,daly_ch,author,0,,
daly_ch:2007,daly_ch,author,0,,
daly_ch:2008,daly_ch,author,0,,
daly_ch:2008a,daly_ch,author,0,,
daly_ch:2009,daly_ch,author,0,,
daly_ch:2009a,daly_ch,author,0,,
daly_ch:2010,daly_ch,author,0,,
daly_ch:2012,daly_ch,author,0,,
daly_ch:2013,daly_ch,author,0,,
daly_ch:2015,daly_ch,editor,0,,
daly_ch:2015a,daly_ch,author,0,,
daly_ch:2015b,daly_ch,author,0,,
daly_ch:2017,daly_ch,author,0,,
daly_ch:2018,daly_ch,author,0,,
daly_ch:2019,daly_ch,author,0,,
daly_ch:2020,daly_ch,author,0,,
daly_ch:2020a,daly_ch,author,0,,
daly_g:2013,daly_g,author,0,,
daly_m:1968,daly_m,author,0,,
daly_m:1986,daly_m,author,0,,
daly_ma-wilson:1988,daly_ma,author,0,,
daly_ma-wilson:1988,wilson_mi,author,1,,
daly_ma-wilson:1996,daly_ma,author,0,,
daly_ma-wilson:1996,wilson_mi,author,1,,
daly_rj:2014,daly_rj,author,0,,
damasio_ar-damasio:1996,damasio_ar,author,0,,
damasio_ar-damasio:1996,damasio_h,author,1,,
damasio_ar-etal:2003,damasio_ar,author,0,,
damasio_ar-etal:2003,adolphs_r,author,1,,
damasio_ar-etal:2003,damasio_h,author,2,,
damasio_ar:1989,damasio_ar,author,0,,
damasio_ar:1989a,damasio_ar,author,0,,
damasio_ar:1990,damasio_ar,author,0,,
damasio_ar:1994,damasio_ar,author,0,,
damasio_ar:1999,damasio_ar,author,0,,
damasio_ar:2000,damasio_ar,author,0,,
damasio_ar:2000a,damasio_ar,author,0,,
damasio_ar:2001,damasio_ar,author,0,,
damasio_cv-pereira:1994,damasio_cv,author,0,,
damasio_cv-pereira:1994,pereira_lm,author,1,,
damasio_cv-pereira:1998,damasio_cv,author,0,,
damasio_cv-pereira:1998,pereira_lm,author,1,,
damasio_h:2001,damasio_h,author,0,,
damato_ds:2021,damato_ds,author,0,,
damato_g:2018,damato_g,author,0,,
damboeck-tuboly:2022,damboeck,editor,0,,
damboeck-tuboly:2022,tuboly_at,editor,1,,
damboeck:2009,damboeck,author,0,,
damboeck:2012,damboeck,author,0,,
damboeck:2012a,damboeck,author,0,,
damboeck:2012a,lapointe_sa,guesteditor,0,,
damboeck:2012b,damboeck,author,0,,
damboeck:2014,damboeck,author,0,,
damboeck:2016,damboeck,editor,0,,
damboeck:2017,damboeck,author,0,,
damboeck:2018,damboeck,author,0,,
damboeck:2020,damboeck,author,0,,
dambrosio_b-etal:1992,dambrosio_b,author,0,,
dambrosio_b-etal:1992,fountain_t,author,1,,
dambrosio_b-etal:1992,li_z,author,2,,
dambrosio_b:1987,dambrosio_b,author,0,,
dambrosio_b:1991,dambrosio_b,author,0,,
dambrosio_b:1994,dambrosio_b,author,0,,
dambrosio_u:1972,dambrosio_u,author,0,,
dambrosio_u:1978,dambrosio_u,author,0,,
dambrosio_u:1989,dambrosio_u,author,0,,
dambska:1948,dambska,author,0,,
dambska:1948a,dambska,author,0,,
dambska:1949,dambska,author,0,,
dambska:1963,dambska,author,0,,
dambska:1964,dambska,author,0,,
dambska:1978,dambska,author,0,,
dambska:2016,dambska,author,0,,
damer-hinrichs:2014,damer,author,0,,
damer-hinrichs:2014,hinrichs_r,author,1,,
damerow-etal:1992,damerow,author,0,,
damerow-etal:1992,freudenthal_gi,author,1,,
damerow-etal:1992,mclaughlin_p,author,2,,
damerow-etal:1992,renn_j,author,3,,
damerow:1996,damerow,author,0,,
damiani:2000,damiani,author,0,,
damiano_l:2012,damiano_l,author,0,,
damico_dj-boettke:2010,damico_dj,author,0,,
damico_dj-boettke:2010,boettke_pj,author,1,,
damico_dj-boettke:2010a,damico_dj,author,0,,
damico_dj-boettke:2010a,boettke_pj,author,1,,
damico_dj:2015,damico_dj,author,0,,
damico_dj:2021,damico_dj,author,0,,
damico_ga:2011,damico_ga,author,0,,
damico_jf:1988,damico_jf,author,0,,
damico_r:2005,damico_r,author,0,,
damico_r:2008,damico_r,author,0,,
damle_a:2014,damle_a,author,0,,
damle_pr:1979,damle_pr,author,0,,
damle_pr:1979a,damle_pr,author,0,,
damm_l:2010,damm_l,author,0,,
dammann_rmj:1978,dammann_rmj,author,0,,
damnjanovic_n-candlish:2013,damnjanovic_n,author,0,,
damnjanovic_n-candlish:2013,candlish,author,1,,
damnjanovic_n:2005,damnjanovic_n,author,0,,
damnjanovic_n:2009,damnjanovic_n,author,0,,
damnjanovic_n:2010,damnjanovic_n,author,0,,
damnjanovic_n:2010a,damnjanovic_n,author,0,,
damnjanovic_n:2012,damnjanovic_n,author,0,,
damnjanovic_z:1997,damnjanovic_z,author,0,,
damon:1991,damon,author,0,,
damour:1976,damour,author,0,,
damper-marchand:2000,damper,author,0,,
damper-marchand:2000,marchand_y,author,1,,
damper:2001,damper,editor,0,,
damsbo-ruboff:1998,damsbo,author,0,,
damsbo-ruboff:1998,ruboff_pt,author,1,,
damschen-etal:2003,damschen,editor,0,,
damschen-etal:2003,enskat,editor,1,,
damschen-etal:2003,vigo,editor,2,,
damschen-etal:2009,damschen,editor,0,,
damschen-etal:2009,schnepf,editor,1,,
damschen-etal:2009,stueber,editor,2,,
damschen:2003,damschen,author,0,,
damschen:2009,damschen,author,0,,
damschen:2011,damschen,author,0,,
dana_d:2012,dana_d,author,0,,
danaher-mcarthur:2017,danaher,editor,0,,
danaher-mcarthur:2017,mcarthur_n,editor,1,,
danaher:2014,danaher,author,0,,
danaher:2018,danaher,author,0,,
danani:1999,danani,author,0,,
danani:2001,danani,author,0,,
danani:2018,danani,author,0,,
danblon:2004,danblon,author,0,,
dancak-puncochar:2014,dancak,editor,0,,
dancak-puncochar:2014,puncochar,editor,1,,
dancak:2015,dancak,author,0,,
danchev:2015,danchev,author,0,,
danckert-goodale:2000,danckert,author,0,,
danckert-goodale:2000,goodale_ma,author,1,,
dancohen:2012,dancohen,author,0,,
dancohen:2016,dancohen,author,0,,
danconacosta:1995,danconacosta,author,0,,
danconacosta:1997a,danconacosta,author,0,,
danconacosta:1999,danconacosta,author,0,,
danconacosta:2005,danconacosta,author,0,,
danconacosta:2008a,danconacosta,author,0,,
danconacosta:2010,danconacosta,author,0,,
danconacosta:2014,danconacosta,author,0,,
danconacosta:2015,danconacosta,author,0,,
danconacosta:2016,danconacosta,author,0,,
dancy_j-etal:1988,dancy_j,editor,0,,
dancy_j-etal:1988,moravcsik_jme,editor,1,,
dancy_j-etal:1988,taylor_c,editor,2,,
dancy_j-etal:2010,dancy_j,editor,0,,
dancy_j-etal:2010,sosa_e,editor,1,,
dancy_j-etal:2010,steup,editor,2,,
dancy_j-sandis:2015,dancy_j,editor,0,,
dancy_j-sandis:2015,sandis,editor,1,,
dancy_j-sosa:1992,dancy_j,editor,0,,
dancy_j-sosa:1992,sosa_e,editor,1,,
dancy_j:1981,dancy_j,editor,0,,
dancy_j:1981a,dancy_j,author,0,,
dancy_j:1981b,dancy_j,author,0,,
dancy_j:1984,dancy_j,author,0,,
dancy_j:1985,dancy_j,author,0,,
dancy_j:1985a,dancy_j,author,0,,
dancy_j:1986,dancy_j,author,0,,
dancy_j:1987,dancy_j,author,0,,
dancy_j:1988,dancy_j,author,0,,
dancy_j:1991,dancy_j,author,0,,
dancy_j:1991a,dancy_j,author,0,,
dancy_j:1992,dancy_j,author,0,,
dancy_j:1992a,dancy_j,author,0,,
dancy_j:1993,dancy_j,author,0,,
dancy_j:1995,dancy_j,author,0,,
dancy_j:1995a,dancy_j,author,0,,
dancy_j:1995b,dancy_j,author,0,,
dancy_j:1995c,dancy_j,author,0,,
dancy_j:1995d,dancy_j,author,0,,
dancy_j:1997,dancy_j,editor,0,,
dancy_j:1997a,dancy_j,author,0,,
dancy_j:2000,dancy_j,author,0,,
dancy_j:2000a,dancy_j,editor,0,,
dancy_j:2000b,dancy_j,author,0,,
dancy_j:2000c,dancy_j,author,0,,
dancy_j:2000d,dancy_j,author,0,,
dancy_j:2000e,dancy_j,author,0,,
dancy_j:2003,dancy_j,author,0,,
dancy_j:2003a,dancy_j,author,0,,
dancy_j:2003b,dancy_j,author,0,,
dancy_j:2003c,dancy_j,author,0,,
dancy_j:2003d,dancy_j,author,0,,
dancy_j:2004,dancy_j,author,0,,
dancy_j:2004a,dancy_j,author,0,,
dancy_j:2004b,dancy_j,author,0,,
dancy_j:2004c,dancy_j,author,0,,
dancy_j:2004e,dancy_j,author,0,,
dancy_j:2005,dancy_j,author,0,,
dancy_j:2005b,dancy_j,author,0,,
dancy_j:2006,dancy_j,author,0,,
dancy_j:2006a,dancy_j,author,0,,
dancy_j:2006b,dancy_j,author,0,,
dancy_j:2006c,dancy_j,author,0,,
dancy_j:2006d,dancy_j,author,0,,
dancy_j:2007,dancy_j,author,0,,
dancy_j:2008,dancy_j,author,0,,
dancy_j:2009,dancy_j,author,0,,
dancy_j:2009a,dancy_j,author,0,,
dancy_j:2009b,dancy_j,author,0,,
dancy_j:2010,dancy_j,author,0,,
dancy_j:2011,dancy_j,author,0,,
dancy_j:2012,dancy_j,author,0,,
dancy_j:2012a,dancy_j,author,0,,
dancy_j:2013,dancy_j,author,0,,
dancy_j:2013a,dancy_j,author,0,,
dancy_j:2014,dancy_j,author,0,,
dancy_j:2014b,dancy_j,author,0,,
dancy_j:2014c,dancy_j,author,0,,
dancy_j:2015,dancy_j,author,0,,
dancy_j:2015a,dancy_j,author,0,,
dancy_j:2015b,dancy_j,author,0,,
dancy_j:2017,dancy_j,author,0,,
dancy_j:2017a,dancy_j,author,0,,
dancy_j:2017b,dancy_j,author,0,,
dancy_j:2018,dancy_j,author,0,,
dancy_j:2021,dancy_j,author,0,,
dancy_j:2021a,dancy_j,author,0,,
dancy_j:unpub,dancy_j,author,0,,
dancy_rm:1975,dancy_rm,author,0,,
dancy_rm:1975a,dancy_rm,author,0,,
dancy_rm:1978,dancy_rm,author,0,,
dancy_rm:1983,dancy_rm,author,0,,
dancy_rm:1987,dancy_rm,author,0,,
dancy_rm:1993,dancy_rm,editor,0,,
dancy_rm:2004,dancy_rm,author,0,,
dancy_rm:2006,dancy_rm,author,0,,
dancy_rm:2006a,dancy_rm,author,0,,
dancy_rm:2006b,dancy_rm,author,0,,
dancy_rm:2007,dancy_rm,author,0,,
dando:2013,dando,author,0,,
dandrade-strauss:1992,dandrade,editor,0,,
dandrade-strauss:1992,strauss_c,editor,1,,
dandrade-wish:1985,dandrade,author,0,,
dandrade-wish:1985,wish_m,author,1,,
dandrade:1989,dandrade,author,0,,
dandrade:1995,dandrade,author,0,,
dandrea_a:1990,dandrea_a,author,0,,
dandrea_r-lee:2000,dandrea_r,author,0,,
dandrea_r-lee:2000,lee_jiw,author,1,,
dandrea_t:1992,dandrea_t,author,0,,
dandres:2010,dandres,author,0,,
dandres:2020,dandres,author,0,,
dandurand-lafontaine:2014,dandurand,author,0,,
dandurand-lafontaine:2014,lafontaine_mf,author,1,,
dane_p:2010,dane_p,author,0,,
dane_p:2010a,dane_p,author,0,,
dane_p:2020,dane_p,author,0,,
daneckaszopowa:1989,daneckaszopowa,author,0,,
daneckaszopowa:1998,daneckaszopowa,author,0,,
danelski:1977,danelski,author,0,,
danesi:2010,danesi,author,0,,
dang_ht-etal:1998,dang_ht,author,0,,
dang_ht-etal:1998,kipper_k,author,1,,
dang_ht-etal:1998,palmer_ms,author,2,,
dang_ht-etal:1998,rosenzweig_j,author,3,,
dangel:2013,dangel,author,0,,
dangelo_l:2022,dangelo_l,author,0,,
dangour:2019,dangour,author,0,,
daniel_l:1977,daniel_l,author,0,,
daniel_m:1992,daniel_m,author,0,,
daniel_sc:1985,daniel_sc,author,0,,
daniel_sc:1988,daniel_sc,author,0,,
daniel_sc:1988a,daniel_sc,author,0,,
daniel_sg:1999,daniel_sg,author,0,,
daniel_sg:2003,daniel_sg,author,0,,
daniel_sh:1976,daniel_sh,author,0,,
daniel_sh:1978,daniel_sh,author,0,,
daniel_sh:1978a,daniel_sh,author,0,,
daniel_sh:1995,daniel_sh,author,0,,
daniel_sh:2000,daniel_sh,author,0,,
daniel_sh:2001,daniel_sh,author,0,,
daniel_sh:2001a,daniel_sh,author,0,,
daniel_sh:2007,daniel_sh,editor,0,,
daniel_sh:2008,daniel_sh,author,0,,
daniel_sh:2010,daniel_sh,author,0,,
daniel_sh:2021,daniel_sh,author,0,,
daniel_td:2018,daniel_td,author,0,,
daniel_w:1989,daniel_w,author,0,,
danielli-etal:1997,danielli,author,0,,
danielli-etal:1997,gerbino_el,author,1,,
danielli-etal:1997,moisa_l,author,2,,
daniello_g:2008,daniello_g,author,0,,
daniello_g:2012,daniello_g,author,0,,
daniels_cb-freeman:1977,daniels_cb,author,0,,
daniels_cb-freeman:1977,freeman_jb,author,1,,
daniels_cb:1972,daniels_cb,author,0,,
daniels_cb:1987,daniels_cb,author,0,,
daniels_cb:1990,daniels_cb,author,0,,
daniels_cb:1991,daniels_cb,author,0,,
daniels_cb:1991a,daniels_cb,author,0,,
daniels_cb:1994,daniels_cb,author,0,,
daniels_cb:1999,daniels_cb,author,0,,
daniels_d:1925,daniels_d,author,0,,
daniels_f:1949,daniels_f,author,0,,
daniels_m:2005,daniels_m,author,0,,
daniels_n-etal:2005,daniels_n,author,0,,
daniels_n-etal:2005,sabin_je,author,1,,
daniels_n-etal:2005,teagarden_jr,author,2,,
daniels_n-ladin:2015,daniels_n,author,0,,
daniels_n-ladin:2015,ladin_k,author,1,,
daniels_n:1975,daniels_n,editor,0,,
daniels_n:1975a,daniels_n,author,0,,
daniels_n:1976,daniels_n,author,0,,
daniels_n:1979,daniels_n,author,0,,
daniels_n:1981,daniels_n,author,0,,
daniels_n:1982,daniels_n,author,0,,
daniels_n:1984,daniels_n,author,0,,
daniels_n:1985,daniels_n,author,0,,
daniels_n:1990,daniels_n,author,0,,
daniels_n:2000,daniels_n,author,0,,
daniels_n:2001,daniels_n,author,0,,
daniels_n:2002,daniels_n,author,0,,
daniels_n:2009,daniels_n,author,0,,
daniels_n:2013a,daniels_n,author,0,,
daniels_n:2014,daniels_n,author,0,,
daniels_pr-goswick:2017,daniels_pr,author,0,,
daniels_pr-goswick:2017,goswick,author,1,,
daniels_pr:2012,daniels_pr,author,0,,
daniels_pr:2013,daniels_pr,author,0,,
daniels_pr:2014,daniels_pr,author,0,,
daniels_pr:2015,daniels_pr,author,0,,
danielskuntz:1974,danielskuntz,author,0,,
danielson_pa:1998,danielson_pa,editor,0,,
danielson_pa:2004,danielson_pa,author,0,,
danielsson-olson:2007,danielsson,author,0,,
danielsson-olson:2007,olson_j,author,1,,
danielsson:1965,danielsson,author,0,,
danielsson:1968,danielsson,author,0,,
danielsson:1973,danielsson,author,0,,
danielsson:1973a,danielsson,author,0,,
danielsson:1974,danielsson,author,0,,
danielsson:1998,danielsson,author,0,,
danielsson:1998a,danielsson,author,0,,
danielsson:1999,danielsson,author,0,,
danielsson:2005,danielsson,author,0,,
danis_m-etal:2014,danis_m,author,0,,
danis_m-etal:2014,hurstmajno,author,1,,
danis_m-etal:2014,fleck_le,author,2,,
danis_m-etal:2014,forde_r,author,3,,
danis_m-etal:2014,slowther_a,author,4,,
danka_i:2006,danka_i,author,0,,
danko_j:2023,danko_j,author,0,,
danks_d-danks_d:2016,danks_d,author,0,,
danks_d-danks_d:2016,danks_jh,author,1,,
danks_d-eberhardt:2009,danks_d,author,0,,
danks_d-eberhardt:2009,eberhardt_f,author,1,,
danks_d-etal:2014,danks_d,author,0,,
danks_d-etal:2014,rose_d,author,1,,
danks_d-etal:2014,machery,author,2,,
danks_d:2007,danks_d,author,0,,
danks_d:2009,danks_d,author,0,,
danks_d:2013,danks_d,author,0,,
danks_d:2014,danks_d,author,0,,
danks_d:2014a,danks_d,author,0,,
danks_d:2015,danks_d,author,0,,
danks_d:2019,danks_d,author,0,,
danley:1979,danley,author,0,,
danley:1999,danley,author,0,,
danlos-gaiffe:2004,danlos,author,0,,
danlos-gaiffe:2004,gaiffe_b,author,1,,
danlos:1986,danlos,author,0,,
danlos:1987,danlos,author,0,,
danlos:1998,danlos,author,0,,
danlos:2001,danlos,author,0,,
dann:2002,dann,author,0,,
danneberg-etal:1995,danneberg,editor,0,,
danneberg-etal:1995,graeser,editor,1,,
danneberg-etal:1995,petrus,editor,2,,
danneberg-etal:1995a,danneberg,author,0,,
danneberg-etal:1995a,graeser,author,1,,
danneberg-etal:1995a,petrus,author,2,,
danneberg:1988,danneberg,author,0,,
danneberg:1996,danneberg,author,0,,
dannenbaum_t:2018,dannenbaum_t,author,0,,
dannenberg_j:2017,dannenberg_j,author,0,,
dannenberg_j:2018,dannenberg_j,author,0,,
dannenberg_j:2020,dannenberg_j,author,0,,
dannenberg_j:2021,dannenberg_j,author,0,,
danon:2013,danon,author,0,,
danonboileau-delibera:1987,danonboileau,author,0,,
danonboileau-delibera:1987,delibera,author,1,,
danos-etal:1997,danos,author,0,,
danos-etal:1997,joinet,author,1,,
danos-etal:1997,schellinx,author,2,,
danowski-viveirosdecastro:2016,danowski,author,0,,
danowski-viveirosdecastro:2016,viveirosdecastro,author,1,,
dantas_df:2018,dantas_df,author,0,,
danto-henrich:2006,danto,author,0,,
danto-henrich:2006,henrich_d,author,1,,
danto:1960,danto,author,0,,
danto:1962,danto,author,0,,
danto:1963,danto,author,0,,
danto:1965,danto,author,0,,
danto:1965a,danto,author,0,,
danto:1967,danto,author,0,,
danto:1968,danto,author,0,,
danto:1968a,danto,author,0,,
danto:1969,danto,author,0,,
danto:1971,danto,author,0,,
danto:1973,danto,author,0,,
danto:1976,danto,author,0,,
danto:1978,danto,author,0,,
danto:1981,danto,author,0,,
danto:1986,danto,author,0,,
danto:1986a,danto,author,0,,
danto:1987,danto,author,0,,
danto:1988,danto,author,0,,
danto:1989,danto,author,0,,
danto:1989a,danto,author,0,,
danto:1989b,danto,author,0,,
danto:1993,danto,author,0,,
danto:1994,danto,author,0,,
danto:1997,danto,author,0,,
danto:1997a,danto,author,0,,
danto:1998,danto,author,0,,
danto:1998a,danto,author,0,,
danto:2003,danto,author,0,,
danto:2005,danto,author,0,,
danto:2010,danto,author,0,,
danto:2012,danto,author,0,,
danto:2012a,danto,author,0,,
danto:2013,danto,author,0,,
danto:2013a,danto,author,0,,
danto:2013b,danto,author,0,,
danto:2013c,danto,author,0,,
danto:2013d,danto,author,0,,
danto:2013e,danto,author,0,,
danto:2013f,danto,author,0,,
danto:2013g,danto,author,0,,
danto:2013h,danto,author,0,,
danto:2013i,danto,author,0,,
danto:2013j,danto,author,0,,
danto:2013k,danto,author,0,,
danto:2013l,danto,author,0,,
danto:2013m,danto,author,0,,
danto:2013n,danto,author,0,,
danto:2013o,danto,author,0,,
danto:2013p,danto,author,0,,
danto:2013q,danto,author,0,,
danto:2013t,danto,author,0,,
danto:2013u,danto,author,0,,
danto:2013v,danto,author,0,,
danto:2013w,danto,author,0,,
danto:2013x,danto,author,0,,
danto:2013y,danto,author,0,,
danto:2013z,danto,author,0,,
danto:2013z1,danto,author,0,,
danto:2014,danto,author,0,,
dantzig:1974,dantzig,author,0,,
danz-etal:2011,danz,editor,0,,
danz-etal:2011,stolzenberg_j,editor,1,,
danz-etal:2011,waibel_vl,editor,2,,
danz-etal:2018,danz,editor,0,,
danz-etal:2018,stolzenberg_j,editor,1,,
danz-etal:2018,waibel_vl,editor,2,,
danz:2009,danz,author,0,,
danz:2009a,danz,author,0,,
danz:2018,danz,author,0,,
danzig_g-schnaps:2001,danzig_g,author,0,,
danzig_g-schnaps:2001,schnaps_d,author,1,,
danzig_g:2003,danzig_g,author,0,,
danzig_g:2017,danzig_g,author,0,,
danzig_g:2017a,danzig_g,author,0,,
danziger:1990,danziger,author,0,,
danziger:2013,danziger,author,0,,
danzis:2005,danzis,author,0,,
daoust_mk:2019,daoust_mk,author,0,,
daoust_mk:2020,daoust_mk,author,0,,
daoust_mk:2020a,daoust_mk,author,0,,
dapenhapetitvilleladecarvalho:1982,dapenhapetitvilleladecarvalho,author,0,,
dapenhapetitvilleladecarvalho:1983,dapenhapetitvilleladecarvalho,author,0,,
dapenhapetitvilleladecarvalho:1983a,dapenhapetitvilleladecarvalho,author,0,,
dapenhapetitvilleladecarvalho:1986,dapenhapetitvilleladecarvalho,author,0,,
dapia_sg:2015,dapia_sg,author,0,,
dappiano:1996,dappiano,author,0,,
daprati-etal:1997,daprati,author,0,,
daprati-etal:1997,franck_n,author,1,,
daprati-etal:1997,georgieff_n,author,2,,
daprati-etal:1997,proust_j,author,3,,
daprati-etal:1997,pacherie,author,4,,
daprati-etal:1997,dalery_j,author,5,,
daprati-etal:1997,jeannerod,author,6,,
dapunt:1968,dapunt,author,0,,
dapunt:1969,dapunt,author,0,,
dapunt:1969a,dapunt,author,0,,
dar-etal:1999,dar,author,0,,
dar-etal:1999,joskowicz,author,1,,
dar-etal:1999,rivlin_e,author,2,,
daradoumis:1996,daradoumis,author,0,,
darbellay_e:1975,darbellay_e,author,0,,
darbon:1949,darbon,author,0,,
darby_d-branscombe:2012,darby_d,author,0,,
darby_d-branscombe:2012,branscombe_n,author,1,,
darby_d-branscombe:2014,darby_d,author,0,,
darby_d-branscombe:2014,branscombe_n,author,1,,
darby_d:2004,darby_d,author,0,,
darby_d:2010,darby_d,author,0,,
darby_d:2022,darby_d,author,0,,
darby_g-landes:2014,darby_g,author,0,,
darby_g-landes:2014,landes_ju,author,1,,
darby_g-watson:2010,darby_g,author,0,,
darby_g-watson:2010,watson_d,author,1,,
darby_g:2009,darby_g,author,0,,
darby_g:2010,darby_g,author,0,,
darby_g:2012,darby_g,author,0,,
darby_g:2014,darby_g,author,0,,
darby_g:2015,darby_g,author,0,,
darby_g:2018,darby_g,author,0,,
darcens:2016,darcens,editor,0,,
darcy_k:1999,darcy_k,author,0,,
darcy_mc:1932,darcy_mc,author,0,,
darcyotto:2003,darcyotto,author,0,,
dardashti_r-etal:2014,dardashti_r,author,0,,
dardashti_r-etal:2014,glynn_l,author,1,,
dardashti_r-etal:2014,thebault,author,2,,
dardashti_r-etal:2014,frisch_m,author,3,,
dardashti_r-etal:2019,dardashti_r,author,0,,
dardashti_r-etal:2019,dawid_r,author,1,,
dardashti_r-etal:2019,thebault,author,2,,
darden-cook:1994,darden,author,0,,
darden-cook:1994,cook_mi,author,1,,
darden-rada:1988,darden,author,0,,
darden-rada:1988,rada,author,1,,
darden:1977,darden,author,0,,
darden:1978,darden,author,0,,
darden:1980,darden,author,0,,
darden:1983,darden,author,0,,
darden:1992,darden,author,0,,
darden:2008,darden,author,0,,
darden:2017,darden,author,0,,
dardis:1993,dardis,author,0,,
dardis:1997,dardis,author,0,,
dardis:2002,dardis,author,0,,
dardis:2002a,dardis,author,0,,
dardis:2002b,dardis,author,0,,
dardis:2008,dardis,author,0,,
dardis:2012,dardis,author,0,,
dare:2010,dare,author,0,,
daremas:2009,daremas,author,0,,
darge:2003,darge,author,0,,
darge:2004,darge,author,0,,
dargenson:2021,dargenson,author,0,,
dariano:2010,dariano,author,0,,
darling_j-nordenbo:2003,darling_j,author,0,,
darling_j-nordenbo:2003,nordenbo_se,author,1,,
darling_km:2002,darling_km,author,0,,
darlington:1981,darlington,author,0,,
darmon_jc:1998,darmon_jc,author,0,,
darmon_jc:2001,darmon_jc,author,0,,
darms-jacobson:2000,darms,author,0,,
darms-jacobson:2000,jacobson_d,author,1,,
darms-jacobson:2000a,darms,author,0,,
darms-jacobson:2000a,jacobson_d,author,1,,
darms-jacobson:2003,darms,author,0,,
darms-jacobson:2003,jacobson_d,author,1,,
darms-jacobson:2006,darms,author,0,,
darms-jacobson:2006,jacobson_d,author,1,,
darms-jacobson:2009,darms,author,0,,
darms-jacobson:2009,jacobson_d,author,1,,
darms-jacobson:2010,darms,author,0,,
darms-jacobson:2010,jacobson_d,author,1,,
darms-jacobson:2014,darms,author,0,,
darms-jacobson:2014,jacobson_d,author,1,,
darms-jacobson:2015,darms,editor,0,,
darms-jacobson:2015,jacobson_d,editor,1,,
darms-jacobson:2017,darms,author,0,,
darms-jacobson:2017,jacobson_d,author,1,,
darms-jacobson:2023,darms,author,0,,
darms-jacobson:2023,jacobson_d,author,1,,
darms:2005,darms,author,0,,
darms:2005a,darms,author,0,,
darms:2008,darms,author,0,,
darms:2008a,darms,author,0,,
darms:2013,darms,author,0,,
darms:2014,darms,author,0,,
darms_g:1966,darms_g,author,0,,
darocha:2009,darocha,author,0,,
darochaoliveira:2013,darochaoliveira,author,0,,
darr_c:2023,darr_c,author,0,,
darrason:2018,darrason,author,0,,
darrigol-renn:2013,darrigol,author,0,,
darrigol-renn:2013,renn_j,author,1,,
darrigol:1992,darrigol,author,0,,
darrigol:2003,darrigol,author,0,,
darrigol:2005,darrigol,author,0,,
