bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lombardi_o-etal:2011,lombardi_o,author,0,,
lombardi_o-etal:2011,fortin_s,author,1,,
lombardi_o-etal:2011,castagnino,author,2,,
lombardi_o-etal:2016,lombardi_o,author,0,,
lombardi_o-etal:2016,holik_f,author,1,,
lombardi_o-etal:2016,vanni_l,author,2,,
lombardi_o-etal:2019,lombardi_o,editor,0,,
lombardi_o-etal:2019,fortin_s,editor,1,,
lombardi_o-etal:2019,lopez_c,editor,2,,
lombardi_o-etal:2019,holik_f,editor,3,,
lombardi_o-etal:2022,lombardi_o,editor,0,,
lombardi_o-etal:2022,martinezgonzalez,editor,1,,
lombardi_o-etal:2022,fortin_s,editor,2,,
lombardi_o-labarca:2005,lombardi_o,author,0,,
lombardi_o-labarca:2005,labarca_m,author,1,,
lombardi_o-labarca:2005a,lombardi_o,author,0,,
lombardi_o-labarca:2005a,labarca_m,author,1,,
lombardi_o-labarca:2006,lombardi_o,author,0,,
lombardi_o-labarca:2006,labarca_m,author,1,,
lombardi_o:2005,lombardi_o,author,0,,
lombardi_o:2015,lombardi_o,author,0,,
lombardi_o:2016,lombardi_o,author,0,,
lombardo_e-meier:2016,lombardo_e,author,0,,
lombardo_e-meier:2016,meier_p,author,1,,
lombardo_ne:2013,lombardo_ne,author,0,,
lombardo_p:2011,lombardo_p,author,0,,
lombardo_p:2014,lombardo_p,author,0,,
lombriser_c:1978,lombriser_c,author,0,,
lombrozo-etal:2014,lombrozo,author,0,,
lombrozo-etal:2014,knobe,author,1,,
lombrozo-etal:2014,nichols_s,author,2,,
lombrozo-etal:2014a,lombrozo,author,0,,
lombrozo-etal:2014a,knobe,author,1,,
lombrozo-etal:2014a,nichols_s,author,2,,
lombrozo-etal:2018,lombrozo,editor,0,,
lombrozo-etal:2018,knobe,editor,1,,
lombrozo-etal:2018,nichols_s,editor,2,,
lombrozo-etal:2018a,lombrozo,author,0,,
lombrozo-etal:2018a,knobe,author,1,,
lombrozo-etal:2018a,nichols_s,author,2,,
lombrozo-etal:2020,lombrozo,editor,0,,
lombrozo-etal:2020,knobe,editor,1,,
lombrozo-etal:2020,nichols_s,editor,2,,
lombrozo-etal:2020a,lombrozo,author,0,,
lombrozo-etal:2020a,knobe,author,1,,
lombrozo-etal:2020a,nichols_s,author,2,,
lombrozo-etal:2021,lombrozo,editor,0,,
lombrozo-etal:2021,knobe,editor,1,,
lombrozo-etal:2021,nichols_s,editor,2,,
lombrozo-wilkenfeld:2019,lombrozo,author,0,,
lombrozo-wilkenfeld:2019,wilkenfeld_da,author,1,,
lombrozo:2011,lombrozo,author,0,,
lomonaco:2003,lomonaco,author,0,,
lomuscio-ryan:unpub,lomuscio,author,0,,
lomuscio-ryan:unpub,ryan_m,author,1,,
lomuscio-ryan:unpub-a,lomuscio,author,0,,
lomuscio-ryan:unpub-a,ryan_m,author,1,,
lomuscio-sergot:2003,lomuscio,author,0,,
lomuscio-sergot:2003,sergot,author,1,,
loncar_s:2013,loncar_s,author,0,,
loncar_s:2016,loncar_s,author,0,,
londey-johanson:1984,londey,author,0,,
londey-johanson:1984,johanson_c,author,1,,
londey-johanson:1987,londey,author,0,,
londey-johanson:1987,johanson_c,author,1,,
london_aj:2007,london_aj,author,0,,
london_aj:2021,london_aj,author,0,,
london_f-bauer:1939,london_f,author,0,,
london_f-bauer:1939,bauer_e,author,1,,
london_f:1923,london_f,author,0,,
london_j:2011,london_j,author,0,,
london_p:1980,london_p,author,0,,
londregan:2006,londregan,author,0,,
loner_d:2024,loner_d,author,0,,
lonfat_v:2010,lonfat_v,author,0,,
long_aa:1970,long_aa,author,0,,
long_aa:1971,long_aa,author,0,,
long_aa:1978,long_aa,author,0,,
long_aa:1982,long_aa,author,0,,
long_aa:1988,long_aa,author,0,,
long_aa:1988a,long_aa,author,0,,
long_aa:1989,long_aa,author,0,,
long_aa:1991,long_aa,author,0,,
long_aa:1991a,long_aa,author,0,,
long_aa:1995,long_aa,author,0,,
long_aa:1996a,long_aa,author,0,,
long_aa:1997,long_aa,author,0,,
long_aa:1998,long_aa,author,0,,
long_aa:1999,long_aa,editor,0,,
long_aa:1999a,long_aa,author,0,,
long_aa:1999b,long_aa,author,0,,
long_aa:1999c,long_aa,author,0,,
long_aa:2000,long_aa,author,0,,
long_aa:2002,long_aa,author,0,,
long_aa:2003,long_aa,author,0,,
long_aa:2003a,long_aa,author,0,,
long_aa:2003b,long_aa,author,0,,
long_aa:2004,long_aa,author,0,,
long_aa:2004a,long_aa,author,0,,
long_aa:2004b,long_aa,author,0,,
long_aa:2005,long_aa,author,0,,
long_aa:2005a,long_aa,author,0,,
long_aa:2006,long_aa,author,0,,
long_aa:2006a,long_aa,author,0,,
long_aa:2006b,long_aa,author,0,,
long_aa:2007,long_aa,author,0,,
long_aa:2010,long_aa,author,0,,
long_aa:2010a,long_aa,author,0,,
long_aa:2011,long_aa,author,0,,
long_aa:2011a,long_aa,author,0,,
long_aa:2012,long_aa,author,0,,
long_aa:2012a,long_aa,author,0,,
long_aa:2013,long_aa,author,0,,
long_aa:2015,long_aa,author,0,,
long_aa:2022,long_aa,author,0,,
long_ag:2007,long_ag,author,0,,
long_ag:2013,long_ag,editor,0,,
long_ag:2013a,long_ag,author,0,,
long_ag:2013b,long_ag,author,0,,
long_ag:2013c,long_ag,author,0,,
long_ag:2013e,long_ag,author,0,,
long_ag:2013f,long_ag,author,0,,
long_ag:2014,long_ag,author,0,,
long_ag:2017,long_ag,author,0,,
long_ag:2019,long_ag,author,0,,
long_ag:2020,long_ag,author,0,,
long_br:2014,long_br,author,0,,
long_cp:2011,long_cp,author,0,,
long_cp:2012,long_cp,author,0,,
long_cp:2014,long_cp,author,0,,
long_dc:1953,long_dc,author,0,,
long_dc:1968,long_dc,author,0,,
long_dc:1968a,long_dc,author,0,,
long_dc:1974,long_dc,author,0,,
long_dc:1977,long_dc,author,0,,
long_dc:1979,long_dc,author,0,,
long_dc:1992,long_dc,author,0,,
long_dc:1994,long_dc,author,0,,
long_dc:1994a,long_dc,author,0,,
long_dc:1995,long_dc,author,0,,
long_dl:1988,long_dl,author,0,,
long_ds:2003,long_ds,author,0,,
long_ds:2007,long_ds,author,0,,
long_ds:2010,long_ds,author,0,,
long_ds:2013,long_ds,author,0,,
long_et-long:1992,long_et,author,0,,
long_et-long:1992,long_eg,author,1,,
long_et:1979,long_et,author,0,,
long_et:1987,long_et,author,0,,
long_et:1992,long_et,author,0,,
long_et:1995,long_et,editor,0,,
long_et:1995a,long_et,author,0,,
long_et:1999,long_et,author,0,,
long_et:2006,long_et,author,0,,
long_gm:2011,long_gm,author,0,,
long_j-baddeley:1981,long_j,editor,0,,
long_j-baddeley:1981,baddeley,editor,1,,
long_j-whitefield:1989,long_j,editor,0,,
long_j-whitefield:1989,whitefield_a,editor,1,,
long_jd-etal:2022,long_jd,author,0,,
long_jd-etal:2022,sherma_rd,author,1,,
long_jd-etal:2022,jain_p,author,2,,
long_jd-etal:2022,khanna_m,author,3,,
long_jd:2013,long_jd,author,0,,
long_jo:2012,long_jo,author,0,,
long_jo:2014,long_jo,author,0,,
long_jo:2016,long_jo,author,0,,
long_p:1959,long_p,author,0,,
long_p:1969,long_p,author,0,,
long_p:1971,long_p,author,0,,
long_p:1978,long_p,author,0,,
long_p:1982,long_p,author,0,,
long_p:1984,long_p,author,0,,
long_p:2000,long_p,author,0,,
long_rj:1996,long_rj,author,0,,
long_rj:1998,long_rj,author,0,,
long_rj:1998a,long_rj,author,0,,
long_rj:2002,long_rj,author,0,,
long_rj:2011,long_rj,author,0,,
long_rt:2013,long_rt,author,0,,
long_rt:2021,long_rt,author,0,,
long_sa:2010,long_sa,author,0,,
long_tg:2018,long_tg,author,0,,
long_tr:2004,long_tr,author,0,,
long_tr:2012,long_tr,author,0,,
long_tr:2014,long_tr,author,0,,
long_tr:2014a,long_tr,author,0,,
long_wj:1946,long_wj,author,0,,
longacre:1964,longacre,author,0,,
longacre:1976,longacre,author,0,,
longacre:1996,longacre,author,0,,
longacre:2002,longacre,author,0,,
longair:1984,longair,author,0,,
longair:2001,longair,author,0,,
longair:2003,longair,author,0,,
longair:2020,longair,author,0,,
longchar_w:2013,longchar_w,author,0,,
longenecker_b:2003,longenecker_b,author,0,,
longergan_b:1972,lonergan_b,author,0,,
longergan_b:2010,lonergan_b,author,0,,
longergan_b:2017,lonergan_b,author,0,,
longeway:2002,longeway,author,0,,
longeway:2002a,longeway,author,0,,
longeway:2002b,longeway,author,0,,
longeway:2018,longeway,author,0,,
longino:1978,longino,author,0,,
longino:1987,longino,author,0,,
longino:1993,longino,author,0,,
longino:1996,longino,author,0,,
longino:1997,longino,author,0,,
longino:1999,longino,author,0,,
longino:2001,longino,author,0,,
longino:2002a,longino,author,0,,
longino:2003,longino,author,0,,
longino:2005,longino,author,0,,
longino:2006,longino,author,0,,
longino:2006a,longino,author,0,,
longino:2009,longino,author,0,,
longino:2012,longino,author,0,,
longino:2013,longino,author,0,,
longino:2015,longino,author,0,,
longino:2018,longino,author,0,,
longo_a-delforno:2011,longo_a,editor,0,,
longo_a-delforno:2011,delforno_d,editor,1,,
longo_a:1994,longo_a,author,0,,
longo_a:1995,longo_a,author,0,,
longo_a:1998,longo_a,author,0,,
longo_a:2000,longo_a,author,0,,
longo_a:2001,longo_a,author,0,,
longo_a:2001a,longo_a,author,0,,
longo_a:2001b,longo_a,author,0,,
longo_a:2002,longo_a,author,0,,
longo_a:2002a,longo_a,author,0,,
longo_a:2003,longo_a,author,0,,
longo_a:2004,longo_a,author,0,,
longo_a:2005,longo_a,editor,0,,
longo_a:2006,longo_a,author,0,,
longo_a:2007a,longo_a,author,0,,
longo_a:2008,longo_a,author,0,,
longo_a:2009,longo_a,author,0,,
longo_a:2011,longo_a,author,0,,
longo_an-masiero:2013,longo_an,editor,0,,
longo_an-masiero:2013,masiero_R,editor,1,,
longo_an:2018,longo_an,author,0,,
longo_g-moggi:1988,longo_g,author,0,,
longo_g-moggi:1988,moggi,author,1,,
longo_g:1992,longo_g,author,0,,
longo_g:2007,longo_g,author,0,,
longo_g:2008,longo_g,author,0,,
longo_g:2011,longo_g,author,0,,
longo_m:2011,longo_m,author,0,,
longo_m:2011a,longo_m,author,0,,
longo_m:2011b,longo_m,author,0,,
longo_m:2015,longo_m,author,0,,
longo_m:2022,longo_m,author,0,,
longo_mr:2017,longo_mr,author,0,,
longobardi:1991,longobardi,author,0,,
longrigg_j:1985,longrigg_j,author,0,,
longue:2000,longue,author,0,,
longuenesse:1981,longuenesse,author,0,,
longuenesse:1993,longuenesse,author,0,,
longuenesse:1995,longuenesse,author,0,,
longuenesse:1995a,longuenesse,author,0,,
longuenesse:1998,longuenesse,author,0,,
longuenesse:1998a,longuenesse,author,0,,
longuenesse:2000,longuenesse,author,0,,
longuenesse:2000a,longuenesse,author,0,,
longuenesse:2001,longuenesse,author,0,,
longuenesse:2001a,longuenesse,author,0,,
longuenesse:2003,longuenesse,author,0,,
longuenesse:2005,longuenesse,author,0,,
longuenesse:2006,longuenesse,author,0,,
longuenesse:2006a,longuenesse,author,0,,
longuenesse:2006b,longuenesse,author,0,,
longuenesse:2007,longuenesse,author,0,,
longuenesse:2007a,longuenesse,author,0,,
longuenesse:2007b,longuenesse,author,0,,
longuenesse:2008,longuenesse,author,0,,
longuenesse:2008b,longuenesse,author,0,,
longuenesse:2012,longuenesse,author,0,,
longuenesse:2012a,longuenesse,author,0,,
longuenesse:2013,longuenesse,author,0,,
longuenesse:2013a,longuenesse,author,0,,
longuenesse:2014,longuenesse,author,0,,
longuenesse:2017,longuenesse,author,0,,
longuenesse:2018,longuenesse,author,0,,
longuenesse:2019,longuenesse,author,0,,
longuethiggins:1994,longuethiggins,author,0,,
longworth:2002,longworth,author,0,,
longworth:2007,longworth,author,0,,
longworth:2008,longworth,author,0,,
longworth:2009,longworth,author,0,,
longworth:2010,longworth,author,0,,
longworth:2010a,longworth,author,0,,
longworth:2012,longworth,author,0,,
longworth:2012a,longworth,author,0,,
longworth:2013,longworth,author,0,,
longworth:2014,longworth,author,0,,
longworth:2014a,longworth,author,0,,
longworth:2017,longworth,author,0,,
longworth:2017a,longworth,author,0,,
longworth:2017b,longworth,author,0,,
longworth:2017c,longworth,author,0,,
longworth:2017d,longworth,author,0,,
longworth:2018,longworth,author,0,,
longworth:2018a,longworth,author,0,,
longy:2013,longy,author,0,,
lonning:1984,lonning,author,0,,
lonning:1987,lonning,author,0,,
lonning:1987a,lonning,author,0,,
lonning:1989,lonning,author,0,,
lonning:1989a,lonning,author,0,,
lonning:1990,lonning,author,0,,
lonning:1997,lonning,author,0,,
lonning:2011,lonning,author,0,,
lontrade:2005,lontrade,author,0,,
lonzi_c:1996,lonzi_c,author,0,,
loo-skipper:2017,loo,author,0,,
loo-skipper:2017,skipper_r,author,1,,
loo:2017,loo,author,0,,
loock_r:1998,loock_r,author,0,,
looff:1955,looff,author,0,,
looijen:1998,looijen,author,0,,
look:2001,look,author,0,,
look:2010a,look,author,0,,
look:2013b,look,author,0,,
look:2018,look,author,0,,
look:2018a,look,author,0,,
look:2019,look,author,0,,
look:2021,look,editor,0,,
loomba:2018,loomba,author,0,,
loomis_ej:2005,loomis_ej,author,0,,
loomis_ej:2006,loomis_ej,author,0,,
loonat_f:2009,loonat_f,author,0,,
looney_at:2015,looney_at,author,0,,
loop:2004,loop,author,0,,
loose-etal:2018,loose,editor,0,,
loose-etal:2018,menuge,editor,1,,
loose-etal:2018,moreland_jp,editor,2,,
loose-etal:2018a,loose,author,0,,
loose-etal:2018a,menuge,author,1,,
loose-etal:2018a,moreland_jp,author,2,,
loose:2013,loose,author,0,,
loose:2018,loose,author,0,,
lootens_mr:2012,lootens_mr,author,0,,
lootsma_b:2011,lootsma_b,author,0,,
loparic_a-dacosta:1984,loparic_a,author,0,,
loparic_a-dacosta:1984,dacosta_n,author,1,,
loparic_a-dacosta:1986,loparic_a,author,0,,
loparic_a-dacosta:1986,dacosta_n,author,1,,
loparic_z:1990,loparic_z,author,0,,
lopeblanch_jm:1981,lopeblanch_jm,author,0,,
lopes_b-perciano:2015,lopes_b,editor,0,,
lopes_b-perciano:2015,perciano_t,editor,1,,
lopes_c-etal:2022,lopes_c,author,0,,
lopes_c-etal:2022,pricladnitzky,author,1,,
lopes_c-etal:2022,ribeiropeixoto,author,2,,
lopes_d-etal:2022,lopes_d,author,0,,
lopes_d-etal:2022,nanay,author,1,,
lopes_d-etal:2022,riggle,author,2,,
lopes_d:1996,lopes_d,author,0,,
lopes_d:2000,lopes_d,author,0,,
lopes_d:2001,lopes_d,author,0,,
lopes_d:2001a,lopes_d,author,0,,
lopes_d:2003,lopes_d,author,0,,
lopes_d:2004,lopes_d,author,0,,
lopes_d:2006,lopes_d,author,0,,
lopes_d:2007,lopes_d,author,0,,
lopes_d:2008,lopes_d,author,0,,
lopes_d:2009,lopes_d,author,0,,
lopes_d:2010,lopes_d,author,0,,
lopes_d:2011,lopes_d,author,0,,
lopes_d:2011a,lopes_d,author,0,,
lopes_d:2014,lopes_d,author,0,,
lopes_d:2014a,lopes_d,author,0,,
lopes_d:2015,lopes_d,author,0,,
lopes_d:2016,lopes_d,author,0,,
lopes_d:2016a,lopes_d,author,0,,
lopes_d:2016b,lopes_d,author,0,,
lopes_d:2017,lopes_d,author,0,,
lopes_d:2017a,lopes_d,author,0,,
lopes_d:2018,lopes_d,author,0,,
lopes_d:2018a,lopes_d,author,0,,
lopes_l:2016,lopes_l,author,0,,
lopesdossantos:1977,lopesdossantos,author,0,,
lopez_c:2019,lopez_c,author,0,,
lopez_g:1978,lopez_g,author,0,,
lopez_g:2004,lopez_g,author,0,,
lopez_mp:2020,lopez_mp,author,0,,
lopez_t-etal:2009,lopez_t,author,0,,
lopez_t-etal:2009,zamzow,author,1,,
lopez_t-etal:2009,gill_m,author,2,,
lopez_t-etal:2009,nichols_s,author,3,,
lopezastorga:2014,lopezastorga,author,0,,
lopezbaralt:2001,lopezbaralt,author,0,,
lopezbaralt:2010,lopezbaralt,author,0,,
lopezburton-minor:2014,lopezburton,author,0,,
lopezburton-minor:2014,minor_d,author,1,,
lopezcalera_nm:1971,lopezcalera_nm,author,0,,
lopezcampillo-ferreras:2004,lopezcampillo,author,0,,
lopezcampillo-ferreras:2004,ferreras_ji,author,1,,
lopezcerezo:2015,lopezcerezo,author,0,,
lopezdesa-zardini:2006,lopezdesa,author,0,,
lopezdesa-zardini:2006,zardini,author,1,,
lopezdesa-zardini:2007,lopezdesa,author,0,,
lopezdesa-zardini:2007,zardini,author,1,,
lopezdesa-zardini:2011,lopezdesa,author,0,,
lopezdesa-zardini:2011,zardini,author,1,,
lopezdesa:2000,lopezdesa,author,0,,
lopezdesa:2001,lopezdesa,author,0,,
lopezdesa:2003,lopezdesa,author,0,,
lopezdesa:2006,lopezdesa,author,0,,
lopezdesa:2006a,lopezdesa,author,0,,
lopezdesa:2007,lopezdesa,author,0,,
lopezdesa:2007a,lopezdesa,author,0,,
lopezdesa:2007b,lopezdesa,author,0,,
lopezdesa:2008,lopezdesa,author,0,,
lopezdesa:2008a,lopezdesa,author,0,,
lopezdesa:2009,lopezdesa,author,0,,
lopezdesa:2009a,lopezdesa,author,0,,
lopezdesa:2010,lopezdesa,author,0,,
lopezdesa:2010a,lopezdesa,author,0,,
lopezdesa:2011,lopezdesa,author,0,,
lopezdesa:2012,lopezdesa,author,0,,
lopezdesa:2013,lopezdesa,author,0,,
lopezdesa:2013a,lopezdesa,author,0,,
lopezdesa:2014,lopezdesa,author,0,,
lopezdesa:2014a,lopezdesa,author,0,,
lopezdesa:2014b,lopezdesa,author,0,,
lopezdesa:2015,lopezdesa,author,0,,
lopezdesa:2017,lopezdesa,author,0,,
lopezescobar:1977,lopezescobar,author,0,,
lopezescobar:1980,lopezescobar,author,0,,
lopezescobar:1981,lopezescobar,author,0,,
lopezescobar:1999,lopezescobar,author,0,,
lopezfarjeat-tellkamp:2013,lopezfarjeat,editor,0,,
lopezfarjeat-tellkamp:2013,tellkamp,editor,1,,
lopezfarjeat:2016a,lopezfarjeat,author,0,,
lopezfarjeat:2016b,lopezfarjeat,author,0,,
lopezfernandez:1990,lopezfernandez,author,0,,
lopezguerra-maskivker:2015,lopezguerra,editor,0,,
lopezguerra-maskivker:2015,maskivker,editor,1,,
lopezguerra:2016,lopezguerra,author,0,,
lopezjacob-delassus:2018,lopezjacob,editor,0,,
lopezjacob-delassus:2018,delassus_e,editor,1,,
lopezmunoz-alamo:2000,lopezmunoz,author,0,,
lopezmunoz-alamo:2000,alamo_c,author,1,,
lopezpinero_jm:2006,lopezpinero_jm,author,0,,
lopezsaenz:1998,lopezsaenz,author,0,,
lopezsilva-valera:2022,lopezsilva,editor,0,,
lopezsilva-valera:2022,valera_l,editor,1,,
lopresti_mg:1990,lopresti_mg,author,0,,
lopresti_ms:2023,lopresti_ms,author,0,,
lopresti_p:2013,lopresti_p,author,0,,
loptson:1977,loptson,author,0,,
loptson:1980a,loptson,author,0,,
loptson:1996,loptson,author,0,,
loptson:1998,loptson,author,0,,
loptson:2009,loptson,author,0,,
loptson:2012,loptson,author,0,,
loptson:2014,loptson,author,0,,
lorand:1992,lorand,author,0,,
lorand:2001,lorand,author,0,,
lorand:2010,lorand,author,0,,
loraux_n:1985,loraux_n,author,0,,
loraux_p:1995,loraux_p,author,0,,
lorberbaum:2003,lorberbaum,author,0,,
lorcanavarrete_jf:1971,lorcanavarrete_jf,author,0,,
lorch_a-beschorner:2018,lorch_a,author,0,,
lorch_a-beschorner:2018,beschorner,author,1,,
lorch_r:1985,lorch_r,author,0,,
lorch_r:1999,lorch_r,author,0,,
lord_b:2009,lord_b,author,0,,
lord_b:2011,lord_b,author,0,,
lord_b:2016,lord_b,author,0,,
lord_b:2018,lord_b,editor,0,,
lord_c:1990,lord_c,author,0,,
lord_ca:1984,lord_ca,author,0,,
lord_e-maguire:2016,lord_e,editor,0,,
lord_e-maguire:2016,maguire_b,editor,1,,
lord_e-plunkett:2018,lord_e,author,0,,
lord_e-plunkett:2018,plunkett_d,author,1,,
lord_e:2010,lord_e,author,0,,
lord_e:2011,lord_e,author,0,,
lord_e:2014,lord_e,author,0,,
lord_e:2014a,lord_e,author,0,,
lord_e:2014b,lord_e,author,0,,
lord_e:2015,lord_e,author,0,,
lord_e:2017,lord_e,author,0,,
lord_e:2018,lord_e,author,0,,
lord_e:2018a,lord_e,author,0,,
lord_e:2018b,lord_e,author,0,,
lord_e:2018c,lord_e,author,0,,
lord_e:2019,lord_e,author,0,,
lord_e:2021,lord_e,author,0,,
lord_e:2024,lord_e,author,0,,
lord_t:2020,lord_t,author,0,,
loreau:1963,loreau,author,0,,
loreau:1968,loreau,author,0,,
lorelle:2021,lorelle,author,0,,
loren_la-dietrich:1997,loren_la,author,0,,
loren_la-dietrich:1997,dietrich_e,author,1,,
lorenc:1991,lorenc,author,0,,
lorenc:2000,lorenc,author,0,,
lorenceau:2004,lorenceau,author,0,,
lorentz_ha-etal:1923,lorentz_ha,editor,0,,
lorentz_ha-etal:1923,einstein,editor,1,,
lorentz_ha-etal:1923,minkowski_h,editor,2,,
lorentz_ha-etal:1923,weyl_h,editor,3,,
lorentz_ha-etal:1952,lorentz_ha,editor,0,,
lorentz_ha-etal:1952,einstein,editor,1,,
lorentz_ha-etal:1952,minkowski_h,editor,2,,
lorentz_ha-etal:1952,weyl_h,editor,3,,
lorentz_ha:1895,lorentz_ha,author,0,,
lorentz_ha:1901,lorentz_ha,author,0,,
lorentz_ha:1904,lorentz_ha,author,0,,
lorentz_ha:1910,lorentz_ha,author,0,,
lorentz_ha:1952,lorentz_ha,author,0,,
lorenz_a:2001,lorenz_a,author,0,,
lorenz_c:2008,lorenz_c,author,0,,
lorenz_c:2018,lorenz_c,author,0,,
lorenz_d:1982,lorenz_d,author,0,,
lorenz_gh:1986,lorenz_gh,author,0,,
lorenz_h:2004,lorenz_h,author,0,,
lorenz_h:2006,lorenz_h,author,0,,
lorenz_h:2006a,lorenz_h,author,0,,
lorenz_h:2007,lorenz_h,author,0,,
lorenz_h:2009,lorenz_h,author,0,,
lorenz_h:2009a,lorenz_h,author,0,,
lorenz_h:2011,lorenz_h,author,0,,
lorenz_h:2012,lorenz_h,author,0,,
lorenz_h:2014,lorenz_h,author,0,,
lorenz_h:2014a,lorenz_h,author,0,,
lorenz_h:2019,lorenz_h,author,0,,
lorenz_h:2019a,lorenz_h,author,0,,
lorenz_hi:1997,lorenz_hi,author,0,,
lorenz_k-mittelstrass:1966,lorenz_k,author,0,,
lorenz_k-mittelstrass:1966,mittelstrass,author,1,,
lorenz_k-mittelstrass:1967,lorenz_k,author,0,,
lorenz_k-mittelstrass:1967,mittelstrass,author,1,,
lorenz_k:1973,lorenz_k,author,0,,
lorenz_k:1974,lorenz_k,author,0,,
lorenz_k:1976,lorenz_k,author,0,,
lorenz_k:1977,lorenz_k,author,0,,
lorenz_k:1977,surma,guesteditor,0,,
lorenz_k:1978,lorenz_k,editor,0,,
lorenz_k:1978a,lorenz_k,editor,0,,
lorenz_k:1978b,lorenz_k,author,0,,
lorenz_k:1979,lorenz_k,author,0,,
lorenz_k:1980,lorenz_k,author,0,,
lorenz_k:1982a,lorenz_k,author,0,,
lorenz_k:1985,lorenz_k,author,0,,
lorenz_k:1985a,lorenz_k,author,0,,
lorenz_k:1986,lorenz_k,author,0,,
lorenz_k:1987,lorenz_k,author,0,,
lorenz_k:1987a,lorenz_k,author,0,,
lorenz_k:1990,lorenz_k,author,0,,
lorenz_k:1992,lorenz_k,author,0,,
lorenz_k:1993,lorenz_k,author,0,,
lorenz_k:1994,lorenz_k,author,0,,
lorenz_k:1994a,lorenz_k,author,0,,
lorenz_k:1997,lorenz_k,author,0,,
lorenz_k:2001,lorenz_k,author,0,,
lorenz_k:2006,lorenz_k,author,0,,
lorenz_m:2019,lorenz_m,author,0,,
lorenz_s:1994,lorenz_s,author,0,,
lorenzano:2000,lorenzano,author,0,,
lorenzano:2007,lorenzano,author,0,,
lorenzano:2013,lorenzano,author,0,,
lorenzano:2014,lorenzano,author,0,,
lorenzen_hp:1971,lorenzen_hp,author,0,,
lorenzen_p-lorenz:1978,lorenzen_p,author,0,,
lorenzen_p-lorenz:1978,lorenz_k,author,1,,
lorenzen_p-myhill:1959,lorenzen_p,author,0,,
lorenzen_p-myhill:1959,myhill,author,1,,
lorenzen_p:1951,lorenzen_p,author,0,,
lorenzen_p:1955,lorenzen_p,author,0,,
lorenzen_p:1956,lorenzen_p,author,0,,
lorenzen_p:1956a,lorenzen_p,author,0,,
lorenzen_p:1958,lorenzen_p,author,0,,
lorenzen_p:1960,lorenzen_p,author,0,,
lorenzen_p:1962,lorenzen_p,author,0,,
lorenzen_p:1963,lorenzen_p,author,0,,
lorenzen_p:1965,lorenzen_p,author,0,,
lorenzen_p:1965a,lorenzen_p,author,0,,
lorenzen_p:1965b,lorenzen_p,author,0,,
lorenzen_p:1965c,lorenzen_p,author,0,,
lorenzen_p:1969,lorenzen_p,author,0,,
lorenzen_p:1971,lorenzen_p,author,0,,
lorenzen_p:1974,lorenzen_p,author,0,,
lorenzen_p:1976,lorenzen_p,author,0,,
lorenzen_p:1976a,lorenzen_p,author,0,,
lorenzen_p:1976b,lorenzen_p,author,0,,
lorenzen_p:1977,lorenzen_p,author,0,,
lorenzen_p:1978,lorenzen_p,author,0,,
lorenzen_p:1978a,lorenzen_p,author,0,,
lorenzen_p:1978b,lorenzen_p,author,0,,
lorenzen_p:1979,lorenzen_p,author,0,,
lorenzen_p:1979a,lorenzen_p,author,0,,
lorenzen_p:1982,lorenzen_p,author,0,,
lorenzen_p:1985,lorenzen_p,author,0,,
lorenzen_p:1985a,lorenzen_p,author,0,,
lorenzen_p:1985b,lorenzen_p,author,0,,
lorenzen_p:1994,lorenzen_p,author,0,,
lorenzini_d-etal:2013,lorenzini_d,editor,0,,
lorenzini_d-etal:2013,revel_a,editor,1,,
lorenzini_d-etal:2013,sforzini_a,editor,2,,
lorenzini_d:2015,lorenzini_d,author,0,,
lorenzini_d:2015a,lorenzini_d,author,0,,
lorenzini_d:2020,lorenzini_d,author,0,,
lorenzini_g:2022,lorenzini_g,author,0,,
lorenzmeyer:1998,lorenzmeyer,author,0,,
loriaux_s:2007,loriaux_s,author,0,,
lories-rizzerio:2003,lories,editor,0,,
lories-rizzerio:2003,rizzerio,editor,1,,
lories:1988,lories,author,0,,
lories:1996,lories,author,0,,
lories:1998,lories,author,0,,
lories:2000,lories,author,0,,
lories:2003,lories,author,0,,
lories:2006,lories,author,0,,
lorini_e-herzig:2008,lorini_e,author,0,,
lorini_e-herzig:2008,herzig_a,author,1,,
lorini_e-herzig:2014,lorini_e,author,0,,
lorini_e-herzig:2014,herzig_a,author,1,,
lorini_e:2015,lorini_e,author,0,,
lorini_g:2013,lorini_g,author,0,,
lorini_g:2018,lorini_g,author,0,,
loritemena:1970,loritemena,author,0,,
loritemena:1976,loritemena,author,0,,
lorkowski:2013,lorkowski,author,0,,
lormand:1985,lormand,author,0,,
lormand:1990,lormand,author,0,,
lormand:1994,lormand,author,0,,
lormand:1996,lormand,author,0,,
lormand:1996a,lormand,author,0,,
lormand:1996b,lormand,author,0,,
lormand:1998,lormand,author,0,,
lormand:2000,lormand,author,0,,
lormand:2000a,lormand,author,0,,
lormand:2004,lormand,author,0,,
lormand:2006,lormand,author,0,,
lorraine_r-brand:2009,lorraine_r,author,0,,
lorraine_r-brand:2009,brand_pz,author,1,,
lorraine_t:2007,lorraine_t,author,0,,
lorrimar:2022,lorrimar,author,0,,
lorscheid_t-etal:1983,lorscheid_t,author,0,,
lorscheid_t-etal:1983,kulessa_s,author,1,,
