bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
rajczi:2002a,rajczi,author,0,,
rajczi:2007,rajczi,author,0,,
rajczi:2008,rajczi,author,0,,
rajczi:2011,rajczi,author,0,,
rajczi:2019,rajczi,author,0,,
rajiva:2006,rajiva,author,0,,
rajiva:2009,rajiva,author,0,,
rajiva:2018,rajiva,author,0,,
rajivanedward:2009,rajivanedward,author,0,,
rajivanedward:2013,rajivanedward,author,0,,
rajivanedward:2017,rajivanedward,author,0,,
raju_ck:2011,raju_ck,author,0,,
rakic:1997,rakic,author,0,,
rakitov_an:1970,rakitov_an,author,0,,
rakoczy-tomasello:2007,rakoczy,author,0,,
rakoczy-tomasello:2007,tomasello_m,author,1,,
rakoczy-tomasello:2008,rakoczy,author,0,,
rakoczy-tomasello:2008,tomasello_m,author,1,,
rakoczy:2017,rakoczy,author,0,,
rakoczy:2017a,rakoczy,author,0,,
rakoczy:2017b,rakoczy,author,0,,
rakotoarivelo:1979,rakotoarivelo,author,0,,
rakove_jn-sheehan:2020,rakove_jn,editor,0,,
rakove_jn-sheehan:2020,sheehan_ca,editor,1,,
rakover:1983,rakover,author,0,,
rakover:2001,rakover,author,0,,
rakow-skylark:2018,rakow,author,0,,
rakow-skylark:2018,skylark,author,1,,
rakowski:1993,rakowski,author,0,,
rakowski:2004,rakowski,author,0,,
rakusa_i:2017,rakusa_i,author,0,,
raleigh_t:2009,raleigh_t,author,0,,
raleigh_t:2011,raleigh_t,author,0,,
raleigh_t:2015,raleigh_t,author,0,,
raleigh_t:2017,raleigh_t,author,0,,
raleigh_t:2017a,raleigh_t,author,0,,
raleigh_t:2017b,raleigh_t,author,0,,
raleigh_t:2018,raleigh_t,author,0,,
raleigh_t:2020,raleigh_t,author,0,,
rales:1965,rales,author,0,,
raley_h:1998,raley_h,author,0,,
raley_hc:1991,raley_h,author,0,,
raley_y-burnor:2011,raley_y,author,0,,
raley_y-burnor:2011,burnor,author,1,,
raley_y:2005,raley_y,author,0,,
raley_y:2007,raley_y,author,0,,
raley_y:2008,raley_y,author,0,,
raley_y:2009,raley_y,author,0,,
raley_y:2012,raley_y,author,0,,
ralfs:1964,ralfs,author,0,,
ralph_j:2023,ralph_j,author,0,,
ralston:2011,ralston,author,0,,
ram-etal:1995,ram,author,0,,
ram-etal:1995,wills_lm,author,1,,
ram-etal:1995,domeshek,author,2,,
ram-etal:1995,nersessian_nj,author,3,,
ram-etal:1995,kolodner_j,author,4,,
ram-santamaria:1997,ram,author,0,,
ram-santamaria:1997,santamaria_jc,author,1,,
ram:1977,ram,author,0,,
ramachandran_m:1989,ramachandran_m,author,0,,
ramachandran_m:1992,ramachandran_m,author,0,,
ramachandran_m:1992a,ramachandran_m,author,0,,
ramachandran_m:1993,ramachandran_m,author,0,,
ramachandran_m:1995,ramachandran_m,author,0,,
ramachandran_m:1996,ramachandran_m,author,0,,
ramachandran_m:1996a,ramachandran_m,author,0,,
ramachandran_m:1997,ramachandran_m,author,0,,
ramachandran_m:1998,ramachandran_m,author,0,,
ramachandran_m:2003,ramachandran_m,author,0,,
ramachandran_m:2004,ramachandran_m,author,0,,
ramachandran_m:2004a,ramachandran_m,author,0,,
ramachandran_m:2008,ramachandran_m,author,0,,
ramachandran_m:2008a,ramachandran_m,author,0,,
ramachandran_m:2009,ramachandran_m,author,0,,
ramachandran_m:2009a,ramachandran_m,author,0,,
ramachandran_m:2010,ramachandran_m,author,0,,
ramachandran_m:2012,ramachandran_m,author,0,,
ramachandran_m:2015,ramachandran_m,author,0,,
ramachandran_m:2016,ramachandran_m,author,0,,
ramachandran_vs-hirstein:1998,ramachandran_vs,author,0,,
ramachandran_vs-hirstein:1998,hirstein,author,1,,
ramachandran_vs:1992,ramachandran_vs,author,0,,
ramachandran_vs:1995,ramachandran_vs,author,0,,
ramadan_t:2017,ramadan_t,author,0,,
ramakrishna:1994,ramakrishna,author,0,,
ramakrishnavelamuri:2018,ramakrishnavelamuri,author,0,,
ramal:2000,ramal,author,0,,
ramal:2015,ramal,author,0,,
raman_b:2021,raman_b,author,0,,
raman_tv:1997,raman_tv,author,0,,
raman_vv:2011,raman_vv,author,0,,
raman_vv:2018,raman_vv,author,0,,
ramana:1999,ramana,author,0,,
ramani-siegler:2015,ramani,author,0,,
ramani-siegler:2015,siegler_rs,author,1,,
ramanujam-suresh:2011,ramanujam,author,0,,
ramanujam-suresh:2011,suresh_sp,author,1,,
ramanujam:1996,ramanujam,author,0,,
ramat_p:1981,ramat_p,author,0,,
ramat_p:1990,ramat_p,author,0,,
ramberan:1981,ramberan,author,0,,
ramberg_b:2000,ramberg_b,author,0,,
ramberg_b:2001,ramberg_b,author,0,,
ramberg_b:2006,ramberg_b,author,0,,
ramberg_b:2015,ramberg_b,author,0,,
ramberg_pj:2001,ramberg_pj,author,0,,
rambo_lr-farhadian:2014,rambo_lr,editor,0,,
rambo_lr-farhadian:2014,farhadian,editor,1,,
rambourg_c:2015,rambourg_c,author,0,,
rambow_o-etal:2001,rambow_o,author,0,,
rambow_o-etal:2001,vijayshankar,author,1,,
rambow_o-etal:2001,weir_dj,author,2,,
rambow_o-satta:1996,rambow_o,author,0,,
rambow_o-satta:1996,satta_g,author,1,,
rambow_o:1990,rambow_o,author,0,,
rambu:2018,rambu,author,0,,
ramchaud:1993,ramchaud,author,0,,
rameil_u:1998,rameil_u,author,0,,
ramelet_l:2014,ramelet_l,author,0,,
ramelet_l:2016,ramelet_l,author,0,,
ramelet_l:2017,ramelet_l,author,0,,
ramelli:2017,ramelli,author,0,,
ramelli:2021,ramelli,author,0,,
ramello:2008,ramello,author,0,,
ramelow_a:2014,ramelow_a,editor,0,,
ramelow_t:2001,ramelow_t,author,0,,
ramey:2017,ramey,author,0,,
ramharter-gottschall:2011,ramharter,author,0,,
ramharter-gottschall:2011,gottschall_c,author,1,,
ramharter:2022,ramharter,editor,0,,
rami-wansing:2007,rami,editor,0,,
rami-wansing:2007,wansing,editor,1,,
rami:2004,rami,author,0,,
rami:2004a,rami,author,0,,
rami:2004b,rami,author,0,,
rami:2006,rami,author,0,,
rami:2009a,rami,author,0,,
rami:2014,rami,author,0,,
rami:2014a,rami,author,0,,
rami:2014b,rami,author,0,,
rami:2015,rami,author,0,,
rami:2015a,rami,author,0,,
rami:2017,rami,author,0,,
ramirez_e:2017,ramirez_e,author,0,,
ramirez_j:1994,ramirez_j,author,0,,
ramirez_j:2000,ramirez_j,author,0,,
ramirez_j:2000a,ramirez_j,author,0,,
ramirez_s-cohen:1995,ramirez_s,editor,0,,
ramirez_s-cohen:1995,cohen_rs,editor,1,,
ramirez_s:1986,ramirez_s,author,0,,
ramirezcastaneda:1995,ramirezcastaneda,author,0,,
ramirezcastaneda:1995a,ramirezcastaneda,author,0,,
ramirezescobar:2015,ramirezescobar,author,0,,
ramirezluque:1990,ramirezluque,author,0,,
ramirezruiz:1995,ramirezruiz,author,0,,
ramirofernandez-brondino:2018,ramirofernandez,author,0,,
ramirofernandez-brondino:2018,brondino_g,author,1,,
ramlakhan:2018,ramlakhan,author,0,,
ramming_u:2016,ramming_u,author,0,,
ramming_u:2018,ramming_u,author,0,,
ramming_u:2018a,ramming_u,author,0,,
ramming_u:2019,ramming_u,author,0,,
ramnoux:1970,ramnoux,author,0,,
ramognino-houle:1999,ramognino,editor,0,,
ramognino-houle:1999,houle_g,editor,1,,
ramon_s:2011,ramon_s,author,0,,
ramoncamara:2013,ramoncamara,author,0,,
ramond_c:1996,ramond_c,editor,0,,
ramond_c:2005,ramond_c,author,0,,
ramond_c:2009,ramond_c,author,0,,
ramoni-sebastiani:2001,ramoni,author,0,,
ramoni-sebastiani:2001,sebastiani_p,author,1,,
ramos_ma-etal:1995,ramos_ma,author,0,,
ramos_ma-etal:1995,tutin_a,author,1,,
ramos_ma-etal:1995,lapalme_g,author,2,,
ramos_p:1994,ramos_p,author,0,,
ramosdiaz:2016,ramosdiaz,author,0,,
ramosdiaz:2022,ramosdiaz,author,0,,
ramosmattei:1998,ramosmattei,author,0,,
rampal:2004,rampal,author,0,,
ramprasad_c:2018,ramprasad_c,author,0,,
rampton_v:2016,rampton_v,author,0,,
rampton_v:2016a,rampton_v,author,0,,
ramrasrauch:1982,ramrasrauch,author,0,,
ramrasrauch:1984,ramrasrauch,author,0,,
ramrasrauch:1985,ramrasrauch,author,0,,
ramrattan-szenberg:2022,ramrattan,author,0,,
ramrattan-szenberg:2022,szenberg,author,1,,
ramsay_a:1988,ramsay_a,author,0,,
ramsay_a:1992,ramsay_a,author,0,,
ramsay_a:1999,ramsay_a,author,0,,
ramsay_h:1997,ramsay_h,author,0,,
ramsay_h:2005,ramsay_h,author,0,,
ramsay_h:2005a,ramsay_h,author,0,,
ramsay_h:2005b,ramsay_h,author,0,,
ramsay_h:2005c,ramsay_h,author,0,,
ramsay_h:2005d,ramsay_h,author,0,,
ramsay_h:2006,ramsay_h,author,0,,
ramsay_h:2007,ramsay_h,author,0,,
ramsay_m:1997,ramsay_m,author,0,,
ramsey_d:2001,ramsey_d,author,0,,
ramsey_e:1998,ramsey_e,author,0,,
ramsey_fp:1925,ramsey_fp,author,0,,
ramsey_fp:1925a,ramsey_fp,author,0,,
ramsey_fp:1925b,ramsey_fp,author,0,,
ramsey_fp:1926,ramsey_fp,author,0,,
ramsey_fp:1926a,ramsey_fp,author,0,,
ramsey_fp:1927,ramsey_fp,author,0,,
ramsey_fp:1927a,ramsey_fp,author,0,,
ramsey_fp:1927b,ramsey_fp,author,0,,
ramsey_fp:1928,ramsey_fp,author,0,,
ramsey_fp:1928a,ramsey_fp,author,0,,
ramsey_fp:1928b,ramsey_fp,author,0,,
ramsey_fp:1928c,ramsey_fp,author,0,,
ramsey_fp:1928d,ramsey_fp,author,0,,
ramsey_fp:1928e,ramsey_fp,author,0,,
ramsey_fp:1929,ramsey_fp,author,0,,
ramsey_fp:1929a,ramsey_fp,author,0,,
ramsey_fp:1929b,ramsey_fp,author,0,,
ramsey_fp:1929c,ramsey_fp,author,0,,
ramsey_fp:1929d,ramsey_fp,author,0,,
ramsey_fp:1929e,ramsey_fp,author,0,,
ramsey_fp:1929f,ramsey_fp,author,0,,
ramsey_fp:1931,ramsey_fp,author,0,,
ramsey_fp:1931a,ramsey_fp,author,0,,
ramsey_fp:1931b,ramsey_fp,author,0,,
ramsey_fp:1970,ramsey_fp,author,0,,
ramsey_fp:1978,ramsey_fp,author,0,,
ramsey_fp:1990,ramsey_fp,author,0,,
ramsey_fp:1992,ramsey_fp,author,0,,
ramsey_fp:2003,ramsey_fp,author,0,,
ramsey_g-pence:2016,ramsey_g,editor,0,,
ramsey_g-pence:2016,pence_c,editor,1,,
ramsey_g:2013,ramsey_g,author,0,,
ramsey_g:2016,ramsey_g,author,0,,
ramsey_g:2018,ramsey_g,author,0,,
ramsey_i:1968,ramsey_i,author,0,,
ramsey_i:1972,ramsey_i,author,0,,
ramsey_it:1956,ramsey_it,author,0,,
ramsey_jl:1990,ramsey_jl,author,0,,
ramsey_jl:1992,ramsey_jl,author,0,,
ramsey_jl:1994,ramsey_jl,author,0,,
ramsey_jl:2000,ramsey_jl,author,0,,
ramsey_jm:2013,ramsey_jm,author,0,,
ramsey_jo:2016,ramsey_jo,author,0,,
ramsey_p:1977,ramsey_p,author,0,,
ramsey_wm-etal:1990,ramsey_wm,author,0,,
ramsey_wm-etal:1990,stich_sp,author,1,,
ramsey_wm-etal:1990,garon_j,author,2,,
ramsey_wm-etal:1991,ramsey_wm,editor,0,,
ramsey_wm-etal:1991,stich_sp,editor,1,,
ramsey_wm-etal:1991,rumelhart,editor,2,,
ramsey_wm-stich_sp:1990,ramsey_wm,author,0,,
ramsey_wm-stich_sp:1990,stich_sp,author,1,,
ramsey_wm:1990,ramsey_wm,author,0,,
ramsey_wm:1992,ramsey_wm,author,0,,
ramsey_wm:1992a,ramsey_wm,author,0,,
ramsey_wm:1994,ramsey_wm,author,0,,
ramsey_wm:1995,ramsey_wm,author,0,,
ramsey_wm:1996,ramsey_wm,author,0,,
ramsey_wm:1997,ramsey_wm,author,0,,
ramsey_wm:2002,ramsey_wm,author,0,,
ramsey_wm:2006,ramsey_wm,author,0,,
ramsey_wm:2007,ramsey_wm,author,0,,
ramsey_wm:2013a,ramsey_wm,author,0,,
ramsey_wm:2017,ramsey_wm,author,0,,
ramsey_wm:2019,ramsey_wm,author,0,,
ramsey_wm:2019a,ramsey_wm,author,0,,
ramsey_wm:2020,ramsey_wm,author,0,,
ramsey_wm:2020a,ramsey_wm,author,0,,
ramshaw-marcus:1995,ramshaw,author,0,,
ramshaw-marcus:1995,marcus_mp,author,1,,
ramshaw-marcus:1996,ramshaw,author,0,,
ramshaw-marcus:1996,marcus_mp,author,1,,
ramshaw:1994,ramshaw,author,0,,
ramsland:2018,ramsland,author,0,,
ramsperger:1935,ramsperger,author,0,,
ramsperger:1937,ramsperger,author,0,,
ramsperger:1940,ramsperger,author,0,,
ramtiktin:2017,ramtiktin,author,0,,
ran_lv:1974,ran_lv,author,0,,
ran_lv:1976,ran_lv,author,0,,
ranalli-lagewaard:2022,ranalli,author,0,,
ranalli-lagewaard:2022,lagewaard_t,author,1,,
ranalli-lagewaard:2022a,ranalli,author,0,,
ranalli-lagewaard:2022a,lagewaard_t,author,1,,
ranalli:2014,ranalli,author,0,,
ranalli:2021,ranalli,author,0,,
ranchio_f:2016,ranchio_f,author,0,,
ranchsales-perezherranz:1997,ranchsales,editor,0,,
ranchsales-perezherranz:1997,perezherranz,editor,1,,
ranciere:1987,ranciere,author,0,,
ranciere:1991,ranciere,author,0,,
ranciere:1998,ranciere,author,0,,
ranciere:2003,ranciere,author,0,,
ranciere:2004,ranciere,author,0,,
ranciere:2005,ranciere,author,0,,
ranciere:2005a,ranciere,author,0,,
ranciere:2019,ranciere,author,0,,
ranciere:2019a,ranciere,author,0,,
ranciere:2022,ranciere,author,0,,
rancourt:2015,rancourt,author,0,,
rancourt:2017,rancourt,author,0,,
rand_b:1928,rand_b,author,0,,
rand_r:1937,rand_r,author,0,,
rand_r:1962,rand_r,author,0,,
rand_s:2010,rand_s,author,0,,
rand_s:2012,rand_s,author,0,,
rand_s:2015,rand_s,author,0,,
randall_ch-foulis:1976,randall_ch,author,0,,
randall_ch-foulis:1976,foulis,author,1,,
randall_ch-foulis:1979,randall_ch,author,0,,
randall_ch-foulis:1979,foulis,author,1,,
randall_l:2004,randall_l,author,0,,
randall_te:2017,randall_te,author,0,,
randall_wr-smith:2020,randall_wr,author,0,,
randall_wr-smith:2020,smith_nid,author,1,,
randell-cohn:1989,randell,author,0,,
randell-cohn:1989,cohn_ag,author,1,,
randell-cohn:1992,randell,author,0,,
randell-cohn:1992,cohn_ag,author,1,,
randell-etal:1992,randell,author,0,,
randell-etal:1992,cui_z,author,1,,
randell-etal:1992,cohn_ag,author,2,,
randell-witkowski:2002,randell,author,0,,
randell-witkowski:2002,witkowski_m,author,1,,
randeria:1978,randeria,author,0,,
randeria:1995,randeria,author,0,,
randi_e:1990,randi_e,author,0,,
randle:1922,randle,author,0,,
randle:1926,randle,author,0,,
randolphmayes:2009,randolphmayes,author,0,,
randviir-cobley:2010,randviir,author,0,,
randviir-cobley:2010,cobley_p,author,1,,
ranea:2000,ranea,author,0,,
rang:1973,rang,author,0,,
rang:1989,rang,author,0,,
rang:1990,rang,author,0,,
rang:1990a,rang,author,0,,
rang:1997,rang,author,0,,
rang:2000,rang,author,0,,
ranganathan:2019,ranganathan,author,0,,
ranganathan:2019a,ranganathan,author,0,,
rangos:1999,rangos,author,0,,
rangos:2014,rangos,author,0,,
rangos:2014a,rangos,author,0,,
ranki:1970,ranki,author,0,,
rankin_hd:1958,rankin_hd,author,0,,
rankin_j:1998,rankin_j,author,0,,
rankin_kw:1961,rankin_kw,author,0,,
rankin_tl:1987,rankin_tl,author,0,,
rankin_tl:1988,rankin_tl,author,0,,
rankine:2017,rankine,author,0,,
rannou:2005,rannou,author,0,,
ranocchia-etal:2014,ranocchia,editor,0,,
ranocchia-etal:2014,helmig,editor,1,,
ranocchia-etal:2014,horn_c,editor,2,,
ransdell:1971,ransdell,author,0,,
ransom_e:1977,ransom_e,author,0,,
ransom_m:2020,ransom_m,author,0,,
ransome:2008,ransome,author,0,,
ranson:1988,ranson,editor,0,,
ranta_a-cooper:2004,ranta_a,author,0,,
ranta_a-cooper:2004,cooper_ro,author,1,,
ranta_a:1990,ranta_a,author,0,,
ranta_a:1991,ranta_a,author,0,,
ranta_a:1994,ranta_a,author,0,,
ranta_a:1998,ranta_a,author,0,,
ranta_a:1998a,ranta_a,author,0,,
ranta_a:2012,ranta_a,author,0,,
ranta_a:2015,ranta_a,author,0,,
rantala-etal:1988,rantala,editor,0,,
rantala-etal:1988,rowell_l,editor,1,,
rantala-etal:1988,tarasti,editor,2,,
rantala-tselishchev:1987,rantala,author,0,,
rantala-tselishchev:1987,tselishchev_v,author,1,,
rantala-vaden:1994,rantala,author,0,,
rantala-vaden:1994,vaden,author,1,,
rantala-vaden:1997,rantala,author,0,,
rantala-vaden:1997,vaden,author,1,,
rantala:1975,rantala,author,0,,
rantala:1975a,rantala,author,0,,
rantala:1976,rantala,author,0,,
rantala:1977,rantala,author,0,,
rantala:1977a,rantala,author,0,,
rantala:1979,rantala,author,0,,
rantala:1979a,rantala,author,0,,
rantala:1981,rantala,author,0,,
rantala:1982,rantala,author,0,,
rantala:1982a,rantala,author,0,,
rantala:1987,rantala,author,0,,
rantala:1989,rantala,author,0,,
rantala:1991,rantala,author,0,,
rantala:1996,rantala,author,0,,
rantala:1997,rantala,author,0,,
rantala:2002,rantala,author,0,,
rantala:2002a,rantala,author,0,,
rao_ap:1969,rao_ap,author,0,,
rao_ap:1977,rao_ap,author,0,,
rao_ap:1977a,rao_ap,author,0,,
rao_ap:1981,rao_ap,author,0,,
rao_ap:1981a,rao_ap,author,0,,
rao_ap:1981b,rao_ap,author,0,,
rao_as-foo:1989,rao_as,author,0,,
rao_as-foo:1989,foo,author,1,,
rao_as-georgeff:1991,rao_as,author,0,,
rao_as-georgeff:1991,georgeff,author,1,,
rao_as-georgeff:1991a,rao_as,author,0,,
rao_as-georgeff:1991a,georgeff,author,1,,
rao_as-georgeff:1992,rao_as,author,0,,
rao_as-georgeff:1992,georgeff,author,1,,
rao_as:1994,rao_as,author,0,,
rao_bn:1994,rao_bn,author,0,,
rao_kr-palmer:1987,rao_kr,author,0,,
rao_kr-palmer:1987,palmer_jo,author,1,,
rao_kr:1991,rao_kr,author,0,,
rao_kr:1993,rao_kr,editor,0,,
rao_kr:1998,rao_kr,author,0,,
rao_m:1971,rao_m,author,0,,
rao_rpn-ballard:1995,rao_rpn,author,0,,
rao_rpn-ballard:1995,ballard_dh,author,1,,
rao_s:2011,rao_s,author,0,,
rapaczynski:1989,rapaczynski,author,0,,
rapaport_d:1951,rapaport_d,author,0,,
rapaport_e:1991,rapaport_e,author,0,,
rapaport_wj-etal:1997,rapaport_wj,author,0,,
rapaport_wj-etal:1997,shapiro_sc,author,1,,
rapaport_wj-etal:1997,wiebe_jm,author,2,,
rapaport_wj-kibby:2014,rapaport_wj,author,0,,
rapaport_wj-kibby:2014,kibby_m,author,1,,
rapaport_wj:1976,rapaport_wj,author,0,,
rapaport_wj:1978,rapaport_wj,author,0,,
rapaport_wj:1981,rapaport_wj,author,0,,
rapaport_wj:1982,rapaport_wj,author,0,,
rapaport_wj:1984,rapaport_wj,author,0,,
rapaport_wj:1984a,rapaport_wj,author,0,,
rapaport_wj:1986,rapaport_wj,author,0,,
rapaport_wj:1988,rapaport_wj,author,0,,
rapaport_wj:1991,rapaport_wj,author,0,,
rapaport_wj:1993,rapaport_wj,author,0,,
rapaport_wj:1994,rapaport_wj,author,0,,
rapaport_wj:1995,rapaport_wj,author,0,,
rapaport_wj:1999,rapaport_wj,author,0,,
rapaport_wj:2000,rapaport_wj,author,0,,
rapaport_wj:2005,rapaport_wj,author,0,,
rapaport_wj:2023,rapaport_wj,author,0,,
raparelli_f:2015,raparelli_f,editor,0,,
rapcsak-kaszniak:2000,rapcsak,author,0,,
rapcsak-kaszniak:2000,kaszniak_aw,author,1,,
rapetti:1995,rapetti,author,0,,
rapetti:1996,rapetti,author,0,,
rapetti:1999,rapetti,author,0,,
rapetti:2001,rapetti,author,0,,
rapetti:2003,rapetti,author,0,,
raphael_b:1968,raphael_b,author,0,,
raphael_b:1971,raphael_b,author,0,,
raphael_dd:1955,raphael_dd,author,0,,
raphael_dd:1956,raphael_dd,author,0,,
raphael_dd:1956a,raphael_dd,author,0,,
raphael_dd:1960,raphael_dd,author,0,,
raphael_dd:1967,raphael_dd,author,0,,
raphael_dd:1970,raphael_dd,author,0,,
raphael_dd:1974,raphael_dd,author,0,,
raphael_dd:1983,raphael_dd,author,0,,
raphael_dd:1988,raphael_dd,author,0,,
raphael_dd:1991,raphael_dd,editor,0,,
raphael_dd:1991a,raphael_dd,editor,0,,
raphael_f:1992,raphael_f,author,0,,
raphael_rj:2011,raphael_rj,author,0,,
raphals_l:2009,raphals_l,author,0,,
rapic_s:2014,rapic_s,author,0,,
rapic_s:2018,rapic_s,editor,0,,
rapisarda:1978,rapisarda,author,0,,
raponi_a:2002,raponi_a,author,0,,
rapoport_a:1955,rapoport_a,author,0,,
rapoport_a:1991,rapoport_a,author,0,,
rapoport_a:1998,rapoport_a,author,0,,
rapoport_dc:1970,rapoport_dc,author,0,,
rapoport_dl:2014,rapoport_dl,author,0,,
rapoport_tr:1993,rapoport_tr,author,0,,
rapoport_tr:1993a,rapoport_tr,author,0,,
rapoport_tr:1999,rapoport_tr,author,0,,
raposa_ml:1994,raposa_ml,author,0,,
raposa_ml:2018,raposa_ml,author,0,,
raposa_ml:2020,raposa_ml,author,0,,
rapp_b:2001,rapp_b,editor,0,,
rapp_c-bruellmann:2008,rapp_c,author,0,,
rapp_c-bruellmann:2008,bruellmann,author,1,,
rapp_c-corcilius:2011,rapp_c,editor,0,,
rapp_c-corcilius:2011,corcilius,editor,1,,
rapp_c-hasper:2013,rapp_c,editor,0,,
rapp_c-hasper:2013,hasper_ps,editor,1,,
rapp_c-horn:2005,rapp_c,author,0,,
rapp_c-horn:2005,horn_c,author,1,,
rapp_c-primavesi:2020,rapp_c,editor,0,,
rapp_c-primavesi:2020,primavesi,editor,1,,
rapp_c-wagner:2006,rapp_c,editor,0,,
rapp_c-wagner:2006,wagner_ti,editor,1,,
rapp_c-wagner:2006a,rapp_c,author,0,,
rapp_c-wagner:2006a,wagner_ti,author,1,,
rapp_c:1995,rapp_c,author,0,,
rapp_c:1995a,rapp_c,author,0,,
rapp_c:1996,rapp_c,editor,0,,
rapp_c:1996a,rapp_c,author,0,,
rapp_c:1996b,rapp_c,author,0,,
rapp_c:1996c,rapp_c,author,0,,
rapp_c:1997,rapp_c,author,0,,
rapp_c:2001,rapp_c,author,0,,
rapp_c:2001a,rapp_c,author,0,,
rapp_c:2006,rapp_c,author,0,,
rapp_c:2007,rapp_c,author,0,,
rapp_c:2008,rapp_c,editor,0,,
rapp_c:2008a,rapp_c,author,0,,
rapp_c:2009,rapp_c,author,0,,
rapp_c:2009a,rapp_c,author,0,,
rapp_c:2009b,rapp_c,author,0,,
rapp_c:2011,rapp_c,author,0,,
rapp_c:2011a,rapp_c,author,0,,
rapp_c:2012,rapp_c,author,0,,
rapp_c:2013,rapp_c,author,0,,
rapp_c:2013a,rapp_c,author,0,,
rapp_c:2016,rapp_c,author,0,,
rapp_c:2016a,rapp_c,author,0,,
rapp_c:2017a,rapp_c,author,0,,
rapp_c:2017b,rapp_c,author,0,,
rapp_cl:2008,rapp_cl,author,0,,
rapp_f:1967,rapp_f,author,0,,
rapp_f:1981,rapp_f,author,0,,
rapp_f:1982,rapp_f,author,0,,
rapp_f:1982a,rapp_f,author,0,,
rapp_f:1984,rapp_f,author,0,,
rapp_f:1986,rapp_f,author,0,,
rapp_f:1991,rapp_f,author,0,,
rapp_f:1997,rapp_f,author,0,,
rapp_jr:2014,rapp_jr,author,0,,
rappaport_gc:1987,rappaport_gc,author,0,,
rappaport_s:1986,rappaport_s,author,0,,
rappaport_s:1995,rappaport_s,author,0,,
rappaporthovav-etal:1993,rappaporthovav,author,0,,
rappaporthovav-etal:1993,laughren_m,author,1,,
rappaporthovav-etal:1993,levin_bc,author,2,,
rappaporthovav-etal:2010,rappaporthovav,editor,0,,
rappaporthovav-etal:2010,doron,editor,1,,
rappaporthovav-etal:2010,sichel_i,editor,2,,
rappaporthovav-etal:2010a,rappaporthovav,author,0,,
rappaporthovav-etal:2010a,doron,author,1,,
rappaporthovav-etal:2010a,sichel_i,author,2,,
rappaporthovav-levin:1988,rappaporthovav,author,0,,
rappaporthovav-levin:1988,levin_bc,author,1,,
rappaporthovav-levin:1990,rappaporthovav,author,0,,
rappaporthovav-levin:1990,levin_bc,author,1,,
rappaporthovav-levin:1996,rappaporthovav,author,0,,
rappaporthovav-levin:1996,levin_bc,author,1,,
rappaporthovav-levin:2005,rappaporthovav,author,0,,
rappaporthovav-levin:2005,levin_bc,author,1,,
rappaporthovav-levin:2010,rappaporthovav,author,0,,
rappaporthovav-levin:2010,levin_bc,author,1,,
rappaporthovav-levin:2015,rappaporthovav,author,0,,
rappaporthovav-levin:2015,levin_bc,author,1,,
rappaporthovav:1983,rappaporthovav,author,0,,
rappazbonzon:2024,rappazbonzon,author,0,,
rappert-balmer:2015,rappert,author,0,,
rappert-balmer:2015,balmer_b,author,1,,
rapport:2018,rapport,author,0,,
raquillet_m:1983,raquillet_m,author,0,,
rardin:1975,rardin,author,0,,
ras-etal:1990,ras,editor,0,,
ras-etal:1990,zemankova_m,editor,1,,
ras-etal:1990,emrich_ml,editor,2,,
ras-zemankova:1991,ras,editor,0,,
ras-zemankova:1991,zemankova_m,editor,1,,
ras-zheng:1998,ras,author,0,,
ras-zheng:1998,zheng_j,author,1,,
ras:1989,ras,editor,0,,
rasch_w:2013,rasch_w,author,0,,
rasch_w:2017,rasch_w,author,0,,
rasch_w:2021,rasch_w,author,0,,
rashbrookcooper:2010,rashbrookcooper,author,0,,
rashbrookcooper:2012,rashbrookcooper,author,0,,
rashbrookcooper:2013,rashbrookcooper,author,0,,
rashbrookcooper:2013a,rashbrookcooper,author,0,,
rashbrookcooper:2013b,rashbrookcooper,author,0,,
rashbrookcooper:2015,rashbrookcooper,author,0,,
rashbrookcooper:2017,rashbrookcooper,author,0,,
rashdall:1895,rashdall,author,0,,
rashdall:1899,rashdall,author,0,,
rashdall:1902,rashdall,author,0,,
rashdall:1907,rashdall,author,0,,
rashed_m:2005,rashed_m,author,0,,
rashed_m:2009,rashed_m,author,0,,
rashed_m:2009a,rashed_m,author,0,,
rashed_m:2011,rashed_m,author,0,,
rashed_m:2012,rashed_m,author,0,,
rashed_m:2013,rashed_m,author,0,,
rashed_m:2018,rashed_m,author,0,,
rashed_r-pellegrin:2005,rashed_r,editor,0,,
rashed_r-pellegrin:2005,pellegrin_p,editor,1,,
rashed_r:1974,rashed_r,author,0,,
rashed_r:1975,rashed_r,author,0,,
rashed_r:1994,rashed_r,author,0,,
rashed_r:1994a,rashed_r,author,0,,
rashed_r:1995,rashed_r,author,0,,
rashed_r:1995a,rashed_r,author,0,,
rashed_r:1996,rashed_r,author,0,,
rashed_r:1997,rashed_r,author,0,,
rashed_r:2001,rashed_r,author,0,,
rashed_r:2007,rashed_r,author,0,,
rashed_r:2012,rashed_r,author,0,,
rashevsky:1936,rashevsky,author,0,,
rashevsky:1963,rashevsky,author,0,,
rashid_h:1994,rashid_h,author,0,,
rashid_ha:2002,rashid_ha,author,0,,
rashid_s:1984,rashid_s,author,0,,
rashid_s:2007,rashid_s,author,0,,
rashid_t:2013,rashid_t,author,0,,
