bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gill_m:1996,gill_m,author,0,,
gill_m:1998,gill_m,author,0,,
gill_m:1999,gill_m,author,0,,
gill_m:2000,gill_m,author,0,,
gill_m:2004,gill_m,author,0,,
gill_m:2007,gill_m,author,0,,
gill_m:2008,gill_m,author,0,,
gill_m:2008a,gill_m,author,0,,
gill_m:2009,gill_m,author,0,,
gill_m:2009a,gill_m,author,0,,
gill_m:2010,gill_m,author,0,,
gill_m:2011,gill_m,author,0,,
gill_m:2011b,gill_m,author,0,,
gill_m:2012,gill_m,author,0,,
gill_m:2014,gill_m,author,0,,
gill_m:2022,gill_m,author,0,,
gill_ml-lennox:1994,gill_ml,editor,0,,
gill_ml-lennox:1994,lennox_jg,editor,1,,
gill_ml-pellegrin:2006,gill_ml,editor,0,,
gill_ml-pellegrin:2006,pellegrin_p,editor,1,,
gill_ml:1988,gill_ml,author,0,,
gill_ml:1989,gill_ml,author,0,,
gill_ml:1991,gill_ml,author,0,,
gill_ml:1991a,gill_ml,author,0,,
gill_ml:1994,gill_ml,author,0,,
gill_ml:1996,gill_ml,author,0,,
gill_ml:1999,gill_ml,author,0,,
gill_ml:2001,gill_ml,author,0,,
gill_ml:2003,gill_ml,author,0,,
gill_ml:2004,gill_ml,author,0,,
gill_ml:2005,gill_ml,author,0,,
gill_ml:2006,gill_ml,author,0,,
gill_ml:2006a,gill_ml,author,0,,
gill_ml:2008,gill_ml,author,0,,
gill_ml:2009a,gill_ml,author,0,,
gill_ml:2009b,gill_ml,author,0,,
gill_ml:2010,gill_ml,author,0,,
gill_ml:2010a,gill_ml,author,0,,
gill_ml:2012,gill_ml,author,0,,
gill_ml:2014,gill_ml,author,0,,
gill_r:2001,gill_r,editor,0,,
gill_r:2001a,gill_r,author,0,,
gill_r:2017,gill_r,author,0,,
gillain:1975,gillain,author,0,,
gillam:2009,gillam,author,0,,
gillam:2016,gillam,author,0,,
gillan_dj:1982,gillan_dj,author,0,,
gillen:2021,gillen,author,0,,
gillespie_cm:1910,gillespie_cm,author,0,,
gillespie_ma:2006,gillespie_ma,author,0,,
gillespie_n:1995,gillespie_n,author,0,,
gillespie_r:2011,gillespie_r,author,0,,
gillespie_sb-perlman:2002,gillespie_sb,author,0,,
gillespie_sb-perlman:2002,perlman_md,author,1,,
gillessen:2016,gillessen,author,0,,
gillessen:2018,gillessen,author,0,,
gillessen:2018a,gillessen,author,0,,
gillessen:2018b,gillessen,author,0,,
gillet_e-gochet:1993,gillet_e,author,0,,
gillet_e-gochet:1993,gochet,author,1,,
gillet_e:1996,gillet_e,author,0,,
gillet_e:2000,gillet_e,author,0,,
gillet_i:1998,gillet_i,author,0,,
gillet_i:1998a,gillet_i,author,0,,
gillet_i:1999,gillet_i,author,0,,
gillet_i:2000,gillet_i,author,0,,
gillet_ms:1905,gillet_ms,author,0,,
gillett_aj:2012,gillett_aj,author,0,,
gillett_c-loewer:2001,gillett_c,editor,0,,
gillett_c-loewer:2001,loewer,editor,1,,
gillett_c-rives:2005,gillett_c,author,0,,
gillett_c-rives:2005,rives,author,1,,
gillett_c:2001,gillett_c,author,0,,
gillett_c:2002,gillett_c,author,0,,
gillett_c:2002,slors,guesteditor,0,,
gillett_c:2002,walter_sv,guesteditor,1,,
gillett_c:2002a,gillett_c,author,0,,
gillett_c:2003,gillett_c,author,0,,
gillett_c:2003a,gillett_c,author,0,,
gillett_c:2003b,gillett_c,author,0,,
gillett_c:2006,gillett_c,author,0,,
gillett_c:2006a,gillett_c,author,0,,
gillett_c:2007,gillett_c,author,0,,
gillett_c:2007a,gillett_c,author,0,,
gillett_c:2010,gillett_c,author,0,,
gillett_c:2013,gillett_c,author,0,,
gillett_c:2013a,gillett_c,author,0,,
gillett_c:2016,gillett_c,author,0,,
gillett_c:2016a,gillett_c,author,0,,
gillett_c:2017,gillett_c,author,0,,
gillett_c:2019,gillett_c,author,0,,
gillett_g-harre:2013,gillett_g,author,0,,
gillett_g-harre:2013,harre,author,1,,
gillett_g-peacocke:1987,gillett_g,author,0,,
gillett_g-peacocke:1987,peacocke_a,author,1,,
gillett_g:1986,gillett_g,author,0,,
gillett_g:1986a,gillett_g,author,0,,
gillett_g:1987,gillett_g,author,0,,
gillett_g:1988,gillett_g,author,0,,
gillett_g:1989,gillett_g,author,0,,
gillett_g:1991,gillett_g,author,0,,
gillett_g:1992,gillett_g,author,0,,
gillett_g:1993,gillett_g,author,0,,
gillett_g:1995,gillett_g,author,0,,
gillett_g:1997,gillett_g,author,0,,
gillett_g:1999,gillett_g,author,0,,
gillett_g:2008,gillett_g,author,0,,
gillett_g:2014,gillett_g,author,0,,
gilley:2009,gilley,author,0,,
gillfrerking:2018,gillfrerking,author,0,,
gillham_je-etal:2013,gillham_je,author,0,,
gillham_je-etal:2013,abenavoli_r,author,1,,
gillham_je-etal:2013,brunwasser,author,2,,
gillham_je-etal:2013,linkins_m,author,3,,
gillham_je-etal:2013,reivich,author,4,,
gillham_je-etal:2013,seligman_mep,author,5,,
gilliam_c:2017,gilliam_c,author,0,,
gilliam_dwh:1979,gilliam_dwh,author,0,,
gilliard_c:2018,gilliard_c,author,0,,
gillies_as:1984,gillies_as,author,0,,
gillies_as:1999,gillies_as,author,0,,
gillies_as:2001,gillies_as,author,0,,
gillies_as:2003,gillies_as,author,0,,
gillies_as:2004,gillies_as,author,0,,
gillies_as:2007,gillies_as,author,0,,
gillies_as:2009,gillies_as,author,0,,
gillies_as:2010,gillies_as,author,0,,
gillies_as:2012,gillies_as,author,0,,
gillies_as:2021,gillies_as,author,0,,
gillies_d:1972,gillies_d,author,0,,
gillies_d:1989,gillies_d,author,0,,
gillies_d:1998,gillies_d,author,0,,
gillies_d:2000,gillies_d,author,0,,
gillies_d:2000a,gillies_d,author,0,,
gillies_d:2002,gillies_d,author,0,,
gillies_d:2004,gillies_d,author,0,,
gillies_d:2004a,gillies_d,author,0,,
gillies_d:2005,gillies_d,editor,0,,
gillies_d:2005a,gillies_d,author,0,,
gillies_d:2006,gillies_d,author,0,,
gillies_d:2007,gillies_d,author,0,,
gillies_d:2009,gillies_d,author,0,,
gillies_d:2011,gillies_d,author,0,,
gillies_d:2014,gillies_d,author,0,,
gillies_d:2016,gillies_d,author,0,,
gillies_d:2016a,gillies_d,author,0,,
gillies_s:2000,gillies_s,author,0,,
gilligan_c:1986,gilligan_c,author,0,,
gilligan_j:2021,gilligan_j,author,0,,
gilliot:2006,gilliot,author,0,,
gillioz_sg:1981,gillioz_sg,author,0,,
gillioz_sg:1989,gillioz_sg,author,0,,
gillis_s-etal:2004,gillis_s,editor,0,,
gillis_s-etal:2004,howie_g,editor,1,,
gillis_s-etal:2004,munford,editor,2,,
gillis_s-etal:2004a,gillis_s,author,0,,
gillis_s-etal:2004a,howie_g,author,1,,
gillis_s-etal:2004a,munford,author,2,,
gillis_s-munford:2004,gillis_s,author,0,,
gillis_s-munford:2004,munford,author,1,,
gillis_s:2004,gillis_s,author,0,,
gillis_w:2021,gillis_w,author,0,,
gillispie_cc:1959,gillispie_cc,author,0,,
gillispie_cc:1963,gillispie_cc,author,0,,
gillispie_cc:2012,gillispie_cc,author,0,,
gillogly:1972,gillogly,author,0,,
gillon_bs:1987,gillon_bs,author,0,,
gillon_bs:1990,gillon_bs,author,0,,
gillon_bs:1990a,gillon_bs,author,0,,
gillon_bs:1990b,gillon_bs,author,0,,
gillon_bs:1992,gillon_bs,author,0,,
gillon_bs:1996,gillon_bs,author,0,,
gillon_bs:1999,gillon_bs,author,0,,
gillon_bs:2010,gillon_bs,author,0,,
gillon_bs:2011a,gillon_bs,author,0,,
gillon_bs:2012,gillon_bs,author,0,,
gillon_lb:1937,gillon_lb,author,0,,
gillon_r-sokol:2009,gillon_r,author,0,,
gillon_r-sokol:2009,sokol_dk,author,1,,
gillot_f:1962,gillot_f,author,0,,
gillot_f:1964,gillot_f,author,0,,
gillroy:2000,gillroy,author,0,,
gilman_bi:1883,gilman_bi,author,0,,
gilman_bi:1892,gilman_bi,author,0,,
gilman_bi:1923,gilman_bi,author,0,,
gilman_bi:1924,gilman_bi,author,0,,
gilman_bi:1925,gilman_bi,author,0,,
gilman_bi:1928,gilman_bi,author,0,,
gilman_d:1990,gilman_d,author,0,,
gilman_d:1993,gilman_d,author,0,,
gilman_d:1994,gilman_d,author,0,,
gilman_d:1996,gilman_d,author,0,,
gilmanromano:2009,gilmanromano,author,0,,
gilmer:1975,gilmer,author,0,,
gilmer:1975a,gilmer,author,0,,
gilmore_ca:2015,gilmore_ca,author,0,,
gilmore_cs-etal:2016,gilmore_cs,author,0,,
gilmore_cs-etal:2016,costa_d,author,1,,
gilmore_cs-etal:2016,calosi,author,2,,
gilmore_cs:2002,gilmore_cs,author,0,,
gilmore_cs:2003,gilmore_cs,author,0,,
gilmore_cs:2006,gilmore_cs,author,0,,
gilmore_cs:2007,gilmore_cs,author,0,,
gilmore_cs:2007a,gilmore_cs,author,0,,
gilmore_cs:2008,gilmore_cs,author,0,,
gilmore_cs:2009,gilmore_cs,author,0,,
gilmore_cs:2010,gilmore_cs,author,0,,
gilmore_cs:2010a,gilmore_cs,author,0,,
gilmore_cs:2012,gilmore_cs,author,0,,
gilmore_cs:2013,gilmore_cs,author,0,,
gilmore_cs:2014,gilmore_cs,author,0,,
gilmore_cs:2014a,gilmore_cs,author,0,,
gilmore_cs:2016,gilmore_cs,author,0,,
gilmore_cs:2017,gilmore_cs,author,0,,
gilmore_cs:forthcoming,gilmore_cs,author,0,,
gilmore_j:2004,gilmore_j,author,0,,
gilmore_j:2005,gilmore_j,author,0,,
gilmore_j:2011,gilmore_j,author,0,,
gilmore_j:2011a,gilmore_j,author,0,,
gilmore_j:2014,gilmore_j,author,0,,
gilmore_j:2016,gilmore_j,author,0,,
gilmore_j:2020,gilmore_j,author,0,,
gilmore_pc:1963,gilmore_pc,author,0,,
gilmore_pc:1970,gilmore_pc,author,0,,
gilmore_pc:1974,gilmore_pc,author,0,,
gilmore_pc:1980,gilmore_pc,author,0,,
gilmore_pc:2001,gilmore_pc,author,0,,
gilmore_pc:2005,gilmore_pc,author,0,,
gilmore_r:2023,gilmore_r,author,0,,
gilmour_mj:2017,gilmour_mj,author,0,,
gilpin:1988,gilpin,author,0,,
gilroy:2006,gilroy,author,0,,
gilson_b:2000,gilson_b,author,0,,
gilson_e:1913,gilson_e,author,0,,
gilson_e:1913a,gilson_e,author,0,,
gilson_e:1927a,gilson_e,author,0,,
gilson_e:1927b,gilson_e,author,0,,
gilson_e:1930,gilson_e,author,0,,
gilson_e:1930a,gilson_e,author,0,,
gilson_e:1932,gilson_e,author,0,,
gilson_e:1934,gilson_e,author,0,,
gilson_e:1939a,gilson_e,author,0,,
gilson_e:1941,gilson_e,author,0,,
gilson_e:1944,gilson_e,author,0,,
gilson_e:1947,gilson_e,author,0,,
gilson_e:1948,gilson_e,author,0,,
gilson_e:1949,gilson_e,author,0,,
gilson_e:1949a,gilson_e,author,0,,
gilson_e:1951,gilson_e,author,0,,
gilson_e:1952,gilson_e,author,0,,
gilson_e:1955,gilson_e,author,0,,
gilson_e:1969,gilson_e,author,0,,
gilson_e:1979,gilson_e,author,0,,
gilson_e:1988,gilson_e,author,0,,
gilson_e:1998,gilson_e,author,0,,
gilson_e:2005,gilson_e,author,0,,
gilson_ec:2014,gilson_ec,author,0,,
gilson_ec:2015,gilson_ec,author,0,,
gilson_gd-pappas:2010,gilson_gd,author,0,,
gilson_gd-pappas:2010,pappas_gf,author,1,,
gilson_l:1955,gilson_l,author,0,,
gilson_l:1955a,gilson_l,author,0,,
gilson_l:1966,gilson_l,author,0,,
gilwhite:2005,gilwhite,author,0,,
gimbel_s:2011,gimbel_s,author,0,,
gimbel_s:2017,gimbel_s,author,0,,
gimenezalbero:1971,gimenezalbero,author,0,,
gimenezsalinas:2017,gimenezsalinas,author,0,,
ginardi_g:2018,ginardi_g,author,0,,
ginbar:2010,ginbar,author,0,,
ginersorolla:2014,ginersorolla,author,0,,
gines:2018,gines,author,0,,
ginestier:1956,ginestier,author,0,,
ginet-shoemaker:1983,ginet,editor,0,,
ginet-shoemaker:1983,shoemaker_ss,editor,1,,
ginet:1962,ginet,author,0,,
ginet:1966,ginet,author,0,,
ginet:1970,ginet,author,0,,
ginet:1975,ginet,author,0,,
ginet:1979,ginet,author,0,,
ginet:1980,ginet,author,0,,
ginet:1980a,ginet,author,0,,
ginet:1983,ginet,author,0,,
ginet:1983a,ginet,author,0,,
ginet:1985,ginet,author,0,,
ginet:1985a,ginet,author,0,,
ginet:1986,ginet,author,0,,
ginet:1988,ginet,author,0,,
ginet:1989,ginet,author,0,,
ginet:1990,ginet,author,0,,
ginet:1996,ginet,author,0,,
ginet:1998,ginet,author,0,,
ginet:1999,ginet,author,0,,
ginet:2000,ginet,author,0,,
ginet:2001,ginet,author,0,,
ginet:2001a,ginet,author,0,,
ginet:2002,ginet,author,0,,
ginet:2003,ginet,author,0,,
ginet:2004,ginet,author,0,,
ginet:2004a,ginet,author,0,,
ginet:2005,ginet,author,0,,
ginet:2005a,ginet,author,0,,
ginet:2005b,ginet,author,0,,
ginet:2005c,ginet,author,0,,
ginet:2008,ginet,author,0,,
ginet:2010,ginet,author,0,,
ginev-cohen:1997,ginev,editor,0,,
ginev-cohen:1997,cohen_rs,editor,1,,
ginev:1997,ginev,author,0,,
ginev:1997a,ginev,author,0,,
ginev:2002,ginev,author,0,,
ginev:2003,ginev,editor,0,,
ginev:2004,ginev,author,0,,
ginev:2007,ginev,author,0,,
ginev:2012,ginev,author,0,,
ginev:2015,ginev,author,0,,
gingerich_j:2018,gingerich_j,author,0,,
gingerich_o:1975,gingerich_o,author,0,,
gingerich_o:1999,gingerich_o,author,0,,
gingerich_o:2006,gingerich_o,author,0,,
gingras:2007,gingras,author,0,,
gini:1949,gini,author,0,,
ginisti:1992,ginisti,author,0,,
ginnobili-carman:2016,ginnobili,author,0,,
ginnobili-carman:2016,carman_cc,author,1,,
ginsberg_a-etal:1988,ginsberg_a,author,0,,
ginsberg_a-etal:1988,weiss_sm,author,1,,
ginsberg_a-etal:1988,politakis,author,2,,
ginsberg_a:1981,ginsberg_a,author,0,,
ginsberg_a:1984,ginsberg_a,author,0,,
ginsberg_e:1931,ginsberg_e,author,0,,
ginsberg_m:1926,ginsberg_m,author,0,,
ginsberg_m:1935,ginsberg_m,author,0,,
ginsberg_mi:1970,ginsberg_mi,author,0,,
ginsberg_ml-holbrook:1992,ginsberg_ml,author,0,,
ginsberg_ml-holbrook:1992,holbrook_hu,author,1,,
ginsberg_ml-mcallester:1994,ginsberg_ml,author,0,,
ginsberg_ml-mcallester:1994,mcallester,author,1,,
ginsberg_ml-parker:2000,ginsberg_ml,author,0,,
ginsberg_ml-parker:2000,parker_aj,author,1,,
ginsberg_ml-smith:1987,ginsberg_ml,author,0,,
ginsberg_ml-smith:1987,smith_de,author,1,,
ginsberg_ml-smith:1987a,ginsberg_ml,author,0,,
ginsberg_ml-smith:1987a,smith_de,author,1,,
ginsberg_ml-smith:1988,ginsberg_ml,author,0,,
ginsberg_ml-smith:1988,smith_de,author,1,,
ginsberg_ml-smith:1988a,ginsberg_ml,author,0,,
ginsberg_ml-smith:1988a,smith_de,author,1,,
ginsberg_ml:1984,ginsberg_ml,author,0,,
ginsberg_ml:1985,ginsberg_ml,author,0,,
ginsberg_ml:1986,ginsberg_ml,author,0,,
ginsberg_ml:1986a,ginsberg_ml,author,0,,
ginsberg_ml:1987,ginsberg_ml,editor,0,,
ginsberg_ml:1987a,ginsberg_ml,author,0,,
ginsberg_ml:1987b,ginsberg_ml,author,0,,
ginsberg_ml:1988,ginsberg_ml,author,0,,
ginsberg_ml:1989,ginsberg_ml,author,0,,
ginsberg_ml:1990,ginsberg_ml,author,0,,
ginsberg_ml:1990a,ginsberg_ml,author,0,,
ginsberg_ml:1991,ginsberg_ml,author,0,,
ginsberg_ml:1991a,ginsberg_ml,author,0,,
ginsberg_ml:1993,ginsberg_ml,author,0,,
ginsberg_ml:1994,ginsberg_ml,author,0,,
ginsberg_ml:1995,ginsberg_ml,author,0,,
ginsberg_ml:1996,ginsberg_ml,author,0,,
ginsberg_ml:1996a,ginsberg_ml,author,0,,
ginsberg_ml:1996b,ginsberg_ml,author,0,,
ginsberg_r:1971,ginsberg_r,author,0,,
ginsberg_r:1986,ginsberg_r,author,0,,
ginsborg_h:1995,ginsborg_h,author,0,,
ginsborg_h:1997,ginsborg_h,author,0,,
ginsborg_h:1998,ginsborg_h,author,0,,
ginsborg_h:2001,ginsborg_h,author,0,,
ginsborg_h:2003,ginsborg_h,author,0,,
ginsborg_h:2004,ginsborg_h,author,0,,
ginsborg_h:2005,ginsborg_h,author,0,,
ginsborg_h:2006,ginsborg_h,author,0,,
ginsborg_h:2006a,ginsborg_h,author,0,,
ginsborg_h:2006b,ginsborg_h,author,0,,
ginsborg_h:2006c,ginsborg_h,author,0,,
ginsborg_h:2006d,ginsborg_h,author,0,,
ginsborg_h:2008,ginsborg_h,author,0,,
ginsborg_h:2008a,ginsborg_h,author,0,,
ginsborg_h:2011,ginsborg_h,author,0,,
ginsborg_h:2011a,ginsborg_h,author,0,,
ginsborg_h:2012,ginsborg_h,author,0,,
ginsborg_h:2012a,ginsborg_h,author,0,,
ginsborg_h:2013,ginsborg_h,author,0,,
ginsborg_h:2014,ginsborg_h,author,0,,
ginsborg_h:2015,ginsborg_h,editor,0,,
ginsborg_h:2017,ginsborg_h,author,0,,
ginsborg_h:2018,ginsborg_h,author,0,,
ginsborg_h:2018b,ginsborg_h,author,0,,
ginsborg_p-labate:2018,ginsborg_p,author,0,,
ginsborg_p-labate:2018,labate,author,1,,
ginsburg_eb:1932,ginsburg_eb,author,0,,
ginsburg_hp-etal:2015,ginsburg_hp,author,0,,
ginsburg_hp-etal:2015,labrecque,author,1,,
ginsburg_hp-etal:2015,carpenter_k,author,2,,
ginsburg_hp-etal:2015,pagar,author,3,,
ginsburg_s-partee:1968,ginsburg_s,author,0,,
ginsburg_s-partee:1968,partee,author,1,,
ginsburg_t:2011,ginsburg_t,author,0,,
gintis_h:2004,gintis_h,author,0,,
gintis_h:2005,gintis_h,author,0,,
ginzberg:1954,ginzberg,author,0,,
ginzberg:1988,ginzberg,author,0,,
ginzburg_b:1935,ginzburg_b,author,0,,
ginzburg_j-cooper:2004,ginzburg_j,author,0,,
ginzburg_j-cooper:2004,cooper_ro,author,1,,
ginzburg_j-etal:1998,ginzburg_j,editor,0,,
ginzburg_j-etal:1998,khasidashvili,editor,1,,
ginzburg_j-etal:1998,vogel_c,editor,2,,
ginzburg_j-etal:1998,levy_jj,editor,3,,
ginzburg_j-etal:1998,vallduvi,editor,4,,
ginzburg_j-etal:2012,ginzburg_j,author,0,,
ginzburg_j-etal:2012,fernandez_r,author,1,,
ginzburg_j-etal:2012,schlangen,author,2,,
ginzburg_j-sag:1999,ginzburg_j,author,0,,
ginzburg_j-sag:1999,sag,author,1,,
ginzburg_j:1991,ginzburg_j,author,0,,
ginzburg_j:1992,ginzburg_j,author,0,,
ginzburg_j:1993,ginzburg_j,author,0,,
ginzburg_j:1995,ginzburg_j,author,0,,
ginzburg_j:1995a,ginzburg_j,author,0,,
ginzburg_j:1996,ginzburg_j,author,0,,
ginzburg_j:1996a,ginzburg_j,author,0,,
ginzburg_j:1996b,ginzburg_j,author,0,,
ginzburg_j:2011,ginzburg_j,author,0,,
ginzburg_j:2011a,ginzburg_j,author,0,,
ginzburg_j:2011b,ginzburg_j,author,0,,
ginzburg_j:2011c,ginzburg_j,author,0,,
giocanti:2001,giocanti,author,0,,
giocanti:2001a,artigosmenant,guesteditor,0,,
giocanti:2001a,giocanti,author,0,,
giocanti:2001a,mckenna_a,guesteditor,1,,
giocanti:2001a,seguin_ms,guesteditor,2,,
giocanti:2001b,giocanti,author,0,,
giocanti:2017,giocanti,author,0,,
giocarinis:1964,giocarinis,author,0,,
gioia:2016,gioia,author,0,,
gioli_g-kallin:2021,gioli_g,editor,0,,
gioli_g-kallin:2021,kallin_h,editor,1,,
giolito:1996,giolito,author,0,,
giora_r:1995,giora_r,author,0,,
giora_r:2019,giora_r,author,0,,
giordanetti:1995,giordanetti,author,0,,
giordanetti:1995a,giordanetti,author,0,,
giordanetti:2008,giordanetti,author,0,,
giordani_a-costa:2013,giordani_a,author,0,,
giordani_a-costa:2013,costa_d,author,1,,
giordani_a:2004,giordani_a,author,0,,
giordani_a:2013,giordani_a,author,0,,
giordani_a:2014,giordani_a,author,0,,
giordani_a:2015,giordani_a,author,0,,
giordani_a:2016,giordani_a,author,0,,
giordani_a:2017,giordani_a,author,0,,
giordano_l-etal:1998,giordano_l,author,0,,
giordano_l-etal:1998,martelli_a,author,1,,
giordano_l-etal:1998,schwind_cb,author,2,,
giordano_l-etal:2002,giordano_l,author,0,,
giordano_l-etal:2002,gliozzi_v,author,1,,
giordano_l-etal:2002,olivetti_n,author,2,,
giordano_l-martelli:1994,giordano_l,author,0,,
giordano_l-martelli:1994,martelli_a,author,1,,
giordano_l-schwind:2004,giordano_l,author,0,,
giordano_l-schwind:2004,schwind_cb,author,1,,
giordano_m:2017,giordano_m,author,0,,
giordano_s:2021,giordano_s,author,0,,
giordano_si:2005,giordano_si,author,0,,
giordano_si:2023,giordano_si,author,0,,
giorello_g-sinigaglia:2007,giorello_g,author,0,,
giorello_g-sinigaglia:2007,sinigaglia,author,1,,
giorello_g:1980,giorello_g,author,0,,
giorgi_al-pianesi:1997,giorgi_al,author,0,,
giorgi_al-pianesi:1997,pianesi,author,1,,
giorgi_al-pianesi:2004,giorgi_al,author,0,,
giorgi_al-pianesi:2004,pianesi,author,1,,
giorgi_al:2010,giorgi_al,author,0,,
giorgi_al:2015,giorgi_al,author,0,,
giorgi_am:1982,giorgi_am,author,0,,
giorgini:2013,giorgini,author,0,,
giorgini:2019,giorgini,author,0,,
giorgini:2021,giorgini,author,0,,
giorgolo_g-needham:2012,giorgolo_g,author,0,,
giorgolo_g-needham:2012,needham_s,author,1,,
giorgolo_g:2010,giorgolo_g,author,0,,
giouliklide_n:2000,giouliklide_n,author,0,,
giovacchini_j:2004,giovacchini_j,author,0,,
giovagnoli-larrey:2017,giovagnoli,author,0,,
giovagnoli-larrey:2017,larrey_p,author,1,,
giovagnoli:2004,giovagnoli,author,0,,
giovanelli_m:2010,giovanelli_m,author,0,,
giovanelli_m:2011,giovanelli_m,author,0,,
giovanelli_m:2013,giovanelli_m,author,0,,
giovanelli_m:2013a,giovanelli_m,author,0,,
giovannelli_a:2009,giovannelli_a,author,0,,
giovannelli_a:2011,giovannelli_a,author,0,,
giovannini:2013,giovannini,author,0,,
giovannini:2016,giovannini,author,0,,
giovannozzi_d-veneziani:2008,giovannozzi_d,editor,0,,
giovannozzi_d-veneziani:2008,veneziani_m,editor,1,,
giovannozzi_d-veneziani:2011,giovannozzi_d,editor,0,,
giovannozzi_d-veneziani:2011,veneziani_m,editor,1,,
giovannozzi_d-veneziani:2014,giovannozzi_d,editor,0,,
giovannozzi_d-veneziani:2014,veneziani_m,editor,1,,
giovanola:2010,giovanola,author,0,,
gipper:1981,gipper,author,0,,
gipper:1987,gipper,author,0,,
gipper:1988,gipper,author,0,,
gipps-lacewing:2019,gipps,editor,0,,
gipps-lacewing:2019,lacewing,editor,1,,
gipps:2013,gipps,author,0,,
gipps:2021,gipps,author,0,,
gips:1995,gips,author,0,,
gir:2009,gir,author,0,,
girard_c:2020,girard_c,editor,0,,
girard_c:2020a,girard_c,author,0,,
girard_c:2020b,girard_c,author,0,,
girard_chr:2023,girard_chr,author,0,,
girard_f:2000,girard_f,author,0,,
girard_jy:1971,girard_jy,author,0,,
girard_jy:1976,girard_jy,author,0,,
girard_jy:1977,girard_jy,author,0,,
girard_jy:1982,girard_jy,author,0,,
girard_jy:1987,girard_jy,author,0,,
girard_jy:1987a,girard_jy,author,0,,
girard_jy:1989,girard_jy,author,0,,
girard_jy:2012,girard_jy,author,0,,
girard_p-etal:2011,girard_p,editor,0,,
girard_p-etal:2011,roy_o,editor,1,,
girard_p-etal:2011,marion_m,editor,2,,
girard_p-etal:2012,girard_p,author,0,,
girard_p-etal:2012,seligman_j,author,1,,
girard_p-etal:2012,liu_f,author,2,,
girard_p-moretti:2014,girard_p,author,0,,
girard_p-moretti:2014,moretti_l,author,1,,
girard_p-tanaka:2016,girard_p,author,0,,
girard_p-tanaka:2016,tanaka_ko,author,1,,
girard_p-weber:2015,girard_p,author,0,,
girard_p-weber:2015,weber_z,author,1,,
girard_p:2011,girard_p,author,0,,
girard_p:2019,girard_p,author,0,,
girard_pi:2018,girard_pi,author,0,,
girard_r:1992,girard_r,author,0,,
girardier_v:2024,girardier_v,author,0,,
giraud_ej-linde:2021,giraud_ej,editor,0,,
giraud_ej-linde:2021,linde_jc,editor,1,,
giraud_t:2014,giraud_t,author,0,,
giraud_t:2016,giraud_t,author,0,,
giraud_v:2014,giraud_v,author,0,,
giraudet-rounes:1999,giraudet,author,0,,
giraudet-rounes:1999,rounes_c,author,1,,
girel:2006,girel,author,0,,
girel:2021,girel,author,0,,
girelli_f:2009,girelli_f,author,0,,
giri_l-etal:2023,giri_l,editor,0,,
giri_l-etal:2023,melogno_p,editor,1,,
giri_l-etal:2023,miguel_h,editor,2,,
girill:1974,girill,author,0,,
girill:1976,girill,author,0,,
girill:1976a,girill,author,0,,
girill:1978,girill,author,0,,
girill:1979,girill,author,0,,
girlando-etal:2016,girlando,author,0,,
girlando-etal:2016,negri_s,author,1,,
girlando-etal:2016,olivetti_n,author,2,,
girlando-etal:2016,risch_v,author,3,,
girle:1973,girle,author,0,,
girle:1974,girle,author,0,,
girle:1978,girle,author,0,,
girle:1996,girle,author,0,,
girle:2000,girle,author,0,,
girle:2003,girle,author,0,,
girle:2007,girle,author,0,,
girle:2010,girle,author,0,,
girle:2016,girle,author,0,,
girndt:2015,girndt,editor,0,,
gironi:2015,gironi,author,0,,
gironi:2017,gironi,author,0,,
gironi:2018,gironi,editor,0,,
gironi:2018a,gironi,author,0,,
giroux_e-lemoine:2012,giroux_e,editor,0,,
giroux_e-lemoine:2012,lemoine_ma,editor,1,,
giroux_e:2011,giroux_e,author,0,,
giroux_j:2011,giroux_j,author,0,,
giroux_v-etal:2023,giroux_v,editor,0,,
giroux_v-etal:2023,voigt_k,editor,1,,
giroux_v-etal:2023,pepper_a,editor,2,,
giroux_v-sauvierbouffard:2018,giroux_v,author,0,,
giroux_v-sauvierbouffard:2018,saucierbouffard,author,1,,
gisborne_n-holmes:2007,gisborne_n,author,0,,
gisborne_n-holmes:2007,holmes_ja,author,1,,
gisborne_n:1993,gisborne_n,author,0,,
gisclon:2000,gisclon,author,0,,
gisel:1979,gisel,author,0,,
gisel:2007,gisel,author,0,,
gish_da:2022,gish_da,author,0,,
gisi_m:1978,gisi_m,author,0,,
gisin_n-percival:1997,gisin_n,author,0,,
gisin_n-percival:1997,percival_ic,author,1,,
gisin_n:2009,gisin_n,author,0,,
gisin_n:2009a,gisin_n,author,0,,
gisin_n:2017,gisin_n,author,0,,
gisler_p:2001,gisler_p,author,0,,
gispert_h-tobies:1996,gispert_h,author,0,,
gispert_h-tobies:1996,tobies_r,author,1,,
gispert_h:1996,gispert_h,author,0,,
gissis-jablonka:2011,gissis,editor,0,,
gissis-jablonka:2011,jablonka_e,editor,1,,
gissis:2010,gissis,author,0,,
gissurarson_h:1986,gissurarson_h,author,0,,
gittel_b:2013,gittel_b,author,0,,
giubilini-levy:2018,giubilini,author,0,,
giubilini-levy:2018,levy_n,author,1,,
giubilini-sanyal:2015,giubilini,author,0,,
giubilini-sanyal:2015,sanyal_sa,author,1,,
giubilini:2015,giubilini,author,0,,
giubilini:2016,giubilini,author,0,,
