bibkey,keyword_key,keyword_level
vanbenthem-etal:2012,3:justification_logic,3
vanbenthem-etal:2014,2:deontic_logic,2
vanbenthem-humberstone:1983,1:logic,1
vanbenthem-humberstone:1983,2:modal_logic,2
vanbenthem-israel:1999,1:information,1
vanbenthem-israel:1999,2:information_flow_theory,2
vanbenthem-martinez:2008,1:information,1
vanbenthem-pacuit:2006,1:action,1
vanbenthem-pacuit:2006,2:action_formalisms,2
vanbenthem-pacuit:2006,3:logic_of_action,3
vanbenthem-shoham:1997,1:ai,1
vanbenthem-smets:2012,1:physics,1
vanbenthem-termeulen:1985,1:language,1
vanbenthem-termeulen:1985,2:quantifiers,2
vanbenthem-termeulen:1985,3:nl_quantifiers,3
vanbenthem-termeulen:1997,1:semantics,1
vanbenthem-termeulen:2011,1:semantics,1
vanbenthem-vanrooy:2003,1:information,1
vanbenthem:1974,1:representation,1
vanbenthem:1974,2:analyticity,2
vanbenthem:1975,1:logic,1
vanbenthem:1975,2:modal_logic,2
vanbenthem:1976,1:logic,1
vanbenthem:1976,2:modal_logic,2
vanbenthem:1977,1:time,1
vanbenthem:1977,2:tense_aspect,2
vanbenthem:1978,1:logic,1
vanbenthem:1978,2:modal_logic,2
vanbenthem:1978a,1:truth,1
vanbenthem:1978a,2:semantic_paradoxes,2
vanbenthem:1979,1:logic,1
vanbenthem:1979,2:modal_logic,2
vanbenthem:1980,1:time,1
vanbenthem:1980,2:tense_logic,2
vanbenthem:1980,3:dynamic_logic,3
vanbenthem:1981,1:time,1
vanbenthem:1981,2:tense_logic,2
vanbenthem:1981a,1:logic,1
vanbenthem:1981a,2:modal_logic,2
vanbenthem:1982,1:time,1
vanbenthem:1982,2:direction_of_time,2
vanbenthem:1982a,1:logic,1
vanbenthem:1982a,2:conditional_logic,2
vanbenthem:1983,1:time,1
vanbenthem:1983,2:tense_logic,2
vanbenthem:1983a,1:logic,1
vanbenthem:1983a,2:modal_logic,2
vanbenthem:1983b,1:language,1
vanbenthem:1983b,2:quantifiers,2
vanbenthem:1983d,1:time,1
vanbenthem:1983d,2:tense_aspect,2
vanbenthem:1984,1:logic,1
vanbenthem:1984,2:modal_logic,2
vanbenthem:1984,3:modal_correspondence_theory,3
vanbenthem:1984a,1:representation,1
vanbenthem:1984a,2:analyticity,2
vanbenthem:1984b,1:language,1
vanbenthem:1984b,2:quantifiers,2
vanbenthem:1984c,1:language,1
vanbenthem:1984c,2:quantifiers,2
vanbenthem:1984d,1:language,1
vanbenthem:1984d,2:quantifiers,2
vanbenthem:1984d,3:nl_quantifiers,3
vanbenthem:1984e,1:modality,1
vanbenthem:1984e,2:possible_worlds,2
vanbenthem:1984e,3:possible_worlds_semantics,3
vanbenthem:1985,1:logic,1
vanbenthem:1985,2:entailment,2
vanbenthem:1985,3:logical_consequence,3
vanbenthem:1985a,1:logic,1
vanbenthem:1985a,2:situation_theory,2
vanbenthem:1986,1:semantics,1
vanbenthem:1986a,1:representation,1
vanbenthem:1986a,2:meaning,2
vanbenthem:1986b,1:logic,1
vanbenthem:1986b,2:nonmonotonic_logic,2
vanbenthem:1986c,1:language,1
vanbenthem:1986c,2:quantifiers,2
vanbenthem:1986d,1:logic,1
vanbenthem:1986d,2:partial_logic,2
vanbenthem:1986e,1:linguistics,1
vanbenthem:1986e,2:categorial_grammar,2
vanbenthem:1986e,3:lambek_calculus,3
vanbenthem:1986f,1:linguistics,1
vanbenthem:1986f,2:categorial_grammar,2
vanbenthem:1986g,1:computation,1
vanbenthem:1986h,1:information,1
vanbenthem:1986i,1:language,1
vanbenthem:1986i,2:quantifiers,2
vanbenthem:1986j,1:language,1
vanbenthem:1986j,2:quantifiers,2
vanbenthem:1986m,1:time,1
vanbenthem:1986m,2:tense_logic,2
vanbenthem:1986n,1:logic,1
vanbenthem:1986n,2:formalisation,2
vanbenthem:1986n,3:natural_logic,3
vanbenthem:1986o,1:linguistics,1
vanbenthem:1986o,2:categorial_grammar,2
vanbenthem:1986r,1:information,1
vanbenthem:1987,1:computation,1
vanbenthem:1987,2:computability,2
vanbenthem:1987,3:computational_complexity,3
vanbenthem:1987a,1:computation,1
vanbenthem:1987a,2:computability,2
vanbenthem:1987a,3:computational_complexity,3
vanbenthem:1987b,1:language,1
vanbenthem:1987b,2:quantifiers,2
vanbenthem:1987b,3:generalised_quantifiers,3
vanbenthem:1987c,1:ontology,1
vanbenthem:1987c,2:quantification,2
vanbenthem:1987d,1:linguistics,1
vanbenthem:1987d,2:categorial_grammar,2
vanbenthem:1987e,1:properties,1
vanbenthem:1987e,2:property_designators,2
vanbenthem:1987e,3:lambda_calculus,3
vanbenthem:1987f,1:truth,1
vanbenthem:1987f,2:approximate_truth,2
vanbenthem:1987f,3:truthlikeness,3
vanbenthem:1988,1:logic,1
vanbenthem:1988,2:intensional_logic,2
vanbenthem:1988a,1:language,1
vanbenthem:1988a,2:quantifiers,2
vanbenthem:1988a,3:nl_quantifiers,3
vanbenthem:1988b,1:logic,1
vanbenthem:1988b,2:logical_connectives,2
vanbenthem:1988b,3:invariantism_about_logical_constants,3
vanbenthem:1988c,1:linguistics,1
vanbenthem:1988c,2:categorial_grammar,2
vanbenthem:1988c,3:lambek_calculus,3
vanbenthem:1988d,1:logic,1
vanbenthem:1988d,2:type_theory,2
vanbenthem:1988e,1:linguistics,1
vanbenthem:1988e,2:categorial_grammar,2
vanbenthem:1988f,1:linguistics,1
vanbenthem:1988f,2:categorial_grammar,2
vanbenthem:1989,1:language,1
vanbenthem:1989,2:quantifiers,2
vanbenthem:1989,3:nl_quantifiers,3
vanbenthem:1989a,2:cognition,2
vanbenthem:1989b,1:truth,1
vanbenthem:1989b,2:semantic_paradoxes,2
vanbenthem:1989c,1:semantics,1
vanbenthem:1989e,1:time,1
vanbenthem:1989e,2:tense_logic,2
vanbenthem:1990,1:linguistics,1
vanbenthem:1990,2:categorial_grammar,2
vanbenthem:1990a,1:linguistics,1
vanbenthem:1990a,2:categorial_grammar,2
vanbenthem:1990b,1:computation,1
vanbenthem:1991,1:time,1
vanbenthem:1991,2:tense_logic,2
vanbenthem:1991,3:dynamic_logic,3
vanbenthem:1991a,1:time,1
vanbenthem:1991a,2:tense_logic,2
vanbenthem:1991b,1:time,1
vanbenthem:1991b,2:tense_logic,2
vanbenthem:1991b,3:dynamic_logic,3
vanbenthem:1991c,1:epistemology,1
vanbenthem:1991c,2:epistemic_logic,2
vanbenthem:1992,1:epistemology,1
vanbenthem:1992,2:epistemic_logic,2
vanbenthem:1993,1:logic,1
vanbenthem:1993,2:entailment,2
vanbenthem:1993,3:logical_consequence,3
vanbenthem:1993a,1:time,1
vanbenthem:1993a,2:tense_logic,2
vanbenthem:1993a,3:dynamic_logic,3
vanbenthem:1993b,1:logic,1
vanbenthem:1993b,2:modal_logic,2
vanbenthem:1993b,3:dynamic_modal_logic,3
vanbenthem:1993c,1:epistemology,1
vanbenthem:1993c,2:epistemic_logic,2
vanbenthem:1993c,3:dynamic_epistemic_logic,3
vanbenthem:1994,1:logic,1
vanbenthem:1994,2:modal_logic,2
vanbenthem:1994a,1:time,1
vanbenthem:1994a,2:tense_logic,2
vanbenthem:1994a,3:dynamic_logic,3
vanbenthem:1994b,1:logic,1
vanbenthem:1994b,2:arrow_logic,2
vanbenthem:1995,1:time,1
vanbenthem:1995,2:tense_logic,2
vanbenthem:1995a,1:language,1
vanbenthem:1995a,2:quantifiers,2
vanbenthem:1996,1:semantics,1
vanbenthem:1996,2:dynamic_semantics,2
vanbenthem:1996a,1:logic,1
vanbenthem:1996a,2:modal_logic,2
vanbenthem:1996b,1:logic,1
vanbenthem:1996b,2:arrow_logic,2
vanbenthem:1996c,1:logic,1
vanbenthem:1996c,2:entailment,2
vanbenthem:1996c,3:logical_consequence,3
vanbenthem:1997,1:psychology,1
vanbenthem:1997,2:cognitive_science,2
vanbenthem:1997a,1:time,1
vanbenthem:1997a,2:tense_logic,2
vanbenthem:1997a,3:dynamic_logic,3
vanbenthem:1997c,1:logic,1
vanbenthem:1997c,2:infinitary_logic,2
vanbenthem:1998,1:psychology,1
vanbenthem:1998,2:cognitive_science,2
vanbenthem:1998a,1:representation,1
vanbenthem:1998a,2:content_determination,2
vanbenthem:1998a,3:content_contextualism,3
vanbenthem:1998b,1:time,1
vanbenthem:1998b,2:tense_logic,2
vanbenthem:1998b,3:dynamic_logic,3
vanbenthem:1999,1:time,1
vanbenthem:1999,2:persistence,2
vanbenthem:1999a,1:logic,1
vanbenthem:1999a,2:nature_of_logic,2
vanbenthem:1999b,1:logic,1
vanbenthem:1999b,2:logical_connectives,2
vanbenthem:1999c,1:logic,1
vanbenthem:1999c,2:nature_of_proof,2
vanbenthem:2000,1:epistemology,1
vanbenthem:2000,2:epistemic_logic,2
vanbenthem:2000a,1:rationality,1
vanbenthem:2000a,2:belief_revision,2
vanbenthem:2000b,1:epistemology,1
vanbenthem:2000b,2:epistemic_logic,2
vanbenthem:2000c,1:logic,1
vanbenthem:2000c,2:modal_logic,2
vanbenthem:2001,1:logic,1
vanbenthem:2001,2:modal_logic,2
vanbenthem:2001,3:modal_correspondence_theory,3
vanbenthem:2001a,1:time,1
vanbenthem:2001a,2:tense_logic,2
vanbenthem:2001a,3:dynamic_logic,3
vanbenthem:2002,1:decision_theory,1
vanbenthem:2002,2:game_theory,2
vanbenthem:2002a,1:logic,1
vanbenthem:2002a,2:modal_logic,2
vanbenthem:2002b,1:logic,1
vanbenthem:2002b,2:logical_connectives,2
vanbenthem:2002b,3:invariantism_about_logical_constants,3
vanbenthem:2003,1:probability,1
vanbenthem:2003,2:conditional_probability,2
vanbenthem:2003a,1:logic,1
vanbenthem:2003a,2:history_of_logic,2
vanbenthem:2003b,1:reference,1
vanbenthem:2003b,2:anaphora,2
vanbenthem:2004,1:logic,1
vanbenthem:2004,2:dialogue_logic,2
vanbenthem:2005,1:logic,1
vanbenthem:2005a,1:science,1
vanbenthem:2005a,2:theories,2
vanbenthem:2006,1:logic,1
vanbenthem:2006a,1:time,1
vanbenthem:2006a,2:tense_logic,2
vanbenthem:2006b,1:logic,1
vanbenthem:2006b,2:first_order_logic,2
vanbenthem:2006b,3:if_logic,3
vanbenthem:2006c,1:epistemology,1
vanbenthem:2006c,2:epistemic_logic,2
vanbenthem:2006d,1:logic,1
vanbenthem:2007,1:logic,1
vanbenthem:2007,2:philosophy_of_logic,2
vanbenthem:2008,1:logic,1
vanbenthem:2009,1:epistemology,1
vanbenthem:2009,2:epistemic_logic,2
vanbenthem:2009,3:fitch_s_paradox,3
vanbenthem:2009a,1:decision_theory,1
vanbenthem:2009a,2:preference,2
vanbenthem:2010,1:explanation,1
vanbenthem:2011,1:information,1
vanbenthem:2011a,1:truth,1
vanbenthem:2011a,2:excluded_middle,2
vanbenthem:2011b,1:logic,1
vanbenthem:2011c,1:logic,1
vanbenthem:2012,1:science,1
vanbenthem:2012a,1:time,1
vanbenthem:2012a,2:tense_logic,2
vanbenthem:2012a,3:dynamic_logic,3
vanbenthem:2012b,1:time,1
vanbenthem:2012b,2:tense_logic,2
vanbenthem:2012b,3:dynamic_logic,3
vanbenthem:2014,1:logic,1
vanbenthem:2016,1:information,1
vanbenthem:2016,2:logic_of_information,2
vanbenthem:unpub-a,1:action,1
vanbenthem:unpub-b,1:information,1
vanbenthem:unpub-b,2:information_flow_theory,2
vanberg-buchanan:1988,1:ethics,1
vanberg-buchanan:1988,2:metaethics,2
vanberg-buchanan:1988,3:ethical_intellectualism,3
vanberg:1986,1:political_philosophy,1
vanberg:1986,2:liberalism,2
vanberg:2012,1:decision_theory,1
vanberkel_k:2000,1:history_of_philosophy,1
vanberkel_ta:2013,1:metaphysics,1
vanberkel_ta:2013,2:relativism,2
vanberkel_ta:2013,3:protagorean_relativism,3
vanbouwel-etal:2011,2:reduction,2
vanbouwel:2004,1:explanation,1
vanbouwel:2004,2:explanation_in_science,2
vanbouwel:2004,3:explanation_in_the_social_sciences,3
vanbouwel:2014,1:explanation,1
vanbouwel:2014,2:explanation_in_science,2
vanbouwel:2014a,1:social_sciences,1
vanbrabandt-prinz:2012,1:aesthetics,1
vanbrabandt-prinz:2012,2:pornography,2
vanbrabandt:2017,1:aesthetics,1
vanbrabandt:2017,2:pornography,2
vanbrakel-leuven:2006,1:chemistry,1
vanbrakel-saunders:1997,1:perception,1
vanbrakel-saunders:1997,2:colours,2
vanbrakel:1986,1:language,1
vanbrakel:1986,2:quotation,2
vanbrakel:1986a,1:complexity,1
vanbrakel:1986a,2:material_constitution,2
vanbrakel:1986a,3:stuff,3
vanbrakel:1988,1:religion,1
vanbrakel:1988,2:arguments_for_the_existence_of_god,2
vanbrakel:1988,3:cosmological_argument,3
vanbrakel:1991,1:psychology,1
vanbrakel:1991,2:cognitive_science,2
vanbrakel:1991a,1:chemistry,1
vanbrakel:1992,1:causation,1
vanbrakel:1992,2:natural_kinds,2
vanbrakel:1993,1:perception,1
vanbrakel:1993,2:colours,2
vanbrakel:1996,2:supervenience,2
vanbrakel:1997,1:complexity,1
vanbrakel:1997,2:material_constitution,2
vanbrakel:1997,3:stuff,3
vanbrakel:1999,2:supervenience,2
vanbrakel:2000,1:complexity,1
vanbrakel:2000,2:material_constitution,2
vanbrakel:2000,3:stuff,3
vanbrakel:2000a,2:substance,2
vanbrakel:2000a,3:substances_in_chemistry,3
vanbrakel:2003,1:explanation,1
vanbrakel:2003,2:explanation_in_chemistry,2
vanbrakel:2008,2:substance,2
vanbrakel:2008,3:substances_in_chemistry,3
vanbrakel:2012,1:chemistry,1
vanbrakel:2012a,2:substance,2
vanbrakel:2012a,3:substances_in_chemistry,3
vanbrakel:2012b,1:chemistry,1
vanbrakel:unpub,1:representation,1
vanbrakel:unpub,2:meaning,2
vanbreda_hl-taminiaux:1959,1:history_of_philosophy,1
vanbreda_hl:1972,1:history_of_philosophy,1
vanbreda_hl:1972a,1:history_of_philosophy,1
vanbreda_hl:1974,1:representation,1
vanbreda_hl:1974,2:meaningfulness,2
vanbreda_hl:1974,3:verificationist_criterion_of_meaningfulness,3
vanbreda_hl:1976,1:metaphysics,1
vanbreda_hl:1976,2:phenomenology,2
vanbunge-bots:2008,1:history_of_philosophy,1
vanbunge:2001,1:history_of_philosophy,1
vanbunge:2013,1:history_of_philosophy,1
vanburen_j:2005,1:history_of_philosophy,1
vanburen_p:1968,1:religion,1
vancamp:2009,1:aesthetics,1
vancamp:2009,2:dance,2
vancampenhoudt:2011,1:rationality,1
vancampenhoudt:2011,2:disagreement,2
vancangh:2001,1:medicine,1
vancangh:2001,2:health,2
vancangh:2001,3:illness,3
vance_c:2013,1:properties,1
vance_c:2013,2:dispositions,2
vance_c:2013,3:reduction_of_modality,3
vance_c:2014,1:truth,1
vance_c:2014,2:truthmakers,2
vance_c:2014a,1:properties,1
vance_c:2014a,2:dispositions,2
vance_c:2014a,3:reduction_of_modality,3
vance_c:2016,1:ontology,1
vance_c:2016,2:events,2
vance_c:2017,1:modality,1
vance_c:2017,2:possibilia,2
vance_c:2017,3:humphrey_objection,3
vance_c:2018,1:action,1
vance_c:2018,2:omissions,2
vance_e:1982,1:time,1
vance_e:1982,2:nature_of_time,2
vance_j-stokes:2017,1:perception,1
vance_j-stokes:2017,2:perceptual_content,2
vance_j-stokes:2017,3:cognitive_penetration,3
vance_j:2014,1:feeling,1
vance_j:2014,2:emotions,2
vance_j:2018,1:feeling,1
vance_j:2018,2:emotions,2
vance_rl:2006,1:persons,1
vance_rl:2006,2:self,2
vancleemput:2006,1:feeling,1
vancleemput:2006,2:happiness,2
vancleemput:2006,3:eudaimonia,3
vancleve-frederick:1991,1:space_spacetime,1
vancleve-frederick:1991,2:incongruent_counterparts,2
vancleve:1979,1:metaphysics,1
vancleve:1979a,2:substance,2
vancleve:1983,1:mind_body,1
vancleve:1983,2:physicalism,2
vancleve:1984,1:method,1
vancleve:1984,2:induction,2
vancleve:1985,2:essence,2
vancleve:1985a,1:ontology,1
vancleve:1985a,2:particulars,2
vancleve:1985a,3:bundle_theory,3
vancleve:1985b,2:supervenience,2
vancleve:1986,1:complexity,1
vancleve:1986,2:metaphysics_of_parthood,2
vancleve:1986,3:mereological_essentialism,3
vancleve:1987,1:space_spacetime,1
vancleve:1987,2:incongruent_counterparts,2
vancleve:1988,1:structuralism,1
vancleve:1988,2:relations,2
vancleve:1990,2:supervenience,2
vancleve:1990a,1:mind_body,1
vancleve:1990a,2:panpsychism,2
vancleve:1991,1:ontology,1
vancleve:1991a,1:space_spacetime,1
vancleve:1991a,2:incongruent_counterparts,2
vancleve:1991b,1:space_spacetime,1
vancleve:1991b,2:incongruent_counterparts,2
vancleve:1992,1:epistemology,1
vancleve:1992,2:a_priori,2
vancleve:1992a,1:metaphysics,1
vancleve:1992a,2:transcendental_idealism,2
vancleve:1994,1:representation,1
vancleve:1994,2:analyticity,2
vancleve:1994a,1:modality,1
vancleve:1994a,2:eternal_truths,2
vancleve:1995,1:epistemology,1
vancleve:1995,2:justification,2
vancleve:1995,3:evidence,3
vancleve:1995a,1:properties,1
vancleve:1995a,2:primary_secondary_qualities,2
vancleve:1995b,1:space_spacetime,1
vancleve:1995b,2:nature_of_spacetime,2
vancleve:1995b,3:ideality_of_time,3
vancleve:1996,1:time,1
vancleve:1996,2:direction_of_time,2
vancleve:1996a,1:truth,1
vancleve:1996a,2:minimalism_about_truth,2
vancleve:1998,1:space_spacetime,1
vancleve:1998,2:incongruent_counterparts,2
vancleve:1999,1:metaphysics,1
vancleve:1999,2:transcendental_idealism,2
vancleve:1999,3:dual_aspect_theory,3
vancleve:2001,1:history_of_philosophy,1
vancleve:2001a,1:time,1
vancleve:2001a,3:mctaggart,3
vancleve:2002,1:identity,1
vancleve:2002,2:indiscernibles,2
vancleve:2002,3:pii,3
vancleve:2002a,1:skepticism,1
vancleve:2002a,2:evil_demon,2
vancleve:2002b,1:epistemology,1
vancleve:2002b,2:epistemic_virtues,2
vancleve:2002b,3:epistemic_humility,3
vancleve:2003,1:skepticism,1
vancleve:2003a,1:perception,1
vancleve:2003a,2:phenomenal_properties,2
vancleve:2003a,3:inverted_spectrum,3
vancleve:2003b,1:perception,1
vancleve:2003b,2:anschauung,2
vancleve:2003c,1:perception,1
vancleve:2003c,2:anschauung,2
vancleve:2003d,1:epistemology,1
vancleve:2004,1:perception,1
vancleve:2004,2:perceptual_content,2
vancleve:2004a,1:ontology,1
vancleve:2004a,2:ontological_relativity,2
vancleve:2005,1:epistemology,1
vancleve:2005,2:epistemic_foundationalism,2
vancleve:2006,1:perception,1
vancleve:2006,2:touch,2
vancleve:2006a,1:perception,1
vancleve:2006b,1:epistemology,1
vancleve:2006b,2:testimony,2
vancleve:2007a,1:representation,1
vancleve:2008,1:skepticism,1
vancleve:2008a,1:complexity,1
vancleve:2008a,2:mereology,2
vancleve:2011,1:epistemology,1
vancleve:2011a,1:properties,1
vancleve:2011a,2:primary_secondary_qualities,2
vancleve:2011b,1:structuralism,1
vancleve:2011b,2:structuralist_knowledge,2
vancleve:2011c,1:time,1
vancleve:2011c,2:passage_of_time,2
vancleve:2014,1:epistemology,1
vancleve:2014,2:epistemic_foundationalism,2
vancleve:2014a,1:perception,1
vancleve:2014a,2:common_sensibles,2
vancleve:2014a,3:molyneux,3
vancleve:2015,1:perception,1
vancleve:2015a,1:perception,1
vancleve:2015a,2:perceptual_content,2
vancleve:2015a,3:perceptual_transparency,3
vancleve:2015b,1:perception,1
vancleve:2016,1:metaphysics,1
vancleve:2016,2:perspectivalism,2
vancleve:2016,3:objectivity_in_representation,3
vancleve:2017,1:history_of_philosophy,1
vancleve:2021,1:epistemology,1
vancleve:2021,2:epistemic_virtues,2
vancleve:2021,3:epistemic_humility,3
vancreveld:1999,1:political_philosophy,1
vancromphout:2004,1:political_philosophy,1
vandalen-etal:1982,1:logic,1
vandalen-lodder:1982,1:mathematics,1
vandalen-lodder:1982,2:intuitionistic_mathematics,2
vandalen-statman:1979,1:identity,1
vandalen-statman:1979,2:logic_of_identity,2
vandalen-troelstra:1970,1:mathematics,1
vandalen-troelstra:1970,2:intuitionistic_mathematics,2
vandalen-vanatten:2002,1:logic,1
vandalen-vanatten:2002,2:intuitionistic_logic,2
vandalen:1977,1:logic,1
vandalen:1978,1:mathematics,1
vandalen:1978,2:intuitionistic_mathematics,2
vandalen:1981,1:mathematics,1
vandalen:1981,2:intuitionistic_mathematics,2
vandalen:1983,1:logic,1
vandalen:1983,2:un_decidability,2
vandalen:1983,3:decidability,3
vandalen:1986,1:logic,1
vandalen:1986,2:intuitionistic_logic,2
vandalen:1992,1:logic,1
vandalen:1992,2:intuitionistic_logic,2
vandalen:1995,1:mathematics,1
vandalen:1995,2:intuitionistic_mathematics,2
vandalen:1995,3:constructive_mathematics,3
vandalen:1997,1:mathematics,1
vandalen:1997,2:intuitionistic_mathematics,2
vandalen:1998,1:mathematics,1
vandalen:1998,2:intuitionistic_mathematics,2
vandalen:1999,1:logic,1
vandalen:1999,2:intuitionistic_logic,2
vandalen:2000,1:logic,1
vandalen:2000,2:history_of_logic,2
vandalen:2001,1:logic,1
vandalen:2001,2:un_decidability,2
vandalen:2001,3:decidability,3
vandalen:2001a,1:logic,1
vandalen:2001a,2:intuitionistic_logic,2
vandalen:2002,1:logic,1
vandalen:2002,2:intuitionistic_logic,2
vandalen:2005,1:logic,1
vandalen:2005,2:intuitionistic_logic,2
vandalen:2008,1:logic,1
vandalen:2008,2:logic_course,2
vandam_d-nizet:2015,1:feeling,1
vandam_d-nizet:2015,2:emotions,2
vandam_lcj-etal:2014,1:perception,1
vandam_lcj-etal:2014,2:common_sensibles,2
vandam_lcj-etal:2014,3:multisensory_perception,3
vandamme_f-pinxten:1990,1:history_of_philosophy,1
vandamme_f:1966,1:representation,1
vandamme_f:1966,2:content_determination,2
vandamme_f:1966,3:chinese_room,3
vandamme_f:1972,1:logic,1
vandamme_f:1972,2:negation,2
vandamme_f:1975,1:pragmatics,1
vandamme_f:1975,2:presupposition,2
vandamme_f:1975a,1:method,1
vandamme_f:1975a,2:analytic_synthetic_method,2
vandamme_f:1976,1:linguistics,1
vandamme_f:1976,2:categorial_grammar,2
vandamme_f:1986,1:logic,1
vandamme_f:1986,2:dialogue_logic,2
vandamme_f:1990,1:epistemology,1
vandamme_pe:2021,1:political_philosophy,1
vandamme_pe:2021,2:democracy,2
vandantzig:1938,1:space_spacetime,1
vandantzig:1955,1:mathematics,1
vandantzig:1955,2:infinity,2
vandantzig:1955,3:finitism,3
vandantzig:1955a,1:information,1
vandeemter-kibble:2000,1:reference,1
vandeemter-kibble:2000,2:anaphora,2
vandeemter-kibble:2002,1:ai,1
vandeemter-odijk:1997,1:pragmatics,1
vandeemter-odijk:1997,2:context,2
vandeemter-odijk:2000,1:pragmatics,1
vandeemter-odijk:2000,2:context,2
vandeemter-peters:1996,1:representation,1
vandeemter-peters:1996,2:polysemy,2
vandeemter-peters:1996,3:ambiguity,3
vandeemter-power:1998,1:linguistics,1
vandeemter-power:1998,2:logic_for_natural_language,2
vandeemter-power:1998,3:natural_language_programming,3
vandeemter-reiter:2019,1:pragmatics,1
vandeemter-reiter:2019,2:lying,2
vandeemter:1992,1:reference,1
vandeemter:1992,2:anaphora,2
vandeemter:1994,1:pragmatics,1
vandeemter:1994,2:intonation,2
vandeemter:1994a,1:pragmatics,1
vandeemter:1994a,2:sentence_focus,2
vandeemter:1995,1:vagueness,1
vandeemter:1996,1:representation,1
vandeemter:1996,2:polysemy,2
vandeemter:1996,3:ambiguity,3
vandeemter:1996a,1:vagueness,1
vandeemter:1997,1:linguistics,1
vandeemter:1997,2:dialogue,2
vandeemter:1997,3:computational_dialogue,3
vandeemter:1998,1:pragmatics,1
vandeemter:1998a,1:pragmatics,1
vandeemter:1998a,2:intonation,2
vandeemter:2006,1:semantics,1
vandeemter:2006,2:adjectives,2
vandeemter:2006,3:gradable_adjectives,3
vandeemter:2009,1:vagueness,1
vandeemter:2010,1:vagueness,1
vandel:1960,1:method,1
vandel:1960,2:dialectic,2
vandelaar:2006,1:mind_body,1
vandelaar:2006,2:mental_causation,2
vandello_ja-cohen:2008,1:persons,1
vandello_ja-cohen:2008,2:gender,2
vandenabeele:2008,1:aesthetics,1
vandenabeele:2012,1:history_of_philosophy,1
vandenabeele:2012a,2:aesthetic_value,2
vandenabeele:2012a,3:beauty,3
vandenabeele:2012b,1:aesthetics,1
vandenabeele:2012b,2:aesthetic_experience,2
vandenabeele:2012c,1:history_of_philosophy,1
vandenabeele:2012d,1:aesthetics,1
vandenabeele:2012d,2:what_is_art,2
vandenabeele:2014,1:aesthetics,1
vandenabeele:2014,2:aesthetic_experience,2
vandenabeele:2015,1:aesthetics,1
vandenabeele:2015,2:aesthetic_experience,2
vandenabeele:2015,3:the_sublime,3
vandenakker_c:2018,1:history,1
vandenakker_j-tan:1993,1:logic,1
vandenakker_j-tan:1993,2:nonmonotonic_logic,2
vandenakker_j-tan:1993,3:default_logic,3
vandenauweele:2013,1:religion,1
vandenauweele:2013,2:heaven_and_hell,2
vandenauweele:2013,3:sin,3
vandenauweele:2015,1:religion,1
vandenauweele:2016,1:ethics,1
vandenauweele:2016,2:meaning_of_life,2
vandenauweele:2017,1:history_of_philosophy,1
vandenbelt:2009,1:technology,1
vandenberg_d:2002,1:pedagogy,1
vandenberg_h:2011,1:science,1
vandenberg_h:2013,1:explanation,1
vandenberg_h:2013,2:explanation_in_science,2
vandenberg_j-vanderwall:1988,1:history_of_philosophy,1
vandenberg_j:1987,1:persons,1
vandenberg_j:1987,2:the_body,2
vandenberg_j:1987a,1:ontology,1
vandenberg_j:1987a,2:being,2
vandenberg_j:1987a,3:modes_of_being,3
vandenberg_j:1988,1:religion,1
vandenberg_j:1988a,1:history_of_philosophy,1
vandenberg_j:1988b,1:history_of_philosophy,1
vandenberg_rm:2001,1:history_of_philosophy,1
vandenberg_rm:2006,1:history_of_philosophy,1
vandenberg_rm:2008,1:representation,1
vandenberg_rm:2008,2:metaphysics_of_words,2
vandenberg_rm:2008,3:ontology_of_words,3
vandenberg_rm:2009,1:time,1
vandenberg_rm:2014,1:religion,1
vandenberg_rm:2014,2:theological_determinism,2
vandenberg_rm:2014,3:divine_providence,3
vandenberg_rm:2015,1:language,1
vandenberg_rm:2017,1:religion,1
vandenberghe-decaluwe:1991,1:vagueness,1
vandenbogaard:1999,1:explanation,1
vandenboom:1981,1:logic,1
vandenboom:1981,2:anti_psychologism,2
vandenbosch_a-daelemans:1998,1:linguistics,1
vandenbosch_a-daelemans:1998,2:logic_for_natural_language,2
vandenbosch_a-daelemans:1998,3:natural_language_programming,3
vandenbosch_a-etal:1998,1:linguistics,1
vandenbosch_a-etal:1998,2:logic_for_natural_language,2
vandenbosch_a-etal:1998,3:natural_language_programming,3
vandenbosch_a:2000,1:ai,1
vandenbosch_a:2000,2:machine_learning,2
vandenbosch_a:2000,3:machine_language_learning,3
vandenbosch_apm:2005,1:structuralism,1
vandenbosch_apm:2005,2:structuralism_in_the_sciences,2
vandenbosch_k-cantillon:2006,1:political_philosophy,1
vandenbossche:2005,1:metaphysics,1
vandenbossche:2005,2:pragmatism,2
vandenbrink_b:2011,1:political_philosophy,1
vandenbrink_b:2011,2:anerkennung,2
vandenbrink_g-sarot:1999,1:religion,1
vandenbrink_g-sarot:1999,2:god,2
vandenbrink_g-sarot:1999a,1:religion,1
vandenbrink_g:1993,1:modality,1
vandenbrink_g:1993,2:eternal_truths,2
vandenbrink_g:1999,1:religion,1
vandenbrink_g:1999,2:divine_attributes,2
vandenbrink_g:1999,3:divine_omnipotence,3
vandenbroecke_s-etal:2018,1:history_of_philosophy,1
vandenbroecke_s:2014,1:science,1
vandenbroecke_s:2014,2:pseudoscience,2
vandenbroecke_s:2014,3:astrology,3
