bibkey,keyword_key,keyword_level
verley_x:2002,2:perspectivalism,2
verley_x:2002,3:objectivity_in_representation,3
verley_x:2005,1:logic,1
verley_x:2005,2:anti_psychologism,2
verley_x:2013,1:ontology,1
verley_x:2013,2:constructional_ontology,2
verley_x:2013,3:aufbau,3
verlhac:2000,1:determinism,1
verlhac:2000,2:free_will,2
verlinsky:2005,1:language,1
verma_rr:1970,1:vagueness,1
verma_rr:1977,1:truth,1
verma_rr:1977,2:excluded_middle,2
verma_rr:1977,3:truth_value_gaps,3
verma_rr:1995,1:reference,1
vermaas-etal:2013,2:extrinsic_entities,2
vermaas-etal:2013,3:artefacts,3
vermaas-houkes:2003,1:properties,1
vermaas-houkes:2003,2:functions,2
vermaas-houkes:2006,2:extrinsic_entities,2
vermaas-houkes:2006,3:artefacts,3
vermaas-houkes:2013,1:properties,1
vermaas-houkes:2013,2:functions,2
vermaas-houkes:2013,3:functions_in_biology,3
vermaas-houkes:2013a,1:properties,1
vermaas-houkes:2013a,2:functions,2
vermaas:1998,1:quantum_mechanics,1
vermaas:1998a,1:quantum_mechanics,1
vermaas:1998a,2:modal_interpretation_of_qm,2
vermaas:1999,1:quantum_mechanics,1
vermaas:2003,1:quantum_mechanics,1
vermaas:2003,2:modal_interpretation_of_qm,2
vermaas:2006,2:extrinsic_entities,2
vermaas:2006,3:artefacts,3
vermaas:2009,2:extrinsic_entities,2
vermaas:2009,3:artefacts,3
vermazen:1977,2:deontic_logic,2
vermazen:1977,3:logic_of_value,3
vermazen:1991,1:structuralism,1
vermazen:1991,2:relations,2
vermazen:1991,3:relational_properties,3
vermazen:1995,1:structuralism,1
vermazen:1995,2:relations,2
vermeir_k-deckard:2012,1:perception,1
vermeir_k-deckard:2012a,1:perception,1
vermeir_k:2013,1:history_of_philosophy,1
vermeir_k:2013a,1:history_of_philosophy,1
vermeir_k:2013b,1:science,1
vermeir_k:2013b,2:history_of_science,2
vermeir_t:1999,1:mathematics,1
vermeir_t:1999,2:inconsistent_mathematics,2
vermeule_a:2012,1:action,1
vermeule_a:2012,2:collective_action,2
vermeule_a:2012,3:collective_deliberation,3
vermeule_a:2012a,1:law,1
vermeule_a:2012a,3:punishment,3
vermeulen_c-visser:1996,1:representation,1
vermeulen_c:1993,1:time,1
vermeulen_c:1993,2:tense_logic,2
vermeulen_c:1993,3:dynamic_logic,3
vermeulen_c:1995,1:semantics,1
vermeulen_c:1995,2:dynamic_semantics,2
vermeulen_c:1995a,1:linguistics,1
vermeulen_c:1995a,2:corpus_linguistics,2
vermeulen_c:1999,1:pragmatics,1
vermeulen_c:1999,2:discourse,2
vermeulen_c:2000,1:representation,1
vermeulen_c:2000,2:coordination,2
vermeulen_c:2000,3:interpretation_of_variables,3
vermeulen_c:2000a,1:linguistics,1
vermeulen_c:2001,1:time,1
vermeulen_c:2001,2:tense_logic,2
vermeulen_c:2001,3:dynamic_logic,3
vermeulen_i-etal:2009,1:exemplification,1
vermeylen:1997,1:religion,1
vermij_r:2011,1:space_spacetime,1
vermij_r:2011,2:cosmology,2
vermij_r:2011,3:history_of_cosmology,3
vermulapalli:2012,1:chemistry,1
vernallis_k:2017,1:social_philosophy,1
vernallis_k:2017,2:sex,2
vernant_d:1983,1:ontology,1
vernant_d:1983,2:ontological_commitment,2
vernant_d:1986,1:logic,1
vernant_d:1986,2:philosophy_of_logic,2
vernant_d:1986a,1:ontology,1
vernant_d:1986a,2:ontological_commitment,2
vernant_d:1993,1:logic,1
vernant_d:1993,2:philosophy_of_logic,2
vernant_d:1997,1:action,1
vernant_d:2001,1:logic,1
vernant_d:2001,2:logic_course,2
vernant_d:2005,1:pragmatics,1
vernant_d:2005,2:assertion,2
vernant_d:2007,1:logic,1
vernant_d:2007,2:logic_course,2
vernant_d:2011,1:history_of_philosophy,1
vernant_jp:1984,1:history_of_philosophy,1
vernant_jp:1985,1:structuralism,1
vernant_jp:1985,2:structuralism_in_the_sciences,2
vernant_jp:2004,1:political_philosophy,1
vernant_jp:2005,1:history_of_philosophy,1
vernberg-murphy:1996,1:biology,1
vernberg-murphy:1996,2:life,2
vernberg-murphy:1996,3:ontopoiesis,3
vernengo:2018,1:economics,1
vernes:1982,1:history_of_philosophy,1
vernet_a:1981,1:history_of_philosophy,1
vernezze:1996,1:method,1
vernezze:1996,2:elenchos,2
vernier:1994,1:time,1
vernier:1994,2:tense_logic,2
vernon_m:2005,1:feeling,1
vernon_m:2006,1:ethics,1
vernon_m:2006,2:meaning_of_life,2
vernon_r:1996,1:aesthetics,1
vernon_r:1996,2:pornography,2
vernon_ts:1965,2:substance,2
vernotte:1956,1:social_sciences,1
vernotte:1956,2:anthropology,2
vernotte:1959,1:knowledge,1
veroff:1997,1:ai,1
veroff:1997,2:machine_learning,2
verolini-petrelli:1999,1:biology,1
verolini-petrelli:1999,2:life,2
verolini-petrelli:1999,3:ontopoiesis,3
verolini-petrelli:2006,1:biology,1
verolini-petrelli:2009,1:biology,1
verolini-petrelli:2009,2:life,2
verolini-petrelli:2009,3:ontopoiesis,3
veronese_g:1994,1:mathematics,1
veronese_g:1994,2:continuum,2
veronese_j:2014,1:pragmatics,1
veronese_j:2014,2:speech_acts,2
veronesepassarella:2018,1:economics,1
veronis-ide:1995,1:linguistics,1
veronis-ide:1995,2:linguistics_as_a_science,2
veronis-ide:1995,3:mathematical_linguistics,3
veronis:2000,1:linguistics,1
veronis:2000,2:corpus_linguistics,2
veronis:2000,3:text_alignment,3
verpooten-nelissen:2012,1:biology,1
verpooten-nelissen:2012,2:evolution,2
verreaultjulien:2021,1:economics,1
verrycken_k:1990,1:history_of_philosophy,1
verrycken_k:1991,1:history_of_philosophy,1
verschaffel_l-etal:2015,1:mathematics,1
verschaffel_l-etal:2015,2:mathematical_education,2
verschueren-bertuccellipapi:1987,1:pragmatics,1
verschueren:1976,1:pragmatics,1
verschueren:1976,2:speech_acts,2
verschueren:1978,1:pragmatics,1
verschueren:1983,1:pragmatics,1
verschueren:1983,2:speech_acts,2
verschueren:1983,3:speech_act_taxonomy,3
verschueren:1985,1:pragmatics,1
verschueren:1985,2:speech_acts,2
verschueren:1987,1:pragmatics,1
verschueren:1987a,1:pragmatics,1
verschueren:1987b,1:pragmatics,1
verschueren:1987c,1:pragmatics,1
verschueren:1987d,1:pragmatics,1
verschueren:1998,1:pragmatics,1
verschueren:2017,1:pragmatics,1
versfeld:1940,1:metaphysics,1
vershik:2001,1:probability,1
verstegen:2014,1:metaphysics,1
verstegen:2014,2:realism,2
verstegen:2023,1:history,1
verstraeten_ph:1986,1:time,1
verstraeten_ph:1986,2:the_present,2
verstraeten_pi:1963,1:argumentation,1
verstraeten_pi:1963,2:informal_logic,2
vertermeulen:1955,1:method,1
vertermeulen:1955,2:scientific_method,2
vervoort:2012,1:causation,1
verweyen_jm:1915,2:essence,2
verweyen_t-witting:2010,1:aesthetics,1
verweyen_t-witting:2010,2:literary_criticism,2
verza:2010,1:exemplification,1
vescovelli:2018,1:religion,1
vesely_p:2019,1:feeling,1
vesely_p:2019,2:friendship,2
vesey_gna:1956,1:perception,1
vesey_gna:1956,2:object_of_perception,2
vesey_gna:1956,3:perception_as,3
vesey_gna:1960,1:perception,1
vesey_gna:1960,2:unconscious_perception,2
vesey_gna:1961,1:perception,1
vesey_gna:1961a,1:perception,1
vesey_gna:1961a,2:sensation,2
vesey_gna:1963,1:perception,1
vesey_gna:1963,2:proprioception,2
vesey_gna:1963,3:feeling_of_temperature,3
vesey_gna:1964,1:perception,1
vesey_gna:1964,2:sensation,2
vesey_gna:1967,1:perception,1
vesey_gna:1967,2:sounds,2
vesey_gna:1967a,1:perception,1
vesey_gna:1967a,2:touch,2
vesey_gna:1968,1:action,1
vesey_gna:1968,2:agency,2
vesey_gna:1968a,1:religion,1
vesey_gna:1968b,1:metaphysics,1
vesey_gna:1968b,2:transcendental_idealism,2
vesey_gna:1968b,3:dual_aspect_theory,3
vesey_gna:1969,1:science,1
vesey_gna:1969a,1:feeling,1
vesey_gna:1970,1:metaphilosophy,1
vesey_gna:1971,1:history_of_philosophy,1
vesey_gna:1971a,1:perception,1
vesey_gna:1972,1:aesthetics,1
vesey_gna:1974,1:persons,1
vesey_gna:1974,2:personal_identity,2
vesey_gna:1974a,2:cognition,2
vesey_gna:1975,1:metaphysics,1
vesey_gna:1975,2:empiricism,2
vesey_gna:1976,1:explanation,1
vesey_gna:1976,2:understanding,2
vesey_gna:1976a,1:language,1
vesey_gna:1977a,1:religion,1
vesey_gna:1977a,2:immortality,2
vesey_gna:1982,1:metaphysics,1
vesey_gna:1982,2:idealism,2
vesey_gna:1982a,1:metaphysics,1
vesey_gna:1982a,2:idealism,2
vesey_gna:1986,1:history_of_philosophy,1
vesey_gna:1986a,1:political_philosophy,1
vesey_gna:1986a,2:liberty,2
vesey_gna:1988,1:determinism,1
vesey_gna:1988,2:free_will,2
vesey_gna:1989,1:religion,1
vesey_gna:1992,1:perception,1
vesga_a:2023,1:epistemology,1
vesga_a:2023,2:testimony,2
vesley:1970,1:mathematics,1
vesley:1970,2:intuitionistic_mathematics,2
vesley:1980,1:mathematics,1
vesley:1980,2:intuitionistic_mathematics,2
vessel:2003,1:ethics,1
vessel:2003,2:metaethics,2
vessel:2003,3:ethical_consequentialism,3
vessel:2007,1:ethics,1
vessel:2007,2:metaethics,2
vessel:2007,3:ethical_consequentialism,3
vessel:2009,1:ethics,1
vessel:2009,2:metaethics,2
vessel:2009,3:ethical_consequentialism,3
vessey_d:2004,1:religion,1
vessey_d:2006,1:history_of_philosophy,1
vessey_d:2010,1:religion,1
vessey_d:2014,1:persons,1
vessey_d:2016,1:explanation,1
vessey_d:2016,2:understanding,2
vessey_d:2016,3:hermeneutics,3
vessey_d:2016a,1:pragmatics,1
vessey_d:2016a,2:discourse,2
vessey_d:2016a,3:discourse_analysis,3
vessey_d:2016b,1:history_of_philosophy,1
vessey_m:2012,1:history_of_philosophy,1
vest_jl:2013,1:metaphilosophy,1
vest_jm:2021,1:political_philosophy,1
vest_jm:2021,2:anarchism,2
vester_m:2001,1:religion,1
vestre:1991,1:language,1
vestre:1991,2:quantifiers,2
vestre:1991,3:nl_quantifier_scope,3
vet:1980,1:time,1
vet:1980,2:tense_aspect,2
vetoe:1981,1:ontology,1
vetoe:1981,2:particulars,2
vetoe:1997,1:history_of_philosophy,1
vetoe:1999,1:metaphysics,1
vetoe:1999,2:idealism,2
vetoe:2002,1:ontology,1
vetoe:2002,2:particulars,2
vetoe:2005,1:time,1
vetoe:2005,2:the_past,2
vetoe:2015,1:history_of_philosophy,1
vetoshkina-etal:2017,1:knowledge,1
vetoshkina-etal:2017,2:knowing_how,2
vetter_b-jaster:2017,1:action,1
vetter_b-jaster:2017,2:ability,2
vetter_b:2009,1:causation,1
vetter_b:2009,2:laws_of_nature,2
vetter_b:2011,1:modality,1
vetter_b:2011,2:possible_worlds,2
vetter_b:2011a,1:properties,1
vetter_b:2011a,2:dispositions,2
vetter_b:2012,1:properties,1
vetter_b:2012,2:powers,2
vetter_b:2013,1:properties,1
vetter_b:2013,2:dispositions,2
vetter_b:2013a,1:properties,1
vetter_b:2013a,2:dispositions,2
vetter_b:2014,1:properties,1
vetter_b:2014,2:powers,2
vetter_b:2014a,1:properties,1
vetter_b:2014a,2:dispositions,2
vetter_b:2015,1:properties,1
vetter_b:2015,2:dispositions,2
vetter_b:2015a,1:properties,1
vetter_b:2015a,2:dispositions,2
vetter_b:2015a,3:reduction_of_modality,3
vetter_b:2015b,1:properties,1
vetter_b:2015b,2:dispositions,2
vetter_b:2015b,3:reduction_of_modality,3
vetter_b:2016,1:modality,1
vetter_b:2016,2:modal_epistemology,2
vetter_b:2016a,1:properties,1
vetter_b:2016a,2:dispositions,2
vetter_b:2018,1:modality,1
vetter_b:2018,2:dunamis,2
vetter_b:2019,1:properties,1
vetter_b:2019,2:powers,2
vetter_h:1970,1:method,1
vetter_h:1970,2:induction,2
vetter_h:1999,1:history_of_philosophy,1
vetter_h:2014,1:history_of_philosophy,1
vetter_p-newen:2014,1:perception,1
vetter_p-newen:2014,2:perceptual_content,2
vevere:1998,1:bein,1
vevere:2004,1:aesthetics,1
vevere:2004,2:literary_criticism,2
vevere:2005,1:ontology,1
vevere:2005,2:non_existence,2
veysman:2004,1:history_of_philosophy,1
vezeanu:2006,1:persons,1
vezeanu:2006,2:personal_identity,2
vezeanu:2006a,1:identity,1
