bibkey,keyword_key,keyword_level
spiegelberg:1960a,1:history_of_philosophy,1
spiegelberg:1961,1:ethics,1
spiegelberg:1961a,1:persons,1
spiegelberg:1961a,2:self,2
spiegelberg:1963a,1:history_of_philosophy,1
spiegelberg:1964,1:time,1
spiegelberg:1964,2:experience_of_time,2
spiegelberg:1964a,1:feeling,1
spiegelberg:1964a,2:empathy,2
spiegelberg:1965,1:history_of_philosophy,1
spiegelberg:1965a,1:persons,1
spiegelberg:1965a,2:self,2
spiegelberg:1965a,3:noumenal_self,3
spiegelberg:1965b,1:persons,1
spiegelberg:1965b,2:self,2
spiegelberg:1965b,3:noumenal_self,3
spiegelberg:1965c,1:history_of_philosophy,1
spiegelberg:1965d,1:feeling,1
spiegelberg:1965d,2:empathy,2
spiegelberg:1966,1:persons,1
spiegelberg:1966,2:self,2
spiegelberg:1967,1:history_of_philosophy,1
spiegelberg:1967a,1:political_philosophy,1
spiegelberg:1967a,2:equality,2
spiegelberg:1967b,1:psychology,1
spiegelberg:1968,1:metaphysics,1
spiegelberg:1968,2:phenomenology,2
spiegelberg:1968a,1:political_philosophy,1
spiegelberg:1969,2:intentionality,2
spiegelberg:1970,1:history_of_philosophy,1
spiegelberg:1971,1:history_of_philosophy,1
spiegelberg:1971a,1:history_of_philosophy,1
spiegelberg:1971b,1:political_philosophy,1
spiegelberg:1971b,2:rights,2
spiegelberg:1971b,3:human_dignity,3
spiegelberg:1972,1:psychology,1
spiegelberg:1973,1:rationality,1
spiegelberg:1973,2:intuition_as_a_faculty,2
spiegelberg:1973,3:phenomenological_reduction,3
spiegelberg:1973a,1:history_of_philosophy,1
spiegelberg:1974,1:rationality,1
spiegelberg:1974,2:intuition_as_a_faculty,2
spiegelberg:1974,3:phenomenological_reduction,3
spiegelberg:1974b,1:ethics,1
spiegelberg:1974c,1:mathematics,1
spiegelberg:1974c,2:history_of_mathematics,2
spiegelberg:1975,1:metaphysics,1
spiegelberg:1975,2:phenomenology,2
spiegelberg:1975a,1:history_of_philosophy,1
spiegelberg:1975b,1:ethics,1
spiegelberg:1975c,1:metaphysics,1
spiegelberg:1975c,2:phenomenology,2
spiegelberg:1976,2:intentionality,2
spiegelberg:1977,1:rationality,1
spiegelberg:1977,2:intuition_as_a_faculty,2
spiegelberg:1977,3:phenomenological_reduction,3
spiegelberg:1977a,1:political_philosophy,1
spiegelberg:1977a,2:international_relations,2
spiegelberg:1977a,3:cosmopolitanism,3
spiegelberg:1978,1:logic,1
spiegelberg:1978a,1:logic,1
spiegelberg:1978a,2:history_of_logic,2
spiegelberg:1980,1:history_of_philosophy,1
spiegelberg:1980a,1:feeling,1
spiegelberg:1980a,2:empathy,2
spiegelberg:1981,1:history_of_philosophy,1
spiegelberg:1981b,1:persons,1
spiegelberg:1981b,2:self,2
spiegelberg:1981b,3:noumenal_self,3
spiegelberg:1983,1:history_of_philosophy,1
spiegelberg:1984,1:perception,1
spiegelberg:1984,2:the_given,2
spiegelberg:1985,1:history_of_philosophy,1
spiegelberg:1986,1:ethics,1
spiegelberg:1986a,1:ethics,1
spiegelberg:1986b,1:action,1
spiegelberg:1986b,2:attempts,2
spiegelberg:1986c,1:ethics,1
spiegelberg:1986d,1:ethics,1
spiegelberg:1986e,1:ethics,1
spiegelberg:1989,2:ought,2
spiegelberg:1989a,1:perception,1
spiegelberg:1989a,2:appearances,2
spiegelberg:1994,1:history_of_philosophy,1
spiegelhalter:2010,1:decision_theory,1
spiegler:2015,1:economics,1
spieker_m:2009,1:ontology,1
spieker_m:2009,2:being,2
spiekermann:2014,1:action,1
spiekermann:2014,2:collective_action,2
spiekermann:2014,3:collective_responsibility,3
spiekermann:2016,1:ontology,1
spiekermann:2016,2:social_ontology,2
spielman:1976,1:probability,1
spielman:1976,2:chance,2
spielman:1976,3:randomness,3
spielman:1976a,1:method,1
spielman:1976a,2:induction,2
spielman:1976b,1:method,1
spielman:1976b,2:induction,2
spielman:1976b,3:induction_and_probability,3
spielman:1982,1:probability,1
spielthenner:2004,1:feeling,1
spielthenner:2004,2:moral_sentiments,2
spielthenner:2007,1:argumentation,1
spielthenner:2007,2:argumentation_theory,2
spielthenner:2008,1:rationality,1
spielthenner:2008,2:practical_rationality,2
spielthenner:2012,1:action,1
spielthenner:2012,2:reasons_for_action,2
spielthenner:2013,1:ethics,1
spielthenner:2013,2:moral_judgement,2
spielthenner:2013,3:moral_reasons,3
spielthenner:2013a,1:rationality,1
spielthenner:2013a,2:belief_revision,2
spielthenner:2016,1:rationality,1
spielthenner:2016,2:practical_rationality,2
spiertz:2001,1:skepticism,1
spies_m:1991,1:action,1
spies_m:1991,2:action_formalisms,2
spies_m:1991,3:reasoning_about_uncertainty,3
spiller_g:1906,1:knowledge,1
spiller_g:1906,2:self_knowledge,2
spiller_re:1960,1:social_philosophy,1
spiller_tp:2002,1:quantum_mechanics,1
spillers:2003,1:political_philosophy,1
spillers:2003,2:discrimination,2
spillers:2003,3:race,3
spilsbury:1952,1:ai,1
spilsbury:1952,2:foundations_of_ai,2
spindler_j:1923,1:representation,1
spindler_j:1923,2:schematism,2
spinelli_e:2007,1:ethics,1
spinelli_e:2010,1:skepticism,1
spinelli_n:2015,2:essence,2
spinelli_n:2015a,2:essence,2
spinelli_n:unpub,2:essence,2
spinelli_n:unpub-b,2:metaphysics_of_mind,2
spinelli_n:unpub-b,3:intentional_objects,3
spinicci:1991,1:history_of_philosophy,1
spinicci:1991a,1:history_of_philosophy,1
spinicci:1991b,1:exemplification,1
spinicci:1991b,2:qua_objects,2
spinicci:2012,1:perception,1
spinicci:2012,2:illusions,2
spinicci:2018,2:imagination,2
spink:2018,1:science,1
spink:2018,2:history_of_science,2
spinks:1984,1:structuralism,1
spinks:1984,2:mathematical_structuralism,2
spinks:1986,1:time,1
spinks:1986,2:persistence,2
spinner:1980,1:science,1
spinnerhalev:2006,1:political_philosophy,1
spinnerhalev:2006,2:political_tolerance,2
spinnerhalev:2006,3:multiculturalism,3
spinnerhalev:2012,1:history,1
spinnerhalev:2012,2:historical_wrongs,2
spinosa_c-etal:2017,1:ethics,1
spinosa_c-etal:2017,2:business_ethics,2
spinosa_c:2005,1:history_of_philosophy,1
spinosa_g:2015,1:epistemology,1
spinosa_g:2015,2:epistemic_virtues,2
spinosa_g:2015,3:pleasure_of_knowing,3
spinoza:1677,1:ethics,1
spira_h-singer:2006,1:animals,1
spire_a:2000,1:history_of_philosophy,1
spiridon:1989,1:explanation,1
spiridon:1989,2:understanding,2
spiridon:1998,1:aesthetics,1
spiridon:1998,2:literary_criticism,2
spirtes-etal:1990,1:metaphilosophy,1
spirtes-etal:1993,1:probability,1
spirtes-etal:1993,2:probabilistic_reasoning,2
spirtes-etal:2000,1:probability,1
spirtes-etal:2000,2:probabilistic_reasoning,2
spirtes-etal:2010,1:decision_theory,1
spirtes:2011,1:probability,1
spitz_hh:1993,1:psychology,1
spitz_hh:1993,2:the_unconscious,2
spitz_hh:1995,1:psychology,1
spitz_hh:1995,2:the_unconscious,2
spitz_jf:1985,1:metaphysics,1
spitz_jf:1985,2:empiricism,2
spitz_jf:1995,1:political_philosophy,1
spitz_jf:1995,2:liberty,2
spitz_jf:2000,1:political_philosophy,1
spitz_jf:2000,2:equality,2
spitz_jf:2005,1:political_philosophy,1
spitz_jf:2006,1:political_philosophy,1
spitz_jf:2006,2:justification_of_the_state,2
spitz_jf:2006,3:contractarianism,3
spitz_jf:2007,1:political_philosophy,1
spitz_jf:2008,1:political_philosophy,1
spitz_jf:2008,2:justice,2
spitz_jf:2018,1:political_philosophy,1
spitz_jf:2018,2:liberalism,2
spitzer_rj:2010,1:religion,1
spitzer_rj:2010,2:arguments_for_the_existence_of_god,2
spitzer_rj:2010,3:cosmological_argument,3
spitzley:1992,1:rationality,1
spitzley:1992,2:practical_rationality,2
spitzley:1993a,2:will,2
spitzley:1998,1:decision_theory,1
spitzley:1998,2:preference,2
spitzley:2003,1:persons,1
spitzley:2003,2:personal_identity,2
spitzley:2010,1:editorial,1
spitzley:2011,1:aesthetics,1
spitzley:2011,2:music,2
spitzley:2013,1:action,1
spitzley:2013,2:akrasia,2
spivak_di:2017,1:mathematics,1
spivak_di:2017,2:category_theory,2
spivey-etal:2005,1:pragmatics,1
spivey-huette:2014,2:attention,2
splett_j:2000,1:religion,1
splett_t:2009,1:metaphysics,1
splett_t:2009,2:relativism,2
splitter:1980,2:essence,2
splitter:1988,1:biology,1
splitter:1988,2:taxa_natural_kinds,2
splitter:1988a,1:biology,1
splitter:1988a,2:taxa_natural_kinds,2
spoerhase-king:2008,1:history,1
spoerri_w:1985,1:metaphilosophy,1
spohn-etal:1991,1:explanation,1
spohn-etal:2001,1:causation,1
spohn-etal:2005,1:logic,1
spohn-etal:2005,2:logic_course,2
spohn:1975,2:deontic_logic,2
spohn:1977,1:decision_theory,1
spohn:1978,1:decision_theory,1
spohn:1978,2:causal_decision_theory,2
spohn:1980,1:causation,1
spohn:1980,2:causal_reasoning,2
spohn:1983,1:causation,1
spohn:1986,1:probability,1
spohn:1986,2:conditional_probability,2
spohn:1986,3:primitive_conditional_probability,3
spohn:1988,1:rationality,1
spohn:1988,2:belief_revision,2
spohn:1990,1:probability,1
spohn:1990,2:qualitative_probability,2
spohn:1991,1:explanation,1
spohn:1993,1:causation,1
spohn:1993,2:laws_of_nature,2
spohn:1994,1:probability,1
spohn:1994,2:conditional_probability,2
spohn:1997,1:perception,1
spohn:1997,2:colours,2
spohn:1997,3:colour_words,3
spohn:1997a,1:representation,1
spohn:1997a,2:objects_of_propositional_attitudes,2
spohn:1997a,3:objects_of_belief,3
spohn:1997b,1:properties,1
spohn:1997b,2:dispositions,2
spohn:1998,1:epistemology,1
spohn:1998,2:a_priori,2
spohn:1998,3:contingent_a_priori,3
spohn:1998a,1:epistemology,1
spohn:1998a,2:epistemic_coherentism,2
spohn:2001,1:determinism,1
spohn:2002,1:rationality,1
spohn:2003,1:epistemology,1
spohn:2003a,1:metaphilosophy,1
spohn:2003a,2:naturalism,2
spohn:2004,1:method,1
spohn:2004,2:induction,2
spohn:2005,1:causation,1
spohn:2005,2:laws_of_nature,2
spohn:2006,1:causation,1
spohn:2006a,1:epistemology,1
spohn:2007,1:determinism,1
spohn:2008,1:truth,1
spohn:2009,1:causation,1
spohn:2009a,1:decision_theory,1
spohn:2009a,2:preference,2
spohn:2009b,1:belief,1
spohn:2009b,2:credence,2
spohn:2010,1:probability,1
spohn:2010,2:nature_of_probability,2
spohn:2010,3:humeanism_about_probability,3
spohn:2010a,1:decision_theory,1
spohn:2012,1:rationality,1
spohn:2012,2:belief_revision,2
spohn:2012a,1:decision_theory,1
spohn:2012a,2:causal_decision_theory,2
spohn:2014,1:metaphysics,1
spohn:2014,2:relativism,2
spohn:2014,3:social_constructivism,3
spohn:2015,1:language,1
spohn:2015,2:indicative_conditionals,2
spohn:2016,1:truth,1
spohn:2016,2:pluralism_about_truth,2
spohn:2017,1:representation,1
spohn:2017,2:de_se,2
spohn:2023,1:belief,1
spohn:2023,2:credence,2
spohn:2023,3:principal_principle,3
spohnholz:2011,1:religion,1
spohnholz:2011,2:religious_pluralism,2
spolaore_e:2006,1:political_philosophy,1
spolaore_g-giaretta:2008,1:ontology,1
spolaore_g-giaretta:2008,2:being,2
spolaore_g:2006,1:ontology,1
spolaore_g:2006,2:abstract_objects,2
spolaore_g:2006,3:ficta,3
spolaore_g:2010,1:aesthetics,1
spolaore_g:2010,2:literary_criticism,2
spolaore_g:2012,1:space_spacetime,1
spolaore_g:2012,2:colocation,2
spolaore_g:2015,1:aesthetics,1
spolaore_g:2015,2:make_believe,2
spolsky_b:1988,1:linguistics,1
spolsky_b:1988,2:sociolinguistics,2
sponsel:2018,1:religion,1
spooner-hanaway:2009,1:mathematics,1
spooner-hanaway:2009,2:history_of_mathematics,2
sporns-etal:1994,1:psychology,1
sporns-etal:1994,2:neuroscience,2
sportiche:1987,1:linguistics,1
spotti-blommaert:2016,1:linguistics,1
spotti-blommaert:2016,2:sociolinguistics,2
sprague_e:1960,1:mind_body,1
sprague_e:1960,2:physicalism,2
sprague_e:1988,1:religion,1
sprague_rk:1947,1:logic,1
sprague_rk:1947,2:negation,2
sprague_rk:1971,1:logic,1
sprague_rk:1975,1:time,1
sprague_rk:1975,2:nature_of_time,2
sprague_rk:2001,1:history_of_philosophy,1
sprague_rk:2001a,1:history_of_philosophy,1
sprague_rk:2007,1:history_of_philosophy,1
spranzi:2004,1:science,1
spranzi:2004,2:history_of_science,2
spree_a:1995,1:aesthetics,1
spree_a:1995,2:literary_criticism,2
spree_a:2009,1:aesthetics,1
spree_a:2009,2:fiction,2
spreen:2014,1:computation,1
spreen:2014a,1:mathematics,1
spreen:2014a,2:arithmetic,2
spreen:2014b,1:mathematics,1
spreen:2014b,2:arithmetic,2
spreeuwenberg:2022,1:feeling,1
spreeuwenberg:2022,2:friendship,2
spreeuwenberg:2022,3:love,3
sprengard:1969,1:language,1
sprengard:1969,2:logical_structure,2
sprengard:1969,3:logical_form,3
sprengard:1972,1:history_of_philosophy,1
sprengel_k:1980,1:linguistics,1
sprenger-hartmann:2019,1:epistemology,1
sprenger-hartmann:2019,2:bayesianism,2
sprenger:2011,1:explanation,1
sprenger:2011a,1:science,1
sprenger:2011a,2:confirmation,2
sprenger:2011b,1:method,1
sprenger:2011b,2:induction,2
sprenger:2013,1:method,1
sprenger:2013,2:induction,2
sprenger:2016,1:probability,1
sprenger:2016,2:nature_of_probability,2
sprenger:2024,1:science,1
sprenger:2024,2:confirmation,2
spreutels_jp:1978,1:law,1
spreutels_jp:1978,2:legal_reasoning,2
sprevak-colombo:2019,2:cognition,2
sprevak-colombo:2019,3:thinking,3
sprevak-colombo:2019a,2:cognition,2
sprevak-colombo:2019a,3:thinking,3
sprevak-kallestrup:2014a,1:representation,1
sprevak-kallestrup:2014a,2:content_determination,2
sprevak-kallestrup:2014a,3:content_externalism,3
sprevak-statham:2015,1:action,1
sprevak-statham:2015,2:intention,2
sprevak-statham:2015,3:joint_intentions,3
sprevak:2010,1:representation,1
sprevak:2010,2:metaphysics_of_the_representation_relation,2
sprevak:2010a,2:cognition,2
sprevak:2010a,3:extended_mind,3
sprevak:2013,1:representation,1
sprevak:2013,2:mental_representation,2
sprevak:2013,3:lot,3
sprevak:2017,1:psychology,1
sprevak:2017,2:cognitive_science,2
sprevak:2019,2:cognition,2
sprevak:2019,3:thinking,3
sprey:1998,1:biology,1
sprey:1998,2:life,2
sprey:1998,3:ontopoiesis,3
sprickerhof:2013,1:quantum_mechanics,1
sprigge:1962,1:properties,1
sprigge:1962,2:internal_external_properties,2
sprigge:1971,1:complexity,1
sprigge:1971,2:hylomorphism,2
sprigge:1971,3:final_causes,3
sprigge:1974,1:history_of_philosophy,1
sprigge:1974a,2:consciousness,2
sprigge:1975,1:properties,1
sprigge:1975,2:internal_external_properties,2
sprigge:1979,1:structuralism,1
sprigge:1979,2:relations,2
sprigge:1981,1:metaphysics,1
sprigge:1981,2:perspectivalism,2
sprigge:1981,3:subjectivity,3
sprigge:1982,1:metaphysics,1
sprigge:1982,2:perspectivalism,2
sprigge:1982,3:subjectivity,3
sprigge:1983,1:metaphysics,1
sprigge:1983,2:idealism,2
sprigge:1984,1:ontology,1
sprigge:1984a,1:persons,1
sprigge:1984a,2:self,2
sprigge:1985,1:history_of_philosophy,1
sprigge:1988,1:time,1
sprigge:1988,2:persistence,2
sprigge:1988,3:immanent_causation,3
sprigge:1988a,1:persons,1
sprigge:1988a,2:personal_identity,2
sprigge:1991,1:metaphysics,1
sprigge:1991,2:the_absolute,2
sprigge:1991a,1:metaphysics,1
sprigge:1991a,2:idealism,2
sprigge:1991c,1:history_of_philosophy,1
sprigge:1991d,1:complexity,1
sprigge:1991d,2:monism,2
sprigge:1991d,3:compositional_monism,3
sprigge:1991e,1:mind_body,1
sprigge:1991e,2:panpsychism,2
sprigge:1991f,1:religion,1
sprigge:1991f,2:pantheism,2
sprigge:1991g,1:structuralism,1
sprigge:1991g,2:relations,2
sprigge:1991g,3:internal_external_relations,3
sprigge:1991h,1:history_of_philosophy,1
sprigge:1991i,1:history_of_philosophy,1
sprigge:1991j,1:history_of_philosophy,1
sprigge:1992,1:time,1
sprigge:1992a,1:skepticism,1
sprigge:1992a,2:other_minds,2
sprigge:1992b,1:religion,1
sprigge:1993,1:structuralism,1
sprigge:1993,2:relations,2
sprigge:1994,2:consciousness,2
sprigge:1996,1:metaphysics,1
sprigge:1996,2:idealism,2
sprigge:1997b,1:religion,1
sprigge:1997b,2:pantheism,2
sprigge:1998,1:metaphilosophy,1
sprigge:1998a,1:metaphysics,1
sprigge:1998a,2:the_absolute,2
sprigge:1999,1:metaphysics,1
sprigge:1999,2:transcendental_idealism,2
sprigge:1999,3:dual_aspect_theory,3
sprigge:2000,2:intrinsic_value,2
sprigge:2001,1:epistemology,1
sprigge:2001,2:certainty,2
sprigge:2002,1:metaphysics,1
sprigge:2002,2:idealism,2
sprigge:2006,1:metaphysics,1
sprigge:2006,2:idealism,2
sprigge:2006a,1:religion,1
sprigge:2006a,2:god,2
sprigge:2011,1:metaphysics,1
sprigge:2011,2:perspectivalism,2
sprigge:2011,3:subjectivity,3
springer_e:2013,1:ethics,1
springer_s-etal:2016,1:political_philosophy,1
springer_s-etal:2016,2:liberalism,2
springer_s-etal:2016,3:neo_liberalism,3
springer_s-etal:2016a,1:political_philosophy,1
springer_s-etal:2016a,2:liberalism,2
springer_s-etal:2016a,3:neo_liberalism,3
springer_s:2016,1:political_philosophy,1
springer_s:2016,2:liberalism,2
springer_s:2016,3:neo_liberalism,3
springer_wc:1975,1:mind_body,1
springmann_s-trautsch:2009,1:biology,1
springmann_s-trautsch:2009,2:life,2
sproat-etal:1996,1:computation,1
sproat-etal:1996,2:algorithms,2
sproat-etal:1996,3:finite_state_automata,3
sproat-riley:1996,1:linguistics,1
sproat-riley:1996,2:speech,2
sproat-riley:1996,3:speech_recognition,3
sproat:1975,1:linguistics,1
sproat:1975,2:parsing,2
sproat:1975,3:parsing_algorithms,3
sproat:1992,1:linguistics,1
sproat:1992,2:syntax,2
sproat:1992,3:morphology,3
sproat:1997,1:proceedings,1
sproat:2000,1:linguistics,1
sprott_wjh:1947,2:metaphysics_of_mind,2
sprott_wjh:1947,3:mental_acts,3
sproull:1980,1:ai,1
spruit:1994,1:representation,1
spruit:1994,2:ideas,2
spruit:1994,3:intelligible_species,3
spruit:1995,1:representation,1
spruit:1995,2:ideas,2
spruit:1995,3:intelligible_species,3
spruit:1999a,1:perception,1
spruit:2002,1:science,1
spruit:2002,2:history_of_science,2
spruit:2004,1:ontology,1
spruit:2004,2:abstract_objects,2
spruit:2004,3:abstraction,3
spruit:2008,1:perception,1
spruit:2013,1:history_of_philosophy,1
spruit:2017,1:persons,1
spruit:2017,2:soul,2
spruit:2017,3:immortality_of_the_soul,3
spruit:2021,1:psychology,1
sprung_h:1991,1:science,1
sprung_l:1991,1:psychology,1
sprunthall:1921,1:perception,1
sprunthall:1921,2:direct_realism,2
sprunthall:1921,3:new_realism_in_perception,3
sprute:1979,1:ethics,1
sprute:1979,2:moral_judgement,2
sprute:1980,1:ethics,1
sprute:1980,2:metaethics,2
sprute:1980,3:moral_sentimentalism,3
sprute:1985,1:ethics,1
sprute:1994,1:argumentation,1
sprute:1994,2:rhetoric,2
sprute:1997,1:ethics,1
spruyt-dutilhnovaes:2015,1:representation,1
spruyt-dutilhnovaes:2015,2:content,2
spruyt:1994,1:modality,1
spruyt:2003,1:representation,1
spruyt:2003,2:metaphysics_of_words,2
spruyt:2003,3:ontology_of_words,3
spruyt:2008,1:ontology,1
spruyt:2008,2:ontological_commitment,2
spruyt:2009,1:exemplification,1
spruyt:2009,2:qua_objects,2
spruyt:2016,1:logic,1
spruyt:2016,2:history_of_logic,2
spunar_p:1997,1:history_of_philosophy,1
spurr:2008,1:religion,1
spurr:2008,2:theology,2
spurrett:2001,1:mind_body,1
spurrett:2001,2:physicalism,2
spurrett:2001,3:physical_properties,3
spurrett:2006,2:reduction,2
spurrett:2008,1:metaphilosophy,1
spurrett:2008,2:analytic_continental_philosophy,2
spurrett:2010,1:epistemology,1
spurrett:2010,2:intuitions_as_reasons,2
spurrett:2017,1:mind_body,1
spurrett:2017,2:physicalism,2
spurway:1993,1:religion,1
spurway:1993,2:god,2
spurway:2015,1:causation,1
spurway:2015,2:laws_of_nature,2
spyns-etal:1997,1:linguistics,1
spyns-etal:1997,2:dialogue,2
spyns-etal:1997,3:computational_dialogue,3
