bibkey,keyword_key,keyword_level
votsis:2015,1:perception,1
votsis:2016,1:information,1
votsis:2017,1:explanation,1
votsis:2017,2:explanation_in_science,2
votsis:2017,3:unification_as_explanation,3
votsis:2017a,1:structuralism,1
votsis:2017a,2:structuralism_in_the_sciences,2
vouillemin:1927,1:epistemology,1
vouillemin:1935,1:logic,1
vouillemin:1935,2:history_of_logic,2
vouillemin:1936,1:representation,1
vouillemin:1936,2:meaningfulness,2
vouillemin:1936,3:verificationist_criterion_of_meaningfulness,3
vouilloux:1997,1:history_of_philosophy,1
vouilloux:2004,1:aesthetics,1
voutilainen:1998,1:linguistics,1
voutilainen:1998,2:natural_language_processing,2
voyatzaki:2018,1:aesthetics,1
voyatzaki:2018,2:architecture,2
voyenne:2004,1:political_philosophy,1
voyenne:2004,2:anarchism,2
voyshvillo:1986,1:logic,1
voyshvillo:1986,2:modal_logic,2
