bibkey,keyword_key,keyword_level
magnus_w:1978,1:science,1
magnusson:2019,1:ethics,1
magnusson:2019,2:population_ethics,2
magnusson:2019,3:non_identity_problem,3
magonet:2008,1:religion,1
magrabi:2012,1:feeling,1
magrabi:2012,2:emotions,2
magri_e:2015,1:representation,1
magri_e:2015,2:de_se,2
magri_e:2015,3:mineness,3
magri_g:2009,1:linguistics,1
magri_g:2009,2:idiolects,2
magri_t:1996,2:desire,2
magri_t:2007,1:belief,1
magri_t:2008,1:feeling,1
magri_t:2008,2:passions,2
magri_t:2022,2:imagination,2
magrin:2010,1:perception,1
magrin:2010,2:sensation,2
magrish_jl:1967,1:ethics,1
magueijo:2004,1:quantum_mechanics,1
maguidhir-buckner:2014,1:aesthetics,1
maguidhir-buckner:2014,2:the_artist,2
maguidhir-magnus:2011,1:aesthetics,1
maguidhir-magnus:2011,2:art_works,2
maguidhir-pratt:2012,1:aesthetics,1
maguidhir-pratt:2012,2:pornography,2
maguidhir:2007,1:aesthetics,1
maguidhir:2007,2:art_works,2
maguidhir:2011,1:action,1
maguidhir:2011,2:action_formalisms,2
maguidhir:2012,1:aesthetics,1
maguidhir:2012,2:art_works,2
maguidhir:2012a,1:aesthetics,1
maguidhir:2012a,2:film,2
maguidhir:2012b,1:aesthetics,1
maguidhir:2012b,2:art_works,2
maguidhir:2013,1:aesthetics,1
maguidhir:2013,2:what_is_art,2
maguidhir:2013a,1:epistemology,1
maguidhir:2017,2:character,2
maguire_b:2013,1:modality,1
maguire_b:2013,2:possible_worlds,2
maguire_b:2016,1:epistemology,1
maguire_b:2016,2:justification,2
maguire_b:2016,3:reasons_for_belief,3
maguire_b:2016a,2:instrumental_value,2
maguire_b:2018,1:feeling,1
maguire_b:2018a,1:ethics,1
maguire_dc:2018,1:ethics,1
maguire_dc:2018,2:procreation,2
maguire_dc:2018,3:abortion,3
maguire_h:1999,1:ethics,1
maguire_h:1999,2:virtue_ethics,2
maguire_h:1999,3:good_life,3
maguire_j:1979,1:political_philosophy,1
maguire_j:1979,2:justification_of_the_state,2
maguire_j:1979,3:contractarianism,3
maguire_la:2017,1:biology,1
maguire_la:2017,2:ecology,2
maguire_la:2017,3:biodiversity,3
maguire_m-etal:2012,1:law,1
maguire_m-etal:2012,3:criminology,3
maguire_m:2012,1:law,1
maguire_m:2012,3:punishment,3
mahadevan_k:1997,1:persons,1
mahadevan_k:1997,2:self,2
mahadevan_k:2004,1:metaphysics,1
mahadevan_k:2004,2:transcendental_idealism,2
mahadevan_s-etal:1993,1:ai,1
mahadevan_s-etal:1993,2:machine_learning,2
mahajan_sn:1976,1:political_philosophy,1
mahajan_sn:1976,2:ideology,2
mahalanobis:1954,1:probability,1
mahalingamcarr-carr:1991,1:logic,1
mahalingamcarr:1990,1:animals,1
mahalingamcarr:1990,2:animal_cognition,2
mahalingamcarr:1991,1:animals,1
mahalingamcarr:1991,2:animal_cognition,2
mahan-worley:2020,1:social_philosophy,1
mahan-worley:2020,2:culture,2
mahanti-daniels:1993,1:decision_theory,1
mahanti-daniels:1993,2:heuristics,2
maharaj:2020,1:religion,1
maharaj:2020,2:pantheism,2
mahay:1981,1:truth,1
mahay:1981,2:excluded_middle,2
mahay:1981,3:bivalence,3
mahdi_ms:1975,1:history_of_philosophy,1
mahe:2004,1:religion,1
maher_c:2010,1:action,1
maher_c:2010,2:responsibility,2
maher_c:2011,1:action,1
maher_c:2011,2:individuation_of_actions,2
maher_c:2012,1:history_of_philosophy,1
maher_mj:1988,1:logic,1
maher_mj:1988,2:logic_programming,2
maher_p-kashima:1991,1:decision_theory,1
maher_p:1981,1:probability,1
maher_p:1984,1:rationality,1
maher_p:1984,2:belief_revision,2
maher_p:1986,1:epistemology,1
maher_p:1986,2:bayesianism,2
maher_p:1988,1:method,1
maher_p:1989,1:decision_theory,1
maher_p:1989,2:allais_paradox,2
maher_p:1990,1:belief,1
maher_p:1990,2:acceptance,2
maher_p:1990a,1:method,1
maher_p:1990a,2:induction,2
maher_p:1993,1:science,1
maher_p:1993,2:confirmation,2
maher_p:1993a,1:epistemology,1
maher_p:1993a,2:bayesianism,2
maher_p:2002,1:probability,1
maher_p:2004,1:probability,1
maher_p:2005,1:method,1
maher_p:2005,2:induction,2
maher_p:2005,3:grue,3
mahlmann_m-rottleuthner:2006,1:religion,1
mahlmann_m-rottleuthner:2006,2:religious_pluralism,2
mahlmann_m-rottleuthner:2006,3:religious_tolerance,3
mahlmann_m:2020,1:political_philosophy,1
mahlmann_m:2020,2:immigration,2
mahner:1993,1:biology,1
mahner:1993,2:taxa_natural_kinds,2
mahner:1993,3:species,3
mahner:2007,1:science,1
mahnke_de:1969,1:epistemology,1
mahon_bz-wu:2015,1:perception,1
mahon_bz-wu:2015,2:perceptual_content,2
mahon_bz-wu:2015,3:cognitive_penetration,3
mahon_bz:2015,1:representation,1
mahon_bz:2015,2:concepts,2
mahon_je:2003,1:pragmatics,1
mahon_je:2003,2:lying,2
mahon_je:2006,1:ethics,1
mahon_je:2015,1:religion,1
mahon_je:2015,2:heaven_and_hell,2
mahon_je:2018,1:pragmatics,1
mahon_je:2018,2:lying,2
mahon_je:2019,1:pragmatics,1
mahon_je:2019,2:lying,2
mahon_je:2019a,1:pragmatics,1
mahon_je:2019a,2:lying,2
mahon_jo:1987,1:ethics,1
mahon_jo:1987,2:bioethics,2
mahon_jo:1997,1:political_philosophy,1
mahon_jo:1997,2:feminism,2
mahoney_a-etal:2013,1:feeling,1
mahoney_a-etal:2013,2:happiness,2
mahoney_ep:1970,1:religion,1
mahoney_ep:1970,2:immortality,2
mahoney_ep:1982,1:perception,1
mahoney_ep:1982,2:sensation,2
mahoney_ep:1988,1:history_of_philosophy,1
mahoney_j-schensul:2006,1:history,1
mahoney_jo:2005,1:political_philosophy,1
mahoney_ms:1968,1:mathematics,1
mahoney_ms:1968,2:history_of_mathematics,2
mahoney_ms:1971,1:mathematics,1
mahoney_ms:1971,2:history_of_mathematics,2
mahoney_ms:1973,1:mathematics,1
mahoney_ms:1973,2:history_of_mathematics,2
mahoney_ms:1980,1:method,1
mahoney_ms:1980,2:analytic_synthetic_method,2
mahoney_ms:1984,1:mathematics,1
mahoney_ms:1984,2:history_of_mathematics,2
mahoney_ms:1990,1:ai,1
mahoney_ms:1990,2:robotics,2
mahoney_ms:1994,1:mathematics,1
mahoney_ms:1994,2:history_of_mathematics,2
mahoney_ms:1998,1:mathematics,1
mahoney_ms:1998,2:applicability_of_mathematics,2
mahoney_ms:2000,1:science,1
mahoney_ms:2000,2:history_of_science,2
mahoney_ta:1998,1:political_philosophy,1
mahoney_ta:2005,1:ethics,1
mahootian-linne:2014,1:epistemology,1
mahootian-linne:2014,2:intuitions_as_reasons,2
mahootian:2015,1:chemistry,1
mahowald:1996,1:ethics,1
mahowald:1996,2:bioethics,2
mahowald:2006,1:ethics,1
mahowald:2006,2:bioethics,2
mahr:1994,1:aesthetics,1
mahr:2012,1:explanation,1
mahrenholz:2011,1:aesthetics,1
mahrenholz:2011,2:music,2
mahrouse:2015,1:feeling,1
mahrouse:2015,2:emotions,2
mahtani:2008,1:vagueness,1
mahtani:2008a,1:knowledge,1
mahtani:2008a,2:safety,2
mahtani:2008a,3:margins_for_error,3
mahtani:2012,2:imagination,2
mahtani:2012,3:imaginative_resistance,3
mahtani:2012a,1:probability,1
mahtani:2015,1:decision_theory,1
mahtani:2017,1:language,1
mahtani:2017a,1:probability,1
mai_ct:2018,1:time,1
mai_ct:2018,2:death,2
mai_h:2003,1:reference,1
mai_h:2009,1:religion,1
maianeto-etal:2009,1:skepticism,1
maianeto-etal:2009a,1:skepticism,1
maianeto:1991,1:skepticism,1
maianeto:1995,1:religion,1
maianeto:1997,1:religion,1
maianeto:1997a,1:skepticism,1
maianeto:1997a,2:ancient_skepticism,2
maianeto:1998,1:skepticism,1
maianeto:1998a,1:skepticism,1
maianeto:2001,1:skepticism,1
maianeto:2001a,1:history_of_philosophy,1
maianeto:2003,1:history_of_philosophy,1
maianeto:2003a,1:skepticism,1
maianeto:2008,1:skepticism,1
maianeto:2009,1:skepticism,1
maianeto:2009a,1:skepticism,1
maianeto:2011,1:skepticism,1
maianeto:2014,1:skepticism,1
maianeto:2014,2:ancient_skepticism,2
maianeto:2015,1:skepticism,1
maianeto:2017,1:skepticism,1
maiatsky:2005,1:history_of_philosophy,1
maibom_hl:2007,1:ethics,1
maibom_hl:2009,1:feeling,1
maibom_hl:2009,2:empathy,2
maibom_hl:2010,1:ethics,1
maibom_hl:2010,2:metaethics,2
maibom_hl:2010,3:moral_sentimentalism,3
maibom_hl:2013,1:action,1
maibom_hl:2014,1:ethics,1
maibom_hl:2014,2:metaethics,2
maibom_hl:2014,3:moral_sentimentalism,3
maibom_hl:2016,2:imagination,2
maibom_hl:2017,1:feeling,1
maibom_hl:2017,2:empathy,2
maibom_hl:2017a,1:feeling,1
maibom_hl:2017a,2:empathy,2
maibom_hl:2017b,1:feeling,1
maibom_hl:2017b,2:emotions,2
maibom_hl:2022,2:imagination,2
maibom_hl:2022,3:empathy,3
maida-etal:1991,1:representation,1
maida-etal:1991,2:metarepresentation,2
maida-etal:1991,3:propositional_attitude_ascription,3
maida-shapiro:1982,1:information,1
maida-shapiro:1982,2:knowledge_representation,2
maida:1991,1:action,1
maida:1992,1:information,1
maida:1992,2:knowledge_representation,2
maidens:1998,1:ontology,1
maidens:1998,2:haecceities,2
maidens:1998a,1:vagueness,1
maidens:1998a,2:ontic_vagueness,2
maidment:1939,1:religion,1
maienborn-etal:2011,1:linguistics,1
maienborn-etal:2011a,1:representation,1
maienborn-etal:2011a,2:meaning,2
maienborn-etal:2012,1:linguistics,1
maienborn-schaefer:2011,1:exemplification,1
maienborn-schaefer:2011,2:events,2
maienborn-schaefer:2011,3:adverbial_modifiers_of_events,3
maienborn:1995,1:exemplification,1
maienborn:1995,2:events,2
maienborn:1995,3:adverbial_modifiers_of_events,3
maienborn:2001,1:linguistics,1
maienborn:2007,1:ontology,1
maienborn:2011,1:representation,1
maienschein-laubichler:2012,1:history_of_philosophy,1
maienschein:1987,1:biology,1
maienschein:1990,1:biology,1
maienschein:2008,1:biology,1
maienschein:2008,2:ecology,2
maienschein:2012,1:medicine,1
maienschein:2013,1:medicine,1
maienschein:2013,2:medical_ethics,2
maienschein:2014,1:ethics,1
maienschein:2014,2:procreation,2
maienschein:2014,3:abortion,3
maienschein:2017,1:biology,1
maier_a:1930,1:properties,1
maier_c:2004,1:political_philosophy,1
maier_d-warren:1988,1:logic,1
maier_d-warren:1988,2:proof_theory,2
maier_d-warren:1988,3:theorem_proving,3
maier_e-vandersandt:2003,1:linguistics,1
maier_e-vandersandt:2003,2:dialogue,2
maier_e-vandersandt:2003,3:dialogue_interpretation,3
maier_e:2009,1:reference,1
maier_e:2009,2:names,2
maier_e:2009a,1:belief,1
maier_e:2009a,2:belief_reports,2
maier_e:2014,1:language,1
maier_e:2014,2:quotation,2
maier_e:2014a,1:linguistics,1
maier_e:2015,1:reference,1
maier_e:2015,2:names,2
maier_e:2016,1:representation,1
maier_e:2016,2:de_se,2
maier_e:2016,3:egocentric_beliefs,3
maier_e:2016a,1:representation,1
maier_e:2016a,2:content_determination,2
maier_e:2016a,3:content_contextualism,3
maier_e:2017,1:reference,1
maier_e:2017,2:anaphora,2
maier_e:2019,1:pragmatics,1
maier_e:2019,2:lying,2
maier_e:2023,1:representation,1
maier_e:2023,2:natural_meaning,2
maier_e:2023,3:pictorial_representation,3
maier_el-etal:1997,1:linguistics,1
maier_el-etal:1997,2:dialogue,2
maier_el-etal:1997,3:computational_dialogue,3
maier_el-hovy:1993,1:linguistics,1
maier_el-hovy:1993,2:logic_for_natural_language,2
maier_el-hovy:1993,3:natural_language_generation,3
maier_el:1996,1:linguistics,1
maier_el:1996,2:dialogue,2
maier_el:1996,3:computational_dialogue,3
maier_j:2014,1:ethics,1
maier_j:2015,1:properties,1
maier_j:2015,2:dispositions,2
maier_j:2015a,1:action,1
maier_j:2018,1:determinism,1
maierleibnitz:1986,1:history_of_philosophy,1
maieru-bagliani:1981,1:history_of_philosophy,1
maieru-valente:2004,1:history_of_philosophy,1
maieru:1981,1:representation,1
maieru:1981,2:natural_meaning,2
maieru:1981,3:signs,3
maieru:1982,1:logic,1
maieru:1982,2:history_of_logic,2
maieru:1988,1:religion,1
maieru:1993,1:truth,1
maieru:1993,2:excluded_middle,2
maieru:1993,3:bivalence,3
maieru:1997,1:history_of_philosophy,1
maieru:2005,1:logic,1
maieru:2005,2:history_of_logic,2
maiese:2014,1:persons,1
maiese:2014,2:the_body,2
maiese:2016,1:epistemology,1
maiese:2016,2:feminist_epistemology,2
maiese:2017,1:action,1
maiese:2017,2:responsibility,2
maiese:2019,2:cognition,2
maiese:2019,3:extended_mind,3
maietti-sambin:2013,1:complexity,1
maietti-sambin:2013,2:atomism,2
maigne_c:2016,1:epistemology,1
maigne_c:2016,2:cogito,2
maigne_c:2021,1:history_of_philosophy,1
maillard_c:1990,1:religion,1
maillard_c:1990,2:god,2
maillard_n:2008a,1:ethics,1
maillard_n:2011,1:ethics,1
maillard_n:2011,2:duty,2
maillard_n:2011,3:duties_towards_oneself,3
maingueneau:1996,1:method,1
mainhardt:2004,1:computation,1
mainhardt:2004,2:computability,2
mainhardt:2004,3:computational_complexity,3
mainx:1955,1:biology,1
mainzer:1972,1:mathematics,1
mainzer:1972,2:intuitionistic_mathematics,2
mainzer:1972,3:constructive_mathematics,3
mainzer:1975,1:mathematics,1
mainzer:1975,2:intuitionistic_mathematics,2
mainzer:1975,3:constructive_mathematics,3
mainzer:1988,1:science,1
mainzer:1988,2:history_of_science,2
mainzer:1988,3:why_history_of_science,3
mainzer:1994,1:structuralism,1
mainzer:1994,2:symmetry,2
mainzer:1997,1:psychology,1
mainzer:1997,2:cognitive_science,2
mainzer:2000,1:mathematics,1
mainzer:2004,1:information,1
mainzer:2010,1:ai,1
mainzer:2010,2:foundations_of_ai,2
mainzer:2012,1:technology,1
mainzer:2014,1:time,1
mainzer:2014,2:direction_of_time,2
maiocchi:2019,1:science,1
maiocchi:2019,2:technology,2
mair_c:2012,1:exemplification,1
mair_c:2012,2:aspect_in_linguistics,2
mairet_g:2005,1:political_philosophy,1
maisonneuve:2003,1:ethics,1
maisonneuve:2003,2:meaning_of_life,2
maital_s-maital:1984,1:economics,1
maital_s-maital:1984,2:behavioural_economics,2
maital_s-maital:1993,1:economics,1
maital_s:1982,1:economics,1
maital_s:1982,2:behavioural_economics,2
maitland_i:2011,1:economics,1
maitland_j:1975,1:aesthetics,1
maitland_j:1975,2:art_works,2
maitra_i-mcgowan:2012,1:political_philosophy,1
maitra_i-mcgowan:2012,2:freedom_of_speech,2
maitra_i-mcgowan:2021,1:pragmatics,1
maitra_i-mcgowan:2021,2:speech_acts,2
maitra_i-weatherson:2010,1:pragmatics,1
maitra_i-weatherson:2010,2:assertion,2
maitra_i:2004,1:ethics,1
maitra_i:2007,1:representation,1
maitra_i:2007,2:content_determination,2
maitra_i:2007,3:content_contextualism,3
maitra_i:2009,1:pragmatics,1
maitra_i:2009,2:speech_acts,2
maitra_i:2010,1:epistemology,1
maitra_i:2011,1:pragmatics,1
maitra_i:2011,2:assertion,2
maitra_i:2016,1:political_philosophy,1
maitra_i:2016,2:feminism,2
maitra_i:2017,1:political_philosophy,1
maitra_i:2017,2:feminism,2
maitra_i:2018a,1:pragmatics,1
maitra_i:2018a,2:lying,2
maitre_c:1997,1:history_of_philosophy,1
maitre_h:2023,1:aesthetics,1
maitre_h:2023,2:photography,2
maitzen:1991,1:religion,1
maitzen:1991,2:faith,2
maitzen:2006,1:skepticism,1
maitzen:2009,1:religion,1
maitzen:2009,2:epistemology_of_religion,2
maitzen:2009,3:religious_skepticism,3
maitzen:2009a,1:ethics,1
maitzen:2009a,2:religious_ethics,2
maitzen:2010,1:ethics,1
maitzen:2010,2:religious_ethics,2
maitzen:2012,1:metaphysics,1
maitzen:2012,2:metaphysical_nihilism,2
maitzen:2012,3:why_is_there_something_rather_than_nothing,3
maitzen:2013,1:metaphysics,1
maitzen:2013,2:metaphysical_nihilism,2
maitzen:2014,1:religion,1
maitzen:2014,2:theism,2
maitzen:2017,1:religion,1
maitzen:2017a,1:time,1
maitzen:2017a,2:generation,2
maitzen:2018,1:causation,1
maitzen:2018,2:causal_closure,2
maitzen:2018,3:miracles,3
maitzen:2019,1:religion,1
maitzen:2019,2:atheism,2
maizels:2005,1:aesthetics,1
majeed:2013,1:perception,1
majeed:2014,1:perception,1
majeed:2014,2:perceptual_content,2
majeed:2014,3:phenomenal_concepts,3
majeed:2016,2:consciousness,2
majeed:2017,1:structuralism,1
majeed:2017,2:structuralist_knowledge,2
majeed:2017,3:ramseyan_humility,3
majeed:2018,1:perception,1
majeed:2018,2:perceptual_content,2
majeed:2022,1:feeling,1
majeed:2022,2:emotions,2
majer_o-pelis:2009,1:epistemology,1
majer_o-pelis:2009,2:epistemic_logic,2
majer_o:1994,1:method,1
majer_o:1994,2:induction,2
majer_o:2000,1:information,1
majer_o:2000,2:knowledge_representation,2
majer_o:2001,1:logic,1
majer_o:2001a,1:information,1
majer_o:2001a,2:semantic_information,2
majer_o:2002,1:probability,1
majer_o:2003,1:probability,1
majer_r:2013,1:feeling,1
majer_r:2013,2:guilt,2
majer_r:2013,3:shame,3
majer_u-sauer:2006,1:method,1
majer_u-sauer:2006,2:method_in_mathematics,2
majer_u:1985,1:history_of_philosophy,1
majer_u:1989,1:science,1
majer_u:1991,1:history_of_philosophy,1
majer_u:1991a,1:representation,1
majer_u:1991a,2:meaning,2
majer_u:1992,1:mathematics,1
majer_u:1992,2:nature_of_number,2
majer_u:1993,1:mathematics,1
majer_u:1993,2:infinity,2
majer_u:1993,3:finitism,3
majer_u:1993a,1:metaphysics,1
majer_u:1993a,2:transcendental_idealism,2
majer_u:1994,1:truth,1
majer_u:1994,2:coherence_theory_of_truth,2
majer_u:1995,1:mathematics,1
majer_u:1995,2:geometry,2
majer_u:1997,1:science,1
majer_u:1997,2:history_of_science,2
majer_u:2001,1:method,1
majer_u:2001,2:axiomatic_method,2
majer_u:2003,1:ontology,1
majer_u:2003,2:constructional_ontology,2
majer_u:2003,3:aufbau,3
majer_u:2006,1:mathematics,1
majer_u:2006,2:epistemology_of_mathematics,2
majerik-littman:2003,1:action,1
majerik-littman:2003,2:planning,2
majeski:1990,2:normativity,2
majetschak-weiberg:2017,1:metaphilosophy,1
majetschak-weiberg:2017,2:analytic_continental_philosophy,2
majetschak:1989,1:metaphysics,1
majetschak:1989,2:metametaphysics,2
majetschak:1993,2:aesthetic_value,2
majewska:1998,1:social_philosophy,1
majewska:1998,2:culture,2
majewska:1999,1:aesthetics,1
majewska:1999,2:painting,2
majhi:1997,1:representation,1
majid_a:2010,1:persons,1
majid_a:2010,2:the_body,2
majid_a:2015,1:representation,1
majid_a:2015,2:concepts,2
majid_s:2009,1:quantum_mechanics,1
majima:2012,1:political_philosophy,1
majima:2012,2:torture,2
majithia:1999,1:rationality,1
majithia:2005,1:feeling,1
majithia:2005,2:happiness,2
majkut:2002,1:aesthetics,1
majkut:2002,2:sculpture,2
majolino_c-paykin:2015,1:time,1
majolino_c:2000,1:logic,1
majolino_c:2000,2:entailment,2
majolino_c:2000,3:logical_consequence,3
majolino_c:2003,1:complexity,1
majolino_c:2003,2:hylomorphism,2
majolino_c:2010,2:imagination,2
majolino_c:2010,3:phantasia,3
majolino_c:2017,2:intentionality,2
majone:2006,1:political_philosophy,1
majors-sawyer:2005,1:representation,1
majors-sawyer:2005,2:content_determination,2
majors-sawyer:2005,3:content_externalism,3
majors-sawyer:2007,1:epistemology,1
majors-sawyer:2007,2:epistemic_internalism_externalism,2
majors:2003,1:ethics,1
majors:2003,2:moral_judgement,2
majors:2003,3:moral_reasons,3
majors:2007,1:ethics,1
majors:2007,2:moral_judgement,2
majors:2007,3:moral_reasons,3
majors:2009,2:supervenience,2
majors:2015,1:epistemology,1
majors:2015,2:justification,2
majumdar:1980,1:decision_theory,1
makai:1976,1:explanation,1
makau:1986,1:law,1
makau:1986,2:legal_reasoning,2
maker_b:1999,1:mind_body,1
maker_b:1999,2:anomalous_monism,2
maker_pt:1933,1:method,1
maker_pt:1933,2:induction,2
maker_w:1981,1:history_of_philosophy,1
maker_w:1984,1:religion,1
maker_w:1984,2:problem_of_evil,2
maker_w:1992,1:religion,1
maker_w:1998,1:metaphysics,1
maker_w:1998,2:idealism,2
maker_w:2005,1:determinism,1
makin_g:2009,1:reference,1
makin_g:2009,2:definite_descriptions,2
makin_s:1989,1:complexity,1
makin_s:1989,2:atomism,2
makin_s:1991,1:causation,1
makin_s:2000,1:modality,1
makin_s:2000a,1:causation,1
makin_s:2000a,2:metaphysics_of_causality,2
makin_s:2003,2:priority,2
makin_s:2006,1:metaphysics,1
makin_s:2007,1:time,1
makin_s:2007,2:ontology_of_time,2
makin_s:2009,2:substance,2
makin_s:2012,1:modality,1
makin_s:2012,2:dunamis,2
makin_s:2014,1:time,1
makin_s:2014,2:persistence,2
makin_s:2014a,1:history_of_philosophy,1
makin_s:2018,1:modality,1
makin_s:2018,2:dunamis,2
makino_e:2013,1:political_philosophy,1
makino_e:2013,2:international_relations,2
makino_e:2013,3:cosmopolitanism,3
makinson-etal:2009,1:logic,1
makinson-gaerdenfors:1991,1:science,1
makinson-gaerdenfors:1991,2:theory_change,2
makinson-schlechta:1991,1:logic,1
makinson-schlechta:1991,2:nonmonotonic_logic,2
makinson-schlechta:1991,3:inheritance_theory,3
makinson-vandertorre:2000,2:deontic_logic,2
makinson-vandertorre:2000,3:conditional_obligation,3
makinson-vandertorre:2001,2:deontic_logic,2
makinson-vandertorre:2001,3:conditional_obligation,3
makinson-vandertorre:2003,2:deontic_logic,2
makinson-vandertorre:2003,3:permission,3
makinson-vandertorre:2007,2:deontic_logic,2
makinson:1965,1:belief,1
makinson:1965,2:preface_paradox,2
makinson:1965a,1:logic,1
makinson:1965a,2:entailment,2
makinson:1965a,3:logical_consequence,3
makinson:1966,1:logic,1
makinson:1966,2:in_completeness,2
makinson:1966,3:completeness_theorems,3
makinson:1969,1:logic,1
makinson:1973,1:logic,1
makinson:1973,2:logic_course,2
makinson:1973a,1:logic,1
makinson:1973a,2:modal_logic,2
makinson:1981,1:modality,1
makinson:1981,2:de_dicto_de_re,2
makinson:1981,3:quantifying_in,3
makinson:1981a,1:time,1
makinson:1981a,2:tense_logic,2
makinson:1985,1:rationality,1
makinson:1985,2:belief_revision,2
makinson:1986,2:deontic_logic,2
makinson:1987,1:rationality,1
makinson:1987,2:belief_revision,2
makinson:1988,1:rationality,1
makinson:1988,2:limited_rationality,2
makinson:1989,1:logic,1
makinson:1989,2:nonmonotonic_logic,2
makinson:1993,1:rationality,1
makinson:1993,2:belief_revision,2
makinson:1994,1:rationality,1
makinson:1994,2:belief_revision,2
makinson:1994,3:nonmonotonic_reasoning,3
makinson:1997,1:rationality,1
makinson:1997,2:belief_revision,2
makinson:1999,2:deontic_logic,2
makinson:2005,1:logic,1
makinson:2005,2:nonmonotonic_logic,2
makinson:2005a,1:logic,1
makinson:2005a,2:nonmonotonic_logic,2
makinson:2005b,1:logic,1
makinson:2007,1:logic,1
makinson:2007,2:in_completeness,2
makinson:2009,1:belief,1
makinson:2009,2:credence,2
makinson:2012,1:belief,1
makinson:2012,2:preface_paradox,2
makinson:2013,1:logic,1
makinson:2013,2:relevance_logic,2
makkai_k:2010,1:aesthetics,1
makkai_k:2010,2:aesthetic_judgement,2
makkai_m:1977,1:logic,1
makkai_m:1977,2:infinitary_logic,2
makkai_m:2002,1:structuralism,1
makkai_m:2002,2:mathematical_structuralism,2
makkreel-luft:2010,1:social_sciences,1
makkreel-scanlon:1987,1:history_of_philosophy,1
makkreel:1969,1:social_sciences,1
makkreel:1969,2:humanities,2
makkreel:1992,1:explanation,1
makkreel:1992,2:teleological_explanation,2
makkreel:1995,1:history,1
makkreel:1997,1:metaphysics,1
makkreel:1997,2:transcendental_idealism,2
makkreel:1998,1:skepticism,1
makkreel:1998a,1:aesthetics,1
makkreel:1998a,2:aesthetic_judgement,2
makkreel:1998b,1:history_of_philosophy,1
makkreel:2001,1:psychology,1
makkreel:2003,1:knowledge,1
makkreel:2003,2:self_knowledge,2
makkreel:2006,1:aesthetics,1
makkreel:2006a,1:aesthetics,1
makkreel:2008,1:social_sciences,1
makkreel:2008a,1:explanation,1
makkreel:2008a,2:understanding,2
makkreel:2008a,3:hermeneutics,3
makkreel:2009,1:religion,1
makkreel:2012a,1:social_sciences,1
makkreel:2012a,2:humanities,2
makkreel:2012b,1:aesthetics,1
makkreel:2013,2:imagination,2
makkreel:2014,1:knowledge,1
makkreel:2014,2:self_knowledge,2
makkreel:2015a,1:explanation,1
makkreel:2015a,2:understanding,2
makkreel:2015a,3:hermeneutics,3
makkreel:2016,1:explanation,1
makkreel:2016,2:understanding,2
makkreel:2016a,1:history_of_philosophy,1
makkreel:2016b,1:history_of_philosophy,1
makkreel:2018,1:epistemology,1
makkreel:2018,2:certainty,2
makkreel:2018,3:c_d,3
makkreel:2018a,2:cognition,2
makoni_b:2016,1:linguistics,1
makoni_b:2016,2:sociolinguistics,2
makoni_sb:2016,1:linguistics,1
makoni_sb:2016,2:sociolinguistics,2
makota:1990,1:complexity,1
makoto_n:1994,1:ai,1
makowski_p:2015,1:action,1
makowski_p:2015,2:reasons_for_action,2
makowsky_j-mundici:1985,1:logic,1
makowsky_j-mundici:1985,2:model_theory,2
makowsky_j-pnuelli:1995,1:language,1
makowsky_j-pnuelli:1995,2:quantifiers,2
makowsky_j:1979,1:mathematics,1
makowsky_j:1979,2:mathematical_analysis,2
makowsky_j:1979,3:real_numbers,3
makowsky_j:1982,1:computation,1
makowsky_j:1982,2:data,2
makowsky_j:1982,3:databases,3
makowsky_j:1985,1:logic,1
makowsky_j:1985,2:model_theory,2
makowsky_j:1985a,1:logic,1
makowsky_j:1985a,2:model_theory,2
makowsky_j:1988,2:imagery,2
makowsky_j:1992,1:logic,1
makowsky_j:1992,2:model_theory,2
makowsky_j:2008,1:mathematics,1
makowsky_j:2008,2:history_of_mathematics,2
makowsky_j:2011,1:logic,1
makowsky_ja:1995,1:complexity,1
maksimova:1982,1:logic,1
maksimova:1982,2:modal_logic,2
maksimova:1989,1:logic,1
maksimova:1989,2:relevance_logic,2
maksimova:1995,1:time,1
maksimova:1995,2:tense_logic,2
maksimova:1998,1:logic,1
maksimova:1998,2:modal_logic,2
maksimova:1998,3:predicate_modal_logic,3
maksimova:2002,1:logic,1
maksimova:2002,2:modal_logic,2
maksimova:2003,1:logic,1
maksimova:2003,2:modal_logic,2
maksimova:2012,1:logic,1
maksimova:2012,2:substructural_logics,2
maksimova:2012,3:minimal_logic,3
maksimova:2016,1:information,1
maksimova:2016,2:logic_of_information,2
makus_i:2002,1:political_philosophy,1
makus_i:2002,2:feminism,2
malabou-butler:2011,1:persons,1
malabou-butler:2011,2:the_body,2
malabou:2004,1:psychology,1
malabou:2004,2:neuroscience,2
malabou:2004a,1:history_of_philosophy,1
malabou:2005,1:aesthetics,1
malabou:2022,1:political_philosophy,1
malachowski_a:1990,1:varia,1
malachowski_a:1993,1:metaphysics,1
malachowski_a:1993,2:realism,2
malachowski_a:2002,1:history_of_philosophy,1
malachowski_a:2006,1:history_of_philosophy,1
malachowski_a:2013,1:metaphysics,1
malachowski_a:2013,2:pragmatism,2
malachowski_a:2013a,1:metaphysics,1
malachowski_a:2013a,2:pragmatism,2
malachowski_a:2013c,1:metaphysics,1
malachowski_a:2013c,2:pragmatism,2
malachowski_a:2020,1:history_of_philosophy,1
malaia-wilbur:2012,1:perception,1
malaia-wilbur:2012,2:object_of_perception,2
malament_db:1977,1:structuralism,1
