bibkey,keyword_key,keyword_level
jacobsen_kh:1972,2:definite_descriptions,2
jacobsen_mc:2018,1:political_philosophy,1
jacobsen_mc:2018,2:rights,2
jacobsen_mc:2018,3:human_rights,3
jacobsen_r:1993,2:desire,2
jacobsen_r:1993,3:arousal,3
jacobson_a:1970,1:reference,1
jacobson_a:1994,1:political_philosophy,1
jacobson_a:1994,2:justice,2
jacobson_a:2016,1:political_philosophy,1
jacobson_a:2016,2:conservatism,2
jacobson_d-darms:2006,1:ethics,1
jacobson_d-darms:2006,2:metaethics,2
jacobson_d:1997,1:aesthetics,1
jacobson_d:1997,2:amoralism_in_art,2
jacobson_d:2002,1:ethics,1
jacobson_d:2002,2:virtue_ethics,2
jacobson_d:2003,1:ethics,1
jacobson_d:2003,2:metaethics,2
jacobson_d:2003,3:utilitarianism,3
jacobson_d:2005,1:feeling,1
jacobson_d:2005,2:emotions,2
jacobson_d:2006,1:aesthetics,1
jacobson_d:2006,2:aesthetic_judgement,2
jacobson_d:2006,3:aesthetic_experts,3
jacobson_d:2008,1:ethics,1
jacobson_d:2008,2:metaethics,2
jacobson_d:2008,3:utilitarianism,3
jacobson_d:2008a,1:ethics,1
jacobson_d:2008a,2:metaethics,2
jacobson_d:2008a,3:ethical_intuitionism,3
jacobson_d:2012,1:ethics,1
jacobson_d:2013,1:action,1
jacobson_d:2013,2:agency,2
jacobson_d:2016,1:political_philosophy,1
jacobson_d:2016,2:freedom_of_speech,2
jacobson_e:1910,1:truth,1
jacobson_e:1910,2:correspondence_theory_of_truth,2
jacobson_h-horowitz:2008,1:mind_body,1
jacobson_h-horowitz:2008,2:physicalism,2
jacobson_h-putnam:2014,1:perception,1
jacobson_h-putnam:2014,2:adverbialism_about_perception,2
jacobson_h-putnam:2016,1:perception,1
jacobson_h-putnam:2016,2:perceptual_content,2
jacobson_h:2005,1:reference,1
jacobson_h:2005,2:rigidity,2
jacobson_h:2006,1:action,1
jacobson_h:2006,2:motivation,2
jacobson_h:2013,1:feeling,1
jacobson_h:2013,2:pain,2
jacobson_h:2017,1:feeling,1
jacobson_h:2017,2:pain,2
jacobson_h:2019,1:feeling,1
jacobson_h:2019,2:pain,2
jacobson_h:2020,1:feeling,1
jacobson_h:2020,2:pain,2
jacobson_h:2021,1:feeling,1
jacobson_h:2021,2:pain,2
jacobson_ji:1989,1:religion,1
jacobson_pi-pullum:1982,1:linguistics,1
jacobson_pi-pullum:1982,2:syntax,2
jacobson_pi:1979,1:reference,1
jacobson_pi:1979,2:anaphora,2
jacobson_pi:1979,3:bach_peters_sentences,3
jacobson_pi:1987,1:linguistics,1
jacobson_pi:1987,2:grammar,2
jacobson_pi:1987,3:gpsg,3
jacobson_pi:1990,1:linguistics,1
jacobson_pi:1990,2:syntax,2
jacobson_pi:1994,1:semantics,1
jacobson_pi:1995,1:language,1
jacobson_pi:1995,2:quantifiers,2
jacobson_pi:1996,1:linguistics,1
jacobson_pi:1996,2:syntax,2
jacobson_pi:1999,1:linguistics,1
jacobson_pi:1999,2:categorial_grammar,2
jacobson_pi:2000,1:reference,1
jacobson_pi:2000,2:anaphora,2
jacobson_pi:2002,1:linguistics,1
jacobson_pi:2003,1:reference,1
jacobson_pi:2003,2:anaphora,2
jacobson_pi:2006,1:linguistics,1
jacobson_pi:2012,1:language,1
jacobson_pi:2012,2:compositionality,2
jacobson_s:1992,1:epistemology,1
jacobson_s:1992,2:epistemic_foundationalism,2
jacobson_s:1996,1:skepticism,1
jacobsson_m:1931,1:pragmatics,1
jacobsson_m:1931,2:judgement,2
jacobsvandegeer:2014,2:metaphysics_of_mind,2
jacoby_e:2005,1:history_of_philosophy,1
jacoby_eg:1975,1:history_of_philosophy,1
jacoby_h:1985,1:mind_body,1
jacoby_h:1985,2:eliminative_materialism,2
jacoby_h:1990,1:modality,1
jacoby_h:1990,2:conceivability,2
jacoby_ll-etal:1989,2:memory,2
jacoby_ll-kelley:1992,2:memory,2
jacoby_r:2022,1:metaphilosophy,1
jacovides:2000,1:perception,1
jacovides:2000,2:colours,2
jacovides:2002,1:epistemology,1
jacovides:2003,1:properties,1
jacovides:2003,2:powers,2
jacovides:2007,1:properties,1
jacovides:2007,2:primary_secondary_qualities,2
jacovides:2007a,1:skepticism,1
jacovides:2007a,2:brains_in_a_vat,2
jacovides:2007b,1:properties,1
jacovides:2007b,2:primary_secondary_qualities,2
jacovides:2007c,1:ontology,1
jacovides:2007c,2:matter,2
jacovides:2008,1:ontology,1
jacovides:2008,2:mixtures,2
jacovides:2009,2:imagination,2
jacovides:2009a,2:imagination,2
jacovides:2010,1:perception,1
jacovides:2010,2:perceptual_content,2
jacovides:2010a,1:method,1
jacovides:2010a,2:infinite_regress,2
jacovides:2015,1:metaphysics,1
jacovides:2016,1:perception,1
jacovides:2017,1:perception,1
jacovides:2017a,1:mind_body,1
jacquart_d:2009,1:history_of_philosophy,1
jacquart_d:2020,1:medicine,1
jacquart_m:2021,1:science,1
jacquart_m:2021,2:physics,2
jacquemin-bush:2000,1:linguistics,1
jacquemin-bush:2000,2:corpus_linguistics,2
jacquemin-etal:1997,1:information,1
jacquemin-etal:1997,2:information_retrieval,2
jacques_f:1973,1:reference,1
jacques_f:1974,1:history_of_philosophy,1
jacques_f:1974a,1:history_of_philosophy,1
jacques_f:1977a,1:reference,1
jacques_f:1977b,1:reference,1
jacques_f:1979,1:argumentation,1
jacques_f:1979,2:informal_logic,2
jacques_f:1979a,1:belief,1
jacques_f:1981,1:explanation,1
jacques_f:1981,2:understanding,2
jacques_f:1982,1:metaphysics,1
jacques_f:1982,2:perspectivalism,2
jacques_f:1982,3:subjectivity,3
jacques_f:1984,1:pragmatics,1
jacques_f:1984,2:discourse,2
jacques_f:1984,3:discourse_analysis,3
jacques_f:1985,1:argumentation,1
jacques_f:1985,2:informal_logic,2
jacques_f:1986,1:knowledge,1
jacques_f:1986a,2:expressivism,2
jacques_f:2008,1:modality,1
jacques_f:2010,1:religion,1
jacquette-martinez:2001,1:logic,1
jacquette-martinez:2001,2:first_order_logic,2
jacquette-rapaport:1995,1:structuralism,1
jacquette-rapaport:1995,2:relations,2
jacquette:1982,1:ontology,1
jacquette:1982,3:nonexistents,3
jacquette:1982a,1:aesthetics,1
jacquette:1982a,2:photography,2
jacquette:1984,2:aesthetic_value,2
jacquette:1984,3:beauty,3
jacquette:1985,1:perception,1
jacquette:1985,2:sensation,2
jacquette:1985b,1:psychology,1
jacquette:1985b,2:behaviourism,2
jacquette:1985d,1:religion,1
jacquette:1985d,2:arguments_for_the_existence_of_god,2
jacquette:1985e,1:religion,1
jacquette:1986,1:language,1
jacquette:1986,2:quotation,2
jacquette:1986a,2:emergence,2
jacquette:1986b,2:emergence,2
jacquette:1986c,1:argumentation,1
jacquette:1986c,2:paradoxes,2
jacquette:1986d,1:method,1
jacquette:1986d,2:transcendental_arguments,2
jacquette:1987,1:mind_body,1
jacquette:1987,2:physicalism,2
jacquette:1987b,1:mathematics,1
jacquette:1987d,1:action,1
jacquette:1987d,2:intention,2
jacquette:1987e,1:representation,1
jacquette:1988,1:biology,1
jacquette:1988,2:sociobiology,2
jacquette:1988b,2:normativity,2
jacquette:1989,2:intentionality,2
jacquette:1989a,1:representation,1
jacquette:1989a,2:content_determination,2
jacquette:1989a,3:chinese_room,3
jacquette:1989b,1:vagueness,1
jacquette:1989c,1:modality,1
jacquette:1989c,2:de_dicto_de_re,2
jacquette:1989d,1:ontology,1
jacquette:1989e,1:aesthetics,1
jacquette:1989e,2:fiction,2
jacquette:1989e,3:logic_of_fiction,3
jacquette:1989f,1:aesthetics,1
jacquette:1989g,1:logic,1
jacquette:1989g,2:modal_logic,2
jacquette:1989h,1:metaphysics,1
jacquette:1989h,2:metametaphysics,2
jacquette:1990a,1:representation,1
jacquette:1990a,2:mental_representation,2
jacquette:1990a,3:lot,3
jacquette:1990b,1:representation,1
jacquette:1990b,2:content_determination,2
jacquette:1990b,3:chinese_room,3
jacquette:1990c,1:ontology,1
jacquette:1990c,2:particulars,2
jacquette:1990f,1:aesthetics,1
jacquette:1990g,1:explanation,1
jacquette:1990g,2:paradox_of_analysis,2
jacquette:1990g,3:meno_s_problem,3
jacquette:1990h,1:religion,1
jacquette:1990h,2:arguments_for_the_existence_of_god,2
jacquette:1990h,3:ontological_argument,3
jacquette:1990i,1:metaphilosophy,1
jacquette:1991a,2:ought,2
jacquette:1991a,3:ought_implies_can,3
jacquette:1991b,1:political_philosophy,1
jacquette:1991b,2:authority,2
jacquette:1991b,3:consent,3
jacquette:1991c,1:linguistics,1
jacquette:1991c,2:syntax,2
jacquette:1991d,1:ethics,1
jacquette:1991f,1:reference,1
jacquette:1991f,2:definite_descriptions,2
jacquette:1991g,1:logic,1
jacquette:1991h,1:properties,1
jacquette:1991h,2:property_designators,2
jacquette:1991i,1:history_of_philosophy,1
jacquette:1992b,1:truth,1
jacquette:1992b,2:excluded_middle,2
jacquette:1992b,3:non_contradiction,3
jacquette:1992c,1:method,1
jacquette:1992c,2:backwards_induction,2
jacquette:1992c,3:surprise_examination_paradox,3
jacquette:1992d,1:causation,1
jacquette:1992d,2:laws_of_nature,2
jacquette:1992e,1:logic,1
jacquette:1992e,2:entailment,2
jacquette:1992e,3:logical_validity,3
jacquette:1993,1:ai,1
jacquette:1993,2:foundations_of_ai,2
jacquette:1993,3:turing_test,3
jacquette:1993a,1:ai,1
jacquette:1993a,2:foundations_of_ai,2
jacquette:1993a,3:turing_test,3
jacquette:1993b,1:time,1
jacquette:1993b,2:persistence,2
jacquette:1993b,3:entia_successiva,3
jacquette:1993d,1:argumentation,1
jacquette:1993d,2:fallacies,2
jacquette:1993d,3:begging_the_question,3
jacquette:1993e,1:ontology,1
jacquette:1993e,2:matter,2
jacquette:1993f,1:mind_body,1
jacquette:1993f,2:physicalism,2
jacquette:1993h,1:time,1
jacquette:1993h,2:motion,2
jacquette:1993h,3:paradoxes_of_motion,3
jacquette:1994,1:logic,1
jacquette:1994,2:entailment,2
jacquette:1994,3:logical_consequence,3
jacquette:1994a,1:logic,1
jacquette:1994a,2:intensional_logic,2
jacquette:1994c,2:ought,2
jacquette:1994d,1:logic,1
jacquette:1994d,2:formalisation,2
jacquette:1994e,1:complexity,1
jacquette:1994e,2:gunk,2
jacquette:1994f,1:skepticism,1
jacquette:1994g,1:properties,1
jacquette:1994g,2:token_type,2
jacquette:1994h,1:method,1
jacquette:1994h,2:induction,2
jacquette:1994i,1:reference,1
jacquette:1994i,2:definite_descriptions,2
jacquette:1994j,1:religion,1
jacquette:1994j,2:arguments_for_the_existence_of_god,2
jacquette:1994j,3:ontological_argument,3
jacquette:1994k,1:argumentation,1
jacquette:1994k,2:fallacies,2
jacquette:1994k,3:begging_the_question,3
jacquette:1994m,2:intentionality,2
jacquette:1994n,1:aesthetics,1
jacquette:1994o,2:desire,2
jacquette:1994p,1:action,1
jacquette:1994p,2:intention,2
jacquette:1994q,1:action,1
jacquette:1994q,2:responsibility,2
jacquette:1995,1:structuralism,1
jacquette:1995,2:relations,2
jacquette:1995a,1:perception,1
jacquette:1995a,2:phenomenal_properties,2
jacquette:1995a,3:knowledge_argument,3
jacquette:1995d,1:aesthetics,1
jacquette:1995d,2:aesthetic_experience,2
jacquette:1995d,3:the_sublime,3
jacquette:1995e,1:perception,1
jacquette:1995e,2:colours,2
jacquette:1995e,3:ontology_of_colours,3
jacquette:1995i,1:ontology,1
jacquette:1995i,2:abstract_objects,2
jacquette:1995j,1:history_of_philosophy,1
jacquette:1995k,1:logic,1
jacquette:1995l,1:ontology,1
jacquette:1995l,2:haecceities,2
jacquette:1995m,1:explanation,1
jacquette:1995m,2:definition,2
jacquette:1995n,1:history_of_philosophy,1
jacquette:1995o,1:exemplification,1
jacquette:1995p,1:language,1
jacquette:1995p,2:quotation,2
jacquette:1995p,3:use_mention,3
jacquette:1996,1:ontology,1
jacquette:1996c,1:aesthetics,1
jacquette:1996d,1:logic,1
jacquette:1996d,2:modal_logic,2
jacquette:1996e,1:knowledge,1
jacquette:1996e,2:gettier_cases,2
jacquette:1996f,1:complexity,1
jacquette:1996f,2:atomism,2
jacquette:1996h,1:political_philosophy,1
jacquette:1996h,2:authority,2
jacquette:1996i,1:argumentation,1
jacquette:1996i,2:enthymemes,2
jacquette:1996j,1:history_of_philosophy,1
jacquette:1996k,1:method,1
jacquette:1996k,2:infinite_regress,2
jacquette:1996l,1:ontology,1
jacquette:1996m,1:metaphysics,1
jacquette:1996n,1:history_of_philosophy,1
jacquette:1996o,1:aesthetics,1
jacquette:1996p,1:history_of_philoosophy,1
jacquette:1997b,1:logic,1
jacquette:1997b,2:anti_psychologism,2
jacquette:1997c,1:logic,1
jacquette:1997c,2:anti_psychologism,2
jacquette:1997d,1:history_of_philosophy,1
jacquette:1997g,1:epistemology,1
jacquette:1997g,2:a_priori,2
jacquette:1997h,1:representation,1
jacquette:1997h,2:analyticity,2
jacquette:1997i,1:history_of_philosophy,1
jacquette:1997j,1:perception,1
jacquette:1997j,2:sensation,2
jacquette:1998,1:persons,1
jacquette:1998,2:soul,2
jacquette:1998b,2:intentionality,2
jacquette:1998c,1:logic,1
jacquette:1998c,2:entailment,2
jacquette:1998c,3:logical_consequence,3
jacquette:1998e,2:the_good,2
jacquette:1998f,1:religion,1
jacquette:1998f,2:problem_of_evil,2
jacquette:1998g,1:history_of_philosophy,1
jacquette:1998h,1:argumentation,1
jacquette:1998h,2:informal_logic,2
jacquette:1998i,1:epistemology,1
jacquette:1998i,2:justification,2
jacquette:1998i,3:transmission_of_warrant,3
jacquette:1999,1:ontology,1
jacquette:1999a,1:quantum_mechanics,1
jacquette:1999b,1:reference,1
jacquette:1999b,2:demonstratives,2
jacquette:1999d,1:social_sciences,1
jacquette:1999d,2:anthropology,2
jacquette:1999f,1:ontology,1
jacquette:1999f,2:social_ontology,2
jacquette:1999g,1:ontology,1
jacquette:1999g,2:abstract_objects,2
jacquette:1999h,1:history_of_philosophy,1
jacquette:1999i,1:logic,1
jacquette:1999j,1:ontology,1
jacquette:1999j,2:haecceities,2
jacquette:1999k,1:explanation,1
jacquette:1999k,2:definition,2
jacquette:1999l,1:history_of_philosophy,1
jacquette:1999o,1:action,1
jacquette:1999p,1:time,1
jacquette:1999p,2:death,2
jacquette:2000,1:belief,1
jacquette:2000,2:moore_s_paradox,2
jacquette:2000a,1:language,1
jacquette:2000a,2:indicative_conditionals,2
jacquette:2000c,1:aesthetics,1
jacquette:2000d,1:truth,1
jacquette:2000d,2:semantic_paradoxes,2
jacquette:2000d,3:liar,3
jacquette:2000e,1:logic,1
jacquette:2000f,1:ethics,1
jacquette:2000f,2:duty,2
jacquette:2000f,3:duties_towards_oneself,3
jacquette:2001,1:mathematics,1
jacquette:2001,2:infinity,2
jacquette:2001b,1:ontology,1
jacquette:2001c,1:intro_to_philosophy,1
jacquette:2001d,1:intro_to_philosophy,1
jacquette:2001e,1:logic,1
jacquette:2001e,2:first_order_logic,2
jacquette:2001f,1:time,1
jacquette:2001g,1:logic,1
jacquette:2001g,2:anti_psychologism,2
jacquette:2001i,1:feeling,1
jacquette:2001i,2:friendship,2
jacquette:2001j,1:ethics,1
jacquette:2001j,2:procreation,2
jacquette:2001j,3:abortion,3
jacquette:2001k,1:history_of_philosophy,1
jacquette:2001l,1:history_of_philosophy,1
jacquette:2001n,1:ontology,1
jacquette:2001n,2:abstract_objects,2
jacquette:2001o,2:essence,2
jacquette:2001p,1:metaphysics,1
jacquette:2001p,2:idealism,2
jacquette:2002,1:logic,1
jacquette:2002a,1:ontology,1
jacquette:2002b,1:logic,1
jacquette:2002b,2:philosophy_of_logic,2
jacquette:2002d,1:logic,1
jacquette:2002d,2:philosophy_of_logic,2
jacquette:2002e,2:reduction,2
jacquette:2002f,1:space_spacetime,1
jacquette:2002g,1:history_of_philosophy,1
jacquette:2002h,1:logic,1
jacquette:2002k,1:logic,1
jacquette:2002k,2:entailment,2
jacquette:2002k,3:logical_consequence,3
jacquette:2002l,1:mathematics,1
jacquette:2003,1:psychology,1
jacquette:2003a,1:logic,1
jacquette:2003b,1:perception,1
jacquette:2003b,2:perception_of_space,2
jacquette:2003b,3:perception_of_the_external_world,3
jacquette:2003c,1:probability,1
jacquette:2003d,1:action,1
jacquette:2003d,2:intention,2
jacquette:2003e,1:rationality,1
jacquette:2003e,2:supposition,2
jacquette:2003f,1:persons,1
jacquette:2003f,2:soul,2
jacquette:2003g,1:argumentation,1
jacquette:2003g,2:rhetoric,2
jacquette:2003h,1:reference,1
jacquette:2003i,1:logic,1
jacquette:2003i,2:anti_psychologism,2
jacquette:2003k,1:rationality,1
jacquette:2003m,1:argumentation,1
jacquette:2003m,2:rhetoric,2
jacquette:2004,1:history_of_philosophy,1
jacquette:2004a,1:history_of_philosophy,1
jacquette:2004b,1:structuralism,1
jacquette:2004b,2:mathematical_structuralism,2
jacquette:2004c,1:intro_to_philosophy,1
jacquette:2004d,1:truth,1
jacquette:2004d,2:semantic_paradoxes,2
jacquette:2004d,3:grelling,3
jacquette:2004e,2:intentionality,2
jacquette:2004f,1:logic,1
jacquette:2004f,2:in_completeness,2
jacquette:2004f,3:diagonalisation,3
jacquette:2004h,1:metaphysics,1
jacquette:2004h,2:idealism,2
jacquette:2004i,1:science,1
jacquette:2004i,2:experimentation,2
jacquette:2004k,1:rationality,1
jacquette:2004k,2:supposition,2
jacquette:2004l,1:history_of_philosophy,1
jacquette:2005,1:history_of_philosophy,1
jacquette:2005a,1:metaphilosophy,1
jacquette:2005a,2:naturalism,2
jacquette:2005b,1:modality,1
jacquette:2005b,2:possible_worlds,2
jacquette:2005d,1:aesthetics,1
jacquette:2005e,1:reference,1
jacquette:2005e,2:rigidity,2
jacquette:2005f,1:argumentation,1
jacquette:2005f,2:informal_logic,2
jacquette:2005g,1:history_of_philosophy,1
jacquette:2005h,1:logic,1
jacquette:2005h,2:modal_logic,2
jacquette:2006,1:properties,1
jacquette:2006,2:property_identity,2
jacquette:2006a,1:representation,1
jacquette:2006a,2:content,2
jacquette:2006a,3:content_object,3
jacquette:2006b,1:metaphysics,1
jacquette:2006b,2:realism,2
jacquette:2006c,1:representation,1
jacquette:2006c,2:objects_of_propositional_attitudes,2
jacquette:2006c,3:propositions,3
jacquette:2006d,1:aesthetics,1
jacquette:2006d,2:painting,2
jacquette:2006e,1:logic,1
jacquette:2006e,2:logic_course,2
jacquette:2006f,1:mathematics,1
jacquette:2006f,2:applicability_of_mathematics,2
jacquette:2006g,1:modality,1
jacquette:2006g,2:possible_worlds,2
jacquette:2006k,1:logic,1
jacquette:2006k,2:entailment,2
jacquette:2006k,3:logical_consequence,3
jacquette:2006l,1:dictionary,1
jacquette:2006m,2:consciousness,2
jacquette:2006m,3:zombies,3
jacquette:2007,1:information,1
jacquette:2007,2:ethics_of_information,2
jacquette:2007a,1:logic,1
jacquette:2007a,2:nature_of_logic,2
jacquette:2007c,1:metaphysics,1
jacquette:2007c,2:metaphysical_nihilism,2
jacquette:2007c,3:why_is_there_something_rather_than_nothing,3
jacquette:2007d,1:logic,1
jacquette:2007e,1:logic,1
jacquette:2007e,2:formalisation,2
jacquette:2007f,1:metaphysics,1
jacquette:2007f,2:transcendental_idealism,2
jacquette:2007f,3:noumena,3
jacquette:2007g,1:truth,1
jacquette:2007g,2:semantic_paradoxes,2
jacquette:2007g,3:liar,3
jacquette:2008,1:exemplification,1
jacquette:2008,2:reism,2
jacquette:2008a,1:history_of_philosophy,1
jacquette:2008c,1:truth,1
jacquette:2008c,2:semantic_paradoxes,2
jacquette:2008c,3:liar,3
jacquette:2009,1:ethics,1
jacquette:2009,3:courage,3
jacquette:2009a,1:logic,1
jacquette:2009a,2:history_of_logic,2
jacquette:2009b,1:reference,1
jacquette:2009b,2:definite_descriptions,2
jacquette:2010,1:logic,1
jacquette:2010,2:nature_of_logic,2
jacquette:2010a,1:ethics,1
jacquette:2010a,2:addiction,2
jacquette:2010a,3:drugs,3
jacquette:2010b,2:metaphysics_of_mind,2
jacquette:2010b,3:intentional_objects,3
jacquette:2010c,1:truth,1
jacquette:2010c,2:truthmakers,2
jacquette:2010d,1:truth,1
jacquette:2010d,2:semantic_paradoxes,2
jacquette:2010d,3:liar,3
jacquette:2010e,1:modality,1
jacquette:2010e,2:possible_worlds,2
jacquette:2010g,1:properties,1
jacquette:2010g,2:problem_of_universals,2
jacquette:2010g,3:third_man,3
jacquette:2011,2:intentionality,2
jacquette:2011a,1:reference,1
jacquette:2011a,2:rigidity,2
jacquette:2011b,1:representation,1
jacquette:2011b,2:fregean_sense,2
jacquette:2011c,1:method,1
jacquette:2012,1:action,1
jacquette:2012,2:intention,2
jacquette:2012,3:joint_intentions,3
jacquette:2012a,1:perception,1
jacquette:2012a,2:colours,2
jacquette:2012c,1:mathematics,1
jacquette:2013,1:structuralism,1
jacquette:2013,2:relations,2
jacquette:2013a,1:explanation,1
jacquette:2013a,2:definition,2
jacquette:2014,1:biology,1
jacquette:2014a,2:deontic_logic,2
jacquette:2014b,1:computation,1
jacquette:2014b,2:computability,2
jacquette:2014c,1:religion,1
jacquette:2014c,2:atonement,2
jacquette:2014d,1:modality,1
jacquette:2014d,2:possibilia,2
jacquette:2014e,1:perception,1
jacquette:2015,1:ontology,1
jacquette:2015a,1:ontology,1
jacquette:2015a,2:particulars,2
jacquette:2015b,1:metaphysics,1
jacquette:2015b,2:ontological_categories,2
jacquette:2015c,1:exemplification,1
jacquette:2015c,2:facts,2
jacquette:2016,1:ontology,1
jacquette:2016,2:abstract_objects,2
jacquette:2016,3:ficta,3
jacquette:2017,1:history_of_philosophy,1
jacquette:2017a,1:representation,1
jacquette:2017a,2:singular_thought,2
jacquette:2017d,1:mathematics,1
jacquette:2017e,1:history_of_philosophy,1
jacquette:2018,2:consciousness,2
jadacki-augustynek:1993,1:ontology,1
jadacki-pasniczek:2006,1:history_of_philosophy,1
jadacki-pasniczek:2006a,1:history_of_philosophy,1
jadacki-strawinsky:1998,1:representation,1
jadacki:1989,1:representation,1
jadacki:1989,2:natural_meaning,2
jadacki:1989,3:signs,3
jadacki:1993,1:language,1
jadacki:1994,1:history_of_philosophy,1
jadacki:1994a,1:exemplification,1
jadacki:1995,1:explanation,1
jadacki:1996,1:history_of_philosophy,1
jadacki:1996a,1:history_of_philosophy,1
jadacki:1999,1:complexity,1
jadacki:1999,2:hylomorphism,2
jadacki:2003,1:history_of_philosophy,1
jadacki:2006,1:history_of_philosophy,1
jadacki:2009,1:history_of_philosophy,1
jadacki:2011,1:pragmatics,1
jadacki:2011,2:speech_acts,2
jadacki:2011,3:performatives,3
jadacki:2017,1:history_of_philosophy,1
jadacki:2017a,1:history_of_philosophy,1
jadczak_r:1998,1:history_of_philosophy,1
jaeck_f:2016,1:mathematics,1
jaeck_f:2016,2:mathematical_analysis,2
jaeger_a-pruss:2014,1:time,1
jaeger_a-pruss:2014,2:change,2
jaeger_a-pruss:2014,3:temporary_intrinsics,3
jaeger_a:2011,1:mind_body,1
jaeger_a:2011,2:mental_causation,2
jaeger_a:2014,1:complexity,1
jaeger_a:2014,2:metaphysics_of_parthood,2
jaeger_a:2014a,1:ontology,1
jaeger_a:2014a,2:matter,2
jaeger_a:2017,1:religion,1
jaeger_a:2017,2:god,2
jaeger_a:2017,3:incarnation,3
jaeger_c-baenningerhuber:2015,1:feeling,1
jaeger_c-baenningerhuber:2015,2:emotions,2
jaeger_c-bartsch:2006,1:feeling,1
jaeger_c-bartsch:2006,2:emotions,2
jaeger_c-meggle:2005,1:aesthetics,1
jaeger_c:1994,1:time,1
jaeger_c:1994,2:tense_logic,2
jaeger_c:1997,1:logic,1
jaeger_c:1997,2:logical_connectives,2
jaeger_c:2004,1:skepticism,1
jaeger_c:2004,2:contextualist_responses_to_skepticism,2
jaeger_c:2007,1:truth,1
jaeger_c:2007,2:coherence_theory_of_truth,2
jaeger_c:2009,1:epistemology,1
jaeger_c:2009,2:collective_epistemology,2
jaeger_c:2009a,1:determinism,1
jaeger_c:2009a,2:free_will,2
jaeger_c:2009a,3:consequence_argument,3
jaeger_c:2011,2:epistemic_value,2
jaeger_c:2011,3:value_of_knowledge,3
jaeger_c:2011a,2:epistemic_value,2
jaeger_c:2011a,3:value_of_knowledge,3
jaeger_c:2011b,1:time,1
jaeger_c:2011b,2:eternity,2
jaeger_c:2011b,3:divine_timelessness,3
jaeger_c:2012,1:pragmatics,1
jaeger_c:2012,2:assertion,2
jaeger_c:2012,3:norm_of_assertion,3
jaeger_c:2013,1:religion,1
jaeger_c:2013,2:theological_determinism,2
jaeger_c:2016,1:explanation,1
jaeger_c:2016,2:understanding,2
jaeger_c:2017,1:determinism,1
jaeger_f:2011,1:history_of_philosophy,1
jaeger_g-etal:1999,1:logic,1
jaeger_g-etal:1999,2:proof_theory,2
jaeger_g-etal:1999a,1:logic,1
jaeger_g-etal:1999a,2:proof_theory,2
jaeger_g-etal:2001,1:logic,1
jaeger_g-etal:2001,2:proof_theory,2
jaeger_g-marti:2016,1:epistemology,1
jaeger_g-marti:2016,2:epistemic_logic,2
jaeger_g-probst:2004,1:mathematics,1
jaeger_g-probst:2004,2:set_theory,2
jaeger_g-staerk:1998,1:logic,1
jaeger_g-staerk:1998,2:proof_theory,2
jaeger_g-strahm:2000,1:mathematics,1
jaeger_g-strahm:2002,1:logic,1
jaeger_g-strahm:2002,2:proof_theory,2
jaeger_g-strahm:2002,3:ordinal_analysis,3
jaeger_g:1986,1:mathematics,1
jaeger_g:1986,2:set_theory,2
jaeger_g:1986a,1:logic,1
jaeger_g:1986a,2:circumscription,2
jaeger_g:1987,1:mathematics,1
jaeger_g:1987,2:set_theory,2
jaeger_g:1991,1:logic,1
jaeger_g:1991,2:nonmonotonic_logic,2
jaeger_g:1999,1:linguistics,1
jaeger_g:1999,2:categorial_grammar,2
jaeger_g:2001,1:explanation,1
jaeger_g:2001,2:definition,2
jaeger_ge:2000,1:exemplification,1
jaeger_ge:2000,2:qua_objects,2
jaeger_ge:2002,1:computation,1
jaeger_ge:2002,2:computational_logic,2
jaeger_ge:2002,3:optimality_theory,3
jaeger_ge:2003,1:reference,1
jaeger_ge:2003,2:anaphora,2
jaeger_ge:2004,1:pragmatics,1
jaeger_ge:2006,1:representation,1
jaeger_ge:2006,2:meaning,2
jaeger_ge:2007,1:linguistics,1
jaeger_ge:2010,1:perception,1
jaeger_ge:2010,2:colours,2
jaeger_ge:2011,1:semantics,1
jaeger_ge:2011,2:game_theoretic_semantics,2
jaeger_ge:2012,1:perception,1
jaeger_ge:2012,2:colours,2
jaeger_ge:2012a,1:semantics,1
jaeger_ge:2014,1:representation,1
jaeger_ge:2014,2:natural_meaning,2
jaeger_ge:2014,3:signs,3
jaeger_ge:2014a,1:linguistics,1
jaeger_gr-sarkar:2003,1:quantum_mechanics,1
jaeger_gr-sarkar:2003,2:entanglement,2
jaeger_gr:2014,1:structuralism,1
jaeger_gr:2014,2:structuralism_in_the_sciences,2
jaeger_gr:2014,3:structuralism_in_physics,3
jaeger_l:1999,1:linguistics,1
jaeger_l:1999,2:idioms,2
jaeger_ly:2006,1:religion,1
jaeger_ly:2015,1:action,1
jaeger_ly:2015,2:divine_action,2
jaeger_ly:2015,3:divine_agency,3
jaeger_m:1993,1:logic,1
jaeger_m:1993,2:circumscription,2
jaeger_m:1994,1:logic,1
jaeger_m:1994,2:concept_logic,2
jaeger_m:1994,3:taxonomic_logics,3
jaeger_m:1996,1:logic,1
jaeger_m:1996,2:nonmonotonic_logic,2
jaeger_m:1998,1:information,1
jaeger_m:1998,2:knowledge_representation,2
jaeger_m:2000,1:decision_theory,1
jaeger_m:2000,2:bayesian_networks,2
jaeger_w:1934,1:history_of_philosophy,1
jaeger_wi-etal:1984,1:mathematics,1
jaegerskioeld:1964,2:ought,2
