bibkey,keyword_key,keyword_level
cronin_tj:1961,2:eternal_truths,2
cronin_tj:1966,1:ontology,1
cronin_tj:1966,2:being,2
cronin_tj:1966a,1:representation,1
cronin_tj:1966a,2:ideas,2
cronin_tj:1966a,3:objective_reality_of_ideas,3
cronin_tj:1987,1:ontology,1
cronin_tj:1987,2:being,2
crook_ja-etal:1992,1:history_of_philosophy,1
crook_jh:1980,2:consciousness,2
crook_jh:1983,1:animals,1
crook_jh:1983,2:animal_cognition,2
crook_s-gillett:2001,1:mind_body,1
crook_s-gillett:2001,2:physicalism,2
crooks_eb:1913,2:ought,2
crooks_gm:2005,1:ethics,1
crooks_gm:2005,2:medical_ethics,2
crooks_m:2008,1:perception,1
crooks_m:2008,2:phenomenal_properties,2
crooks_m:2008,3:qualia,3
croom:2008,1:pragmatics,1
croom:2008,2:speech_acts,2
croom:2008,3:pejoratives,3
croom:2010,1:representation,1
croom:2010,2:concepts,2
croom:2011,1:pragmatics,1
croom:2011,2:speech_acts,2
croom:2011,3:pejoratives,3
croom:2013,1:pragmatics,1
croom:2013,2:speech_acts,2
croom:2013,3:pejoratives,3
croom:2014,1:pragmatics,1
croom:2014,2:speech_acts,2
croom:2014,3:pejoratives,3
cropley:2021,1:science,1
cropley:2021,2:technology,2
cropley:2021,3:engineering,3
cropp_gm:1997,1:history_of_philosophy,1
cropp_gm:2012,1:history_of_philosophy,1
crosby_da-stone:2018,1:religion,1
crosby_da-stone:2018a,1:religion,1
crosby_da:2012,1:religion,1
crosby_da:2012,2:panentheism,2
crosby_da:2013,1:religion,1
crosby_da:2018,1:religion,1
crosby_da:2018,2:faith,2
crosby_da:2018a,1:religion,1
crosby_jf:1988,1:metaphysics,1
crosby_jf:1988,2:relativism,2
crosby_jf:2007,2:evil,2
crosby_jf:2017,1:religion,1
crosby_jf:2017,2:god,2
crosby_pc:2018,1:religion,1
crosilla-schuster:2005,1:mathematics,1
crosilla-schuster:2005,2:set_theory,2
crosilla:2024,1:logic,1
crosilla:2024,2:type_theory,2
croskerry:2018,1:ethics,1
croskerry:2018,2:medical_ethics,2
cross_a:2003,1:feeling,1
cross_a:2003,2:anxiety,2
cross_a:2003,3:fear,3
cross_an:2022,1:aesthetics,1
cross_b:2018,1:political_philosophy,1
cross_cb-thomason:1991,1:rationality,1
cross_cb-thomason:1991,2:belief_revision,2
cross_cb-thomason:1992,1:rationality,1
cross_cb-thomason:1992,2:belief_revision,2
cross_cb:1978,1:skepticism,1
cross_cb:1978,2:other_minds,2
cross_cb:1979,1:mathematics,1
cross_cb:1979,2:nature_of_number,2
cross_cb:1985,1:logic,1
cross_cb:1985,2:modal_logic,2
cross_cb:1985a,1:semantics,1
cross_cb:1986,1:action,1
cross_cb:1986,2:ability,2
cross_cb:1990,1:rationality,1
cross_cb:1990,2:belief_revision,2
cross_cb:1993a,1:probability,1
cross_cb:1993a,2:probability_logic,2
cross_cb:1997,1:rationality,1
cross_cb:1997,2:practical_rationality,2
cross_cb:1997,3:practical_reasoning,3
cross_cb:2000,1:probability,1
cross_cb:2000,2:conditional_probability,2
cross_cb:2000,3:primitive_conditional_probability,3
cross_cb:2001,1:linguistics,1
cross_cb:2001,2:syntax,2
cross_cb:2001,3:syntactic_attitudes,3
cross_cb:2002,1:structuralism,1
cross_cb:2002,2:relations,2
cross_cb:2002a,1:language,1
cross_cb:2002a,2:indicative_conditionals,2
cross_cb:2003,1:epistemology,1
cross_cb:2008,2:desire,2
cross_cb:2008a,1:modality,1
cross_cb:2008a,2:counterfactuals,2
cross_cb:2009,2:essence,2
cross_cb:2009,3:essentiality_of_origin,3
cross_cb:2011,1:modality,1
cross_cb:2011,2:possibilia,2
cross_cb:2011,3:counterpart_theory,3
cross_cb:2011a,1:identity,1
cross_cb:2011a,2:indiscernibles,2
cross_cb:2011a,3:pii,3
cross_cb:2012,1:epistemology,1
cross_cb:2012,2:epistemic_closure,2
cross_cb:2015,1:epistemology,1
cross_cb:2015,2:justification,2
cross_cb:2015,3:transmission_of_warrant,3
cross_cb:2016,1:modality,1
cross_cb:2016,2:counterfactuals,2
cross_cb:2016a,1:representation,1
cross_cb:2016a,2:objects_of_propositional_attitudes,2
cross_cb:2016a,3:propositions,3
cross_cb:2019,1:modality,1
cross_cb:2019,2:counterfactuals,2
cross_es:2021,1:knowledge,1
cross_es:2021,2:knowing_how,2
cross_rc-woozley:1971,1:properties,1
cross_rc-woozley:1971,2:forms,2
cross_rc-woozley:1971,3:platonic_forms,3
cross_rc:1948,2:expressivism,2
cross_rc:1948,3:ethical_emotivism,3
cross_rc:1950,1:ethics,1
cross_rc:1959,1:metaphysics,1
cross_rc:1959,2:ontological_categories,2
cross_ri-paasch:2021,1:history_of_philosophy,1
cross_ri:1989,1:religion,1
cross_ri:1989,2:god,2
cross_ri:1989,3:incarnation,3
cross_ri:1996,1:religion,1
cross_ri:1996,2:god,2
cross_ri:1996,3:christology,3
cross_ri:1998a,1:complexity,1
cross_ri:1998a,2:composition,2
cross_ri:1999a,1:time,1
cross_ri:1999a,2:persistence,2
cross_ri:1999b,1:time,1
cross_ri:1999b,2:persistence,2
cross_ri:2000,1:argumentation,1
cross_ri:2000,2:analogy,2
cross_ri:2001a,1:religion,1
cross_ri:2001a,2:god,2
cross_ri:2001a,3:incarnation,3
cross_ri:2001b,1:religion,1
cross_ri:2001b,2:heaven_and_hell,2
cross_ri:2001b,3:atonement,3
cross_ri:2002a,1:religion,1
cross_ri:2002a,2:god,2
cross_ri:2002a,3:trinity,3
cross_ri:2002b,1:religion,1
cross_ri:2002b,2:atonement,2
cross_ri:2002c,1:religion,1
cross_ri:2002c,2:liturgy,2
cross_ri:2002c,3:eucharist,3
cross_ri:2002d,1:properties,1
cross_ri:2002d,2:universals,2
cross_ri:2002e,1:time,1
cross_ri:2002e,2:ontology_of_time,2
cross_ri:2002g,1:history_of_philosophy,1
cross_ri:2002h,1:history_of_philosophy,1
cross_ri:2002i,1:history_of_philosophy,1
cross_ri:2003c,1:religion,1
cross_ri:2003c,2:divine_attributes,2
cross_ri:2003c,3:divine_omnipotence,3
cross_ri:2003d,1:religion,1
cross_ri:2003d,2:god,2
cross_ri:2003d,3:trinity,3
cross_ri:2003e,1:religion,1
cross_ri:2003e,2:god,2
cross_ri:2003e,3:trinity,3
cross_ri:2005a,1:structuralism,1
cross_ri:2005a,2:relations,2
cross_ri:2005d,1:religion,1
cross_ri:2005d,2:heaven_and_hell,2
cross_ri:2005d,3:grace,3
cross_ri:2006,1:religion,1
cross_ri:2006,2:divine_creation,2
cross_ri:2006a,1:religion,1
cross_ri:2007a,1:religion,1
cross_ri:2007a,2:god,2
cross_ri:2007a,3:trinity,3
cross_ri:2007b,1:science,1
cross_ri:2007b,2:history_of_science,2
cross_ri:2007c,1:religion,1
cross_ri:2007c,2:god,2
cross_ri:2007c,3:trinity,3
cross_ri:2008,1:properties,1
cross_ri:2008,2:accidents,2
cross_ri:2008b,1:religion,1
cross_ri:2008b,2:god,2
cross_ri:2008b,3:christology,3
cross_ri:2008e,1:religion,1
cross_ri:2008e,2:faith,2
cross_ri:2009,1:representation,1
cross_ri:2009,2:content_determination,2
cross_ri:2009,3:content_externalism,3
cross_ri:2009a,1:religion,1
cross_ri:2009a,2:god,2
cross_ri:2009a,3:trinity,3
cross_ri:2009b,1:religion,1
cross_ri:2009b,2:god,2
cross_ri:2009b,3:incarnation,3
cross_ri:2010a,1:religion,1
cross_ri:2010a,2:heaven_and_hell,2
cross_ri:2010a,3:grace,3
cross_ri:2010c,1:religion,1
cross_ri:2010c,2:theology,2
cross_ri:2010c,3:analytic_theology,3
cross_ri:2011a,1:religion,1
cross_ri:2011a,2:god,2
cross_ri:2011a,3:incarnation,3
cross_ri:2011b,1:religion,1
cross_ri:2011b,2:god,2
cross_ri:2011b,3:incarnation,3
cross_ri:2012a,1:religion,1
cross_ri:2012a,2:god,2
cross_ri:2012a,3:trinity,3
cross_ri:2012b,1:properties,1
cross_ri:2012b,2:forms,2
cross_ri:2012c,1:religion,1
cross_ri:2012c,2:god,2
cross_ri:2012c,3:trinity,3
cross_ri:2012f,1:history_of_philosophy,1
cross_ri:2012h,1:ethics,1
cross_ri:2012h,2:bioethics,2
cross_ri:2013a,1:religion,1
cross_ri:2013a,2:god,2
cross_ri:2013a,3:christology,3
cross_ri:2014a,1:history_of_philosophy,1
cross_ri:2015a,1:religion,1
cross_ri:2016a,1:ethics,1
cross_ri:2016a,2:bioethics,2
cross_ri:2016a,3:disability,3
cross_ri:2018,1:religion,1
cross_ri:2018,2:epistemology_of_religion,2
cross_ri:2018a,1:religion,1
cross_ri:2018a,2:religious_language,2
cross_ri:2018a,3:divine_names,3
cross_ri:2018b,1:religion,1
cross_ri:2018b,2:religious_language,2
cross_ri:2018b,3:divine_names,3
cross_ru:1968,1:law,1
cross_ru:1977,1:law,1
cross_t:2005,1:properties,1
cross_t:2005,2:dispositions,2
cross_t:2007,1:knowledge,1
cross_t:2007,2:safety,2
cross_t:2010,1:skepticism,1
cross_t:2012,1:properties,1
cross_t:2012,2:dispositions,2
cross_t:2012a,2:supervenience,2
cross_t:2014,1:properties,1
cross_t:2014,2:powers,2
cross_tl:2007,1:religion,1
cross_tl:2007,2:god,2
cross_tl:2007,3:christology,3
crossan_jd:1999,1:religion,1
crossland_z-wilson:2018,1:time,1
crossland_z-wilson:2018,2:death,2
crossley_d:1977,1:structuralism,1
crossley_d:1977,2:relations,2
crossley_d:1996,1:epistemology,1
crossley_d:1998,2:imagination,2
crossley_d:2003,1:economics,1
crossley_d:2003,2:property,2
crossley_jg:2013,1:religion,1
crossley_jg:2013,2:theism,2
crossley_jn-dummett:1965,1:mathematics,1
crossley_jn-dummett:1965,2:intuitionistic_mathematics,2
crossley_jn-humberstone:1977,1:modality,1
crossley_jn-humberstone:1977,2:actualism,2
crossley_jn-humberstone:1977,3:actually,3
crossley_jn-williams:1972,1:logic,1
crossley_jn-williams:1972,2:philosophy_of_logic,2
crossley_jn:1965,1:logic,1
crossley_jn:1965,2:type_theory,2
crossley_jn:1967,1:mathematics,1
crossley_jn:1969,1:logic,1
crossley_jn:1969,2:type_theory,2
crossley_jn:1975,1:logic,1
crossley_jn:1975,2:algebraic_logic,2
crossley_jn:1975a,1:logic,1
crossley_jn:1975a,2:algebraic_logic,2
crossley_jn:2011,1:logic,1
crossley_jn:2011,2:philosophy_of_logic,2
crossley_jn:2011a,1:logic,1
crossley_jn:2011a,2:nature_of_proof,2
crossley_jn:2011b,1:logic,1
crossley_jn:2011b,2:nature_of_proof,2
crosson:1962,1:logic,1
crosson:1962,2:nature_of_logic,2
crosthwaite_j-priest:1996,1:political_philosophy,1
crosthwaite_j-priest:1996,2:discrimination,2
crosthwaite_j-priest:1996,3:sexual_harassment,3
crosthwaite_j:2009,1:ethics,1
crosthwaite_j:2009,2:bioethics,2
crosthwaite_p-etal:2020,1:economics,1
crosthwaite_p-etal:2020,2:money,2
crothers_c:1999,1:social_sciences,1
crouch_cl:2021,1:religion,1
crouch_cl:2021,3:bible,3
crouch_rs-pulman:1993,1:time,1
crouch_rs-pulman:1993,2:tense_aspect,2
crouse_d-skufca:2019,1:space_spacetime,1
crouse_rd:1992,1:metaphysics,1
crow_bk:1983,1:pragmatics,1
crow_bk:1983,2:discourse,2
crow_bk:1983,3:discourse_analysis,3
crow_c:1963,1:method,1
crow_c:1963,2:induction,2
crow_d:2016,1:religion,1
crow_d:2016,2:atheism,2
crow_t:2012,1:psychology,1
crow_t:2012,2:psychoanalysis,2
crowder_g-levey:2020,1:metaphysics,1
crowder_g-levey:2020,2:relativism,2
crowder_g-levey:2020,3:cultural_relativism,3
crowder_g:2013,1:political_philosophy,1
crowder_g:2017,1:history,1
crowder_g:2018,1:ethics,1
crowder_g:2018,2:metaethics,2
crowder_g:2018,3:ethical_pluralism,3
crowder_r:1989,2:memory,2
crowe_bd:2005,1:persons,1
crowe_bd:2012,1:ethics,1
crowe_bd:2014,1:religion,1
crowe_bd:2019a,1:explanation,1
crowe_bd:2019a,2:understanding,2
crowe_bd:2019a,3:hermeneutics,3
crowe_j:2011,1:law,1
crowe_j:2016,1:law,1
crowe_j:2016,2:natural_law,2
crowe_j:2019,1:law,1
crowe_j:2019,2:natural_law,2
crowe_j:2021,1:political_philosophy,1
crowe_j:2021,2:anarchy,2
crowe_mb:1963,1:metaphysics,1
crowe_mb:1963,2:metametaphysics,2
crowe_mj:1988,1:mathematics,1
crowe_tm:1987,1:biology,1
crowe_tm:1987,2:taxa_natural_kinds,2
crowe_tm:2000,1:biology,1
crowe_tm:2000,2:evolution,2
crowell_r-fox:1963,1:mathematics,1
crowell_s:1996,1:truth,1
crowell_s:1998,1:history_of_philosophy,1
crowell_s:1999,2:grounding,2
crowell_s:2000,1:time,1
crowell_s:2000,2:nature_of_time,2
crowell_s:2000,3:topology_of_time,3
crowell_s:2001,1:persons,1
crowell_s:2001,2:self,2
crowell_s:2002,1:aesthetics,1
crowell_s:2003,1:metaphysics,1
crowell_s:2005,1:method,1
crowell_s:2005,2:method_in_of_philosophy,2
crowell_s:2006,1:metaphysics,1
crowell_s:2006,2:phenomenology,2
crowell_s:2007,2:normativity,2
crowell_s:2010a,2:consciousness,2
crowell_s:2012,1:history_of_philosophy,1
crowell_s:2012a,1:history_of_philosophy,1
crowell_s:2012c,1:perception,1
crowell_s:2012c,2:perceptual_content,2
crowell_s:2013,2:normativity,2
crowell_s:2013a,1:representation,1
crowell_s:2014,1:ethics,1
crowell_s:2015,1:ethics,1
crowell_s:2015a,1:metaphysics,1
crowell_s:2015a,2:transcendental_idealism,2
crowell_s:2017,1:ontology,1
crowell_s:2017,2:being,2
crowell_s:2018,1:biology,1
crowell_s:2018,2:life,2
crowley_tj:2005,1:complexity,1
crowley_tj:2005,2:atomism,2
crowley_tj:2021,1:science,1
crowley_tj:2021,2:natural_philosophy,2
crownshaw:2013,1:social_sciences,1
crowther_dc:2012,1:skepticism,1
crowther_k:2014,1:quantum_mechanics,1
crowther_k:2014,2:quantum_gravity,2
crowther_k:2016,1:quantum_mechanics,1
crowther_k:2016,2:quantum_gravity,2
crowther_p:1985,1:aesthetics,1
crowther_p:1991,1:aesthetics,1
crowther_p:1991,2:aesthetic_experience,2
crowther_p:1991,3:the_sublime,3
crowther_p:1996,1:aesthetics,1
crowther_p:1998,1:metaphysics,1
crowther_p:1998,2:transcendental_deduction,2
crowther_p:2001,1:aesthetics,1
crowther_p:2007,1:aesthetics,1
crowther_p:2007,2:what_is_art,2
crowther_p:2008,1:aesthetics,1
crowther_p:2010,1:aesthetics,1
crowther_p:2015,1:perception,1
crowther_p:2017,1:aesthetics,1
crowther_p:2017,2:painting,2
crowther_t-maccumhaill:2018,1:perception,1
crowther_t-maccumhaill:2018,2:appearances,2
crowther_t-maccumhaill:2018a,1:perception,1
crowther_t-maccumhaill:2018a,2:appearances,2
crowther_t-soteriou:2017,1:time,1
crowther_t-soteriou:2017,2:experience_of_time,2
crowther_t:2009,1:perception,1
crowther_t:2009a,2:metaphysics_of_mind,2
crowther_t:2009a,3:mental_acts,3
crowther_t:2010,1:perception,1
crowther_t:2011,1:ontology,1
crowther_t:2011,2:events,2
crowther_t:2014,1:perception,1
crowther_t:2016,1:ethics,1
crowther_t:2016,2:addiction,2
crowther_t:2018,1:perception,1
crowther_t:2018,2:direct_realism,2
crowther_t:2018,3:phenomenal_presence,3
crowther_t:2018a,1:perception,1
crowther_t:2018a,2:appearances,2
crowther_t:2018b,1:time,1
crowther_t:2018b,2:processes,2
crozier:2015,1:ethics,1
crozier:2015,2:procreation,2
crozon:1997,1:quantum_mechanics,1
crubellier-etal:2008,1:modality,1
crubellier-etal:2008,2:dunamis,2
crubellier-laks:2009,1:metaphysics,1
crubellier-laks:2009a,1:history_of_philosophy,1
crubellier:2000,1:history_of_philosophy,1
crubellier:2004,1:history_of_philosophy,1
crubellier:2009,1:history_of_philosophy,1
crubellier:2012,1:properties,1
crubellier:2012,2:forms,2
crubellier:2012,3:platonic_forms,3
crubellier:2012a,1:history_of_philosophy,1
crubellier:2013,1:structuralism,1
crubellier:2013,2:relations,2
crubellier:2016,1:properties,1
crubellier:2016,2:forms,2
crubellier:2016,3:aristotelian_forms,3
cruce:2004,1:political_philosophy,1
cruft-etal:2015,1:political_philosophy,1
cruft-etal:2015,2:rights,2
cruft-etal:2015,3:human_rights,3
cruft-etal:2015a,1:political_philosophy,1
cruft-etal:2015a,2:rights,2
cruft-etal:2015a,3:human_rights,3
cruft:2005,1:political_philosophy,1
cruft:2005,2:justice,2
cruft:2010,1:political_philosophy,1
cruft:2010,2:rights,2
cruft:2010,3:human_rights,3
cruft:2013,1:political_philosophy,1
cruft:2013,2:rights,2
cruft:2014,1:political_philosophy,1
cruft:2014,2:rights,2
cruft:2014,3:human_rights,3
cruft:2015,1:political_philosophy,1
cruft:2015,2:rights,2
cruft:2015,3:human_rights,3
cruft:2015a,1:political_philosophy,1
cruft:2015a,2:rights,2
cruft:2015a,3:human_rights,3
cruft:2018,1:political_philosophy,1
cruft:2018,2:rights,2
cruft:2018,3:human_rights,3
cruft:2019,1:political_philosophy,1
cruft:2019,2:rights,2
cruft:2019,3:human_rights,3
cruickshank:2017,1:social_sciences,1
crull:2013,1:quantum_mechanics,1
crull:2015,1:complexity,1
crull:2015,2:monism,2
crull:2015,3:existence_monism,3
crull:2021,1:quantum_mechanics,1
crull:2021,2:decoherence,2
crum-salovey:2013,1:feeling,1
crum-salovey:2013,2:happiness,2
crummett-swenson:2019,1:political_philosophy,1
crummett-swenson:2019,2:war,2
crummett:2017,1:religion,1
crummett:2017,2:problem_of_evil,2
crummett:2023,1:ethics,1
crummett:2023,2:procreation,2
crummett:2023,3:abortion,3
crupano_s:2012,1:history_of_philosophy,1
crupi_v-hartmann:2010,1:science,1
crupi_v-tentori:2014,1:science,1
crupi_v-tentori:2014,2:confirmation,2
crupi_v-tentori:2016,1:science,1
crupi_v-tentori:2016,2:confirmation,2
crupi_v:2015,1:method,1
crupi_v:2015,2:induction,2
crupi_v:2015,3:inductive_logic,3
crupi_v:2017,1:science,1
crupi_v:2017,2:confirmation,2
cruse_da:1979,1:complexity,1
cruse_da:1979,2:metaphysics_of_parthood,2
cruse_da:1979,3:transitivity_of_parthood,3
cruse_da:1980,1:semantics,1
cruse_da:1980,2:adjectives,2
cruse_da:1986,1:linguistics,1
cruse_da:1986,2:lexicon,2
cruse_da:1995,1:information,1
cruse_da:1995,2:knowledge_representation,2
cruse_da:2000,1:semantics,1
cruse_h-schilling:2015,2:metaphysics_of_mind,2
cruse_p:2005,1:metaphysics,1
cruse_p:2005,2:empiricism,2
cruse_p:2005a,1:structuralism,1
cruse_p:2005a,2:structuralism_in_the_sciences,2
cruse_p:2005a,3:structuralism_in_physics,3
cruse_p:2007,1:metaphysics,1
cruse_p:2007,2:empiricism,2
crusius:1744,1:ethics,1
crusius:1745,1:metaphysics,1
crusius:1747,1:epistemology,1
crusius:1766,1:metaphysics,1
crusius:1987,1:history_of_philosophy,1
crusius:2006,1:modality,1
crusius:2006,2:types_of_necessity,2
crusius:2006,3:logical_necessity,3
crusius:2010,1:ethics,1
crusius:2010a,1:epistemology,1
crutchfield_jp-etal:1995,1:probability,1
crutchfield_jp-etal:1995,2:chaos,2
crutchfield_jp-young:1990,1:computation,1
crutchfield_jp:1991,1:probability,1
crutchfield_jp:1991,2:chaos,2
cruttenden:1986,1:pragmatics,1
cruttenden:1986,2:intonation,2
cruttenden:1986,3:prosody,3
cruysberghs:2005,1:ethics,1
cruz_j-pollock:2004,1:epistemology,1
cruz_j-pollock:2004,2:epistemic_internalism_externalism,2
cruz_j:2010,1:skepticism,1
cruz_m:2024,1:causation,1
cruzcruz:2008,1:law,1
cruzcruz:2008,2:natural_law,2
cruzhernandez:2005,1:history_of_philosophy,1
cruzparcero:2018,1:political_philosophy,1
cruzparcero:2018,2:rights,2
cruzparcero:2018,3:human_rights,3
cruzpontes_jmd:1981,1:representation,1
cruzpontes_jmd:1981,2:meaning,2
cruzprados:2008,1:law,1
cruzprados:2008,2:natural_law,2
crystal_d-yu:2023,1:linguistics,1
crystal_d-yu:2023,2:phonetics,2
crystal_d:1969,1:pragmatics,1
crystal_d:1969,2:intonation,2
crystal_d:1969,3:prosody,3
crystal_d:1976,1:religion,1
crystal_d:1991,1:linguistics,1
crystal_d:1991,2:phonetics,2
crystal_d:2002,1:time,1
crystal_i:2010,1:history_of_philosophy,1
