id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
48588,hadot_i,Ilsetraut,Ilsetraut,Hadot,Hadot,,,,,,,false,,
48589,hadot_p,Pierre,Pierre,Hadot,Hadot,,,,,,,false,,
48590,hadreas,Peter,Peter,Hadreas,Hadreas,,,,,,,false,,
48591,hadzilacos,Vassos,Vassos,Hadzilacos,Hadzilacos,,,,,,,false,,
48592,haeberlin,Paul,Paul,"H{\""a}berlin",Häberlin,,,,,,,false,,
48593,haecker,Dorothy,Dorothy,Haecker,Haecker,,,,,,,false,,
48594,haefliger_g,Gregor,Gregor,"H{\""a}fliger",Häfliger,,,,,,,false,,
48595,haefner_d,Dietrich,Dietrich,"H{\""a}fner",Häfner,,,,,,,false,,
48596,haegeman,Liliane M.V.,Liliane M.V.,Haegeman,Haegeman,,,,,,,false,,
48597,haegglund,Martin,Martin,"H{\""a}gglund",Hägglund,,,,,,,false,,
48598,haegler,Rudolf-Peter,Rudolf-Peter,"H{\""a}gler",Hägler,,,,,,,false,,
48599,haehnel_d,Dirk,Dirk,"H{\""a}hnel",Hähnel,,,,,,,false,,
48600,haehnle,Reiner,Reiner,"H{\""a}hnle",Hähnle,,,,,,,false,,
48601,haemaelaeinen_n,Nora,Nora,"H{\""a}m{\""a}l{\""a}inen",Hämäläinen,,,,,,,false,,
48602,haemaeri,K.~Severi,K. Severi,"H{\""a}m{\""a}ri",Hämäri,,,,,,,false,,
48603,haenni_jf,Julia Franziska,Julia Franziska,"H{\""a}nni",Hänni,,,,,,,false,,
48604,haenni_r,Rolf,Rolf,Haenni,Haenni,,,,,,,false,,
48605,haensel,Werner,Werner,Haensel,Haensel,,,,,,,false,,
48606,haering_nm,Nikolaus M.,Nikolaus M.,"H{\""a}ring",Häring,,,,,,,false,,
48607,haerlin,Mikael,Mikael,"H{\""a}rlin",Härlin,,,,,,,false,,
48608,haerpfer,Claudius,Claudius,"H{\""a}rpfer",Härpfer,,,,,,,false,,
48609,haesaert,Lieven,Lieven,Haesaert,Haesaert,,,,,,,false,,
48610,haeseler,Jens,Jens,"H{\""a}seler",Häseler,,,,,,,false,,
48611,haesen_s,Stefan,Stefan,Haesen,Haesen,,,,,,,false,,
48612,haettich_f,Frank,Frank,"H{\""a}ttich",Hättich,,,,,,,false,,
48613,haeusler_eh,Edward Hermann,Edward Hermann,Haeusler,Haeusler,,,,,,,false,,
48614,haeyry,Matti,Matti,"H{\""a}yry",Häyry,,,,,,,false,,
48615,haezrahi_p,Pepita,Pepita,Haezrahi,Haezrahi,,,,,,,false,,
48616,hafemann,Burkhard,Burkhard,Hafemann,Hafemann,,,,,,,false,,
48617,hafenbraedl,Sebastian,Sebastian,"Hafenbr{\""a}dl",Hafenbrädl,,,,,,,false,,
48618,hafner_j,Johannes,Johannes,Hafner,Hafner,,,,,,,false,,
48619,hafner_jv,Johann Ev.,Johann Ev.,Hafner,Hafner,,,,,,,false,,
48620,hafstroem_g,Gerhard,Gerhard,"Hafstr{\""o}m",Hafström,,,,,,,false,,
48621,haft,Fritjof,Fritjof,Haft,Haft,,,,,,,false,,
48622,hagar,Amit,Amit,Hagar,Hagar,,,,,,,false,,
48623,hagberg,Garry L.,Garry L.,Hagberg,Hagberg,,,,,,,false,,
48624,hage_j,Jaap,Jaap,Hage,Hage,,,,,,,false,,
48625,hage_je,Jerald,Jerald,Hage,Hage,,,,,,,false,,
48626,hagedorn_ew,Eric W.,Eric W.,Hagedorn,Hagedorn,,,,,,,false,,
48627,hagege_gn,G.N.,G.N.,Hag{\`e}ge,Hagège,,,,,,,false,,
48628,hagege_h,Helene,Helene,Hag{\`e}ge,Hagège,,,,,,,false,,
48629,hagel_s,Stefan,Stefan,Hagel,Hagel,,,,,,,false,,
48630,hagemann_h,Harald,Harald,Hagemann,Hagemann,,,,,,,false,,
48631,hagen_c,Charles,Charles,Hagen,Hagen,,,,,,,false,,
48632,hagen_e,Eli,Eli,Hagen,Hagen,,,,,,,false,,
48633,hagen_eh,Edward H.,Edward H.,Hagen,Hagen,,,,,,,false,,
48634,hagen_k,Kurtis,Kurtis,Hagen,Hagen,,,,,,,false,,
48635,hagen_t,Trever,Trever,Hagen,Hagen,,,,,,,false,,
48636,hagengruber_r,Ruth,Ruth,Hagengruber,Hagengruber,,,,,,,false,,
48637,hager_n,Nina,Nina,Hager,Hager,,,,,,,false,,
48638,hager_p,Paul,Paul,Hager,Hager,,,,,,,false,,
48639,hagert,G.,G.,Hagert,Hagert,,,,,,,false,,
48640,haggard_m,Megan,Megan,Haggard,Haggard,,,,,,,false,,
48641,haggard_p,Patrick,Patrick,Haggard,Haggard,,,,,,,false,,
48642,hagge,Tobias J.,Tobias J.,Hagge,Hagge,,,,,,,false,,
48643,haggerty,Kevin D.,Kevin D.,Haggerty,Haggerty,,,,,,,false,,
48644,hagin,Boaz,Boaz,Hagin,Hagin,,,,,,,false,,
48645,hagiya,Masami,Masami,Hagiya,Hagiya,,,,,,,false,,
48646,haglund_b,"Bj{\""o}rn",Björn,Haglund,Haglund,,,,,,,false,,
48647,haglund_d,Dick A.R.,Dick A.R.,Haglund,Haglund,,,,,,,false,,
48648,hagmann,Johannes-Geert,Johannes-Geert,Hagmann,Hagmann,,,,,,,false,,
48649,hagmayer,York,York,Hagmayer,Hagmayer,,,,,,,false,,
48650,hagner_j,Joachim,Joachim,Hagner,Hagner,,,,,,,false,,
48651,hagop,Sarkissian,Sarkissian,Hagop,Hagop,,,,,,,false,,
48652,hagstroem,K.G.,K.G.,Hagstr{\oe}m,Hagstrœm,,,,,,,false,,
48653,hagstrom,Paul,Paul,Hagstrom,Hagstrom,,,,,,,false,,
48654,hahlweg,Kai,Kai,Hahlweg,Hahlweg,,,,,,,false,,
48655,hahm,David E.,David E.,Hahm,Hahm,,,,,,,false,,
48656,hahmann,Andr{\'e}e,Andrée,Hahmann,Hahmann,,,,,,,false,,
48657,hahn_cj,Colin J.,Colin J.,Hahn,Hahn,,,,,,,false,,
48658,hahn_e,Elke,Elke,Hahn,Hahn,,,,,,,false,,
48659,hahn_f,Frank,Frank,Hahn,Hahn,,,,,,,false,,
48660,hahn_h,Hans,Hans,Hahn,Hahn,,,,,,,false,,
48661,hahn_he,Henning,Henning,Hahn,Hahn,,,,,,,false,,
48662,hahn_l,Leopold,Leopold,Hahn,Hahn,,,,,,,false,,
48663,hahn_le,Lewis Edwin,Lewis Edwin,Hahn,Hahn,,,,,,,false,,
48664,hahn_m,Martin,Martin,Hahn,Hahn,,,,,,,false,,
48665,hahn_ma,Markus,Markus,Hahn,Hahn,,,,,,,false,,
48666,hahn_o,Olga,Olga,Hahn,Hahn,,,,,,,false,,
48667,hahn_r,Roger,Roger,Hahn,Hahn,,,,,,,false,,
48668,hahn_rob,Robert,Robert,Hahn,Hahn,,,,,,,false,,
48669,hahn_ss,Songsuk Susan,Songsuk Susan,Hahn,Hahn,,,,,,,false,,
48670,hahn_su,Susanne,Susanne,Hahn,Hahn,,,,,,,false,,
48671,hahn_ud,Udo,Udo,Hahn,Hahn,,,,,,,false,,
48672,hahn_ul,Ulrike,Ulrike,Hahn,Hahn,,,,,,,false,,
48673,haida_a,Andreas,Andreas,Haida,Haida,,,,,,,false,,
48674,haidt_j,Jonathan,Jonathan,Haidt,Haidt,,,,,,,false,,
48675,haier_rj,Richard J.,Richard J.,Haier,Haier,,,,,,,false,,
48676,haig_bd,Brian D.,Brian D.,Haig,Haig,,,,,,,false,,
48677,haigh_j,John,John,Haigh,Haigh,,,,,,,false,,
48678,haigh_kz,Karen Zitka,Karen Zitka,Haigh,Haigh,,,,,,,false,,
48679,haigh_sn,Stephen N.,Stephen N.,Haigh,Haigh,,,,,,,false,,
48680,haight_df,David Frederick,David Frederick,Haight,Haight,,,,,,,false,,
48681,haight_m,Mary,Mary,Haight,Haight,,,,,,,false,,
48682,haihambo,Paulus,Paulus,Haihambo,Haihambo,,,,,,,false,,
48683,haik,Isabelle,Isabelle,"Ha{\""{\i}}k",Haïk,,,,,,,false,,
48684,haila,"Yrj{\""o}",Yrjö,Haila,Haila,,,,,,,false,,
48685,hailer_m,Martin,Martin,Hailer,Hailer,,,,,,,false,,
48686,hailperin_t,Theodore,Theodore,Hailperin,Hailperin,,,,,,,false,,
48687,hailpern_bt,Brent T.,Brent T.,Hailpern,Hailpern,,,,,,,false,,
48688,hailwood,Simon,Simon,Hailwood,Hailwood,,,,,,,false,,
48689,haiman_fs,Franklyn S.,Franklyn S.,Haiman,Haiman,,,,,,,false,,
48690,haiman_j,John,John,Haiman,Haiman,,,,,,,false,,
48691,haimerl,Edgar,Edgar,Haimerl,Haimerl,,,,,,,false,,
48692,hainard,Robert,Robert,Hainard,Hainard,,,,,,,false,,
48693,haines_m,Matthew,Matthew,Haines,Haines,,,,,,,false,,
48694,haines_va,Valerie A.,Valerie A.,Haines,Haines,,,,,,,false,,
48695,haines_w,William,William,Haines,Haines,,,,,,,false,,
48696,hainz_t,Tobias,Tobias,Hainz,Hainz,,,,,,,false,,
48697,hair,S.G,S.G,Hair,Hair,,,,,,,false,,
48698,hairiyazdi,Mehdi,Mehdi,Hairi Yazdi,Hairi Yazdi,,,,,,,false,,
48699,haiven,Max,Max,Haiven,Haiven,,,,,,,false,,
48700,haizmann,Albrecht,Albrecht,Haizmann,Haizmann,,,,,,,false,,
48701,hajcak,Greg,Greg,Hajcak,Hajcak,,,,,,,false,,
48702,hajdin,Mane,Mane,Hajdin,Hajdin,,,,,,,false,,
48703,hajdinjak,Melita,Melita,Hajdinjak,Hajdinjak,,,,,,,false,,
48704,hajek_a,Alan,Alan,H{\'a}jek,Hájek,,,,,,,false,,
48705,hajek_km,Kim M.,Kim M.,Hajek,Hajek,,,,,,,false,,
48706,hajek_p,Petr,Petr,H{\'a}jek,Hájek,,,,,,,false,,
48707,hajer,Maarten,Maarten,Hajer,Hajer,,,,,,,false,,
48708,haji,Isthiyaque,Isthiyaque,Haji,Haji,,,,,,,false,,
48709,hajic,Jan,Jan,Haji{\v{c}},Hajič,,,,,,,false,,
48710,hajicova,Eva,Eva,Haji{\v{c}}ov{\'a},Hajičová,,,,,,,false,,
48711,hajnal,Andr{\'a}s,András,Hajnal,Hajnal,,,,,,,false,,
48712,hajnicz,Elizabeta,Elizabeta,Hajnicz,Hajnicz,,,,,,,false,,
48713,haken,Armin,Armin,Haken,Haken,,,,,,,false,,
48714,haker_h,Hille,Hille,Haker,Haker,,,,,,,false,,
48715,hakfoort,C.,C.,Hakfoort,Hakfoort,,,,,,,false,,
48716,hakkanituer,Dilek,Dilek,"Hakkani-T{\""u}r",Hakkani-Tür,,,,,,,false,,
48717,hakkarainen,Jani,Jani,Hakkarainen,Hakkarainen,,,,,,,false,,
48718,hakli,Raul,Raul,Hakli,Hakli,,,,,,,false,,
48719,hakoishi,Masayuki,Masayuki,Hakoishi,Hakoishi,,,,,,,false,,
48720,haksar,Vinit,Vinit,Haksar,Haksar,,,,,,,false,,
48721,hakulinen_a,Auli,Auli,Hakulinen,Hakulinen,,,,,,,false,,
48722,hakutani,Y.,Y.,Hakutani,Hakutani,,,,,,,false,,
48723,halabi,Selman,Selman,Halabi,Halabi,,,,,,,false,,
48724,haladjian_hh,Harry Haroutioun,Harry Haroutioun,Haladjian,Haladjian,,,,,,,false,,
48725,halais,Emmanuel,Emmanuel,Halais,Halais,,,,,,,false,,
48726,halawani_a,Alaa,Alaa,Halawani,Halawani,,,,,,,false,,
48727,halbach,Volker,Volker,Halbach,Halbach,,,,,,,false,,
48728,halbasch,Keith,Keith,Halbasch,Halbasch,,,,,,,false,,
48729,halber,Ariane,Ariane,Halber,Halber,,,,,,,false,,
48730,halberg,Claus,Claus,Halberg,Halberg,,,,,,,false,,
48731,halberstadt_ww,W.H.,W.H.,Halberstadt,Halberstadt,,,,,,,false,,
48732,halbertal,Moshe,Moshe,Halbertal,Halbertal,,,,,,,false,,
48733,halbfass,Wilhelm,Wilhelm,Halbfass,Halbfass,,,,,,,false,,
48734,halbleib,Roxana,Roxana,Halbleib,Halbleib,,,,,,,false,,
48735,halbmayr_a,Alois,Alois,Halbmayr,Halbmayr,,,,,,,false,,
48736,halbronn_j,Jacques,Jacques,Halbronn,Halbronn,,,,,,,false,,
48737,halcour_d,Dieter,Dieter,Halcour,Halcour,,,,,,,false,,
48738,haldane_es,Elizabeth S.,Elizabeth S.,Haldane,Haldane,,,,,,,false,,
48739,haldane_j,John,John,Haldane,Haldane,,,,,,,false,,
48740,haldane_jbs,J.B.S.,J.B.S.,Haldane,Haldane,,,,,,,false,,
48741,haldane_rb,R.B.,R.B.,Haldane,Haldane,,,,,,,false,,
48742,haldane_v,Viscount,Viscount,Haldane,Haldane,,,,,,,false,,
48743,haldemann,Frank,Frank,Haldemann,Haldemann,,,,,,,false,,
48744,halder_a,Alois,Alois,Halder,Halder,,,,,,,false,,
48745,haldon_jf,John F.,John F.,Haldon,Haldon,,,,,,,false,,
48746,hale_b,Bob,Bob,Hale,Hale,,,,,,,false,,
48747,hale_be,Benjamin,Benjamin,Hale,Hale,,,,,,,false,,
48748,hale_k,Kenneth,Kenneth,Hale,Hale,,,,,,,false,,
48749,hale_m,Mark,Mark,Hale,Hale,,,,,,,false,,
48750,hale_pj,Piers J.,Piers J.,Hale,Hale,,,,,,,false,,
48751,hale_r,Roger,Roger,Hale,Hale,,,,,,,false,,
48752,hale_ro,Robert,Robert,Hale,Hale,,,,,,,false,,
48753,hale_s,Susan C.,Susan C.,Hale,Hale,,,,,,,false,,
48754,halemin,O.,O.,Halemin,Halemin,,,,,,,false,,
48755,hales_j,James,James,Hales,Hales,,,,,,,false,,
48756,hales_sd,Steven D.,Steven D.,Hales,Hales,,,,,,,false,,
48757,halevy_ay,Alon Y.,Alon Y.,Halevy,Halevy,,,,,,,false,,
48758,halevy_e,E.,E.,Hal{\'e}vy,Halévy,,,,,,,false,,
48759,halewood_m,Michael,Michael,Halewood,Halewood,,,,,,,false,,
48760,haley_c,Chris,Chris,Haley,Haley,,,,,,,false,,
48761,halfant_m,Matthew,Matthew,Halfant,Halfant,,,,,,,false,,
48762,halfmann,Jost,Jost,Halfmann,Halfmann,,,,,,,false,,
48763,halford,Graeme S.,Graeme S.,Halford,Halford,,,,,,,false,,
48764,halfwassen,Jens,Jens,Halfwassen,Halfwassen,,,,,,,false,,
48765,halimi,Brice,Brice,Halimi,Halimi,,,,,,,false,,
48766,halina,Marta,Marta,Halina,Halina,,,,,,,false,,
48767,halioris,Sam,Sam,Halioris,Halioris,,,,,,,false,,
48768,halioua,Bruno,Bruno,Halioua,Halioua,,,,,,,false,,
48769,halkias,Georgios T.,Georgios T.,Halkias,Halkias,,,,,,,false,,
48770,hall_a,Alison,Alison,Hall,Hall,,,,,,,false,,
48771,hall_abr,Abigail R.,Abigail R.,Hall,Hall,,,,,,,false,,
48772,hall_al,Alicia,Alicia,Hall,Hall,,,,,,,false,,
48773,hall_ar,Alfred Rupert,Alfred Rupert,Hall,Hall,,,,,,,false,,
48774,hall_aw,Alexander W.,Alexander W.,Hall,Hall,,,,,,,false,,
48775,hall_bk,Brian K.,Brian K.,Hall,Hall,,,,,,,false,,
48776,hall_bw,Bryan Wesley,Bryan Wesley,Hall,Hall,,,,,,,false,,
48777,hall_c,Cheryl,Cheryl,Hall,Hall,,,,,,,false,,
48778,hall_dc,Douglas C.,Douglas C.,Hall,Hall,,,,,,,false,,
48779,hall_dd,David D.,David D.,Hall,Hall,,,,,,,false,,
48780,hall_de,Donald E.,Donald E.,Hall,Hall,,,,,,,false,,
48781,hall_dg,D.~Geoffrey,D. Geoffrey,Hall,Hall,,,,,,,false,,
48782,hall_e,Eric,Eric,Hall,Hall,,,,,,,false,,
48783,hall_ed,Edward,Edward,Hall,Hall,,,,,,,false,,
48784,hall_edi,Edith,Edith,Hall,Hall,,,,,,,false,,
48785,hall_ej,Eric J.,Eric J.,Hall,Hall,,,,,,,false,,
48786,hall_ew,Everett W.,Everett W.,Hall,Hall,,,,,,,false,,
48787,hall_ga,Gary,Gary,Hall,Hall,,,,,,,false,,
48788,hall_ge,Geoffrey,Geoffrey,Hall,Hall,,,,,,,false,,
48789,hall_gr,Graham,Graham,Hall,Hall,,,,,,,false,,
48790,hall_gs,G.~Stanley,G. Stanley,Hall,Hall,,,,,,,false,,
48791,hall_h,Harrison,Harrison,Hall,Hall,,,,,,,false,,
48792,hall_ja,John A.,John A.,Hall,Hall,,,,,,,false,,
48793,hall_jc,John C.,John C.,Hall,Hall,,,,,,,false,,
48794,hall_jm,Joshua M.,Joshua M.,Hall,Hall,,,,,,,false,,
48795,hall_jr,John R.,John R.,Hall,Hall,,,,,,,false,,
48796,hall_k,Kira,Kira,Hall,Hall,,,,,,,false,,
48797,hall_ke,Keith,Keith,Hall,Hall,,,,,,,false,,
48798,hall_ki,Kim Q.,Kim Q.,Hall,Hall,,,,,,,false,,
48799,hall_l,L.,L.,Hall,Hall,,,,,,,false,,
48800,hall_la,Lars,Lars,Hall,Hall,,,,,,,false,,
48801,hall_m,Matthew,Matthew,Hall,Hall,,,,,,,false,,
48802,hall_mb,Marie Boas,Marie Boas,Hall,Hall,,,,,,,false,,
48803,hall_mc,Melinda C.,Melinda C.,Hall,Hall,,,,,,,false,,
48804,hall_n,Ned,Ned,Hall,Hall,,,,,,,false,,
48805,hall_na,Natalie-Anne,Natalie-Anne,Hall,Hall,,,,,,,false,,
48806,hall_p,Peter,Peter,Hall,Hall,,,,,,,false,,
48807,hall_pm,Pamela M.,Pamela M.,Hall,Hall,,,,,,,false,,
48808,hall_r,Roland,Roland,Hall,Hall,,,,,,,false,,
48809,hall_re,Robert E.,Robert E.,Hall,Hall,,,,,,,false,,
48810,hall_rj,Richard J.,Richard J.,Hall,Hall,,,,,,,false,,
48811,hall_rl,Ronald L.,Ronald L.,Hall,Hall,,,,,,,false,,
48812,hall_rp,Rogers P.,Rogers P.,Hall,Hall,,,,,,,false,,
48813,hall_rw,Robert William,Robert William,Hall,Hall,,,,,,,false,,
48814,hall_s,Steve,Steve,Hall,Hall,,,,,,,false,,
48815,hall_t,Timothy,Timothy,Hall,Hall,,,,,,,false,,
48816,hall_tc,Thomas C.,Thomas C.,Hall,Hall,,,,,,,false,,
48817,hall_ts,T.S.,T.S.,Hall,Hall,,,,,,,false,,
48818,hall_w,Wayne,Wayne,Hall,Hall,,,,,,,false,,
48819,hallacker_a,Anja,Anja,Hallacker,Hallacker,,,,,,,false,,
48820,hallakoun,Na'ama,Na'ama,Hallakoun,Hallakoun,,,,,,,false,,
48821,hallam,J.C.T.,J.C.T.,Hallam,Hallam,,,,,,,false,,
48822,hallamaa,Olli,Olli,Hallamaa,Hallamaa,,,,,,,false,,
48823,hallaq_wb,Wael B.,Wael B.,Hallaq,Hallaq,,,,,,,false,,
48824,hallden,"S{\""o}ren",Sören,Halld{\'e}n,Halldén,,,,,,,false,,
48825,halle_f,Francis,Francis,Hall{\'e},Hallé,,,,,,,false,,
48826,halle_m,Morris,Morris,Halle,Halle,,,,,,,false,,
48827,halle_pr,Phillip R.,Phillip R.,Halle,Halle,,,,,,,false,,
48828,halleen_t,Terri J.,Terri J.,Halleen,Halleen,,,,,,,false,,
48829,hallemans,W.,W.,Hallemans,Hallemans,,,,,,,false,,
48830,hallen_b,Barry,Barry,Hallen,Hallen,,,,,,,false,,
48831,hallen_e,Elinor,Elinor,H{\aa}ll{\'e}n,Hållén,,,,,,,false,,
48832,haller_r,Rudolf,Rudolf,Haller,Haller,,,,,,,false,,
48833,haller_sm,Susan M.,Susan M.,Haller,Haller,,,,,,,false,,
48834,hallett_g,Garth L.,Garth L.,Hallett,Hallett,,,,,,,false,,
48835,hallett_hf,H.F.,H.F.,Hallett,Hallett,,,,,,,false,,
48836,hallett_m,Michael,Michael,Hallett,Hallett,,,,,,,false,,
48837,halleux,Robert,Robert,Halleux,Halleux,,,,,,,false,,
48838,hallgarth,Matthew W.,Matthew W.,Hallgarth,Hallgarth,,,,,,,false,,
48839,hallich,Oliver,Oliver,Hallich,Hallich,,,,,,,false,,
48840,halliday_d,Daniel,Daniel,Halliday,Halliday,,,,,,,false,,
48841,halliday_da,David,David,Halliday,Halliday,,,,,,,false,,
48842,halliday_mak,Michael A.K.,Michael A.K.,Halliday,Halliday,,,,,,,false,,
48843,halliday_r,Robert,Robert,Halliday,Halliday,,,,,,,false,,
48844,halligan_pw,Peter W.,Peter W.,Halligan,Halligan,,,,,,,false,,
48845,halliwell_jj,Jonathan J.,Jonathan J.,Halliwell,Halliwell,,,,,,,false,,
48846,halliwell_s,Stephen,Stephen,Halliwell,Halliwell,,,,,,,false,,
48847,hallman_p,Peter,Peter,Hallman,Hallman,,,,,,,false,,
48848,halloran,J.C.,J.C.,Halloran,Halloran,,,,,,,false,,
48849,hallsson_b,Bjorn,Bjorn,Hallsson,Hallsson,,,,,,,false,,
48850,hallsten_h,Henrik,Henrik,H{\aa}llsten,Hållsten,,,,,,,false,,
48851,hallward_p,Peter,Peter,Hallward,Hallward,,,,,,,false,,
48852,hallyn,Fernand,Fernand,Hallyn,Hallyn,,,,,,,false,,
48853,halmos,Paul,Paul,Halmos,Halmos,,,,,,,false,,
48854,halonen,Ilpo,Ilpo,Halonen,Halonen,,,,,,,false,,
48855,halper_ec,Edward C.,Edward C.,Halper,Halper,,,,,,,false,,
48856,halper_y,Yehuda,Yehuda,Halper,Halper,,,,,,,false,,
48857,halperin_dm,David M.,David M.,Halperin,Halperin,,,,,,,false,,
48858,halperin_jl,Jean-Louis,Jean-Louis,Halp{\'e}rin,Halpérin,,,,,,,false,,
48859,halpern_jd,James D.,James D.,Halpern,Halpern,,,,,,,false,,
48860,halpern_jo,Jodi,Jodi,Halpern,Halpern,,,,,,,false,,
48861,halpern_jy,Joseph Y.,Joseph Y.,Halpern,Halpern,,,,,,,false,,
48862,halpern_n,Nick,Nick,Halpern,Halpern,,,,,,,false,,
48863,halpert_c,Claire,Claire,Halpert,Halpert,,,,,,,false,,
48864,halpin_a,Andrew,Andrew,Halpin,Halpin,,,,,,,false,,
48865,halpin_aj,Anthony John,Anthony John,Halpin,Halpin,,,,,,,false,,
48866,halpin_h,Harry,Harry,Halpin,Halpin,,,,,,,false,,
48867,halpin_jf,John F.,John F.,Halpin,Halpin,,,,,,,false,,
48868,halsema,Annemie,Annemie,Halsema,Halsema,,,,,,,false,,
48869,halsey_m,Mark,Mark,Halsey,Halsey,,,,,,,false,,
48870,halsey_s,Sarah,Sarah,Halsey,Halsey,,,,,,,false,,
48871,halsnaes,Kirsten,Kirsten,Halsnaes,Halsnaes,,,,,,,false,,
48872,halstead_j,Jill,Jill,Halstead,Halstead,,,,,,,false,,
48873,halstead_m,J.~Mark,J. Mark,Halstead,Halstead,,,,,,,false,,
48874,halteman_m,Matthew C.,Matthew C.,Halteman,Halteman,,,,,,,false,,
48875,haltof,Marek,Marek,Haltof,Haltof,,,,,,,false,,
48876,halton_e,Eugene,Eugene,Halton,Halton,,,,,,,false,,
48877,halvorsen_pk,Per-Kristian,Per-Kristian,Halvorsen,Halvorsen,,,,,,,false,,
48878,halvorson_h,Hans,Hans,Halvorson,Halvorson,,,,,,,false,,
48879,halwani_r,Raja,Raja,Halwani,Halwani,,,,,,,false,,
48880,hamacher_w,Werner,Werner,Hamacher,Hamacher,,,,,,,false,,
48881,hamacherhermes,Adelheid,Adelheid,Hamacher-Hermes,Hamacher-Hermes,,,,,,,false,,
48882,hamada_s,Susumu,Susumu,Hamada,Hamada,,,,,,,false,,
48883,hamadou_ab,Abdelmajid Ben,Abdelmajid Ben,Hamadou,Hamadou,,,,,,,false,,
48884,hamami_y,Yacin,Yacin,Hamami,Hamami,,,,,,,false,,
48885,hamamoto,Hideki,Hideki,Hamamoto,Hamamoto,,,,,,,false,,
48886,hamanaka,T.,T.,Hamanaka,Hamanaka,,,,,,,false,,
48887,hamann,Cornelia,Cornelia,Hamann,Hamann,,,,,,,false,,
48888,hamashita,Masahiro,Masahiro,Hamashita,Hamashita,,,,,,,false,,
48889,hamawaki,Arata,Arata,Hamawaki,Hamawaki,,,,,,,false,,
48890,hamblet,Wendy C.,Wendy C.,Hamblet,Hamblet,,,,,,,false,,
48891,hamblin,Charles L.,Charles L.,Hamblin,Hamblin,,,,,,,false,,
48892,hambly_j,Jesse,Jesse,Hambly,Hambly,,,,,,,false,,
48893,hambourger,Robert,Robert,Hambourger,Hambourger,,,,,,,false,,
48894,hambrick,David Z.,David Z.,Hambrick,Hambrick,,,,,,,false,,
48895,hambrickstowe,Charles E.,Charles E.,Hambrick-Stowe,Hambrick-Stowe,,,,,,,false,,
48896,hamburg_ch,Carl H.,Carl H.,Hamburg,Hamburg,,,,,,,false,,
48897,hamburger_h,Henry,Henry,Hamburger,Hamburger,,,,,,,false,,
48898,hamburger_j,J.,J.,Hamburger,Hamburger,,,,,,,false,,
48899,hamburger_jf,Jeffrey F.,Jeffrey F.,Hamburger,Hamburger,,,,,,,false,,
48900,hamburger_p,Philip,Philip,Hamburger,Hamburger,,,,,,,false,,
48901,hamdo,Manhal,Manhal,Hamdo,Hamdo,,,,,,,false,,
48902,hamel_c,Christopher,Christopher,Hamel,Hamel,,,,,,,false,,
48903,hamelin_g,Guy,Guy,Hamelin,Hamelin,,,,,,,false,,
48904,hamer,Colin,Colin,Hamer,Hamer,,,,,,,false,,
48905,hameroff,Stuart R.,Stuart R.,Hameroff,Hameroff,,,,,,,false,,
48906,hamesse,Jaqueline,Jaqueline,Hamesse,Hamesse,,,,,,,false,,
48907,hameurlain,A.,A.,Hameurlain,Hameurlain,,,,,,,false,,
48908,hamid_is,Idris Samawi,Idris Samawi,Hamid,Hamid,,,,,,,false,,
48909,hamid_n,Nabeel,Nabeel,Hamid,Hamid,,,,,,,false,,
48910,hamid_y,Yahid,Yahid,Hamid,Hamid,,,,,,,false,,
48911,hamilakis,Yannis,Yannis,Hamilakis,Hamilakis,,,,,,,false,,
48912,hamilton_a,Andrew,Andrew,Hamilton,Hamilton,,,,,,,false,,
48913,hamilton_al,Alexander,Alexander,Hamilton,Hamilton,,,,,,,false,,
48914,hamilton_ala,Alastair,Alastair,Hamilton,Hamilton,,,,,,,false,,
48915,hamilton_an,Andy,Andy,Hamilton,Hamilton,,,,,,,false,,
48916,hamilton_b,Brian,Brian,Hamilton,Hamilton,,,,,,,false,,
48917,hamilton_bw,Bruce W.,Bruce W.,Hamilton,Hamilton,,,,,,,false,,
48918,hamilton_c,Christopher,Christopher,Hamilton,Hamilton,,,,,,,false,,
48919,hamilton_cl,Clive,Clive,Hamilton,Hamilton,,,,,,,false,,
48920,hamilton_e,Elizabeth,Elizabeth,Hamilton,Hamilton,,,,,,,false,,
48921,hamilton_j,James R.,James R.,Hamilton,Hamilton,,,,,,,false,,
48922,hamilton_jd,James D.,James D.,Hamilton,Hamilton,,,,,,,false,,
48923,hamilton_je,James E.,James E.,Hamilton,Hamilton,,,,,,,false,,
48924,hamilton_jj,James J.,James J.,Hamilton,Hamilton,,,,,,,false,,
48925,hamilton_l,Lawrence,Lawrence,Hamilton,Hamilton,,,,,,,false,,
48926,hamilton_ma,Marci A.,Marci A.,Hamilton,Hamilton,,,,,,,false,,
48927,hamilton_p,Paul,Paul,Hamilton,Hamilton,,,,,,,false,,
48928,hamilton_r,Richard,Richard,Hamilton,Hamilton,,,,,,,false,,
48929,hamilton_s,Sue,Sue,Hamilton,Hamilton,,,,,,,false,,
48930,hamilton_wr,William Rowan,William Rowan,Hamilton,Hamilton,,,,,,,false,,
48931,hamiltonbleakley,Holly,Holly,Hamilton-Bleakley,Hamilton-Bleakley,,,,,,,false,,
