id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
6188,article,audi_r:1989c,,,1989,,Internalism and Externalism in Moral Epistemology,Internalism and Externalism in Moral Epistemology,,,,logos-philosophic-issues-in-christian-perspective,10,10,,,13--37,13,,,,,,,,,Reprinted in \citet[11--31]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:action;2:intention
6189,incollection,audi_r:1990,,,1990,,An Internalist Conception of Rational Action,An Internalist Conception of Rational Action,,,,,,,,,227--245,227,,,,,,,,,Reprinted in \citet[334--352]{audi_r:1993a},Reprinted in Audi (1993),,,,,,,,,english,false,,,audi_r,,,1:action;2:intention
6190,incollection,audi_r:1990a,,,1990,,Scientific Objectivity and the Evaluation of Hypotheses,Scientific Objectivity and the Evaluation of Hypotheses,,,,,,,,,321--348,321,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:science;2:confirmation
6191,article,audi_r:1991,,,1991,,"Intention, Cognitive Commitment, and Planning","Intention, Cognitive Commitment, and Planning",,,,synthese,86,86,3,3,361--378,361,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:intention
6192,article,audi_r:1991a,,,1991,,Weakness of Will and Rational Action,Weakness of Will and Rational Action,,,,australasian-journal-of-philosophy,68,68,3,3,270--281,270,,,,,,,,,Reprinted in \citet[319--333]{audi_r:1993a},Reprinted in Audi (1993),,,,,,,,,english,false,,,audi_r,,,1:action;2:akrasia
6193,incollection,audi_r:1991b,,,1991,,"Faith, Belief, and Rationality","Faith, Belief, and Rationality",,,,,,,,,213--239,213,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6194,article,audi_r:1991c,,,1991,,"Justification, Deductive Closure, and Reasons to Believe","Justification, Deductive Closure, and Reasons to Believe",,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,30,30,1,1,77--84,77,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6195,article,audi_r:1991d,,,1991,,Moral Epistemology and the Supervenience of Ethical Concepts,Moral Epistemology and the Supervenience of Ethical Concepts,,,,the-southern-journal-of-philosophy,"29, suppl",29,,,1--24,1,,,,,,,,,Reprinted in \citet[93--111]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,2:supervenience
6196,article,audi_r:1991e,,,1991,,Structural Justification,Structural Justification,,,,journal-of-philosophical-research,16,16,,,473--492,473,,,,,,,,,Reprinted in \citet[274--297]{audi_r:1993},Reprinted in Audi (1993),,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification
6197,article,audi_r:1991f,,,1991,,Responsible Action and Virtuous Character,Responsible Action and Virtuous Character,,,,ethics,101,101,2,2,304--321,304,,,,,,,,,Reprinted in \citet[231--252]{audi_r:1993a} and (!) in \citet[157--173]{audi_r:1997},Reprinted in Audi (1993) and (!) in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:ethics;2:virtue_ethics
6198,article,audi_r:1992,,,1992,,"Autonomy, Reason, and Desire","Autonomy, Reason, and Desire",,,,pacific-philosophical-quarterly,72,72,4,4,247--271,247,,,,,,,,,Reprinted in \citet[195--215]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,2:desire
6199,incollection,audi_r:1992a,,,1992,,Rationality and Religious Commitment,Rationality and Religious Commitment,,,,,,,,,50--97,50,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
6200,book,audi_r:1993,,,1993,,The Structure of Justification,The Structure of Justification,The Structure of Justification,The Structure of Justification,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification
6201,book,audi_r:1993a,,,1993,,"Action, Intention, and Reason","Action, Intention, and Reason","Action, Intention, and Reason","Action, Intention, and Reason",,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,audi_r,,,1:action
6202,article,audi_r:1993b,,,1993,,Ethical Reflectionism,Ethical Reflectionism,,,,the-monist,76,76,3,3,295--315,295,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:metaethics
6203,incollection,audi_r:1993c,,,1993,,Overview: The Grounds of Justification and the Epistemic Structure of Rationality,Overview: The Grounds of Justification and the Epistemic Structure of Rationality,,,,,,,,,1--48,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6204,incollection,audi_r:1993d,,,1993,,"The Old Skepticism, the New Foundationalism, and Naturalized Epistemology","The Old Skepticism, the New Foundationalism, and Naturalized Epistemology",,,,,,,,,353--379,353,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:epistemic_foundationalism
6205,incollection,audi_r:1993e,,,1993,,Overview: Reason in Action,Overview: Reason in Action,,,,,,,,,1--33,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6206,incollection,audi_r:1993f,,,1993,,Modalities of Knowledge and Freedom,Modalities of Knowledge and Freedom,,,,,,,,,253--280,253,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6207,incollection,audi_r:1993g,,,1993,,Ethical Naturalism and the Explanatory Power of Moral Concepts,Ethical Naturalism and the Explanatory Power of Moral Concepts,,,,,,,,,95--115,95,,,,,,,,,Reprinted in \citet[112--130]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:ethics
6208,incollection,audi_r:1993h,,,1993,,Volition and Agency,Volition and Agency,,,,,,,,,74--107,74,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6209,incollection,audi_r:1993i,,,1993,,The Foundationalism-Coherentism Controversy: Hardened Stereotypes and Overlapping Theories,The Foundationalism-Coherentism Controversy: Hardened Stereotypes and Overlapping Theories,,,,,,,,,117--165,117,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:epistemic_foundationalism
6210,incollection,audi_r:1993j,,,1993,,Mental Causation: Sustaining and Dynamic,Mental Causation: Sustaining and Dynamic,,,,,,,,,53--74,53,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:mind_body;2:mental_causation
6211,incollection,audi_r:1993k,,,1993,,The Dimensions of Faith and the Demands of Reason,The Dimensions of Faith and the Demands of Reason,,,,,,,,,70--91,70,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:faith
6212,article,audi_r:1994,,,1994,,Dispositional Beliefs and Dispositions to Believe,Dispositional Beliefs and Dispositions to Believe,,,,nous,28,28,4,4,419--434,419,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:belief;2:dispositional_belief
6213,article,audi_r:1995,,,1995,,Memorial Justification,Memorial Justification,,,,philosophical-topics,23,23,1,1,31--45,31,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification
6214,book,audi_r:1995a,,,1995,,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,,,,,,,,,,,Cambridge,,,cambridge-university-press,,1,,,,,,,,,,,english,false,,,audi_r,,,1:dictionary
6215,article,audi_r:1995b,,,1995,,Acting from Virtue,Acting from Virtue,,,,mind,104,104,414,414,449--471,449,,,,,,,,,Reprinted in \citet[174--193]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6216,article,audi_r:1995c,,,1995,,"Deductive Closure, Defeasability and Skepticism: A Reply to Feldman","Deductive Closure, Defeasability and Skepticism: A Reply to Feldman",,,,the-philosophical-quarterly,45,45,181,181,494--499,494,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:epistemic_closure
6217,article,audi_r:1995d,,,1995,,"Perceptual Experience, Doxastic Practice, and the Rationality of Religious Commitment","Perceptual Experience, Doxastic Practice, and the Rationality of Religious Commitment",,,,journal-of-philosophical-research,20,20,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6218,incollection,audi_r:1995e,,,1995,,Religious Experience and the Practice Conception of Justification,Religious Experience and the Practice Conception of Justification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:religious_experience
6219,article,audi_r:1996,,,1996,,Objectivity and the Internal-External Reasons Controversy,Objectivity and the Internal-External Reasons Controversy,,,,philosophy-and-phenomenological-research,56,56,2,2,395--400,395,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification;3:reasons_for_belief
6220,incollection,audi_r:1996a,,,1996,,"Intuitionism, Pluralism, and the Foundations of Ethics","Intuitionism, Pluralism, and the Foundations of Ethics",,,,,,,,,101--136,101,,,,,,,,,Reprinted in \citet[32--65]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:ethics
6221,incollection,audi_r:1996b,,,1996,,Theism and the Mind-Body Problem,Theism and the Mind-Body Problem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6222,book,audi_r:1997,,,1997,,Moral Knowledge and Ethical Character,Moral Knowledge and Ethical Character,Moral Knowledge and Ethical Character,Moral Knowledge and Ethical Character,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6223,incollection,audi_r:1997a,,,1997,,Introduction: Four Dimensions of Ethical Theory,Introduction: Four Dimensions of Ethical Theory,,,,,,,,,3--10,3,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6224,incollection,audi_r:1997b,,,1997,,"Skepticism in Theory and Practice: Justification and Truth, Rationality and Goodness","Skepticism in Theory and Practice: Justification and Truth, Rationality and Goodness",,,,,,,,,66--91,66,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6225,incollection,audi_r:1997c,,,1997,,"Self-Deception, Rationalization, and the Ethics of Belief: An Essay in Moral Psychology","Self-Deception, Rationalization, and the Ethics of Belief: An Essay in Moral Psychology",,,,,,,,,131--156,131,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6226,incollection,audi_r:1997d,,,1997,,Moral Judgment and Reasons for Action,Moral Judgment and Reasons for Action,,,,,,,,,125--160,125,,,,,,,,,Reprinted in \citet[217--247]{audi_r:1997},Reprinted in Audi (1997),,,,,,,,,english,false,,,audi_r,,,1:ethics
6227,incollection,audi_r:1997e,,,1997,,Intrinsic Value and the Dignity of Persons,Intrinsic Value and the Dignity of Persons,,,,,,,,,248--275,248,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:intrinsic_value
6228,incollection,audi_r:1997f,,,1997,,The Moral Justification of Actions and the Ethical Character of Persons,The Moral Justification of Actions and the Ethical Character of Persons,,,,,,,,,276--298,276,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6229,article,audi_r:1997g,,,1997,,Intrinsic Value and Moral Obligation,Intrinsic Value and Moral Obligation,,,,the-southern-journal-of-philosophy,35,35,2,2,135--154,135,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:intrinsic_value
6230,article,audi_r:1997h,,,1997,,The Place of Testimony in the Fabric of Knowledge and Justification,The Place of Testimony in the Fabric of Knowledge and Justification,,,,american-philosophical-quarterly,34,34,4,4,404--422,404,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:testimony
6231,incollection,audi_r:1997i,,,1997,,"Chisholmian Justification, Causation, and Epistemic Virtue","Chisholmian Justification, Causation, and Epistemic Virtue",,,,,,,,,323--339,323,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification
6232,article,audi_r:1997j,,,1997,,Preventing Abortion as a Test Case for the Justifiability of Violence,Preventing Abortion as a Test Case for the Justifiability of Violence,,,,the-journal-of-ethics,1,1,2,2,141--163,141,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:procreation;3:abortion
6233,incollection,audi_r:1997k,,,1997,,Intending and Its Place in the Theory of Action,Intending and Its Place in the Theory of Action,,,,,,,,,177--196,177,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:intention
6234,book,audi_r:1998,,,1998,,Epistemology.~A Contemporary Introduction to the Theory of Knowledge,Epistemology. A Contemporary Introduction to the Theory of Knowledge,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,,Third edition: \citet{audi_r:2011b},Third edition: Audi (2011),,,,,,,,,english,false,,,audi_r,,,1:epistemology
6235,article,audi_r:1998a,,,1998,,A Liberal Theory of Civic Virtue,A Liberal Theory of Civic Virtue,,,,social-philosophy-and-policy,15,15,1,1,149--170,149,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:social_philosophy
6236,article,audi_r:1998b,,,1998,,The Axiology of Moral Experience,The Axiology of Moral Experience,,,,the-journal-of-ethics,2,2,,,355--375,355,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:epistemic_norms;3:norms_of_belief
6237,article,audi_r:1999,,,1999,,Doxastic Voluntarism and the Ethics of Belief,Doxastic Voluntarism and the Ethics of Belief,,,,facta-philosophica,1,1,1,1,87--109,87,,,,,,,,,Reprinted in \citet[93--113]{steup:2001},Reprinted in Steup (2001),,,,,,,,,english,false,,,audi_r,,,2:epistemic_norms;3:norms_of_belief
6238,book,audi_r:1999a,,,1999,,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,The Cambridge Dictionary of Philosophy,,,,,,,,,,,Cambridge,,,cambridge-university-press,,2,,,,,,,,,,,english,false,,,,audi_r,,1:dictionary
6239,incollection,audi_r:1999b,,,1999,,Self-Evidence,Self-Evidence,,,,,,,,,205--228,205,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6240,article,audi_r:1999c,,,1999,,The Scope of Motivation and the Basis of Practical Reason,The Scope of Motivation and the Basis of Practical Reason,,,,philosophic-exchange,29,29,,,57--71,57,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3172,,http://hdl.handle.net/20.500.12648/3172,english,false,,,audi_r,,,1:action;2:motivation
6241,incollection,audi_r:1999d,,,1999,,Moral Knowledge and Ethical Pluralism,Moral Knowledge and Ethical Pluralism,,,,,,,,,271--302,271,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:metaethics;3:moral_realism
6242,book,audi_r:2000,,,2000,,Religious Commitment and Secular Reason,Religious Commitment and Secular Reason,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6243,book,audi_r:2001,,,2001,,The Architecture of Reason: The Structure and Substance of Rationality,The Architecture of Reason: The Structure and Substance of Rationality,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195158427.001.0001,,english,false,,,audi_r,,,1:epistemology
6244,article,audi_r:2001a,,,2001,,A Kantian Intuitionism,A Kantian Intuitionism,,,,mind,110,110,439,439,601--635,601,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:metaethics;3:ethical_intuitionism
6245,incollection,audi_r:2001b,,,2001,,Epistemic Virtue and Justified Belief,Epistemic Virtue and Justified Belief,,,,,,,,,82--97,82,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:epistemic_norms;3:norms_of_belief
6246,article,audi_r:2001c,,,2001,,"Religion, Law, and Morality in Democratic Societies: Divine Command Ethics and the Separation of Religion and Politics","Religion, Law, and Morality in Democratic Societies: Divine Command Ethics and the Separation of Religion and Politics",,,,the-modern-schoolman,78,78,2/3,2,199--217,199,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6247,article,audi_r:2002,,,2002,,An Internalist Theory of Normative Grounds,An Internalist Theory of Normative Grounds,,,,philosophical-topics,29,29,1/2,1,19--46,19,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification;3:reasons_for_belief
6248,incollection,audi_r:2002a,,,2002,,The Sources of Knowledge,The Sources of Knowledge,,,,,,,,,71--94,71,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:perception
6249,article,audi_r:2002b,,,2002,,Prospects for a Naturalization of Practical Reason: Humean Instrumentalism and the Normative Authority of Desire,Prospects for a Naturalization of Practical Reason: Humean Instrumentalism and the Normative Authority of Desire,,,,international-journal-of-philosophical-studies,10,10,3,3,235--263,235,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:desire
6250,book,audi_r:2003,,,2003,,Epistemology.~A Contemporary Introduction to the Theory of Knowledge,Epistemology. A Contemporary Introduction to the Theory of Knowledge,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,2,First edition: \citet{audi_r:1998},First edition: Audi (1998),,,,,,,,,english,false,,,audi_r,,,1:epistemology
6251,article,audi_r:2003a,,,2003,,Intrinsic Value and Reasons for Action,Intrinsic Value and Reasons for Action,,,,the-southern-journal-of-philosophy,41,41,,,30--56,30,,,,,,,,,Reprinted in \citet[79--106]{horgan_te-timmons:2006},Reprinted in Horgan and Timmons (2006),,,,,,,,,english,false,,,audi_r,,,2:intrinsic_value
6252,article,audi_r:2003b,,,2003,,"Intrinsic Value, Inherent Value, and Experience: A Reply to \citet{barker_s:2003a}","Intrinsic Value, Inherent Value, and Experience: A Reply to Barker (2003)",,,,the-southern-journal-of-philosophy,41,41,3,3,323--327,323,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:intrinsic_value
6253,article,audi_r:2003c,,,2003,,Pr{\'e}cis of \citet{audi_r:2001},Précis of Audi (2001),,,,philosophy-and-phenomenological-research,67,67,1,1,177--180,177,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification;3:reasons_for_belief
6254,article,audi_r:2003d,,,2003,,"Experience and Inference in the Grounding of Theoretical and Practical Reasons: Replies to Professors \citet{fumerton:2003}, \citet{marras_a:2003a}, and \citet{sinnottarmstrong:2003b}","Experience and Inference in the Grounding of Theoretical and Practical Reasons: Replies to Professors Fumerton (2003), Marras (2003), and",,,,philosophy-and-phenomenological-research,67,67,1,1,202--221,202,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification;3:reasons_for_belief
6255,incollection,audi_r:2003e,,,2003,,The Scope of Motivation and the Basis of Practical Reason,The Scope of Motivation and the Basis of Practical Reason,,,,,,,,,85--98,85,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:motivation
6256,book,audi_r:2004,,,2004,,The Good in the Right: A Theory of Intuition and Intrinsic Value,The Good in the Right: A Theory of Intuition and Intrinsic Value,,,,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,10.1515/9781400826070,,english,false,,,audi_r,,,1:ethics
6257,article,audi_r:2004a,,,2004,,"Reasons, Practical Reason, and Practical Reasoning","Reasons, Practical Reason, and Practical Reasoning",,,,ratio,17,17,2,2,119--149,119,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:justification;3:reasons_for_belief
6258,incollection,audi_r:2004b,,,2004,,The A Priori Authority of Testimony,The A Priori Authority of Testimony,,,,,,,,,18--34,18,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:testimony
6259,incollection,audi_r:2004c,,,2004,,"Naturalism, Realism and Objectivity in Ethics","Naturalism, Realism and Objectivity in Ethics",,,,,,,,,205--217,205,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6260,incollection,audi_r:2004d,,,2004,,"Theoretical Rationality: Its Sources, Structure, and Scope","Theoretical Rationality: Its Sources, Structure, and Scope",,,,,,,,,17--44,17,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:rationality
6261,incollection,audi_r:2004e,,,2004,,Intellectual Virtue and Epistemic Power,Intellectual Virtue and Epistemic Power,,,,,,,,,3--15,3,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:virtue_epistemology
6262,incollection,audi_r:2005,,,2005,,Wrongs Within Rights,Wrongs Within Rights,,,,,,,,,121--139,121,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:value_bearers;3:organic_unity
6263,article,audi_r:2005a,,,2005,,Intrinsic Value and Meaningful Life,Intrinsic Value and Meaningful Life,,,,philosophical-papers,34,34,3,3,331--355,331,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:intrinsic_value
6264,incollection,audi_r:2005b,,,2005,,The Epistemic Authority of Testimony and the Ethics of Belief,The Epistemic Authority of Testimony and the Ethics of Belief,,,,,,,,,175--201,175,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:testimony
6265,book,audi_r:2006,,,2006,,Practical Reasoning and Ethical Decision,Practical Reasoning and Ethical Decision,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics
6266,incollection,audi_r:2006a,,,2006,,"Testimony, Credulity, and Veracity","Testimony, Credulity, and Veracity",,,,,,,,,25--49,25,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:testimony
6267,article,audi_r:2006b,,,2006,,Testimony as an A Priori Basis of Acceptance: Problems and Prospects,Testimony as an A Priori Basis of Acceptance: Problems and Prospects,,,,philosophica,78,78,,,85--104,85,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:belief;2:acceptance
6268,incollection,audi_r:2006c,,,2006,,Ethical Generality and Moral Judgment,Ethical Generality and Moral Judgment,,,,,,,,,285--304,285,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:particularism
6269,book,audi_r:2007,,,2007,,Moral Value and Human Diversity,Moral Value and Human Diversity,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195312942.001.0001,,english,false,,,audi_r,,,1:ethics
6270,incollection,audi_r:2007a,,,2007,,Rationality and the Good,Rationality and the Good,,,,,,,,,3--17,3,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6271,incollection,audi_r:2007b,,,2007,,"Intuition, Reflection, and Justification","Intuition, Reflection, and Justification",,,,,,,,,201--221,201,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6272,incollection,audi_r:2007c,,,2007,,"Justifying Grounds, Justified Beliefs, and Rational Acceptance","Justifying Grounds, Justified Beliefs, and Rational Acceptance",,,,,,,,,222--247,222,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6273,incollection,audi_r:2007d,,,2007,,"Belief, Intention, and Reasons for Action","Belief, Intention, and Reasons for Action",,,,,,,,,248--262,248,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology
6274,article,audi_r:2007e,,,2007,,Divine Command Morality and the Autonomy of Ethics,Divine Command Morality and the Autonomy of Ethics,,,,faith-and-philosophy,24,24,2,2,121--143,121,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:religious_ethics
6275,incollection,audi_r:2007f,,,2007,,Prospects for a Naturalization of Practical Reason: Instrumentalism and the Normative Authority of Desire,Prospects for a Naturalization of Practical Reason: Instrumentalism and the Normative Authority of Desire,,,,,,,,,41--72,41,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:desire
6276,article,audi_r:2007g,,,2007,,Practical Reason and the Status of Moral Obligation,Practical Reason and the Status of Moral Obligation,,,,canadian-journal-of-philosophy,37,37,suppl.~33,,197--229,197,,,,,,,,,,,,,,,,,10.1353/cjp.0.0074,,english,false,,,audi_r,,,1:religion
6277,article,audi_r:2008,,,2008,,"Belief, Faith, and Acceptance","Belief, Faith, and Acceptance",,,,international-journal-for-philosophy-of-religion,63,63,1--3,1,87--102,87,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:belief;2:acceptance
6278,article,audi_r:2008a,,,2008,,The Ethics of Belief: Doxastic Self-Control and Intellectual Virtue,The Ethics of Belief: Doxastic Self-Control and Intellectual Virtue,,,,synthese,161,161,,,403--418,403,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,2:epistemic_norms;3:norms_of_belief
6279,incollection,audi_r:2008b,,,2008,,Rational Disagreement as a Challenge to Practical Ethics and Moral Theory: An Essay in Moral Epistemology,Rational Disagreement as a Challenge to Practical Ethics and Moral Theory: An Essay in Moral Epistemology,,,,,,,,,225--248,225,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:rationality;2:disagreement
6280,incollection,audi_r:2008c,,,2008,,"Skepticism about A Priori Justification: Self-Evidence, Defeasibility, and \emph{Cogito} Propositions","Skepticism about A Priori Justification: Self-Evidence, Defeasibility, and Cogito Propositions",,,,,,,,,149--175,149,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:epistemology;2:cogito
6281,incollection,audi_r:2009,,,2009,,Moral Virtue and Reasons for Action,Moral Virtue and Reasons for Action,,,,,,,,,1--20,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:metaethics
6282,article,audi_r:2009a,,,2009,,Reliability as a Virtue,Reliability as a Virtue,,,,philosophical-studies,142,142,1,1,43--54,43,,,,,,,,,,,,,,,,,10.1007/s11098-008-9305-2,,english,false,,,audi_r,,,1:epistemology
6283,article,audi_r:2009b,,,2009,,"Natural Reason, Religious Conviction, and the Justification of Coercion in Democratic Societies","Natural Reason, Religious Conviction, and the Justification of Coercion in Democratic Societies",,,,journal-of-law-philosophy-and-culture,4,4,1,1,1--29,1,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6284,article,audi_r:2009c,,,2009,,"Nationalism, Cosmopolitanism, and Globalization","Nationalism, Cosmopolitanism, and Globalization",,,,the-journal-of-ethics,13,13,,,365--381,365,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion
6285,book,audi_r:2009d,,,2009,,Business Ethics and Ethical Business,Business Ethics and Ethical Business,,,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:business_ethics
6286,incollection,audi_r:2010,,,2010,,Theism and the Scientific Understanding of the Mind,Theism and the Scientific Understanding of the Mind,,,,,,,,,557--565,557,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:religion;2:theism
6287,article,audi_r:2010a,,,2010,,Moral Perception and Moral Knowledge,Moral Perception and Moral Knowledge,,,,proceedings-of-the-aristotelian-society-supplementary-volume,84,84,,,79--97,79,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:ethics;2:epistemology_of_morality
6288,incollection,audi_r:2010b,,,2010,,Reasons for Action,Reasons for Action,,,,,,,,,275--285,275,,,,,,,,,,,,,,,,,,,english,false,,,audi_r,,,1:action;2:reasons_for_action
6289,book,audi_r:2011,,,2011,,Democratic Authority and the Separation of Church and State,Democratic Authority and the Separation of Church and State,,,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199796083.001.0001,,english,false,,,audi_r,,,1:religion;2:theology;3:role_of_the_church
