id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
171329,incollection,urquhart:2000,,,2000,,The Complexity of Linear Logic with Weakening,The Complexity of Linear Logic with Weakening,,,,,,,,,500--515,500,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:substructural_logics;3:linear_logic
171330,incollection,urquhart:2001,,,2001,,Basic Many-Valued Logic,Basic Many-Valued Logic,,,,,,,,,249--296,249,,,,,,,,,First publication as \citet{urquhart:1986},First publication as Urquhart (1986),,,,,,,,,english,false,,,urquhart,,,1:logic;2:many_valued_logic
171331,incollection,urquhart:2002,,,2002,,Metatheory,Metatheory,,,,,,,,,307--318,307,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic
171332,incollection,urquhart:2003,,,2003,,The Theory of Types,The Theory of Types,,,,,,,,,286--309,286,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:properties;2:higher_order_properties
171333,article,urquhart:2004,,,2004,,Review of \citet{fine_k:1998},Review of Fine (1998),,,,the-journal-of-philosophy,101,101,11,11,594--598,594,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,
171334,incollection,urquhart:2004a,,,2004,,Complexity,Complexity,,,,,,,,,18--27,18,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:computation;2:computability;3:computational_complexity
171335,incollection,urquhart:2008,,,2008,,The Boundary Between Mathematics and Physics,The Boundary Between Mathematics and Physics,,,,,,,,,407--416,407,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:mathematics
171336,incollection,urquhart:2008a,,,2008,,Mathematics and Physics: Strategies of Assimilation,Mathematics and Physics: Strategies of Assimilation,,,,,,,,,417--440,417,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:mathematics
171337,article,urquhart:2008b,,,2008,,The Unnameable,The Unnameable,,,,canadian-journal-of-philosophy,38,38,s1,,119--135,119,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:reference
171338,incollection,urquhart:2009,,,2009,,Emil Post,Emil Post,,,,,,,,,617--666,617,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:history_of_logic
171339,incollection,urquhart:2009a,,,2009,,Logic and Denotation,Logic and Denotation,,,,,,,,,10--25,10,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:reference;2:definite_descriptions
171340,article,urquhart:2010,,,2010,,Anderson and Belnap's Invitation to Sin,Anderson and Belnap's Invitation to Sin,,,,journal-of-philosophical-logic,39,39,4,4,453--472,453,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:relevance_logic
171341,article,urquhart:2010a,,,2010,,"Von Neumann, G{\""o}del, and Complexity Theory","Von Neumann, Gödel, and Complexity Theory",,,,the-bulletin-of-symbolic-logic,16,16,4,4,516--530,516,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:history_of_logic
171342,article,urquhart:2010b,,,2010,,Review of \citet{bimbo-dunn:2008},Review of,,,,the-bulletin-of-symbolic-logic,16,16,2,2,277--278,277,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:relevance_logic
171343,article,urquhart:2012,,,2012,,Henry M.~Sheffer and Notational Relativity,Henry M. Sheffer and Notational Relativity,,,,history-and-philosophy-of-logic,33,33,1,1,33--47,33,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:logic;2:history_of_logic
171344,incollection,urquhart:2013,,,2013,,\emph{Principia Mathematica}: The First 100 Years,Principia Mathematica: The First 100 Years,,,,,,,,,3--20,3,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:mathematics
171345,article,urquhart:2015,,,2015,,Mathematical Depth,Mathematical Depth,,,,philosophia-mathematica,23,23,2,2,233--241,233,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:mathematics;2:mathematical_beauty
171346,incollection,urquhart:2016,,,2016,,The Story of $\gamma$,The Story of γ,,,,,,,,,93--106,93,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:information;2:logic_of_information
171347,incollection,urquhart:2020,,,2020,,Fine on Arbitrary Objects,Fine on Arbitrary Objects,,,,,,,,,87--97,87,,,,,,,,,,,,,,,,,,,english,false,,,urquhart,,,1:language;2:quantifiers;3:arbitrary_objects
171348,UNKNOWN,urquiza_jl:1963,,,1963,,En torno a las cinco vias de santo Tomas,En torno a las cinco vias de santo Tomas,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,spanish,false,,,urquiza_jl,,,
171349,article,urricelqui_l:2017,,,2017,,"``Home is where your wi-fi connects automatically''.~Schibboleth: zu Hause wird nicht ben{\""o}tigt",“Home is where your wi-fi connects automatically”. Schibboleth: zu Hause wird nicht benötigt,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-04-24-urricelqui,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,urricelqui_l,,,
171350,article,urricelqui_l:2018,,,2018,,"{\""U}ber ``Barbaren'' und ``Terroristen''",Über “Barbaren” und “Terroristen”,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2018-02-06-urricelqui,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,urricelqui_l,,,
171351,incollection,urrutiaelejalde:2008,,,2008,,Puzzles and Problems,Puzzles and Problems,,,,,,,,,49--70,49,,,,,,,,,,,,,,,,,,,english,false,,,urrutiaelejalde,,,1:epistemology;2:collective_epistemology
171352,article,ursic:1998,,,1998,,Paraconsistency and Dialectics as \emph{Coincidentia Oppositorum} in the Philosophy of Nicholas of Cusa,Paraconsistency and Dialectics as Coincidentia Oppositorum in the Philosophy of Nicholas of Cusa,,,,logique-et-analyse,41,41,161--163,161,203--217,203,,,,,,,,,,,,,,,,,,,english,false,,,ursic,,,1:logic;2:paraconsistent_logic
171353,article,ursic:2000,,,2000,,A Remark on the ``Unreality of Time'',A Remark on the “Unreality of Time”,,,,acta-analytica,15,15,25,25,161--172,161,,,,,,,,,,,,,,,,,,,english,false,,,ursic,,,1:time
171354,article,ursic:2002,,,2002,,Cogito Ergo Mundus Talis Est,Cogito Ergo Mundus Talis Est,,,,acta-analytica,17,17,28,28,53--67,53,,,,,,,,,,,,,,,,,,,english,false,,,ursic,,,1:epistemology;2:cogito
171355,article,ursic:2004,,,2004,,"`Naturadeus'\, a Metaphor of the Perfect Diamond",‘Naturadeus' a Metaphor of the Perfect Diamond,,,,acta-analytica,19,19,33,33,221--239,221,,,,,,,,,,,,,,,,,,,english,false,,,ursic,,,1:aesthetics
171356,incollection,ursua:1996,,,1996,,The Biologization of our Culture: The Challenge of New Technologies,The Biologization of our Culture: The Challenge of New Technologies,,,,,,,,,227--242,227,,,,,,,,,,,,,,,,,,,english,false,,,ursua,,,1:biology
171357,article,urtin:1954,,,1954,,Le conflit du droit criminel et de la criminologie,Le conflit du droit criminel et de la criminologie,,,,les-etudes-philosophiques,9,9,1,1,73--78,73,,,,,,,,,,,,,,,,,,,french,false,,,urtin,,,1:law
171358,incollection,urton:2009,,,2009,,Mathematics and Authority: A Case Study in Old and New World,Mathematics and Authority: A Case Study in Old and New World,,,,,,,,,27--56,27,,,,,,,,,,,,,,,,,,,english,false,,,urton,,,1:mathematics;2:history_of_mathematics
