id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
183857,article,wright_c:2014,,,2014,,Comments on \citet{boghossian:2014},Comments on Boghossian (2014),,,,philosophical-studies,169,169,1,1,27--37,27,,,,,,,,,,,,,,,,,10.1007/s11098-012-9892-9,,english,false,,,wright_c,,,1:logic;2:nature_of_logic
183858,incollection,wright_c:2014a,,,2014,,On Epistemic Entitlement (II): Welfare State Epistemology,On Epistemic Entitlement (II): Welfare State Epistemology,,,,,,,,,213--247,213,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:skepticism
183859,incollection,wright_c:2015,,,2015,,Self-Knowledge: The Reality of Privileged Access,Self-Knowledge: The Reality of Privileged Access,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:epistemology;2:epistemic_internalism_externalism;3:epistemic_externalism
183860,incollection,wright_c:2016,,,2016,,On the Characterization of Borderline Cases,On the Characterization of Borderline Cases,,,,,,,,,190--210,190,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:vagueness
183861,incollection,wright_c:2016a,,,2016,,Abstraction and Epistemic Entitlement: On the Epistemological Status of Hume's Principle,Abstraction and Epistemic Entitlement: On the Epistemological Status of Hume's Principle,,,,,,,,,161--185,161,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:mathematics
183862,incollection,wright_c:2017,,,2017,,The Variability of `Knows': An Opinionated Overview,The Variability of ‘Knows': An Opinionated Overview,,,,,,,,,13--31,13,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:epistemology;2:epistemic_contextualism
183863,incollection,wright_c:2018,,,2018,,Counter-Conceivability Again,Counter-Conceivability Again,,,,,,,,,266--282,266,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:modality;2:conceivability
183864,incollection,wright_c:2018a,,,2018,,Facts and Certainty,Facts and Certainty,,,,,,,,,61--99,61,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:skepticism
183865,incollection,wright_c:2018b,,,2018,,Facts and Certainty: A Retrospect,Facts and Certainty: A Retrospect,,,,,,,,,100--113,100,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:skepticism
183866,incollection,wright_c:2018c,,,2018,,A Plague on All Your Houses: Some Reflections on the Variable Behaviour of ``Knows'',A Plague on All Your Houses: Some Reflections on the Variable Behaviour of “Knows”,,,,,,,,,357--384,357,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:epistemology;2:epistemic_modals
183867,incollection,wright_c:2018d,,,2018,,Logical Non-Cognitivism,Logical Non-Cognitivism,,,,,,,,,425--450,425,,,,,,,,,,,,,,,,,10.1111/phis.12132,,english,false,,,wright_c,,,
183868,incollection,wright_c:2020,,,2020,,Replies to Part I: Frege and Logicism,Replies to Part I: Frege and Logicism,,,,,,,,,279--353,279,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:mathematics
183869,incollection,wright_c:2020a,,,2020,,Replies to Part II: Intuitionism and the Sorites,Replies to Part II: Intuitionism and the Sorites,,,,,,,,,354--383,354,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:vagueness
183870,incollection,wright_c:2020b,,,2020,,Replies to Part III: Logical Revisionism,Replies to Part III: Logical Revisionism,,,,,,,,,384--416,384,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:logic;2:logical_pluralism;3:classical_vs_alternative_logics
183871,incollection,wright_c:2020c,,,2020,,Reply to Part IV: The Epistemology of Metaphysical Possibility,Reply to Part IV: The Epistemology of Metaphysical Possibility,,,,,,,,,417--432,417,,,,,,,,,,,,,,,,,,,english,false,,,wright_c,,,1:modality;2:modal_epistemology
183872,book,wright_c:2021,,,2021,,The Riddle of Vagueness: Selected Essays 1975--2020,The Riddle of Vagueness: Selected Essays 1975–2020,The Riddle of Vagueness: Selected Essays 1975--2020,The Riddle of Vagueness: Selected Essays 1975–2020,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780199277339.001.0001,,english,false,,,wright_c,,,1:vagueness
183873,book,wright_c:2023,,,2023,,Essays on Relativism: 2001--2021,Essays on Relativism: 2001–2021,Essays on Relativism: 2001--2021,Essays on Relativism: 2001–2021,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192845993.001.0001,,english,false,,,wright_c,,,
183874,incollection,wright_cb:1991,,,1991,,Contra Hume: On Making Things Happen,Contra Hume: On Making Things Happen,,,,,,,,,137--148,137,,,,,,,,,,,,,,,,,,,english,false,,,wright_cb,,,1:action;2:action_formalisms;3:bringing_about
183875,incollection,wright_cd-bechtel:2007,,,2007,,Mechanisms and Psychological Explanation,Mechanisms and Psychological Explanation,,,,,,,,,31--80,31,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd;bechtel_wp,,,1:explanation;2:explanation_in_psychology
183876,incollection,wright_cd-pedersen:2010,,,2010,,Truth: The New Wave,Truth: The New Wave,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd;pedersen_nj,,,1:truth
183877,article,wright_cd-vaneck:2018,,,2018,,"Ontic Explanation Is either Ontic or Explanatory, but Not Both","Ontic Explanation Is either Ontic or Explanatory, but Not Both",,,,ergo,5,5,38,38,997--1029,997,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd;vaneck_d,,,1:truth;2:truthmakers
183878,incollection,wright_cd:2007,,,2007,,Is Psychological Explanation Becoming Extinct?,Is Psychological Explanation Becoming Extinct?,,,,,,,,,249--274,249,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd,,,2:reduction
183879,article,wright_cd:2012,,,2012,,Is Pluralism about Truth Inherently Unstable?,Is Pluralism about Truth Inherently Unstable?,,,,philosophical-studies,159,159,1,1,89--105,89,,,,,,,,,,,,,,,,,10.1007/s11098-010-9691-0,,english,false,,,wright_cd,,,1:truth;2:pluralism_about_truth
183880,article,wright_cd:2015,,,2015,,The Ontic Conception of Scientific Explanation,The Ontic Conception of Scientific Explanation,,,,studies-in-history-and-philosophy-of-science,54,54,,,20--30,20,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd,,,1:truth;2:truthmakers;3:tm_by_things
183881,incollection,wright_cd:2017,,,2017,,Pluralism and the Liar,Pluralism and the Liar,,,,,,,,,347--374,347,,,,,,,,,,,,,,,,,,,english,false,,,wright_cd,,,1:truth;2:pluralism_about_truth
183882,incollection,wright_ce:1990,,,1990,,Controlling Sequential Motor Activity,Controlling Sequential Motor Activity,,,,,,,,,285--316,285,,,,,,,,,,,,,,,,,,,english,false,,,wright_ce,,,1:psychology;2:cognitive_psychology
183883,incollection,wright_df:2004,,,2004,,The Scottish Reformation: Theology and Theologians,The Scottish Reformation: Theology and Theologians,,,,,,,,,174--193,174,,,,,,,,,,,,,,,,,,,english,false,,,wright_df,,,1:religion;2:theology
183884,incollection,wright_df:2009,,,2009,,Exegesis and Patristic Authority,Exegesis and Patristic Authority,,,,,,,,,117--132,117,,,,,,,,,,,,,,,,,,,english,false,,,wright_df,,,1:history_of_philosophy
183885,article,wright_el:1999,,,1999,,The Game of Reference [on \citet{horgan_te-tienson:1996}],The Game of Reference [on Horgan and Tienson (1996)],,,,acta-analytica,13,13,22,22,,,,,,,,,,,,,,,,,,,,,english,false,,,wright_el,,,1:psychology;2:cognitive_science;3:connectionism
183886,book,wright_el:2008,,,2008,,The Case for Qualia,The Case for Qualia,The Case for Qualia,The Case for Qualia,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,10.7551/mitpress/9780262232661.001.0001,,english,false,,,,wright_el,,1:perception;2:phenomenal_properties;3:qualia
183887,incollection,wright_el:2008a,,,2008,,Introduction,Introduction,,,,,,,,,1--42,1,,,,,,,,,,,,,,,,,,,english,false,,,wright_el,,,1:perception;2:phenomenal_properties;3:qualia
183888,incollection,wright_el:2008b,,,2008,,Why Transparency is Unethical,Why Transparency is Unethical,,,,,,,,,341--366,341,,,,,,,,,,,,,,,,,,,english,false,,,wright_el,,,1:perception;2:perceptual_content;3:perceptual_transparency
183889,book,wright_eo:1989,,,1989,,Debates on Classes,Debates on Classes,Debates on Classes,Debates on Classes,,,,,,,,,,,London,,,verso-books,,,,,,,,,,,,,english,false,,,,wright_eo,,1:political_philosophy
183890,incollection,wright_eo:2011,,,2011,,In Defense of Genderlessness,In Defense of Genderlessness,,,,,,,,,403--414,403,,,,,,,,,,,,,,,,,,,english,false,,,wright_eo,,,1:persons;2:gender
183891,article,wright_ew:1983,,,1983,,Inspecting images,Inspecting images,,,,philosophy,58,58,,,57--72,57,,,,,,,,,,,,,,,,,,,english,false,,,wright_ew,,,2:imagery
183892,article,wright_ew:1989,,,1989,,Querying ``Quining Qualia'',Querying “Quining Qualia”,,,,acta-analytica,3,3,5,5,9--32,9,,,,,,,,,,,,,,,,,,,english,false,,,wright_ew,,,1:perception;2:phenomenal_properties;3:qualia
183893,article,wright_ew:1993,,,1993,,More Qualia Trouble for Functionalism: The Smythies TV-Hood Analogy,More Qualia Trouble for Functionalism: The Smythies TV-Hood Analogy,,,,synthese,97,97,3,3,365--382,365,,,,,,,,,,,,,,,,,,,english,false,,,wright_ew,,,1:perception;2:phenomenal_properties;3:qualia
183894,article,wright_ew:1996,,,1996,,What It Isn't Like,What It Isn't Like,,,,american-philosophical-quarterly,33,33,,,23--42,23,,,,,,,,,,,,,,,,,,,english,false,,,wright_ew,,,1:perception;2:phenomenal_properties;3:qualia
183895,article,wright_hw:1926,,,1926,,"Value, Subjective and Objective","Value, Subjective and Objective",,,,the-journal-of-philosophy,23,23,14,14,378--386,378,,,,,,,,,,,,,,,,,,,english,false,,,wright_hw,,,
183896,article,wright_hw:1932,,,1932,,Objective Values,Objective Values,,,,international-journal-of-ethics,42,42,3,3,255--272,255,,,,,,,,,,,,,,,,,,,english,false,,,wright_hw,,,2:nature_of_value;3:metaphysics_of_value
183897,article,wright_hw:1941,,,1941,,Psychological Worlds,Psychological Worlds,,,,the-journal-of-philosophy,38,38,22,22,600--608,600,,,,,,,,,,,,,,,,,,,english,false,,,wright_hw,,,1:psychology
183898,incollection,wright_jc-etal:2014,,,2014,,The Cognitive Mechanisms of Intolerance: Do our Meta-Ethical Commitments Matter?,The Cognitive Mechanisms of Intolerance: Do our Meta-Ethical Commitments Matter?,,,,,,,,,28--61,28,,,,,,,,,,,,,,,,,,,english,false,,,wright_jc;mcwhite_cb;grandjean_pt,,,1:experimental_philosophy
183899,book,wright_jc-etal:2021,,,2021,,Understanding Virtue: Theory and Measurement,Understanding Virtue: Theory and Measurement,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190655136.001.0001,,english,false,,,wright_jc;warren_mt;snow_ne,,,1:ethics
183900,incollection,wright_jc:2018,,,2018,,The Fact and Function of Meta-Ethical Pluralism: Exploring the Evidence,The Fact and Function of Meta-Ethical Pluralism: Exploring the Evidence,,,,,,,,,119--150,119,,,,,,,,,,,,,,,,,,,english,false,,,wright_jc,,,1:ethics;2:metaethics;3:moral_relativism
183901,book,wright_jc:2019,,,2019,,Humility,Humility,,,,,,,,,,,,the_virtues,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190864873.001.0001,,english,false,,,wright_jc,,,1:epistemology;2:epistemic_virtues;3:epistemic_humility
183902,incollection,wright_jc:2019a,,,2019,,Moral Knowledge as Know-How,Moral Knowledge as Know-How,,,,,,,,,427--439,427,,,,,,,,,,,,,,,,,,,english,false,,,wright_jc,,,1:ethics;2:epistemology_of_morality
183903,incollection,wright_jc:2021,,,2021,,The Moral Psychology of Humility: Epistemic and Ethical Alignment as Foundational to Moral Exemplarity,The Moral Psychology of Humility: Epistemic and Ethical Alignment as Foundational to Moral Exemplarity,,,,,,,,,401--410,401,,,,,,,,,,,,,,,,,,,english,false,,,wright_jc,,,1:epistemology;2:epistemic_virtues;3:epistemic_humility
183904,incollection,wright_jjr:2017,,,2017,,Ramsey's Theory of Belief and the Problem of Attitude Divergence,Ramsey's Theory of Belief and the Problem of Attitude Divergence,,,,,,,,,133--149,133,,,,,,,,,,,,,,,,,,,english,false,,,wright_jjr,,,1:belief
183905,incollection,wright_jk:2017,,,2017,,Rousseau and Montesquieu,Rousseau and Montesquieu,,,,,,,,,63--91,63,,,,,,,,,,,,,,,,,,,english,false,,,wright_jk,,,1:political_philosophy
183906,article,wright_jn:1936,,,1936,,Memory-Knowledge,Memory-Knowledge,,,,proceedings-of-the-aristotelian-society-supplementary-volume,15,15,,,42--60,42,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,2:memory
183907,article,wright_jn:1939,,,1939,,Self Identity,Self Identity,,,,proceedings-of-the-aristotelian-society-supplementary-volume,18,18,,,1--30,1,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,1:time;2:persistence
183908,article,wright_jn:1944,,,1944,,Mental Activity,Mental Activity,,,,proceedings-of-the-aristotelian-society,44,44,,,107--126,107,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,2:metaphysics_of_mind;3:mental_states
183909,article,wright_jn:1951,,,1951,,Descartes and the Wax: Rejoinder to Mr.~\citet{smart_jjc:1950},Descartes and the Wax: Rejoinder to Mr. Smart (1950),,,,the-philosophical-quarterly,1,1,4,4,352--355,352,,,,,,,,,Reprinted in \citet[304--311]{moyal_gjd:1991a},Reprinted in Moyal (1991),,,,,,,,,english,false,,,wright_jn,,,1:ontology;2:matter;3:wax_example
183910,article,wright_jn:1955,,,1955,,Review of \citet{beck_lj:1952},Review of Beck (1952),,,,the-philosophical-quarterly,5,5,18,18,78--82,78,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,1:method
183911,article,wright_jn:1959,,,1959,,Mind and the Concept of Mind,Mind and the Concept of Mind,,,,proceedings-of-the-aristotelian-society-supplementary-volume,33,33,,,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,
183912,article,wright_jn:2012,,,2012,,In Defence of Kripkenstein: On Lewis' Proposed Solution to the Sceptical Argument,In Defence of Kripkenstein: On Lewis' Proposed Solution to the Sceptical Argument,,,,international-journal-of-philosophical-studies,20,20,5,5,603--621,603,,,,,,,,,,,,,,,,,,,english,false,,,wright_jn,,,1:representation;2:meaning_skepticism;3:rule_following
183913,incollection,wright_jon:2008,,,2008,,The Suppression and Restoration,The Suppression and Restoration,,,,,,,,,263--277,263,,,,,,,,,,,,,,,,,,,english,false,,,wright_jon,,,1:religion
183914,book,wright_jp-potter:2000,,,2000,,Psyche and Soma: Physicians and Metaphysicians on the Mind-Body Problem from Antiquity to Enlightenment,Psyche and Soma: Physicians and Metaphysicians on the Mind-Body Problem from Antiquity to Enlightenment,Psyche and Soma: Physicians and Metaphysicians on the Mind-Body Problem from Antiquity to Enlightenment,Psyche and Soma: Physicians and Metaphysicians on the Mind-Body Problem from Antiquity to Enlightenment,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,wright_jp;potter_p,,1:mind_body
183915,incollection,wright_jp-potter:2000a,,,2000,,Introduction,Introduction,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp;potter_p,,,1:mind_body
183916,book,wright_jp:1983,,,1983,,The Sceptical Realism of David Hume,The Sceptical Realism of David Hume,,,,,,,,,,,,,"Minneapolis, Minnesota",,,university-of-minnesota-press,,,,,,,,,,,,,english,false,,,wright_jp,,,1:metaphysics
183917,article,wright_jp:1986,,,1986,,Field and McDowell on Reference,Field and McDowell on Reference,,,,australasian-journal-of-philosophy,64,64,,,298--307,298,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:reference
183918,article,wright_jp:1989,,,1989,,Realism and Equivalence,Realism and Equivalence,,,,erkenntnis,31,31,,,109--128,109,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:science;2:scientific_realism
183919,article,wright_jp:1991,,,1991,,Hume's Rejection of the Theory of Ideas,Hume's Rejection of the Theory of Ideas,,,,history-of-philosophy-quarterly,8,8,2,2,149--162,149,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:representation;2:ideas
183920,incollection,wright_jp:1996,,,1996,,Metaphysical Realism and the Explanation of the Success of Science,Metaphysical Realism and the Explanation of the Success of Science,,,,,,,,,227--244,227,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:science;2:scientific_realism
183921,book,wright_jp:1997,,,1997,,Realism and Explanatory Priority,Realism and Explanatory Priority,,,,,,,71,71,,,,philosophical_studies_series,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,wright_jp,,,2:dependence
183922,incollection,wright_jp:2000,,,2000,,Perrault's Criticisms of Cartesian Theory of the Soul,Perrault's Criticisms of Cartesian Theory of the Soul,,,,,,,,,680--696,680,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:persons;2:soul
183923,incollection,wright_jp:2000a,,,2000,,Hume's Causal Realism: Recovering a Traditional Interpretation,Hume's Causal Realism: Recovering a Traditional Interpretation,,,,,,,,,88--99,88,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:causation
183924,incollection,wright_jp:2000b,,,2000,,Substance versus Function Dualism in Eighteenth-Century Medicine,Substance versus Function Dualism in Eighteenth-Century Medicine,,,,,,,,,237--254,237,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:mind_body
183925,article,wright_jp:2002,,,2002,,The Explanatory Role of Realism,The Explanatory Role of Realism,,,,philosophia-philosophical-quarterly-of-israel,29,29,1--4,1,35--56,35,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:science;2:scientific_realism
183926,incollection,wright_jp:2002a,,,2002,,Some Surprising Phenomena and Some Unsatisfactory Explanations of Them,Some Surprising Phenomena and Some Unsatisfactory Explanations of Them,,,,,,,,,139--156,139,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:science;2:scientific_realism
183927,incollection,wright_jp:2006,,,2006,,"The \emph{Treatise}: Composition, Reception, and Response","The Treatise: Composition, Reception, and Response",,,,,,,,,5--25,5,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:history_of_philosophy
183928,article,wright_jp:2006a,,,2006,,"Personal Identity, Fission and Time Travel","Personal Identity, Fission and Time Travel",,,,philosophia,34,34,2,2,129--142,129,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:persons;2:personal_identity
183929,book,wright_jp:2013,,,2013,,Explaining Science's Success.~Understanding How Scientific Knowledge Works,Explaining Science's Success. Understanding How Scientific Knowledge Works,,,,,,,,,,,,,Stocksfield,,,acumen-publishing,,,,,,,,,,,,,english,false,,,wright_jp,,,1:science;2:scientific_method;3:no_miracles_argument
183930,incollection,wright_jp:2016,,,2016,,Hume's Skeptical Realism,Hume's Skeptical Realism,,,,,,,,,60--81,60,,,,,,,,,,,,,,,,,,,english,false,,,wright_jp,,,1:skepticism
183931,incollection,wright_k:2003,,,2003,,(En)gendering Dialogue Between Gadamer's Hermeneutics and Feminist Thought,(En)gendering Dialogue Between Gadamer's Hermeneutics and Feminist Thought,,,,,,,,,39--56,39,,,,,,,,,,,,,,,,,,,english,false,,,wright_k,,,1:political_philosophy;2:feminism
183932,incollection,wright_k:2015,,,2015,,Hermeneutics and Confucianism,Hermeneutics and Confucianism,,,,,,,,,674--691,674,,,,,,,,,,,,,,,,,,,english,false,,,wright_k,,,1:explanation;2:understanding;3:hermeneutics
183933,article,wright_l:1973,,,1973,,Functions,Functions,,,,the-philosophical-review,82,82,2,2,139--168,139,,,,,,,,,,,,,reprinted in \citet{allen_c-etal:1998},"reprinted in Allen, Bekoff, and Lauder (1998)",,,10.2307/2183766,,english,false,,,wright_l,,,1:properties;2:functions;3:functions_in_biology
183934,incollection,wright_l:1976,,,1976,,Functions,Functions,,,,,,,,,213--244,213,,,,,,,,,,,,,,,,,,,english,false,,,wright_l,,,1:explanation;2:teleological_explanation;3:teleology_in_biology
183935,incollection,wright_l:1999,,,1999,,Reasons and the Deductive Ideal,Reasons and the Deductive Ideal,,,,,,,,,197--206,197,,,,,,,,,,,,,,,,,,,english,false,,,wright_l,,,1:rationality
183936,incollection,wright_l:2013,,,2013,,Epilogue,Epilogue,,,,,,,,,233--243,233,,,,,,,,,,,,,,,,,,,english,false,,,wright_l,,,1:properties;2:functions;3:functions_in_biology
183937,article,wright_l:2014,,,2014,,"Explanation, Contrast, and the Primacy of Practice","Explanation, Contrast, and the Primacy of Practice",,,,european-journal-of-philosophy,22,22,1,1,82--95,82,,,,,,,,,,,,,,,,,,,english,false,,,wright_l,,,1:explanation
183938,book,wright_la:2021,,,2021,,The Routledge Handbook of Vegan Studies,The Routledge Handbook of Vegan Studies,The Routledge Handbook of Vegan Studies,The Routledge Handbook of Vegan Studies,,,,,,,,,,routledge_international_handbooks,London,,,routledge,,,,,,,,,,,,,english,false,,,,wright_la,,1:animals;2:animal_ethics;3:vegetarianism
183939,article,wright_m:1965,,,1965,,`I Know' and Performative Utterances,‘I Know' and Performative Utterances,,,,australasian-journal-of-philosophy,43,43,1,1,35--37,35,,,,,,,,,,,,,,,,,,,english,false,,,wright_m,,,1:pragmatics;2:speech_acts
183940,incollection,wright_ma:2017,,,2017,,A Lover's Discourse: \emph{Er{\=o}s} in Greek Tragedy,A Lover's Discourse: Erōs in Greek Tragedy,,,,,,,,,219--242,219,,,,,,,,,,,,,,,,,,,english,false,,,wright_ma,,,1:feeling;2:friendship;3:love
183941,incollection,wright_mr:1990,,,1990,,Presocratic Minds,Presocratic Minds,,,,,,,,,207--226,207,,,,,,,,,,,,,,,,,,,english,false,,,wright_mr,,,2:history_of_the_philosophy_of_mind
183942,incollection,wright_nt:2002,,,2002,,Jesus' Self-Understanding,Jesus' Self-Understanding,,,,,,,,,47--61,47,,,,,,,,,,,,,,,,,,,english,false,,,wright_nt,,,1:religion;2:god;3:incarnation
183943,incollection,wright_r:1979,,,1979,,How Credible are Plato's Myths?,How Credible are Plato's Myths?,,,,,,,,,364--371,364,,,,,,,,,,,,,,,,,,,english,false,,,wright_r,,,1:history_of_philosophy
183944,incollection,wright_ra:1975,,,1975,,Meaning\textsubscript{nn} and Conversational Implicature,Meaningnn and Conversational Implicature,,,,,,,,,363--382,363,,,,,,,,,,,,,,,,,,,english,false,,,wright_ra,,,1:pragmatics;2:enrichment;3:implicature
183945,incollection,wright_rd-jefferies:2009,,,2009,,Inhibition of Return is Cognitively Penetrable,Inhibition of Return is Cognitively Penetrable,,,,,,,,,157--171,157,,,,,,,,,,,,,,,,,,,english,false,,,wright_rd;jefferies_ln,,,1:psychology
183946,book,wright_rd:1998,,,1998,,Visual Attention,Visual Attention,Visual Attention,Visual Attention,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,wright_rd,,1:perception;2:vision
183947,incollection,wright_ro:2021,,,2021,,Presocratic Cosmology and Platonic Myth,Presocratic Cosmology and Platonic Myth,,,,,,,,,453--482,453,,,,,,,,,,,,,,,,,,,english,false,,,wright_ro,,,1:religion;2:liturgy;3:eucharist
183948,incollection,wright_rw:2013,,,2013,,The NESS Account of Natural Causation: A Response to Criticisms,The NESS Account of Natural Causation: A Response to Criticisms,,,,,,,,,13--66,13,,,,,,,,,,,,,,,,,,,english,false,,,wright_rw,,,1:causation
183949,article,wright_s:1953,,,1953,,Gene and Organism,Gene and Organism,,,,american-naturalist,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,wright_s,,,1:biology;2:genetics
183950,incollection,wright_s:1977,,,1977,,Panpsychism and Science,Panpsychism and Science,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,wright_s,,,1:mind_body;2:panpsychism
183951,article,wright_sa:2010,,,2010,,Internalist Virtues and Knowledge,Internalist Virtues and Knowledge,,,,acta-analytica,25,25,2,2,119--132,119,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:knowledge
183952,article,wright_sa:2010a,,,2010,,"Virtues, Social Roles, and Contextualism","Virtues, Social Roles, and Contextualism",,,,metaphilosophy,41,41,1/2,1,95--114,95,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:ethics
183953,article,wright_sa:2011,,,2011,,Hume on Testimony: A Virtue-Theoretic Defense,Hume on Testimony: A Virtue-Theoretic Defense,,,,history-of-philosophy-quarterly,28,28,3,3,247--265,247,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:testimony
183954,article,wright_sa:2011a,,,2011,,Knowledge and Social Roles: A Virtue Approach,Knowledge and Social Roles: A Virtue Approach,,,,episteme,8,8,1,1,99--111,99,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:testimony
183955,article,wright_sa:2012,,,2012,,"How Boots Befooled the King: Wisdom, Truth, and the Stoics","How Boots Befooled the King: Wisdom, Truth, and the Stoics",,,,acta-analytica,27,27,2,2,113--126,113,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:virtue_epistemology
183956,incollection,wright_sa:2013,,,2013,,A Neo-Stoic Approach to Epistemic Agency,A Neo-Stoic Approach to Epistemic Agency,,,,,,,,,262--275,262,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:virtue_epistemology
183957,incollection,wright_sa:2014,,,2014,,The Dual-Aspect Norms of Belief and Assertion: A Virtue Approach to Epistemic Norms,The Dual-Aspect Norms of Belief and Assertion: A Virtue Approach to Epistemic Norms,,,,,,,,,239--258,239,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,2:epistemic_value
183958,article,wright_sa:2015,,,2015,,Comments on \citet{fumerton:2015a},Comments on Fumerton (2015),,,,episteme,12,12,2,2,219--223,219,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:logic;2:entailment;3:lewis_carroll_paradox
183959,article,wright_sa:2016,,,2016,,"Epistemic Authority, Epistemic Preemption, and the Intellectual Virtues","Epistemic Authority, Epistemic Preemption, and the Intellectual Virtues",,,,episteme,13,13,4,4,555--570,555,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:epistemic_virtues
183960,incollection,wright_sa:2019,,,2019,,Are Epistemic Virtues a Kind of Skill?,Are Epistemic Virtues a Kind of Skill?,,,,,,,,,58--68,58,,,,,,,,,,,,,,,,,,,english,false,,,wright_sa,,,1:epistemology;2:virtue_epistemology
183961,article,wright_st:2010,,,2010,,The Leibniz's Law Problem (For Stage Theory),The Leibniz's Law Problem (For Stage Theory),,,,metaphysica,11,11,2,2,137--151,137,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:time;2:persistence
183962,article,wright_st:2013,,,2013,,Does Klein's Infinitism Offer a Response to Agrippa's Trilemma?,Does Klein's Infinitism Offer a Response to Agrippa's Trilemma?,,,,synthese,190,190,6,6,1113--1130,1113,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:epistemology;2:epistemic_foundationalism;3:infinitism_about_justification
183963,article,wright_st:2013a,,,2013,,"Benjamin McMyler: Testimony, Trust, and Authority","Benjamin McMyler: Testimony, Trust, and Authority",,,,erkenntnis,78,78,5,5,1213--1217,1213,,,,,,,,,,,,,,,,,,,english,false,,,wright_st,,,1:epistemology;2:testimony;3:trust
