id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122485,incollection,norman_r:1982a,,,1982,,Does Equality Destroy Liberty?,Does Equality Destroy Liberty?,,,,,,,,,83--111,83,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:political_philosophy;2:equality
122486,incollection,norman_r:1992,,,1992,,"Citizenship, Politics and Autonomy","Citizenship, Politics and Autonomy",,,,,,,,,35--52,35,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:political_philosophy;2:liberalism
122487,article,norman_r:1997,,,1997,,Making Sense of Moral Realism,Making Sense of Moral Realism,,,,philosophical-investigations,20,20,2,2,117--135,117,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:ethics;2:metaethics;3:moral_realism
122488,incollection,norman_r:2003,,,2003,,Marx,Marx,,,,,,,,,750--758,750,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:political_philosophy;2:marxism
122489,incollection,norman_r:2006,,,2006,,"War, Humanitarian Intervention and Human Rights","War, Humanitarian Intervention and Human Rights",,,,,,,,,191--207,191,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:social_philosophy;2:war
122490,article,norman_r:2007,,,2007,,Particularism and Reasons: A Reply to \citet{kirchin:2007a},Particularism and Reasons: A Reply to Kirchin (2007),,,,journal-of-moral-philosophy,4,4,1,1,33--39,33,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:ethics;2:particularism
122491,incollection,norman_r:2011,,,2011,,What do Religious Believers Believe?,What do Religious Believers Believe?,,,,,,,,,105--124,105,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:religion;2:faith
122492,article,norman_r:2017,,,2017,,Ethics and the Sacred: Can Secular Morality Dispense with Religious Values?,Ethics and the Sacred: Can Secular Morality Dispense with Religious Values?,,,,analyse-kritik,39,39,1,1,5--24,5,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:ethics;2:religious_ethics
122493,incollection,norman_r:2018,,,2018,,"Terrorism, Humanity, and a Plurality of Principles","Terrorism, Humanity, and a Plurality of Principles",,,,,,,,,259--274,259,,,,,,,,,,,,,,,,,,,english,false,,,norman_r,,,1:social_philosophy;2:war;3:terrorism
122494,incollection,norman_w-kymlicka:2005,,,2005,,Citizenship,Citizenship,,,,,,,,,210--223,210,,,,,,,,,,,,,,,,,,,english,false,,,norman_w;kymlicka,,,1:political_philosophy;2:nationalism;3:citizenship
122495,incollection,norman_w:2003,,,2003,,Domesticating Secession,Domesticating Secession,,,,,,,,,193--237,193,,,,,,,,,,,,,,,,,,,english,false,,,norman_w,,,1:political_philosophy;2:nationalism;3:secession
122496,incollection,norman_w:2003a,,,2003,,National Autonomy,National Autonomy,,,,,,,,,567--590,567,,,,,,,,,,,,,,,,,,,english,false,,,norman_w,,,1:political_philosophy;2:nationalism;3:sovereignty
122497,incollection,normand_c:2004,,,2004,,"System, Arbitrariness, Value","System, Arbitrariness, Value",,,,,,,,,88--104,88,,,,,,,,,,,,,,,,,,,english,false,,,normand_c,,,1:representation;2:speaker_meaning
122498,article,normand_s:2019,,,2019,,Do Ante Rem Mathematical Structures InstantiateThemselves?,Do Ante Rem Mathematical Structures InstantiateThemselves?,,,,australasian-journal-of-philosophy,97,97,1,1,167--177,167,,,,,,,,,,,,,,,,,,,english,false,,,normand_s,,,1:structuralism;2:mathematical_structuralism
122499,incollection,normann_d:1979,,,1979,,Recursion in 3\emph{E} and a Splitting Theorem,Recursion in 3E and a Splitting Theorem,,,,,,,,,275--286,275,,,,,,,,,,,,,,,,,,,english,false,,,normann_d,,,1:logic
122500,article,normann_d:2006,,,2006,,Computing with Functionals -- Computability Theory or Computer Science?,Computing with Functionals – Computability Theory or Computer Science?,,,,the-bulletin-of-symbolic-logic,12,12,1,1,43--59,43,,,,,,,,,,,,,,,,,,,english,false,,,normann_d,,,1:logic;2:proof_theory;3:recursion_theory
122501,incollection,normore-brown:2014,,,2014,,On Bits and Pieces in the History of Philosophy,On Bits and Pieces in the History of Philosophy,,,,,,,,,24--45,24,,,,,,,,,,,,,,,,,,,english,false,,,normore;brown_dj,,,1:complexity;2:composition;3:composition_as_identity
122502,incollection,normore:1982,,,1982,,Future Contingents,Future Contingents,,,,,,,,,358--381,358,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:time;2:the_future;3:future_contingents
122503,incollection,normore:1984,,,1984,,"Divine Omniscience, Omnipotence, and Future Contingents: An Overview","Divine Omniscience, Omnipotence, and Future Contingents: An Overview",,,,,,,,,3--22,3,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:religion;2:divine_attributes;3:divine_omniscience
122504,incollection,normore:1986,,,1986,,Meaning and Objective Being: Descartes and His Sources,Meaning and Objective Being: Descartes and His Sources,,,,,,,,,223--242,223,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:representation;2:ideas;3:objective_reality_of_ideas
122505,incollection,normore:1991,,,1991,,Descartes's Possibilities,Descartes's Possibilities,,,,,,,,,68--83,68,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:modality
122506,article,normore:1994,,,1994,,The Necessity in Deduction: Cartesian Inference and Its Medieval Background,The Necessity in Deduction: Cartesian Inference and Its Medieval Background,,,,synthese,96,96,3,3,437--454,437,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:modality;2:types_of_necessity;3:logical_necessity
122507,incollection,normore:2002,,,2002,,Goodness and Rational Choice in the Early Middle Ages,Goodness and Rational Choice in the Early Middle Ages,,,,,,,,,29--48,29,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,2:the_good
122508,incollection,normore:2003,,,2003,,"Burge, Descartes, and Us","Burge, Descartes, and Us",,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:skepticism
122509,incollection,normore:2006a,,,2006,,"Necessity, Immutability, and Descartes","Necessity, Immutability, and Descartes",,,,,,,,,257--284,257,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:modality
122510,incollection,normore:2007,,,2007,,The Matter of Thought,The Matter of Thought,,,,,,,,,117--134,117,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:representation
122511,incollection,normore:2007a,,,2007,,The Invention of Singular Thought,The Invention of Singular Thought,,,,,,,,,109--128,109,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:representation;2:singular_thought
122512,incollection,normore:2008,,,2008,,Descartes and the Metaphysics of Extension,Descartes and the Metaphysics of Extension,,,,,,,,,271--287,271,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:space_spacetime;2:extension
122513,incollection,normore:2010,,,2010,,Accidents and Modes,Accidents and Modes,,,,,,,,,674--687,674,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:properties;2:accidents
122514,article,normore:2010a,,,2010,,Primitive Intentionality and Reduced Intentionality: Ockham's Legacy,Primitive Intentionality and Reduced Intentionality: Ockham's Legacy,,,,quaestio-annuario-di-storia-della-metafisica,10,10,,,255--266,255,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:representation;2:metaphysics_of_the_representation_relation
122515,incollection,normore:2011,,,2011,,Cartesian Unions,Cartesian Unions,,,,,,,,,223--239,223,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:mind_body
122516,article,normore:2014,,,2014,,"Form, Matter and Nominalism (or What Is in a Name): Comments on \citet{pasnau:2011}","Form, Matter and Nominalism (or What Is in a Name): Comments on Pasnau (2011)",,,,philosophical-studies,171,171,1,1,27--35,27,,,,,,,,,,,,,,,,,10.1007/s11098-013-0252-1,,english,false,,,normore,,,1:properties;2:property_nominalism
122517,article,normore:2015,,,2015,,Ex impossibili quodlibet sequitur (Angel d'Ors),Ex impossibili quodlibet sequitur (Angel d'Ors),,,,vivarium,53,53,2--4,2,353--371,353,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:logic;2:relevance_logic
122518,incollection,normore:2015a,,,2015,,Metaphysics in the Orbit of Islam,Metaphysics in the Orbit of Islam,,,,,,,,,177--199,177,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:metaphysics
122519,incollection,normore:2016a,,,2016,,``\emph{Causa Sui}'': Awareness and Choice in the Constitution of the Self,“Causa Sui”: Awareness and Choice in the Constitution of the Self,,,,,,,,,91--108,91,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:causation;2:causa_sui
122520,incollection,normore:2016b,,,2016,,The Methodology of the History of Philosophy,The Methodology of the History of Philosophy,,,,,,,,,27--48,27,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:history_of_philosophy;2:why_history_of_philosophy
122521,incollection,normore:2017a,,,2017,,Nominalism,Nominalism,,,,,,,,,121--136,121,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,1:properties;2:property_nominalism
122522,incollection,normore:2023,,,2023,,Substantiation: Trans and Con,Substantiation: Trans and Con,,,,,,,,,281--296,281,,,,,,,,,,,,,,,,,,,english,false,,,normore,,,
122523,article,norreklit:1973,,,1973,,On If and $\supset$,On If and ⊃,,,,mind,82,82,,,442--444,442,,,,,,,,,,,,,,,,,,,english,false,,,norreklit,,,1:logic;2:implication
122524,incollection,norrie:1998,,,1998,,`Simulacra of Morality'? Beyond the Ideal/Actual Antinomies of Criminal Justice,‘Simulacra of Morality'? Beyond the Ideal/Actual Antinomies of Criminal Justice,,,,,,,,,101--155,101,,,,,,,,,,,,,,,,,,,english,false,,,norrie,,,1:law
122525,book,norrie:2014,,,2014,,"Crime, Reason and History: A Critical Introduction to Criminal Law","Crime, Reason and History: A Critical Introduction to Criminal Law",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,norrie,,,1:law
122526,book,norris_a:2017,,,2017,,Becoming Who We Are: Politics and Practical Philosophy in the Work of Stanley Cavell,Becoming Who We Are: Politics and Practical Philosophy in the Work of Stanley Cavell,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780190673949.001.0001,,english,false,,,norris_a,,,
122527,book,norris_c:1993,,,1993,,The Truth about Postmodernism,The Truth about Postmodernism,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,,,,,,,,,,,,english,false,,,norris_c,,,1:metaphilosophy;2:analytic_continental_philosophy
122528,article,norris_c:1997,,,1997,,Ontological Relativity and Meaning-Variance: A Critical-Constructive View,Ontological Relativity and Meaning-Variance: A Critical-Constructive View,,,,inquiry,40,40,2,2,139--173,139,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:ontology;2:ontological_commitment
122529,article,norris_c:1999,,,1999,,Should Philosophers Take Lessons from Quantum Theory?,Should Philosophers Take Lessons from Quantum Theory?,,,,inquiry,42,42,3/4,3,311--342,311,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:quantum_mechanics
122530,article,norris_c:1999a,,,1999,,Theory-Change and the Logic of Enquiry: New Bearings in Philosophy of Science,Theory-Change and the Logic of Enquiry: New Bearings in Philosophy of Science,,,,the-review-of-metaphysics,53,53,1,1,21--68,21,,,,,,,,,Reprinted in \citet[31--70]{rockmore-margolis:2006},Reprinted in Rockmore and Margolis (2006),,,,,,,,,english,false,,,norris_c,,,1:science;2:theory_change
122531,book,norris_c:2000,,,2000,,Quantum Theory and the Flight from Realism,Quantum Theory and the Flight from Realism,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,norris_c,,,1:quantum_mechanics
122532,article,norris_c:2001,,,2001,,"`Courage Not Under Fire': Realism, Anti-Realism, and the Epistemological Virtues","‘Courage Not Under Fire': Realism, Anti-Realism, and the Epistemological Virtues",,,,inquiry,44,44,3,3,269--290,269,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:epistemology
122533,book,norris_c:2002,,,2002,,"Realism, Anti-Realism, and Response-Dependence","Realism, Anti-Realism, and Response-Dependence",,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,,,english,false,,,norris_c,,,1:properties;2:primary_secondary_qualities;3:response_dependence
122534,article,norris_c:2002a,,,2002,,"Putnam, Peano, and the \emph{Malin G{\'e}nie}: Could we Possibly be Wrong about Elementary Number-Theory?","Putnam, Peano, and the Malin Génie: Could we Possibly be Wrong about Elementary Number-Theory?",,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,33,33,2,2,289--321,289,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:skepticism;2:brains_in_a_vat
122535,book,norris_c:2004,,,2004,,"Language, Logic and Epistemology -- A Modal-Realist Approach","Language, Logic and Epistemology – A Modal-Realist Approach",,,,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,norris_c,,,1:modality;2:possible_worlds
122536,article,norris_c:2004a,,,2004,,"Reply to Jeff \citet{malpas_je:2004}: on Truth, Realism, Changing One's Mind about Davidson (not Heidegger), and related topics","Reply to Jeff Malpas (2004): on Truth, Realism, Changing One's Mind about Davidson (not Heidegger), and related topics",,,,international-journal-of-philosophical-studies,12,12,3,3,357--374,357,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:metaphysics;2:relativism
122537,incollection,norris_c:2004b,,,2004,,Quantum Mechanics and the Limits of Empiricism: Recent Challenges of the Orthodox Theory,Quantum Mechanics and the Limits of Empiricism: Recent Challenges of the Orthodox Theory,,,,,,,,,219--245,219,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:quantum_mechanics
122538,incollection,norris_c:2004c,,,2004,,"Saussure, Linguistic Theory and Philosophy of Science","Saussure, Linguistic Theory and Philosophy of Science",,,,,,,,,219--239,219,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:linguistics
122539,article,norris_c:2009,,,2009,,"Badiou on Set Theory, Ontology and Truth: Mathematics as a Guide to Metaphysics (Part One)","Badiou on Set Theory, Ontology and Truth: Mathematics as a Guide to Metaphysics (Part One)",,,,polish-journal-of-philosophy,3,3,1,1,51--72,51,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:mathematics;2:nature_of_mathematics;3:mathematical_constructivism
122540,article,norris_c:2009a,,,2009,,"Badiou on Set Theory, Ontology and Truth: Mathematics as a Guide to Metaphysics (Part Two)","Badiou on Set Theory, Ontology and Truth: Mathematics as a Guide to Metaphysics (Part Two)",,,,polish-journal-of-philosophy,3,3,2,2,29--46,29,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:mathematics;2:nature_of_mathematics;3:mathematical_constructivism
122541,incollection,norris_c:2011,,,2011,,Anti-Realism and Relativism,Anti-Realism and Relativism,,,,,,,,,489--507,489,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:metaphysics;2:relativism
122542,book,norris_c:2013,,,2013,,Philosophy Outside-In: A Critique of Academic Reason,Philosophy Outside-In: A Critique of Academic Reason,,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9780748684557.001.0001,,english,false,,,norris_c,,,1:metaphilosophy
122543,incollection,norris_c:2020,,,2020,,Poetry as (a Kind of) Philosophy: For Richard Rorty,Poetry as (a Kind of) Philosophy: For Richard Rorty,,,,,,,,,507--527,507,,,,,,,,,,,,,,,,,,,english,false,,,norris_c,,,1:metaphilosophy
122544,incollection,norris_k:2002,,,2002,,A Word Made Flesh: Incarnational Language and the Writer,A Word Made Flesh: Incarnational Language and the Writer,,,,,,,,,303--312,303,,,,,,,,,,,,,,,,,,,english,false,,,norris_k,,,1:religion;2:god;3:incarnation
122545,article,norris_lw:1939,,,1939,,The Neo-Realistic Criticism of Substance,The Neo-Realistic Criticism of Substance,,,,the-new-scholasticism,13,13,4,4,356--367,356,,,,,,,,,,,,,,,,,,,english,false,,,norris_lw,,,2:substance
122546,article,norris_lw:1950,,,1950,,``Existence and its Polarities'' -- Revision and Supplement,“Existence and its Polarities” – Revision and Supplement,,,,the-journal-of-philosophy,47,47,4,4,96--99,96,,,,,,,,,,,,,,,,,,,english,false,,,norris_lw,,,1:ontology
122547,incollection,norris_tj:2009,,,2009,,Faith,Faith,,,,,,,,,73--97,73,,,,,,,,,,,,,,,,,,,english,false,,,norris_tj,,,1:religion;2:faith
122548,incollection,norris_v:1998,,,1998,,Bacteria as Tools for Studies of Consciousness,Bacteria as Tools for Studies of Consciousness,,,,,,,,,397--406,397,,,,,,,,,,,,,,,,,,,english,false,,,norris_v,,,2:consciousness;3:ncc
122549,article,norsen_t-etal:2015,,,2015,,Can the Wave Function in Configuration Space Be Replaced by Single-Particle Wave Functions in Physical Space?,Can the Wave Function in Configuration Space Be Replaced by Single-Particle Wave Functions in Physical Space?,,,,synthese,192,192,10,10,3125--3151,3125,,,,,,,,,,,,,,,,,,,english,false,,,norsen_t;marian_d;oriols_x,,,1:metaphysics;2:generalism;3:wave_function_realism
122550,book,norsen_t:2017,,,2017,,Foundations of Quantum Mechanics: An Exploration of the Physical Meaning of Quantum Theory,Foundations of Quantum Mechanics: An Exploration of the Physical Meaning of Quantum Theory,,,,,,,,,,,,,Cham,,,springer,,,,,,,,,,,,,english,false,,,norsen_t,,,1:quantum_mechanics
122551,incollection,north_dc:1990,,,1990,,Institutions and Their Consequences for Economic Performance,Institutions and Their Consequences for Economic Performance,,,,,,,,,383--401,383,,,,,,,,,,,,,,,,,,,english,false,,,north_dc,,,1:rationality
122552,article,north_dc:2006,,,2006,,On Kenneth Binmore's Natural Justice,On Kenneth Binmore's Natural Justice,,,,analyse-kritik,28,28,1,1,102--103,102,,,,,,,,,,,,,,,,,,,english,false,,,north_dc,,,1:political_philosophy;2:justice
122553,incollection,north_dc:2006a,,,2006,,What is Missing from Political Economy,What is Missing from Political Economy,,,,,,,,,1003--1009,1003,,,,,,,,,,,,,,,,,,,english,false,,,north_dc,,,1:political_philosophy
122554,book,north_hf:1977,,,1977,,Interpretations of Plato.~A Swarthmore Symposium,Interpretations of Plato. A Swarthmore Symposium,Interpretations of Plato.~A Swarthmore Symposium,Interpretations of Plato. A Swarthmore Symposium,,,,,50,50,,,,mnemosyne_supplements,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,,north_hf,,1:history_of_philoosophy
122555,article,north_j:2009,,,2009,,The ``Structure'' of Physics: A Case Study,The “Structure” of Physics: A Case Study,,,,the-journal-of-philosophy,106,106,2,2,57--88,57,,,,,,,,,,,,,,,,,10.5840/jphil2009106213,,english,false,,,north_j,,,1:structuralism;2:structuralism_in_the_sciences;3:structuralism_in_physics
122556,incollection,north_j:2011,,,2011,,Time in Thermodynamics,Time in Thermodynamics,,,,,,,,,312--351,312,,,,,,,,,,,,,,,,,,,english,false,,,north_j,,,1:space_spacetime;2:physical_time
122557,incollection,north_j:2013,,,2013,,The Structure of the Quantum World,The Structure of the Quantum World,,,,,,,,,184--202,184,,,,,,,,,,,,,,,,,,,english,false,,,north_j,,,1:metaphysics;2:generalism;3:wave_function_realism
122558,incollection,north_j:2018,,,2018,,A New Approach to the Relational-Substantival Debate,A New Approach to the Relational-Substantival Debate,,,,,,,,,3--43,3,,,,,,,,,,,,,,,,,,,english,false,,,north_j,,,1:space_spacetime;2:absolute_vs_relational
122559,book,north_j:2021,,,2021,,"Physics, Structure, and Reality","Physics, Structure, and Reality",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192894106.001.0001,,english,false,,,north_j,,,1:science
122560,incollection,north_j:2021a,,,2021,,Formulations of Classical Mechanics,Formulations of Classical Mechanics,,,,,,,,,21--32,21,,,,,,,,,,,,,,,,,,,english,false,,,north_j,,,1:science;2:physics
122561,book,north_jd-roche:1985,,,1985,,The Light of Nature: Essays in the History and Philosophy of Science presented to A.C.~Crombie,The Light of Nature: Essays in the History and Philosophy of Science presented to A.C. Crombie,The Light of Nature: Essays in the History and Philosophy of Science presented to A.C.~Crombie,The Light of Nature: Essays in the History and Philosophy of Science presented to A.C. Crombie,,,,,110,110,,,,archives_internationales_d_histoire_des_id_e_es,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,,north_jd;roche_j,,1:science;2:history_of_science
122562,article,north_jd:1970,,,1970,,The Time Coordinate in Einstein's Restricted Theory of Relativity,The Time Coordinate in Einstein's Restricted Theory of Relativity,,,,studium-generale,23,23,,,203--223,203,,,,,,,,,Reprinted in \citet[12--32]{fraser_jt-etal:1972},"Reprinted in Fraser, Haber, and Müller (1972)",,,,,,,,,english,false,,,north_jd,,,1:space_spacetime;2:physical_time;3:time_in_relativity_theory
122563,incollection,north_jd:1975,,,1975,,Monasticism and the First Mechanical Clocks,Monasticism and the First Mechanical Clocks,,,,,,,,,381--398,381,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:time;2:clocks
122564,article,north_jd:1975a,,,1975,,Review of \citet{sklar_l:1974},Review of Sklar (1974),,,,the-philosophical-quarterly,25,25,101,101,374--376,374,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:causation
122565,incollection,north_jd:1981,,,1981,,Science and Analogy,Science and Analogy,,,,,,,,,115--140,115,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:method
122566,incollection,north_jd:1981a,,,1981,,On Making History,On Making History,,,,,,,,,271--282,271,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:science;2:history_of_science;3:why_history_of_science
122567,incollection,north_jd:1983,,,1983,,Finite and Otherwise: Aristotle and Some Seventeenth Century News,Finite and Otherwise: Aristotle and Some Seventeenth Century News,,,,,,,,,113--148,113,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:history_of_philosophy
122568,incollection,north_jd:1985,,,1985,,Thomas Harriot's Papers on the Calendar,Thomas Harriot's Papers on the Calendar,,,,,,,,,145--174,145,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:science;2:history_of_science
122569,incollection,north_jd:1991,,,1991,,One Truth or More? Demarcation in the Universe of Discourse,One Truth or More? Demarcation in the Universe of Discourse,,,,,,,,,253--294,253,,,,,,,,,,,,,,,,,,,english,false,,,north_jd,,,1:science;2:history_of_science
122570,book,north_p:2011,,,2011,,The Problem of Distraction,The Problem of Distraction,,,,,,,,,,,,,"Stanford, California",,,stanford-university-press,,,,,,,,,,,10.11126/stanford/9780804775380.001.0001,,english,false,,,north_p,,,
122571,incollection,north_p:2014,,,2014,,Messiahs and Principles,Messiahs and Principles,,,,,,,,,195--220,195,,,,,,,,,,,,,,,,,,,english,false,,,north_p,,,1:religion;2:eschatology
122572,incollection,northcott_ms:2001,,,2001,,Ecology and Christian Ethics,Ecology and Christian Ethics,,,,,,,,,209--227,209,,,,,,,,,,,,,,,,,,,english,false,,,northcott_ms,,,1:biology;2:ecology
122573,article,northcott_r-piccinini:2018,,,2018,,Conceived This Way: Innateness Defended,Conceived This Way: Innateness Defended,,,,philosophers-imprint,18,18,18,18,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0018.018,,http://hdl.handle.net/2027/spo.3521354.0018.018,english,false,,,northcott_r;piccinini,,,
122574,article,northcott_r:2006,,,2006,,Causal Efficacy and the Analysis of Variance,Causal Efficacy and the Analysis of Variance,,,,biology-and-philosophy,21,21,2,2,253--276,253,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:biology
122575,article,northcott_r:2008,,,2008,,Causation and Contrast Classes,Causation and Contrast Classes,,,,philosophical-studies,139,139,1,1,111--123,111,,,,,,,,,,,,,,,,,10.1007/s11098-007-9105-0,,english,false,,,northcott_r,,,1:causation
122576,article,northcott_r:2009,,,2009,,"On Lewis, Schaffer and the Non-Reductive Evaluation of Counterfactuals","On Lewis, Schaffer and the Non-Reductive Evaluation of Counterfactuals",,,,theoria,75,75,4,4,336--343,336,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:modality;2:counterfactuals
122577,article,northcott_r:2010,,,2010,,Natural-Born Determinists: A New Defense of Causation as Probability-Raising,Natural-Born Determinists: A New Defense of Causation as Probability-Raising,,,,philosophical-studies,150,150,1,1,1--20,1,,,,,,,,,,,,,,,,,10.1007/s11098-009-9392-8,,english,false,,,northcott_r,,,1:causation
122578,incollection,northcott_r:2012,,,2012,,Genetic Traits and Causal Explanation,Genetic Traits and Causal Explanation,,,,,,,,,65--84,65,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:explanation;2:explanation_in_biology
122579,incollection,northcott_r:2012a,,,2012,,Partial Explanations in Social Science,Partial Explanations in Social Science,,,,,,,,,130--153,130,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:explanation;2:explanation_in_economics
122580,article,northcott_r:2013,,,2013,,Verisimilitude: A Causal Approach,Verisimilitude: A Causal Approach,,,,synthese,190,190,9,9,1471--1488,1471,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:truth;2:approximate_truth;3:truthlikeness
122581,article,northcott_r:2013a,,,2013,,Degree of Explanation,Degree of Explanation,,,,synthese,190,190,15,15,3087--3105,3087,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:explanation;2:partial_explanation
122582,article,northcott_r:2016,,,2016,,A Dilemma for the Doomsday Argument,A Dilemma for the Doomsday Argument,,,,ratio,29,29,3,3,268--282,268,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:decision_theory;2:doomsday_argument
122583,incollection,northcott_r:2021,,,2021,,Economic Theory and Empirical Science,Economic Theory and Empirical Science,,,,,,,,,387--396,387,,,,,,,,,,,,,,,,,,,english,false,,,northcott_r,,,1:economics
122584,article,northoff:1995,,,1995,,"Qualia im Knotenpunkt zwischen Leib und Seele: ``Argumentatives'' Dilemma in der gegenw{\""a}rtigen Diskussion {\""u}ber die Subjektivit{\""a}t mentaler Zust{\""a}nde",Qualia im Knotenpunkt zwischen Leib und Seele: “Argumentatives” Dilemma in der gegenwärtigen Diskussion über die Subjektivität mentaler Zustände,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,26,26,2,2,269--295,269,,,,,,,,,,,,,,,,,,,german,false,,,northoff,,,1:perception;2:phenomenal_properties;3:qualia
122585,incollection,northoff:1997,,,1997,,Mental States in Phenomenological and Analytic Philosophy -- A Comparison between M.~Merleau-Ponty and T.~Nagel,Mental States in Phenomenological and Analytic Philosophy – A Comparison between M. Merleau-Ponty and T. Nagel,,,,,,,,,111--117,111,,,,,,,,,,,,,,,,,,,english,false,,,northoff,,,2:metaphysics_of_mind;3:mental_states
122586,article,northoff:2000,,,2000,,Are ``Q-Memories'' Empirically Realistic? A Neurophilosophical Approach,Are “Q-Memories” Empirically Realistic? A Neurophilosophical Approach,,,,philosophical-psychology,13,13,,,191--211,191,,,,,,,,,,,,,,,,,,,english,false,,,northoff,,,2:memory
122587,book,northoff:2001,,,2001,,"Personale Identit{\""a}t und operative Eingriffe in das Gehirn.~Neurophilosophische, empirische und ethische Untersuchungen","Personale Identität und operative Eingriffe in das Gehirn. Neurophilosophische, empirische und ethische Untersuchungen",,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,northoff,,,1:persons;2:personal_identity
122588,book,northoff:2014,,,2014,,Unlocking the Brain.~Volume 1: Coding,Unlocking the Brain. Volume 1: Coding,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,northoff,,,1:psychology;2:neuroscience
