id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
168344,incollection,timmermann_j:2018,,,2018,,The Law and the Good.~Kant's Paradox of Method,The Law and the Good. Kant's Paradox of Method,,,,,,,,,675--692,675,,,,,,,,,,,,,,,,,,,english,false,,,timmermann_j,,,1:method
168345,book,timmermann_j:2022,,,2022,,Kant's Will at the Crossroads: An Essay on the Failings of Practical Rationality,Kant's Will at the Crossroads: An Essay on the Failings of Practical Rationality,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192896032.001.0001,,english,false,,,timmermann_j,,,1:rationality;2:practical_rationality
168346,article,timmermans_b:1994,,,1994,,Descartes et Spinoza: de l'admiration au d{\'e}sir,Descartes et Spinoza: de l'admiration au désir,,,,revue-internationale-de-philosophie,48,48,189,189,327--339,327,,,,,,,,,,,,,,,,,,,french,false,,,timmermans_b,,,2:desire
168347,book,timmermans_b:1995,,,1995,,La r{\'e}solution des probl{\`e}mes de Descartes {\`a} Kant.~L'analyse {\`a} l'{\^a}ge de la r{\'e}volution scientifique,La résolution des problèmes de Descartes à Kant. L'analyse à l'âge de la révolution scientifique,,,,,,,,,,,,,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,timmermans_b,,,1:method;2:analytic_synthetic_method
168348,article,timmermans_b:1996,,,1996,,L'analyse cart{\'e}sienne et la construction de l'ordre des raisons,L'analyse cartésienne et la construction de l'ordre des raisons,,,,revue-philosophique-de-louvain,94,94,2,2,205--215,205,,,,,,,,,,,,,,,,,,,french,false,,,timmermans_b,,,1:method
168349,article,timmermans_b:1999,,,1999,,The Originality of Descartes's Conception of Analysis as Discovery,The Originality of Descartes's Conception of Analysis as Discovery,,,,journal-of-the-history-of-ideas,60,60,3,3,433--447,433,,,,,,,,,,,,,,,,,,,english,false,,,timmermans_b,,,1:method
168350,incollection,timmermans_b:2000,,,2000,,Interpretaci{\'o}n metaf{\'{\i}}sica de la geometr{\'{\i}}a de Descartes,Interpretación metafísica de la geometría de Descartes,,,,,,,,,127--137,127,,,,,,,,,,,,,,,,,,,spanish,false,,,timmermans_b,,,1:method
168351,book,timmermans_b:2004,,,2004,,Hegel,Hegel,,,,,,,19,19,,,,figures_du_savoir,Paris,,,les-belles-lettres,,,,,,,,,,,,,french,false,,,timmermans_b,,,1:history_of_philosophy
168352,book,timmermans_l:2005,,,2005,,L'acc{\'e}s des femmes {\`a} la culture (1598-1715) : un d{\'e}bat d'id{\'e}es de saint Fran{\c{c}}ois de Sales {\`a} la marquise de Lambert,L'accés des femmes à la culture (1598-1715) : un débat d'idées de saint François de Sales à la marquise de Lambert,,,,,,,,,,,,,Paris,,,honore-champion-editeur,,,,,,,,,,,,,french,false,,,timmermans_l,,,1:political_philosophy;2:feminism
168353,incollection,timmins_a:2023,,,2023,,Idealism in Historical Theory 1970-2020,Idealism in Historical Theory 1970-2020,,,,,,,,,3--24,3,,,,,,,,,,,,,,,,,,,english,false,,,timmins_a,,,1:metaphysics;2:idealism
168354,incollection,timmins_a:2023a,,,2023,,Irrealism and Historical Theory: A User's Guide,Irrealism and Historical Theory: A User's Guide,,,,,,,,,91--112,91,,,,,,,,,,,,,,,,,,,english,false,,,timmins_a,,,1:history
168355,book,timmons-baiasu:2013,,,2013,,Kant on Practical Justification: Interpretative Essays,Kant on Practical Justification: Interpretative Essays,Kant on Practical Justification: Interpretative Essays,Kant on Practical Justification: Interpretative Essays,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195395686.001.0001,,english,false,,,,timmons;baiasu_s,,1:epistemology;2:justification
168356,book,timmons-etal:2007,,,2007,,Rationality and the Good.~Critical Essays on the Ethics and Epistemology of Robert Audi,Rationality and the Good. Critical Essays on the Ethics and Epistemology of Robert Audi,Rationality and the Good.~Critical Essays on the Ethics and Epistemology of Robert Audi,Rationality and the Good. Critical Essays on the Ethics and Epistemology of Robert Audi,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195311952.001.0001,,english,false,,,,timmons;greco_j;mele_a,,1:epistemology
168357,book,timmons-johnson:2015,,,2015,,"Reason, Value, and Respect.~Kantian Themes from the Philosophy of Thomas E.~Hill, Jr.","Reason, Value, and Respect. Kantian Themes from the Philosophy of Thomas E. Hill, Jr.","Reason, Value, and Respect.~Kantian Themes from the Philosophy of Thomas E.~Hill, Jr.","Reason, Value, and Respect. Kantian Themes from the Philosophy of Thomas E. Hill, Jr.",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199699575.001.0001,,english,false,,,,timmons;johnson_r,,1:ethics
168358,incollection,timmons-johnson:2015a,,,2015,,Introduction,Introduction,,,,,,,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons;johnson_r,,,1:ethics
168359,article,timmons:1984,,,1984,,Contradictions and the Categorical Imperative,Contradictions and the Categorical Imperative,,,,archiv-fur-geschichte-der-philosophie,66,66,3,3,294--312,294,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168360,article,timmons:1993,,,1993,,Moral Justification in Context,Moral Justification in Context,,,,the-monist,76,76,3,3,360--378,360,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168361,book,timmons:1999,,,1999,,Morality Without Foundations: A Defense of Ethical Contextualism,Morality Without Foundations: A Defense of Ethical Contextualism,Morality Without Foundations: A Defense of Ethical Contextualism,Morality Without Foundations: A Defense of Ethical Contextualism,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780195117318.001.0001,,english,false,,,,timmons,,1:ethics;2:particularism
168362,book,timmons:2002,,,2002,,Kant's Metaphysics of Morals: Interpretative Essays,Kant's Metaphysics of Morals: Interpretative Essays,Kant's Metaphysics of Morals: Interpretative Essays,Kant's Metaphysics of Morals: Interpretative Essays,,,I,1,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,timmons,,1:ethics
168363,incollection,timmons:2002a,,,2002,,Motive and Rightness in Kant's Ethical System,Motive and Rightness in Kant's Ethical System,,,,,,,,,255--288,255,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168364,article,timmons:2003,,,2003,,The Limits of Moral Constructivism,The Limits of Moral Constructivism,,,,ratio,16,16,4,4,391--423,391,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics;2:metaethics;3:ethical_constructivism
168365,article,timmons:2008,,,2008,,"Contrastivism, Relevance Contextualism, and Meta-Skepticism [on \citet{sinnottarmstrong:2006}]","Contrastivism, Relevance Contextualism, and Meta-Skepticism [on Sinnott-Armstrong (2006)]",,,,philosophy-and-phenomenological-research,77,77,3,3,802--810,802,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics;2:metaethics;3:moral_realism
168366,incollection,timmons:2008a,,,2008,,Toward a Sentimentalist Deontology,Toward a Sentimentalist Deontology,,,,,,,,,93--104,93,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,
168367,book,timmons:2011,,,2011,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,I,1,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199693269.001.0001,,english,false,,,,timmons,,1:ethics
168368,book,timmons:2012,,,2012,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,II,2,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199662951.001.0001,,english,false,,,,timmons,,1:ethics
168369,book,timmons:2013,,,2013,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,III,3,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199685905.001.0001,,english,false,,,,timmons,,1:ethics
168370,incollection,timmons:2013a,,,2013,,Introduction,Introduction,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168371,incollection,timmons:2013b,,,2013,,The Perfect Duty to Onseself as an Animal Being,The Perfect Duty to Onseself as an Animal Being,,,,,,,,,221--244,221,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168372,book,timmons:2014,,,2014,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,IV,4,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198722144.001.0001,,english,false,,,,timmons,,1:ethics
168373,incollection,timmons:2014a,,,2014,,Introduction,Introduction,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168374,book,timmons:2015,,,2015,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,V,5,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198744665.001.0001,,english,false,,,,timmons,,1:ethics
168375,incollection,timmons:2015a,,,2015,,Introduction,Introduction,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168376,book,timmons:2016,,,2016,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,VI,6,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198790587.001.0001,,english,false,,,,timmons,,1:ethics
168377,incollection,timmons:2016a,,,2016,,Introduction,Introduction,,,,,,,,,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168378,book,timmons:2017,,,2017,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,VII,7,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198808930.001.0001,,english,false,,,,timmons,,1:ethics
168379,book,timmons:2017a,,,2017,,Significance and System: Essays in Kant's Ethics,Significance and System: Essays in Kant's Ethics,Significance and System: Essays in Kant's Ethics,Significance and System: Essays in Kant's Ethics,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780190203368.001.0001,,english,false,,,timmons,,,1:ethics
168380,incollection,timmons:2017b,,,2017,,Introduction,Introduction,,,,,,,,,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168381,book,timmons:2018,,,2018,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,VIII,8,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198828310.001.0001,,english,false,,,,timmons,,1:ethics
168382,incollection,timmons:2018a,,,2018,,Introduction,Introduction,,,,,,,,,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168383,book,timmons:2019,,,2019,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,IX,9,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198846253.001.0001,,english,false,,,,timmons,,1:ethics
168384,incollection,timmons:2019a,,,2019,,Introduction,Introduction,,,,,,,,,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,timmons,,,1:ethics
168385,book,timmons:2020,,,2020,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,X,10,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198867944.001.0001,,english,false,,,,timmons,,1:ethics
168386,book,timmons:2021,,,2021,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,XI,11,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192856913.001.0001,,english,false,,,,timmons,,1:ethics
168387,book,timmons:2021a,,,2021,,Kant's Doctrine of Virtue,Kant's Doctrine of Virtue,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190939229.001.0001,,english,false,,,timmons,,,1:ethics
168388,book,timmons:2022,,,2022,,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,Oxford Studies in Normative Ethics,,,XII,12,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192868886.001.0001,,english,false,,,,timmons,,1:ethics
168389,article,timofeeva_mk:2006,,,2006,,Introspective and Traditional Views of Language,Introspective and Traditional Views of Language,,,,logic-and-logical-philosophy,15,15,3,3,217--237,217,,,,,,,,,,,,,,,,,,,english,false,,,timofeeva_mk,,,1:language
168390,book,timofeeva_o:2022,,,2022,,Solar Politics,Solar Politics,,,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,timofeeva_o,,,
168391,book,timoteo_m-etal:2023,,,2023,,"Quo Vadis, Sovereignty? New Conceptual and Regulatory Boundaries in the Age of Digital China","Quo Vadis, Sovereignty? New Conceptual and Regulatory Boundaries in the Age of Digital China","Quo Vadis, Sovereignty? New Conceptual and Regulatory Boundaries in the Age of Digital China","Quo Vadis, Sovereignty? New Conceptual and Regulatory Boundaries in the Age of Digital China",,,,,154,154,,,,philosophical_studies_series,Cham,,,springer,,,,,,,,,,,10.1007/978-3-031-41566-1,,english,false,,,,timoteo_m;verri_b;nanni_r,,
168392,incollection,timotin:2015,,,2015,,Porphyry on Prayer: Platonic Tradition and Religious Trends in the Third Century,Porphyry on Prayer: Platonic Tradition and Religious Trends in the Third Century,,,,,,,,,88--108,88,,,,,,,,,,,,,,,,,,,english,false,,,timotin,,,1:religion;2:prayer
168393,book,timpe-boyd:2014,,,2014,,Virtues and Their Vices,Virtues and Their Vices,Virtues and Their Vices,Virtues and Their Vices,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,timpe;boyd_ca,,1:ethics
168394,incollection,timpe-boyd:2014a,,,2014,,Introduction,Introduction,,,,,,,,,1--36,1,,,,,,,,,,,,,,,,,,,english,false,,,timpe;boyd_ca,,,1:ethics
168395,book,timpe-etal:2016,,,2016,,The Routledge Companion to Free Will,The Routledge Companion to Free Will,The Routledge Companion to Free Will,The Routledge Companion to Free Will,,,,,,,,,,routledge_philosophy_companions,London,,,routledge,,,,,,,,,,,,,english,false,,,,timpe;griffith_m;levy_n,,2:free_will
168396,incollection,timpe-jacobs:2016,,,2016,,"Free Will and Naturalism: How to Be a Libertarian, and a Naturalist Too","Free Will and Naturalism: How to Be a Libertarian, and a Naturalist Too",,,,,,,,,319--335,319,,,,,,,,,,,,,,,,,,,english,false,,,timpe;jacobs_jd,,,1:determinism
168397,book,timpe-speak:2016,,,2016,,"Free Will and Theism: Connections, Contingencies, and Concerns","Free Will and Theism: Connections, Contingencies, and Concerns","Free Will and Theism: Connections, Contingencies, and Concerns","Free Will and Theism: Connections, Contingencies, and Concerns",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198743958.001.0001,,english,false,,,,timpe;speak,,1:religion;2:theological_determinism;3:divine_foreknowledge
168398,incollection,timpe-speak:2016a,,,2016,,Introduction,Introduction,,,,,,,,,1--26,1,,,,,,,,,,,,,,,,,,,english,false,,,timpe;speak,,,1:religion;2:theological_determinism
168399,article,timpe:2006,,,2006,,The Dialectic Role of the Flickers of Freedom,The Dialectic Role of the Flickers of Freedom,,,,philosophical-studies,131,131,2,2,337--368,337,,,,,,,,,,,,,,,,,10.1007/s11098-004-7482-1,,english,false,,,timpe,,,1:determinism
168400,article,timpe:2007,,,2007,,Source Incompatibilism and Its Alternatives,Source Incompatibilism and Its Alternatives,,,,american-philosophical-quarterly,44,44,2,2,143--155,143,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:determinism
168401,book,timpe:2009,,,2009,,Metaphysics and God: Essays in Honor of Eleonore Stump,Metaphysics and God: Essays in Honor of Eleonore Stump,Metaphysics and God: Essays in Honor of Eleonore Stump,Metaphysics and God: Essays in Honor of Eleonore Stump,,,,,,,,,,routledge_studies_in_the_philosophy_of_religion,London,,,routledge,,,,,,,,,,,,,english,false,,,,timpe,,1:religion;2:god
168402,article,timpe:2009a,,,2009,,"Causal History Matters, but Not for Individuation","Causal History Matters, but Not for Individuation",,,,canadian-journal-of-philosophy,39,39,1,1,77--92,77,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:identity;2:individuation
168403,article,timpe:2010,,,2010,,Review of \citet{crisp_od-rea:2009},Review of Crisp and Rea (2009),,,,religious-studies,46,46,2,2,274--280,274,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion
168404,incollection,timpe:2012,,,2012,,Free Will,Free Will,,,,,,,,,223--244,223,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:determinism;2:free_will
168405,book,timpe:2013,,,2013,,Free Will in Philosophical Theology,Free Will in Philosophical Theology,,,,,,,,,,,,,London,,,bloomsbury-academic,,,,,,,,,,,,,english,false,,,timpe,,,1:determinism;2:free_will
168406,incollection,timpe:2013a,,,2013,,Introduction to Neo-Classical Theism,Introduction to Neo-Classical Theism,,,,,,,,,197--206,197,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion;2:god
168407,incollection,timpe:2014,,,2014,,The Arbitrariness of the Primal Sin,The Arbitrariness of the Primal Sin,,,,,,,,,234--258,234,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion
168408,incollection,timpe:2014a,,,2014,,"Trust, Silence, and Liturgical Acts","Trust, Silence, and Liturgical Acts",,,,,,,,,264--275,264,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion;2:theism
168409,article,timpe:2015,,,2015,,"Cooperative Grace, Cooperative Agency","Cooperative Grace, Cooperative Agency",,,,european-journal-for-philosophy-of-religion,7,7,3,3,223--245,223,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:action;2:divine_action;3:divine_agency
168410,article,timpe:2016,,,2016,,Review of \citet{rogers_k:2015},Review of,,,,american-catholic-philosophical-quarterly,90,90,4,4,765--767,765,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:determinism
168411,incollection,timpe:2016a,,,2016,,"God's Freedom, God's Character","God's Freedom, God's Character",,,,,,,,,277--293,277,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion;2:theological_determinism
168412,article,timpe:2016b,,,2016,,"Executive Function, Disability, and Agency","Executive Function, Disability, and Agency",,,,res-philosophica,93,93,4,4,767--796,767,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:ethics;2:bioethics;3:disability
168413,incollection,timpe:2017,,,2017,,The Best Thing in Life Is Free: The Compatibility of God's Freedom and His Essential Moral Perfection,The Best Thing in Life Is Free: The Compatibility of God's Freedom and His Essential Moral Perfection,,,,,,,,,133--151,133,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion;2:theological_determinism
168414,incollection,timpe:2018,,,2018,,"Attitudinism, the Compatibility Question, and Ballung Concepts","Attitudinism, the Compatibility Question, and Ballung Concepts",,,,,,,,,181--194,181,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:determinism
168415,incollection,timpe:2018a,,,2018,,Public Policy and the Administrative Evil of Special Education,Public Policy and the Administrative Evil of Special Education,,,,,,,,,249--262,249,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:political_philosophy;2:authority;3:nudging
168416,incollection,timpe:2020,,,2020,,Defiant Afterlife: Disability and Uniting Ourselves to God,Defiant Afterlife: Disability and Uniting Ourselves to God,,,,,,,,,206--232,206,,,,,,,,,,,,,,,,,,,english,false,,,timpe,,,1:religion;2:heaven_and_hell
168417,incollection,timpson:2010,,,2010,,"Information, Immaterialism, Instrumentalism: Old and New in Quantum Information","Information, Immaterialism, Instrumentalism: Old and New in Quantum Information",,,,,,,,,208--228,208,,,,,,,,,,,,,,,,,,,english,false,,,timpson,,,1:quantum_mechanics;2:information_theoretic_interpretation_of_qm
168418,incollection,timpson:2010a,,,2010,,Rabid Dogma? Comments on \citet{bub_j-pitowsky:2010},Rabid Dogma? Comments on Bub and Pitwosky (2010),,,,,,,,,460--466,460,,,,,,,,,,,,,,,,,,,english,false,,,timpson,,,1:quantum_mechanics;2:many_worlds_interpretation
168419,incollection,timpson:2011,,,2011,,Probabilities in Realist Views of Quantum Mechanics,Probabilities in Realist Views of Quantum Mechanics,,,,,,,,,201--230,201,,,,,,,,,,,,,,,,,,,english,false,,,timpson,,,1:quantum_mechanics;2:probability_in_qm
168420,book,timpson:2013,,,2013,,Quantum Information Theory and the Foundations of Quantum Mechanics,Quantum Information Theory and the Foundations of Quantum Mechanics,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199296460.001.0001,,english,false,,,timpson,,,1:quantum_mechanics;2:information_theoretic_interpretation_of_qm
168421,incollection,timpson:2016,,,2016,,The Philosophy of Quantum Information,The Philosophy of Quantum Information,,,,,,,,,219--234,219,,,,,,,,,,,,,,,,,,,english,false,,,timpson,,,1:information
168422,incollection,tin_e-akman:1996,,,1996,,Information-Oriented Computation wiht BABY-SIT,Information-Oriented Computation wiht BABY-SIT,,,,,,,,,17--32,17,,,,,,,,,,,,,,,,,,,english,false,,,tin_e;akman,,,1:information
168423,incollection,tinbergen_j:1987,,,1987,,The Optimum Order Revisited,The Optimum Order Revisited,,,,,,,,,281--327,281,,,,,,,,,,,,,,,,,,,english,false,,,tinbergen_j,,,1:social_sciences;2:social_choice_theory
168424,incollection,tinbergen_j:1987a,,,1987,,The Tension Theory of Welfare,The Tension Theory of Welfare,,,,,,,,,410--420,410,,,,,,,,,,,,,,,,,,,english,false,,,tinbergen_j,,,1:social_sciences;2:social_choice_theory
168425,book,tinbergen_n:1951,,,1951,,The Study of Instinct,The Study of Instinct,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,tinbergen_n,,,1:animals;2:animal_cognition
168426,book,tinbergen_n:1958,,,1958,,Curious Naturalists,Curious Naturalists,,,,,,,,,,,,,New York,,,basic-books,,,,,,,,,,,,,english,false,,,tinbergen_n,,,1:animals;2:animal_cognition
168427,incollection,tinchev-vakarelov:2010,,,2010,,Logics of Space with Connectedness Predicates: Complete Axiomatizations,Logics of Space with Connectedness Predicates: Complete Axiomatizations,,,,,,,,,434--453,434,,,,,,,,,,,,,,,,,,,english,false,,,tinchev;vakarelov,,,1:space_spacetime;2:logic_of_space
168428,article,tindale:2005,,,2005,,Tragic Choices: Reaffirming Absolutes in the Torture Debate,Tragic Choices: Reaffirming Absolutes in the Torture Debate,,,,international-journal-of-applied-philosophy,19,19,2,2,209--222,209,,,,,,,,,,,,,,,,,,,english,false,,,tindale,,,1:political_philosophy;2:torture
168429,book,tindale:2007,,,2007,,Fallacies and Argument Appraisal,Fallacies and Argument Appraisal,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,tindale,,,1:argumentation;2:argumentation_theory
168430,book,tindale:2015,,,2015,,The Philosophy of Argument and Audience Reception,The Philosophy of Argument and Audience Reception,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9781316181645,,english,false,,,tindale,,,1:argumentation;2:argumentation_theory
168431,book,tindale:2022,,,2022,,Place and Time in Argumentation,Place and Time in Argumentation,Place and Time in Argumentation,Place and Time in Argumentation,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-19317-0,,english,false,,,,tindale,,
168432,incollection,tine_a:1990,,,1990,,Simone di Faversham e le scienze,Simone di Faversham e le scienze,,,,,,,,,638--644,638,,,,,,,,,,,,,,,,,,,italian,false,,,tine_a,,,1:method;2:scientific_method
168433,incollection,tine_a:1996,,,1996,,Simon of Faversham: proemi alla logica,Simon of Faversham: proemi alla logica,,,,,,,,,211--232,211,,,,,,,,,,,,,,,,,,,english,false,,,tine_a,,,1:history_of_philosophy
168434,incollection,tingle:2020,,,2020,,"Changing Western European Visions of Christian Afterlives, 1350--1700: Heaven, Hell, and Purgatory","Changing Western European Visions of Christian Afterlives, 1350–1700: Heaven, Hell, and Purgatory",,,,,,,,,33--71,33,,,,,,,,,,,,,,,,,,,english,false,,,tingle,,,1:time;2:death
168435,incollection,tingle:2020a,,,2020,,"The Counter Reformation and Preparations for Death in the European Roman Catholic Church, 1550--1700","The Counter Reformation and Preparations for Death in the European Roman Catholic Church, 1550–1700",,,,,,,,,175--198,175,,,,,,,,,,,,,,,,,,,english,false,,,tingle,,,1:time;2:death
168436,book,tinguely_jj:2017,,,2017,,Kant and the Reorientation of Aesthetics,Kant and the Reorientation of Aesthetics,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,tinguely_jj,,,1:aesthetics
168437,incollection,tinguely_jj:2018,,,2018,,\emph{Streiten} and the Public Form of Judgment,Streiten and the Public Form of Judgment,,,,,,,,,3123--3130,3123,,,,,,,,,,,,,,,,,,,english,false,,,tinguely_jj,,,1:pragmatics;2:judgement
168438,incollection,tink_t:2013,,,2013,,American Indian Liberation: Paddling a Canoe Upstream,American Indian Liberation: Paddling a Canoe Upstream,,,,,,,,,57--68,57,,,,,,,,,,,,,,,,,,,english,false,,,tink_t,,,1:religion;2:theology;3:liberation_theology
168439,article,tinkham:1998,,,1998,,Schema Induction for Logic Program Synthesis,Schema Induction for Logic Program Synthesis,,,,artificial-intelligence,98,98,1/2,1,1--47,1,,,,,,,,,,,,,,,,,,,english,false,,,tinkham,,,1:computation;2:computational_logic;3:program_synthesis
168440,article,tinland-fulda:2001,,,2001,,La th{\'e}orie kantienne de la s{\'e}paration des pouvoirs,La théorie kantienne de la séparation des pouvoirs,,,,les-etudes-philosophiques,55,55,1,1,3--18,3,,,,,,,,,,,,,,,,,,,french,false,,,tinland;fulda_hf,,,1:political_philosophy
168441,book,tinland:2009,,,2009,,L'individu,L'individu,L'individu,L'individu,,,,,,,,,,thema,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,,tinland,,1:persons
168442,article,tinland:2012,,,2012,,Le serpent contre la tortue.~Portraits post-sellarsiens de Hegel en ``grand adversaire de `l'imm{\'e}diatet{\'e}''',Le serpent contre la tortue. Portraits post-sellarsiens de Hegel en “grand adversaire de ‘l'immédiateté”',,,,les-etudes-philosophiques,66,66,4,4,533--554,533,,,,,,,,,,,,,,,,,,,french,false,,,tinland,,,1:perception;2:the_given
168443,article,tinnemeyer_s:2020,,,2020,,Corona-Krise und Tierethik,Corona-Krise und Tierethik,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-06-23-tinnemeyer,german,false,,cc-by-3,tinnemeyer_s,,,
